Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.0504892910994123	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	αββα	0	713	1	2	2	10	2	3	1307	2	1	19	πολύφθορος ; 0.28118157386779785	θά ; 0.6921248435974121	ἀλλοτριεπίσκοπος ; 0.35619214177131653	ἀσύνετος ; 0.37677133083343506	διοπετής ; 0.3281816840171814	λεμά ; 0.6950986385345459	νευστάζω ; 0.2976236343383789	χαῦνος ; 0.2983929514884949	λεμά ; 0.728173017501831	γενεαλογέομαι ; 0.32648181915283203	περίλυπος ; 0.30160725116729736
-0.08157548446598784	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γέννημα	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.7464269399642944	ἱερατεύω ; 0.48157280683517456	οἰκοδεσποτέω ; 0.9379751086235046	χαριτόφωνος ; 0.3703306317329407	ἀποδιορίζω ; 0.3495967388153076	ἐπίξηνον ; 0.4321460425853729	Εὐφράτης ; 0.3692438304424286	Σαμαρῖτις ; 0.4197850227355957	καταβοάω ; 0.29944610595703125	Ἐλισάβετ ; 0.3862871825695038	εὔκαιρος ; 0.3138004541397095
-0.06905065621186737	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πρᾶγμα	0	1	6	6	8	7	1	1	11	1	1	7	ἐγκομβόομαι ; 0.3339844346046448	ὀχλικός ; 0.29963403940200806	διασπορά ; 0.32350581884384155	Ἱστιαιῶτις ; 0.2833871841430664	προεῖπον ; 0.3313083052635193	πάρεσις ; 0.7779973745346069	δευτεραῖος ; 0.6471365690231323	μαστιχάω ; 0.2802690267562866	ἱππηλάτης ; 0.4006270170211792	ἡμιθανής ; 0.798316240310669	εὐγενής ; 0.3119499683380127
0.062332290515162925	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κύριος	0	3	2	713	1	2	10	1307	2	1	2	4	νευστάζω ; 0.2976236343383789	ἀσύνετος ; 0.37677133083343506	πολύφθορος ; 0.28118157386779785	γενεαλογέομαι ; 0.32648181915283203	ἀλλοτριεπίσκοπος ; 0.35619214177131653	διοπετής ; 0.3281816840171814	χαῦνος ; 0.2983929514884949	λεμά ; 0.6950986385345459	θά ; 0.6921248435974121	λεμά ; 0.728173017501831	ὕαλος ; 0.45667779445648193
0.027726478009685473	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	4	1	1	126	1	3	2	3	12	1	ἀκκισμός ; 0.4663020968437195	ἐξαλείφω ; 0.3420388102531433	ὑψίπους ; 0.37554800510406494	συνοικοδομέω ; 0.31505250930786133	ζαμενέω ; 0.2608385384082794	ἱερόθυτος ; 0.47187066078186035	διαπαιδεύομαι ; 0.34668439626693726	παρακαλύπτομαι ; 0.3441058099269867	ὑποστολή ; 0.5243889093399048	καθηγητής ; 0.3193950057029724	ἄνοιξις ; 0.4647306203842163
0.03486989270122104	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	δυσκάθαρτος ; 0.28601592779159546	συμπεριλαμβάνω ; 0.2806493043899536	κολυμβήθρα ; 0.3091437816619873	Μαγνησίη ; 0.2905210256576538	τρίμηνον ; 0.3004196286201477	προκαταρτίζω ; 0.3079167902469635	ἡγητήρ ; 0.2697431743144989	Ἑρμαῖος ; 0.39956122636795044	Μεταγένης ; 0.29900792241096497	βαλανηφάγος ; 0.37245842814445496	ἑρπετόν ; 0.39351755380630493
0.05394243931398529	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἄφιξις	0	1	4	33	1	216	2	65	4	1	117	3	Ὄλυμπος ; 0.2806990146636963	ἀνανέομαι ; 0.3040952682495117	ὑπερχλίω ; 0.27943503856658936	διαπυνθάνομαι ; 0.3281545341014862	μεταβαίνω ; 0.2931000590324402	καλλιέλαιος ; 0.36113232374191284	ἀφορία ; 0.2825459837913513	ἀποδασμός ; 0.2924489974975586	συναλγέω ; 0.37373805046081543	Ἔρυξ ; 0.2873882055282593	ἀσταφίς ; 0.3514229357242584
-0.02002865330424769	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	οἰκία ; 0.30902546644210815	μισθαποδότης ; 0.39056330919265747	ἀπότιμος ; 0.3808712959289551	εὔξενος ; 0.38611501455307007	οἶκος ; 0.30902546644210815	ἐπιφαίνω ; 0.2607173025608063	ἀγραυλέω ; 0.3548961877822876	στηρίζω ; 0.29369157552719116	μονοχίτων ; 0.46627897024154663	μελανθής ; 0.3337133824825287	Λιλυβαίτης ; 0.28099703788757324
0.0411936162357297	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἀφανής	0	4	4	3	1	8	17	26	1	2	1	1	ἀπρόσλογος ; 0.33118996024131775	Φίλητος ; 0.2941370904445648	χειροκρατικός ; 0.379427969455719	ὑποκαίω ; 0.5047318935394287	ἀγνωσία ; 0.33035963773727417	λίθινος ; 0.375013530254364	ἐκπλήγνυμι ; 0.27859991788864136	ἔκφοβος ; 0.4173046946525574	παροργίζω ; 0.4679138660430908	στενοχωρέομαι ; 0.3011142611503601	τρυγάω ; 0.4260578453540802
-0.04266995154304659	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	συσπαράσσω ; 0.360664427280426	Συντύχη ; 0.3029002547264099	ἀνδραποδίζω ; 0.2774142920970917	συμβαίνω ; 0.28451940417289734	ὀγκός2 ; 0.36528414487838745	ἐκτήκω ; 0.2869004011154175	μαλακία ; 0.4566248953342438	πυρέσσω ; 0.32594168186187744	πόρθμευμα ; 0.43412336707115173	φιλοφρόνως ; 0.4560144543647766	δίπτυχος ; 0.27460527420043945
-0.002670671799831492	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	θεόσδοτος ; 0.3233904242515564	ἄκληρος ; 0.33551400899887085	πομπαῖος ; 0.2535400092601776	ἔ ; 0.37315791845321655	πανδώρα ; 0.2789035737514496	πλησμονή ; 0.3017508387565613	ἐδανός ; 0.4058200716972351	ἐπιμέλπω ; 0.34266915917396545	δικαιοσύνη ; 0.27952903509140015	ἀμεταμέλητος ; 0.2982308268547058	θεμιτός ; 0.28637969493865967
-0.0340953410214454	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	5	1	12	3	1	2	114	2	9	14	λίτρα ; 0.31524866819381714	ἱκανόω ; 0.3032933473587036	Ἰουδαϊκῶς ; 0.7907895445823669	αἰγιαλός ; 0.291439026594162	ἀποφράς ; 0.47532138228416443	θυρώματα ; 0.4016522169113159	ἀνδρίζομαι ; 0.32176050543785095	ἄστροφος ; 0.29972195625305176	παρείσακτος ; 0.5222446918487549	ἐνδέχομαι ; 0.2731059789657593	ἀνάκειμαι ; 0.3138994872570038
0.16851076496866907	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	φανερός	0	17	26	9	1	2	2	7	1	14	18	2	Μαγνησίη ; 0.2905210256576538	ἡγητήρ ; 0.2697431743144989	τρίμηνον ; 0.3004196286201477	βαλανηφάγος ; 0.37245842814445496	Ἑρμαῖος ; 0.39956122636795044	κολυμβήθρα ; 0.3091437816619873	δυσκάθαρτος ; 0.28601592779159546	Μεταγένης ; 0.29900792241096497	προκαταρτίζω ; 0.3079167902469635	συμπεριλαμβάνω ; 0.2806493043899536	ἄγναφος ; 0.6588035821914673
-0.04417469034702465	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	1	1	20	2	3	83	413	1	1	1	19	ἀλητεία ; 0.33053886890411377	Λωΐς ; 0.8673310279846191	μεμψίμοιρος ; 0.29522037506103516	στάμνος ; 0.3009217381477356	ὑπέρτατος ; 0.36541661620140076	μαστός ; 0.2918415665626526	Ὀροανδεῖς ; 0.29813843965530396	ἄοικος ; 0.5224675536155701	δύναμαι ; 0.36237549781799316	δάκρυ ; 0.4986603260040283	ἀμεταμέλητος ; 0.2982308268547058
0.09430178206262524	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	Μεταγένης ; 0.29900792241096497	συμπεριλαμβάνω ; 0.2806493043899536	δυσκάθαρτος ; 0.28601592779159546	βαλανηφάγος ; 0.37245842814445496	προκαταρτίζω ; 0.3079167902469635	Ἑρμαῖος ; 0.39956122636795044	ἡγητήρ ; 0.2697431743144989	τρίμηνον ; 0.3004196286201477	Μαγνησίη ; 0.2905210256576538	κολυμβήθρα ; 0.3091437816619873	ἀκωλύτως ; 0.40114840865135193
-0.05127992462372166	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	δωρητός ; 0.3778300881385803	ἐκτινάσσω ; 0.3842121958732605	πραΰτης ; 0.32626843452453613	μέγαρόνδε ; 0.26866963505744934	Μεγαρίς ; 0.30360186100006104	ἄτομος ; 0.35495030879974365	πετρηρεφής ; 0.3491417467594147	ἀποτινάσσω ; 0.3842121660709381	Ἕρμος ; 0.2865723967552185	ἀργυρώνητος ; 0.35829591751098633	ἐπηετανός ; 0.27846354246139526
0.04925419319205887	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	ἐκτινάσσω ; 0.3842121958732605	μέγαρόνδε ; 0.26866963505744934	δωρητός ; 0.3778300881385803	ἄτομος ; 0.35495030879974365	ἀργυρώνητος ; 0.35829591751098633	Μεγαρίς ; 0.30360186100006104	πραΰτης ; 0.32626843452453613	Ἕρμος ; 0.2865723967552185	πετρηρεφής ; 0.3491417467594147	ἀποτινάσσω ; 0.3842121660709381	-λογέω ; 0.4408232271671295
0.020904355677861197	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	2	1	2	1	16	4	19	1	6	1	ἐκδαπανάομαι ; 0.30644237995147705	ἐλαία ; 0.35847100615501404	ὀγκός2 ; 0.41863977909088135	ὑακίνθινος ; 0.3821096420288086	συννέω2 ; 0.36977964639663696	θεμιτός ; 0.28637969493865967	διαυγής ; 0.358038991689682	κατακτάομαι ; 0.276854932308197	πόρνος ; 0.39297276735305786	ἐπιτιμία ; 0.3215167820453644	γῆθεν ; 0.3534849286079407
-0.02025528659921394	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ἀπώλεια	0	1	4	1	1	18	1	9	90	3	9	4	ἐπιφλέγω ; 0.3924095630645752	ἐπιρροιζέω ; 0.3095342516899109	πρόσχυσις ; 0.6013556718826294	Ῥαάβ ; 0.41491323709487915	ἀπειθέω ; 0.29255974292755127	τυπικῶς ; 0.8226625323295593	σαρκικός ; 0.3314283490180969	Ὠλένιος ; 0.29981058835983276	Ἱεροσολυμίτης ; 0.29861903190612793	κατάσχεσις ; 0.2981055676937103	ἀπρόσλογος ; 0.33118996024131775
0.1276782448569912	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	θεόσδοτος ; 0.3233904242515564	ἔ ; 0.37315791845321655	ἄκληρος ; 0.33551400899887085	ἀμεταμέλητος ; 0.2982308268547058	πομπαῖος ; 0.2535400092601776	δικαιοσύνη ; 0.27952903509140015	ἐδανός ; 0.4058200716972351	ἐπιμέλπω ; 0.34266915917396545	πανδώρα ; 0.2789035737514496	πλησμονή ; 0.3017508387565613	ἱερατεύω ; 0.48157280683517456
0.06276287433016708	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	διχάζω ; 0.4256362318992615	ἀπεράω ; 0.32827430963516235	ἀπόχρησις ; 0.41946011781692505	θῆλυς ; 0.3287816643714905	διαπιστέω ; 0.29739418625831604	χάλαζα ; 0.34244978427886963	ἐπίρροθος ; 0.36068546772003174	τρία ; 0.30537083745002747	Πάνδοκος ; 0.38109633326530457	ὁμοιόω ; 0.2848355770111084	ταπεινόφρων ; 0.3919794261455536
-0.013243013188637076	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	ναύλοχος ; 0.3171970844268799	ἐναριθμέω ; 0.3026547431945801	ἰή ; 0.301841139793396	συμβουλευτέος ; 0.30853262543678284	κατεξουσιάζω ; 0.2909426987171173	ὑποστολή ; 0.4580039978027344	κατακαλύπτομαι ; 0.3870770037174225	διαχωρίζομαι ; 0.2921238839626312	πλατύτης ; 0.37615424394607544	πύργος ; 0.3555119037628174	τρία ; 0.30537083745002747
0.13297095320561086	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	τετράπους	0	46	4	3	1	2	7	23	1	6	3	1	Γερμάνιοι ; 0.2813379168510437	πτηνόν ; 0.42267391085624695	ἑρπετόν ; 0.39351755380630493	πόμα ; 0.3271096348762512	κατασκήνωσις ; 0.3581705391407013	εὐγενής ; 0.3119499683380127	χαλκηδών ; 0.34353357553482056	ἀνεξεραύνητος ; 0.5236968398094177	ἀσπιστής ; 0.3106909394264221	ἐκπορνεύω ; 0.3518129587173462	τυπικῶς ; 0.8226625323295593
0.08715125282218572	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	στηριγμός ; 0.37959861755371094	μολπάζω ; 0.27646297216415405	ἐξοργίζω ; 0.2735995352268219	εὐήλιος ; 0.3881506025791168	Τυχικός ; 0.3447500467300415	κατά-ταρταρόω ; 0.3708209693431854	ῥιπίζομαι ; 0.3358152508735657	αὐτοκατάκριτος ; 0.32501792907714844	σύν-καταλέγω ; 0.3169825077056885	Μέμνων ; 0.3732323944568634	Ἑρμαῖος ; 0.39956122636795044
0.09035939208280222	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Πόλις ; 0.3047787547111511	εἴκοσιν ; 0.33543288707733154	ἀφικνέομαι ; 0.3307308852672577	ἐπελαύνω ; 0.3100622594356537	δεκατευτήριον ; 0.4004051983356476	τιταίνω ; 0.31708526611328125	Σαλμώνη ; 0.4220612049102783	ἀλλαχόθεν ; 0.3916471004486084	Σαμοθρᾴκη ; 0.5429186820983887	προσεάω ; 0.4827992022037506	ὑψίπους ; 0.37554800510406494
0.0029661501930523526	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	πανδώρα ; 0.2789035737514496	θεόσδοτος ; 0.3233904242515564	ἀμεταμέλητος ; 0.2982308268547058	ἔ ; 0.37315791845321655	ἄκληρος ; 0.33551400899887085	δικαιοσύνη ; 0.27952903509140015	πλησμονή ; 0.3017508387565613	ἐπιμέλπω ; 0.34266915917396545	πομπαῖος ; 0.2535400092601776	ἐδανός ; 0.4058200716972351	μετεωρίζομαι ; 0.36072444915771484
-0.04910216221545949	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	παραπικρασμός ; 0.5306721329689026	ξυνήων ; 0.3784943222999573	τυχικός ; 0.32987523078918457	δικαιός ; 0.466081440448761	ἀπολούομαι ; 0.344327837228775	εἴωθα ; 0.29671603441238403	ἀκωλύτως ; 0.40114840865135193	βδελυκτός ; 0.32693105936050415	Ἑρμᾶς ; 0.32032859325408936	δίλογος ; 0.5865586996078491	σύμφορον ; 0.32625502347946167
0.05853552467153694	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.393836110830307	Ῥαμά ; 0.32266348600387573	εἰσέχω ; 0.3029289245605469	περίλυπος ; 0.30160725116729736	Κοσσύφα ; 0.459601491689682	κέλομαι ; 0.3412017226219177	ὀχυρότης ; 0.326826810836792	ἀκαίρως ; 0.393836110830307	βραδύς ; 0.3138004541397095	ὀγδοαῖος ; 0.2959471046924591	σκληροκαρδία ; 0.42073097825050354
