Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.042013234253652054	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	θεός ; 0.6560637950897217	θά ; 0.8438129425048828	κατέναντι ; 0.5884613394737244	ἐνταφιασμός ; 0.577678918838501	Ὦ ; 0.7264816761016846	ἠλί ; 0.8173699378967285	εἰρηνοποιός ; 0.6373111009597778	ἀποκάλυψις ; 0.6811578869819641	ἐλωΐ ; 0.8173699378967285	παραμύθιον ; 0.6694056391716003	περίλυπος ; 0.6356392502784729
-0.02957972587748564	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.780795693397522	κλαυθμός ; 0.6378048062324524	οἰκοδεσποτέω ; 0.8980372548103333	Μαθθαῖος ; 0.6160153150558472	σειρά ; 0.6331080198287964	ἀποσυνάγωγος ; 0.5800524950027466	θαῦμα ; 0.7423135042190552	ἔννυχα ; 0.610991358757019	ἔχιδνα ; 0.7988864779472351	περικρύβω ; 0.6713220477104187	Παμφυλία ; 0.6508630514144897
-0.03365775582898367	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	1	6	6	8	7	1	1	11	1	1	7	Ἀβραάμ ; 0.6052298545837402	κλάσις ; 0.6443833112716675	βασανίζω ; 0.6904332041740417	πλήσσω ; 0.5650017261505127	ἐγκράτεια ; 0.6317114233970642	πάρεσις ; 0.9558964967727661	δευτεραῖος ; 0.8385215401649475	ἀκρίβεια ; 0.6052334904670715	ὁσιότης ; 0.6387136578559875	ἡμιθανής ; 0.6804966330528259	Γαδαρηνός ; 0.6425527930259705
0.07314316173657914	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	713	1	2	10	1307	2	1	2	4	εἰρηνοποιός ; 0.6373111009597778	ἐνταφιασμός ; 0.577678918838501	θεός ; 0.6560637950897217	παραμύθιον ; 0.6694056391716003	κατέναντι ; 0.5884613394737244	Ὦ ; 0.7264816761016846	ἀποκάλυψις ; 0.6811578869819641	ἠλί ; 0.8173699378967285	θά ; 0.8438129425048828	ἐλωΐ ; 0.8173699378967285	ὕαλος ; 0.6891337633132935
0.04751082682773067	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	4	1	1	126	1	3	2	3	12	1	περιτομή ; 0.6067094802856445	πέδη ; 0.5968837141990662	ὄγκος ; 0.8055336475372314	Ἐπαίνετος ; 0.6156430840492249	πρωτοτόκια ; 0.6228011846542358	νῶτος ; 0.6723383069038391	λιθάζω ; 0.6453566551208496	πέλαγος ; 0.6154344081878662	ἰσχύω ; 0.6809749603271484	ἐργασία ; 0.6665170192718506	προσορμίζομαι ; 0.582024097442627
0.0228537507337091	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματίζω	0	7	18	2	17	9	14	26	2	1	1	3	συναγωνίζομαι ; 0.6485139727592468	κρυφῇ ; 0.6543141603469849	ἀπαύγασμα ; 0.6062736511230469	θεός ; 0.6811578869819641	κατάδηλος ; 0.6498583555221558	καλοποιέω ; 0.6799460053443909	δοκιμάζω ; 0.6314805150032043	ἀφειδία ; 0.6349383592605591	ἑπτακισχίλιοι ; 0.6363341808319092	φωτισμός ; 0.6045771837234497	Δημήτριος ; 0.6333948373794556
-0.0012408358346942538	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἀπολύω	0	1	4	33	1	216	2	65	4	1	117	3	Μαγαδάν ; 0.670595645904541	προβλέπομαι ; 0.6497640013694763	θύελλα ; 0.6961444020271301	ἑνδέκατος ; 0.5620331168174744	εἰσέρχομαι ; 0.7717064023017883	συναναβαίνω ; 0.597566545009613	ἐνέχω ; 0.6361726522445679	ὁδοιπορία ; 0.5945502519607544	ἐνταφιασμός ; 0.7156620025634766	ἔρχομαι ; 0.6958138942718506	Ἄρχιππος ; 0.6209205389022827
0.15833779487133687	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	τόπος ; 0.6659603118896484	θεότης ; 0.7163907289505005	συμψηφίζω ; 0.6714897751808167	φραγμός ; 0.6687122583389282	ἀγρός ; 0.6812179088592529	σίκερα ; 0.6431626081466675	μαστός ; 0.5744706392288208	κλινάριον ; 0.6212430000305176	ἐπίστασις ; 0.580917477607727	ἱεράτευμα ; 0.6445872187614441	ἀποκρίνομαι ; 0.6946811079978943
0.07771321671001374	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	ἄτερ ; 0.6157500743865967	πλάτος ; 0.6046143174171448	προκοπή ; 0.6638385653495789	καλύπτω ; 0.6097851991653442	φιλόθεος ; 0.6927147507667542	κρυφαῖος ; 0.6765396595001221	ἀνεξιχνίαστος ; 0.7068514823913574	φανερός ; 0.6543140411376953	κρυπτός ; 0.6765397191047668	κριτικός ; 0.6782940626144409	γαλήνη ; 0.7109596133232117
0.05798142422402547	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	διηγέομαι ; 0.6774160861968994	παραλυτικός ; 0.6056112051010132	ἐνοχλέω ; 0.6079160571098328	περιποιέομαι ; 0.6377156376838684	κεφάλαιον ; 0.6075001955032349	πτόησις ; 0.6182634234428406	ἀποδέχομαι ; 0.6532959938049316	ὀκνέω ; 0.596574068069458	θαρσέω ; 0.5877631306648254	ἀποθλίβω ; 0.6482626795768738	Ἰσραήλ ; 0.6558237075805664
0.10302940984737557	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προσδοκάω	1	5	2	47	1	5	42	1	1	172	19	16	κεραία ; 0.6840811967849731	λύπη ; 0.6483479142189026	οἰνοπότης ; 0.6831491589546204	πανοπλία ; 0.6157976984977722	κυρόω ; 0.6432837843894958	ὄφελος ; 0.6031587719917297	προαιτιάομαι ; 0.6517171859741211	ἄρτιος ; 0.6382610201835632	αἱματεκχυσία ; 0.6670935750007629	Ἀαρών ; 0.6448624134063721	ἰσόψυχος ; 0.6654754281044006
-0.0482004831021271	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	νεόφυτος	0	4	5	1	12	3	1	2	114	2	9	14	ἄνθραξ ; 0.6024689674377441	παραπικραίνω ; 0.605745792388916	Ἰουδαϊκῶς ; 0.8525159358978271	πότερον ; 0.6328302621841431	Φρυγία ; 0.6309086680412292	τυφόομαι ; 0.6939414143562317	οὕτω(ς) ; 0.5913246870040894	διακονία ; 0.5894920229911804	ζημία ; 0.6929145455360413	ἐπίσκοπος ; 0.6029229164123535	Ἰεσσαί ; 0.6075236201286316
0.127791087201781	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματίζω	0	17	26	9	1	2	2	7	1	14	18	2	θεός ; 0.6811578869819641	δοκιμάζω ; 0.6314805150032043	κατάδηλος ; 0.6498583555221558	φωτισμός ; 0.6045771837234497	ἀφειδία ; 0.6349383592605591	ἀπαύγασμα ; 0.6062736511230469	συναγωνίζομαι ; 0.6485139727592468	ἑπτακισχίλιοι ; 0.6363341808319092	καλοποιέω ; 0.6799460053443909	κρυφῇ ; 0.6543141603469849	ἄγναφος ; 0.8627495169639587
-0.03260762928042438	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	ὄσφρησις ; 0.6520712375640869	Λωΐς ; 0.8919499516487122	φιλήδονος ; 0.6318657994270325	εὐαρέστως ; 0.6631013751029968	ὠφέλεια ; 0.641788125038147	στεῖρα ; 0.5890385508537292	ἐγώ ; 0.61722731590271	ἀμήτωρ ; 0.9357497692108154	ἐπαγγελία ; 0.6021154522895813	ἀγενεαλόγητος ; 0.9383065700531006	Ἀαρών ; 0.6448624134063721
-0.06410544000268559	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματίζω	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.6363341808319092	κρυφῇ ; 0.6543141603469849	συναγωνίζομαι ; 0.6485139727592468	φωτισμός ; 0.6045771837234497	καλοποιέω ; 0.6799460053443909	ἀφειδία ; 0.6349383592605591	δοκιμάζω ; 0.6314805150032043	κατάδηλος ; 0.6498583555221558	θεός ; 0.6811578869819641	ἀπαύγασμα ; 0.6062736511230469	νυνί ; 0.573594868183136
-0.01948846802891041	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	σωματικός ; 0.6055673956871033	θεῖον ; 0.6488869190216064	σκοτίζομαι ; 0.6792721748352051	βιάζω ; 0.6076112389564514	εὐδοκέω ; 0.631542980670929	ἄτομος ; 0.9006974101066589	βοηθέω ; 0.6712673306465149	ποιμαίνω ; 0.7205660343170166	φάντασμα ; 0.6224721074104309	καίτοι ; 0.5742777585983276	περιφέρω ; 0.7141963243484497
-0.007099529386516035	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	2	15	5	1	1	17	5	3	3	4	2	θεῖον ; 0.6488869190216064	βιάζω ; 0.6076112389564514	σωματικός ; 0.6055673956871033	ἄτομος ; 0.9006974101066589	καίτοι ; 0.5742777585983276	εὐδοκέω ; 0.631542980670929	σκοτίζομαι ; 0.6792721748352051	φάντασμα ; 0.6224721074104309	βοηθέω ; 0.6712673306465149	ποιμαίνω ; 0.7205660343170166	βαστάζω ; 0.6579804420471191
0.013348811632470814	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	δουλαγωγέω ; 0.6296859383583069	ὄψις ; 0.6881124973297119	ἐπειδήπερ ; 0.6221819519996643	ἀποβάλλω ; 0.5819973945617676	θέλω ; 0.6880586743354797	ἰσόψυχος ; 0.6654754281044006	περιβλέπομαι ; 0.6149196028709412	ἀποκτείνω ; 0.6519214510917664	πτωχεία ; 0.6214979887008667	ἐκφεύγω ; 0.6116230487823486	συνεπιμαρτυρέω ; 0.6441090703010559
0.09656509749923581	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	1	4	1	1	18	1	9	90	3	9	4	Λιβερτῖνος ; 0.735012948513031	ἑρπετόν ; 0.6468725800514221	πρόσχυσις ; 0.8077873587608337	Ῥαάβ ; 0.6507974863052368	γεμίζω ; 0.6278358697891235	τυπικῶς ; 0.8542445302009583	σμαράγδινος ; 0.601071298122406	ἅπτω ; 0.6051439642906189	συνεπιμαρτυρέω ; 0.6013593673706055	ἅλωσις ; 0.6110265254974365	ἄτερ ; 0.6157500743865967
0.01918453827513006	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἁμαρτωλός	0	5	1	2	19	47	172	1	1	5	42	1	κεραία ; 0.6840811967849731	πανοπλία ; 0.6157976984977722	λύπη ; 0.6483479142189026	Ἀαρών ; 0.6448624134063721	οἰνοπότης ; 0.6831491589546204	αἱματεκχυσία ; 0.6670935750007629	προαιτιάομαι ; 0.6517171859741211	ἄρτιος ; 0.6382610201835632	κυρόω ; 0.6432837843894958	ὄφελος ; 0.6031587719917297	κλαυθμός ; 0.6378048062324524
0.18003815224187664	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	χρηστολογία ; 0.6190969347953796	ἐκστρέφομαι ; 0.6841959357261658	Λευιτικός ; 0.610230565071106	εὐθέως ; 0.67784583568573	μηδείς ; 0.7134842872619629	τελειότης ; 0.5781180262565613	συγκαταβαίνω ; 0.7609462738037109	ὅμοιος ; 0.668648898601532	ἀψευδής ; 0.6239084005355835	ὁμοιόω ; 0.6686489582061768	συμπαθής ; 0.9694782495498657
0.008034000981824052	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	ὄναρ ; 0.6676570177078247	κατεργάζομαι ; 0.6562273502349854	φυλή ; 0.6044958233833313	πεντεκαιδέκατος ; 0.9433321356773376	ὄρνεον ; 0.6035707592964172	ψεύδομαι ; 0.6483317613601685	τιμή ; 0.7033217549324036	ἐπιπορεύομαι ; 0.6162177920341492	ἀκρίβεια ; 0.6332298517227173	μαστιγόω ; 0.6472474932670593	ὅμοιος ; 0.668648898601532
0.09324132179683042	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀγέλη	0	46	4	3	1	2	7	23	1	6	3	1	χλωρός ; 0.6301712393760681	ἄγκυρα ; 0.6594241261482239	Δημήτριος ; 0.6333948373794556	χαλκίον ; 0.6465975046157837	περιστερά ; 0.5731854438781738	Γαδαρηνός ; 0.6425527930259705	σμάραγδος ; 0.6528503894805908	πλήσσω ; 0.6776977777481079	νύμφη ; 0.6472211480140686	λέπρα ; 0.5836856961250305	τυπικῶς ; 0.8542445302009583
0.06827559215517276	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	διακονία ; 0.6436135172843933	πρωΐα ; 0.6068543195724487	ἅλυσις ; 0.715796172618866	προσωπολημπτέω ; 0.6530253291130066	Διόσκουροι ; 0.6901493668556213	κατωτέρω ; 0.937465488910675	πρώτως ; 0.6700611114501953	δυσμή ; 0.6495522856712341	βοήθεια ; 0.6836469173431396	προκόπτω ; 0.6634228825569153	ἀφειδία ; 0.6349383592605591
0.15243520692511892	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Συράκουσαι ; 0.6629139184951782	Μίλητος ; 0.6423830389976501	Ἀλεξανδρῖνος ; 0.7664686441421509	μεταπέμπομαι ; 0.6167801022529602	ἐμβιβάζω ; 0.7979748249053955	ἀναλαμβάνω ; 0.5848820209503174	στόμαχος ; 0.6250599026679993	Κνίδος ; 0.6751789450645447	Σαμοθρᾴκη ; 0.7627214193344116	Σαλμώνη ; 0.7899022102355957	ὄγκος ; 0.8055336475372314
-0.01899099675302318	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	κυρόω ; 0.6432837843894958	κεραία ; 0.6840811967849731	Ἀαρών ; 0.6448624134063721	πανοπλία ; 0.6157976984977722	λύπη ; 0.6483479142189026	αἱματεκχυσία ; 0.6670935750007629	ὄφελος ; 0.6031587719917297	ἄρτιος ; 0.6382610201835632	οἰνοπότης ; 0.6831491589546204	προαιτιάομαι ; 0.6517171859741211	εἰδέα ; 0.569238007068634
-0.038619820771559066	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θρησκεία	0	1	1	1	1	1	15	2	3	4	1	1	ὀφείλημα ; 0.6084606647491455	οἰκουργός ; 0.6242413520812988	ἔλεγξις ; 0.6288589835166931	νωθρός ; 0.6369218230247498	ἀκυρόω ; 0.6129273772239685	φιλόθεος ; 0.6866756677627563	νυνί ; 0.573594868183136	ἀγαπητός ; 0.5333637595176697	λευκαίνω ; 0.653420090675354	κατάστημα ; 0.9444456100463867	Πάταρα ; 0.6137173771858215
-0.03909746572689804	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	ἀκυρόω ; 0.5453721880912781	προλαμβάνω ; 0.6397742629051208	ἡμέρα ; 0.6732239127159119	περίλυπος ; 0.6356392502784729	βόθυνος ; 0.6228793263435364	ἀγαθοποιός ; 0.6791277527809143	φραγελλόω ; 0.6064386367797852	κλῆρος ; 0.6500910520553589	θεατρίζω ; 0.6616032123565674	λίαν ; 0.6188515424728394	ἀγκάλη ; 0.5948083400726318
0.05511666446761654	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	ὀστέον ; 0.5884782075881958	Σολομών ; 0.5893346071243286	μεσίτης ; 0.6396676898002625	ἐκδιώκω ; 0.714645266532898	μισθαποδότης ; 0.5916535258293152	ἐπιδιορθόω ; 0.688064455986023	χρῄζω ; 0.6796156764030457	πάντως ; 0.6847877502441406	Ἀπολλωνία ; 0.6345794200897217	Εὐοδία ; 0.6779794692993164	πολυμερῶς ; 0.630567729473114
