Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.0822732302597311	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	θεός	0	713	1	2	2	10	2	3	1307	2	1	19	ἐπιπόθητος ; 0.2511654496192932	θά ; 0.9406572580337524	τρυφάω ; 0.48682355880737305	Πάτμος ; 0.3898669183254242	ἀνεξεραύνητος ; 0.28890037536621094	λεμά ; 0.6654882431030273	συσπαράσσω ; 0.29572802782058716	εὐνουχίζω ; 0.23456375300884247	λεμά ; 0.701215922832489	πολιτεία ; 0.3951868414878845	δειλός ; 0.2695081830024719
-0.041296216208653314	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.7109255790710449	ἱερατεύω ; 0.47002434730529785	οἰκοδεσποτέω ; 0.9707667827606201	σύμβουλος ; 0.33022040128707886	λίψ ; 0.3235425651073456	ἄναλος ; 0.357299268245697	σίκερα ; 0.3249821066856384	κατασκευάζω ; 0.31217730045318604	ἔχιδνα ; 0.8427124619483948	ὑπομένω ; 0.31460726261138916	ῥυπαρία ; 0.34245356917381287
-0.10121105213401568	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐπιγίνομαι	0	1	6	6	8	7	1	1	11	1	1	7	ἀποκαραδοκία ; 0.3437386155128479	δυνατέω ; 0.41425037384033203	διενθυμέομαι ; 0.32328253984451294	ἀποκαραδοκία ; 0.2920610010623932	ἄσοφος ; 0.3734779953956604	πάρεσις ; 0.9578254818916321	δευτεραῖος ; 0.9394460320472717	πετεινόν ; 0.29520297050476074	ἔκδηλος ; 0.5535205602645874	ἡμιθανής ; 0.9335315227508545	Γαλλίων ; 0.3340528607368469
0.16607134251486205	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	θεός	0	3	2	713	1	2	10	1307	2	1	2	4	συσπαράσσω ; 0.29572802782058716	Πάτμος ; 0.3898669183254242	ἐπιπόθητος ; 0.2511654496192932	πολιτεία ; 0.3951868414878845	τρυφάω ; 0.48682355880737305	ἀνεξεραύνητος ; 0.28890037536621094	εὐνουχίζω ; 0.23456375300884247	λεμά ; 0.6654882431030273	θά ; 0.9406572580337524	λεμά ; 0.701215922832489	σάρδιον ; 0.5942066311836243
-0.06737832085572962	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	4	1	1	126	1	3	2	3	12	1	πλάσσω ; 0.37203866243362427	ἐνάλιον ; 0.47790712118148804	ὄγκος ; 0.9162392616271973	εὐχάριστος ; 0.7075413465499878	ἀμπελών ; 0.24237434566020966	φιλοσοφία ; 0.9372990131378174	ἄλλως ; 0.29578861594200134	αἰσθάνομαι ; 0.28176844120025635	ἐξαπορέομαι ; 0.4224165678024292	καθηγητής ; 0.2862973213195801	Δανιήλ ; 0.3021901249885559
0.08002127279053167	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ἀποκαλύπτω	0	7	18	2	17	9	14	26	2	1	1	3	ἄσοφος ; 0.306915819644928	οἰκτίρω ; 0.27654823660850525	Ἀμπλιᾶτος ; 0.33784157037734985	ἀντάλλαγμα ; 0.2652331292629242	βρύχω ; 0.2906051278114319	ἀνεκτός ; 0.26861047744750977	γραώδης ; 0.2775012254714966	ἀντιδιατίθεμαι ; 0.35569238662719727	ἑπτακισχίλιοι ; 0.8415125608444214	φωτισμός ; 0.5845394730567932	ἑρπετόν ; 0.7518175840377808
0.05563421917312952	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	κέλευσμα ; 0.3247188627719879	θησαυρίζω ; 0.3237566351890564	αἰσχρολογία ; 0.263153612613678	ὀρέγομαι ; 0.34376147389411926	μεταβαίνω ; 0.3289923667907715	Καναναῖος ; 0.3712034821510315	παρομοιάζω ; 0.22813589870929718	προμελετάω ; 0.4710392355918884	διαρπάζω ; 0.3733721077442169	κατευθύνω ; 0.2672518491744995	καταρτισμός ; 0.4661717712879181
-0.0825164221953453	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	σκηνή	0	112	1	3	1	93	20	3	8	1	1	65	τοσοῦτος ; 0.2630746364593506	Ἁκελδαμάχ ; 0.4106947183609009	Σολομῶν ; 0.48381179571151733	ἐπιχέω ; 0.5138099789619446	κοπιάω ; 0.2406166046857834	ἔξοδος ; 0.254005491733551	ἀγραυλέω ; 0.40598151087760925	παρακαλύπτομαι ; 0.2758367359638214	ὁμότεχνος ; 0.6844611763954163	ἱεράτευμα ; 0.5915062427520752	Ἀπολλῶς ; 0.2695307731628418
0.18696105542152197	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἀφανής	0	4	4	3	1	8	17	26	1	2	1	1	ἀντίτυπος ; 0.2948496341705322	ἄντλημα ; 0.31422922015190125	καταδουλόω ; 0.3248119652271271	μόδιος ; 0.40371057391166687	ἀγνωσία ; 0.33395588397979736	κρυφαῖος ; 0.2917209267616272	σάλπιγξ ; 0.2763544023036957	ἔξυπνος ; 0.36495441198349	παροργίζω ; 0.3966606855392456	τραχηλίζομαι ; 0.7178937196731567	Ἄψινθος ; 0.7761664390563965
-0.10046657035162349	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	δυσεντέριον	0	4	9	11	2	5	2	3	6	2	1	160	Σαδδουκαῖος ; 0.2785975933074951	Ναιμάν ; 0.30010169744491577	περίχωρος ; 0.2724742293357849	τελευτή ; 0.3755655884742737	μηρός ; 0.28263789415359497	φόβητρον ; 0.6630352735519409	παρεισφέρω ; 0.3208202123641968	πυρέσσω ; 0.41713789105415344	πυρετός ; 0.41713786125183105	Πόπλιος ; 0.5699595808982849	μασάομαι ; 0.21114130318164825
-0.02001838552384111	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	νεόφυτος ; 0.284660279750824	φυσίωσις ; 0.3934885859489441	Δέρβη ; 0.2687748074531555	σπιλόω ; 0.6265599727630615	Κορβᾶν ; 0.29721909761428833	ἐπιβαρέω ; 0.2661462426185608	ἀνδραποδιστής ; 0.37754637002944946	φάραγξ ; 0.3553474545478821	λαγχάνω ; 0.27484866976737976	κακοπαθέω ; 0.2601611018180847	νουμηνία ; 0.30235588550567627
-0.09267182767143248	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	5	1	12	3	1	2	114	2	9	14	ἀναβολή ; 0.32473182678222656	ἱκανόω ; 0.29099929332733154	Ἰουδαϊκῶς ; 0.9585437774658203	κριτήριον ; 0.3391736149787903	πρώτως ; 0.4347359538078308	τυφόομαι ; 0.5351166725158691	παρεισφέρω ; 0.36903223395347595	πάρειμι ; 0.2620488405227661	παρείσακτος ; 0.8119127750396729	γρηγορέω ; 0.3393250107765198	καταγινώσκω ; 0.26094865798950195
0.1812076014809188	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ἀποκαλύπτω	0	17	26	9	1	2	2	7	1	14	18	2	ἀντάλλαγμα ; 0.2652331292629242	γραώδης ; 0.2775012254714966	βρύχω ; 0.2906051278114319	φωτισμός ; 0.5845394730567932	ἀντιδιατίθεμαι ; 0.35569238662719727	Ἀμπλιᾶτος ; 0.33784157037734985	ἄσοφος ; 0.306915819644928	ἑπτακισχίλιοι ; 0.8415125608444214	ἀνεκτός ; 0.26861047744750977	οἰκτίρω ; 0.27654823660850525	ἄγναφος ; 0.9558119773864746
-0.11625436248340582	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	μήτηρ	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.6072906255722046	Λωΐς ; 0.960013747215271	ἐγκάθετος ; 0.25283417105674744	ἀδιάλειπτος ; 0.49228399991989136	ἀκρίβεια ; 0.337919145822525	ἐπανίσταμαι ; 0.315285325050354	ἔκγονον ; 0.23426680266857147	ἀμήτωρ ; 0.9538971185684204	ὁμοιότης ; 0.3274117112159729	ἀπάτωρ ; 0.9538971185684204	κακοπαθέω ; 0.2601611018180847
0.12963135199728637	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ἀποκαλύπτω	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8415125608444214	οἰκτίρω ; 0.27654823660850525	ἄσοφος ; 0.306915819644928	φωτισμός ; 0.5845394730567932	ἀνεκτός ; 0.26861047744750977	ἀντιδιατίθεμαι ; 0.35569238662719727	γραώδης ; 0.2775012254714966	βρύχω ; 0.2906051278114319	ἀντάλλαγμα ; 0.2652331292629242	Ἀμπλιᾶτος ; 0.33784157037734985	γόης ; 0.6018581986427307
-0.07466393222753948	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ταράσσω	0	5	2	5	15	17	1	3	4	3	1	8	χιών ; 0.3171534240245819	κνήθομαι ; 0.41033095121383667	ἀπουσία ; 0.3994804620742798	ἄνυδρος ; 0.2588430643081665	καρδιογνώστης ; 0.29923921823501587	ἄτομος ; 0.9519400596618652	εἰσπηδάω ; 0.4754568338394165	κονιορτός ; 0.319269061088562	στάδιον ; 0.30864670872688293	κονιορτός ; 0.3401390016078949	ἀποχωρέω ; 0.2556365430355072
-0.02949513216730737	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	σαλεύω	0	2	15	5	1	1	17	5	3	3	4	2	κνήθομαι ; 0.41033095121383667	ἄνυδρος ; 0.2588430643081665	χιών ; 0.3171534240245819	ἄτομος ; 0.9519400596618652	κονιορτός ; 0.3401390016078949	καρδιογνώστης ; 0.29923921823501587	ἀπουσία ; 0.3994804620742798	στάδιον ; 0.30864670872688293	εἰσπηδάω ; 0.4754568338394165	κονιορτός ; 0.319269061088562	ἄνθραξ ; 0.3512757420539856
-0.0076024417819225976	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	ἀνασκευάζω	0	1	2	1	2	1	16	4	19	1	6	1	χρή ; 0.3294798731803894	ἀμύνομαι ; 0.6470448970794678	ἐπειδήπερ ; 0.358747661113739	ἄνθραξ ; 0.3636252284049988	ἐκπερισσῶς ; 0.34562259912490845	νουμηνία ; 0.30235588550567627	συμπεριλαμβάνω ; 0.39198771119117737	μετεωρίζομαι ; 0.31059974431991577	παρεισφέρω ; 0.42675885558128357	προστρέχω ; 0.29638218879699707	περιοχή ; 0.4307616353034973
-0.06486447932232556	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	1	4	1	1	18	1	9	90	3	9	4	Σαμουήλ ; 0.444122314453125	πεποίθησις ; 0.2867695093154907	πρόσχυσις ; 0.9012367725372314	κατάσκοπος ; 0.8318988084793091	σκότος ; 0.2597670555114746	τυπικῶς ; 0.9379454255104065	ἔναντι ; 0.3142361640930176	ἄχρις ; 0.25368863344192505	περιπείρω ; 0.3418123126029968	ἐμμαίνομαι ; 0.30304741859436035	ἀντίτυπος ; 0.2948496341705322
0.10965052768538391	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	νεόφυτος ; 0.284660279750824	σπιλόω ; 0.6265599727630615	φυσίωσις ; 0.3934885859489441	κακοπαθέω ; 0.2601611018180847	Δέρβη ; 0.2687748074531555	λαγχάνω ; 0.27484866976737976	ἀνδραποδιστής ; 0.37754637002944946	φάραγξ ; 0.3553474545478821	Κορβᾶν ; 0.29721909761428833	ἐπιβαρέω ; 0.2661462426185608	ἱερατεύω ; 0.47002434730529785
0.35778683394518607	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	θανατηφόρος ; 0.6716282367706299	εὐλάβεια ; 0.31923389434814453	συμπαθέω ; 0.4004768133163452	ὑποζύγιον ; 0.3072711229324341	ἔκβασις ; 0.2264557182788849	ἀποκυλίω ; 0.2714446485042572	ἀνεμίζομαι ; 0.5838047862052917	εὐνουχίζω ; 0.2537866234779358	ἀγενεαλόγητος ; 0.5569449663162231	εὔθετος ; 0.27060428261756897	συμπαθής ; 0.9627581238746643
-0.07524792588727572	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.7840428352355957	διαπραγματεύομαι ; 0.29075711965560913	ἅπαξ ; 0.286624014377594	Τιβέριος ; 0.9715394377708435	κατεξουσιάζω ; 0.5507625341415405	κατακυριεύω ; 0.5507625341415405	ὑπέχω ; 0.42213326692581177	ἐμβλέπω ; 0.24795114994049072	πυκτεύω ; 0.345257043838501	μηρός ; 0.3089851438999176	εὐνουχίζω ; 0.2537866234779358
0.07488128322383386	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θηρίον	0	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.2904272973537445	πτηνόν ; 0.7149438858032227	ἑρπετόν ; 0.7518175840377808	κλέμμα ; 0.39644667506217957	παρανομία ; 0.43875977396965027	Γαλλίων ; 0.3340528607368469	σμάραγδος ; 0.375242680311203	πάρδαλις ; 0.8050479888916016	ἀρήν ; 0.4349914789199829	φωλεός ; 0.35437920689582825	τυπικῶς ; 0.9379454255104065
-0.043763132937231386	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.6626555919647217	εὐμετάδοτος ; 0.2773943543434143	ἑκατόν ; 0.23833250999450684	ἐπαφρίζω ; 0.47508150339126587	Νικόπολις ; 0.47612693905830383	κατωτέρω ; 0.9524599313735962	φυγή ; 0.4542692005634308	ἐκφύω ; 0.5820682048797607	λιμήν ; 0.8416366577148438	παραμυθέομαι ; 0.2781312167644501	ἀντιδιατίθεμαι ; 0.35569238662719727
0.15120626305066837	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	παραπλέω	0	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.6094735860824585	ἐπιγίνομαι ; 0.3306673765182495	μετάνοια ; 0.2950701117515564	χρονοτριβέω ; 0.7529670596122742	ἐμβιβάζω ; 0.88176429271698	Σελεύκεια ; 0.27918940782546997	ἆσσον ; 0.599846363067627	διανύω ; 0.5416953563690186	Σαμοθρᾴκη ; 0.6593813896179199	ἐπιμέλεια ; 0.7188984751701355	ὄγκος ; 0.9162392616271973
-0.029349678806345314	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	Κορβᾶν ; 0.29721909761428833	νεόφυτος ; 0.284660279750824	κακοπαθέω ; 0.2601611018180847	σπιλόω ; 0.6265599727630615	φυσίωσις ; 0.3934885859489441	λαγχάνω ; 0.27484866976737976	ἐπιβαρέω ; 0.2661462426185608	φάραγξ ; 0.3553474545478821	Δέρβη ; 0.2687748074531555	ἀνδραποδιστής ; 0.37754637002944946	περιβόλαιον ; 0.30293744802474976
-0.10378625777974862	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαίμων	0	1	1	1	1	1	15	2	3	4	1	1	βωμός ; 0.4882190525531769	ὑποταγή ; 0.33378487825393677	φάσκω ; 0.49050623178482056	ποίησις ; 0.8283567428588867	λοίδορος ; 0.3130064606666565	θεῖος ; 0.2730869948863983	γόης ; 0.6018581986427307	Ἰταλικός ; 0.35839009284973145	ἀκριβής ; 0.5017236471176147	κατάστημα ; 0.9804199934005737	ἐντόπιος ; 0.33507293462753296
0.011455030401582633	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.46508532762527466	ὁδεύω ; 0.3213701844215393	χρυσόλιθος ; 0.2539736330509186	δειλός ; 0.2695081830024719	ἀναθάλλω ; 0.6375246047973633	ἐπίτροπος ; 0.5674481987953186	εὐκαίρως ; 0.3777804970741272	ἀκαίρως ; 0.46508532762527466	βοήθεια ; 0.4267095625400543	ἀντίτυπος ; 0.23577696084976196	σκληροκαρδία ; 0.44621050357818604
