Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.018771802375052216	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	πότε	1	713	1	2	2	10	2	3	1307	2	1	19	θεός ; 0.5712266564369202	θά ; 0.951519250869751	ταμεῖον ; 0.5923768877983093	στυφελίζω ; 0.5406528115272522	εὐστέφανος ; 0.5639992952346802	λεμά ; 0.75017911195755	ἀνηβάω ; 0.6173962950706482	πᾶς ; 0.6330711841583252	λεμά ; 0.7399283647537231	ἄψαυστος ; 0.6050904393196106	Ἰησοῦς ; 0.49854207038879395
-0.037955652020631614	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονία	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.7396211624145508	φιλότης ; 0.6076086759567261	οἰκοδεσποτέω ; 0.9836337566375732	Δανάη ; 0.6017159223556519	κάκη ; 0.6034923791885376	γάιος ; 0.5745934247970581	ἐγκράτεια ; 0.5585609078407288	Φρυγιακός ; 0.5885273814201355	στόμα ; 0.48435693979263306	δειλός ; 0.5448457598686218	Βάκτρος ; 0.5084164142608643
0.0032210660280698744	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	προγίνομαι	0	1	6	6	8	7	1	1	11	1	1	7	ἄρος ; 0.5615424513816833	ἄφθεγκτος ; 0.5569865703582764	παφλάζω ; 0.5283031463623047	παιανίζω ; 0.5489755272865295	ἀντιπίπτω ; 0.6447308659553528	πάρεσις ; 0.9621362090110779	δευτεραῖος ; 0.8887576460838318	καταφυγή ; 0.502500593662262	ἄεσα ; 0.5161689519882202	ἡμιθανής ; 0.8041852712631226	πολυανθρωπία ; 0.5455236434936523
0.0683573698382558	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	ἀνηβάω ; 0.6173962950706482	στυφελίζω ; 0.5406528115272522	θεός ; 0.5712266564369202	ἄψαυστος ; 0.6050904393196106	ταμεῖον ; 0.5923768877983093	εὐστέφανος ; 0.5639992952346802	πᾶς ; 0.6330711841583252	λεμά ; 0.75017911195755	θά ; 0.951519250869751	λεμά ; 0.7399283647537231	ἐνδώμησις ; 0.5919210910797119
-0.026597270722594768	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	αὐθεντέω	0	1	4	1	1	126	1	3	2	3	12	1	ὕπανδρος ; 0.5632594227790833	τίμιος ; 0.5552788972854614	Καῦνος ; 0.5974659323692322	ὅμως ; 0.5195611715316772	Μεσσίας ; 0.5166457295417786	φιλοξενία ; 0.522544264793396	διά-κλείω2 ; 0.5394945740699768	Περιήρης ; 0.552192211151123	ἱλαρότης ; 0.5579830408096313	ἁλίη ; 0.518346905708313	κοινόω ; 0.5923608541488647
0.033763192224754546	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	ἠώς ; 0.5798389315605164	ἐπαμύνω ; 0.5101301074028015	ἀποπροτέμνω ; 0.535742998123169	Πάνδαρος ; 0.5636916756629944	ἐρινεός ; 0.5254544615745544	Φρύγιος ; 0.5224161148071289	κλέω ; 0.546725332736969	ἐπιβάτης ; 0.5020982027053833	συμμιγής ; 0.5698460340499878	οἴχομαι ; 0.5322185158729553	σπόρος ; 0.5850575566291809
0.0811384400571491	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	νυστάζω ; 0.6070656180381775	ἐκτρέπω ; 0.5523223280906677	φοβέω ; 0.5914748907089233	πόλισμα ; 0.6028849482536316	μεταβαίνω ; 0.5469385385513306	παραπατάω ; 0.6176540851593018	ἐπώχατο ; 0.5434581637382507	καταπίπτω ; 0.60630863904953	οἴχομαι ; 0.5198419690132141	κατάπλοος ; 0.5321645736694336	Ἑρμιονή ; 0.5219792127609253
0.028619363853229274	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	σκηνή	0	112	1	3	1	93	20	3	8	1	1	65	συμβούλιον ; 0.5430622100830078	χιτώνιον ; 0.5893598198890686	Ἀρητιάδης ; 0.653879702091217	πανδοχεύς ; 0.6641913652420044	πόλις ; 0.5857998728752136	μαχαιρομαχέω ; 0.5384344458580017	οἰκέω ; 0.5463738441467285	κωμόπολις ; 0.6299176812171936	ὑπεξαλύσκω ; 0.6150231957435608	ἀναγνωρίζομαι ; 0.6006909012794495	μομφή ; 0.5504971742630005
0.12242552348445956	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	4	4	3	1	8	17	26	1	2	1	1	ὅταν ; 0.5578259825706482	αὐγή ; 0.5060607194900513	διαρκής ; 0.5521054267883301	ὀλοός ; 0.5051798820495605	σκυθρωπός ; 0.6138700246810913	ὁμοίωσις ; 0.5757246017456055	Ῥοδίος ; 0.5586655139923096	εἰάζω ; 0.5823661684989929	δυσπαλής ; 0.5275759696960449	βάσις ; 0.5289822816848755	Ἄψινθος ; 0.7406783699989319
0.017682613380182954	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	αὖλαξ ; 0.5394457578659058	Ναύπακτος ; 0.5365919470787048	τοξεύω ; 0.5687540173530579	πρέσβις ; 0.5223586559295654	ὦσις ; 0.5131802558898926	πέδον ; 0.5300781726837158	ψυχομαχία ; 0.519694983959198	θεμέλιον ; 0.52549147605896	ἀπάγχομαι ; 0.5439445376396179	εὔξεστος ; 0.5581380128860474	ἐπιφάνεια ; 0.5262181162834167
0.05270952906358173	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προαμαρτάνω	0	5	2	47	1	5	42	1	1	172	19	16	ἀκίνητος ; 0.5212975740432739	ὑφέλκω ; 0.6092903017997742	ἡβηδόν ; 0.523023247718811	στολή ; 0.5291935205459595	βραδυτής ; 0.5437942743301392	ξυρέω ; 0.594123125076294	μελάνυδρος ; 0.5409917235374451	Λασθένης ; 0.5463156700134277	ἀβίωτος ; 0.4760472774505615	ἐρρωμένος ; 0.5329321026802063	κρατερόφρων ; 0.528583824634552
-0.0011189963576899165	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	5	1	12	3	1	2	114	2	9	14	ἀγρίος ; 0.5790753364562988	ἀφεδρών ; 0.537309467792511	Ἰουδαϊκῶς ; 0.9484798908233643	ἐγκωμιάζω ; 0.6007446646690369	ναυπηγός ; 0.5565977096557617	ὑπερτείνω ; 0.5574222207069397	ἁρπαγμός ; 0.5425194501876831	οὐλαμός ; 0.5407571792602539	ἐπισκευή ; 0.5830466151237488	εἶθαρ ; 0.5295088291168213	συντυχία ; 0.5617181658744812
0.035095948268418165	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	αὐγάζω	0	17	26	9	1	2	2	7	1	14	18	2	Πάνδαρος ; 0.5636916756629944	κλέω ; 0.546725332736969	ἐρινεός ; 0.5254544615745544	οἴχομαι ; 0.5322185158729553	ἐπιβάτης ; 0.5020982027053833	ἀποπροτέμνω ; 0.535742998123169	ἠώς ; 0.5798389315605164	συμμιγής ; 0.5698460340499878	Φρύγιος ; 0.5224161148071289	ἐπαμύνω ; 0.5101301074028015	ἄγναφος ; 0.5610236525535583
-0.028815756349024335	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀπάτωρ	0	1	1	20	2	3	83	413	1	1	1	19	προμαχίζω ; 0.5776239037513733	Λωΐς ; 0.9106664061546326	πρωτοπήμων ; 0.5780159831047058	πεντηκοντάλιτρος ; 0.52237868309021	κονιάω ; 0.5866245031356812	λιτή ; 0.5882340669631958	προέρχομαι ; 0.5109115242958069	λαξευτός ; 0.5288330316543579	νεκρός ; 0.523125171661377	φλεγμαίνω ; 0.5406878590583801	ἐρρωμένος ; 0.5329321026802063
-0.020426376851755412	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	αὐγάζω	0	1	18	7	1	14	2	26	9	17	2	2	συμμιγής ; 0.5698460340499878	ἐπαμύνω ; 0.5101301074028015	ἠώς ; 0.5798389315605164	οἴχομαι ; 0.5322185158729553	Φρύγιος ; 0.5224161148071289	ἐπιβάτης ; 0.5020982027053833	κλέω ; 0.546725332736969	ἐρινεός ; 0.5254544615745544	Πάνδαρος ; 0.5636916756629944	ἀποπροτέμνω ; 0.535742998123169	γόης ; 0.5560274124145508
-0.02086825891097349	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	5	2	5	15	17	1	3	4	3	1	8	ξιφοκτόνος ; 0.5994937419891357	Κροῖσμος ; 0.52986741065979	στοιχέω ; 0.5440545082092285	κατέχω ; 0.5387542247772217	ἐπεντέλλω ; 0.5329771041870117	πόποι ; 0.4965229332447052	προυπογράφω ; 0.5365975499153137	ἐκκορυφόω ; 0.558720052242279	ἐναντίος ; 0.5674510598182678	Ὤλενος ; 0.5295459032058716	συνδιατρίβω ; 0.5589956045150757
0.009041452331118194	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	Κροῖσμος ; 0.52986741065979	κατέχω ; 0.5387542247772217	ξιφοκτόνος ; 0.5994937419891357	πόποι ; 0.4965229332447052	Ὤλενος ; 0.5295459032058716	ἐπεντέλλω ; 0.5329771041870117	στοιχέω ; 0.5440545082092285	ἐναντίος ; 0.5674510598182678	προυπογράφω ; 0.5365975499153137	ἐκκορυφόω ; 0.558720052242279	κόγχος ; 0.5820241570472717
0.007014357443256736	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	ἀνδροφόνος ; 0.5716574788093567	ἐράομαι ; 0.5241671204566956	Ἱεράπολις ; 0.5398034453392029	Ἔφιππος ; 0.5333468317985535	Ὑψιπύλη ; 0.5552841424942017	κρατερόφρων ; 0.528583824634552	δρυτόμος ; 0.5958831906318665	ἀγώγιμος ; 0.557807445526123	φιλοκτέανος ; 0.5389773845672607	αἰχμαλωτίζω ; 0.5415838360786438	ἐκκολυμβάω ; 0.5615831613540649
0.047238991185465595	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	πορθέω	0	1	4	1	1	18	1	9	90	3	9	4	ἀπόλλυμι ; 0.5870842933654785	καταράομαι ; 0.5254292488098145	πρόσχυσις ; 0.7636520862579346	γέντο ; 0.5281890630722046	καταλείβω ; 0.5470252633094788	τυπικῶς ; 0.7831235527992249	ἀλιταίνω ; 0.6569459438323975	ἐξολεθρεύω ; 0.5870842933654785	ἐθνάρχης ; 0.5113019347190857	διαπαρατριβή ; 0.5704684257507324	ὅταν ; 0.5578259825706482
0.11795387874487917	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	προαμαρτάνω	0	5	1	2	19	47	172	1	1	5	42	1	ἀκίνητος ; 0.5212975740432739	στολή ; 0.5291935205459595	ὑφέλκω ; 0.6092903017997742	ἐρρωμένος ; 0.5329321026802063	ἡβηδόν ; 0.523023247718811	ἀβίωτος ; 0.4760472774505615	μελάνυδρος ; 0.5409917235374451	Λασθένης ; 0.5463156700134277	βραδυτής ; 0.5437942743301392	ξυρέω ; 0.594123125076294	φιλότης ; 0.6076086759567261
0.06454066657469493	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	κρυπτός ; 0.5757246017456055	ἄφενος ; 0.5365347862243652	ἐγκεντρίζω ; 0.5411916375160217	ὡσαύτως ; 0.5841097235679626	ἁμίλλημα ; 0.5284610390663147	σύνδρομος ; 0.5813093781471252	Ἀφροδίτη ; 0.5623332858085632	καταπειράζω ; 0.5082862973213196	κοταίνω ; 0.5169399976730347	διπλόος ; 0.5962376594543457	γραίδιον ; 0.5746961832046509
-0.005338902063405482	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἡγεμονία	0	2	7	37	1	4	2	4	87	4	20	15	ἐπιμίσγω ; 0.6188374161720276	προαιτιάομαι ; 0.5441563725471497	ἀτιμαστήρ ; 0.5832862257957458	ὀνικός ; 0.5365089178085327	πορσύνω ; 0.6199933290481567	πάραυτα ; 0.49999573826789856	ὑπεράνω ; 0.5760042071342468	ἐπιπορεύομαι ; 0.5420480966567993	βαθύκολπος ; 0.5852336883544922	περιχέω ; 0.5467590093612671	καταπειράζω ; 0.5082862973213196
-0.012427228328716344	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	τετράπους	0	46	4	3	1	2	7	23	1	6	3	1	Μαιῶτις ; 0.5291334986686707	πτηνόν ; 0.6699396371841431	σπόρος ; 0.5850575566291809	ἀνατολή ; 0.5688378214836121	κυρτός ; 0.576565146446228	πολυανθρωπία ; 0.5455236434936523	Ἀγέλεως ; 0.6027840971946716	χαλκολίβανον ; 0.6306353211402893	ἀσπιστής ; 0.5374129414558411	Ἀλκίππη ; 0.5282801985740662	τυπικῶς ; 0.7831235527992249
-0.0030172694835329805	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	Παμφυλία ; 0.5376346707344055	πεντεδραχμία ; 0.5219331979751587	ἴσθμιον ; 0.5576457381248474	ἐπαφρίζω ; 0.6566251516342163	ἡγεμονεύω ; 0.610633134841919	Ἡρόδικος ; 0.5146015882492065	ἐνθάδε ; 0.550678551197052	αἰτιάομαι ; 0.5458641648292542	Ἰσθμός ; 0.5446799397468567	πειστέος ; 0.5398057103157043	ἐπιβάτης ; 0.5020982027053833
0.24297465918027983	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Σαβίνος ; 0.5847792625427246	πλέω ; 0.542876124382019	ἀναπλέω ; 0.6332416534423828	σέλινον ; 0.5486286282539368	προσεάω ; 0.7660523653030396	Ἐρασινίδης ; 0.5937715768814087	πολιτογραφία ; 0.6116868853569031	ὑποπλέω ; 0.596421480178833	Κώς ; 0.6796873211860657	πλοῦς ; 0.596421480178833	Καῦνος ; 0.5974659323692322
0.10372095348551624	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	προαμαρτάνω	0	5	5	19	1	2	172	42	1	47	1	23	βραδυτής ; 0.5437942743301392	ἀκίνητος ; 0.5212975740432739	ἐρρωμένος ; 0.5329321026802063	στολή ; 0.5291935205459595	ὑφέλκω ; 0.6092903017997742	ἀβίωτος ; 0.4760472774505615	ξυρέω ; 0.594123125076294	Λασθένης ; 0.5463156700134277	ἡβηδόν ; 0.523023247718811	μελάνυδρος ; 0.5409917235374451	ἐν-δύω1 ; 0.5979965925216675
0.056579520678536055	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	τυρσηνός ; 0.564681887626648	Περσίς ; 0.5406365394592285	προσπορεύομαι ; 0.5789178013801575	ἐπίτασις ; 0.5368190407752991	ὅμιλος ; 0.5094290971755981	ἐκκρούω ; 0.5486341118812561	γόης ; 0.5560274124145508	εὔχαλκος ; 0.5619028210639954	Ἄραψ ; 0.5449225902557373	καλοδιδάσκαλος ; 0.7414106130599976	Ὡρίων ; 0.5072477459907532
0.015612884612493605	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	διαλεκτικός ; 0.5198357701301575	διάγω ; 0.5527738332748413	ἡμέρα ; 0.5859949588775635	Ἰησοῦς ; 0.49854207038879395	ἀναθάλλω ; 0.6855449080467224	φύξηλις ; 0.5553814172744751	ἄσις ; 0.5320361256599426	ἀντιδιατίθεμαι ; 0.5744560360908508	ἐπιστοναχέω ; 0.5096926689147949	εὐδαίμων ; 0.5293105840682983	γοργός ; 0.5671166181564331
-0.019418883505343376	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	εὐγενής	0	1	3	3	1	7	1	3	2	3	2	1	πενταετής ; 0.5475941896438599	φάλος ; 0.5246517062187195	κτίζω ; 0.5799329876899719	Ἄτυς ; 0.5774245858192444	μετάγνωσις ; 0.5080444812774658	ἀκροατήριον ; 0.7130813598632812	ὀχύρωμα ; 0.5348910093307495	λα᾽ ; 0.5636878609657288	κακουργία ; 0.5069424510002136	ἐπιπλήσσω ; 0.5217248201370239	καταβρίθω ; 0.5401884317398071
