Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.033850554652764764	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	713	1	2	2	10	2	3	1307	2	1	19	θεός ; 0.7307287454605103	θά ; 0.9791796207427979	θυμιάω ; 0.4888341426849365	διαπονέομαι ; 0.6016302108764648	ἐπιφανής ; 0.5467883348464966	ἠλί ; 0.8355322480201721	ἀμετακίνητος ; 0.494586706161499	κύριος ; 0.7307287454605103	λεμά ; 0.8408139944076538	μετακινέω ; 0.5279697775840759	περίλυπος ; 0.6077885031700134
-0.05916380376247704	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.8047451376914978	βασίλειον ; 0.5512552261352539	οἰκοδεσποτέω ; 0.9565277695655823	πλέκω ; 0.5778106451034546	ἐρείδω ; 0.5650840997695923	ὁμότεχνος ; 0.5185337662696838	προελπίζω ; 0.5712852478027344	μέντοι ; 0.4632594585418701	ἔχιδνα ; 0.8913382887840271	στεῖρα ; 0.5671125054359436	ἐκπερισσῶς ; 0.49518105387687683
-0.013961963062370186	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐκπληρόω	0	1	6	6	8	7	1	1	11	1	1	7	ἐπιγαμβρεύω ; 0.5404788255691528	καλῶς ; 0.5301357507705688	προσκυνητής ; 0.47872257232666016	μέλι ; 0.5494752526283264	ὑποδείκνυμι ; 0.5286322832107544	πάρεσις ; 0.9557267427444458	δευτεραῖος ; 0.9340755939483643	συμφωνέω ; 0.5244799256324768	καρτερέω ; 0.5276051759719849	Μυσία ; 0.5774726867675781	χοῖρος ; 0.6339690685272217
0.07188274468124989	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	713	1	2	10	1307	2	1	2	4	ἀμετακίνητος ; 0.494586706161499	διαπονέομαι ; 0.6016302108764648	θεός ; 0.7307287454605103	μετακινέω ; 0.5279697775840759	θυμιάω ; 0.4888341426849365	ἐπιφανής ; 0.5467883348464966	κύριος ; 0.7307287454605103	ἠλί ; 0.8355322480201721	θά ; 0.9791796207427979	λεμά ; 0.8408139944076538	σάρδιον ; 0.7094312906265259
-0.021493515004012087	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	αὐθεντέω	0	1	4	1	1	126	1	3	2	3	12	1	ὕπανδρος ; 0.6194836497306824	ἀκατάστατος ; 0.7093238830566406	ὄγκος ; 0.8558669686317444	εὐχάριστος ; 0.5360669493675232	διάκονος ; 0.5183180570602417	φιλοσοφία ; 0.8790924549102783	λιθοβολέω ; 0.5169385075569153	διασπάω ; 0.5345419645309448	πειθός ; 0.631599485874176	συγκομίζω ; 0.532590389251709	φράζω ; 0.7342566847801208
0.09701123064440664	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	κατοικίζω ; 0.4944959878921509	ἀφανίζω ; 0.5304216146469116	συναιχμάλωτος ; 0.6111814379692078	τολμητής ; 0.5077775120735168	Ἀδραμυττηνός ; 0.5505437850952148	ἔκγονον ; 0.4817521274089813	ὑποτάσσω ; 0.47625142335891724	καθαρότης ; 0.6331267356872559	ἑπτακισχίλιοι ; 0.811215877532959	φωτισμός ; 0.6647849678993225	ἑρπετόν ; 0.6799048781394958
0.04140794887715066	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	συγκαθίζω ; 0.5829458832740784	Ἆσσος ; 0.5533296465873718	ὀπή ; 0.4923263192176819	Μίλητος ; 0.530150294303894	μεταβαίνω ; 0.5852189660072327	ὀρθοτομέω ; 0.5726552605628967	προσκαλέομαι ; 0.5146834850311279	νεκρόω ; 0.5438515543937683	φαντασία ; 0.5636146664619446	ἔρχομαι ; 0.634425699710846	φύραμα ; 0.5286864638328552
0.01182821304073095	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	Ναζαρά ; 0.4713450074195862	Πάρθος ; 0.5647444128990173	ὑπόμνησις ; 0.5844346880912781	στηριγμός ; 0.6383407711982727	πόλις ; 0.5240031480789185	κοπετός ; 0.5001100301742554	δεῖνα ; 0.5264024138450623	Δίδυμος ; 0.4928877055644989	ὁμότεχνος ; 0.6685361266136169	ἱεράτευμα ; 0.7549353241920471	ἀποκρίνομαι ; 0.6321488618850708
0.04108312248757945	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	βάθος	0	4	4	3	1	8	17	26	1	2	1	1	φορτίζω ; 0.5581244230270386	εἶτα ; 0.4775660037994385	σκεῦος ; 0.5184592604637146	κατευλογέω ; 0.5922458171844482	ἐξανατέλλω ; 0.6271342635154724	κρυφαῖος ; 0.5719395279884338	καρδιογνώστης ; 0.4409501552581787	σύμφυτος ; 0.6220752000808716	κρυπτός ; 0.5719395279884338	τραχηλίζομαι ; 0.6828099489212036	τιμιότης ; 0.5797106623649597
0.006464703182425591	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	4	9	11	2	5	2	3	6	2	1	160	ἀποπίπτω ; 0.5769606828689575	τελώνιον ; 0.508167028427124	μαλακία ; 0.5282865166664124	ἀναίδεια ; 0.567360520362854	τεχνίτης ; 0.5820747017860413	πρωτοστάτης ; 0.6578835844993591	συγκακουχέομαι ; 0.6082526445388794	ἀμάρτυρος ; 0.5537214279174805	κόπριον ; 0.5615885853767395	Πόπλιος ; 0.6439785957336426	Χριστός ; 0.48489436507225037
0.01010081802364271	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ῥᾳδιούργημα	0	5	2	47	1	5	42	1	1	172	19	16	κεραία ; 0.5415869355201721	ὡσαύτως ; 0.5568408966064453	ἰσάγγελος ; 0.46117520332336426	κατενώπιον ; 0.5947942733764648	ψωμίζω ; 0.4669713079929352	ἐσθίω ; 0.4462546110153198	ἀδίκημα ; 0.5753426551818848	ἀναμένω ; 0.5161623954772949	μέλος ; 0.5346500873565674	μέλος ; 0.5135643482208252	ἐπισκοπή ; 0.4730783998966217
-0.06075084642411083	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἀδελφότης	0	4	5	1	12	3	1	2	114	2	9	14	φόνος ; 0.5132195353507996	πλάξ ; 0.5422380566596985	Ἰουδαϊκῶς ; 0.8497300744056702	στενοχωρία ; 0.571341335773468	σκῦλα ; 0.4908047020435333	τυφόομαι ; 0.783870279788971	Δημᾶς ; 0.5578809976577759	διακονία ; 0.5761485695838928	παρείσακτος ; 0.8749077916145325	εὐαρέστως ; 0.5295289754867554	δειλιάω ; 0.5191407203674316
0.23153659668792348	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	17	26	9	1	2	2	7	1	14	18	2	τολμητής ; 0.5077775120735168	ὑποτάσσω ; 0.47625142335891724	Ἀδραμυττηνός ; 0.5505437850952148	φωτισμός ; 0.6647849678993225	καθαρότης ; 0.6331267356872559	συναιχμάλωτος ; 0.6111814379692078	κατοικίζω ; 0.4944959878921509	ἑπτακισχίλιοι ; 0.811215877532959	ἔκγονον ; 0.4817521274089813	ἀφανίζω ; 0.5304216146469116	ἄγναφος ; 0.958730161190033
-0.05561807721901796	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.5646482706069946	Λωΐς ; 0.922355055809021	ταπεινόω ; 0.48196977376937866	εὐλάβεια ; 0.5572640895843506	ὁρίζω ; 0.4914684593677521	ἀφίημι ; 0.5309051275253296	κύριος ; 0.508010745048523	ἀμήτωρ ; 0.9547450542449951	ψευδόμαρτυς ; 0.5522018074989319	ἀγενεαλόγητος ; 0.9575724601745605	μέλος ; 0.5135643482208252
-0.04789526253551646	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.811215877532959	ἀφανίζω ; 0.5304216146469116	κατοικίζω ; 0.4944959878921509	φωτισμός ; 0.6647849678993225	ἔκγονον ; 0.4817521274089813	καθαρότης ; 0.6331267356872559	ὑποτάσσω ; 0.47625142335891724	Ἀδραμυττηνός ; 0.5505437850952148	τολμητής ; 0.5077775120735168	συναιχμάλωτος ; 0.6111814379692078	σωφρόνως ; 0.6250095963478088
-0.01851187684796063	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	ὑπέχω ; 0.47227829694747925	βιωτικός ; 0.5245091319084167	ἀπουσία ; 0.5972815155982971	ἀποχωρίζομαι ; 0.49883344769477844	μιαίνω ; 0.48466891050338745	ἄτομος ; 0.9740787744522095	εἰσπηδάω ; 0.7184680700302124	περίθεσις ; 0.5980613231658936	φυσικῶς ; 0.5527437329292297	πράκτωρ ; 0.5240349173545837	ἕξις ; 0.5288513898849487
-0.07714681922325412	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	2	15	5	1	1	17	5	3	3	4	2	βιωτικός ; 0.5245091319084167	ἀποχωρίζομαι ; 0.49883344769477844	ὑπέχω ; 0.47227829694747925	ἄτομος ; 0.9740787744522095	πράκτωρ ; 0.5240349173545837	μιαίνω ; 0.48466891050338745	ἀπουσία ; 0.5972815155982971	φυσικῶς ; 0.5527437329292297	εἰσπηδάω ; 0.7184680700302124	περίθεσις ; 0.5980613231658936	ἁμάρτημα ; 0.4669712781906128
0.004331672749357363	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	2	1	2	1	16	4	19	1	6	1	ἔμφυτος ; 0.5620748996734619	ἄθεσμος ; 0.5929232239723206	ἐπειδήπερ ; 0.6841676235198975	παράκειμαι ; 0.5444139838218689	ἐκπερισσῶς ; 0.5156179666519165	ἐπισκοπή ; 0.4730783998966217	ὀχλοποιέω ; 0.6449958086013794	στρατεύομαι ; 0.48783108592033386	βλάπτω ; 0.6949294209480286	μενοῦν ; 0.5539476871490479	ὑποζώννυμι ; 0.5696468353271484
0.05406772464385107	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ἐξολεθρεύω	0	1	4	1	1	18	1	9	90	3	9	4	σύνιημι ; 0.49382221698760986	τίνω ; 0.6882563233375549	πρόσχυσις ; 0.7425295114517212	κατάσκοπος ; 0.8523714542388916	αἰχμαλωσία ; 0.5129073262214661	φλογίζω ; 0.5688141584396362	ἅλωσις ; 0.5236629247665405	κάμνω ; 0.48702508211135864	πτωχός ; 0.46418705582618713	ἅλωσις ; 0.5510751008987427	φορτίζω ; 0.5581244230270386
0.11374626077598521	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ῥᾳδιούργημα	0	5	1	2	19	47	172	1	1	5	42	1	κεραία ; 0.5415869355201721	κατενώπιον ; 0.5947942733764648	ὡσαύτως ; 0.5568408966064453	μέλος ; 0.5135643482208252	ἰσάγγελος ; 0.46117520332336426	μέλος ; 0.5346500873565674	ἀδίκημα ; 0.5753426551818848	ἀναμένω ; 0.5161623954772949	ψωμίζω ; 0.4669713079929352	ἐσθίω ; 0.4462546110153198	βασίλειον ; 0.5512552261352539
0.33669148037528007	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	διχάζω ; 0.6011242270469666	ἐλευθερία ; 0.5167379379272461	χῶρος ; 0.7044519782066345	ὡσαύτως ; 0.5578526854515076	ὕπανδρος ; 0.4554171860218048	ἁλιεύς ; 0.5649024248123169	πρόκριμα ; 0.536745011806488	συζεύγνυμι ; 0.5143294334411621	αἰώνιος ; 0.5510830879211426	ὁμοιόω ; 0.4825422167778015	συμπαθής ; 0.9880186319351196
0.04575804941542394	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.7362180352210999	ἐπιθυμητής ; 0.4862508773803711	ἀνάστασις ; 0.5085345506668091	Τιβέριος ; 0.9516588449478149	κατεξουσιάζω ; 0.5973078012466431	κατακυριεύω ; 0.5973078012466431	τολμητής ; 0.5648267269134521	ἰδού ; 0.4620969295501709	χειροτονέω ; 0.5295284986495972	ἐνέδρα ; 0.49436113238334656	συζεύγνυμι ; 0.5143294334411621
0.042457575199806974	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.56769198179245	ἐπιβιβάζω ; 0.6466142535209656	ἑρπετόν ; 0.6799048781394958	φρέαρ ; 0.5911961197853088	κατασκήνωσις ; 0.6008633971214294	χοῖρος ; 0.6339690685272217	σμάραγδος ; 0.4647906720638275	πάρδαλις ; 0.7768650054931641	βόσκω ; 0.4876992702484131	φωλεός ; 0.7331916689872742	φλογίζω ; 0.5688141584396362
0.013532393018839184	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.6566661596298218	διετία ; 0.502011775970459	ἡμέρα ; 0.5389068126678467	ἐκριζόω ; 0.684384822845459	Φοῖνιξ ; 0.6649191975593567	κατωτέρω ; 0.9619396924972534	πυρράζω ; 0.5424596071243286	ἀφανισμός ; 0.7029542326927185	χαλκεύς ; 0.6234642863273621	Ἀχαϊκός ; 0.5445299744606018	καθαρότης ; 0.6331267356872559
0.18981640746100592	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Κύπρος ; 0.6349957585334778	Πατροβᾶς ; 0.6217716932296753	πεδινός ; 0.5835011601448059	χρονοτριβέω ; 0.544558048248291	Κνίδος ; 0.6954929232597351	τομώτερος ; 0.507511556148529	πνίγω ; 0.5471273064613342	ἐπισφαλής ; 0.6306996941566467	Σαμοθρᾴκη ; 0.8335735201835632	Σαλμώνη ; 0.814528226852417	ὄγκος ; 0.8558669686317444
0.12746042468463414	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ῥᾳδιούργημα	0	5	5	19	1	2	172	42	1	47	1	23	ψωμίζω ; 0.4669713079929352	κεραία ; 0.5415869355201721	μέλος ; 0.5135643482208252	κατενώπιον ; 0.5947942733764648	ὡσαύτως ; 0.5568408966064453	μέλος ; 0.5346500873565674	ἐσθίω ; 0.4462546110153198	ἀναμένω ; 0.5161623954772949	ἰσάγγελος ; 0.46117520332336426	ἀδίκημα ; 0.5753426551818848	λευκός ; 0.6064275503158569
-0.05273310005437365	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσέβεια	0	1	1	1	1	1	15	2	3	4	1	1	Ἀθηναῖος ; 0.8300402760505676	ἀπεκδέχομαι ; 0.49255144596099854	ἔλεγξις ; 0.6905727982521057	κυβέρνησις ; 0.6076169610023499	ἡδέως ; 0.4925321340560913	ἐπανόρθωσις ; 0.48585841059684753	σωφρόνως ; 0.6250095963478088	ἀνταπόδοσις ; 0.5771089792251587	ἀκριβής ; 0.6049541234970093	κατάστημα ; 0.9478800296783447	Ἀλεξανδρῖνος ; 0.587866485118866
-0.05094979194716026	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.6732006669044495	ἐπιδημέω ; 0.5163620710372925	ἡμέρα ; 0.5498765110969543	περίλυπος ; 0.6077885031700134	ἀναθάλλω ; 0.6209961771965027	ἐφικνέομαι ; 0.6103956699371338	ψευδομαρτυρία ; 0.5352383255958557	ἀκαίρως ; 0.6732006669044495	γενέσια ; 0.6178262829780579	εἴσοδος ; 0.4869435429573059	κατασφραγίζω ; 0.517179012298584
