Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0019093904510795734	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	πούς ; 0.5517542958259583	θά ; 0.9553624987602234	τρυφάω ; 0.5619985461235046	χόρτος ; 0.5183620452880859	ἔνοχος ; 0.49914851784706116	λεμά ; 0.7963141798973083	κυλίομαι ; 0.5342678427696228	πᾶς ; 0.4681495130062103	χρηστός ; 0.4805845320224762	πεποίθησις ; 0.5694482922554016	ἄρτι ; 0.4785219728946686
-0.12109419342269206	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γέννημα	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.7944374680519104	ἱερατεύω ; 0.5935933589935303	οἰκοδεσποτέω ; 0.9689159989356995	χωλός ; 0.5679935812950134	ἀγνοέω ; 0.5543583631515503	πρεσβῦτις ; 0.59156334400177	σύντροφος ; 0.48461487889289856	ἀναίρεσις ; 0.48502466082572937	ἔχιδνα ; 0.9024972915649414	μίσθωμα ; 0.4933534860610962	χάρτης ; 0.49713295698165894
-0.006352852256186758	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	συγκυρία	0	1	6	6	8	7	1	1	11	1	1	7	ἐκπειράζω ; 0.5135126113891602	δυνατέω ; 0.5471721291542053	ἐπιλείχω ; 0.4654518663883209	ἡγεμών ; 0.4774107336997986	προσδέχομαι ; 0.5470712780952454	πάρεσις ; 0.9582929015159607	χάραξ ; 0.5168954133987427	χειροποίητος ; 0.5986248254776001	τέχνη ; 0.5514507293701172	ἡμιθανής ; 0.9107750058174133	Εὐφράτης ; 0.5568452477455139
0.1701519145542572	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	κυλίομαι ; 0.5342678427696228	χόρτος ; 0.5183620452880859	πούς ; 0.5517542958259583	πεποίθησις ; 0.5694482922554016	τρυφάω ; 0.5619985461235046	ἔνοχος ; 0.49914851784706116	πᾶς ; 0.4681495130062103	λεμά ; 0.7963141798973083	θά ; 0.9553624987602234	χρηστός ; 0.4805845320224762	σμαράγδινος ; 0.7044388055801392
-0.10346490299327454	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	4	1	1	126	1	3	2	3	12	1	πλάσσω ; 0.5476666688919067	θανατηφόρος ; 0.49462470412254333	ὄγκος ; 0.9255459904670715	εὐχάριστος ; 0.7016481161117554	ἀποθήκη ; 0.5807650089263916	φιλοσοφία ; 0.9305697083473206	εὐθύμως ; 0.5252366065979004	πρεσβεία ; 0.5148215293884277	μουσικός ; 0.508651077747345	μεριστής ; 0.5159827470779419	παράλιος ; 0.492372065782547
0.09314858961857442	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ἀποκάλυψις	0	7	18	2	17	9	14	26	2	1	1	3	ἄφαντος ; 0.6081386804580688	ἀπρόσκοπος ; 0.6006234884262085	Ἀμπλιᾶτος ; 0.7418263554573059	πηλίκος ; 0.49025338888168335	εὐλαβής ; 0.47833189368247986	λαμπρός ; 0.4939334988594055	σαλπίζω ; 0.5361581444740295	Ἀντιοχεύς ; 0.5018771290779114	ἑπτακισχίλιοι ; 0.8520432114601135	φωτισμός ; 0.6846103072166443	ἑρπετόν ; 0.7824763655662537
0.06752921053972888	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἄφιξις	0	1	4	33	1	216	2	65	4	1	117	3	κέλευσμα ; 0.548191487789154	ἀνάθεμα ; 0.4951164424419403	ἀκοή ; 0.5174503326416016	μακρός ; 0.5619947910308838	μεταβαίνω ; 0.5594118237495422	Πέργη ; 0.5490422248840332	Ῥωμαῖος ; 0.47800150513648987	εἰσκαλέομαι ; 0.5531560778617859	κοίτη ; 0.48835188150405884	ἔρχομαι ; 0.5900065302848816	σιτομέτριον ; 0.5246990323066711
0.10419036187651914	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	σκηνή	0	112	1	3	1	93	20	3	8	1	1	65	διαδέχομαι ; 0.4877679646015167	καταστρώννυμι ; 0.491507351398468	Σολομῶν ; 0.5570972561836243	ἐπιχέω ; 0.587613582611084	νομή ; 0.5102185010910034	εὐφροσύνη ; 0.5007767677307129	ἀγραυλέω ; 0.5824058651924133	συναρπάζω ; 0.4831475019454956	ὁμότεχνος ; 0.7882202863693237	ἱεράτευμα ; 0.5586524605751038	μομφή ; 0.5513599514961243
0.10500562852084022	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	βαθύς	0	4	4	3	1	8	17	26	1	2	1	1	ὑπηρέτης ; 0.488964706659317	ἀποβάλλω ; 0.4829908311367035	σύμφυτος ; 0.5543268918991089	μόδιος ; 0.6009329557418823	ἀκάθαρτος ; 0.5440351366996765	κρυφαῖος ; 0.5327407121658325	μωρός ; 0.5060468912124634	φῶς ; 0.5671470165252686	βατταλογέω ; 0.5885615944862366	τραχηλίζομαι ; 0.5900689363479614	Ἄψινθος ; 0.7696408033370972
0.003925638463141257	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	συναντάω ; 0.44085413217544556	κεράμιον ; 0.4607720375061035	παρρησιάζομαι ; 0.48427850008010864	παραβολεύομαι ; 0.5074017643928528	παρατηρέω ; 0.5215657353401184	φόβητρον ; 0.5756596922874451	συγκοινωνός ; 0.46558141708374023	πυρέσσω ; 0.5134750008583069	πυρετός ; 0.5134750008583069	πωρόω ; 0.5261920690536499	ἐξαλείφω ; 0.5110747218132019
-0.007420079647016409	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	Στοά ; 0.5007538795471191	προκαταρτίζω ; 0.4896146357059479	ἀντίτυπος ; 0.47792160511016846	σπιλόω ; 0.5822725892066956	γεννάω ; 0.4972911775112152	ἀμφίβληστρον ; 0.4910067319869995	κρίνω ; 0.5930203199386597	σύντροφος ; 0.49830445647239685	εἰδωλόθυτον ; 0.5421466827392578	περισσεύω ; 0.5115041732788086	ἀκατάστατος ; 0.49201253056526184
-0.02080944740772861	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	δαπανάω ; 0.47250527143478394	ἱκανόω ; 0.5107364654541016	Ἰουδαϊκῶς ; 0.9433457851409912	καύχησις ; 0.6146243810653687	λαμπρῶς ; 0.4834899306297302	τυφόομαι ; 0.6077301502227783	Ἰταλία ; 0.5234836339950562	βέβηλος ; 0.4748695194721222	παρείσακτος ; 0.7599197030067444	ἀσπασμός ; 0.5178802013397217	τελείωσις ; 0.5470572113990784
0.15010887240510218	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	φανέρωσις	0	17	26	9	1	2	2	7	1	14	18	2	πηλίκος ; 0.49025338888168335	σαλπίζω ; 0.5361581444740295	εὐλαβής ; 0.47833189368247986	φωτισμός ; 0.6846103072166443	Ἀντιοχεύς ; 0.5018771290779114	Ἀμπλιᾶτος ; 0.7418263554573059	ἄφαντος ; 0.6081386804580688	ἑπτακισχίλιοι ; 0.8520432114601135	λαμπρός ; 0.4939334988594055	ἀπρόσκοπος ; 0.6006234884262085	ἄγναφος ; 0.9730287790298462
-0.042400077325145114	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	μήτηρ	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.7077703475952148	Λωΐς ; 0.9587839841842651	ταπεινόω ; 0.5635391473770142	στάμνος ; 0.5171876549720764	ἀκρίβεια ; 0.6417892575263977	ἐπανίσταμαι ; 0.46670645475387573	ὀλίγος ; 0.42695578932762146	ἀμήτωρ ; 0.9651489853858948	ἐπεκτείνομαι ; 0.462300181388855	ἀπάτωρ ; 0.9651489853858948	περισσεύω ; 0.5115041732788086
0.05864361703585719	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8520432114601135	ἀπρόσκοπος ; 0.6006234884262085	ἄφαντος ; 0.6081386804580688	φωτισμός ; 0.6846103072166443	λαμπρός ; 0.4939334988594055	Ἀντιοχεύς ; 0.5018771290779114	σαλπίζω ; 0.5361581444740295	εὐλαβής ; 0.47833189368247986	πηλίκος ; 0.49025338888168335	Ἀμπλιᾶτος ; 0.7418263554573059	γόης ; 0.5866965651512146
0.011330324744004638	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ῥιπή	0	5	2	5	15	17	1	3	4	3	1	8	ἀόρατος ; 0.5020922422409058	σητόβρωτος ; 0.5077794790267944	ἀπολογία ; 0.5454646944999695	ἀποχωρέω ; 0.5664659738540649	ἐργασία ; 0.5061747431755066	ἄτομος ; 0.9351959228515625	βάτος ; 0.5309156775474548	ἐκχέω ; 0.5426858067512512	ἄπταιστος ; 0.47018569707870483	σύντριμμα ; 0.500806450843811	κατάκειμαι ; 0.5423260927200317
0.00488758507324899	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ῥιπή	0	2	15	5	1	1	17	5	3	3	4	2	σητόβρωτος ; 0.5077794790267944	ἀποχωρέω ; 0.5664659738540649	ἀόρατος ; 0.5020922422409058	ἄτομος ; 0.9351959228515625	σύντριμμα ; 0.500806450843811	ἐργασία ; 0.5061747431755066	ἀπολογία ; 0.5454646944999695	ἄπταιστος ; 0.47018569707870483	βάτος ; 0.5309156775474548	ἐκχέω ; 0.5426858067512512	εἰκών ; 0.5097804069519043
-0.09773593949083548	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	συναναμίγνυμι ; 0.4472658932209015	ἀμύνομαι ; 0.6462433338165283	κρίνον ; 0.48394957184791565	συμφωνία ; 0.5360249876976013	Φόρον ; 0.4654504656791687	ἀκατάστατος ; 0.49201253056526184	καταγελάω ; 0.5516596436500549	ἀνατέλλω ; 0.49480530619621277	ἀμφιάζω ; 0.5289066433906555	παραπικρασμός ; 0.4447041153907776	σχοινίον ; 0.48718374967575073
-0.05383423302270818	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	1	4	1	1	18	1	9	90	3	9	4	ῥίπτω ; 0.5235458016395569	πρᾶξις ; 0.5346908569335938	πρόσχυσις ; 0.9189937710762024	κατάσκοπος ; 0.8409302234649658	βρῶσις ; 0.4973512291908264	τυπικῶς ; 0.93129563331604	ὕλη ; 0.4899884760379791	ῥαπίζω ; 0.53728848695755	ἰδού ; 0.4758056700229645	κραταιόομαι ; 0.5172663927078247	ὑπηρέτης ; 0.488964706659317
0.052849823661384854	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	Στοά ; 0.5007538795471191	σπιλόω ; 0.5822725892066956	προκαταρτίζω ; 0.4896146357059479	περισσεύω ; 0.5115041732788086	ἀντίτυπος ; 0.47792160511016846	εἰδωλόθυτον ; 0.5421466827392578	κρίνω ; 0.5930203199386597	σύντροφος ; 0.49830445647239685	γεννάω ; 0.4972911775112152	ἀμφίβληστρον ; 0.4910067319869995	ἱερατεύω ; 0.5935933589935303
0.3149651079676932	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	χρή ; 0.5188285708427429	φωστήρ ; 0.5415561199188232	συσπαράσσω ; 0.5392637848854065	ὡσαύτως ; 0.5016195178031921	ἀνάγκη ; 0.47911760210990906	ἡλίκος ; 0.4965454339981079	ἀνεμίζομαι ; 0.6162624359130859	γενεαλογία ; 0.46501293778419495	ἀγενεαλόγητος ; 0.618423581123352	ὀρύσσω ; 0.47558122873306274	συμπαθής ; 0.9800226092338562
-0.08255494575116101	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Τιβέριος ; 0.6479759812355042	ἁμαρτάνω ; 0.47201576828956604	χρυσός ; 0.5461202263832092	Τιβέριος ; 0.963614821434021	ἐκθαμβέομαι ; 0.4972044825553894	παραγίνομαι ; 0.47597306966781616	καπνός ; 0.5149644017219543	κοιλία ; 0.5367872714996338	συγκρίνω ; 0.552890956401825	ἐπαρχεία ; 0.5186379551887512	γενεαλογία ; 0.46501293778419495
0.04787901473833839	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θηρίον	0	46	4	3	1	2	7	23	1	6	3	1	σφάζω ; 0.476613849401474	πτηνόν ; 0.7379322648048401	ἑρπετόν ; 0.7824763655662537	καταμαρτυρέω ; 0.448178768157959	Νῶε ; 0.5111779570579529	Εὐφράτης ; 0.5568452477455139	χαλκηδών ; 0.5644439458847046	πάρδαλις ; 0.7545797228813171	ἐκχωρέω ; 0.5198458433151245	δαιμόνιον ; 0.4992760419845581	τυπικῶς ; 0.93129563331604
-0.031949928856134624	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	θέρος	0	2	14	49	1	4	1	6	3	1	1	2	διάδοχος ; 0.8664292693138123	συνεφίστημι ; 0.5199185013771057	Νινευίτης ; 0.5201134085655212	ὄλυνθος ; 0.5044251680374146	Νικόπολις ; 0.6961445212364197	κατωτέρω ; 0.9673284292221069	φυγή ; 0.6505700349807739	ἐκφύω ; 0.6816062927246094	προσπήγνυμι ; 0.5193585157394409	πάροικος ; 0.5285974144935608	Ἀντιοχεύς ; 0.5018771290779114
0.18040377146011932	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	ὑποπλέω	0	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.6861931085586548	εἰρήνη ; 0.5112478733062744	ναύτης ; 0.5728403329849243	χρονοτριβέω ; 0.7461371421813965	ἐάν ; 0.43623119592666626	Ἰορδάνης ; 0.4401758313179016	ἐπεισέρχομαι ; 0.5444836616516113	διανύω ; 0.9476251602172852	Κώς ; 0.6859585642814636	διά ; 0.5484045147895813	ὄγκος ; 0.9255459904670715
0.03312888719280882	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	γεννάω ; 0.4972911775112152	Στοά ; 0.5007538795471191	περισσεύω ; 0.5115041732788086	σπιλόω ; 0.5822725892066956	προκαταρτίζω ; 0.4896146357059479	εἰδωλόθυτον ; 0.5421466827392578	ἀμφίβληστρον ; 0.4910067319869995	σύντροφος ; 0.49830445647239685	ἀντίτυπος ; 0.47792160511016846	κρίνω ; 0.5930203199386597	μηρός ; 0.504807710647583
-0.0025759001471948872	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	βωμός ; 0.5933716297149658	παροτρύνω ; 0.49589967727661133	ἐκβάλλω ; 0.5103469491004944	ποίησις ; 0.8180146217346191	ψεύστης ; 0.4587366580963135	ἀΐδιος ; 0.4958631992340088	γόης ; 0.5866965651512146	ὄψις ; 0.505495011806488	ἐμβατεύω ; 0.5215751528739929	κατάστημα ; 0.9830709099769592	κἀκεῖ ; 0.5198612213134766
0.009288906032829058	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὔκαιρος	0	1	3	106	19	1	1	2	2	2	85	3	χειραγωγός ; 0.45736223459243774	θύω ; 0.4768693745136261	εὐθέως ; 0.4980078339576721	ἄρτι ; 0.4785219728946686	ἀναθάλλω ; 0.7813336253166199	χρή ; 0.6267301440238953	μίγμα ; 0.5011475086212158	θαμβέομαι ; 0.47524622082710266	βοήθεια ; 0.4940290153026581	ἀγαπητός ; 0.5442374348640442	μόσχος ; 0.5329153537750244
