Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.020652547100048158	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	713	1	2	2	10	2	3	1307	2	1	19	θεός ; 0.5653777122497559	θά ; 0.7131628394126892	πώς ; 0.5427659153938293	γομφίος ; 0.5602188110351562	ἀτίζω ; 0.5436754822731018	ἠλί ; 0.7029526829719543	τοκεύς ; 0.555618405342102	κύριος ; 0.5653775930404663	λεμά ; 0.7377706170082092	ἐυκϝήμις ; 0.5224002003669739	ἀπρονόητος ; 0.5080405473709106
-0.025351161534829803	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	ἀρτιγέννητος	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.6973471641540527	σφοδρός ; 0.5669211745262146	οἰκοδεσποτέω ; 0.8828889727592468	στόμα ; 0.5272560715675354	πολλαπλασίων ; 0.5664411187171936	ἐπισφαλής ; 0.5408163666725159	μάλα ; 0.5689599514007568	τηλόθεν ; 0.521060049533844	ἔχιδνα ; 0.524404764175415	ἑβδομηκοστός ; 0.5198222994804382	μορμολυκεῖον ; 0.5550723075866699
-0.014039226581643194	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	προγίνομαι	0	1	6	6	8	7	1	1	11	1	1	7	ἐμπεριπατέω ; 0.549107015132904	θυμηρής ; 0.5971973538398743	δραστήριος ; 0.5425398349761963	ὕπτιος ; 0.514616847038269	ἐρώτησις ; 0.5682560801506042	πάρεσις ; 0.8656184077262878	δευτεραῖος ; 0.7086560726165771	διαφερόντως ; 0.5721136927604675	ῥιπίζομαι ; 0.5211884379386902	ἡμιθανής ; 0.6917237043380737	Ἑλουίος ; 0.5905954837799072
0.01749232524717753	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	713	1	2	10	1307	2	1	2	4	τοκεύς ; 0.555618405342102	γομφίος ; 0.5602188110351562	θεός ; 0.5653777122497559	ἐυκϝήμις ; 0.5224002003669739	πώς ; 0.5427659153938293	ἀτίζω ; 0.5436754822731018	κύριος ; 0.5653775930404663	ἠλί ; 0.7029526829719543	θά ; 0.7131628394126892	λεμά ; 0.7377706170082092	ἰπόομαι ; 0.5694708228111267
-0.0183335687629117	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	αὐθεντέω	0	1	4	1	1	126	1	3	2	3	12	1	κύψελος ; 0.5675693154335022	παράλογος ; 0.5380783081054688	πεζός ; 0.5183477401733398	ὧρος ; 0.5797324776649475	πολιτεία ; 0.5281783938407898	Ἀμφιπολίτης ; 0.5436266660690308	Ὀξύθεμις ; 0.5715081095695496	ἀντίτυπος ; 0.551173210144043	εὐνήτωρ ; 0.5513703227043152	ξένος ; 0.5645684003829956	μέσαβον ; 0.5025137662887573
0.034727498652511235	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	ἀποδύνω ; 0.5365142226219177	ἔχθρα ; 0.5321604609489441	Κίμων ; 0.5469468235969543	ναυτίλος ; 0.5088379383087158	ἀχαράκωτος ; 0.5590813159942627	σκηνοποιός ; 0.5623936653137207	Θεία ; 0.558292031288147	ἑρμηνεία ; 0.5940811634063721	σύμφορον ; 0.567476749420166	μεσόγεια ; 0.5407851338386536	ὄρφνινος ; 0.5699700713157654
0.06779778014270399	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	λὐπη ; 0.5659247636795044	ἀνέλκω ; 0.5285785794258118	ἐλάττωσις ; 0.5672353506088257	ὑπόσχεσις ; 0.5213896036148071	μεταβαίνω ; 0.6544183492660522	ὀρθοτομέω ; 0.5264158248901367	Ὑρτακίδης ; 0.6190438866615295	Κύμη ; 0.5654400587081909	Ἠλείοι ; 0.5222314596176147	ἀμφίλογος ; 0.5630545616149902	ὑπόρνυμι ; 0.5310027003288269
0.04920890169603548	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	Σεγεσταῖος ; 0.4808773100376129	τριακονθήμερος ; 0.5192779898643494	παραχράω ; 0.5178953409194946	κυλισμός ; 0.5927361249923706	συσσίτιον ; 0.5372540950775146	χειμερινός ; 0.5402851700782776	Λύστρα ; 0.6187838315963745	διοίκησις ; 0.527370274066925	μονοχίτων ; 0.5907522439956665	θεάομαι ; 0.5898009538650513	κτείνω ; 0.5387710928916931
0.04907683975241511	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	ἱδρυτέον ; 0.5173638463020325	περικρατής ; 0.5334765911102295	συνδαίτωρ ; 0.5347822904586792	Μεσσήνη ; 0.6196893453598022	ἀνθίστημι ; 0.5605775117874146	κρυφαῖος ; 0.6872813701629639	κυδάλιμος ; 0.5077361464500427	ἀσυλία ; 0.5181366205215454	κρυπτός ; 0.6872813701629639	Φρυγίη ; 0.5207072496414185	σπαράσσω ; 0.5381403565406799
0.08963784644811618	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	νόσος ; 0.5316228866577148	οἰοβώτας ; 0.5114148259162903	συμπόσιον ; 0.5596780776977539	πυργηδόν ; 0.5360393524169922	ἐπικαθίζω ; 0.5739529132843018	εὐθυμέω ; 0.5936239957809448	συζητέω ; 0.49289363622665405	ὀξύθηκτος ; 0.559099555015564	θυγάτριον ; 0.5344977378845215	ῥαντισμός ; 0.5225711464881897	ποιμανόριον ; 0.534834623336792
-0.04132361683535707	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	πταίω	0	5	2	47	1	5	42	1	1	172	19	16	συλλήβδην ; 0.5342138409614563	κενανδρία ; 0.5763218998908997	Ὦπις ; 0.5188491344451904	ἄγναμπτος ; 0.5667576193809509	αἰγανέη ; 0.5818098783493042	ἐξαιτέω ; 0.5574253797531128	Μεταγένης ; 0.5645355582237244	πάθος ; 0.5271218419075012	εὔλογος ; 0.5329874157905579	κυβιστάω ; 0.5292118787765503	πορσύνω ; 0.5387200117111206
0.05671494601108301	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	5	1	12	3	1	2	114	2	9	14	τίς ; 0.5718064308166504	φρήν ; 0.5732802152633667	Ἰουδαϊκῶς ; 0.7442944049835205	θεά2 ; 0.5082384347915649	δυό ; 0.5544157028198242	κερματιστής ; 0.5442225933074951	προσπέμπω ; 0.5208048820495605	μολύβδαινα ; 0.561564564704895	ἀγρυπνία ; 0.574052095413208	εἱ~ος ; 0.652513861656189	βδέλυγμα ; 0.526439368724823
0.046515028066934805	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ἐπίσημος	0	17	26	9	1	2	2	7	1	14	18	2	ναυτίλος ; 0.5088379383087158	Θεία ; 0.558292031288147	ἀχαράκωτος ; 0.5590813159942627	μεσόγεια ; 0.5407851338386536	ἑρμηνεία ; 0.5940811634063721	Κίμων ; 0.5469468235969543	ἀποδύνω ; 0.5365142226219177	σύμφορον ; 0.567476749420166	σκηνοποιός ; 0.5623936653137207	ἔχθρα ; 0.5321604609489441	ἄγναφος ; 0.5577245950698853
-0.011010026914264115	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρικός	0	1	1	20	2	3	83	413	1	1	1	19	Κούαρτος ; 0.48981717228889465	Λωΐς ; 0.7594206929206848	λυπρός ; 0.5072383880615234	βάλανος ; 0.5935888886451721	κρεμάς ; 0.5702393651008606	διαπηδάω ; 0.5294255614280701	ἔτυμος ; 0.5558779835700989	Ἐπαίνετος ; 0.5409701466560364	ψευδόμαρτυς ; 0.5316663980484009	δάκρυ ; 0.5674564242362976	κυβιστάω ; 0.5292118787765503
-0.023684637142347476	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ἐπίσημος	0	1	18	7	1	14	2	26	9	17	2	2	σύμφορον ; 0.567476749420166	ἔχθρα ; 0.5321604609489441	ἀποδύνω ; 0.5365142226219177	μεσόγεια ; 0.5407851338386536	σκηνοποιός ; 0.5623936653137207	ἑρμηνεία ; 0.5940811634063721	Θεία ; 0.558292031288147	ἀχαράκωτος ; 0.5590813159942627	ναυτίλος ; 0.5088379383087158	Κίμων ; 0.5469468235969543	αἰπήεις ; 0.49869200587272644
0.01551684849513596	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	ἠχώ ; 0.5033574104309082	σημεία ; 0.5427805781364441	μεγαλύνω ; 0.6302222013473511	πρωί ; 0.5258018374443054	θυηπολέω ; 0.5511855483055115	ἀδιάλειπτος ; 0.5760572552680969	εἰσέλκω ; 0.523715615272522	ἀναφλέγω ; 0.49889999628067017	Διονύσιος ; 0.5948804616928101	Ἐφραίμ ; 0.5210025310516357	κατάκειμαι ; 0.5228416323661804
0.015263846400813075	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	2	15	5	1	1	17	5	3	3	4	2	σημεία ; 0.5427805781364441	πρωί ; 0.5258018374443054	ἠχώ ; 0.5033574104309082	ἀδιάλειπτος ; 0.5760572552680969	Ἐφραίμ ; 0.5210025310516357	θυηπολέω ; 0.5511855483055115	μεγαλύνω ; 0.6302222013473511	Διονύσιος ; 0.5948804616928101	εἰσέλκω ; 0.523715615272522	ἀναφλέγω ; 0.49889999628067017	πλεονέκτημα ; 0.5801658630371094
-0.04551823714614717	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	σκαιός ; 0.5476932525634766	δεινώψ ; 0.5842487215995789	σκάφος ; 0.6557665467262268	Τυρρηνία ; 0.5692359209060669	τεκνοποιός ; 0.5634497404098511	πορσύνω ; 0.5387200117111206	σκύλλω ; 0.5193197131156921	ἀντί-ἀποστέλλω ; 0.553146243095398	ἀποκατάστασις ; 0.5743797421455383	ἐμποδών ; 0.5053083300590515	Ἀρταξέρξης ; 0.5593253970146179
0.008253861049992262	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	ἀστόξενος ; 0.5875388979911804	δοκός ; 0.5545356273651123	πρόσχυσις ; 0.5242169499397278	ἐπιλησμονή ; 0.4969917833805084	δίκαιος ; 0.5829694271087646	τυπικῶς ; 0.8519201278686523	αἰσχροκερδῶς ; 0.5352832674980164	θηράω ; 0.636318564414978	καγχάζω ; 0.5120537281036377	παιγνία ; 0.5835498571395874	ἱδρυτέον ; 0.5173638463020325
0.07430523874493145	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	συλλήβδην ; 0.5342138409614563	ἄγναμπτος ; 0.5667576193809509	κενανδρία ; 0.5763218998908997	κυβιστάω ; 0.5292118787765503	Ὦπις ; 0.5188491344451904	εὔλογος ; 0.5329874157905579	Μεταγένης ; 0.5645355582237244	πάθος ; 0.5271218419075012	αἰγανέη ; 0.5818098783493042	ἐξαιτέω ; 0.5574253797531128	σφοδρός ; 0.5669211745262146
0.005401230482220409	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	1	6	2	31	56	14	2	15	1	45	1	Ποσειδωνιάτης ; 0.5743097066879272	φαίδιμος ; 0.549425482749939	κατατρύχω ; 0.5413779616355896	Γεραιστός ; 0.534277617931366	οὗτος ; 0.5650231838226318	εὐρυβίας ; 0.5260536074638367	ἄπειρος ; 0.5756744146347046	ὑποβάλλω ; 0.547246515750885	γαμίσκω ; 0.6027653813362122	διτάλαντος ; 0.5761157870292664	θηγάνη ; 0.5294754505157471
0.025038656684113925	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	προεῖδον ; 0.5543466806411743	Ἠετίων ; 0.5350363850593567	ἐπίδοσις ; 0.5284277200698853	βυρσεύς ; 0.5362508296966553	καμάρα ; 0.4993671476840973	εὐεργέτης ; 0.5394095182418823	ζῳοποιέω ; 0.5646041035652161	ὅτι1 ; 0.5807070136070251	διασῴζω ; 0.5844244360923767	αἰθρία ; 0.5161685943603516	ὑποβάλλω ; 0.547246515750885
0.04771183293729869	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	46	4	3	1	2	7	23	1	6	3	1	χρυσόρρυτος ; 0.5097222924232483	εἰροπόκος ; 0.5523499250411987	ὄρφνινος ; 0.5699700713157654	ἐικότως ; 0.5482483506202698	ἀποδημέω ; 0.6323800683021545	Ἑλουίος ; 0.5905954837799072	σάπφιρος ; 0.5599976778030396	καναχίζω ; 0.6110132336616516	εἰδωλολατρία ; 0.5109555125236511	ταρβοσύνη ; 0.48027288913726807	τυπικῶς ; 0.8519201278686523
0.006929807585169034	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	συρρέω ; 0.5347121357917786	περικρύβω ; 0.6036657094955444	πτῶσις ; 0.5728981494903564	Κόρε ; 0.5483053922653198	μητιάω ; 0.5487316250801086	Ἀρθμιάδας ; 0.5839428901672363	φυγή ; 0.600135087966919	κατάβασις ; 0.5800833106040955	συνδιανοέομαι ; 0.5746724009513855	Δηιπυρός ; 0.5354875922203064	ἑρμηνεία ; 0.5940811634063721
0.17995506229721225	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Νέα ; 0.6234070658683777	φυγομαχέω ; 0.5422681570053101	ἐμβαίνω ; 0.5241395235061646	πελάζω ; 0.578859269618988	Κνίδος ; 0.5735659003257751	ὑπεκσῴζω ; 0.575644850730896	μήγε ; 0.5327981114387512	ταναός ; 0.5583012700080872	Σαμοθρᾴκη ; 0.6205024719238281	ἐξεργασία ; 0.5986490249633789	πεζός ; 0.5183477401733398
0.05043631254793568	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	αἰγανέη ; 0.5818098783493042	συλλήβδην ; 0.5342138409614563	κυβιστάω ; 0.5292118787765503	ἄγναμπτος ; 0.5667576193809509	κενανδρία ; 0.5763218998908997	εὔλογος ; 0.5329874157905579	ἐξαιτέω ; 0.5574253797531128	πάθος ; 0.5271218419075012	Ὦπις ; 0.5188491344451904	Μεταγένης ; 0.5645355582237244	Δαρεικός ; 0.5613380670547485
0.005991132214922423	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	εὐσεβής	0	1	1	1	1	1	15	2	3	4	1	1	εὐρυχωρία ; 0.569789707660675	πρόστερνος ; 0.577717125415802	καθαιμάσσω ; 0.6182589530944824	ταμεῖον ; 0.561792254447937	προσπτύσσω ; 0.5422586798667908	ὄψος ; 0.5504571795463562	αἰπήεις ; 0.49869200587272644	ἀπονητί ; 0.6093147993087769	χλιδάω ; 0.5561408996582031	κατάστημα ; 0.6552398204803467	ἀδελφός ; 0.5560415983200073
0.027513690912909727	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	πιθανότης ; 0.5680717825889587	σποράδην ; 0.5034944415092468	παροιμία ; 0.5832506418228149	ἀπρονόητος ; 0.5080405473709106	φυγαίχμης ; 0.5558246970176697	ἀντίθεος ; 0.549774706363678	σκῦλον ; 0.5398757457733154	Κρότων ; 0.5458859205245972	ἄσημος ; 0.5045820474624634	Ἀλαστορίδης ; 0.5414322018623352	γραμματοδιδάσκαλος ; 0.6245036721229553
-0.03152195105839545	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	ὕβρις ; 0.5910998582839966	κομάω ; 0.49449121952056885	ἀπερωέω ; 0.5256074070930481	πατρῷος ; 0.5481581091880798	προσποίημα ; 0.5178650617599487	ἐπιδιορθόω ; 0.6396129727363586	̓ἀγαμέμνων ; 0.5804632306098938	βύσσος ; 0.5593270063400269	κατάνομαι ; 0.5754926800727844	Ξενοφάνης ; 0.5932472944259644	ἠλί ; 0.5694682598114014
