Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06543629436692788	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	μαράνα	0	713	1	2	2	10	2	3	1307	2	1	19	κατήκοος ; 0.6116076111793518	θά ; 0.9103842973709106	δύσκηλος ; 0.6631474494934082	φανερῶς ; 0.6927172541618347	κέλομαι ; 0.729612410068512	λεμά ; 0.7888051867485046	ἰλύς ; 0.7196276187896729	ἅγιος ; 0.6083577871322632	λεμά ; 0.7135579586029053	ἀνεπίμομφος ; 0.7180548310279846	ἀλυπότερος ; 0.7147690057754517
0.05629367674429786	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονία	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.6932387351989746	ὄρεξις ; 0.6694929003715515	οἰκοδεσποτέω ; 0.9535872936248779	ἀντωμοσία ; 0.7085630297660828	ἐράω ; 0.6427710056304932	συγκωμάζω ; 0.6588334441184998	βέβηλος ; 0.6480265855789185	βαυκίς ; 0.6361674666404724	θυμηγερέων ; 0.660483181476593	Ἰωάννα ; 0.7035975456237793	νέμος ; 0.6743431091308594
-0.011703228185537595	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πρᾶγμα	0	1	6	6	8	7	1	1	11	1	1	7	αἱρετίζω ; 0.7262044548988342	ὅσιος ; 0.7056472897529602	ἀπόπολις ; 0.6521939635276794	ληίδιον ; 0.6904094815254211	ἀντιφιλοδοξέω ; 0.663890540599823	πάρεσις ; 0.9434728026390076	δευτεραῖος ; 0.8845742344856262	ὀρεσσινόμος ; 0.6998406648635864	κύκλῳ ; 0.6851288676261902	ἡμιθανής ; 0.8654366135597229	ἀναζητέω ; 0.8040645718574524
0.04798004548503909	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	μαράνα	0	3	2	713	1	2	10	1307	2	1	2	4	ἰλύς ; 0.7196276187896729	φανερῶς ; 0.6927172541618347	κατήκοος ; 0.6116076111793518	ἀνεπίμομφος ; 0.7180548310279846	δύσκηλος ; 0.6631474494934082	κέλομαι ; 0.729612410068512	ἅγιος ; 0.6083577871322632	λεμά ; 0.7888051867485046	θά ; 0.9103842973709106	λεμά ; 0.7135579586029053	δέκα ; 0.728575587272644
0.043273821557617054	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	4	1	1	126	1	3	2	3	12	1	ἐκλυτήριος ; 0.6739710569381714	θοίνη ; 0.6532944440841675	ἀντίπρῳρος ; 0.687699556350708	ἐγκράτεια ; 0.67679762840271	ἀποθήκη ; 0.7102332711219788	προλυμαίνομαι ; 0.6532481908798218	ἀδικέω ; 0.689828097820282	ἀνυπότακτος ; 0.6534509062767029	κάτωθεν ; 0.6407383680343628	ἄνεμος ; 0.6546443700790405	ῥῆγμα ; 0.6658911108970642
0.028220898571525543	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	7	18	2	17	9	14	26	2	1	1	3	καύχημα ; 0.64500892162323	λυσιτελεῖ ; 0.6715970039367676	χθιζός ; 0.7063148617744446	Δύμας ; 0.7176519632339478	ὀχλέομαι ; 0.6296012997627258	εἰδωλολάτρης ; 0.6930504441261292	εἰσηγέομαι ; 0.6729849576950073	Πύρρειον ; 0.6403833031654358	πεποίθησις ; 0.6550726890563965	στρωμνή ; 0.7133551836013794	πολίτευμα ; 0.6743434071540833
0.05445254019564172	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	διέξειμι ; 0.7058430314064026	πολεμιστής ; 0.6381885409355164	ἐπί-λέγω3 ; 0.6869895458221436	Γηρυτάδης ; 0.62906414270401	κατείργω ; 0.7162596583366394	Οὐκαλέγων ; 0.6859918832778931	ἀπόδειξις ; 0.6906311511993408	πολυπειρία ; 0.670545220375061	κοίτη ; 0.6874727606773376	πωλέομαι ; 0.7011873722076416	Φερσέφασσα ; 0.6570892930030823
-0.014187277443370006	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	κατάλυμα	0	112	1	3	1	93	20	3	8	1	1	65	ἀναγγέλλω ; 0.6595150828361511	κατακρύπτω ; 0.7088695168495178	Κλεισιδίκη ; 0.7021255493164062	ἐπιβιβάζω ; 0.6760650277137756	ἅλα ; 0.6476563811302185	σύν-παράκειμαι ; 0.7219869494438171	εὐωχέω ; 0.6717979907989502	φέρασπις ; 0.7841528058052063	θυσία ; 0.6532381772994995	χόρτασμα ; 0.7289316654205322	συνεκκομίζω ; 0.6452230215072632
-0.04648235577578769	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	φονεύς ; 0.7288622856140137	δείνος ; 0.6843374967575073	κατώτερος ; 0.6428958773612976	Τέρμιλαι ; 0.7070897221565247	μάθως ; 0.6650169491767883	κρυφαῖος ; 0.6738011240959167	κακόφρων ; 0.6983498334884644	ἔκφοβος ; 0.6737908720970154	σκυθρωπός ; 0.7240641713142395	κριτικός ; 0.6428720355033875	Ἄψινθος ; 0.7290520071983337
0.07272890786282193	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	4	9	11	2	5	2	3	6	2	1	160	Πανάρετος ; 0.6939213871955872	ἀλαλάζω ; 0.7399188280105591	Εὔβοια ; 0.699016809463501	δυσκλεής ; 0.6210117340087891	καταστρέφω ; 0.7441979646682739	ὑπνοδότης ; 0.7136102914810181	θηρεύω ; 0.6435937285423279	βαρύτιμος ; 0.6637617349624634	περιδέω ; 0.6693775057792664	Ἰάκωβος ; 0.6973744630813599	νεώριον ; 0.6979469060897827
0.012357813715233146	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	Νάβις ; 0.6157529950141907	λύπη ; 0.6693519353866577	νυμφίος ; 0.6404302716255188	αὐθαδία ; 0.6829390525817871	Εὐρυσθεύς ; 0.6634777784347534	ἀκριβῶς ; 0.701653778553009	ἐκπαθής ; 0.7077605128288269	δημοτικός ; 0.6713321208953857	δικαίωσις ; 0.6463762521743774	τηλοῦ ; 0.7106421589851379	ἀπόκειμαι ; 0.6506059169769287
0.027918590223941275	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	5	1	12	3	1	2	114	2	9	14	ἐχθρός ; 0.7380455732345581	ὕλαγμα ; 0.6646713614463806	Ἰουδαϊκῶς ; 0.9144090414047241	περιμάχητος ; 0.6500956416130066	ἀναψύχω ; 0.6644594669342041	πρώτειος ; 0.6561111211776733	ἀνταπόδοσις ; 0.6617323160171509	πύλωμα ; 0.7029709815979004	ἐπισκευή ; 0.6663609743118286	Ἀδάμας ; 0.6440324187278748	τυραννίς ; 0.6953486204147339
-0.05133457068484237	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	17	26	9	1	2	2	7	1	14	18	2	Δύμας ; 0.7176519632339478	εἰσηγέομαι ; 0.6729849576950073	ὀχλέομαι ; 0.6296012997627258	στρωμνή ; 0.7133551836013794	Πύρρειον ; 0.6403833031654358	χθιζός ; 0.7063148617744446	καύχημα ; 0.64500892162323	πεποίθησις ; 0.6550726890563965	εἰδωλολάτρης ; 0.6930504441261292	λυσιτελεῖ ; 0.6715970039367676	σφέλας ; 0.6768446564674377
0.04646046635112522	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	ἁβρότης ; 0.6955315470695496	Λωΐς ; 0.8150959014892578	εὐθέως ; 0.7483844757080078	ὑπόδεσις ; 0.6676309108734131	πορφυρόπωλις ; 0.6592190861701965	σιτευτός ; 0.6496872305870056	σύ ; 0.6526328921318054	παροτρύνω ; 0.7222221493721008	θαρσαλέος ; 0.6666452884674072	παντοκράτωρ ; 0.6483640670776367	τηλοῦ ; 0.7106421589851379
0.0825886758403015	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	1	18	7	1	14	2	26	9	17	2	2	πεποίθησις ; 0.6550726890563965	λυσιτελεῖ ; 0.6715970039367676	καύχημα ; 0.64500892162323	στρωμνή ; 0.7133551836013794	εἰδωλολάτρης ; 0.6930504441261292	Πύρρειον ; 0.6403833031654358	εἰσηγέομαι ; 0.6729849576950073	ὀχλέομαι ; 0.6296012997627258	Δύμας ; 0.7176519632339478	χθιζός ; 0.7063148617744446	γοερός ; 0.6808516383171082
0.009652949573999203	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	ἐκφεύγω ; 0.7333046793937683	κονιορτός ; 0.7339267730712891	εἰρηνεύω ; 0.6663495898246765	γενεά ; 0.6611688137054443	μαλθακίζομαι ; 0.7348331212997437	νεόρρυτος ; 0.7091719508171082	κατασκήπτω ; 0.678257167339325	φιλάδελφος ; 0.7100434303283691	πόρνη ; 0.7072401642799377	καθαιρέω ; 0.6298746466636658	παράνους ; 0.6649192571640015
0.04672210200462901	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	κονιορτός ; 0.7339267730712891	γενεά ; 0.6611688137054443	ἐκφεύγω ; 0.7333046793937683	νεόρρυτος ; 0.7091719508171082	καθαιρέω ; 0.6298746466636658	μαλθακίζομαι ; 0.7348331212997437	εἰρηνεύω ; 0.6663495898246765	πόρνη ; 0.7072401642799377	κατασκήπτω ; 0.678257167339325	φιλάδελφος ; 0.7100434303283691	ψεῦδος ; 0.6338805556297302
-0.08688944075393362	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	ἱρον ; 0.7008861303329468	ἀκατάπαυστος ; 0.6653010249137878	Φαληρεύς ; 0.6622397303581238	ἀδίκως ; 0.646374523639679	λογεία ; 0.7106543779373169	ἀπόκειμαι ; 0.6506059169769287	ἀσθμαίνω ; 0.6795206069946289	ἐριστός ; 0.7358930110931396	κομέω ; 0.7233907580375671	ἀθήρευτος ; 0.7225733399391174	παραγγέλλω ; 0.7592769861221313
0.06326030687376605	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	πορθέω	0	1	4	1	1	18	1	9	90	3	9	4	ἀνταμείβομαι ; 0.7498325705528259	συμφώνησις ; 0.6902966499328613	πρόσχυσις ; 0.6766697764396667	ἀμφίβουλος ; 0.6784399151802063	μάστειρα ; 0.6854457259178162	τυπικῶς ; 0.8262699842453003	πλήκτης ; 0.7297042608261108	μη ; 0.7237791419029236	ἑκατόγχειρος ; 0.6435818672180176	ἐξαπορέομαι ; 0.6693294644355774	φονεύς ; 0.7288622856140137
0.07744700156602102	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	Νάβις ; 0.6157529950141907	αὐθαδία ; 0.6829390525817871	λύπη ; 0.6693519353866577	τηλοῦ ; 0.7106421589851379	νυμφίος ; 0.6404302716255188	δικαίωσις ; 0.6463762521743774	ἐκπαθής ; 0.7077605128288269	δημοτικός ; 0.6713321208953857	Εὐρυσθεύς ; 0.6634777784347534	ἀκριβῶς ; 0.701653778553009	ὄρεξις ; 0.6694929003715515
0.08541657525045299	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	Ἀληκτώ ; 0.6860471367835999	Πολυσημάντωρ ; 0.6550351977348328	δέσμιος ; 0.6414840221405029	ἐσθέω ; 0.6930311322212219	πλεῖστος ; 0.7940976023674011	κοιμίζω ; 0.6514856219291687	ἀνοιμώζω ; 0.6811746954917908	δογματοποιέω ; 0.6581209897994995	πείρινς ; 0.6590316295623779	ἐξαποτίνω ; 0.6268397569656372	κατακαίω ; 0.7170581221580505
-0.06532038438187615	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Νύμφα ; 0.6948394179344177	Οϊκλῆς ; 0.7189138531684875	πρωΐα ; 0.7025701999664307	ἄβρομος ; 0.6922855377197266	ἰχνεύω ; 0.6812352538108826	νέομαι ; 0.6836948394775391	παροτρύνω ; 0.6612118482589722	τολμάω ; 0.6834979057312012	συσσιτικός ; 0.7210513353347778	ἐμμεμαώς ; 0.7517890334129333	δογματοποιέω ; 0.6581209897994995
0.023698814856879635	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	τετράπους	0	46	4	3	1	2	7	23	1	6	3	1	Νίκη ; 0.7356020212173462	πτηνόν ; 0.8042738437652588	πολίτευμα ; 0.6743434071540833	ἀμφὶ ; 0.6795540452003479	δυσεντέριον ; 0.6492365598678589	ἀναζητέω ; 0.8040645718574524	Θεολύτη ; 0.7271477580070496	κολλήεις ; 0.6741853356361389	πρόσπαιος ; 0.7081052660942078	κάθημαι ; 0.6487093567848206	τυπικῶς ; 0.8262699842453003
-0.029469809197222085	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	Γάϊος ; 0.6895546913146973	φρεναπατάω ; 0.6697618961334229	ἡμέρα ; 0.693526029586792	ἀφυπνόω ; 0.706906795501709	δυσκατάπαυστος ; 0.6946916580200195	Κτησίας ; 0.6881742477416992	ἁγιότης ; 0.7221896648406982	πίπτω ; 0.6431992053985596	εὐθαρσής ; 0.6760371327400208	ὑπεξανίσταμαι ; 0.6461248397827148	Πύρρειον ; 0.6403833031654358
0.19640501234021823	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Κελτίβηρ ; 0.6577442288398743	ἐνισχύω ; 0.7003179788589478	διαρκής ; 0.6899491548538208	πυκτεύω ; 0.6670835018157959	προσεάω ; 0.8319430351257324	ἔμπεδον ; 0.6635329723358154	ἄνοπλος ; 0.6429411172866821	βραδυπλοέω ; 0.6918327808380127	δεξιά ; 0.7350642085075378	κορυθάιξ ; 0.6748098731040955	ἀντίπρῳρος ; 0.687699556350708
0.0721551082197881	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	5	5	19	1	2	172	42	1	47	1	23	Εὐρυσθεύς ; 0.6634777784347534	Νάβις ; 0.6157529950141907	τηλοῦ ; 0.7106421589851379	αὐθαδία ; 0.6829390525817871	λύπη ; 0.6693519353866577	δικαίωσις ; 0.6463762521743774	ἀκριβῶς ; 0.701653778553009	δημοτικός ; 0.6713321208953857	νυμφίος ; 0.6404302716255188	ἐκπαθής ; 0.7077605128288269	θάρσος ; 0.6528723239898682
0.011074068530857684	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	ἐνδεχομένως ; 0.660659909248352	παρέπομαι ; 0.7457844614982605	τραπέω ; 0.6750121116638184	ἀναγώνιστος ; 0.6790431141853333	τέρπω ; 0.6634852290153503	κρίκος ; 0.6663290858268738	γοερός ; 0.6808516383171082	βλασφημία ; 0.6749852299690247	ἐκείνος ; 0.7355644106864929	καλοδιδάσκαλος ; 0.7477526068687439	ὑποβλέπω ; 0.708498477935791
0.11457780950488683	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὔκαιρος	0	1	3	106	19	1	1	2	2	2	85	3	δυσμηχανέω ; 0.6594389081001282	καταμέτρησις ; 0.6415287852287292	ἐχθιστος ; 0.6585714817047119	ἀλυπότερος ; 0.7147690057754517	ἐπαρτύω ; 0.672038733959198	ἀναμιμνήσκω ; 0.7043935656547546	εὐχρηστέομαι ; 0.64640212059021	παρασπόνδησις ; 0.666206955909729	ἀδήλως ; 0.6310575604438782	καινόω ; 0.6498677134513855	γραμματοδιδάσκαλος ; 0.7442930936813354
