Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.03913106880195638	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	ἐγώ ; 0.7346546649932861	θά ; 0.9847813248634338	βραδύνω ; 0.6077988147735596	διαπονέομαι ; 0.6118720769882202	προχειρίζομαι ; 0.6398428678512573	ἠλί ; 0.8458848595619202	διανοίγω ; 0.699887216091156	κύριος ; 0.7318488359451294	λεμά ; 0.8474523425102234	πρόσκαιρος ; 0.6285659670829773	περίλυπος ; 0.6734378933906555
-0.01966651899387073	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.8049845695495605	ἐσθής ; 0.7594457268714905	οἰκοδεσποτέω ; 0.9370957612991333	Βόες ; 0.6505984663963318	ἐνιαυτός ; 0.5967743396759033	νομίμως ; 0.6378193497657776	προελπίζω ; 0.656204104423523	κατάθεμα ; 0.5980081558227539	ἔχιδνα ; 0.9128758907318115	ἐκκομίζω ; 0.6171491146087646	μεθοδεία ; 0.6189397573471069
0.03309326189233297	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐκπληρόω	0	1	6	6	8	7	1	1	11	1	1	7	θάλπω ; 0.6298104524612427	οἰκονομία ; 0.6525916457176208	πανήγυρις ; 0.6006563901901245	πάρειμι ; 0.6629709601402283	ἀποκαλύπτω ; 0.6185940504074097	πάρεσις ; 0.9739900827407837	δευτεραῖος ; 0.9263808131217957	σάρκινος ; 0.6316332817077637	μόδιος ; 0.6784859895706177	βεβηλόω ; 0.6048322319984436	χοῖρος ; 0.7173867225646973
0.20321865658637966	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	713	1	2	10	1307	2	1	2	4	διανοίγω ; 0.699887216091156	διαπονέομαι ; 0.6118720769882202	ἐγώ ; 0.7346546649932861	πρόσκαιρος ; 0.6285659670829773	βραδύνω ; 0.6077988147735596	προχειρίζομαι ; 0.6398428678512573	κύριος ; 0.7318488359451294	ἠλί ; 0.8458848595619202	θά ; 0.9847813248634338	λεμά ; 0.8474523425102234	σάρδιον ; 0.8285277485847473
-0.006247129666332896	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	βραβεύω	0	1	4	1	1	126	1	3	2	3	12	1	φλύαρος ; 0.6201862096786499	ἐνάλιον ; 0.7693750262260437	ὄγκος ; 0.8699235916137695	σκληρότης ; 0.6201510429382324	μνᾶ ; 0.6053030490875244	φιλοσοφία ; 0.891714334487915	σκέλος ; 0.6093894243240356	ἀνανήφω ; 0.620378851890564	θλίβω ; 0.6794231534004211	ἀναιρέω ; 0.6159408688545227	τάφος ; 0.5962588787078857
-0.0022283047794090516	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	κατοικίζω ; 0.6304464936256409	μιμητής ; 0.6737693548202515	συναιχμάλωτος ; 0.741371214389801	πλουσίως ; 0.6653954386711121	ἔννομος ; 0.5718198418617249	χρηστότης ; 0.5960668325424194	ὁμολογέω ; 0.6811691522598267	καθαρότης ; 0.669883668422699	ἑπτακισχίλιοι ; 0.8647367358207703	νόημα ; 0.7324123382568359	ἑρπετόν ; 0.6640752553939819
0.10641736488278053	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	ἐντρυφάω ; 0.6894988417625427	περιρήγνυμι ; 0.6453133821487427	κριτικός ; 0.6382743120193481	ἐπιορκέω ; 0.6242578029632568	ἐκβάλλω ; 0.6928033828735352	παράγω ; 0.6013219356536865	βούλομαι ; 0.5988019704818726	Ἰδουμαία ; 0.6468921303749084	Φίλιπποι ; 0.6168838739395142	ἔρχομαι ; 0.679227352142334	κλάω ; 0.5900265574455261
0.09345484055739911	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	τόπος ; 0.6370497345924377	καταστρώννυμι ; 0.6834328770637512	συγχαίρω ; 0.5742287039756775	πορρώτερον ; 0.6849515438079834	κώμη ; 0.6456465721130371	καθίζω ; 0.6019142270088196	φάτνη ; 0.6171826124191284	παρεμβολή ; 0.5893033742904663	ὁμότεχνος ; 0.7607490420341492	ἱεράτευμα ; 0.7177796363830566	ἀποκρίνομαι ; 0.6963825821876526
0.08729249485399798	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	συστέλλω ; 0.6918855905532837	Βηθεσδά ; 0.5570242404937744	θερίζω ; 0.6081067323684692	μόδιος ; 0.6571359038352966	ἐξανατέλλω ; 0.6931688189506531	κρυφαῖος ; 0.6436528563499451	κλείς ; 0.5805221199989319	ἐλαύνω ; 0.6743713617324829	κρυπτός ; 0.6436529755592346	τραχηλίζομαι ; 0.7756729125976562	αὐτόχειρ ; 0.7092674970626831
0.06959826442822886	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	Γαβριήλ ; 0.6602930426597595	τελώνιον ; 0.7114807367324829	μαλακία ; 0.7077171802520752	ὑπόλειμμα ; 0.6612411737442017	στόμαχος ; 0.7190943956375122	πεντάκις ; 0.6568832993507385	νόσος ; 0.7077171802520752	κραυγή ; 0.6077214479446411	κόπριον ; 0.6457073092460632	παραμυθέομαι ; 0.701492190361023	λαός ; 0.6547185182571411
0.026471338024911806	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	ἐπίστασις ; 0.6849701404571533	κραυγάζω ; 0.6289710998535156	ἤτοι ; 0.6440948843955994	πανοπλία ; 0.6187050342559814	εἰκών ; 0.5739012956619263	παιδεύω ; 0.6345208883285522	προαιτιάομαι ; 0.7222364544868469	ἀμφιάζω ; 0.6360694766044617	αἱματεκχυσία ; 0.6966659426689148	ἁμαρτία ; 0.640967607498169	ἀνθίστημι ; 0.6166355013847351
-0.04145582306269402	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	φραγέλλιον ; 0.5567585229873657	ἀδηλότης ; 0.6037117838859558	Ἰουδαϊκῶς ; 0.8453546762466431	καταπονέω ; 0.6478869915008545	ἀκαιρέομαι ; 0.6332821846008301	τυφόομαι ; 0.8452699780464172	νῦν ; 0.6286240816116333	διακονία ; 0.6448070406913757	παρείσακτος ; 0.9282907247543335	πρόγονος ; 0.7011881470680237	Ἰεσσαί ; 0.5672186017036438
0.17722384609124753	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	17	26	9	1	2	2	7	1	14	18	2	πλουσίως ; 0.6653954386711121	ὁμολογέω ; 0.6811691522598267	ἔννομος ; 0.5718198418617249	νόημα ; 0.7324123382568359	καθαρότης ; 0.669883668422699	συναιχμάλωτος ; 0.741371214389801	κατοικίζω ; 0.6304464936256409	ἑπτακισχίλιοι ; 0.8647367358207703	χρηστότης ; 0.5960668325424194	μιμητής ; 0.6737693548202515	ἄγναφος ; 0.9764932990074158
0.01501576670805671	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	λείπω ; 0.6311137080192566	Λωΐς ; 0.9337992668151855	φρόνιμος ; 0.562922477722168	ἄνομος ; 0.7011881470680237	γερουσία ; 0.6274271607398987	ἀφίημι ; 0.5694786310195923	πέμπω ; 0.5826383233070374	ἀμήτωρ ; 0.9608340263366699	Ῥήγιον ; 0.580077052116394	ἀγενεαλόγητος ; 0.9842792749404907	ἁμαρτία ; 0.640967607498169
-0.061801598708277394	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	φανέρωσις	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8647367358207703	μιμητής ; 0.6737693548202515	κατοικίζω ; 0.6304464936256409	νόημα ; 0.7324123382568359	χρηστότης ; 0.5960668325424194	καθαρότης ; 0.669883668422699	ὁμολογέω ; 0.6811691522598267	ἔννομος ; 0.5718198418617249	πλουσίως ; 0.6653954386711121	συναιχμάλωτος ; 0.741371214389801	δικαίως ; 0.648854672908783
-0.013292200557062928	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	οἰκουμένη ; 0.5581334829330444	θεῖον ; 0.6565448045730591	σωφροσύνη ; 0.6441785097122192	στοιχεῖον ; 0.6024399399757385	συνίημι ; 0.6149155497550964	ἄτομος ; 0.9656834602355957	εἰσπηδάω ; 0.6641613841056824	περίθεσις ; 0.6149483323097229	προσπίπτω ; 0.5776485800743103	ἀνάπηρος ; 0.5929831862449646	ἀνακράζω ; 0.6388950347900391
0.03378040806434457	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	2	15	5	1	1	17	5	3	3	4	2	θεῖον ; 0.6565448045730591	στοιχεῖον ; 0.6024399399757385	οἰκουμένη ; 0.5581334829330444	ἄτομος ; 0.9656834602355957	ἀνάπηρος ; 0.5929831862449646	συνίημι ; 0.6149155497550964	σωφροσύνη ; 0.6441785097122192	προσπίπτω ; 0.5776485800743103	εἰσπηδάω ; 0.6641613841056824	περίθεσις ; 0.6149483323097229	ὁσάκις ; 0.6621482968330383
0.01238962829776502	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	μέριμνα	0	1	2	1	2	1	16	4	19	1	6	1	ἐπιστηρίζω ; 0.6479884386062622	φυλάσσω ; 0.6766483783721924	θυγάτριον ; 0.6573742032051086	νυχθήμερον ; 0.6370012760162354	τετράδιον ; 0.6217677593231201	ἀνθίστημι ; 0.6166355013847351	ὑπερηφανία ; 0.6553800702095032	μηδαμῶς ; 0.6388320326805115	βλάπτω ; 0.7167308926582336	ἀΐδιος ; 0.5933437347412109	πάντῃ ; 0.700607419013977
0.1288846816474562	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ἐξολεθρεύω	0	1	4	1	1	18	1	9	90	3	9	4	ἄρχων ; 0.5337392091751099	τίνω ; 0.7703874111175537	πρόσχυσις ; 0.6507672667503357	κατάσκοπος ; 0.856821596622467	γεμίζω ; 0.6415193676948547	κραταιός ; 0.7406766414642334	πόρνος ; 0.6610777974128723	ὑποτίθημι ; 0.6134745478630066	Σιλουανός ; 0.6705775856971741	ἀποφεύγω ; 0.6445579528808594	συστέλλω ; 0.6918855905532837
0.2030154398923481	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	ἐπίστασις ; 0.6849701404571533	πανοπλία ; 0.6187050342559814	κραυγάζω ; 0.6289710998535156	ἁμαρτία ; 0.640967607498169	ἤτοι ; 0.6440948843955994	αἱματεκχυσία ; 0.6966659426689148	προαιτιάομαι ; 0.7222364544868469	ἀμφιάζω ; 0.6360694766044617	εἰκών ; 0.5739012956619263	παιδεύω ; 0.6345208883285522	ἐσθής ; 0.7594457268714905
0.29088644988790135	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	ἀδόκιμος ; 0.6767983436584473	ἀντιλοιδορέω ; 0.601524829864502	Μελχισέδεκ ; 0.6923058032989502	ὡσαύτως ; 0.6124817132949829	παραμένω ; 0.645463764667511	ἀρτέμων ; 0.6406046152114868	θρησκεία ; 0.6159229874610901	ὀλιγωρέω ; 0.6121541857719421	αἰώνιος ; 0.5696895122528076	βασιλεία ; 0.6220079064369202	συμπαθής ; 0.9911750555038452
0.009091402232442092	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	7	37	1	4	2	4	87	4	20	15	Τιβέριος ; 0.791793704032898	κατεργάζομαι ; 0.5965659618377686	παραδέχομαι ; 0.6715863943099976	Τιβέριος ; 0.9593691825866699	καταριθμέω ; 0.6620481014251709	ἀπορία ; 0.6485148072242737	τολμητής ; 0.7244369983673096	δώδεκα ; 0.5981031060218811	κολλάομαι ; 0.6356714367866516	χιλίαρχος ; 0.7114624381065369	ὀλιγωρέω ; 0.6121541857719421
0.11081712938960392	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.7332717180252075	ἐπιβιβάζω ; 0.7008448839187622	ἑρπετόν ; 0.6640752553939819	ἀναμένω ; 0.6131516695022583	ποδήρης ; 0.5977253317832947	χοῖρος ; 0.7173867225646973	ἀρνίον ; 0.6148573756217957	πάρδαλις ; 0.8032028079032898	ἀλλαχόθεν ; 0.6146549582481384	φωλεός ; 0.7978221774101257	κραταιός ; 0.7406766414642334
0.1205456349414889	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.7935055494308472	μοσχοποιέω ; 0.6975599527359009	τετρακισχίλιοι ; 0.7196258306503296	δίς ; 0.5912434458732605	Νικόπολις ; 0.6961307525634766	κατωτέρω ; 0.9712291955947876	φυγή ; 0.7481454610824585	ἀφανισμός ; 0.7567545771598816	χαλκεύς ; 0.7129908800125122	δηλόω ; 0.606350302696228	καθαρότης ; 0.669883668422699
0.2953546618997749	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Πάταρα ; 0.7089014649391174	Ἀρίσταρχος ; 0.6825035810470581	ὑπομένω ; 0.695904552936554	ἀκριβέστερον ; 0.6581924557685852	Κνίδος ; 0.7486187815666199	ἀποπλέω ; 0.683997392654419	σκάφη ; 0.678658127784729	ἐπισφαλής ; 0.6936538815498352	Σαμοθρᾴκη ; 0.8573756217956543	Σαλμώνη ; 0.8797486424446106	ὄγκος ; 0.8699235916137695
0.0554329107813511	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	εἰκών ; 0.5739012956619263	ἐπίστασις ; 0.6849701404571533	ἁμαρτία ; 0.640967607498169	πανοπλία ; 0.6187050342559814	κραυγάζω ; 0.6289710998535156	αἱματεκχυσία ; 0.6966659426689148	παιδεύω ; 0.6345208883285522	ἀμφιάζω ; 0.6360694766044617	ἤτοι ; 0.6440948843955994	προαιτιάομαι ; 0.7222364544868469	λευκός ; 0.7239696979522705
0.02488436146627171	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαιμονία	0	1	1	1	1	1	15	2	3	4	1	1	Ἀθηναῖος ; 0.748988151550293	ἀπεκδέχομαι ; 0.6003578901290894	ἔλεγξις ; 0.7412635087966919	χαλιναγωγέω ; 0.64742112159729	προγινώσκω ; 0.5833247303962708	μορφή ; 0.635212242603302	δικαίως ; 0.648854672908783	συμπρεσβύτερος ; 0.560011088848114	ἀκριβής ; 0.6592928767204285	κατάστημα ; 0.9630730748176575	δυσφημέω ; 0.6398419737815857
0.011978106316693216	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.6731470823287964	ἐγκεντρίζω ; 0.6066128611564636	ἡμέρα ; 0.6805823445320129	περίλυπος ; 0.6734378933906555	συγκαταψηφίζομαι ; 0.6715354919433594	ἐφικνέομαι ; 0.6749815940856934	φραγελλόω ; 0.6095878481864929	ἀκαίρως ; 0.6731470823287964	γενέσια ; 0.7234476804733276	τέλος ; 0.6083608269691467	κατασφραγίζω ; 0.5955899953842163
0.005710478778733985	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	συνδοξάζομαι ; 0.6514885425567627	γενέσια ; 0.6598913073539734	ἐπιτροπή ; 0.6355292201042175	Σαλαμίς ; 0.7082697153091431	προσκεφάλαιον ; 0.6141974329948425	Κιλικία ; 0.7243363857269287	χρήσιμον ; 0.6242039799690247	προκόπτω ; 0.6242565512657166	ἐνδεής ; 0.6829856634140015	ἐπιπλήσσω ; 0.7221859097480774	παιδάριον ; 0.6030645966529846
