Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.013221126597475819	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	σύ ; 0.712040364742279	θά ; 0.9981772303581238	ἐποικοδομέω ; 0.6124731302261353	ἱκανός ; 0.6432198286056519	ἀληθινός ; 0.6600321531295776	λεμά ; 0.916042685508728	κέλευσμα ; 0.6796244978904724	πᾶς ; 0.7509196400642395	λεμά ; 0.8687068223953247	κιβωτός ; 0.6016796827316284	διάγνωσις ; 0.6376886367797852
-0.05614585917339687	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.9402714371681213	Φιλόλογος ; 0.7171704173088074	οἰκοδεσποτέω ; 0.9912362098693848	χωλός ; 0.6736438274383545	ἐνιαυτός ; 0.6187523007392883	πιστός ; 0.6382041573524475	κατάθεμα ; 0.606752336025238	ἔτος ; 0.5724327564239502	ἔχιδνα ; 0.9550901651382446	παρεμβάλλω ; 0.6170875430107117	μῦθος ; 0.625732958316803
0.0035392573538476357	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	1	6	6	8	7	1	1	11	1	1	7	Νινευίτης ; 0.6079186201095581	ἀπρόσκοπος ; 0.6394393444061279	γάζα ; 0.6542506217956543	τριετία ; 0.74559485912323	παραδίδωμι ; 0.6695674061775208	πάρεσις ; 0.9946681261062622	δευτεραῖος ; 0.9908806085586548	πολυτελής ; 0.6228446364402771	ἄστρον ; 0.6155368685722351	ἀντιπαρέρχομαι ; 0.6773616075515747	χοῖρος ; 0.7232180237770081
0.139476324148482	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	713	1	2	10	1307	2	1	2	4	κέλευσμα ; 0.6796244978904724	ἱκανός ; 0.6432198286056519	σύ ; 0.712040364742279	κιβωτός ; 0.6016796827316284	ἐποικοδομέω ; 0.6124731302261353	ἀληθινός ; 0.6600321531295776	πᾶς ; 0.7509196400642395	λεμά ; 0.916042685508728	θά ; 0.9981772303581238	λεμά ; 0.8687068223953247	σάρδιον ; 0.8326582312583923
-0.08411435451526372	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	αὐθεντέω	0	1	4	1	1	126	1	3	2	3	12	1	περίεργος ; 0.6708372235298157	ἐνάλιον ; 0.7857939004898071	ὄγκος ; 0.9732193946838379	εὐχάριστος ; 0.8369338512420654	Μεσσίας ; 0.5757630467414856	φιλοσοφία ; 0.9773291945457458	κολυμβάω ; 0.6582669019699097	ἀνακαινίζω ; 0.6375367045402527	σαλπιστής ; 0.6929779052734375	ἄγω ; 0.5902631282806396	ὄντως ; 0.6094604730606079
0.046995483193397414	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	7	18	2	17	9	14	26	2	1	1	3	συντέλεια ; 0.7094895839691162	μάταιος ; 0.6464117169380188	συναιχμάλωτος ; 0.756507396697998	εὐάρεστος ; 0.6434556841850281	ἀποστασία ; 0.6355912089347839	τρίτον ; 0.5795546174049377	ἐξαποστέλλω ; 0.6936022043228149	οἰκουργός ; 0.604793131351471	ἑπτακισχίλιοι ; 0.9656980037689209	φωτισμός ; 0.8464570641517639	ἑρπετόν ; 0.8034265041351318
0.13679910938945383	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	δοκός ; 0.6847764849662781	μεταλαμβάνω ; 0.6414697170257568	ἐκβάλλω ; 0.7230324745178223	πειρασμός ; 0.6136472225189209	ἔρχομαι ; 0.7503296732902527	γάγγραινα ; 0.6294242143630981	πορεύομαι ; 0.5778745412826538	ἀξίνη ; 0.658479630947113	ἑκατόνταρχος ; 0.6428314447402954	ἔρχομαι ; 0.7524459958076477	πρεσβυτέριον ; 0.6732502579689026
-0.005817734133739705	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	πόλις ; 0.6462950110435486	καταστρώννυμι ; 0.6115045547485352	συγχαίρω ; 0.6434842348098755	ἐπιχέω ; 0.8305037021636963	κώμη ; 0.6762784719467163	δίστομος ; 0.559670627117157	συγγενής ; 0.6130726337432861	ἑσπέρα ; 0.5846933126449585	ὁμότεχνος ; 0.9521118402481079	ἀρετή ; 0.6803885102272034	μαστίζω ; 0.6035516262054443
0.06904821280036305	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	ὀργίζομαι ; 0.6132531762123108	ἄρρωστος ; 0.6447967290878296	πηδάλιον ; 0.7011773586273193	μόδιος ; 0.8502233624458313	κατακυριεύω ; 0.675568699836731	κάλυμμα ; 0.6847411394119263	λόγος ; 0.6032167077064514	οἰκοδόμος ; 0.7340110540390015	ἀμοιβή ; 0.6723473072052002	τραχηλίζομαι ; 0.914621114730835	Ἄψινθος ; 0.9168306589126587
0.04665250916064545	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	ἀνοικοδομέω ; 0.5859001874923706	δαιμόνιον ; 0.6807283163070679	ἐξανατέλλω ; 0.6065462827682495	μώλωψ ; 0.6496111154556274	βαθύς ; 0.6447966694831848	πρωτοστάτης ; 0.7763015031814575	μασάομαι ; 0.7338250279426575	ἑλκόομαι ; 0.6341322660446167	ἀναβλέπω ; 0.6573532223701477	Τιμόθεος ; 0.7107952237129211	πλουσίως ; 0.6333478689193726
0.05224142629657924	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	ἐπιλησμονή ; 0.7060115933418274	ἀπουσία ; 0.5882652401924133	ἁμαρτάνω ; 0.5736505389213562	ἐξάλλομαι ; 0.6348229050636292	προσφέρω ; 0.5823193788528442	γυνή ; 0.5919397473335266	νομίμως ; 0.6947982907295227	βασανίζω ; 0.6626611351966858	αἱματεκχυσία ; 0.7297534942626953	μέλος ; 0.6365663409233093	εὐσχήμων ; 0.6258429288864136
-0.030633384810672848	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	νεόφυτος	0	4	5	1	12	3	1	2	114	2	9	14	σός ; 0.6055328249931335	ἀναγκαστῶς ; 0.633286714553833	Ἰουδαϊκῶς ; 0.9623352289199829	κεράννυμι ; 0.6161754131317139	εὔφημος ; 0.6452423334121704	τυφόομαι ; 0.8670392036437988	διό ; 0.6017653942108154	θεράπων ; 0.6729540228843689	παρείσακτος ; 0.9503880143165588	νόμος ; 0.6170527338981628	ἀδίκημα ; 0.6856040954589844
0.21803864236188353	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	17	26	9	1	2	2	7	1	14	18	2	εὐάρεστος ; 0.6434556841850281	ἐξαποστέλλω ; 0.6936022043228149	ἀποστασία ; 0.6355912089347839	φωτισμός ; 0.8464570641517639	οἰκουργός ; 0.604793131351471	συναιχμάλωτος ; 0.756507396697998	συντέλεια ; 0.7094895839691162	ἑπτακισχίλιοι ; 0.9656980037689209	τρίτον ; 0.5795546174049377	μάταιος ; 0.6464117169380188	ἄγναφος ; 0.9874476790428162
-0.011280918076872704	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀπάτωρ	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.8933998942375183	Λωΐς ; 0.9850965738296509	συγκαταβαίνω ; 0.6969975829124451	ἀπόδεκτος ; 0.6894423961639404	ὑπερβαίνω ; 0.6268490552902222	ἐπανίσταμαι ; 0.673081636428833	σπέρμα ; 0.6064115762710571	ἀμήτωρ ; 0.9913709163665771	κατάδηλος ; 0.6296896934509277	ἀπάτωρ ; 0.9913708567619324	μέλος ; 0.6365663409233093
-0.10738104510386959	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.9656980037689209	μάταιος ; 0.6464117169380188	συντέλεια ; 0.7094895839691162	φωτισμός ; 0.8464570641517639	τρίτον ; 0.5795546174049377	οἰκουργός ; 0.604793131351471	ἐξαποστέλλω ; 0.6936022043228149	ἀποστασία ; 0.6355912089347839	εὐάρεστος ; 0.6434556841850281	συναιχμάλωτος ; 0.756507396697998	μετρίως ; 0.606798529624939
0.021143704068049052	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	ἔκπαλαι ; 0.6539840698242188	βρέχω ; 0.6519878506660461	ἀγανάκτησις ; 0.6493802070617676	ἀκάθαρτος ; 0.5812934041023254	αὐλός ; 0.6225955486297607	ἄτομος ; 0.9873434901237488	σκυθρωπός ; 0.6201170682907104	ἀκάνθινος ; 0.6636062264442444	ἀγράμματος ; 0.5846309661865234	ἀνάπηρος ; 0.7009186148643494	μεριμνάω ; 0.6196911334991455
0.07327746966051263	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	2	15	5	1	1	17	5	3	3	4	2	βρέχω ; 0.6519878506660461	ἀκάθαρτος ; 0.5812934041023254	ἔκπαλαι ; 0.6539840698242188	ἄτομος ; 0.9873434901237488	ἀνάπηρος ; 0.7009186148643494	αὐλός ; 0.6225955486297607	ἀγανάκτησις ; 0.6493802070617676	ἀγράμματος ; 0.5846309661865234	σκυθρωπός ; 0.6201170682907104	ἀκάνθινος ; 0.6636062264442444	ἄνθραξ ; 0.7736645340919495
-0.014016267109903446	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	2	1	2	1	16	4	19	1	6	1	Φοινίκη ; 0.5617957711219788	ἀμύνομαι ; 0.6846922039985657	κακῶς ; 0.6292803287506104	Τύριος ; 0.5852964520454407	σεαυτοῦ ; 0.6308425664901733	εὐσχήμων ; 0.6258429288864136	ὀχλοποιέω ; 0.7795618176460266	ἔνδυμα ; 0.6196910738945007	δύναμαι ; 0.6845975518226624	ἄγριος ; 0.602595865726471	διαπρίομαι ; 0.6403406858444214
0.07534652743125236	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	πορθέω	0	1	4	1	1	18	1	9	90	3	9	4	Βαραχίας ; 0.5643685460090637	τίνω ; 0.6458548903465271	πρόσχυσις ; 0.9617188572883606	κατάσκοπος ; 0.9476929306983948	προσκυλίω ; 0.6318070888519287	ἐξέλκω ; 0.6430690288543701	κονιάω ; 0.6462380290031433	ὑποτίθημι ; 0.5890594124794006	ἐνδυναμόω ; 0.6993178129196167	νομοθεσία ; 0.6798960566520691	ὀργίζομαι ; 0.6132531762123108
0.19449675180553322	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	ἐπιλησμονή ; 0.7060115933418274	ἐξάλλομαι ; 0.6348229050636292	ἀπουσία ; 0.5882652401924133	μέλος ; 0.6365663409233093	ἁμαρτάνω ; 0.5736505389213562	αἱματεκχυσία ; 0.7297534942626953	νομίμως ; 0.6947982907295227	βασανίζω ; 0.6626611351966858	προσφέρω ; 0.5823193788528442	γυνή ; 0.5919397473335266	Φιλόλογος ; 0.7171704173088074
0.281216964027076	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	θήρα ; 0.6536023020744324	ἀντιλοιδορέω ; 0.6579985618591309	κατάδηλος ; 0.8381636738777161	ἀπολαμβάνω ; 0.6451480388641357	πρόκριμα ; 0.6205835342407227	συνωδίνω ; 0.6963192224502563	ἀνεμίζομαι ; 0.6658775806427002	ὅμοιος ; 0.6638124585151672	ἀγενεαλόγητος ; 0.750917375087738	ὁμοιόω ; 0.6638124585151672	συμπαθής ; 0.9967399835586548
0.013523294624594673	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	7	37	1	4	2	4	87	4	20	15	Τιβέριος ; 0.8985726237297058	στοιχέω ; 0.6938197612762451	ἁρπάζω ; 0.5502068400382996	Τιβέριος ; 0.9915774464607239	βάθος ; 0.675568699836731	ἐκκρέμαμαι ; 0.6652833819389343	δώρημα ; 0.648978054523468	θαμβέομαι ; 0.5985102653503418	ὑποτίθημι ; 0.6529586315155029	Ἰουδαῖος ; 0.6759203672409058	ὅμοιος ; 0.6638124585151672
0.014423147247389412	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀγέλη	0	46	4	3	1	2	7	23	1	6	3	1	βιβλίον ; 0.6852259635925293	πτηνόν ; 0.8086662292480469	ἑρπετόν ; 0.8034265041351318	πίνω ; 0.6494204998016357	δοκιμασία ; 0.5882209539413452	χοῖρος ; 0.7232180237770081	ἀρνίον ; 0.6114721894264221	πάρδαλις ; 0.9227961897850037	ἀρήν ; 0.5895755887031555	φωλεός ; 0.7437685132026672	ἐξέλκω ; 0.6430690288543701
0.014396131016312652	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.7484461665153503	ψευδομαρτυρία ; 0.6658803224563599	ἡμέρα ; 0.6803038120269775	δίς ; 0.6282508373260498	καταντάω ; 0.7026941180229187	κατωτέρω ; 0.9815104007720947	τροφή ; 0.6553640365600586	ἐκφύω ; 0.8073658347129822	ἀνεύθετος ; 0.9011617302894592	συμβαίνω ; 0.7455949783325195	οἰκουργός ; 0.604793131351471
0.3737402869002235	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀρίσταρχος ; 0.6128740310668945	Ἑρμᾶς ; 0.665970504283905	λειτουργία ; 0.6244075298309326	χρονοτριβέω ; 0.8995633125305176	Κνίδος ; 0.9443603157997131	ἔπειτα ; 0.661904513835907	μόλις ; 0.6924009919166565	Ἀδραμυττηνός ; 0.707707941532135	Κώς ; 0.8837581872940063	Σαλμώνη ; 0.8470112681388855	ὄγκος ; 0.9732193946838379
0.06480229086009909	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	5	5	19	1	2	172	42	1	47	1	23	προσφέρω ; 0.5823193788528442	ἐπιλησμονή ; 0.7060115933418274	μέλος ; 0.6365663409233093	ἐξάλλομαι ; 0.6348229050636292	ἀπουσία ; 0.5882652401924133	αἱματεκχυσία ; 0.7297534942626953	γυνή ; 0.5919397473335266	βασανίζω ; 0.6626611351966858	ἁμαρτάνω ; 0.5736505389213562	νομίμως ; 0.6947982907295227	λευκός ; 0.5769288539886475
-0.06876583848718232	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	Ἀθηναῖος ; 0.8597596883773804	εὖγε ; 0.6457055807113647	φάσκω ; 0.6920894980430603	χαλιναγωγέω ; 0.6601757407188416	μοιχαλίς ; 0.6258600950241089	ἔλεγξις ; 0.6177175045013428	μετρίως ; 0.606798529624939	τότε ; 0.5772051811218262	καταβραβεύω ; 0.7157992720603943	κατάστημα ; 0.9951527714729309	κλισία ; 0.6312932968139648
-0.0250624493960675	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.714749813079834	πεντακόσιοι ; 0.5858563780784607	ἡμέρα ; 0.6558769941329956	διάγνωσις ; 0.6376886367797852	ἀναθάλλω ; 0.9143074154853821	ἐφικνέομαι ; 0.6771752238273621	φραγελλόω ; 0.5751913189888	ἀκαίρως ; 0.714749813079834	γενέσια ; 0.6184029579162598	τρίς ; 0.6401938199996948	βασανιστής ; 0.6233788132667542
-0.0002958452762876762	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	1	3	3	1	7	1	3	2	3	2	1	θνητός ; 0.6068205833435059	κόπτω ; 0.7111809849739075	ἐπιτροπή ; 0.6909030079841614	λοιμός ; 0.7763015031814575	ὠτίον ; 0.6581500768661499	ἀκροατήριον ; 0.7218372821807861	ἐπιρίπτω ; 0.6530970931053162	ἀνάμνησις ; 0.6409096121788025	ἑτέρως ; 0.6524085998535156	ἐπιπλήσσω ; 0.5810822248458862	περικρύβω ; 0.6129245162010193
