Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.029338695927999425	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	713	1	2	2	10	2	3	1307	2	1	19	θέειον ; 0.7429485321044922	θά ; 0.7378283739089966	ἀραῖος ; 0.6943562626838684	πείθαρχος ; 0.6762162446975708	ὠφελήσιμος ; 0.7074875831604004	ἠλί ; 0.7739502787590027	δύστηνος ; 0.6892976760864258	κύριος ; 0.6929115653038025	ἐλωΐ ; 0.7739502787590027	φθορά ; 0.6471429467201233	μέρμερος ; 0.6938746571540833
-0.02902642358389307	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονία	0	1	1	1	1	4	1	5	2	4	18	3	Ποντομεδούσα ; 0.7935342192649841	συνομιλέω ; 0.7540026307106018	οἰκοδεσποτέω ; 0.9163243770599365	ἰσοστάσιος ; 0.6622104644775391	χολάω ; 0.661408543586731	παραμένω ; 0.6727749705314636	Δίογνις ; 0.7107143402099609	Γηρυτάδης ; 0.7186436057090759	μήτι ; 0.6724715828895569	Ἀλώπεκος ; 0.6441524624824524	ἐρῆμος ; 0.6411693096160889
0.03644830809511479	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πρᾶγμα	0	1	6	6	8	7	1	1	11	1	1	7	σκότιος ; 0.6496301293373108	μέριμνα ; 0.6586654782295227	τηλοῦ ; 0.6303549408912659	καταψάω ; 0.6314903497695923	δηλόω ; 0.7028108239173889	πάρεσις ; 0.9077719449996948	δευτεραῖος ; 0.7015513181686401	πρώτειος ; 0.6795557737350464	ἀγρίος ; 0.6698734164237976	ἧ ; 0.6898312568664551	βόσκω ; 0.7382040023803711
0.08032564133832876	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	δύστηνος ; 0.6892976760864258	πείθαρχος ; 0.6762162446975708	θέειον ; 0.7429485321044922	φθορά ; 0.6471429467201233	ἀραῖος ; 0.6943562626838684	ὠφελήσιμος ; 0.7074875831604004	κύριος ; 0.6929115653038025	ἠλί ; 0.7739502787590027	θά ; 0.7378283739089966	ἐλωΐ ; 0.7739502787590027	θαλαμήιος ; 0.7032378315925598
0.013724222846755119	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	συνέχω	0	1	4	1	1	126	1	3	2	3	12	1	Βάκχευμα ; 0.7210015654563904	καταπληκτικός ; 0.7274150848388672	αὐτοδίδακτος ; 0.6907524466514587	ἑνότης ; 0.6511968374252319	δεῖπνον ; 0.6916434168815613	βατώδης ; 0.6439743638038635	Ἱκέτας ; 0.6063342094421387	παρακαλύπτομαι ; 0.6863458752632141	αὐτόβουλος ; 0.6782935261726379	ξένος ; 0.728000283241272	γνάθος ; 0.6814194321632385
-0.026401254900937476	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	ἐπιτελέω ; 0.8123541474342346	μηδέποτε ; 0.6881160140037537	Μυκήνη ; 0.6768092513084412	μεταλήγω ; 0.6940751075744629	πεντάκις ; 0.6371568441390991	ἑψιάομαι ; 0.7328354716300964	ἑξαμηνος ; 0.6576564908027649	πρεσβυτέριον ; 0.7227248549461365	παλαίχθων ; 0.7442329525947571	κυνίζω ; 0.6655272245407104	ἄστατος ; 0.6998857855796814
0.0886428524527807	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	Οὐηιεντανός ; 0.7907872796058655	καθέλκω ; 0.6900837421417236	ἵημι ; 0.7649115324020386	μοῖρα ; 0.7002748847007751	ἐξορμάω ; 0.6740317940711975	χρυσηλάκατος ; 0.6642529368400574	ἐπιπάρειμι ; 0.7359578609466553	Καπύη ; 0.7048202753067017	θλῖψις ; 0.6544474959373474	συνάγω ; 0.7346721291542053	Πολίτης ; 0.6400091052055359
0.05717132871489655	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	κατάλυμα	0	112	1	3	1	93	20	3	8	1	1	65	μηδαμός ; 0.6200960874557495	ἀφραίνω ; 0.6140468120574951	ἐπιδέξιος ; 0.678240954875946	διαπορεύω ; 0.6502096652984619	Ἀμβρακία ; 0.6434926986694336	ἠιόεις ; 0.7029648423194885	μέλει ; 0.6516472697257996	παμπήδην ; 0.7305066585540771	μονοχίτων ; 0.6552096605300903	Πηληι ; 0.717436671257019	ἀμέριμνος ; 0.6630023717880249
-0.011421392557172672	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	καναχής ; 0.6569333076477051	φθόνησις ; 0.6504273414611816	καταψεύδομαι ; 0.6228435039520264	στήλη ; 0.6421824097633362	περιπείρω ; 0.6736616492271423	κρυφαῖος ; 0.7275675535202026	πυρσεία ; 0.6670924425125122	πολυγύναιος ; 0.6807557940483093	νύμφη ; 0.7745904922485352	καταχθόνιος ; 0.7036429643630981	παρευρίσκω ; 0.7171921730041504
-0.019569205278864632	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	πτήσσω ; 0.6770578622817993	στείβω ; 0.6868793964385986	προσβιάζομαι ; 0.6124347448348999	στοιχέω ; 0.653250515460968	ἐπικαθίζω ; 0.6705241203308105	κόναβος ; 0.715415358543396	κύκλῳ ; 0.6446003317832947	Μνημοσύνη ; 0.6782631278038025	μυλικός ; 0.7038413286209106	Κλωπᾶς ; 0.7289267182350159	ναυτικός ; 0.6382030248641968
0.09204896367794507	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	σκάφος ; 0.6491843461990356	ἀπουσία ; 0.7211761474609375	ἀμφιάχω ; 0.6868844032287598	νεόστροφος ; 0.6282385587692261	ἐπεί ; 0.6888232827186584	δυσχάριστος ; 0.6315646767616272	σκοπάω ; 0.7034209966659546	ἄλκιμος ; 0.6591360569000244	κρίσις ; 0.6723652482032776	διχάζω ; 0.66030353307724	χωρή ; 0.6732220649719238
0.06776996423252413	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	5	1	12	3	1	2	114	2	9	14	πέτρινος ; 0.6378052830696106	μηδαμός ; 0.6762566566467285	Ἰουδαϊκῶς ; 0.6939627528190613	λοχαγέτης ; 0.6341559290885925	λιλαίομαι ; 0.6920133829116821	κώμη ; 0.6078364253044128	Κρονίων ; 0.6933570504188538	θεράπων ; 0.7970132827758789	ἀγρυπνία ; 0.68006432056427	ἐπαπειλέω ; 0.6714874505996704	ἀρκύστατος ; 0.6924123167991638
-0.006977192735081572	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	17	26	9	1	2	2	7	1	14	18	2	μεταλήγω ; 0.6940751075744629	ἑξαμηνος ; 0.6576564908027649	πεντάκις ; 0.6371568441390991	κυνίζω ; 0.6655272245407104	πρεσβυτέριον ; 0.7227248549461365	Μυκήνη ; 0.6768092513084412	ἐπιτελέω ; 0.8123541474342346	παλαίχθων ; 0.7442329525947571	ἑψιάομαι ; 0.7328354716300964	μηδέποτε ; 0.6881160140037537	παρεισπίπτω ; 0.647946834564209
0.02393788276660802	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	μειράκιον ; 0.6625956296920776	Λωΐς ; 0.8574246168136597	λῃστεία ; 0.6575211882591248	εὐθεῖα ; 0.744386613368988	ἀνδραποδίζω ; 0.6722909212112427	ὁμομήτριος ; 0.7416199445724487	περιάγνυμι ; 0.675081729888916	τεσσαρακοστός ; 0.714147686958313	θαρσαλέος ; 0.7227680087089539	κῶμος ; 0.6473167538642883	διχάζω ; 0.66030353307724
-0.043682368164131624	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	παλαίχθων ; 0.7442329525947571	μηδέποτε ; 0.6881160140037537	ἐπιτελέω ; 0.8123541474342346	κυνίζω ; 0.6655272245407104	ἑψιάομαι ; 0.7328354716300964	πρεσβυτέριον ; 0.7227248549461365	ἑξαμηνος ; 0.6576564908027649	πεντάκις ; 0.6371568441390991	μεταλήγω ; 0.6940751075744629	Μυκήνη ; 0.6768092513084412	κυδάλιμος ; 0.6698830723762512
0.07697039886621648	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	συγκαθίστημι ; 0.7142432332038879	ἐκπορεύω ; 0.6881641745567322	ἐπίγαμος ; 0.6390745043754578	Δολοπίων ; 0.6313727498054504	γενέθλη ; 0.7429560422897339	ἄναυδος ; 0.6935149431228638	ἐξερμηνεύω ; 0.6737918257713318	λιγύς ; 0.6553521156311035	αὐτός ; 0.7067753076553345	Σήνη ; 0.6286499500274658	βινέω ; 0.6855565309524536
0.029305924146491247	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	ἐκπορεύω ; 0.6881641745567322	Δολοπίων ; 0.6313727498054504	συγκαθίστημι ; 0.7142432332038879	ἄναυδος ; 0.6935149431228638	Σήνη ; 0.6286499500274658	γενέθλη ; 0.7429560422897339	ἐπίγαμος ; 0.6390745043754578	αὐτός ; 0.7067753076553345	ἐξερμηνεύω ; 0.6737918257713318	λιγύς ; 0.6553521156311035	ψυχή ; 0.6234275102615356
-0.1224387854670605	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	ἁλίστονος ; 0.6151724457740784	πτερόω ; 0.6837249398231506	ᾠόθριον ; 0.7174490690231323	φημί ; 0.6630023717880249	τεκνοποιός ; 0.6344031691551208	χωρή ; 0.6732220649719238	ἀπαράσσω ; 0.6660370230674744	ἰδιοποιέω ; 0.6789698004722595	ἀσύνθετος ; 0.6926144957542419	ἄγχιστος ; 0.6756425499916077	Ἀρταξέρξης ; 0.5976085662841797
0.0394308646747592	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	κότος ; 0.7323945164680481	δίκη ; 0.6789687871932983	εὔλοφος ; 0.632270872592926	ἀντεπιτειχίζομαι ; 0.682815432548523	πάσχω ; 0.6529216766357422	τυπικῶς ; 0.7535287141799927	κρύσταλλος ; 0.6723926663398743	πυρωπός ; 0.7037502527236938	οἰκειόω ; 0.6539357900619507	προάστειον ; 0.6709138751029968	καναχής ; 0.6569333076477051
0.09392506372529547	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	σκάφος ; 0.6491843461990356	νεόστροφος ; 0.6282385587692261	ἀπουσία ; 0.7211761474609375	διχάζω ; 0.66030353307724	ἀμφιάχω ; 0.6868844032287598	κρίσις ; 0.6723652482032776	σκοπάω ; 0.7034209966659546	ἄλκιμος ; 0.6591360569000244	ἐπεί ; 0.6888232827186584	δυσχάριστος ; 0.6315646767616272	συνομιλέω ; 0.7540026307106018
0.1287105724554718	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	ὑψηλός ; 0.6726623177528381	Λάχεσις ; 0.7596526741981506	λεχεποίης ; 0.647435188293457	ἐπιθυμία ; 0.67512446641922	ἐπιτρίβω ; 0.6622693538665771	πεποίθησις ; 0.6331439018249512	ἔμπαιος ; 0.684175431728363	παρεγγράφω ; 0.7048191428184509	γαμίσκω ; 0.6869518160820007	Εὐτέρπη ; 0.6682131290435791	ἐκχέω ; 0.7550901174545288
0.010959102859493752	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	συμβολή ; 0.7669358849525452	γλαῦκος ; 0.6669398546218872	μυχόθεν ; 0.6291211843490601	η' ; 0.6062130331993103	πλευρόν ; 0.635310173034668	καταμηνύω ; 0.6642349362373352	χελώνη ; 0.6807229518890381	Ἐρέτρια ; 0.6491514444351196	δάκνω ; 0.6757168173789978	ἔμπλην ; 0.7241747379302979	παρεγγράφω ; 0.7048191428184509
0.04383271396047239	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	κτῆνος	0	46	4	3	1	2	7	23	1	6	3	1	κνάφος ; 0.6660006642341614	πτηνόν ; 0.7189549803733826	ἄστατος ; 0.6998857855796814	ἐνυπνιάζομαι ; 0.6831698417663574	ἀποδημέω ; 0.6994870901107788	βόσκω ; 0.7382040023803711	κατασφραγίζω ; 0.6832193732261658	θειώδης ; 0.7566395998001099	ὑπερδικέω ; 0.699932873249054	Εὔμηλος ; 0.6470006704330444	τυπικῶς ; 0.7535287141799927
0.03780947378925881	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	ἐπίγνωσις ; 0.6368001699447632	διαλαγχάνω ; 0.760160505771637	πτῶσις ; 0.7006005048751831	ἀρχιτρίκλινος ; 0.6435949206352234	συνναυμαχέω ; 0.6665869355201721	Λυκέας ; 0.7192392349243164	κῶμος ; 0.6905925273895264	κατάβασις ; 0.7010211944580078	εὐθαρσής ; 0.7266865968704224	δούλη ; 0.6597566604614258	πρεσβυτέριον ; 0.7227248549461365
0.3588147424997328	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.6451727151870728	Σκερδιλαΐδας ; 0.6818704009056091	ναύτης ; 0.7766911387443542	Πλείσταρχος ; 0.6526347398757935	ἐγκεράννυμι ; 0.7436439990997314	οὐοὐδέ ; 0.6405097842216492	μέσος ; 0.6383330821990967	βραδυπλοέω ; 0.6438226103782654	Τρῳάς ; 0.6808586716651917	ὁμοφωνία ; 0.7237688302993774	αὐτοδίδακτος ; 0.6907524466514587
0.06917975960467543	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	ἐπεί ; 0.6888232827186584	σκάφος ; 0.6491843461990356	διχάζω ; 0.66030353307724	νεόστροφος ; 0.6282385587692261	ἀπουσία ; 0.7211761474609375	κρίσις ; 0.6723652482032776	δυσχάριστος ; 0.6315646767616272	ἄλκιμος ; 0.6591360569000244	ἀμφιάχω ; 0.6868844032287598	σκοπάω ; 0.7034209966659546	κρύσταλλος ; 0.6559678912162781
0.0034774953561073074	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	εὐρυχωρία ; 0.7499961256980896	ἐπάξιος ; 0.6693930625915527	συμπρεσβεύω ; 0.6301881074905396	ἄσοφος ; 0.6420385837554932	ἐπί-ἀείρω ; 0.6958531737327576	ἀνόητος ; 0.6592074632644653	κυδάλιμος ; 0.6698830723762512	ἀπτολέμιστος ; 0.6643233299255371	τέκτων ; 0.7181467413902283	βαβαί ; 0.7227925658226013	πρύμνηθεν ; 0.5958349704742432
0.026982086743755795	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	1	3	106	19	1	1	2	2	2	85	3	ἀπεικάζω ; 0.6299508810043335	ἔρανος ; 0.6140531301498413	ἡμέρα ; 0.6959565877914429	μέρμερος ; 0.6938746571540833	ἐπηρεάζω ; 0.6768335700035095	γείνομαι ; 0.7089051604270935	πολυτέλεια ; 0.6398195624351501	χειμῶν ; 0.6448947787284851	μαυρόω ; 0.7041308879852295	ἔκπλοος ; 0.6256239414215088	χαρίζω ; 0.7214922904968262
0.05826649727210276	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	Φηραί ; 0.6603250503540039	Ἱεροσολυμίτης ; 0.612369179725647	πυλόνδε ; 0.632114052772522	Κυρήνη ; 0.6619008183479309	κουστωδία ; 0.7314634919166565	ὁρκάνη ; 0.6992558836936951	Μοαγέτης ; 0.681602418422699	Ἰουδαῖος ; 0.765897274017334	ἀκροατής ; 0.6624771952629089	Ἐρατώ ; 0.7451282143592834	ἀμφιμέλας ; 0.6826685667037964
