Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06558259337704198	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	ὄρος ; 0.6349031329154968	ἀποτολμάω ; 0.6492265462875366	Περσηιάδης ; 0.6994521617889404	κυλισμός ; 0.6827770471572876	πόλις ; 0.6437090635299683	νέφος ; 0.6807594299316406	ἀποσφάλλω ; 0.6463480591773987	παμπήδην ; 0.6683923006057739	μονοχίτων ; 0.6806554198265076	Πηληι ; 0.7295656204223633	ἡμετέρειος ; 0.7441662549972534
0.027633682918177138	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	καναχής ; 0.6548061370849609	κάδδιχος ; 0.6486364006996155	αὐτόνομος ; 0.6364244222640991	ἡδύποτος ; 0.6310820579528809	ἀνόητος ; 0.6626405119895935	κρυφαῖος ; 0.6959249377250671	Οὐηιεντανός ; 0.6796309351921082	Κόρωνος ; 0.7028763294219971	νύμφη ; 0.7254117727279663	καταχθόνιος ; 0.6637873649597168	παρευρίσκω ; 0.7097318172454834
-0.039456796600954136	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	πτήσσω ; 0.7102476358413696	ἄψοφος ; 0.6790903806686401	Μακεδονικός ; 0.6166526079177856	στοιχέω ; 0.6368013620376587	κελαινώπας ; 0.6689435839653015	ἀτρύμων ; 0.7371329069137573	λάμπος ; 0.6502307653427124	Μυττόνος ; 0.6771974563598633	ποδώκεια ; 0.7025327682495117	πόντος ; 0.6871917843818665	κατήφεια ; 0.6202855706214905
0.06713921766313069	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	ἐξοπλισία ; 0.630906879901886	ἀντιτάσσω ; 0.7153323292732239	ἀμυνάθω ; 0.704135000705719	ὑπόδειγμα ; 0.6148054599761963	ἐπεί ; 0.6625877022743225	καταστρηνιάω ; 0.6500400304794312	σκοπάω ; 0.6961989402770996	ἄλκιμος ; 0.6442144513130188	κυέω ; 0.6170764565467834	διχάζω ; 0.6819068789482117	τάραχος ; 0.706803560256958
0.06613017886900086	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	5	1	12	3	1	2	114	2	9	14	βοράω ; 0.635653018951416	παραπικραίνω ; 0.6724280714988708	ζηλωτής ; 0.6846403479576111	ὄκνος ; 0.663935661315918	προθυμία ; 0.6615580916404724	κώμη ; 0.6699962019920349	ὑποφῆτις ; 0.6895960569381714	θεράπων ; 0.7676054835319519	ἀγρυπνία ; 0.6944600343704224	Ἀδάμ ; 0.6855559945106506	προστυγχάνω ; 0.66510009765625
0.002567919131557961	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	17	26	9	1	2	2	7	1	14	18	2	πλουσίως ; 0.742920458316803	δοκιμάζω ; 0.6513044238090515	ἀξία ; 0.654387354850769	κτάομαι ; 0.6550261974334717	μαντιπολέω ; 0.7165414094924927	θεραπείη ; 0.6351386308670044	ἐπιτελέω ; 0.8559204339981079	παλαίχθων ; 0.8085033893585205	ἐπιτάσσω ; 0.6235941648483276	ἀποσυνάγωγος ; 0.6674733757972717	κατάληψις ; 0.6683617234230042
0.042272781854950536	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	μειράκιον ; 0.7257496118545532	Λωΐς ; 0.8451896905899048	ἑπταετής ; 0.6571575999259949	εὐθεῖα ; 0.7741484045982361	γρύψ ; 0.6506880521774292	ὁμομήτριος ; 0.7531402111053467	παρά-βάζω ; 0.6671129465103149	τεσσαρακοστός ; 0.678938627243042	θαρσαλέος ; 0.6987216472625732	ἰσχυρός ; 0.6050798892974854	διχάζω ; 0.6819068789482117
-0.007197424190281576	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματίζω	0	1	18	7	1	14	2	26	9	17	2	2	παλαίχθων ; 0.8085033893585205	ἀποσυνάγωγος ; 0.6674733757972717	ἐπιτελέω ; 0.8559204339981079	κτάομαι ; 0.6550261974334717	ἐπιτάσσω ; 0.6235941648483276	μαντιπολέω ; 0.7165414094924927	δοκιμάζω ; 0.6513044238090515	ἀξία ; 0.654387354850769	πλουσίως ; 0.742920458316803	θεραπείη ; 0.6351386308670044	πυργηδόν ; 0.6970469951629639
0.01931803143556654	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	παρακύπτω ; 0.6847805976867676	συνθλάομαι ; 0.6847174763679504	χαρά ; 0.6318138837814331	τάσσω ; 0.6360477805137634	γενέθλη ; 0.6811055541038513	ἄτομος ; 0.7080904245376587	ὀττεύομαι ; 0.6835159659385681	Θωμᾶς ; 0.6728588342666626	αὐτός ; 0.6855957508087158	βώμιος ; 0.652292788028717	μυσή ; 0.6248120665550232
0.006140566330117503	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	συνθλάομαι ; 0.6847174763679504	τάσσω ; 0.6360477805137634	παρακύπτω ; 0.6847805976867676	ἄτομος ; 0.7080904245376587	βώμιος ; 0.652292788028717	γενέθλη ; 0.6811055541038513	χαρά ; 0.6318138837814331	αὐτός ; 0.6855957508087158	ὀττεύομαι ; 0.6835159659385681	Θωμᾶς ; 0.6728588342666626	ἀδικέω ; 0.637296199798584
-0.13839474664060103	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	συνορμίζω ; 0.617530107498169	πτερόω ; 0.6879996657371521	ᾠόθριον ; 0.7085170149803162	ὑπέρθεσις ; 0.7327978610992432	ἐκπειράζω ; 0.6446290612220764	τάραχος ; 0.706803560256958	Τερμησσεύς ; 0.6823420524597168	ἰδιοποιέω ; 0.6714375019073486	ἀσύνθετος ; 0.7061148285865784	πληροφορέω ; 0.6730033755302429	Μύλιττα ; 0.6113163828849792
0.04774298672007682	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	κότος ; 0.7240587472915649	Κάρησος ; 0.7016986608505249	τελειότης ; 0.6662390232086182	ἑορτάζω ; 0.6825476288795471	σπάνις ; 0.70428067445755	τυπικῶς ; 0.7622249722480774	διεργάζομαι ; 0.6764937043190002	πυρωπός ; 0.6716638207435608	εὔπομπος ; 0.7140031456947327	ἄθεος ; 0.663215160369873	καναχής ; 0.6548061370849609
0.09292601358626962	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	ἐξοπλισία ; 0.630906879901886	ὑπόδειγμα ; 0.6148054599761963	ἀντιτάσσω ; 0.7153323292732239	διχάζω ; 0.6819068789482117	ἀμυνάθω ; 0.704135000705719	κυέω ; 0.6170764565467834	σκοπάω ; 0.6961989402770996	ἄλκιμος ; 0.6442144513130188	ἐπεί ; 0.6625877022743225	καταστρηνιάω ; 0.6500400304794312	συνομιλέω ; 0.7368109822273254
0.11752880695178936	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	1	6	2	31	56	14	2	15	1	45	1	ὑψηλός ; 0.6803612112998962	Λάχεσις ; 0.7309919595718384	προσκομίζω ; 0.6112909913063049	Καλλίας ; 0.6861855387687683	ἀρχικός ; 0.6539906859397888	πάροδος ; 0.6727063655853271	εὐγενής ; 0.6768109202384949	παρεγγράφω ; 0.7184401750564575	ἐπάρκεια ; 0.6474659442901611	Νάρις ; 0.6627582311630249	βρέμω ; 0.6894902586936951
0.04346914817763814	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	συμβολή ; 0.7236959338188171	συνεπελαφρύνω ; 0.7003452777862549	γενηίς ; 0.6298569440841675	καλλιέλαιος ; 0.6828480958938599	Τεύθρας ; 0.6349591016769409	ὀμνύω ; 0.6865794062614441	πάντροπος ; 0.6829510927200317	Αἰγιρόεσσα ; 0.6255166530609131	κωμάζω ; 0.68701171875	Πεισίστρατος ; 0.6269770860671997	παρεγγράφω ; 0.7184401750564575
0.02134862936017068	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	κτῆνος	0	46	4	3	1	2	7	23	1	6	3	1	κνάφος ; 0.6779629588127136	ἀντάξιος ; 0.697262704372406	βάσανος ; 0.6718540787696838	ἑλικῶπις ; 0.7068372964859009	Δημοκράτης ; 0.719684898853302	ὑπέρτονος ; 0.7494942545890808	κατασφραγίζω ; 0.6969397068023682	θειώδης ; 0.7373923063278198	ὑπερδικέω ; 0.6967976093292236	Εὔμηλος ; 0.6789695024490356	τυπικῶς ; 0.7622249722480774
0.023045634948806737	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	ἐπίγνωσις ; 0.6590548753738403	διαλαγχάνω ; 0.7046281695365906	πτῶσις ; 0.6563146114349365	ἀπορφανίζομαι ; 0.6464552283287048	ἀλάομαι ; 0.6749683022499084	Λυκέας ; 0.7073562741279602	Ἴθακος ; 0.670234203338623	ἀπαίρω ; 0.6725119948387146	Ἡράκλεια ; 0.7011143565177917	δούλη ; 0.6792284250259399	μαντιπολέω ; 0.7165414094924927
0.3649999814553058	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀλεξανδρῖνος ; 0.6740410327911377	Λεσβιάς ; 0.6843440532684326	Στροφίος ; 0.6316293478012085	προβλέπομαι ; 0.6492647528648376	ἑλιγμός ; 0.7107619047164917	ὁπλομάχος ; 0.6959392428398132	καλοδιδάσκαλος ; 0.6562637090682983	βραδυπλοέω ; 0.6912600994110107	Τρῳάς ; 0.6844117045402527	ὁμοφωνία ; 0.6964836120605469	αὐτοδίδακτος ; 0.6989383101463318
0.07250514243377104	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	ἐπεί ; 0.6625877022743225	ἐξοπλισία ; 0.630906879901886	διχάζω ; 0.6819068789482117	ὑπόδειγμα ; 0.6148054599761963	ἀντιτάσσω ; 0.7153323292732239	κυέω ; 0.6170764565467834	καταστρηνιάω ; 0.6500400304794312	ἄλκιμος ; 0.6442144513130188	ἀμυνάθω ; 0.704135000705719	σκοπάω ; 0.6961989402770996	Δαρεικός ; 0.702228307723999
0.006395779639006394	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	εὐρυχωρία ; 0.7461244463920593	ἐπάξιος ; 0.6689475178718567	περίβαρυς ; 0.6436406373977661	μέλαινα ; 0.6494288444519043	ἐπί-ἀείρω ; 0.6970879435539246	ὄψανον ; 0.6591072082519531	πυργηδόν ; 0.6970469951629639	θεοστύγητος ; 0.706734299659729	βιαιομαχέω ; 0.6986814737319946	βαβαί ; 0.7388178706169128	προσορμίζομαι ; 0.6124405264854431
0.0279724391541315	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαίρως	0	1	3	106	19	1	1	2	2	2	85	3	ἀπεικάζω ; 0.6118919849395752	γηίτης ; 0.6428672671318054	ἡμέρα ; 0.69537353515625	πρόσδεγμα ; 0.6423435211181641	ἐπηρεάζω ; 0.6770464181900024	Κρονίδης ; 0.6891858577728271	παρακομίζω ; 0.681355357170105	στρατηγός ; 0.6813532114028931	ν᾽ ; 0.6379004120826721	ἔμπορος ; 0.6704206466674805	χαρίζω ; 0.7211987376213074
