Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.07457026318429971	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἠλί	0	713	1	2	2	10	2	3	1307	2	1	19	σύ ; 0.6564410328865051	θά ; 0.8870363235473633	ἡνίκα ; 0.6395355463027954	πιάζω ; 0.5956466794013977	Ὦ ; 0.6646173000335693	λεμά ; 0.7662531137466431	ἐξορύσσω ; 0.6865739226341248	κύριος ; 0.6539229154586792	πλεονάζω ; 0.6218819618225098	παραμύθιον ; 0.6794307827949524	περιζώννυμι ; 0.7222595810890198
-0.03632903806969662	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γέννημα	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.7553541660308838	κλαυθμός ; 0.7695587277412415	οἰκοδεσποτέω ; 0.886862576007843	Φαρισαῖος ; 0.617833137512207	ζόφος ; 0.6707965731620789	ἀπαράβατος ; 0.6185221076011658	ἐλωΐ ; 0.5953706502914429	ἀναίτιος ; 0.5544348359107971	ἔχιδνα ; 0.7493588924407959	γῆρας ; 0.6529210805892944	πόλις ; 0.6114301085472107
-0.06504165463189698	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	1	6	6	8	7	1	1	11	1	1	7	περιμένω ; 0.6271727085113525	ἐπίλυσις ; 0.6072846055030823	ἐμπνέω ; 0.6503679752349854	ἄζυμος ; 0.5450940132141113	κρίνω ; 0.6129888296127319	πάρεσις ; 0.9623887538909912	γυναικάριον ; 0.5785194635391235	ἀποβαίνω ; 0.6162313222885132	ἐπικουρία ; 0.6619080901145935	ἡμιθανής ; 0.7496841549873352	τόπος ; 0.6025586128234863
0.14050136521099016	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	ἐξορύσσω ; 0.6865739226341248	πιάζω ; 0.5956466794013977	σύ ; 0.6564410328865051	παραμύθιον ; 0.6794307827949524	ἡνίκα ; 0.6395355463027954	Ὦ ; 0.6646173000335693	κύριος ; 0.6539229154586792	λεμά ; 0.7662531137466431	θά ; 0.8870363235473633	πλεονάζω ; 0.6218819618225098	εὐμετάδοτος ; 0.6869876384735107
0.0222053873652992	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	4	1	1	126	1	3	2	3	12	1	ἀκροατής ; 0.5981967449188232	ἔσωθεν ; 0.6311852335929871	ὄγκος ; 0.6899926066398621	Οὐρβανός ; 0.6524961590766907	ὄνομα ; 0.5541970133781433	φιλοσοφία ; 0.7044916749000549	νοσσίον ; 0.6762564182281494	παιδεύω ; 0.5949698090553284	προσαγωγή ; 0.6046342849731445	δάκνω ; 0.6532717943191528	Χαλδαῖος ; 0.7015894055366516
-0.004303217948433802	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματίζω	0	7	18	2	17	9	14	26	2	1	1	3	ἕβδομος ; 0.6856932640075684	κρυφῇ ; 0.6459094882011414	Πόλις ; 0.6263685822486877	ἄνοιξις ; 0.6461952328681946	καταστρώννυμι ; 0.647773027420044	σκάνδαλον ; 0.6263549327850342	εὔχρηστος ; 0.6720193028450012	ἀνεψιός ; 0.6557438969612122	ἑπτακισχίλιοι ; 0.6868425011634827	νόημα ; 0.6368986964225769	ὄλεθρος ; 0.6075745820999146
0.0006492531759977327	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	διαυγάζω ; 0.6452165842056274	ἀποθησαυρίζω ; 0.6327971816062927	προαιρέομαι ; 0.7130346298217773	πτωχός ; 0.6360944509506226	ἐκβάλλω ; 0.7387098670005798	ἐπανάγω ; 0.5831743478775024	συντίθεμαι ; 0.6573370695114136	πρᾶγμα ; 0.6162313222885132	Χαρράν ; 0.6166175603866577	ἔρχομαι ; 0.7106224298477173	δίδραχμον ; 0.6419644951820374
0.07269993254147317	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	πόλις ; 0.6121999621391296	συμπολίτης ; 0.6207402944564819	Σολομῶν ; 0.6773601770401001	πορφύρα ; 0.6571804285049438	πτωχός ; 0.675942599773407	ὀμνύω ; 0.6137062907218933	Χαρράν ; 0.5960121154785156	φάσις ; 0.7360873222351074	ἀπόκρυφος ; 0.5945377945899963	ἱεράτευμα ; 0.6725069284439087	εὐπάρεδρον ; 0.6353675127029419
0.013496639460639337	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	ἀπορίπτω ; 0.6319137811660767	κύμβαλον ; 0.709136962890625	ῥιπίζομαι ; 0.6320441365242004	μόδιος ; 0.6273989081382751	περιπείρω ; 0.6294366121292114	κρυφαῖος ; 0.6803296804428101	ἀπαλλοτριόομαι ; 0.6048164367675781	ἑτεροζυγέω ; 0.6572074890136719	κρυπτός ; 0.6803297400474548	κριτικός ; 0.6736747026443481	σύμφυτος ; 0.6418594121932983
0.027056375562881152	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	πυρετός	0	4	9	11	2	5	2	3	6	2	1	160	ἀντιπαρέρχομαι ; 0.5994226932525635	πενθερά ; 0.6626490950584412	ὁρμάω ; 0.6936927437782288	ἀπόλλυμι ; 0.5732642412185669	ἀντιλέγω ; 0.6345419883728027	μετριοπαθέω ; 0.6833764910697937	διαγγέλλω ; 0.6281622052192688	ὡσαύτως ; 0.6386297941207886	ἀρεστός ; 0.6330490708351135	ἐξαπορέομαι ; 0.6586000919342041	κατοικέω ; 0.6600542068481445
0.0671727826021643	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	κεραία ; 0.6134147644042969	λύπη ; 0.6677617430686951	ἰσάγγελος ; 0.672288179397583	ὠρύομαι ; 0.6443160772323608	βδέλυγμα ; 0.6492632627487183	σεμνός ; 0.5661265254020691	ἀγοραῖος ; 0.6239285469055176	ἄρτιος ; 0.6585700511932373	αἱματεκχυσία ; 0.6950795650482178	μέλος ; 0.6122788786888123	ἑορτή ; 0.6519834995269775
-0.03454921950584572	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	μισθός ; 0.6336195468902588	ὑπήκοος ; 0.5805968046188354	Ἰουδαϊκῶς ; 0.8456541895866394	ποιητής ; 0.7309643626213074	πληρόω ; 0.6199898719787598	τυφόομαι ; 0.669502854347229	ἀνταπόδοσις ; 0.6829941272735596	θεράπων ; 0.6429372429847717	ἀγρυπνία ; 0.6593585014343262	ἐγκατοικέω ; 0.5909943580627441	ἀποκυλίω ; 0.5952605605125427
0.09493440006027443	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματίζω	0	17	26	9	1	2	2	7	1	14	18	2	ἄνοιξις ; 0.6461952328681946	εὔχρηστος ; 0.6720193028450012	καταστρώννυμι ; 0.647773027420044	νόημα ; 0.6368986964225769	ἀνεψιός ; 0.6557438969612122	Πόλις ; 0.6263685822486877	ἕβδομος ; 0.6856932640075684	ἑπτακισχίλιοι ; 0.6868425011634827	σκάνδαλον ; 0.6263549327850342	κρυφῇ ; 0.6459094882011414	ἄγναφος ; 0.8602954149246216
-0.022201186080302193	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρικός	0	1	1	20	2	3	83	413	1	1	1	19	παραθεωρέω ; 0.6369104981422424	Λωΐς ; 0.9217444062232971	ἀθυμέω ; 0.619813084602356	εὐαρέστως ; 0.687341034412384	κοσμικός ; 0.6108406782150269	διαλλάσσομαι ; 0.6265352368354797	προβιβάζω ; 0.599406361579895	ἀμήτωρ ; 0.8391716480255127	γέ ; 0.6899274587631226	ἀγενεαλόγητος ; 0.9564095735549927	μέλος ; 0.6122788786888123
-0.035865379694820454	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	φανέρωσις	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.6868425011634827	κρυφῇ ; 0.6459094882011414	ἕβδομος ; 0.6856932640075684	νόημα ; 0.6368986964225769	σκάνδαλον ; 0.6263549327850342	ἀνεψιός ; 0.6557438969612122	εὔχρηστος ; 0.6720193028450012	καταστρώννυμι ; 0.647773027420044	ἄνοιξις ; 0.6461952328681946	Πόλις ; 0.6263685822486877	συσταυρόομαι ; 0.60124671459198
0.02052864263279075	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	σείω	0	5	2	5	15	17	1	3	4	3	1	8	παραπίπτω ; 0.680222749710083	κονιορτός ; 0.7172097563743591	σαίνομαι ; 0.6415792107582092	ἀναλίσκω ; 0.6057925820350647	ἀποθλίβω ; 0.6294400095939636	ἄτομος ; 0.9128829836845398	ἀμαθής ; 0.6323434114456177	περικαλύπτω ; 0.6305956840515137	ὀρθῶς ; 0.6050489544868469	τολμηρότερον ; 0.7153810858726501	ἀναλύω ; 0.6370731592178345
0.008466267992692011	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	σείω	0	2	15	5	1	1	17	5	3	3	4	2	κονιορτός ; 0.7172097563743591	ἀναλίσκω ; 0.6057925820350647	παραπίπτω ; 0.680222749710083	ἄτομος ; 0.9128829836845398	τολμηρότερον ; 0.7153810858726501	ἀποθλίβω ; 0.6294400095939636	σαίνομαι ; 0.6415792107582092	ὀρθῶς ; 0.6050489544868469	ἀμαθής ; 0.6323434114456177	περικαλύπτω ; 0.6305956840515137	φυσιόω ; 0.6375436186790466
0.00890854530141827	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	ἀμέριμνος	0	1	2	1	2	1	16	4	19	1	6	1	Ἰούλιος ; 0.5732897520065308	ὄψις ; 0.6523230671882629	ξυράομαι ; 0.6579263210296631	μετέπειτα ; 0.6126505732536316	εὐεργεσία ; 0.6135057210922241	ἑορτή ; 0.6519834995269775	ἰδιώτης ; 0.6041147708892822	ἀποκτείνω ; 0.6228833794593811	πώρωσις ; 0.6604467034339905	συνεπιμαρτυρέω ; 0.6313377618789673	συνεπιμαρτυρέω ; 0.7639291286468506
0.06488784644232137	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	1	4	1	1	18	1	9	90	3	9	4	ἄρχων ; 0.6712625622749329	τετράπους ; 0.6075745820999146	πρόσχυσις ; 0.769835889339447	κιβωτός ; 0.6051122546195984	Ναούμ ; 0.6007223129272461	τυπικῶς ; 0.7614901661872864	αἰσχρολογία ; 0.6030316352844238	βλητέος ; 0.6004433631896973	συγκαθίζω ; 0.5855050683021545	φρόνημα ; 0.586349368095398	ἀπορίπτω ; 0.6319137811660767
0.12779377111504753	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	κεραία ; 0.6134147644042969	ὠρύομαι ; 0.6443160772323608	λύπη ; 0.6677617430686951	μέλος ; 0.6122788786888123	ἰσάγγελος ; 0.672288179397583	αἱματεκχυσία ; 0.6950795650482178	ἀγοραῖος ; 0.6239285469055176	ἄρτιος ; 0.6585700511932373	βδέλυγμα ; 0.6492632627487183	σεμνός ; 0.5661265254020691	κλαυθμός ; 0.7695587277412415
0.16175555139348397	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	ναῦς ; 0.6315139532089233	κέρδος ; 0.6175335049629211	παιδίσκη ; 0.6662838459014893	πορεία ; 0.6713916063308716	μηδείς ; 0.6270073056221008	περικάθαρμα ; 0.6540730595588684	Ἰάννης ; 0.5729408860206604	ὅμοιος ; 0.7232630848884583	ἑκουσίως ; 0.7128105759620667	ὁμοιόω ; 0.7232630848884583	συμπαθής ; 0.9469757676124573
-0.02221195664572745	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.6325193643569946	τελευτάω ; 0.6706733703613281	ἐπάρατος ; 0.6743766665458679	Τιβέριος ; 0.9321375489234924	κατοικίζω ; 0.6058868169784546	ψεύδομαι ; 0.6239294409751892	τιμή ; 0.654879093170166	εὐθέως ; 0.6152735948562622	ἑπτακισχίλιοι ; 0.6401342749595642	παρρησιάζομαι ; 0.6178268194198608	ὅμοιος ; 0.7232630848884583
0.0785822763982873	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θρέμμα	0	46	4	3	1	2	7	23	1	6	3	1	ἐπιγραφή ; 0.6075745820999146	πτηνόν ; 0.7610711455345154	ὄλεθρος ; 0.6075745820999146	θυσιαστήριον ; 0.6124263405799866	ἀπειθής ; 0.6115533113479614	τόπος ; 0.6025586128234863	σφραγίς ; 0.6032506227493286	θειώδης ; 0.7037205696105957	νομή ; 0.6314201354980469	δεῦτε ; 0.5725110769271851	τυπικῶς ; 0.7614901661872864
0.055193128891597	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	14	49	1	4	1	6	3	1	1	2	διάδοχος ; 0.764675498008728	ἀσφαλίζω ; 0.6614322662353516	ἡμέρα ; 0.6298717260360718	σκάνδαλον ; 0.6364086270332336	ἀποσκίασμα ; 0.6409757137298584	κατωτέρω ; 0.9525774717330933	φυγή ; 0.7212400436401367	γελάω ; 0.6337001323699951	μνεία ; 0.6460781693458557	ἀρκετός ; 0.6172387599945068	ἀνεψιός ; 0.6557438969612122
0.09533690849646392	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	παραλέγομαι	0	4	3	6	1	1	23	2	3	2	2	1	Νέα ; 0.7498877644538879	Ἰόππη ; 0.6635748147964478	ναύτης ; 0.7306915521621704	ἀναβάλλομαι ; 0.7202179431915283	συστοιχέω ; 0.5878551006317139	ἀφορίζω ; 0.590434193611145	Πάγος ; 0.5579506158828735	διανύω ; 0.8570201396942139	Σαμοθρᾴκη ; 0.8406534194946289	τάσσω ; 0.5536894202232361	ὄγκος ; 0.6899926066398621
0.03509269252543312	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	βδέλυγμα ; 0.6492632627487183	κεραία ; 0.6134147644042969	μέλος ; 0.6122788786888123	ὠρύομαι ; 0.6443160772323608	λύπη ; 0.6677617430686951	αἱματεκχυσία ; 0.6950795650482178	σεμνός ; 0.5661265254020691	ἄρτιος ; 0.6585700511932373	ἰσάγγελος ; 0.672288179397583	ἀγοραῖος ; 0.6239285469055176	ἐνδύω ; 0.6766587495803833
-0.08339757978116791	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	φλύαρος ; 0.707785964012146	φαῦλος ; 0.6253846287727356	Μανασσῆς ; 0.6438699960708618	φιλόνεικος ; 0.6381723880767822	εὐεργεσία ; 0.6089487075805664	φιλόθεος ; 0.7426457405090332	συσταυρόομαι ; 0.60124671459198	ἡλικία ; 0.6487361788749695	ἐμβατεύω ; 0.6813821196556091	κατάστημα ; 0.9021852612495422	ἀδελφός ; 0.6371150016784668
-0.00874565158037166	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	ἡσυχάζω ; 0.5680834054946899	χειμών ; 0.5585816502571106	ὄζω ; 0.626146674156189	περιζώννυμι ; 0.7222595810890198	Ἐλισαῖος ; 0.6046708226203918	ἐκλύομαι ; 0.6427617073059082	Βαραββᾶς ; 0.635904848575592	στρατηγός ; 0.602623701095581	διαλύω ; 0.7543979287147522	ἐκβαίνω ; 0.6052000522613525	ἐμφυσάω ; 0.5942202806472778
0.05499775270629381	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἐπιστάτης	0	1	3	3	1	7	1	3	2	3	2	1	ὀστέον ; 0.6112491488456726	ὑπεροχή ; 0.6314376592636108	αἰχμαλωτίζω ; 0.6069691777229309	Σαλήμ ; 0.620609700679779	ἅμα ; 0.611189067363739	Μαγδαληνή ; 0.6574944257736206	βάτος ; 0.6200298070907593	σπεῖρα ; 0.6591132879257202	σπουδαῖος ; 0.5991525053977966	νέος ; 0.6408557891845703	κατοικητήριον ; 0.6587410569190979
