Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.04256291379881377	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	σύ ; 0.45230621099472046	θά ; 0.7627130150794983	ἰγνύα ; 0.4457528293132782	βοωτέω ; 0.4419756531715393	ἀγνωμοσύνη ; 0.40964606404304504	ἠλί ; 0.6628768444061279	εὐφραδής ; 0.4273226261138916	πᾶς ; 0.5483358502388	λεμά ; 0.7833574414253235	βότης ; 0.4480260908603668	πότερος ; 0.412293940782547
-0.010360942529754669	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονία	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.6763196587562561	καινοτομία ; 0.44319212436676025	οἰκοδεσποτέω ; 0.8724236488342285	πολιάς ; 0.5286523103713989	ἀναμπλάκητος ; 0.4718751907348633	ἀπαράβατος ; 0.47304612398147583	ἀπόφθεγμα ; 0.43265289068222046	Σαμαρῖτις ; 0.4390374720096588	λευστήρ ; 0.4344818592071533	σκότιος ; 0.46816107630729675	νεοχμόω ; 0.478780597448349
-0.02793460105394091	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	προγίνομαι	0	1	6	6	8	7	1	1	11	1	1	7	νέρτερος ; 0.46009933948516846	μαχαιροφόρος ; 0.4256897568702698	ἐκπηδάω ; 0.42416465282440186	ἐπωπάω ; 0.43224093317985535	ζαφλεγής ; 0.44125673174858093	πάρεσις ; 0.8840245008468628	δευτεραῖος ; 0.765360951423645	Δάος ; 0.4686555564403534	πηνίον ; 0.47364169359207153	ἡμιθανής ; 0.7125221490859985	ὁμοιότης ; 0.428158164024353
0.1022614966992898	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	713	1	2	10	1307	2	1	2	4	εὐφραδής ; 0.4273226261138916	βοωτέω ; 0.4419756531715393	σύ ; 0.45230621099472046	βότης ; 0.4480260908603668	ἰγνύα ; 0.4457528293132782	ἀγνωμοσύνη ; 0.40964606404304504	πᾶς ; 0.5483358502388	ἠλί ; 0.6628768444061279	θά ; 0.7627130150794983	λεμά ; 0.7833574414253235	ὕαλος ; 0.5566570162773132
0.026035528287033205	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	4	1	1	126	1	3	2	3	12	1	Ἀβρότονον ; 0.5035712718963623	ὀξύγους ; 0.44655564427375793	μολυσμός ; 0.44128555059432983	Παμβοιώτια ; 0.49024879932403564	διάκονος ; 0.39572012424468994	γοργός ; 0.49707645177841187	κόπτω ; 0.4447789192199707	Παλικοί ; 0.4316665530204773	βουλευτέον ; 0.5930254459381104	ἀπολύω ; 0.4105653762817383	μέλι ; 0.47213077545166016
0.03829794554112603	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	τετράπους	1	7	18	2	17	9	14	26	2	1	1	3	ἀγγέλλω ; 0.4172717034816742	ζυγοστατέω ; 0.3817529082298279	Βιττίς ; 0.4415324628353119	Κεγχρεαί ; 0.40397322177886963	τεφρόω ; 0.43393298983573914	ἰσοσκελής ; 0.44737905263900757	περιποιέομαι ; 0.41402336955070496	συμβιβαστικός ; 0.4732489585876465	Ἀδρίας ; 0.4631880521774292	τῇ ; 0.4336879849433899	ἐρώμενος ; 0.47767454385757446
0.11089540653502794	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	διάβασις ; 0.4822360575199127	Λεοντῖνος ; 0.40550899505615234	ἐξέρχομαι ; 0.4282902181148529	ἐπιδέω ; 0.4463222026824951	μεταβαίνω ; 0.5020698308944702	τᾶν ; 0.4472023844718933	πορσύνω ; 0.42442837357521057	Χειμέριον ; 0.47538214921951294	σκοτομήνιος ; 0.40086084604263306	ἔρχομαι ; 0.4539499282836914	λάβυζος ; 0.4778599441051483
0.0637674768633929	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	πόλις ; 0.4384811520576477	̓Αλέξανδρος ; 0.4607260227203369	ἀπότιμος ; 0.46546489000320435	πλάστης ; 0.46749424934387207	ἀμηχανάω ; 0.4387704133987427	Ναυκλείδης ; 0.4715450406074524	ἐγκαταλαμβάνω ; 0.44052714109420776	ἐπακολουθέω ; 0.42361193895339966	μονοχίτων ; 0.5107710361480713	ἑλεόθρεπτος ; 0.45437419414520264	ἀποκρίνομαι ; 0.5512815713882446
0.07575655512721713	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	κολαφίζω ; 0.4432099163532257	κουρεύς ; 0.4464162588119507	τρίπορνος ; 0.45794618129730225	ἐργαθεῖν ; 0.48689353466033936	ἐνδεῶς ; 0.3945330083370209	κρυφαῖος ; 0.4790310859680176	Φθῖος ; 0.42202621698379517	βάπβαρος ; 0.48358190059661865	κρυπτός ; 0.4790310561656952	μεστόω ; 0.4194345474243164	κατάκριμα ; 0.5091243982315063
0.006279406878508698	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	4	9	11	2	5	2	3	6	2	1	160	βάσις ; 0.4558843970298767	τειχοποιία ; 0.4648791253566742	πληγάς ; 0.4222555160522461	ὑπωπιάζω ; 0.4032214879989624	Ναιμάν ; 0.48020702600479126	Λάβδακος ; 0.4441268742084503	μαλακία ; 0.48198193311691284	προσεπιβάλλω ; 0.4244811534881592	περιδέω ; 0.4641602039337158	̓ἀθῆναι ; 0.4599818289279938	γαργαλισμός ; 0.4037870168685913
0.034832277793916344	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	ἐξοπλισία ; 0.4680279791355133	καταυδάω ; 0.5060078501701355	ἁλίτυπος ; 0.38163086771965027	μεθοδεία ; 0.474278062582016	Ὑπείρων ; 0.48754918575286865	θάνατος ; 0.4738975763320923	φθερσιγενής ; 0.5162479877471924	πέρσις ; 0.4533635377883911	Αἰγοῦσσα ; 0.4048541188240051	ἀμέλει ; 0.5171736478805542	ἀντιγραφεύς ; 0.4474122226238251
-0.024572379911759257	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	5	1	12	3	1	2	114	2	9	14	ἀστραπή ; 0.4523279666900635	βαθύχθων ; 0.38203856348991394	Ἰουδαϊκῶς ; 0.7882657051086426	Ἀλιλάτ ; 0.48475125432014465	περαιτέρω ; 0.4513029158115387	πρόσλημψις ; 0.3985883295536041	ἀγαθοποιέω ; 0.42087042331695557	Τίμαρχος ; 0.45214328169822693	ἀγρυπνία ; 0.5296227335929871	νομεύω ; 0.40514570474624634	θάσσων ; 0.3920310139656067
0.12340684464776464	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ἐπίσημος	0	17	26	9	1	2	2	7	1	14	18	2	Κεγχρεαί ; 0.40397322177886963	περιποιέομαι ; 0.41402336955070496	τεφρόω ; 0.43393298983573914	τῇ ; 0.4336879849433899	συμβιβαστικός ; 0.4732489585876465	Βιττίς ; 0.4415324628353119	ἀγγέλλω ; 0.4172717034816742	Ἀδρίας ; 0.4631880521774292	ἰσοσκελής ; 0.44737905263900757	ζυγοστατέω ; 0.3817529082298279	διαρταμέω ; 0.6119918823242188
0.054523943428441135	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	1	1	20	2	3	83	413	1	1	1	19	̓́Ανθρωπος ; 0.46580052375793457	Λωΐς ; 0.8799015283584595	Λοξίας ; 0.4910256266593933	λέξις ; 0.39815008640289307	ἀσύνθετος ; 0.4420951008796692	ἔγχαλκος ; 0.450175404548645	θεός ; 0.4367139935493469	Μεσοποταμία ; 0.47073787450790405	συνήδομαι ; 0.45753955841064453	δάκρυ ; 0.5525314807891846	ἀμέλει ; 0.5171736478805542
0.030507263935274642	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ἐπίσημος	0	1	18	7	1	14	2	26	9	17	2	2	Ἀδρίας ; 0.4631880521774292	ζυγοστατέω ; 0.3817529082298279	ἀγγέλλω ; 0.4172717034816742	τῇ ; 0.4336879849433899	ἰσοσκελής ; 0.44737905263900757	συμβιβαστικός ; 0.4732489585876465	περιποιέομαι ; 0.41402336955070496	τεφρόω ; 0.43393298983573914	Κεγχρεαί ; 0.40397322177886963	Βιττίς ; 0.4415324628353119	σωφρόνως ; 0.4776356816291809
0.007411844058230477	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	ἐπικρεμάννυμι ; 0.43185514211654663	νίσσομαι ; 0.4263025224208832	χαριτόω ; 0.44094622135162354	ἐνταῦθα ; 0.44960325956344604	ἐπιθήκη ; 0.42848801612854004	προσπορπατός ; 0.5196764469146729	παλίμβολος ; 0.4362584054470062	παντάλας ; 0.4074147939682007	ἀλεύω ; 0.43401196599006653	ἀπαρτίζω ; 0.5063892602920532	ταυροκτονέω ; 0.4542127847671509
0.09330990346038637	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	2	15	5	1	1	17	5	3	3	4	2	νίσσομαι ; 0.4263025224208832	ἐνταῦθα ; 0.44960325956344604	ἐπικρεμάννυμι ; 0.43185514211654663	προσπορπατός ; 0.5196764469146729	ἀπαρτίζω ; 0.5063892602920532	ἐπιθήκη ; 0.42848801612854004	χαριτόω ; 0.44094622135162354	ἀλεύω ; 0.43401196599006653	παλίμβολος ; 0.4362584054470062	παντάλας ; 0.4074147939682007	ἐπιμέλπω ; 0.550758421421051
-0.0562192215501488	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	Ἀνίων ; 0.4217420518398285	καταπροτερέω ; 0.4536236822605133	καταβοή ; 0.5582177042961121	Θαυμάριον ; 0.4427841007709503	φρήτρη ; 0.4003247022628784	ἀντιγραφεύς ; 0.4474122226238251	καθεύδω ; 0.5027649402618408	ἀντί-ἀποστέλλω ; 0.4546172022819519	ψευδώνυμος ; 0.45037463307380676	ἐπειδή ; 0.42969220876693726	Φίλαυλος ; 0.45892781019210815
-0.009803133794404673	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ἀπώλεια	0	1	4	1	1	18	1	9	90	3	9	4	ἐπιφλέγω ; 0.4922058880329132	ἀμπλάκημα ; 0.40475699305534363	πρόσχυσις ; 0.6784915924072266	Ῥαάβ ; 0.5731085538864136	Ναζαρέτ ; 0.3951091170310974	τυπικῶς ; 0.71950763463974	διοιχνέω ; 0.4118921160697937	προσψαύω ; 0.4585776627063751	εὐφορέω ; 0.42664527893066406	ἀκαθαρσία ; 0.4909462332725525	κολαφίζω ; 0.4432099163532257
0.04224338779859377	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	ἐξοπλισία ; 0.4680279791355133	μεθοδεία ; 0.474278062582016	καταυδάω ; 0.5060078501701355	ἀμέλει ; 0.5171736478805542	ἁλίτυπος ; 0.38163086771965027	Αἰγοῦσσα ; 0.4048541188240051	φθερσιγενής ; 0.5162479877471924	πέρσις ; 0.4533635377883911	Ὑπείρων ; 0.48754918575286865	θάνατος ; 0.4738975763320923	καινοτομία ; 0.44319212436676025
0.07133699788112197	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	χαμαιγενής ; 0.4608156085014343	ῥυπαρός ; 0.43394845724105835	βουλεύομαι ; 0.49746277928352356	ὡσαύτως ; 0.47580474615097046	μνῆστις ; 0.4331483244895935	ὀργίζω ; 0.39026832580566406	ἀρτιγέννητος ; 0.4557473063468933	ἐλινύω ; 0.39683908224105835	συγγενίς ; 0.4843403100967407	διτάλαντος ; 0.4599589705467224	τετράφαλος ; 0.49567919969558716
-0.018164138966999088	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	7	37	1	4	2	4	87	4	20	15	ἀμφιέλισσα ; 0.4948628842830658	δορυφορέω ; 0.42547568678855896	Φαίαξ ; 0.4156286418437958	διδαχή ; 0.4707145094871521	κατεξουσιάζω ; 0.4068428874015808	καταμηνύω ; 0.4588359594345093	ἐξαπαφίσκω ; 0.4696619510650635	λόχος ; 0.46855461597442627	διασῴζω ; 0.4765028953552246	ἐπιμελητής ; 0.44984906911849976	ἐλινύω ; 0.39683908224105835
0.11231232304854227	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	κτῆνος	0	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.4404865503311157	πτηνόν ; 0.49937155842781067	ἐρώμενος ; 0.47767454385757446	κρᾶσις ; 0.47055891156196594	θεῖος ; 0.40564656257629395	ὁμοιότης ; 0.428158164024353	σάπφιρος ; 0.552028238773346	χαλκολίβανον ; 0.5952401161193848	ἥσυχος ; 0.4338873624801636	ἀντί-περισπάω ; 0.4137360751628876	τυπικῶς ; 0.71950763463974
0.04730261696789634	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	διετής	0	2	14	49	1	4	1	6	3	1	1	2	ἐπικράτησις ; 0.4314342141151428	παραδειγματισμός ; 0.4399019479751587	ἔτος ; 0.4350993037223816	καλλίας ; 0.4662715196609497	ἐκπλέω ; 0.43860456347465515	κηληθμός ; 0.465365469455719	ἀποτρωπάω ; 0.41597115993499756	κορέννυμι ; 0.48478519916534424	ἀγών ; 0.48924392461776733	ζέω ; 0.42141371965408325	συμβιβαστικός ; 0.4732489585876465
0.16429361357460132	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	προσσαίνω ; 0.43205928802490234	παραχειμάζω ; 0.4386046230792999	συνάγω ; 0.44917961955070496	νεοχάρακτος ; 0.4593200385570526	Σαλμώνη ; 0.5248373746871948	Σαρπηδών ; 0.4199563264846802	χρυσοκόλλητος ; 0.37935662269592285	ταναός ; 0.4754325747489929	Σαμοθρᾴκη ; 0.5692538022994995	ἐξεργασία ; 0.5217053890228271	μολυσμός ; 0.44128555059432983
0.07742754171947214	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	Ὑπείρων ; 0.48754918575286865	ἐξοπλισία ; 0.4680279791355133	ἀμέλει ; 0.5171736478805542	μεθοδεία ; 0.474278062582016	καταυδάω ; 0.5060078501701355	Αἰγοῦσσα ; 0.4048541188240051	θάνατος ; 0.4738975763320923	πέρσις ; 0.4533635377883911	ἁλίτυπος ; 0.38163086771965027	φθερσιγενής ; 0.5162479877471924	ἐξέσθω ; 0.4610690474510193
0.0027639907725123813	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	παραπικρασμός ; 0.45742660760879517	ὠρεύω ; 0.4614919424057007	συνορίζω ; 0.4545881152153015	ἐπίτασις ; 0.48416584730148315	χάρτης ; 0.4212309718132019	περίφασις ; 0.41919374465942383	σωφρόνως ; 0.4776356816291809	πίνος ; 0.4649244248867035	παραπορεύομαι ; 0.42005884647369385	δίλογος ; 0.5033154487609863	σύμφορον ; 0.4906659424304962
0.05611535915501359	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	1	3	106	19	1	1	2	2	2	85	3	ἱλαρότης ; 0.44955945014953613	μισθόομαι ; 0.4660797715187073	ἡμέρα ; 0.44284600019454956	πότερος ; 0.412293940782547	Καλύκαδνος ; 0.4581925868988037	κυρία ; 0.48316454887390137	ὀχυρότης ; 0.4403650760650635	ὑπόμνυμαι ; 0.43878960609436035	προπροκυλίνδομαι ; 0.4354349672794342	αὐχμός ; 0.41525763273239136	ἁρπαγεύς ; 0.5209008455276489
