Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.06169032424770998	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	πικραίνω ; 0.4402344822883606	παρασκευή ; 0.3659302592277527	πολλαπλασίων ; 0.4900133013725281	κατευλογέω ; 0.42563024163246155	καυματίζω ; 0.4318608045578003	κρυφαῖος ; 0.6080493927001953	προμαρτύρομαι ; 0.4020833969116211	ἱερατεύω ; 0.5493357181549072	κρυπτός ; 0.6080493927001953	ἔννοια ; 0.48373958468437195	βλαβερός ; 0.4539033770561218
0.0290158251900699	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	περιεργάζομαι ; 0.45445242524147034	δεινῶς ; 0.39988183975219727	δαιμονίζομαι ; 0.4312047064304352	φθάνω ; 0.4223746657371521	αὐθαίρετος ; 0.4014192223548889	φόβητρον ; 0.4263972043991089	ὡσεί ; 0.38809895515441895	πυρέσσω ; 0.4427349865436554	πυρετός ; 0.442734956741333	Πόπλιος ; 0.4755145311355591	πρεσβύτερος ; 0.37201932072639465
0.008675580323334875	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	αἱματεκχυσία ; 0.41576600074768066	ἀπουσία ; 0.5014861822128296	δωρεά ; 0.3682008385658264	κατενώπιον ; 0.47715872526168823	ὁρμάω ; 0.40349310636520386	προσκόπτω ; 0.3522293269634247	ἐθελοθρησκία ; 0.4416514039039612	γῆρας ; 0.432306170463562	αἱματεκχυσία ; 0.538914144039154	σύμφυτος ; 0.40464895963668823	συστρέφω ; 0.3753305971622467
-0.050936510975073235	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	δανείζω ; 0.4666517376899719	κενόδοξος ; 0.41400378942489624	Ἰουδαϊκῶς ; 0.8280820846557617	καύχησις ; 0.4539455771446228	ἀφοράω ; 0.4321311116218567	ἐπιμελέομαι ; 0.5443437099456787	ὑπόδικος ; 0.4356246590614319	γεώργιον ; 0.3743360638618469	παρείσακτος ; 0.733879804611206	εὔνοια ; 0.4460512399673462	ἀνάκειμαι ; 0.3800017833709717
0.1687556366595851	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματίζω	0	17	26	9	1	2	2	7	1	14	18	2	κοινωνία ; 0.39057308435440063	Ἑμμώρ ; 0.4244489073753357	ἀποστασία ; 0.39087897539138794	φωτισμός ; 0.6299819946289062	ἁγιότης ; 0.41319671273231506	μεσουράνημα ; 0.42629072070121765	συναγωνίζομαι ; 0.495144248008728	ἑπτακισχίλιοι ; 0.6279934644699097	μεσονύκτιον ; 0.4120267331600189	ἔπαυλις ; 0.4091199040412903	ἄγναφος ; 0.8917666673660278
-0.03824443884989148	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	1	1	20	2	3	83	413	1	1	1	19	καθημερινός ; 0.47536009550094604	Λωΐς ; 0.9315348863601685	εὐθύτης ; 0.3680362403392792	εὐαρέστως ; 0.5044506192207336	πορεία ; 0.4871519207954407	ἐπανίσταμαι ; 0.4539991021156311	ἀναδέχομαι ; 0.3398429751396179	ἀμήτωρ ; 0.8807271122932434	ψευδόμαρτυς ; 0.42667341232299805	ἀγενεαλόγητος ; 0.9343113303184509	σύμφυτος ; 0.40464895963668823
-0.02607287413272924	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.6279934644699097	ἔπαυλις ; 0.4091199040412903	συναγωνίζομαι ; 0.495144248008728	φωτισμός ; 0.6299819946289062	μεσονύκτιον ; 0.4120267331600189	ἁγιότης ; 0.41319671273231506	Ἑμμώρ ; 0.4244489073753357	ἀποστασία ; 0.39087897539138794	κοινωνία ; 0.39057308435440063	μεσουράνημα ; 0.42629072070121765	δειγματίζω ; 0.40637362003326416
0.0003635518251944303	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	5	2	5	15	17	1	3	4	3	1	8	πεντηκοστή ; 0.38469335436820984	γνωστός ; 0.39622753858566284	αὐτάρκεια ; 0.4933673143386841	θροέομαι ; 0.38573673367500305	δύναμαι ; 0.42950594425201416	ἄτομος ; 0.8829264640808105	περικρατής ; 0.4350574314594269	βοή ; 0.45989862084388733	στάδιον ; 0.46015459299087524	προχειρίζομαι ; 0.4006219506263733	ἀναλύω ; 0.45713865756988525
-0.04846065726989568	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ῥιπή	0	2	15	5	1	1	17	5	3	3	4	2	γνωστός ; 0.39622753858566284	θροέομαι ; 0.38573673367500305	πεντηκοστή ; 0.38469335436820984	ἄτομος ; 0.8829264640808105	προχειρίζομαι ; 0.4006219506263733	δύναμαι ; 0.42950594425201416	αὐτάρκεια ; 0.4933673143386841	στάδιον ; 0.46015459299087524	περικρατής ; 0.4350574314594269	βοή ; 0.45989862084388733	κρούω ; 0.3888571262359619
-0.00365557656603277	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	ἔμφυτος ; 0.47370415925979614	ἀμύνομαι ; 0.47978371381759644	ἐπειδήπερ ; 0.5551872253417969	ἀπαύγασμα ; 0.4005688428878784	ἀλλογενής ; 0.407739520072937	συστρέφω ; 0.3753305971622467	συμπεριλαμβάνω ; 0.4844928979873657	ἐπίσταμαι ; 0.45871010422706604	μεριμνάω ; 0.4567161798477173	συστέλλω ; 0.44266319274902344	μακροθύμως ; 0.4251323938369751
-0.021527205008014028	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	Κρής ; 0.44799214601516724	ἀνταναπληρόω ; 0.42317894101142883	πρόσχυσις ; 0.8195895552635193	κατάσκοπος ; 0.6504636406898499	εἰσδέχομαι ; 0.3845100700855255	τυπικῶς ; 0.8593370914459229	κλίβανος ; 0.461622953414917	κάμνω ; 0.4096103608608246	περιποιέομαι ; 0.3923355042934418	ὀλίγως ; 0.4039238691329956	πικραίνω ; 0.4402344822883606
0.19405774397308512	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	αἱματεκχυσία ; 0.41576600074768066	κατενώπιον ; 0.47715872526168823	ἀπουσία ; 0.5014861822128296	σύμφυτος ; 0.40464895963668823	δωρεά ; 0.3682008385658264	αἱματεκχυσία ; 0.538914144039154	ἐθελοθρησκία ; 0.4416514039039612	γῆρας ; 0.432306170463562	ὁρμάω ; 0.40349310636520386	προσκόπτω ; 0.3522293269634247	ἱερατεύω ; 0.6451886892318726
0.3510133780322876	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ἀφομοιόω	0	1	6	2	31	56	14	2	15	1	45	1	θηριομαχέω ; 0.46287840604782104	μιασμός ; 0.3794379234313965	αἱματεκχυσία ; 0.40115541219711304	ὑποζύγιον ; 0.3821403980255127	ἐπιμελῶς ; 0.36783280968666077	χόρτασμα ; 0.45026910305023193	ἀνεμίζομαι ; 0.4983707070350647	εὐνουχίζω ; 0.3641121983528137	ὁμόφρων ; 0.4032270312309265	αὐτάρκης ; 0.40877431631088257	συμπαθής ; 0.9448813796043396
-0.02301530700065202	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.7247121930122375	ἔτι ; 0.3813202977180481	βαρέως ; 0.4206017255783081	Τιβέριος ; 0.9598295092582703	τροποφορέω ; 0.414608895778656	εὐεργέτης ; 0.6491485834121704	τολμητής ; 0.5137726068496704	ὕπνος ; 0.392855167388916	ῥέδη ; 0.3974163830280304	Πιλᾶτος ; 0.48056137561798096	εὐνουχίζω ; 0.3641121983528137
0.12002718110254978	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὑποζύγιον	0	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.39099347591400146	ἐπιβιβάζω ; 0.560395359992981	ἑρπετόν ; 0.596747636795044	ὠτάριον ; 0.4796124994754791	παρανομία ; 0.43134161829948425	ἐξώτερος ; 0.4531116485595703	χαλκηδών ; 0.5139282941818237	ἀρτιγέννητος ; 0.4924963116645813	ἐκχωρέω ; 0.4479596018791199	φωλεός ; 0.5613810420036316	τυπικῶς ; 0.8593370914459229
-0.06769475878452069	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	τριετία	0	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.5222897529602051	ἑκούσιος ; 0.43943244218826294	πτῶσις ; 0.46907877922058105	ἐκριζόω ; 0.5260595083236694	Ζηνᾶς ; 0.5146836638450623	κατωτέρω ; 0.9302686452865601	φυγή ; 0.5686540007591248	ὄμβρος ; 0.47133180499076843	λιμήν ; 0.5593395233154297	προκόπτω ; 0.5076686143875122	ἁγιότης ; 0.41319671273231506
0.16098249554213123	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.5192363262176514	ἐμβιβάζω ; 0.5023927688598633	Φοινίκη ; 0.4060787558555603	συμπεριλαμβάνω ; 0.5554004311561584	ἐμβιβάζω ; 0.7069340944290161	ὀδύνη ; 0.3627101480960846	ἆσσον ; 0.5840661525726318	διανύω ; 0.5784605741500854	Σαμοθρᾴκη ; 0.7192044258117676	προσεάω ; 0.6110213398933411	ὄγκος ; 0.802966833114624
-0.011497067772532454	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	ὁρμάω ; 0.40349310636520386	αἱματεκχυσία ; 0.41576600074768066	σύμφυτος ; 0.40464895963668823	κατενώπιον ; 0.47715872526168823	ἀπουσία ; 0.5014861822128296	αἱματεκχυσία ; 0.538914144039154	προσκόπτω ; 0.3522293269634247	γῆρας ; 0.432306170463562	δωρεά ; 0.3682008385658264	ἐθελοθρησκία ; 0.4416514039039612	μετεωρίζομαι ; 0.3702462315559387
-0.05185560816541107	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	παραπικρασμός ; 0.4564835727214813	Ἡρῳδιάς ; 0.42296111583709717	παρανομία ; 0.5146211385726929	ποίησις ; 0.510087251663208	ἐξάπινα ; 0.41225987672805786	ἐπίστασις ; 0.37606123089790344	δειγματίζω ; 0.40637362003326416	Ἰταλικός ; 0.6001921892166138	ἐπαναπαύομαι ; 0.4552542269229889	κατάστημα ; 0.9209105968475342	ἀδελφός ; 0.4796042740345001
0.03136026574781503	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.5180544853210449	κώμη ; 0.4149732291698456	τοπάζιον ; 0.4760064482688904	περίλυπος ; 0.40110552310943604	ἀφικνέομαι ; 0.44767069816589355	ἐπίτροπος ; 0.4491729140281677	φραγελλόω ; 0.4963095486164093	ἀκαίρως ; 0.5180544853210449	σῖτος ; 0.43509572744369507	συστενάζω ; 0.35949161648750305	σκληροκαρδία ; 0.6048683524131775
