Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.09341173516952794	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	θεός	0	713	1	2	2	10	2	3	1307	2	1	19	θωύσσω ; 0.2842310667037964	θά ; 0.9266037940979004	σπαταλάω ; 0.5233805179595947	ἐπιούσιος ; 0.35702842473983765	κρυσταλλίζω ; 0.3339148163795471	λεμά ; 0.8103724718093872	συμπεριάγω ; 0.3997037410736084	προσβλώσκω ; 0.2785758674144745	λεμά ; 0.7918996810913086	πυρωπός ; 0.29280802607536316	φώνημα ; 0.2854138910770416
-0.07057600880994727	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.6766794919967651	ἐθελοντή́ ; 0.4683707654476166	οἰκοδεσποτέω ; 0.9838002324104309	πολιάς ; 0.447835773229599	μέριμνα ; 0.3173768222332001	Οὐρβανός ; 0.3400222361087799	ζυγοστατέω ; 0.33793169260025024	ἀναφωνέω ; 0.41426095366477966	ἔχιδνα ; 0.47402873635292053	Ἐλισάβετ ; 0.38901615142822266	Ἰαπετονίδης ; 0.3077217936515808
-0.0417553150492998	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐπεισέρχομαι	0	1	6	6	8	7	1	1	11	1	1	7	κλαυθμυρισμός ; 0.3534602224826813	δυνατέω ; 0.41220495104789734	λέπρα ; 0.35145241022109985	εὐρύστερνος ; 0.2790065407752991	ἄσοφος ; 0.34362027049064636	πάρεσις ; 0.9469302892684937	δευτεραῖος ; 0.9278018474578857	βαρυσύμφορος ; 0.3224782943725586	ἔκδηλος ; 0.38014715909957886	ἡμιθανής ; 0.9583580493927002	χοῖρος ; 0.5105046033859253
0.09949066293920716	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	θεός	0	3	2	713	1	2	10	1307	2	1	2	4	συμπεριάγω ; 0.3997037410736084	ἐπιούσιος ; 0.35702842473983765	θωύσσω ; 0.2842310667037964	πυρωπός ; 0.29280802607536316	σπαταλάω ; 0.5233805179595947	κρυσταλλίζω ; 0.3339148163795471	προσβλώσκω ; 0.2785758674144745	λεμά ; 0.8103724718093872	θά ; 0.9266037940979004	λεμά ; 0.7918996810913086	κρυσταλλίζω ; 0.5425679087638855
0.003135798131598533	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	4	1	1	126	1	3	2	3	12	1	πυργῶτις ; 0.410540372133255	Κήρ ; 0.3129352033138275	ὄγκος ; 0.35280388593673706	στάσις ; 0.41883379220962524	ὑπέρακμος ; 0.27543196082115173	φιλοσοφία ; 0.3833885192871094	διαπαιδεύομαι ; 0.3281409740447998	ἄποτμος ; 0.3219420611858368	ἐξαπορέομαι ; 0.48175233602523804	ἀυτέω ; 0.3029376268386841	Μαγαδάν ; 0.3853733241558075
0.07520635888165017	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	φιλομμηδής ; 0.35648155212402344	ἀντίχριστος ; 0.31073057651519775	Ἀμπλιᾶτος ; 0.3816520571708679	μυέομαι ; 0.3473818898200989	ψάλτης ; 0.3404451906681061	ἐνυπνιάζομαι ; 0.32144784927368164	ἀπώλεια ; 0.31018131971359253	ἀντιδιατίθεμαι ; 0.4184148907661438	ἑπτακισχίλιοι ; 0.34354525804519653	λάω2 ; 0.5030679106712341	ἑρπετόν ; 0.6365985870361328
0.05316284941949234	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	γεώλοφος ; 0.29341843724250793	ἀπορίπτω ; 0.39593034982681274	ἐρίφιον ; 0.2791832387447357	διαπυνθάνομαι ; 0.35113784670829773	Γαλιλαία ; 0.3189921975135803	δίδραχμον ; 0.3601919710636139	ἀποστάσιον ; 0.29690152406692505	Σαμοθρᾴκη ; 0.3443678617477417	σκορπίζω ; 0.34309664368629456	σανδάλιον ; 0.2858843207359314	καταρτισμός ; 0.39508920907974243
-0.05305062246013384	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	δευτεραῖος ; 0.2991833984851837	παροξυσμός ; 0.3947025239467621	Σολομῶν ; 0.4121374487876892	πανδοχεύς ; 0.5044353008270264	αὐλητικός ; 0.2996125817298889	μεσοπύργιον ; 0.36571818590164185	ἀγραυλέω ; 0.49078258872032166	ἄχυρον ; 0.3516535758972168	ὁμότεχνος ; 0.8038939237594604	ἱεράτευμα ; 0.3570334017276764	ἀποκρίνομαι ; 0.26663938164711
0.1361807414988349	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	Φείδων ; 0.34315717220306396	τιλμός ; 0.3609016537666321	ἄνη ; 0.3614143431186676	μόδιος ; 0.3802485466003418	ἐξανατέλλω ; 0.41585513949394226	κρυφαῖος ; 0.41882556676864624	ἀπόφασις2 ; 0.2740366458892822	ἔκφοβος ; 0.3730308413505554	κρυπτός ; 0.41882553696632385	τραχηλίζομαι ; 0.34262800216674805	Ἄψινθος ; 0.698582649230957
-0.06169263106519901	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	κάμνω	0	4	9	11	2	5	2	3	6	2	1	160	συναντάω ; 0.3514523506164551	Ἐλισαῖος ; 0.40203946828842163	ῥύμμα ; 0.3262956738471985	οἰκουργός ; 0.2911829948425293	καθάλλομαι ; 0.355633407831192	πρωτοστάτης ; 0.3683472275733948	μαλακία ; 0.3921394944190979	πυρέσσω ; 0.550987958908081	πυρετός ; 0.550987958908081	φιλοφρόνως ; 0.5872407555580139	Ἱππάνα ; 0.26307183504104614
-0.015671216982226954	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προσδοκάω	1	5	2	47	1	5	42	1	1	172	19	16	τρίμοιρος ; 0.4078274965286255	φυσίωσις ; 0.3863714337348938	προσεικάζω ; 0.32615166902542114	σπιλόω ; 0.7505969405174255	μεθύσκω ; 0.26868778467178345	οἶδα ; 0.31546878814697266	Γαλλίων ; 0.4318317472934723	πυθόχρηστος ; 0.4475882649421692	θάλλω ; 0.26886671781539917	σύμφυτος ; 0.3060305118560791	σεμνόμαντις ; 0.2899335026741028
-0.06876733166860838	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	5	1	12	3	1	2	114	2	9	14	10 ; 0.354560524225235	πελάζω ; 0.30466777086257935	Ἰουδαϊκῶς ; 0.9609198570251465	διεγείρω ; 0.30650490522384644	ἀλλοτριεπίσκοπος ; 0.30434292554855347	τυφόομαι ; 0.460455060005188	Κιτιής ; 0.39770156145095825	ῥόδον ; 0.312832236289978	παρείσακτος ; 0.688888669013977	ἱερουργέω ; 0.28606653213500977	προστάτις ; 0.29917535185813904
0.21394043480205666	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	17	26	9	1	2	2	7	1	14	18	2	μυέομαι ; 0.3473818898200989	ἀπώλεια ; 0.31018131971359253	ψάλτης ; 0.3404451906681061	λάω2 ; 0.5030679106712341	ἀντιδιατίθεμαι ; 0.4184148907661438	Ἀμπλιᾶτος ; 0.3816520571708679	φιλομμηδής ; 0.35648155212402344	ἑπτακισχίλιοι ; 0.34354525804519653	ἐνυπνιάζομαι ; 0.32144784927368164	ἀντίχριστος ; 0.31073057651519775	ἄγναφος ; 0.864040732383728
-0.0562626623053869	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρῷος	0	1	1	20	2	3	83	413	1	1	1	19	25 ; 0.36495259404182434	Λωΐς ; 0.9521006345748901	συνυποκρίνομαι ; 0.31620097160339355	μηνυτής ; 0.3251625895500183	ἐπεισαγωγή ; 0.3086836338043213	Ζεβεδαῖος ; 0.30339720845222473	σπλάγχνον ; 0.28930729627609253	ἀγενεαλόγητος ; 0.6825643181800842	αἱρετιστής ; 0.32844650745391846	ἀγενεαλόγητος ; 0.5685006380081177	σύμφυτος ; 0.3060305118560791
0.10032944813699451	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.34354525804519653	ἀντίχριστος ; 0.31073057651519775	φιλομμηδής ; 0.35648155212402344	λάω2 ; 0.5030679106712341	ἐνυπνιάζομαι ; 0.32144784927368164	ἀντιδιατίθεμαι ; 0.4184148907661438	ἀπώλεια ; 0.31018131971359253	ψάλτης ; 0.3404451906681061	μυέομαι ; 0.3473818898200989	Ἀμπλιᾶτος ; 0.3816520571708679	γόης ; 0.5542513132095337
-0.029539980342220162	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	χαλκήλατος ; 0.3458176255226135	συναλαλάζω ; 0.3642957806587219	ἀπουσία ; 0.47312813997268677	πλανοστιβής ; 0.2983793616294861	ὀξύστομος ; 0.2787180542945862	ἄτομος ; 0.4551042318344116	εἰσπηδάω ; 0.4694972038269043	κονιορτός ; 0.4229741394519806	προσπίπτω ; 0.30960261821746826	Ὤλενος ; 0.4180935025215149	δερμάτινος ; 0.4444575309753418
-0.0075396243414950215	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	συναλαλάζω ; 0.3642957806587219	πλανοστιβής ; 0.2983793616294861	χαλκήλατος ; 0.3458176255226135	ἄτομος ; 0.4551042318344116	Ὤλενος ; 0.4180935025215149	ὀξύστομος ; 0.2787180542945862	ἀπουσία ; 0.47312813997268677	προσπίπτω ; 0.30960261821746826	εἰσπηδάω ; 0.4694972038269043	κονιορτός ; 0.4229741394519806	ἄνθραξ ; 0.3430211842060089
-0.013353576583082616	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	2	1	2	1	16	4	19	1	6	1	βαλανηφάγος ; 0.29088538885116577	ἀμύνομαι ; 0.4117039740085602	ἐγγύτερον ; 0.351580947637558	22 ; 0.39358487725257874	πολύδονος ; 0.334176242351532	σεμνόμαντις ; 0.2899335026741028	αὐλητής ; 0.3339425325393677	ἀρκέω ; 0.29887449741363525	ἐξαλείφω ; 0.3765312433242798	συμπνίγω ; 0.3651411831378937	δέψω ; 0.3719545602798462
-0.03875053839362291	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὀλοθρεύω	0	1	4	1	1	18	1	9	90	3	9	4	Σαμουήλ ; 0.38330525159835815	κατοπτρίζομαι ; 0.29626455903053284	πρόσχυσις ; 0.8419238328933716	κατάσκοπος ; 0.6010652780532837	ἀποκαλύπτω ; 0.31018131971359253	τυπικῶς ; 0.9585648775100708	ἀσύνθετος ; 0.3540300130844116	ἀποτίνω ; 0.30233556032180786	Ἰουδαϊσμός ; 0.28112754225730896	ὀλίγως ; 0.430881142616272	Φείδων ; 0.34315717220306396
0.0361929848325484	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	τρίμοιρος ; 0.4078274965286255	σπιλόω ; 0.7505969405174255	φυσίωσις ; 0.3863714337348938	σύμφυτος ; 0.3060305118560791	προσεικάζω ; 0.32615166902542114	θάλλω ; 0.26886671781539917	Γαλλίων ; 0.4318317472934723	πυθόχρηστος ; 0.4475882649421692	μεθύσκω ; 0.26868778467178345	οἶδα ; 0.31546878814697266	ἐθελοντή́ ; 0.4683707654476166
0.12824252539716557	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	1	6	2	31	56	14	2	15	1	45	1	θανατηφόρος ; 0.49786221981048584	ἀντιπρόσωπος ; 0.30502498149871826	διαπορεύω ; 0.38128265738487244	ἥδω ; 0.3151010572910309	φαῦλος ; 0.30121999979019165	θύραθεν ; 0.2837781012058258	ἀποπτύω ; 0.30827564001083374	προχειρίζω ; 0.30600857734680176	ἀγάπη ; 0.333354651927948	ἐπίπαν ; 0.3252825140953064	ταπεινόφρων ; 0.6337190270423889
0.015217831808514604	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ὁμοιόω	1	2	7	37	1	4	2	4	87	4	20	15	ναύλοχος ; 0.3550443947315216	μαστροπός ; 0.3491751551628113	Ἐλεάτης ; 0.3014456033706665	ἀναχωρέω ; 0.29196590185165405	κατεξουσιάζω ; 0.6322831511497498	κατακυριεύω ; 0.6322832107543945	τολμητής ; 0.42254412174224854	διαχωρίζομαι ; 0.31819841265678406	κατεξουσιάζω ; 0.43971163034439087	στεῦμαι ; 0.2805652618408203	προχειρίζω ; 0.30600857734680176
0.17418429615396464	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	τετράπους	0	46	4	3	1	2	7	23	1	6	3	1	δανός ; 0.2827411890029907	πτηνόν ; 0.5269119739532471	ἑρπετόν ; 0.6365985870361328	ἔλδωρ ; 0.2894894480705261	πειθὴνιος ; 0.33703094720840454	χοῖρος ; 0.5105046033859253	χρυσοῦς ; 0.3810195326805115	χαλκολίβανον ; 0.4579356610774994	ἀρήν ; 0.39200299978256226	ἀμελετήτως ; 0.3458773195743561	τυπικῶς ; 0.9585648775100708
0.0630673809820404	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	διετία	0	2	14	49	1	4	1	6	3	1	1	2	Πόρκιος ; 0.48589253425598145	σύν-παράκειμαι ; 0.29779738187789917	κατακληρονομέω ; 0.32878533005714417	ἐπαφρίζω ; 0.5385740399360657	Νικόπολις ; 0.3403894305229187	κατωτέρω ; 0.4706602394580841	Λαγίσκα ; 0.33092257380485535	ἁπλοῦς ; 0.31014180183410645	ἀνεύθετος ; 0.37549537420272827	Μέμνων ; 0.3119417428970337	ἀντιδιατίθεμαι ; 0.4184148907661438
0.04260476688728354	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	ἐπίλοος ; 0.38954001665115356	προσπληρόω ; 0.3062319755554199	ἀφικνέομαι ; 0.36197561025619507	χρονοτριβέω ; 0.3242291212081909	Κνίδος ; 0.7237446308135986	ἐνθουσιάω ; 0.27385973930358887	τυφωνικός ; 0.5505459308624268	διαγίνομαι ; 0.407162606716156	Σαμοθρᾴκη ; 0.7095588445663452	τήκομαι ; 0.4457308351993561	ὄγκος ; 0.35280388593673706
-0.058214910545681564	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	μεθύσκω ; 0.26868778467178345	τρίμοιρος ; 0.4078274965286255	σύμφυτος ; 0.3060305118560791	σπιλόω ; 0.7505969405174255	φυσίωσις ; 0.3863714337348938	θάλλω ; 0.26886671781539917	οἶδα ; 0.31546878814697266	πυθόχρηστος ; 0.4475882649421692	προσεικάζω ; 0.32615166902542114	Γαλλίων ; 0.4318317472934723	οἰάω ; 0.32762566208839417
-0.0579097075506505	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαίμων	0	1	1	1	1	1	15	2	3	4	1	1	ἀναθεωρέω ; 0.5499554872512817	πρέπω ; 0.35876142978668213	θνῄσκω ; 0.4513927102088928	κοῖος ; 0.4637209177017212	σειρά ; 0.32203468680381775	ἐμπειρία ; 0.33036017417907715	γόης ; 0.5542513132095337	ἐγκατοικέω ; 0.33801132440567017	καταβραβεύω ; 0.31597819924354553	καλοδιδάσκαλος ; 0.7606986165046692	συμπαιστής ; 0.3100901246070862
0.06290450438494954	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.6100890040397644	ἀντιπαρέρχομαι ; 0.3408839702606201	ὥρα ; 0.2667563259601593	φώνημα ; 0.2854138910770416	ἀναθάλλω ; 0.583549976348877	ἀλητεία ; 0.3219682574272156	ἄζυμος ; 0.3059927821159363	ἀκαίρως ; 0.6100890040397644	κατουρόω ; 0.3074902892112732	μελανείμων ; 0.29093214869499207	σκληροκαρδία ; 0.5022789835929871
