Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.0012428182892402218	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	Λευί ; 0.6620742678642273	κοράσιον ; 0.6124172210693359	Ἰουδαϊκῶς ; 0.9097900986671448	μακαρίζω ; 0.6644866466522217	ῥᾳδιούργημα ; 0.6611979007720947	οἰκοδεσποτέω ; 0.7181305289268494	νεότης ; 0.5852670073509216	Βαρναβᾶς ; 0.5897780656814575	παρείσακτος ; 0.7087926864624023	προκαταγγέλλω ; 0.716301679611206	βραχίων ; 0.6434045433998108
0.13571559964634716	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	17	26	9	1	2	2	7	1	14	18	2	προθυμία ; 0.6303911209106445	γίνομαι ; 0.6325318813323975	δυνατός ; 0.7857493758201599	φωτισμός ; 0.7167256474494934	πραΰτης ; 0.643669843673706	Περσίς ; 0.6361595392227173	Ἰωήλ ; 0.7451127767562866	ἑπτακισχίλιοι ; 0.8614438772201538	εὐκοπώτερος ; 0.5953160524368286	νοέω ; 0.7543702125549316	ἄγναφος ; 0.9691944718360901
-0.017946092440336403	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρικός	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.652500331401825	Λωΐς ; 0.9366576671600342	ἐκζήτησις ; 0.6456664800643921	διπλόω ; 0.6126188635826111	Φῆστος ; 0.5974372625350952	ἄν ; 0.6403043270111084	ἀποκάλυψις ; 0.5895980000495911	ἀμήτωρ ; 0.9780775904655457	ψευδόμαρτυς ; 0.6141966581344604	ἀπάτωρ ; 0.9780775904655457	ὑγρός ; 0.6874879002571106
-0.004638845604148623	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8614438772201538	νοέω ; 0.7543702125549316	Ἰωήλ ; 0.7451127767562866	φωτισμός ; 0.7167256474494934	εὐκοπώτερος ; 0.5953160524368286	πραΰτης ; 0.643669843673706	γίνομαι ; 0.6325318813323975	δυνατός ; 0.7857493758201599	προθυμία ; 0.6303911209106445	Περσίς ; 0.6361595392227173	γόης ; 0.7452497482299805
-0.07217369239317473	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	παρακύπτω ; 0.629923939704895	πίμπρημι ; 0.6259666085243225	ἀναπέμπω ; 0.6095488667488098	στρατόπεδον ; 0.6842036247253418	συμπεριλαμβάνω ; 0.5428172945976257	ἄτομος ; 0.9516399502754211	προπετής ; 0.6885741353034973	αἰσχύνη ; 0.6395400166511536	συναγωγή ; 0.5576415061950684	προστίθημι ; 0.6669517755508423	κλίνω ; 0.6546953916549683
-0.03525367804606666	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	πίμπρημι ; 0.6259666085243225	στρατόπεδον ; 0.6842036247253418	παρακύπτω ; 0.629923939704895	ἄτομος ; 0.9516399502754211	προστίθημι ; 0.6669517755508423	συμπεριλαμβάνω ; 0.5428172945976257	ἀναπέμπω ; 0.6095488667488098	συναγωγή ; 0.5576415061950684	προπετής ; 0.6885741353034973	αἰσχύνη ; 0.6395400166511536	πόσος ; 0.5887789726257324
-0.07358111412539892	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	εὐθύς ; 0.6091403365135193	ἀμύνομαι ; 0.7388730049133301	σκληρός ; 0.5909075140953064	φυτεία ; 0.7383792400360107	πλάσμα ; 0.586186945438385	προστίθημι ; 0.695186972618103	ἀπεκδέχομαι ; 0.5916082262992859	συνίστημι ; 0.6439926028251648	χρῄζω ; 0.5546705722808838	ἐκχωρέω ; 0.5987622737884521	περιεργάζομαι ; 0.5897718667984009
0.03612218957400104	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	σοφός ; 0.6618750691413879	σκολιός ; 0.6705234050750732	πρόσχυσις ; 0.9056125283241272	κατάσκοπος ; 0.7686799168586731	κατάπαυσις ; 0.6483199596405029	τυπικῶς ; 0.9295706748962402	προχειροτονέω ; 0.5854228734970093	ἀφίημι ; 0.6126812100410461	οὕτω(ς) ; 0.6363208293914795	μολυσμός ; 0.6121761202812195	ὀργίζομαι ; 0.7579424977302551
0.029750360296975975	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ῥᾳδιούργημα	0	5	1	2	19	47	172	1	1	5	42	1	προβλέπομαι ; 0.6300854086875916	σπιλόω ; 0.6838607788085938	τάχιον ; 0.6233001351356506	ὑγρός ; 0.6874879002571106	προφῆτις ; 0.6183967590332031	κεντυρίων ; 0.6314406991004944	Χριστιανός ; 0.6611979007720947	ἐπανόρθωσις ; 0.6909898519515991	γεννάω ; 0.6036828756332397	ἁδρότης ; 0.621475875377655	ἱερατεύω ; 0.6938194632530212
0.16120773838517766	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοιότης	0	1	6	2	31	56	14	2	15	1	45	1	σκοτόομαι ; 0.645135223865509	κλίβανος ; 0.6813058257102966	ἱερωσύνη ; 0.6249949932098389	ἔκγονον ; 0.6078559756278992	βασιλικός ; 0.6768895387649536	καίω ; 0.6454194188117981	ἀνεμίζομαι ; 0.7161361575126648	προσεργάζομαι ; 0.6532331109046936	Συχέμ ; 0.5862574577331543	ἐγκρύπτω ; 0.6748932003974915	συμπαθής ; 0.9623953700065613
-0.04167342901953447	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.8640865087509155	ἀστεῖος ; 0.659546434879303	μιαίνω ; 0.7365648150444031	Τιβέριος ; 0.9585307836532593	προσκολλάομαι ; 0.6061578989028931	εὐεργέτης ; 0.725050151348114	τολμητής ; 0.6728541851043701	μεσημβρία ; 0.5756899118423462	σύμφορον ; 0.6293380260467529	ἐπιστροφή ; 0.5613399744033813	προσεργάζομαι ; 0.6532331109046936
0.14145265725891826	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	46	4	3	1	2	7	23	1	6	3	1	αἰτέω ; 0.5299633145332336	πτηνόν ; 0.6982108950614929	ἑρπετόν ; 0.6882328987121582	φρέαρ ; 0.6249557733535767	δώδεκα ; 0.591674268245697	βόσκω ; 0.6431294083595276	σφραγίς ; 0.5903540253639221	πάρδαλις ; 0.8455963730812073	πότος ; 0.6188398599624634	εὐνοῦχος ; 0.5786913633346558	τυπικῶς ; 0.9295706748962402
0.02132244793605842	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.6994100213050842	ἀντίλυτρον ; 0.6742186546325684	ἡμέρα ; 0.702838122844696	ἐκβολή ; 0.6236025094985962	Διόσκουροι ; 0.6896207332611084	κατωτέρω ; 0.9826377034187317	κραιπάλη ; 0.642450213432312	ἐκφύω ; 0.677609384059906	λιμήν ; 0.7054572701454163	καταδιώκω ; 0.5647900104522705	πραΰτης ; 0.643669843673706
0.17714402923597827	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	ἀνάγω	0	4	3	6	1	1	23	2	3	2	2	1	Σελεύκεια ; 0.7706454992294312	πορφύρα ; 0.6052213907241821	ἔκβασις ; 0.6533910632133484	χρονοτριβέω ; 0.7763514518737793	Κνίδος ; 0.9067596197128296	Σελεύκεια ; 0.6452931761741638	περικρατής ; 0.7619901299476624	Βάαλ ; 0.6147964000701904	Σαμοθρᾴκη ; 0.7789636254310608	ἐπιμέλεια ; 0.8302813172340393	ὄγκος ; 0.9390019178390503
0.08906487545594566	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	5	5	19	1	2	172	42	1	47	1	23	γεννάω ; 0.6036828756332397	προβλέπομαι ; 0.6300854086875916	ὑγρός ; 0.6874879002571106	σπιλόω ; 0.6838607788085938	τάχιον ; 0.6233001351356506	κεντυρίων ; 0.6314406991004944	ἁδρότης ; 0.621475875377655	ἐπανόρθωσις ; 0.6909898519515991	προφῆτις ; 0.6183967590332031	Χριστιανός ; 0.6611979007720947	σεμίδαλις ; 0.6467865109443665
0.019175897302047717	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	ἀγορά ; 0.7220581769943237	οἰκουργός ; 0.7178295850753784	θαρσέω ; 0.6256694793701172	ποίησις ; 0.8271707892417908	συλαγωγέω ; 0.5515283942222595	φιλόθεος ; 0.6861878633499146	γόης ; 0.7452497482299805	ἐκπορνεύω ; 0.662675678730011	κάθημαι ; 0.5911234021186829	κατάστημα ; 0.9908417463302612	κἀκεῖ ; 0.6373390555381775
0.0021552483525878463	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	1	3	106	19	1	1	2	2	2	85	3	ἀποδέχομαι ; 0.6181231737136841	χωρέω ; 0.5819536447525024	ἡμέρα ; 0.6284398436546326	εὐδία ; 0.6616076231002808	ἀναθάλλω ; 0.7513244152069092	μέλι ; 0.6524307131767273	ἄζυμος ; 0.6832113862037659	πελεκίζω ; 0.5911508798599243	κολωνία ; 0.598085343837738	κατασκιάζω ; 0.6488261818885803	συστροφή ; 0.5544453263282776
0.054112136802023814	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	1	3	3	1	7	1	3	2	3	2	1	εἰρηνοποιέω ; 0.6382333636283875	προσφωνέω ; 0.6438895463943481	ἐπουράνιος ; 0.8300308585166931	καταφέρω ; 0.6629191040992737	Ἀσιανός ; 0.608576774597168	ἀκροατήριον ; 0.7274279594421387	διαχειρίζομαι ; 0.5948178768157959	εὐεργεσία ; 0.6003328561782837	διατρίβω ; 0.7369124293327332	ἀμαράντινος ; 0.5911065936088562	σίκερα ; 0.6050667762756348
