Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.049515648658105094	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	713	1	2	2	10	2	3	1307	2	1	19	θέειον ; 0.6834816336631775	θά ; 0.7688089609146118	Ἐτεοκλεῖος ; 0.6905902028083801	γαστρίζω ; 0.6740740537643433	ἀγατός ; 0.6865077018737793	ἠλί ; 0.8182985782623291	ἐνευλογέω ; 0.6686327457427979	κύριος ; 0.6734417080879211	ἐλωΐ ; 0.8182985782623291	μηνιταῖος ; 0.6974965333938599	ἐκπαγλέομαι ; 0.6754999756813049
0.01065882248750627	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γεννητός	0	1	1	1	1	4	1	5	2	4	18	3	Ποντομεδούσα ; 0.7775248885154724	σφοδρός ; 0.7074551582336426	οἰκοδεσποτέω ; 0.9242683053016663	Οὐρίας ; 0.6730151772499084	ἀμελέω ; 0.6481790542602539	μεταμίγνυμι ; 0.6492271423339844	Δίογνις ; 0.6581242084503174	Γηρυτάδης ; 0.7112278342247009	ἐπιλήσμων ; 0.6350357532501221	προέρχομαι ; 0.6824868321418762	νεανίης ; 0.6351861357688904
-0.028680495166436226	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	προγίνομαι	0	1	6	6	8	7	1	1	11	1	1	7	αἱρετίζω ; 0.7129939794540405	προσκοπέω ; 0.7393389344215393	ἐπιτέρπομαι ; 0.6503070592880249	Ἱππονόη ; 0.6725009083747864	σύστασις ; 0.7230165600776672	πάρεσις ; 0.902799129486084	δευτεραῖος ; 0.709601879119873	ἄδαιτος ; 0.6886122226715088	αὐτόπτης ; 0.6475444436073303	ἱερόν ; 0.7291100025177002	τόπος ; 0.6511602401733398
0.0889068309485801	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	ἐνευλογέω ; 0.6686327457427979	γαστρίζω ; 0.6740740537643433	θέειον ; 0.6834816336631775	μηνιταῖος ; 0.6974965333938599	Ἐτεοκλεῖος ; 0.6905902028083801	ἀγατός ; 0.6865077018737793	κύριος ; 0.6734417080879211	ἠλί ; 0.8182985782623291	θά ; 0.7688089609146118	ἐλωΐ ; 0.8182985782623291	θαλαμήιος ; 0.6632772088050842
0.04060381262481649	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	4	1	1	126	1	3	2	3	12	1	Βάκχευμα ; 0.7497754096984863	ἑξέτης ; 0.610952615737915	αὐτοδίδακτος ; 0.7550620436668396	Αἰγύπτειος ; 0.6351807713508606	ἐξαγορεύω ; 0.6713704466819763	ἄπωθεν ; 0.6948754191398621	πυκτεύω ; 0.6780810952186584	καταμηνύω ; 0.6644917130470276	σαίνομαι ; 0.6962834000587463	ξένος ; 0.6736336946487427	κοδράντης ; 0.622123658657074
0.027824724257308975	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	τετράπους	1	7	18	2	17	9	14	26	2	1	1	3	ἐπιτελέω ; 0.7561981678009033	ἀπερωεύς ; 0.6328834295272827	συντάσσω ; 0.7251734137535095	ἔπαινος ; 0.6944587826728821	Καύστριος ; 0.6620144844055176	τετράμηνος ; 0.7162938714027405	φανερόω ; 0.7127365469932556	ἱππάρχης ; 0.6565401554107666	αἰολομίτρης ; 0.6633803248405457	λαικαστής ; 0.6875371932983398	στρατηγία ; 0.6404290199279785
0.17869143530394266	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	συνεξαιρέω ; 0.669383704662323	ξυνήθης ; 0.6755346059799194	ἵημι ; 0.7164819836616516	πρώρα ; 0.6951413750648499	ἀφίσταμαι ; 0.711445689201355	διαβιβάζω ; 0.64669269323349	ψηφίζομαι ; 0.7354292273521423	ἑωθινός ; 0.6539018154144287	ἀμφικεῖμαι ; 0.6422475576400757	ὀχετεύω ; 0.67166668176651	Πολίτης ; 0.6671068072319031
0.1641973341814078	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	112	1	3	1	93	20	3	8	1	1	65	Ἀρήνη ; 0.6590113043785095	δοῦπος ; 0.7001683712005615	προκυρόω ; 0.693791925907135	ἐξέραμα ; 0.6768307685852051	κώμη ; 0.752173900604248	Δάφνη ; 0.6506630778312683	συνεισέρχομαι ; 0.6614189147949219	στρατεύομαι ; 0.6949704885482788	μονοχίτων ; 0.6871961951255798	ἱερόν ; 0.7230890989303589	λέγω ; 0.7210835218429565
0.06937181215344246	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	μυστήριον	0	4	4	3	1	8	17	26	1	2	1	1	πεύκινος ; 0.6741417050361633	Νικώ ; 0.6303379535675049	κατακαλύπτω ; 0.6745211482048035	στεφάνη ; 0.6805502772331238	διάνυσμα ; 0.706125020980835	εὐρυβίας ; 0.6742770671844482	Οὐηιεντανός ; 0.6497814655303955	ἧπαρ ; 0.6957098245620728	δεξιόομαι ; 0.6284586787223816	καταισχύνω ; 0.6336688995361328	ἰχθυοτροφεῖον ; 0.6752976775169373
0.02015340858088943	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	πτήσσω ; 0.7388210296630859	Μαρία ; 0.7119353413581848	Ἴσανδρος ; 0.639268159866333	νῆστις ; 0.6196801662445068	Γεραιστός ; 0.670572817325592	ἀτρύμων ; 0.7482597231864929	θαμβέομαι ; 0.7042239308357239	πτάξ ; 0.648155689239502	πτύω ; 0.6994441747665405	Κλωπᾶς ; 0.6830058693885803	πελασγός ; 0.6020848751068115
0.08632486433272973	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	λοιμώδης ; 0.6436358094215393	ἀπουσία ; 0.712841272354126	ἀμυνάθω ; 0.7490525841712952	ἀνάπαυσις ; 0.6182892918586731	ἐπέξειμι ; 0.6792439222335815	γέρων ; 0.6523987650871277	σκοπάω ; 0.6809993386268616	αἱρέομαι ; 0.6895498633384705	ἐξανάστασις ; 0.6688326001167297	ἄπλητος ; 0.6507940888404846	προαιδέομαι ; 0.693773090839386
0.04509332104071562	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	5	1	12	3	1	2	114	2	9	14	λύρα ; 0.722983181476593	παραλογίζομαι ; 0.6642836928367615	Ἰουδαϊκῶς ; 0.7697488069534302	πτολιπόρθης ; 0.6780909895896912	οἰνοχοεύω ; 0.6025657653808594	κώμη ; 0.6349199414253235	ὑπερκαταβαίνω ; 0.6625553965568542	θεράπων ; 0.7662180662155151	ἀπονέμω ; 0.6491177082061768	σάρξ ; 0.6640650629997253	προστυγχάνω ; 0.6813186407089233
0.07406066037300096	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	17	26	9	1	2	2	7	1	14	18	2	ἔπαινος ; 0.6944587826728821	φανερόω ; 0.7127365469932556	Καύστριος ; 0.6620144844055176	λαικαστής ; 0.6875371932983398	ἱππάρχης ; 0.6565401554107666	συντάσσω ; 0.7251734137535095	ἐπιτελέω ; 0.7561981678009033	αἰολομίτρης ; 0.6633803248405457	τετράμηνος ; 0.7162938714027405	ἀπερωεύς ; 0.6328834295272827	δάκρυον ; 0.6706110835075378
0.040052246591550544	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	1	1	20	2	3	83	413	1	1	1	19	πλήρης ; 0.6547643542289734	Λωΐς ; 0.8727830052375793	ἑπταετής ; 0.6568871140480042	πολίτευμα ; 0.7408264875411987	Ὁμαρίος ; 0.6432957649230957	ὁμομήτριος ; 0.6890726685523987	φυτοσπόρος ; 0.6761292219161987	τεσσαρακοστός ; 0.690969705581665	ὑποθήκη ; 0.6459850072860718	ἀδμής ; 0.6389573812484741	ἄπλητος ; 0.6507940888404846
-0.01178629775183837	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	1	18	7	1	14	2	26	9	17	2	2	αἰολομίτρης ; 0.6633803248405457	ἀπερωεύς ; 0.6328834295272827	ἐπιτελέω ; 0.7561981678009033	λαικαστής ; 0.6875371932983398	τετράμηνος ; 0.7162938714027405	ἱππάρχης ; 0.6565401554107666	φανερόω ; 0.7127365469932556	Καύστριος ; 0.6620144844055176	ἔπαινος ; 0.6944587826728821	συντάσσω ; 0.7251734137535095	ὀρθωνυμος ; 0.658656656742096
0.0734520384500606	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	πεδιάς ; 0.6678877472877502	συνθλάομαι ; 0.6828396916389465	Ξάνθος ; 0.6355189085006714	πολεμησείω ; 0.6367544531822205	κατάνυξις ; 0.6371214985847473	ἄτομος ; 0.6291848421096802	ἐρήμωσις ; 0.6504800915718079	λεχαῖος ; 0.6530972719192505	εἰσπαίω ; 0.6527518033981323	βώμιος ; 0.6795429587364197	ἦνοψ ; 0.6339148283004761
0.03993784939235684	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	συνθλάομαι ; 0.6828396916389465	πολεμησείω ; 0.6367544531822205	πεδιάς ; 0.6678877472877502	ἄτομος ; 0.6291848421096802	βώμιος ; 0.6795429587364197	κατάνυξις ; 0.6371214985847473	Ξάνθος ; 0.6355189085006714	εἰσπαίω ; 0.6527518033981323	ἐρήμωσις ; 0.6504800915718079	λεχαῖος ; 0.6530972719192505	εἰσαγείρω ; 0.6350066661834717
-0.09259403939728167	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	ἐξομολογέω ; 0.686159074306488	λύρα ; 0.651414155960083	μισόθεος ; 0.7402403950691223	ὑπέρθεσις ; 0.6759910583496094	σύζυγος ; 0.681922972202301	προαιδέομαι ; 0.693773090839386	ἀνιάω ; 0.6571851968765259	φιλόστονος ; 0.7206263542175293	ἀσύνθετος ; 0.6864921450614929	σοῦσον ; 0.6792563199996948	Μύλιττα ; 0.675094485282898
0.09291760922156556	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	1	4	1	1	18	1	9	90	3	9	4	ἀποκλείω ; 0.7291338443756104	γυμνότης ; 0.6775142550468445	σῶμα ; 0.6639775633811951	ὑπήκοος ; 0.6385168433189392	ἐγκρύπτω ; 0.6453450322151184	μεταμέλομαι ; 0.6597881317138672	ἀσύνθετος ; 0.6830476522445679	βλάπτω ; 0.6515340209007263	ῥυσίβωμος ; 0.7281535267829895	ἑρπετόν ; 0.6695471405982971	πεύκινος ; 0.6741417050361633
0.1013308032474825	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	5	1	2	19	47	172	1	1	5	42	1	λοιμώδης ; 0.6436358094215393	ἀνάπαυσις ; 0.6182892918586731	ἀπουσία ; 0.712841272354126	ἄπλητος ; 0.6507940888404846	ἀμυνάθω ; 0.7490525841712952	ἐξανάστασις ; 0.6688326001167297	σκοπάω ; 0.6809993386268616	αἱρέομαι ; 0.6895498633384705	ἐπέξειμι ; 0.6792439222335815	γέρων ; 0.6523987650871277	σφοδρός ; 0.7074551582336426
0.12186099127142769	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	1	6	2	31	56	14	2	15	1	45	1	διχάζω ; 0.6876003742218018	Λάχεσις ; 0.692267894744873	φιλοπόνηρος ; 0.6426921486854553	ὁλομελής ; 0.7121184468269348	δύσθυμος ; 0.7011004686355591	ἀνοχή ; 0.6610665917396545	ἔμπαιος ; 0.7198125720024109	παρεγγράφω ; 0.7505159974098206	Ἀντηνορίδης ; 0.6249142289161682	Ὑπέρβιος ; 0.6307571530342102	βρέμω ; 0.6744511127471924
0.040384693382125136	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	μεταβιβάζω ; 0.7503939867019653	ἀμφισβητέω ; 0.7185988426208496	πόρνη ; 0.6463291049003601	Ἀθήναιος ; 0.6968207359313965	Τεύθρας ; 0.6815003752708435	συνεπαιτιάομαι ; 0.6538384556770325	πάντροπος ; 0.6963202953338623	ἐξέρχομαι ; 0.6313486695289612	δι~ος ; 0.7027811408042908	μάρτυς ; 0.6622764468193054	παρεγγράφω ; 0.7505159974098206
0.04779487843377761	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	46	4	3	1	2	7	23	1	6	3	1	ἀνδρών ; 0.6437851190567017	φύρω ; 0.7124130129814148	στρατηγία ; 0.6404290199279785	ἑλικῶπις ; 0.6968704462051392	καταίθω ; 0.6540371775627136	τόπος ; 0.6511602401733398	σάπφιρος ; 0.6719970703125	χαλκολίβανον ; 0.7945604920387268	Μηθύμνη ; 0.7024291157722473	χαυνόω ; 0.722856879234314	μεταμέλομαι ; 0.6597881317138672
0.03206838975695603	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φθινοπωρινός	0	2	14	49	1	4	1	6	3	1	1	2	συνεστιάω ; 0.6497128009796143	διαλαγχάνω ; 0.6777621507644653	χρόνος ; 0.6515675783157349	ὄφελον ; 0.6114261150360107	Αἰολίς ; 0.6874481439590454	Λυκέας ; 0.6806885004043579	ἐπισυνάπτω ; 0.6806651949882507	Σαλείμ ; 0.7018792033195496	εὐθαρσής ; 0.7534672021865845	μετόπωρον ; 0.6237409710884094	ἱππάρχης ; 0.6565401554107666
0.38931461871355655	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	καταπλέω ; 0.741409957408905	Χερσόνησος ; 0.7259397506713867	χορηγέω ; 0.7172245979309082	ἐπισυνάπτω ; 0.6795474886894226	ἐγκεράννυμι ; 0.696313202381134	Νέμεα ; 0.6879424452781677	μήγε ; 0.6641415357589722	καταταχέω ; 0.6550827026367188	ὁμηγερής ; 0.6497374176979065	ὁμοφωνία ; 0.7338904738426208	αὐτοδίδακτος ; 0.7550620436668396
0.0895323977505264	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	ἐπέξειμι ; 0.6792439222335815	λοιμώδης ; 0.6436358094215393	ἄπλητος ; 0.6507940888404846	ἀνάπαυσις ; 0.6182892918586731	ἀπουσία ; 0.712841272354126	ἐξανάστασις ; 0.6688326001167297	γέρων ; 0.6523987650871277	αἱρέομαι ; 0.6895498633384705	ἀμυνάθω ; 0.7490525841712952	σκοπάω ; 0.6809993386268616	ἀ ; 0.6923254728317261
0.007211590901307852	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	Ἐχίος ; 0.7241535782814026	ἐπάξιος ; 0.6396236419677734	γογγύζω ; 0.707874596118927	ἀμφίχυτος ; 0.6483427286148071	κολῳός ; 0.6357277631759644	Ἰάνθης ; 0.6604354381561279	ὀρθωνυμος ; 0.658656656742096	Κρέων ; 0.6445028781890869	ἐξαπαφίσκω ; 0.64878910779953	βαβαί ; 0.7285396456718445	Ὀπόεις ; 0.6589322090148926
0.05857723997023767	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	1	3	106	19	1	1	2	2	2	85	3	ἀπεικάζω ; 0.6166994571685791	γόμος ; 0.619662880897522	ἡμέρα ; 0.7910348176956177	ἐκπαγλέομαι ; 0.6754999756813049	Φήμιος ; 0.682169497013092	Κρονίδης ; 0.6774317622184753	διανόημα ; 0.6127780675888062	λιθοβολέω ; 0.6308655142784119	αἴνη ; 0.6789870262145996	ἀήττητος ; 0.6158182621002197	χαρίζω ; 0.7154346704483032
