Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0502712039741145	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	παντοκράτωρ	0	713	1	2	2	10	2	3	1307	2	1	19	μᾶλλον ; 0.4925810396671295	θά ; 0.958415150642395	τρυφάω ; 0.5340443253517151	μαστός ; 0.4625898003578186	ἀληθινός ; 0.5000609755516052	λεμά ; 0.7147747278213501	τράπεζα ; 0.4527999460697174	ὅς ; 0.5409618616104126	λεμά ; 0.7960512042045593	πεποίθησις ; 0.5031856298446655	γυμνός ; 0.588429868221283
-0.01972965055935766	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	1	1	1	4	1	5	2	4	18	3	ἄδολος ; 0.7451089024543762	ἱερατεύω ; 0.5688456296920776	οἰκοδεσποτέω ; 0.9754869937896729	ἐπιδείκνυμι ; 0.447956919670105	θεότης ; 0.5471935868263245	πρεσβῦτις ; 0.5387640595436096	Ἀκύλας ; 0.4918292760848999	ἀρχαῖος ; 0.4898945093154907	ἔχιδνα ; 0.8042680621147156	ὑπομένω ; 0.4550260007381439	Ἰεσσαί ; 0.5442002415657043
-0.06214053538641784	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐκπληρόω	0	1	6	6	8	7	1	1	11	1	1	7	μίσθιος ; 0.5318096876144409	δυνατέω ; 0.6188117265701294	ἐπισκιάζω ; 0.520415186882019	ἐξαγγέλλω ; 0.4593280553817749	παρατείνω ; 0.5010594725608826	πάρεσις ; 0.9572673439979553	δευτεραῖος ; 0.926839292049408	προλέγω ; 0.4819274842739105	αἰφνίδιος ; 0.5974988341331482	ἡμιθανής ; 0.9159083366394043	Εὐφράτης ; 0.4893941879272461
0.16468951226762762	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	713	1	2	10	1307	2	1	2	4	τράπεζα ; 0.4527999460697174	μαστός ; 0.4625898003578186	μᾶλλον ; 0.4925810396671295	πεποίθησις ; 0.5031856298446655	τρυφάω ; 0.5340443253517151	ἀληθινός ; 0.5000609755516052	ὅς ; 0.5409618616104126	λεμά ; 0.7147747278213501	θά ; 0.958415150642395	λεμά ; 0.7960512042045593	σάρδιον ; 0.6440014243125916
-0.08030694971336755	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	συνέχω	0	1	4	1	1	126	1	3	2	3	12	1	πεντακισχίλιοι ; 0.5029579401016235	πίμπρημι ; 0.518448531627655	ὄγκος ; 0.9365056157112122	εὐχάριστος ; 0.7480244040489197	ἀποθήκη ; 0.5195833444595337	φιλοσοφία ; 0.9483081698417664	βρύω ; 0.49329450726509094	ἀνυπότακτος ; 0.5372293591499329	κιθαρῳδός ; 0.5274069309234619	πικραίνω ; 0.5426436066627502	ἀκοή ; 0.4890589416027069
0.07247311876970586	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	πληροφορέω ; 0.5660660266876221	περιαστράπτω ; 0.49057403206825256	Ἰουνία ; 0.531139612197876	προθυμία ; 0.5108847618103027	τις ; 0.5285773873329163	ἔνδοξος ; 0.4934996962547302	ὁμολογέω ; 0.550430417060852	ἄγω ; 0.5266737341880798	ἑπτακισχίλιοι ; 0.8582519292831421	φωτισμός ; 0.6988244652748108	ἑρπετόν ; 0.7724200487136841
0.10830656715628895	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	σητόβρωτος ; 0.5281946063041687	προπέμπω ; 0.4642992317676544	ἀκοή ; 0.503382682800293	μακρός ; 0.5345458388328552	μεταβαίνω ; 0.5744225978851318	διάβολος ; 0.5063021183013916	ἐπικαθίζω ; 0.5339702367782593	προμελετάω ; 0.5475953817367554	πρόθεσις ; 0.48352929949760437	ἔρχομαι ; 0.609080970287323	ἔλαιον ; 0.5587780475616455
-0.01494158750483432	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	σκηνή	0	112	1	3	1	93	20	3	8	1	1	65	καταλλάσσω ; 0.47240978479385376	στάδιον ; 0.5445509552955627	πρόγονος ; 0.5879438519477844	ἐπιχέω ; 0.6201258301734924	πέραν ; 0.48937684297561646	κρίθινος ; 0.4787437319755554	ἀγραυλέω ; 0.5549756288528442	εὐσχήμων ; 0.5200775861740112	ὁμότεχνος ; 0.7446811199188232	ἱεράτευμα ; 0.4964138865470886	κελεύω ; 0.4852949380874634
0.10449157738502596	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	βαθύς	0	4	4	3	1	8	17	26	1	2	1	1	πλούσιος ; 0.476019024848938	Κλαύδιος ; 0.4803210496902466	σύμφυτος ; 0.47893109917640686	μόδιος ; 0.579459547996521	ὅμως ; 0.5720415115356445	ἐγχρίω ; 0.5477745532989502	μωρός ; 0.548917829990387	φῶς ; 0.5742519497871399	βατταλογέω ; 0.5733253359794617	τραχηλίζομαι ; 0.6305899620056152	Ἄψινθος ; 0.7896469831466675
0.00492427562967257	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	δυσεντέριον	0	4	9	11	2	5	2	3	6	2	1	160	ἀλώπηξ ; 0.5036693215370178	Φίλιππος ; 0.5193454623222351	δαιμονίζομαι ; 0.4903372824192047	μετοχή ; 0.48952746391296387	παρατηρέω ; 0.43391942977905273	φόβητρον ; 0.5368020534515381	ὄπισθεν ; 0.4741443991661072	πυρέσσω ; 0.5816724896430969	πυρετός ; 0.5816724896430969	Πόπλιος ; 0.598362922668457	ἄγκιστρον ; 0.5354707837104797
-0.011238118334522929	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	ἔννομος ; 0.5266970992088318	κοιμάομαι ; 0.45826372504234314	οὐκέτι ; 0.5321459174156189	σπιλόω ; 0.6148821115493774	γεννάω ; 0.5419251322746277	καινότης ; 0.47128862142562866	ἀγοραῖος ; 0.5323506593704224	συγγενίς ; 0.5362629294395447	αἱματεκχυσία ; 0.4681777060031891	κλίβανος ; 0.5682420134544373	προστίθημι ; 0.4755608141422272
-0.019484230276351655	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	5	1	12	3	1	2	114	2	9	14	ἀστραπή ; 0.4743667244911194	ὅθεν ; 0.5274600982666016	Ἰουδαϊκῶς ; 0.9343386888504028	καύχησις ; 0.5173666477203369	Πρίσκιλλα ; 0.5120295882225037	ἐπιμελέομαι ; 0.5958835482597351	πεισμονή ; 0.47788065671920776	βιωτικός ; 0.4597184956073761	παρείσακτος ; 0.7333139181137085	ἐγκατοικέω ; 0.518130898475647	εὐσεβῶς ; 0.4964793026447296
0.18602477463926836	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	17	26	9	1	2	2	7	1	14	18	2	προθυμία ; 0.5108847618103027	ὁμολογέω ; 0.550430417060852	τις ; 0.5285773873329163	φωτισμός ; 0.6988244652748108	ἄγω ; 0.5266737341880798	Ἰουνία ; 0.531139612197876	πληροφορέω ; 0.5660660266876221	ἑπτακισχίλιοι ; 0.8582519292831421	ἔνδοξος ; 0.4934996962547302	περιαστράπτω ; 0.49057403206825256	ἄγναφος ; 0.9739208817481995
-0.04082300473178968	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρικός	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.6977791786193848	Λωΐς ; 0.9447402358055115	πάντως ; 0.5142145156860352	σκήνωμα ; 0.587943971157074	ὁρίζω ; 0.5621092319488525	Σαούλ ; 0.522372305393219	ὀλίγος ; 0.489234983921051	ἀμήτωρ ; 0.9736472964286804	νοσσίον ; 0.49165546894073486	ἀπάτωρ ; 0.9736472964286804	κλίβανος ; 0.5682420134544373
0.0683698827396621	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8582519292831421	περιαστράπτω ; 0.49057403206825256	πληροφορέω ; 0.5660660266876221	φωτισμός ; 0.6988244652748108	ἔνδοξος ; 0.4934996962547302	ἄγω ; 0.5266737341880798	ὁμολογέω ; 0.550430417060852	τις ; 0.5285773873329163	προθυμία ; 0.5108847618103027	Ἰουνία ; 0.531139612197876	γόης ; 0.6844378709793091
-0.007859661107642024	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ῥιπή	0	5	2	5	15	17	1	3	4	3	1	8	ἅλας ; 0.5570474863052368	χαλινός ; 0.589407742023468	δούλη ; 0.48445847630500793	ἀποχωρέω ; 0.512274980545044	καταβραβεύω ; 0.4950190484523773	ἄτομος ; 0.949061930179596	Ἐλεάζαρ ; 0.49916625022888184	φωτισμός ; 0.47952544689178467	ἀνθρωποκτόνος ; 0.48746761679649353	σύντριμμα ; 0.48920705914497375	περιζώννυμι ; 0.5052477717399597
-0.07627600898124914	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ῥιπή	0	2	15	5	1	1	17	5	3	3	4	2	χαλινός ; 0.589407742023468	ἀποχωρέω ; 0.512274980545044	ἅλας ; 0.5570474863052368	ἄτομος ; 0.949061930179596	σύντριμμα ; 0.48920705914497375	καταβραβεύω ; 0.4950190484523773	δούλη ; 0.48445847630500793	ἀνθρωποκτόνος ; 0.48746761679649353	Ἐλεάζαρ ; 0.49916625022888184	φωτισμός ; 0.47952544689178467	πρᾶγμα ; 0.4686833918094635
-0.034968133079659736	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	2	1	2	1	16	4	19	1	6	1	νομή ; 0.4368360936641693	ἀμύνομαι ; 0.6547945141792297	Ἀνδρόνικος ; 0.4823402464389801	σχῆμα ; 0.5097129940986633	ἐκτός ; 0.530418872833252	προστίθημι ; 0.4755608141422272	καταγελάω ; 0.5519319176673889	προσκαρτερέω ; 0.4717320501804352	ἀμφιάζω ; 0.5244349241256714	ναύκληρος ; 0.4986799657344818	μακροθύμως ; 0.5610010623931885
-0.05246027247410484	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	1	4	1	1	18	1	9	90	3	9	4	συγκαλύπτω ; 0.5233960151672363	περιεργάζομαι ; 0.5157696008682251	πρόσχυσις ; 0.9001471996307373	κατάσκοπος ; 0.8198299407958984	ἀπελεγμός ; 0.525958240032196	τυπικῶς ; 0.9312267303466797	ἑδραίωμα ; 0.5378057360649109	ἀπαρνέομαι ; 0.5211515426635742	Ἰουδαϊσμός ; 0.48888567090034485	κραταιόομαι ; 0.6017125844955444	πλούσιος ; 0.476019024848938
0.023907876931208605	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	ἔννομος ; 0.5266970992088318	σπιλόω ; 0.6148821115493774	κοιμάομαι ; 0.45826372504234314	κλίβανος ; 0.5682420134544373	οὐκέτι ; 0.5321459174156189	αἱματεκχυσία ; 0.4681777060031891	ἀγοραῖος ; 0.5323506593704224	συγγενίς ; 0.5362629294395447	γεννάω ; 0.5419251322746277	καινότης ; 0.47128862142562866	ἱερατεύω ; 0.5688456296920776
0.3043533731322792	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	οἷος	0	1	6	2	31	56	14	2	15	1	45	1	θανατηφόρος ; 0.5871216058731079	σφοδρῶς ; 0.5543415546417236	πρόσκλισις ; 0.5511090755462646	ὅπως ; 0.5272969007492065	ἴσος ; 0.4713899791240692	ἐξηχέομαι ; 0.5074098110198975	ἀνεμίζομαι ; 0.6424292922019958	ἀντάλλαγμα ; 0.5387956500053406	ἀγενεαλόγητος ; 0.5993638038635254	ἴασπις ; 0.503248929977417	συμπαθής ; 0.9705877900123596
-0.01437016432796201	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.7399014830589294	ζεστός ; 0.4871440827846527	θρησκεία ; 0.5420210361480713	Τιβέριος ; 0.9670178294181824	διαλογίζομαι ; 0.4860829710960388	εὐεργέτης ; 0.4976278841495514	ὑποδέχομαι ; 0.5320386290550232	μεσημβρία ; 0.4920768439769745	ἀγανάκτησις ; 0.5541781187057495	ἀρχιερεύς ; 0.532590389251709	ἀντάλλαγμα ; 0.5387956500053406
0.10310428632051438	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	λύκος	0	46	4	3	1	2	7	23	1	6	3	1	ἀργυροῦς ; 0.456863135099411	πτηνόν ; 0.6749504804611206	ἑρπετόν ; 0.7724200487136841	Ναθαναήλ ; 0.5110123157501221	στρατιά ; 0.4745963215827942	Εὐφράτης ; 0.4893941879272461	ἴασπις ; 0.45385032892227173	πάρδαλις ; 0.7771429419517517	περιστερά ; 0.49789559841156006	λέπρα ; 0.5036693215370178	τυπικῶς ; 0.9312267303466797
-0.041835552661760644	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	θέρος	0	2	14	49	1	4	1	6	3	1	1	2	μίσθωμα ; 0.6024285554885864	πολλάκις ; 0.507967472076416	ἀνά ; 0.4513958692550659	ἐπαφρίζω ; 0.5361626148223877	Ἀλεξανδρῖνος ; 0.5522648692131042	κατωτέρω ; 0.965121328830719	φυγή ; 0.5869081616401672	ἐκφύω ; 0.6252507567405701	λιμήν ; 0.8077366948127747	βλαστάνω ; 0.45211172103881836	ἄγω ; 0.5266737341880798
0.18775621975143236	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.6240224242210388	ἔριφος ; 0.4883001148700714	πιστός ; 0.46610888838768005	χρονοτριβέω ; 0.7997389435768127	Κνίδος ; 0.8749170899391174	Σελεύκεια ; 0.5262669920921326	Σαλμώνη ; 0.6197674870491028	διανύω ; 0.6111621260643005	Σαμοθρᾴκη ; 0.7456188797950745	ἐπιμέλεια ; 0.7487131357192993	ὄγκος ; 0.9365056157112122
0.028712638604942997	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ῥᾳδιούργημα	0	5	5	19	1	2	172	42	1	47	1	23	γεννάω ; 0.5419251322746277	ἔννομος ; 0.5266970992088318	κλίβανος ; 0.5682420134544373	σπιλόω ; 0.6148821115493774	κοιμάομαι ; 0.45826372504234314	αἱματεκχυσία ; 0.4681777060031891	καινότης ; 0.47128862142562866	συγγενίς ; 0.5362629294395447	οὐκέτι ; 0.5321459174156189	ἀγοραῖος ; 0.5323506593704224	κατάκειμαι ; 0.4963337779045105
-0.016712562080547944	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	1	15	2	3	4	1	1	Ἀθηναῖος ; 0.65559983253479	παροτρύνω ; 0.4925965368747711	στρεβλόω ; 0.5502588748931885	ποίησις ; 0.847256064414978	ἐκδοχή ; 0.5198031663894653	πραϋπαθία ; 0.5565937161445618	γόης ; 0.6844378709793091	ἔκβασις ; 0.4808981418609619	ἄρχων ; 0.5420210361480713	κατάστημα ; 0.98221355676651	διερμηνευτής ; 0.5263093709945679
-0.008607569402953374	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	1	3	106	19	1	1	2	2	2	85	3	ἀποδέχομαι ; 0.4843693971633911	Τύρος ; 0.446300208568573	ἡμέρα ; 0.5585290789604187	γυμνός ; 0.588429868221283	ἀναθάλλω ; 0.7832086682319641	ἐφικνέομαι ; 0.6683966517448425	τοὔνομα ; 0.4982467591762543	περισπάομαι ; 0.4538334012031555	διαπραγματεύομαι ; 0.46521833539009094	ἕτερος ; 0.5159211158752441	μόσχος ; 0.4599355459213257
0.016281141593355197	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	1	3	3	1	7	1	3	2	3	2	1	εἰρηνοποιέω ; 0.5738897919654846	ἀγραυλέω ; 0.5029852390289307	ἐπουράνιος ; 0.6198592782020569	Κυρήνη ; 0.5297672748565674	μάχαιρα ; 0.5661275386810303	ἀκροατήριον ; 0.7066598534584045	βρέφος ; 0.49275439977645874	Ἀγρίππας ; 0.4326273202896118	Λυκαονία ; 0.47927621006965637	ἀληθινός ; 0.44315996766090393	οἶνος ; 0.46803373098373413
