Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.056009560304469325	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	θεός	0	713	1	2	2	10	2	3	1307	2	1	19	ἐρείδω ; 0.26304662227630615	θά ; 0.9495171308517456	τρυφάω ; 0.49679622054100037	Πάτμος ; 0.40180495381355286	ἄντλημα ; 0.2664738893508911	λεμά ; 0.8514462113380432	παραφέρω ; 0.3134967088699341	Ἰλλυρικόν ; 0.26756319403648376	Σαδδουκαῖος ; 0.25342363119125366	πολιτεία ; 0.44250816106796265	περίλυπος ; 0.29467517137527466
-0.025076261700311298	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.6986820697784424	ἱερατεύω ; 0.5134686231613159	οἰκοδεσποτέω ; 0.9702011942863464	προαύλιον ; 0.2740722894668579	καρποφόρος ; 0.3224981427192688	σωφροσύνη ; 0.5384762287139893	σίκερα ; 0.33271118998527527	αἱμορροέω ; 0.3034810423851013	ἔχιδνα ; 0.9010601043701172	ὑπομένω ; 0.3086335062980652	ἄρρητος ; 0.4020686745643616
-0.06881721752793651	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πρᾶγμα	0	1	6	6	8	7	1	1	11	1	1	7	θεῖος ; 0.33884450793266296	δυνατέω ; 0.4374869465827942	διενθυμέομαι ; 0.29382777214050293	παλιγγενεσία ; 0.2847648859024048	ἄσοφος ; 0.3377961218357086	πάρεσις ; 0.9615484476089478	καθόλου ; 0.24855880439281464	τετράπους ; 0.2790507674217224	ἔκδηλος ; 0.5216476917266846	ἡμιθανής ; 0.9390532970428467	ἀρήν ; 0.3461568057537079
0.20413923539434797	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	θεός	0	3	2	713	1	2	10	1307	2	1	2	4	παραφέρω ; 0.3134967088699341	Πάτμος ; 0.40180495381355286	ἐρείδω ; 0.26304662227630615	πολιτεία ; 0.44250816106796265	τρυφάω ; 0.49679622054100037	ἄντλημα ; 0.2664738893508911	Ἰλλυρικόν ; 0.26756319403648376	λεμά ; 0.8514462113380432	θά ; 0.9495171308517456	Σαδδουκαῖος ; 0.25342363119125366	σάρδιον ; 0.5843813419342041
-0.0764763715947869	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	4	1	1	126	1	3	2	3	12	1	πλάσσω ; 0.33280149102211	ἐνάλιον ; 0.4695957601070404	ὄγκος ; 0.8775356411933899	εὐχάριστος ; 0.7330020666122437	λαλιά ; 0.24653255939483643	φιλοσοφία ; 0.9383665323257446	διαφημίζω ; 0.29754728078842163	αἰσθάνομαι ; 0.30109673738479614	ἐξαπορέομαι ; 0.43804123997688293	καθηγητής ; 0.3095584809780121	δεινῶς ; 0.2997682988643646
0.0672022511872647	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	7	18	2	17	9	14	26	2	1	1	3	πληροφορέω ; 0.3299550414085388	Ῥαμά ; 0.28311124444007874	Ἀμπλιᾶτος ; 0.7587629556655884	προμαρτύρομαι ; 0.25377392768859863	διερωτάω ; 0.30297693610191345	ἀγωγή ; 0.24048346281051636	γραώδης ; 0.29997536540031433	ἀντιδιατίθεμαι ; 0.3817562162876129	ἑπτακισχίλιοι ; 0.8410701155662537	φωτισμός ; 0.5500895977020264	ἑρπετόν ; 0.7625259160995483
0.06880713898406682	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	1	4	33	1	216	2	65	4	1	117	3	μεγιστάν ; 0.32977592945098877	ἐκδιηγέομαι ; 0.3665814995765686	παραλογίζομαι ; 0.28478091955184937	ἐπιποθία ; 0.3772236108779907	μεταβαίνω ; 0.3061542809009552	πτῶσις ; 0.3719094693660736	ἐπεγείρω ; 0.2361038625240326	προμελετάω ; 0.4706532955169678	δειπνέω ; 0.3955860733985901	ὅραμα ; 0.23993493616580963	καταρτισμός ; 0.4956592619419098
-0.11985395313315356	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	πώς ; 0.2555122971534729	λήθη ; 0.38576871156692505	Σολομῶν ; 0.428853303194046	ἐπιχέω ; 0.5495907068252563	ψωμίον ; 0.2292472869157791	ἅμα ; 0.2845197021961212	ἀγραυλέω ; 0.5368542671203613	καταβάλλω ; 0.27292677760124207	ὁμότεχνος ; 0.7015602588653564	ἱεράτευμα ; 0.5930343270301819	πατρῷος ; 0.2191849648952484
0.2068814489186951	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἀφανής	0	4	4	3	1	8	17	26	1	2	1	1	ὀδούς ; 0.2719096839427948	ἄντλημα ; 0.39891090989112854	κλινάριον ; 0.32389533519744873	μόδιος ; 0.39441728591918945	κυρόω ; 0.3149108290672302	ἀχλύς ; 0.2997868061065674	σάλπιγξ ; 0.29736045002937317	ἔξυπνος ; 0.37843188643455505	παροργίζω ; 0.4052559733390808	τραχηλίζομαι ; 0.7116165161132812	Ἄψινθος ; 0.7732257843017578
-0.0967004036440621	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	δυσεντέριον	0	4	9	11	2	5	2	3	6	2	1	160	ἀλώπηξ ; 0.2693828344345093	Ναιμάν ; 0.2712015211582184	πιπράσκω ; 0.2514214515686035	τελευτή ; 0.384014755487442	μηρός ; 0.2630312740802765	φόβητρον ; 0.6939053535461426	διαγγέλλω ; 0.30336156487464905	πυρέσσω ; 0.4602045714855194	πυρετός ; 0.4602045714855194	ἀποδιορίζω ; 0.2630240023136139	οὐδέποτε ; 0.20929592847824097
-0.05102933594424913	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	εὐγενής ; 0.28531283140182495	φυσίωσις ; 0.4022095203399658	ἐμβλέπω ; 0.2500748336315155	σπιλόω ; 0.6364588737487793	Κορβᾶν ; 0.2933656573295593	δικαίωμα ; 0.24042390286922455	ἀγοραῖος ; 0.4416533410549164	φάραγξ ; 0.3567776381969452	λαγχάνω ; 0.292777419090271	ἐνεδρεύω ; 0.2617865800857544	ἀλεκτοροφωνία ; 0.26493141055107117
-0.067079929511908	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἐθνικῶς	0	4	5	1	12	3	1	2	114	2	9	14	ἐξανίστημι ; 0.3251112103462219	κρυφαῖος ; 0.29083964228630066	Ἰουδαϊκῶς ; 0.9481388330459595	Ἱεράπολις ; 0.31637001037597656	πρώτως ; 0.5748082995414734	τυφόομαι ; 0.5002853274345398	παρεισφέρω ; 0.35214999318122864	πάρειμι ; 0.24444182217121124	παρείσακτος ; 0.8238404989242554	ἱερουργέω ; 0.2944384217262268	καταγινώσκω ; 0.2982138991355896
0.12824341655544502	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	17	26	9	1	2	2	7	1	14	18	2	προμαρτύρομαι ; 0.25377392768859863	γραώδης ; 0.29997536540031433	διερωτάω ; 0.30297693610191345	φωτισμός ; 0.5500895977020264	ἀντιδιατίθεμαι ; 0.3817562162876129	Ἀμπλιᾶτος ; 0.7587629556655884	πληροφορέω ; 0.3299550414085388	ἑπτακισχίλιοι ; 0.8410701155662537	ἀγωγή ; 0.24048346281051636	Ῥαμά ; 0.28311124444007874	ἄγναφος ; 0.9416215419769287
-0.14193353941896197	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	μήτηρ	0	1	1	20	2	3	83	413	1	1	1	19	συνηλικιώτης ; 0.6349843740463257	Λωΐς ; 0.9520884156227112	πρῶτον ; 0.25946757197380066	ἀδιάλειπτος ; 0.45274168252944946	ἀκρίβεια ; 0.591667890548706	Φιλόλογος ; 0.32294943928718567	ἔκγονον ; 0.24440187215805054	ἀμήτωρ ; 0.951835036277771	ὁμοιότης ; 0.3127623200416565	ἀπάτωρ ; 0.951835036277771	ἐνεδρεύω ; 0.2617865800857544
0.09814037093534794	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.8410701155662537	Ῥαμά ; 0.28311124444007874	πληροφορέω ; 0.3299550414085388	φωτισμός ; 0.5500895977020264	ἀγωγή ; 0.24048346281051636	ἀντιδιατίθεμαι ; 0.3817562162876129	γραώδης ; 0.29997536540031433	διερωτάω ; 0.30297693610191345	προμαρτύρομαι ; 0.25377392768859863	Ἀμπλιᾶτος ; 0.7587629556655884	γόης ; 0.6135482788085938
-0.04926067469611933	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	σχεδόν ; 0.29939955472946167	κονιορτός ; 0.44321855902671814	ἀπουσία ; 0.3588433563709259	διαρρήγνυμι ; 0.2645795941352844	καρδιογνώστης ; 0.2692105770111084	ἄτομος ; 0.941985547542572	εἰσπηδάω ; 0.4465107321739197	ἀποτινάσσω ; 0.3535384237766266	καταδέω ; 0.31244879961013794	κονιορτός ; 0.35063743591308594	δερμάτινος ; 0.297063410282135
-0.03655359334265634	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	κονιορτός ; 0.44321855902671814	διαρρήγνυμι ; 0.2645795941352844	σχεδόν ; 0.29939955472946167	ἄτομος ; 0.941985547542572	κονιορτός ; 0.35063743591308594	καρδιογνώστης ; 0.2692105770111084	ἀπουσία ; 0.3588433563709259	καταδέω ; 0.31244879961013794	εἰσπηδάω ; 0.4465107321739197	ἀποτινάσσω ; 0.3535384237766266	ἄνθραξ ; 0.327395498752594
0.0017141277782580233	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	ἀνασκευάζω	0	1	2	1	2	1	16	4	19	1	6	1	χρή ; 0.31723740696907043	ἀμύνομαι ; 0.6922917366027832	ἐπειδήπερ ; 0.340351402759552	παρεισφέρω ; 0.4033827781677246	ἀθλέω ; 0.3354265093803406	ἀλεκτοροφωνία ; 0.26493141055107117	αὐλητής ; 0.3972810208797455	μετεωρίζομαι ; 0.31755727529525757	ἀμφιάζω ; 0.40370291471481323	παγίς ; 0.30022501945495605	ἐπιπλήσσω ; 0.4417741596698761
-0.07131832818798792	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	1	4	1	1	18	1	9	90	3	9	4	Σαμουήλ ; 0.442351758480072	δίκη ; 0.2946772575378418	πρόσχυσις ; 0.8671785593032837	κατάσκοπος ; 0.8494238257408142	σκότος ; 0.2953038215637207	τυπικῶς ; 0.9354356527328491	ἱερόσυλος ; 0.30088046193122864	ἀντάλλαγμα ; 0.26420971751213074	βδελύσσομαι ; 0.3148578703403473	ὄρεξις ; 0.3018244504928589	ὀδούς ; 0.2719096839427948
0.11152389565854781	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	εὐγενής ; 0.28531283140182495	σπιλόω ; 0.6364588737487793	φυσίωσις ; 0.4022095203399658	ἐνεδρεύω ; 0.2617865800857544	ἐμβλέπω ; 0.2500748336315155	λαγχάνω ; 0.292777419090271	ἀγοραῖος ; 0.4416533410549164	φάραγξ ; 0.3567776381969452	Κορβᾶν ; 0.2933656573295593	δικαίωμα ; 0.24042390286922455	ἱερατεύω ; 0.5134686231613159
0.3586858596441771	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίωμα	0	1	6	2	31	56	14	2	15	1	45	1	θανατηφόρος ; 0.6622081398963928	εὐλάβεια ; 0.3052559196949005	συμπαθέω ; 0.3916943073272705	ὑποζύγιον ; 0.33346623182296753	ἰῶτα ; 0.2549256384372711	ἐξηχέομαι ; 0.27490150928497314	ἀνεμίζομαι ; 0.5295243263244629	Βαραββᾶς ; 0.2693844437599182	ἀγενεαλόγητος ; 0.5611324310302734	Λευίς ; 0.2516365349292755	συμπαθής ; 0.9711948037147522
-0.07443609981101751	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.7313473224639893	διαπραγματεύομαι ; 0.2865981459617615	εὐρακύλων ; 0.2767093777656555	πεντεκαιδέκατος ; 0.9734511375427246	κατεξουσιάζω ; 0.5495400428771973	κατακυριεύω ; 0.5495400428771973	ὑπέχω ; 0.3824458718299866	ἐμβλέπω ; 0.29056620597839355	προχειροτονέω ; 0.34621280431747437	μηρός ; 0.3254774212837219	Βαραββᾶς ; 0.2693844437599182
0.055393030594409975	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θηρίον	0	46	4	3	1	2	7	23	1	6	3	1	δράκων ; 0.25854870676994324	πτηνόν ; 0.7095849514007568	ἑρπετόν ; 0.7625259160995483	ἐλεφάντινος ; 0.38725361227989197	παρανομία ; 0.4483887553215027	ἀρήν ; 0.3461568057537079	χαλκηδών ; 0.33938175439834595	πάρδαλις ; 0.7671025991439819	ἀρήν ; 0.3980516195297241	φωλεός ; 0.3929283320903778	τυπικῶς ; 0.9354356527328491
-0.03563434533718729	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	ἔτος	0	2	14	49	1	4	1	6	3	1	1	2	διάδοχος ; 0.8287693858146667	κοινωνικός ; 0.27912041544914246	Νινευίτης ; 0.26093801856040955	ἐπαφρίζω ; 0.5127420425415039	Νικόπολις ; 0.5611079335212708	κατωτέρω ; 0.9483559727668762	φυγή ; 0.5216748714447021	ἐκφύω ; 0.5730324387550354	πτύσμα ; 0.2457294762134552	καταμανθάνω ; 0.2969117760658264	ἀντιδιατίθεμαι ; 0.3817562162876129
0.14928994772059784	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	παραπλέω	0	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.7214101552963257	ἐπιλέγω ; 0.31773221492767334	ἀφυπνόω ; 0.5111851692199707	χρονοτριβέω ; 0.7465874552726746	παραλογίζομαι ; 0.2674659192562103	Σελεύκεια ; 0.2860405743122101	ὁρμή ; 0.2699486315250397	διανύω ; 0.9297184348106384	Σαμοθρᾴκη ; 0.6233890652656555	ἤδη ; 0.2658049166202545	ὄγκος ; 0.8775356411933899
-0.025339906265503143	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	Κορβᾶν ; 0.2933656573295593	εὐγενής ; 0.28531283140182495	ἐνεδρεύω ; 0.2617865800857544	σπιλόω ; 0.6364588737487793	φυσίωσις ; 0.4022095203399658	λαγχάνω ; 0.292777419090271	δικαίωμα ; 0.24042390286922455	φάραγξ ; 0.3567776381969452	ἐμβλέπω ; 0.2500748336315155	ἀγοραῖος ; 0.4416533410549164	περιβόλαιον ; 0.31268978118896484
-0.07879665249756229	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαίμων	0	1	1	1	1	1	15	2	3	4	1	1	βωμός ; 0.4962921142578125	ὑποταγή ; 0.29834622144699097	ἐπιτιμία ; 0.24831604957580566	ποίησις ; 0.840794563293457	ἐξάπινα ; 0.2837284207344055	κενοφωνία ; 0.2690828740596771	γόης ; 0.6135482788085938	Ἰταλικός ; 0.3628540635108948	ἐμβατεύω ; 0.4404667317867279	κατάστημα ; 0.9768511652946472	ἀνένδεκτος ; 0.3363277018070221
0.012618917977032795	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαιρέομαι	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.47467896342277527	ὁδεύω ; 0.31815940141677856	τοπάζιον ; 0.29527193307876587	περίλυπος ; 0.29467517137527466	ἀναθάλλω ; 0.6078159809112549	ἐπίτροπος ; 0.5577726364135742	λύσις ; 0.3649716079235077	ἀκαίρως ; 0.47467896342277527	βοήθεια ; 0.6909834146499634	Σαλείμ ; 0.23171734809875488	σκληροκαρδία ; 0.4214541018009186
