Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.0729400699779385	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	713	1	2	2	10	2	3	1307	2	1	19	ἐντρέφομαι ; 0.2456827461719513	θά ; 0.8303273916244507	τρυφάω ; 0.4610549807548523	συμπληρόω ; 0.35254353284835815	διαζώννυμι ; 0.27728235721588135	λεμά ; 0.7125643491744995	ἐκπηδάω ; 0.32766300439834595	σαγήνη ; 0.23357921838760376	παρθενία ; 0.2249150276184082	ἰκμάς ; 0.4290829002857208	περίλυπος ; 0.3320263922214508
-0.005702432328833329	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	1	1	1	4	1	5	2	4	18	3	καταλαλιά ; 0.7750130891799927	ἱερατεύω ; 0.6931818723678589	οἰκοδεσποτέω ; 0.9631235003471375	Τιμαῖος ; 0.3455115854740143	ἀποδιορίζω ; 0.3310292661190033	πλήμμυρα ; 0.4014996290206909	κτῆμα ; 0.3657822906970978	συστρέφω ; 0.33692675828933716	ἔχιδνα ; 0.8465576171875	Ἐλισάβετ ; 0.3804970383644104	ἄρρητος ; 0.3986731767654419
-0.05465546353986059	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	1	6	6	8	7	1	1	11	1	1	7	καταριθμέω ; 0.4338192641735077	ἐπακούω ; 0.31764334440231323	ἁλληλουϊά ; 0.26392948627471924	συγγενίς ; 0.26070860028266907	ἐμέω ; 0.2923939824104309	πάρεσις ; 0.859358549118042	μικρός ; 0.2282608151435852	ἄναλος ; 0.2515517473220825	ἔκδηλος ; 0.5300837755203247	ἡμιθανής ; 0.810965359210968	δεῖνα ; 0.32674312591552734
0.14364476910787255	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	713	1	2	10	1307	2	1	2	4	ἐκπηδάω ; 0.32766300439834595	συμπληρόω ; 0.35254353284835815	ἐντρέφομαι ; 0.2456827461719513	ἰκμάς ; 0.4290829002857208	τρυφάω ; 0.4610549807548523	διαζώννυμι ; 0.27728235721588135	σαγήνη ; 0.23357921838760376	λεμά ; 0.7125643491744995	θά ; 0.8303273916244507	παρθενία ; 0.2249150276184082	σάρδιον ; 0.5703542232513428
-0.05386579588055329	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	4	1	1	126	1	3	2	3	12	1	ἑπτακισχίλιοι ; 0.332510769367218	πέδη ; 0.448096364736557	ὄγκος ; 0.672889769077301	εὐχάριστος ; 0.46204036474227905	εὐεργέτης ; 0.2173936665058136	φιλοσοφία ; 0.8505542278289795	νοσσίον ; 0.32090672850608826	παρακαλύπτομαι ; 0.3875115215778351	ὑποστολή ; 0.4968961775302887	χάσμα ; 0.3237469792366028	ἄνοιξις ; 0.34727340936660767
0.037977012430778556	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ἀποκαλύπτω	0	7	18	2	17	9	14	26	2	1	1	3	συναγωνίζομαι ; 0.4189700186252594	ἐκεῖσε ; 0.2655438482761383	Ἀμπλιᾶτος ; 0.5251668691635132	σωτήρ ; 0.2744470238685608	διασπάω ; 0.2944950461387634	οἰκτίρμων ; 0.28597593307495117	Φοῖνιξ ; 0.2820412218570709	ὀχύρωμα ; 0.36186400055885315	ἑπτακισχίλιοι ; 0.6693803071975708	καταχράομαι ; 0.4606841504573822	ἑρπετόν ; 0.5845917463302612
0.04243967615864924	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	1	4	33	1	216	2	65	4	1	117	3	πλέγμα ; 0.4451899528503418	παρατείνω ; 0.40522491931915283	θύελλα ; 0.2542993426322937	ἀνάψυξις ; 0.39595240354537964	μεταβαίνω ; 0.35279691219329834	Ἑλλάς ; 0.3306977450847626	περιρήγνυμι ; 0.24277402460575104	Σπανία ; 0.36441770195961	δειπνέω ; 0.3425721526145935	εἰσέρχομαι ; 0.2489720582962036	καταρτισμός ; 0.34322717785835266
-0.09145297963847379	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	112	1	3	1	93	20	3	8	1	1	65	ἀντιβάλλω ; 0.247572660446167	πιότης ; 0.46915167570114136	Σολομῶν ; 0.3291621804237366	ὗς ; 0.5736633539199829	σύνειμι ; 0.24257324635982513	διαδέχομαι ; 0.26390695571899414	ἀγραυλέω ; 0.44130006432533264	νόημα ; 0.30014681816101074	ὁμότεχνος ; 0.4677533507347107	ἱεράτευμα ; 0.6134634017944336	ἀποκρίνομαι ; 0.24124611914157867
0.06425947844852342	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	4	4	3	1	8	17	26	1	2	1	1	Ἀραβία ; 0.30497217178344727	ἄντλημα ; 0.35388803482055664	ἀπαρτισμός ; 0.34262293577194214	σκοπός ; 0.383195161819458	ἀγνωσία ; 0.35061538219451904	κρυφαῖος ; 0.38050514459609985	ἀετός ; 0.26764899492263794	προστάτις ; 0.4527800977230072	παροργίζω ; 0.4862300753593445	κριτικός ; 0.3697911202907562	βλαβερός ; 0.43974003195762634
-0.11587380361688632	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	4	9	11	2	5	2	3	6	2	1	160	συσπαράσσω ; 0.38388508558273315	θυγάτριον ; 0.3213387429714203	πιστικός ; 0.2632375955581665	ὀλοθρεύω ; 0.4605042636394501	ἐξανατέλλω ; 0.33097273111343384	φόβητρον ; 0.49636906385421753	παρεισφέρω ; 0.4117826223373413	πυρέσσω ; 0.33775728940963745	τραῦμα ; 0.35027027130126953	ἐξισχύω ; 0.2577565014362335	συνυπουργέω ; 0.21418973803520203
0.012534610893931597	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	5	2	47	1	5	42	1	1	172	19	16	εὐγενής ; 0.3488115668296814	συντρέχω ; 0.32858574390411377	Πέτρος ; 0.2627093195915222	κατενώπιον ; 0.4644011855125427	θυγάτριον ; 0.3348967730998993	ἀντί ; 0.24289914965629578	ἀγοραῖος ; 0.39297783374786377	νόθος ; 0.39503294229507446	ἀνάβλεψις ; 0.2652236223220825	ἐπίνοια ; 0.30663958191871643	ἐμπλοκή ; 0.31063544750213623
-0.0592087617531486	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	5	1	12	3	1	2	114	2	9	14	δανείζω ; 0.31495946645736694	κρυφαῖος ; 0.36963480710983276	Ἰουδαϊκῶς ; 0.8237602114677429	λοίδορος ; 0.29697975516319275	πρώτως ; 0.4564805030822754	τυφόομαι ; 0.4887414276599884	Ἰταλικός ; 0.38563472032546997	περιοικέω ; 0.2661392390727997	παρείσακτος ; 0.7939247488975525	ἱερουργέω ; 0.29563432931900024	προφέρω ; 0.2710650861263275
0.17635898130847422	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	φανερός	0	17	26	9	1	2	2	7	1	14	18	2	σωτήρ ; 0.2744470238685608	Φοῖνιξ ; 0.2820412218570709	διασπάω ; 0.2944950461387634	καταχράομαι ; 0.4606841504573822	ὀχύρωμα ; 0.36186400055885315	Ἀμπλιᾶτος ; 0.5251668691635132	συναγωνίζομαι ; 0.4189700186252594	ἑπτακισχίλιοι ; 0.6693803071975708	οἰκτίρμων ; 0.28597593307495117	ἐκεῖσε ; 0.2655438482761383	ἄγναφος ; 0.8786096572875977
-0.08937331163826959	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	1	1	20	2	3	83	413	1	1	1	19	Ῥούθ ; 0.39101579785346985	Λωΐς ; 0.8799904584884644	μεμψίμοιρος ; 0.28984808921813965	εὐχή ; 0.4038059711456299	ἀκρίβεια ; 0.49278515577316284	Φιλόλογος ; 0.29365283250808716	ἀνεύθετος ; 0.26446741819381714	ἀμήτωρ ; 0.83846116065979	ὁμοιότης ; 0.32338201999664307	ἀγενεαλόγητος ; 0.8683246374130249	ἐπίνοια ; 0.30663958191871643
0.06139015215226434	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	1	18	7	1	14	2	26	9	17	2	2	ἑπτακισχίλιοι ; 0.6693803071975708	ἐκεῖσε ; 0.2655438482761383	συναγωνίζομαι ; 0.4189700186252594	καταχράομαι ; 0.4606841504573822	οἰκτίρμων ; 0.28597593307495117	ὀχύρωμα ; 0.36186400055885315	Φοῖνιξ ; 0.2820412218570709	διασπάω ; 0.2944950461387634	σωτήρ ; 0.2744470238685608	Ἀμπλιᾶτος ; 0.5251668691635132	μορφόω ; 0.46158796548843384
-0.00954321320474899	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	5	2	5	15	17	1	3	4	3	1	8	κινδυνεύω ; 0.33860358595848083	κονιορτός ; 0.49966317415237427	περιοικέω ; 0.38819557428359985	στρατηγός ; 0.2869807779788971	καρδιογνώστης ; 0.31485629081726074	ἄτομος ; 0.8360075950622559	εἰσπηδάω ; 0.5177224278450012	ἀποτινάσσω ; 0.41927188634872437	φυσικῶς ; 0.3323291540145874	κονιορτός ; 0.3776746094226837	αἰσθητήριον ; 0.3251240849494934
-0.012450003741438953	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	τρέμω	0	2	15	5	1	1	17	5	3	3	4	2	κονιορτός ; 0.49966317415237427	στρατηγός ; 0.2869807779788971	κινδυνεύω ; 0.33860358595848083	ἄτομος ; 0.8360075950622559	κονιορτός ; 0.3776746094226837	καρδιογνώστης ; 0.31485629081726074	περιοικέω ; 0.38819557428359985	φυσικῶς ; 0.3323291540145874	εἰσπηδάω ; 0.5177224278450012	ἀποτινάσσω ; 0.41927188634872437	κομάω ; 0.3411608934402466
0.03512126147110456	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	2	1	2	1	16	4	19	1	6	1	ἐμπορεύομαι ; 0.33433324098587036	ἀμύνομαι ; 0.5154814124107361	ἐπειδήπερ ; 0.5352989435195923	διαχλευάζω ; 0.4594912827014923	πάροινος ; 0.38406258821487427	ἐμπλοκή ; 0.31063544750213623	συμπεριλαμβάνω ; 0.4479714035987854	μετεωρίζομαι ; 0.3695092797279358	νίκη ; 0.4102940261363983	μῶμος ; 0.3222242593765259	ἐπιπλήσσω ; 0.42439523339271545
-0.05963352230726038	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ἀπώλεια	0	1	4	1	1	18	1	9	90	3	9	4	συγκεράννυμι ; 0.37832605838775635	κατοπτρίζομαι ; 0.3711169362068176	πρόσχυσις ; 0.8585789799690247	κατάσκοπος ; 0.57951420545578	ἀπαρχή ; 0.3298749625682831	τυπικῶς ; 0.8504818677902222	ἱερόσυλος ; 0.3239235579967499	ἀντάλλαγμα ; 0.23004087805747986	ἱλαστήριον ; 0.3295443058013916	ἀνατρέφω ; 0.35781505703926086	Ἀραβία ; 0.30497217178344727
0.23875806055457272	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	5	1	2	19	47	172	1	1	5	42	1	εὐγενής ; 0.3488115668296814	κατενώπιον ; 0.4644011855125427	συντρέχω ; 0.32858574390411377	ἐπίνοια ; 0.30663958191871643	Πέτρος ; 0.2627093195915222	ἀνάβλεψις ; 0.2652236223220825	ἀγοραῖος ; 0.39297783374786377	νόθος ; 0.39503294229507446	θυγάτριον ; 0.3348967730998993	ἀντί ; 0.24289914965629578	ἱερατεύω ; 0.6931818723678589
0.35472169141475296	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ἔοικα	0	1	6	2	31	56	14	2	15	1	45	1	διχάζω ; 0.44099658727645874	ἐπίλοιπος ; 0.31019923090934753	ἀπόχρησις ; 0.4489489793777466	ὑποζύγιον ; 0.3364063799381256	φρόνημα ; 0.265283465385437	χόρτασμα ; 0.3211973309516907	ἔλεγχος ; 0.41931942105293274	ἀναφαίνω ; 0.30792874097824097	κατασκήνωσις ; 0.39415034651756287	ἑξακόσιοι ; 0.27376237511634827	συμπαθής ; 0.9247149229049683
-0.04281691584694847	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχω	0	2	7	37	1	4	2	4	87	4	20	15	Κυρήνιος ; 0.6208880543708801	ἄτοπος ; 0.2801298201084137	ἐπάρατος ; 0.24282583594322205	πεντεκαιδέκατος ; 0.9434550404548645	κατεξουσιάζω ; 0.3665754497051239	ὑποστολή ; 0.4489729404449463	τολμητής ; 0.4372984766960144	διαχωρίζομαι ; 0.2815890908241272	χαλιναγωγέω ; 0.36629194021224976	Σπανία ; 0.31354498863220215	ἀναφαίνω ; 0.30792874097824097
0.11999755728226824	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	τετράπους	0	46	4	3	1	2	7	23	1	6	3	1	ποταπός ; 0.26952457427978516	ἐπιβιβάζω ; 0.4852171838283539	ἑρπετόν ; 0.5845917463302612	φάρμακον ; 0.43226486444473267	παρανομία ; 0.42896127700805664	δεῖνα ; 0.32674312591552734	χαλκηδών ; 0.3942088484764099	χιών ; 0.6606736183166504	ἀρήν ; 0.3648781180381775	φωλεός ; 0.4135884642601013	τυπικῶς ; 0.8504818677902222
-0.005862066691774359	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	ἔτος	0	2	14	49	1	4	1	6	3	1	1	2	διάδοχος ; 0.7786463499069214	πρότερος ; 0.27621135115623474	ἀνήκω ; 0.2781304121017456	κῦμα ; 0.3857089579105377	Ζηνᾶς ; 0.5103107690811157	κατωτέρω ; 0.8941997289657593	φυγή ; 0.6116923093795776	ἐκφύω ; 0.3850313723087311	ἀπαλγέω ; 0.2442215234041214	παρεμβάλλω ; 0.32634830474853516	ὀχύρωμα ; 0.36186400055885315
0.10583397144595252	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	6	1	1	23	2	3	2	2	1	Ἀττάλεια ; 0.5389854907989502	Νέα ; 0.4072644114494324	ναύτης ; 0.5521512627601624	σκυθρωπός ; 0.5376406311988831	προσλαμβάνομαι ; 0.23207199573516846	κτῆνος ; 0.3123651146888733	δίστομος ; 0.27324602007865906	διανύω ; 0.9209904074668884	Σαμοθρᾴκη ; 0.686134934425354	ἀντιπέρα ; 0.2868780493736267	ὄγκος ; 0.672889769077301
-0.04025827454591857	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	5	5	19	1	2	172	42	1	47	1	23	θυγάτριον ; 0.3348967730998993	εὐγενής ; 0.3488115668296814	ἐπίνοια ; 0.30663958191871643	κατενώπιον ; 0.4644011855125427	συντρέχω ; 0.32858574390411377	ἀνάβλεψις ; 0.2652236223220825	ἀντί ; 0.24289914965629578	νόθος ; 0.39503294229507446	Πέτρος ; 0.2627093195915222	ἀγοραῖος ; 0.39297783374786377	μετεωρίζομαι ; 0.29735302925109863
-0.06950550178686693	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	1	15	2	3	4	1	1	παραπικρασμός ; 0.5196232199668884	ἑβδομηκοντάκις ; 0.3453230857849121	κοπρία ; 0.23923015594482422	χαλιναγωγέω ; 0.4723328948020935	ἀπολούομαι ; 0.352918803691864	μῦθος ; 0.282758891582489	μορφόω ; 0.46158796548843384	Ἰταλικός ; 0.5069905519485474	ἐμβατεύω ; 0.48432692885398865	κατάστημα ; 0.9189279675483704	ἐντόπιος ; 0.35875970125198364
0.06109670346720786	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	1	3	106	19	1	1	2	2	2	85	3	εὐκαίρως ; 0.4919387102127075	κατανεύω ; 0.366943895816803	τοπάζιον ; 0.32523900270462036	περίλυπος ; 0.3320263922214508	μετρίως ; 0.41790294647216797	ἐπίτροπος ; 0.390747606754303	φραγελλόω ; 0.40984398126602173	ἀκαίρως ; 0.4919387996196747	βοήθεια ; 0.641262948513031	μεσονύκτιον ; 0.2541038990020752	σκληροκαρδία ; 0.5032858848571777
