Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.07785447877738685	υἱός	νυμφών	συμπόσιον	σάρξ	υἱός	0	5574	7	12	362	Ελισαβεθ ; 0.40957459807395935	παμφανόων ; 0.37547484040260315	ψύθος ; 0.2850639224052429	ἐυκϝήμις ; 0.2929646968841553
0.15069170456921913	καυχάομαι	καύχησις	καύχημα	ὕαλος	ὕαλος	1	76	21	35	3	ἔξαρσις ; 0.2858215570449829	πλέκω ; 0.28604185581207275	ταλαίπωρος ; 0.28109505772590637	ἐσώτατος ; 0.3645814061164856
-0.05968474914942065	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ὑπολαμβάνω	0	3	56	19	2	προσφερής ; 0.31473517417907715	καναχίζω ; 0.26248839497566223	πρεσβύτατος ; 0.3189923167228699	κακόθρους ; 0.31768798828125
0.09479025506294697	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	προχειροτονέω	1	40	11	65	1	ἐπιτυμβίδιος ; 0.30431267619132996	Εἰρήνη ; 0.3287632465362549	ἦθος ; 0.28284329175949097	Αἰσχυλίδης ; 0.3794432282447815
0.039009222681153005	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ὑπεραίρομαι	1	236	181	110	3	ἐπιδιαιρέω ; 0.29936134815216064	κατακυριεύω ; 0.29969191551208496	μελετάω ; 0.2824515700340271	ἀντίπνοος ; 0.29167813062667847
0.11232681022131963	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	πονηρία	0	24	36	78	1	Σαμηρ ; 0.32990792393684387	κάμμορος ; 0.2987350821495056	Ἀρχίδαμος ; 0.30074799060821533	πυκτεύω ; 0.4610731601715088
-0.06993921921108151	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	εὑρίσκω	0	6	785	1	11	Καλός ; 0.34378868341445923	̓Εφέσιος ; 0.311850368976593	ἥλιος ; 0.3500422239303589	φορολογία ; 0.2692415416240692
0.048185541094159595	ἦχος	σαλπίζω	αὐλός	πνεῦμα	πνεῦμα	1	23	81	13	760	ἀναγωγή ; 0.3000407814979553	σημαίνω ; 0.28657904267311096	ἐνωμοτία ; 0.28281617164611816	ἐντός ; 0.27455246448516846
0.06827963919059343	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	κάμπτω	1	48	14	16	23	ιγλααμ ; 0.25648611783981323	πρόσκομμα ; 0.30839353799819946	ἐνθύμιος ; 0.27842700481414795	μαρτυρέω ; 0.29781460762023926
0.031213945324330777	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	βλασφημία	0	181	25	11	85	κατακυριεύω ; 0.29969191551208496	Σαφατια ; 0.280484676361084	Εἰρήνη ; 0.3287632465362549	πολυθαρσής ; 0.28545767068862915
0.015875706080408614	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	συγκαλέω	0	4	14	21	3	Τιρύνθιος ; 0.29906508326530457	πληροφορία ; 0.3379212021827698	παρά-ἀναπίπτω ; 0.3125322163105011	ἀναπολόγητος ; 0.35677775740623474
-0.04180011774425926	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	σκοπέω	0	15	266	7	460	κοῖτος ; 0.26617884635925293	ἄνοος ; 0.2877504229545593	ἐγκρίνω ; 0.2824011743068695	διατοξεύω ; 0.28239506483078003
0.06140825813546544	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	πανήγυρις	1	24	150	955	5	Σαμηρ ; 0.32990792393684387	Πύρις ; 0.30997851490974426	ὁσάκις ; 0.30190932750701904	ἐπώνυμος ; 0.30666932463645935
0.029418111746597614	οὗ	ὅς	ἐν	συναθροίζω	συναθροίζω	1	137	6349	17034	35	Αβανα ; 0.28407418727874756	ὅσος ; 0.41364115476608276	ἐκ ; 0.4097091257572174	κοπόω ; 0.30125510692596436
-0.06005265336883295	μέλος	στόμαχος	πτέρνα	γαμέω	πτέρνα	0	61	1	9	33	ἀραῖος ; 0.30154263973236084	ὑδροποτέω ; 0.5087783336639404	ἐξερεύγομαι ; 0.2760232985019684	μυρίζω ; 0.2648802697658539
0.09719795183917412	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	χρή	1	93	11	8	2	μεταπρεπής ; 0.26225024461746216	ἀναβιόω ; 0.3064069449901581	διαμαρτυρέω ; 0.29648154973983765	ἀγέννητος ; 0.3022853136062622
-0.0029767348562176332	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ὅσιος	1	42	3	1207	85	πρωΐ ; 0.3195475935935974	Σετιρωθα ; 0.38168060779571533	τιθήνημα ; 0.2926046550273895	μαστιάω ; 0.2946038842201233
0.012520317736188169	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	ζῆλος	0	86	55	135	9285	Σιλουανός ; 0.3354186713695526	παραστατικός ; 0.29714882373809814	πεποίθησις ; 0.2828842103481293	τυρός ; 0.28641200065612793
-0.019507329375327037	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	θησαυρός	0	1	66	110	6	λέντιον ; 0.4895147383213043	Λαις ; 0.2838159203529358	ἀντρώδης ; 0.28031015396118164	ἔμβολος ; 0.2958782911300659
-0.013736848627527998	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	ἁλιεύω	0	1	2	1	2	ἀμαράντινος ; 0.937570333480835	μύλν ; 0.3470672070980072	μεταφορέω ; 0.33982113003730774	Αταρα ; 0.3745341897010803
0.03850038345917181	ἀμάω	ποτίζω	δρέπανον	γίνομαι	γίνομαι	1	6	82	20	667	συμφρύγω ; 0.2826994061470032	τεράσσω ; 0.2866060733795166	ποιμενικός ; 0.27151286602020264	ἡμερήσιος ; 0.2902405858039856
0.0967371832765726	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	πατέω	1	45	46	24	24	ἀστήρ ; 0.2916717529296875	ἄστρον ; 0.2916717529296875	Σαμηρ ; 0.32990792393684387	παύσις ; 0.27394676208496094
0.014367087401607803	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	πιστός	0	3	13	141	2	ἐκτένεια ; 0.3366852402687073	Μεκεδω ; 0.27102431654930115	χάρις ; 0.27597296237945557	κολακεία ; 0.363140732049942
-0.034222892884053474	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	ἐπισωρεύω	0	12	1	61	0	προσκολλάομαι ; 0.2945202589035034	κνήθομαι ; 0.8992713093757629	ἀπόλαυσις ; 0.28253471851348877	εἰναι ; 0.2980375289916992
0.09101971090309163	εἰς	ἕως	κάτω	μεθύσκομαι	μεθύσκομαι	1	9215	1710	34	3	ἐν ; 0.3678016662597656	ὀκταπόδης ; 0.3013470768928528	πηγός ; 0.3151228129863739	ἀείδω ; 0.2935624122619629
0.030965368133642257	μάλιστα	πολύς	ἰσχυρός	ῥαββί	μάλιστα	0	18	1335	189	15	δμώς ; 0.2940913438796997	πολεμόω ; 0.2594044506549835	Ἀσπασία ; 0.27280038595199585	ἐφήβος ; 0.3023539185523987
0.049081966045460224	ἀνίστημι	γενετή	κοιλία	κατάρτισις	ἀνίστημι	0	649	3	130	1	νηπύτιος ; 0.2752709686756134	ἀθέσμως ; 0.29089924693107605	ἐπαγγέλλω ; 0.29063642024993896	προσηκω ; 0.2995348274707794
-0.11925341005480003	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	κλείς	0	11	3	4	8	ψωραγριάω ; 0.3465043306350708	ἐσώτατος ; 0.3645814061164856	συμφοράζω ; 0.3142143785953522	ἰσηγορέομαι ; 0.27723708748817444
0.0847820609427409	πενθέω	θρηνέω	γέλως	βλασφημέω	γέλως	0	75	31	21	43	κλαυθμός ; 0.2669690251350403	ὑπολίζων ; 0.2782634496688843	κύρνος ; 0.28741753101348877	Ἀριστοτέλης ; 0.27283626794815063
0.2270113211882587	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	Λιμήν ; 0.29914289712905884	καλλιέλαιος ; 0.377804160118103	ἀγριέλαιος ; 0.377804160118103	αἰσχροκερδῶς ; 0.6896636486053467
0.010243152325866811	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	ἐπιτιμάω	0	40	3	48	17	συσκηνέω ; 0.3125039339065552	ἀποσκληρύνω ; 0.30698058009147644	ρἰ ; 0.28273308277130127	τήκομαι ; 0.32146763801574707
0.08216731222117646	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4789	ἐννοσσεύω ; 0.2874744236469269	μακροθύμως ; 0.2987895607948303	φῦκος ; 0.2856224775314331	ἐκ ; 0.36500266194343567
0.09675805596667017	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	Σηλωμ ; 0.3371843695640564	ἐκδανείζω ; 0.34145718812942505	ἀκέστρια ; 0.33490943908691406	εἰσθέω ; 0.2862618565559387
0.06696392918629504	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	θραύω	1	73	186	4	25	κρημνός ; 0.287484347820282	εὐσταλής ; 0.3022797107696533	ἄντη ; 0.2922700047492981	Λέαγρος ; 0.2735016345977783
0.019041459053326687	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	σεμίδαλις	0	54	9	67	3	Ἄρατθος ; 0.34994107484817505	Μεσσααμ ; 0.3071666955947876	σπινθήρ ; 0.29642584919929504	ὕσσοπος ; 0.3016051650047302
0.018914004876082274	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	βαστάζω	0	15	14	33	12	θαμβέομαι ; 0.3101038336753845	ὑποτιάζω ; 0.280340313911438	ἐκδιδύσκω ; 0.27667883038520813	Εὐνουμίη ; 0.2979860305786133
0.08387026257114133	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	φωνέω	0	17	1	68	1	χοῖνιξ ; 0.2871834635734558	ἀχανής ; 0.4252975285053253	καταβιάζομαι ; 0.2585463523864746	διανεμητικός ; 0.4310982823371887
0.064836035767662	χείμαρρος	βυθός	θάλασσα	καταπονέω	καταπονέω	1	2	8	539	4	Ραφι ; 0.32498231530189514	θααλα ; 0.3408118486404419	Αχιναδαβ ; 0.2742932438850403	Καλπούρνιος ; 0.27952438592910767
-0.06371171628656316	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	οἰκοδεσπότης	0	12	70	1	12	Φαθαια ; 0.2854722738265991	Σηλωμ ; 0.3371843695640564	ἀγή ; 0.3621504604816437	ἀνίκητος ; 0.2759016454219818
-0.07062710330893376	λέγω	μογιλάλος	ἀκοή	καταρτίζω	λέγω	0	4488	1	75	30	λέγω3 ; 0.3899878263473511	ἐσχάτως ; 0.3310147225856781	εὔκολος ; 0.33148932456970215	περιτείχισμα ; 0.2844388484954834
-0.015031515647454696	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	γαζοφυλάκιον	0	30	64	3	1207	μήλωψ ; 0.2816833257675171	ψέλιον ; 0.27109596133232117	κλινάριον ; 0.32540374994277954	τιθήνημα ; 0.2926046550273895
0.12656632637542053	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	444	92	3	παρακρούω ; 0.31351977586746216	δεύτερος ; 0.31492185592651367	διακόσιοι ; 0.32473158836364746	κριτικός ; 0.3414599895477295
-0.10934376284069941	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	πανδοχεύς	0	1	1	1	2	ἐξοχή ; 0.5993163585662842	προσδαπανάω ; 0.5593031644821167	ὁμότεχνος ; 0.7042807936668396	ταλαίπορος ; 0.3705641031265259
0.06322938587857033	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1975	πλημυρίς ; 0.29592621326446533	φονερός ; 0.30399465560913086	Σεϊρωθα ; 0.2967911660671234	Βαιθαναν ; 0.30679503083229065
-0.010094280956419621	λοιμός	ἔσχατος	ἀπό	σωματικός	λοιμός	0	30	191	4789	4	ἀπεχθῶς ; 0.2798832356929779	κάλλυνθρον ; 0.35758864879608154	ἐκ ; 0.36500266194343567	γαστριμαργία ; 0.37996965646743774
0.09387116536764975	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	προσχράω ; 0.2846585512161255	καταιβατός ; 0.2796245813369751	νεοσπαδής ; 0.26143312454223633	λείψανον ; 0.29835453629493713
-0.0332812259059827	νεκρός	στερεόω	στηριγμός	αἰσχύνη	νεκρός	0	218	35	1	90	̓ἀσωπός ; 0.291411817073822	πάρειμι ; 0.2941490709781647	ὀμματοστερής ; 0.3247995674610138	ἀτιμία ; 0.303180992603302
-0.06162155730335156	αἵρεσις	διδακτικός	παιδεία	φυσικός	διδακτικός	0	13	2	118	3	δυοκαίδεκα ; 0.2917705774307251	ἀνεξίκακος ; 0.7531546354293823	Ὄρθος ; 0.29095208644866943	ἐκκαίομαι ; 0.33904677629470825
-0.03611175574791936	πλουτέω	ἐπί	ἁδρότης	κτίσις	ἐπί	0	26	8191	1	35	διαπράσσω ; 0.28930655121803284	ἐν ; 0.38437527418136597	στέλλομαι ; 0.49924641847610474	φῦκος ; 0.2856224775314331
0.11163776577366477	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	αἰώνιος	0	18	1710	232	1	ἐλευθερόω ; 0.30059945583343506	ὀκταπόδης ; 0.3013470768928528	Ασηδωθ ; 0.2957139313220978	ἐπονομάζομαι ; 0.34401440620422363
-0.039916725698339206	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	τάσσω	0	2	7	93	41	ὑπερεκτείνω ; 0.2975127100944519	Μαδβαρῖτις ; 0.3115581274032593	νηκτός ; 0.27643918991088867	ἐπισυντρέχω ; 0.27127742767333984
0.08745321153943536	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	σορός	1	219	34	25	3	ὑπερηφανέω ; 0.2966573238372803	φαλακρός ; 0.28517618775367737	πλευρόθεν ; 0.3201390504837036	διαλαλέω ; 0.3133696913719177
-0.07145234780451884	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	συναθλέω	0	12	2	19	5	διαχλευάζω ; 0.34366852045059204	πτύρομαι ; 0.5489697456359863	διασπασμός ; 0.3077511787414551	Οὐιβουλανός ; 0.29677614569664
0.07109550370473541	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	θύρα	1	13	1	404	279	σκοπή ; 0.2681329548358917	προσεργάζομαι ; 0.3644576370716095	πίνω ; 0.3413887619972229	πύλη ; 0.3176754415035248
-0.0047224799130817785	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	βίος	1	67	11	9	79	παραθέσις ; 0.2884529232978821	Θαρσιλα ; 0.32381439208984375	μελάγκροκος ; 0.3118717074394226	ὀμφακίζω ; 0.2813975214958191
0.019631759305872104	ὅλως	κυρόω	ὄντως	σοφία	σοφία	1	4	5	15	303	ἑόρτασμα ; 0.3116723299026489	σίναπι ; 0.30613479018211365	διαπόντιος ; 0.3010300397872925	γνῶσις ; 0.30321645736694336
0.035364857776561426	βότρυς	κριθή	σπόρος	εἰς	σπόρος	0	15	36	17	9215	εἰδωλολατρία ; 0.3240761160850525	Σηγωρ ; 0.2991343140602112	τήκομαι ; 0.32146763801574707	ἐν ; 0.3678016662597656
-0.01403719431832337	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	κατεσθίω	0	42	12	173	42	κρήνηνδε ; 0.27170896530151367	βροτοφθόρος ; 0.3255062401294708	κατακαίω ; 0.30536437034606934	πάρεξ ; 0.2749938368797302
-0.03996036223354557	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	συμπρεσβύτερος	0	1	20	530	5	νῦν ; 0.3016224503517151	εἰρηνικῶς ; 0.30736494064331055	Σιραχ ; 0.3065667152404785	πυρράκης ; 0.30505532026290894
0.2001102026541883	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	πονηρεύω ; 0.2917962670326233	Φλαμίνιος ; 0.3070768713951111	Ἀρχίδαμος ; 0.30074799060821533	Ἄλφα ; 0.7707920074462891
-0.014804290666501518	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	θέλω	0	4488	359	160	27	λέγω3 ; 0.3899878263473511	βούλομαι ; 0.28543710708618164	κολάζω ; 0.3013191521167755	Πεμφρηδώ ; 0.33076268434524536
-0.01133841904279187	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	αἰσθάνομαι	0	303	3	12	5	γνῶσις ; 0.30321645736694336	ἐκλογή ; 0.34021198749542236	προμήθεια ; 0.298321932554245	ἐπίσημος ; 0.27835068106651306
-0.013689218858956964	ἔχω	κρατέω	ἄγρα	ὑπό	κρατέω	0	1207	197	2	713	τιθήνημα ; 0.2926046550273895	ἀλιτήμων ; 0.28058603405952454	Μακεδών ; 0.3179527521133423	εὐκίνητος ; 0.31786492466926575
0.09020870556796376	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9215	Πέτρος ; 0.35119688510894775	μοναρχία ; 0.2922760844230652	Ιωάννης ; 0.2807265818119049	ἐν ; 0.3678016662597656
-0.00013104187032803027	κακοποιός	ἔχιδνα	λύκος	οἰκία	κακοποιός	0	5	5	15	361	εἰδωλολάτρης ; 0.3022112548351288	κέρας ; 0.2951551675796509	Φλαμίνιος ; 0.3070768713951111	Χοάσπης ; 0.2741432785987854
-0.03979262049032439	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ναυαγέω	0	8	136	2	12	Μίλητος ; 0.3074567914009094	ἐξάγω ; 0.4176599979400635	νυχθήμερον ; 0.43690943717956543	προσκολλάομαι ; 0.2945202589035034
-0.036664545953853045	τράπεζα	τόκος	δάνειον	πρός	δάνειον	0	102	21	5	5077	ἕψεμα ; 0.30734777450561523	ὕσσοπος ; 0.3008731007575989	διπλασιασμός ; 0.3229038417339325	ἐπικλάω ; 0.278586745262146
-0.08111742443411066	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	ἐπαθροίζομαι	0	1	14	26	135	μενοῦν ; 0.5488898754119873	στρατεύομαι ; 0.29180610179901123	μετάνοια ; 0.3117414116859436	πλουσιακός ; 0.2736736834049225
-0.0008509694739722296	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	ἐνάργεια ; 0.31890490651130676	Αφερ ; 0.31337130069732666	σκολιότης ; 0.31229034066200256	τηθ ; 0.2820451557636261
0.015365385615223437	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	συμφωνία	0	23	7	1	3	ἀναγωγή ; 0.3000407814979553	ἀμολγός ; 0.31353259086608887	καυσόομαι ; 0.48731333017349243	Ιαβοκ ; 0.310110867023468
0.037477996427920046	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	ἀκαταστασία	1	2613	4789	1	7	Πανέλληνες ; 0.32068711519241333	ἐκ ; 0.36500266194343567	πολυτρόπως ; 0.9645209312438965	εἰλικρίνεια ; 0.34216415882110596
0.005127939593520758	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	ἔδεθλον ; 0.317629337310791	ἄψινθος ; 0.2892454266548157	μαθητής ; 0.2738734483718872	Κατάνη ; 0.2678993046283722
-0.007989932812040385	διαφθείρω	αἴρω	καθαιρέω	ἐπί	διαφθείρω	0	89	389	103	8191	ἐξαίρω ; 0.289402037858963	καταδύω ; 0.2574484050273895	κατασκάπτω ; 0.3597899079322815	ἐν ; 0.38437527418136597
0.10967051371831088	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	βιαστής	1	6	5574	3	1	δέκα ; 0.3002815842628479	Ελισαβεθ ; 0.40957459807395935	διαρρίπτω ; 0.3188537061214447	Βαιθηρα ; 0.3716728091239929
