Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.05831691630813329	πολεμέω	ἀγών	μάχη	στηρίζω	στηρίζω	1	234	22	37	68	ὑποκορίζομαι ; 0.3607273995876312	κεραμεοῦς ; 0.38519322872161865	μάχη ; 0.512974739074707	δημόλευστος ; 0.45609864592552185
-0.07864867737600567	ὀψώνιον	ἀντί	εἰκῇ	ἀθετέω	ἀντί	0	7	412	7	80	Ασα ; 0.4022802412509918	βύρσα ; 0.364358127117157	ἐπίνοια ; 0.3892545700073242	̓́Ιωνες ; 0.3799775242805481
-0.009924871486590103	μαστιγόω	δίκη	βασανίζω	ἀναξίως	δίκη	0	42	42	41	2	ἔμφρουρος ; 0.47653573751449585	ἀτέλεια ; 0.3784184455871582	Σαρουια ; 0.38689538836479187	κερματιστής ; 0.45099711418151855
-0.05891077620418317	αὐλητής	σάλπιγξ	αὐλός	δέ	δέ	1	2	109	13	7672	ἐργέω ; 0.3869853615760803	ἄκυλος ; 0.4398396611213684	αὐλός ; 0.5366929173469543	συμμορία ; 0.35262659192085266
0.05732995593342932	υἱός	νυμφών	συμπόσιον	σάρξ	υἱός	0	5575	7	12	362	κοπετός ; 0.3783651292324066	Ἱππίας ; 0.3669140338897705	καΐἐγώ ; 0.3793190121650696	δέρμα ; 0.559583842754364
0.09509911707062757	καυχάομαι	καύχησις	καύχημα	ὕαλος	ὕαλος	1	77	21	35	3	στέλεχος ; 0.3920625150203705	πταίρω ; 0.38594943284988403	βασιλεύς ; 0.4281768500804901	ἐνδώμησις ; 0.4534800946712494
0.034063549828450335	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ἐπιλαμβάνομαι	0	3	56	19	2	ὀλιγόπιστος ; 0.3963695168495178	προδοσία ; 0.37302735447883606	ῥαβδοῦχος ; 0.42518922686576843	κυνάριον ; 0.42623841762542725
0.0021188740323411226	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	ὑβρίζω	0	40	11	65	1	ἐργάζο ; 0.39850008487701416	λημνίσκος ; 0.4562090039253235	Ἀρχίδαμος ; 0.3605235815048218	φιλαργυρέω ; 0.4255797863006592
0.03285589191406135	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ὑπεραίρομαι	1	236	181	110	3	διαδείκνυμι ; 0.3965965211391449	παράνους ; 0.45013490319252014	προσεξηγέομαι ; 0.4030553102493286	ὕψιστος ; 0.42220818996429443
0.025871869603840802	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	ἐπουράνιος	0	24	36	78	1	κόλπωμα ; 0.4031673073768616	ἀποθήκη ; 0.42150256037712097	Λαιστρυγών ; 0.3833737373352051	δουλαγωγέω ; 0.7164939641952515
0.07441140602863322	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	προσφωνέω	1	6	786	1	11	ἀπείργω ; 0.40178388357162476	ὑπόχρεος ; 0.405133992433548	Τάμβραξ ; 0.40739426016807556	ποδάνιπτρον ; 0.39715301990509033
-0.04524969989896105	ἦχος	σαλπίζω	αὐλός	πνεῦμα	σαλπίζω	0	23	81	13	760	διατήκω ; 0.41039592027664185	ὑπέρκομπος ; 0.38228839635849	αὐλός ; 0.5366929173469543	ἅλως ; 0.38276827335357666
0.13913655654424623	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	ἥσσων	0	48	14	16	23	ἔξω ; 0.4133099615573883	ἀποστέργω ; 0.38800638914108276	φυτόν ; 0.4161672294139862	ὀκλάζω ; 0.454147070646286
-0.019289449536462888	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	βλασφημία	0	181	25	11	86	παράνους ; 0.45013490319252014	ἐπιμέλεια ; 0.4187440276145935	λημνίσκος ; 0.4562090039253235	προαιρέω ; 0.40645745396614075
0.013588352970342	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	βραδύς	1	4	14	21	3	ψευδολογέω ; 0.4374277889728546	Σχοῖνος ; 0.3798639178276062	ἄζωστος ; 0.44709068536758423	Βαγαβάζος ; 0.38316768407821655
-0.011509505131275577	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	σκοπέω	0	15	266	7	460	κίχλη ; 0.39413875341415405	πρόλεσχος ; 0.37928107380867004	αὐχήν ; 0.37188124656677246	φόνιος ; 0.3781887888908386
0.07207343854589587	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	πανήγυρις	1	24	151	955	5	κόλπωμα ; 0.4031673073768616	ὑπεραίρομαι ; 0.42220816016197205	λέγος ; 0.40557417273521423	Τάνις ; 0.38541364669799805
0.11076983911183863	οὗ	ὅς	ἐν	συναθροίζω	ἐν	0	137	6352	17049	35	ἀμαιμάκετος ; 0.41388899087905884	βάρβαρος ; 0.3964546322822571	λᾶιγξ ; 0.40377843379974365	Χαλαμακ ; 0.4454217553138733
0.06880351657382489	μέλος	στόμαχος	πτέρνα	γαμέω	γαμέω	1	61	1	9	33	ῥυστακτύς ; 0.38752222061157227	ὑδροποτέω ; 0.5168901085853577	παραχώννυμι ; 0.39812785387039185	περιελαύνω ; 0.3787267208099365
-0.02145645165307708	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	ἐπιμαρτυρέω	0	93	11	8	2	εὖ ; 0.59647136926651	ἐπικοιμάω ; 0.40467628836631775	ἀγρώσσω ; 0.4245917797088623	πολυλογία ; 0.43375855684280396
-0.006310953546417197	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ἐπαύριον	0	42	3	1209	86	δυωκαιεικοσίμετρος ; 0.400160014629364	Δημοσθένης ; 0.42435216903686523	Εὐνος ; 0.4143799841403961	Εὐθύφρων ; 0.395535409450531
0.10572062109453323	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9289	Εὐεργέτης ; 0.4159931540489197	ὄγδοος ; 0.4244009256362915	ἅλα ; 0.3950440287590027	ἐγκαθίζω ; 0.42339035868644714
-0.09396923857350797	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	θησαυρός	0	1	66	110	6	λέντιον ; 0.816010594367981	λυτρόω ; 0.5013527274131775	λίβανος ; 0.46202751994132996	ἀλαζονεία ; 0.3916683793067932
0.010209597632771017	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	προσκολλάομαι	1	1	2	1	2	ἀμαράντινος ; 0.9696002006530762	χοῖρος ; 0.424079030752182	παρασωρεύω ; 0.4621785283088684	παμποίκιλος ; 0.42252957820892334
0.02072975994860632	ἀμάω	ποτίζω	δρέπανον	γίνομαι	δρέπανον	0	6	82	20	667	ἀναψάω ; 0.4409303665161133	κυλίω ; 0.37813466787338257	ζακχω ; 0.3806641697883606	σιτίον ; 0.4067458212375641
0.022003864741988066	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	ἐπουράνιος	0	45	46	24	24	ἄκρον ; 0.41653457283973694	βδελύσσομαι ; 0.38407275080680847	κόλπωμα ; 0.4031673073768616	σφαῖρα ; 0.4236430823802948
0.013716419548974623	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	συμμέτοχος	1	3	13	141	2	ὑπέρακμος ; 0.4497511386871338	ἐπιπλήσσω ; 0.4121793508529663	ἀνεπίλημπτος ; 0.39680221676826477	παρήγορος ; 0.4058038592338562
-0.019422167752915165	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	αὐξάνω	0	12	1	61	0	ἐνδίδωμι ; 0.40305548906326294	κνήθομαι ; 0.9721295237541199	μάχη ; 0.38749492168426514	μετάρσιος ; 0.4115086793899536
0.033906958211862515	εἰς	ἕως	κάτω	μεθύσκομαι	κάτω	0	9224	1710	34	3	Ναυσικάα ; 0.3546909987926483	ἄχρι ; 0.43005114793777466	δηθύνω ; 0.40082642436027527	πανταχῆ ; 0.4190835654735565
0.06393790493432983	μάλιστα	πολύς	ἰσχυρός	ῥαββί	ῥαββί	1	18	1339	189	15	ἀσίδα ; 0.4168074131011963	ἀκολασταίνω ; 0.38803234696388245	Θεκωιν ; 0.39226430654525757	ἔνδημος ; 0.45126745104789734
0.0009238132643809016	ἀνίστημι	γενετή	κοιλία	κατάρτισις	κατάρτισις	1	649	3	130	1	ἄνυδρος ; 0.3999585509300232	ἦρι ; 0.3808388113975525	μεγαλομέρεια ; 0.38321825861930847	ἐπίδρομος ; 0.37323951721191406
-0.02290776977629344	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	κλείς	0	11	3	4	8	στρεύγομαι ; 0.413696825504303	ἐνδώμησις ; 0.4534800946712494	συγκατατίθημι ; 0.39862099289894104	ἀτέκμαρτος ; 0.3799039423465729
0.012121131532959184	πενθέω	θρηνέω	γέλως	βλασφημέω	γέλως	0	75	32	21	43	ὠδίνω ; 0.41460245847702026	ἐπιγελάω ; 0.4263094663619995	ὀρεστιάς ; 0.38648128509521484	κυκλόσε ; 0.4001738429069519
0.326269645079725	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	κοπιάω ; 0.5100815296173096	καλλιέλαιος ; 0.5203955173492432	ἀγριέλαιος ; 0.5203954577445984	αἰσχροκερδῶς ; 0.8879002332687378
-0.003906647327561463	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	διαταγή	0	40	3	49	17	σύν-παλαίω ; 0.39237135648727417	Μακηδα ; 0.48678556084632874	κακοπραγία ; 0.3953007161617279	σύσκηνος ; 0.4071061313152313
0.08994979326562885	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4791	θόλος ; 0.4234476685523987	κατευφημέω ; 0.4664113223552704	καινοποιέω ; 0.44974321126937866	τεθνήκω ; 0.41158658266067505
0.03393613217370678	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	Χανααν ; 0.3898453712463379	προσβάλλω ; 0.3742430806159973	στράτευμα ; 0.3665730953216553	τεῖχος ; 0.3760443925857544
0.01775751925547059	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	ῥυπαρός	0	73	186	4	25	σκολιῶς ; 0.4467741549015045	Σιρίτης ; 0.4089544415473938	γαλήνη ; 0.42698943614959717	ναυαρχίς ; 0.38466817140579224
-0.020946920217956244	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	γάλα	0	54	9	67	3	ἵλαος ; 0.39599430561065674	κλέπτης ; 0.38092198967933655	Μιθριδάτης ; 0.3831198811531067	τεναγώδης ; 0.40886348485946655
0.05216038224842984	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	παραιτέομαι	1	15	14	33	12	Θαλάσσις ; 0.37320712208747864	ἱερατεία ; 0.40146833658218384	πνέω ; 0.3785359561443329	Ιδεϊα ; 0.38354095816612244
0.057877423658978966	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	φρεναπατάω	1	17	1	68	1	ἀνάλημμα ; 0.4191628396511078	δράκων ; 0.45234185457229614	ἀποκυλίω ; 0.3786308765411377	εἰδωλῖον ; 0.40265917778015137
-0.03949805482647911	χείμαρρος	βυθός	θάλασσα	καταπονέω	βυθός	0	2	8	539	4	Τισαμενός ; 0.434688925743103	Πηνειός ; 0.43689173460006714	ἱερόν ; 0.38932257890701294	ἐξαμαρτία ; 0.41853761672973633
-0.20412110657416407	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	κατάσχεσις	0	12	70	1	12	φοβέστρατος ; 0.40093058347702026	Χανααν ; 0.3898453712463379	ἀμφίστροφος ; 0.46086356043815613	ἐγκόπτω ; 0.36193373799324036
-0.06256909648000575	λέγω	μογιλάλος	ἀκοή	καταρτίζω	μογιλάλος	0	4491	1	75	30	Θερμοπύλαι ; 0.3416658639907837	ἀπειλέω2 ; 0.4686322808265686	διαπόντιος ; 0.43492111563682556	προσκαταλέγω ; 0.4121542274951935
-0.10060390122938392	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	μόδιος	0	30	64	3	1209	πουλυμαθίη ; 0.4060913026332855	θεωρίς ; 0.4070131182670593	μέζεα ; 0.47129374742507935	Εὐνος ; 0.4143799841403961
-0.003045508502539651	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	445	92	3	ὀλίγος ; 0.503446102142334	ἐγκατοικέω ; 0.453960120677948	οἴκοθεν ; 0.38847047090530396	τριακονταμναῖος ; 0.3988783359527588
-0.14447884957557977	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	ἀκροατήριον	0	1	1	1	2	ἐξοχή ; 0.7798088788986206	προσδαπανάω ; 0.8081367015838623	ὁμότεχνος ; 0.8449839353561401	ἀστατέω ; 0.4204755425453186
0.008320041264145428	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1976	διευτυχέω ; 0.43151915073394775	παραπίπτω ; 0.42457419633865356	Ονιας ; 0.3720752000808716	ὑπερκεῖμαι ; 0.37325334548950195
-0.06711131973454348	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4791	4	προησσάω ; 0.4086897373199463	Μηδική ; 0.39677757024765015	τεθνήκω ; 0.41158658266067505	Μασσαλημ ; 0.4366552233695984
0.09308280889081089	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	γέεννα ; 0.43178877234458923	ἄημι ; 0.4292890131473541	παντοκράτωρ ; 0.40746960043907166	μηκάς ; 0.40970534086227417
-0.018904756783441667	νεκρός	στερεόω	στηριγμός	αἰσχύνη	νεκρός	0	218	35	1	90	̓ἀσωπός ; 0.3817722201347351	ἀναγκαῖος ; 0.41428428888320923	προσαναγράφω ; 0.3722630739212036	ἀτιμία ; 0.4102320969104767
0.025495174039098456	αἵρεσις	διδακτικός	παιδεία	φυσικός	φυσικός	1	13	2	121	3	στρατηγία ; 0.39514681696891785	ἀνεξίκακος ; 0.7491060495376587	σοφῶς ; 0.37864047288894653	εἰδέχθεια ; 0.43695375323295593
-0.012703117168418154	πλουτέω	ἐπί	ἁδρότης	κτίσις	κτίσις	1	26	8198	1	35	ἀκμάζω ; 0.4159534275531769	κωμῳδοδιδάσκαλος ; 0.39693892002105713	στέλλομαι ; 0.5686110258102417	καινοποιέω ; 0.44974321126937866
0.10810681829375662	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	θηριομαχέω	1	18	1710	232	1	Γαλλιμ ; 0.41831034421920776	ἄχρι ; 0.43005114793777466	τρυφή ; 0.4907280206680298	τέρμιος ; 0.470129132270813
0.03777045101667653	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	ἅπτω	1	2	7	93	41	ἐξολέθρευμα ; 0.42950814962387085	δικλίς ; 0.48492053151130676	φύω ; 0.3682643175125122	πολύμητις ; 0.37492886185646057
0.01429797655221493	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	ἐπιλέγω	0	219	34	25	3	Καριαθσωφαρ ; 0.4060130715370178	προσκυνέω ; 0.41536933183670044	ἐξοδοιπορέω ; 0.41434842348098755	Σόλων ; 0.37702053785324097
0.10598416375870351	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	ἀποκεφαλίζω	1	12	2	19	5	ξένη ; 0.40518343448638916	πτύρομαι ; 0.6257951259613037	δελθ ; 0.38134288787841797	Ἀσιάρχης ; 0.38012009859085083
-0.055455497366664996	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	ἄρτος	0	13	1	404	279	πήσσω ; 0.40110206604003906	προσεργάζομαι ; 0.7550970315933228	ἐγκαινίοις ; 0.42049622535705566	δεκαπλασίων ; 0.4151649475097656
0.022702467208446153	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	ἄφεσις	0	67	11	9	79	λειτουργία ; 0.40272289514541626	πρόκροσσοι ; 0.4346029758453369	Ἅλυς ; 0.46603506803512573	βίος ; 0.7371342778205872
0.002018888101591121	ὅλως	κυρόω	ὄντως	σοφία	ὄντως	0	4	5	15	305	ἐπαγγέλλομαι ; 0.3707810938358307	Οὐολοῦσκοι ; 0.37921786308288574	ὁμαλής ; 0.42251285910606384	παράσημος ; 0.3681711256504059
0.04565567681657423	βότρυς	κριθή	σπόρος	εἰς	σπόρος	0	15	36	17	9224	ἔ ; 0.40387317538261414	βοτρύδιον ; 0.3940891623497009	σύσκηνος ; 0.4071061313152313	Ναυσικάα ; 0.3546909987926483
-0.011315784485775693	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	κατεσθίω	0	42	12	173	42	λογίζομαι ; 0.43750354647636414	ἁρπαγή ; 0.5365673899650574	ἐκλείχω ; 0.47366663813591003	χάσμα ; 0.498185396194458
-0.1208246003942533	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	ψευδοπροφήτης	0	1	20	530	5	ἀναγκαστῶς ; 0.6422191858291626	Πεῖρος ; 0.359968900680542	καταποντισμός ; 0.42529746890068054	ἀνάστειος ; 0.372481107711792
0.26668243874286257	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	Βουγαῖος ; 0.42277079820632935	διδυμεύω ; 0.3832104802131653	Λαιστρυγών ; 0.3833737373352051	Ἄλφα ; 0.9000388979911804
0.021910336107522854	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	λέγω	0	4491	359	160	27	Θερμοπύλαι ; 0.3416658639907837	Βαλααμ ; 0.3524462580680847	διαρπάζω ; 0.43750354647636414	ἐπισκάζω ; 0.4088422656059265
-0.1046555629005348	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	σοφία	0	305	3	12	5	παράσημος ; 0.3681711256504059	῎ἴτυς ; 0.48967164754867554	ἀναχώρησις ; 0.4438403248786926	ἐλαφρία ; 0.39111778140068054
-0.042739940736008786	ἔχω	κρατέω	ἄγρα	ὑπό	ἄγρα	0	1209	197	2	715	Εὐνος ; 0.4143799841403961	πήγνυμι ; 0.44671860337257385	βιός ; 0.40456676483154297	Κρεμέρα ; 0.37316328287124634
0.04567361275809145	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9224	δραίνω ; 0.4086744785308838	κατασκιάω ; 0.4144710898399353	συμψοφέω ; 0.4368199110031128	Ναυσικάα ; 0.3546909987926483
0.07619160605777259	κακοποιός	ἔχιδνα	λύκος	οἰκία	οἰκία	1	5	5	15	361	διαγορεύω ; 0.37348467111587524	Ἐπήριτος ; 0.3893280029296875	διδυμεύω ; 0.3832104802131653	Εὐεργέτης ; 0.40703240036964417
-0.07397447536397123	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ναυαγέω	0	8	136	2	12	σύν-παραπλέω ; 0.3928738832473755	διαφυλάσσω ; 0.41135281324386597	νυχθήμερον ; 0.42948117852211	ἐνδίδωμι ; 0.40305548906326294
0.08512242290682437	τράπεζα	τόκος	δάνειον	πρός	πρός	1	102	21	5	5079	ἀπόπροθε ; 0.3996093273162842	συντυγχάνω ; 0.4070010781288147	κολλητός ; 0.3980424404144287	ἐμμενής ; 0.44251886010169983
-0.09762711944620595	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	ἐπαθροίζομαι	0	1	14	26	135	μενοῦν ; 0.8047764301300049	σύνειμι1 ; 0.4467413127422333	εὔκαιρος ; 0.38502591848373413	συγκολλάω ; 0.40870195627212524
-0.02737025144851657	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	οἴκτιστος ; 0.3894546627998352	θηριόν ; 0.3643054664134979	ὑπογραμμός ; 0.5616334676742554	Φέρεκλος ; 0.39155280590057373
0.05559386857665727	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	συμφωνία	0	23	7	1	3	διατήκω ; 0.41039592027664185	οἰστρόδονος ; 0.3902217745780945	εὐτελίζω ; 0.4530237913131714	ἀγάζω ; 0.4353184103965759
0.014817854817757603	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	ἀκαταστασία	1	2615	4791	1	7	ἀναμιμνῄσκω ; 0.39295703172683716	τεθνήκω ; 0.41158658266067505	πολυτρόπως ; 0.991719126701355	ψευδηγορέω ; 0.44556549191474915
-0.046726771149930846	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	ὑπάγω	0	396	485	85	104	ἐκτείνω ; 0.5193501710891724	ὑπερχέω ; 0.4054991900920868	φθινύθω ; 0.41412854194641113	ἑρῶ ; 0.4328702688217163
-0.04530570133269218	διαφθείρω	αἴρω	καθαιρέω	ἐπί	αἴρω	0	89	389	103	8198	ἔκτρωμα ; 0.4165053963661194	ἀφθορία ; 0.4634239673614502	ὑπέρκειμαι ; 0.4221629500389099	κωμῳδοδιδάσκαλος ; 0.39693892002105713
0.06804904302693893	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	ἀποσυνάγωγος	0	6	5575	3	1	̓Αρχίππη ; 0.40598663687705994	κοπετός ; 0.3783651292324066	προήκω ; 0.42706817388534546	φελμουνι ; 0.4165370762348175
