Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.028528705436311974	ἀπό	ἀπαρχή	εἷς	ἐνταφιάζω	ἀπό	0	4789	85	1376	4	ἀπάνω ; 0.28378820419311523	ἀφαίρεμα ; 0.3705247938632965	Αδιδ ; 0.2945461571216583	ἐνταφιαστής ; 0.48350071907043457
-0.06249234087907307	ἀδύνατος	δυνατός	ἀνένδεκτος	ἕως	ἀνένδεκτος	0	37	217	1	1710	Καινή ; 0.28735440969467163	ὑπερφρονέω ; 0.3300454020500183	λυσιτελεῖ ; 0.8221638202667236	ἄχρι ; 0.3314689099788666
0.07694130883603881	πολεμέω	ἀγών	μάχη	στηρίζω	στηρίζω	1	234	22	37	68	Τῆμνος ; 0.2982013523578644	νηπιοκτόνος ; 0.327822208404541	ἔρις ; 0.3116161525249481	ἀμφιθαλής ; 0.28045129776000977
-0.05201223080261175	ὀψώνιον	ἀντί	εἰκῇ	ἀθετέω	εἰκῇ	0	7	412	7	80	ἐξουσία ; 0.3186597228050232	ὀψαρτυτικός ; 0.2778033912181854	ἐνάρχομαι ; 0.37795788049697876	σαβαωθ ; 0.2657274007797241
0.12520633256986471	μαστιγόω	δίκη	βασανίζω	ἀναξίως	μαστιγόω	0	42	42	41	2	σπανίως ; 0.2803805470466614	παραστατέω ; 0.29982084035873413	πειράζω ; 0.3494735360145569	κατευθικτέω ; 0.5206394195556641
-0.01440582505348531	αὐλητής	σάλπιγξ	αὐλός	δέ	δέ	1	2	109	13	7670	σαλπιστής ; 0.37837180495262146	σαλπίζω ; 0.41608187556266785	τύμπανον ; 0.36368340253829956	ἐσθής ; 0.28288331627845764
-0.05711365335086299	υἱός	νυμφών	συμπόσιον	σάρξ	νυμφών	0	5574	7	12	362	Ζεχρι ; 0.30973556637763977	Ραφαηλ ; 0.4053269028663635	πρασιά ; 0.3411080241203308	παιδοφόνος ; 0.3081566095352173
0.25410705406560075	καυχάομαι	καύχησις	καύχημα	ὕαλος	ὕαλος	1	76	21	35	3	συναναμίσγω ; 0.29950061440467834	προκόπτω ; 0.31870466470718384	ἐπισπλαγχνίζω ; 0.3327379524707794	διαυγής ; 0.5758713483810425
0.12177557183860474	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ὑπολαμβάνω	0	3	56	19	2	ἑτεροδιδασκαλέω ; 0.4436224699020386	ἀναπείθω ; 0.33979731798171997	Λακωνική ; 0.3087620139122009	κυνάριον ; 0.7357898950576782
0.14206615593855976	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	προχειροτονέω	1	40	11	65	1	ἄπληστος ; 0.29916369915008545	δυστυχής ; 0.3134250342845917	μεταβολεύς ; 0.2988145351409912	συμπίνω ; 0.6287833452224731
-0.0060968666852452835	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ἀναλαμβάνω	0	236	181	110	3	ἐπήτριμος ; 0.32831647992134094	τριπάχυιος ; 0.30433547496795654	πληγίζω ; 0.2998102307319641	ἀποδείκνυμι ; 0.34876447916030884
0.14729765686506907	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	πονηρία	0	24	36	78	1	χοϊκός ; 0.36328861117362976	Νηρ ; 0.28337594866752625	Ρημωθ ; 0.3237994313240051	δουλαγωγέω ; 0.7216935157775879
-0.03894232577527201	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	εὑρίσκω	0	6	785	1	11	σκιατροφέω ; 0.3162049949169159	δολιχόδειρος ; 0.29770511388778687	διαπορέω ; 0.3635672330856323	καμηλίτης ; 0.2976697087287903
-0.042370611609826886	ἦχος	σαλπίζω	αὐλός	πνεῦμα	σαλπίζω	0	23	81	13	760	σήμειον ; 0.31052088737487793	σάλπιγξ ; 0.41608187556266785	τύμπανον ; 0.36368340253829956	τρίστοιχος ; 0.289045512676239
0.09963219671755424	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	κάμπτω	1	48	14	16	23	Ἀπόλλων ; 0.29197821021080017	παραναγιγνώσκω ; 0.38478270173072815	σύμπτωμα ; 0.3333033323287964	καταχθόνιος ; 0.36936426162719727
0.08591992134888032	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	ἐπιστολή	1	181	25	11	85	τριπάχυιος ; 0.30433547496795654	βλασφημέω ; 0.44093626737594604	δυστυχής ; 0.3134250342845917	ἀντίγραφον ; 0.4076646864414215
0.039980032859500025	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	συγκαλέω	0	4	14	21	3	Μίλητος ; 0.3333238959312439	προορίζω ; 0.30446821451187134	συγχαίρω ; 0.3286094665527344	ῥυπαρία ; 0.45855212211608887
0.06994154761344262	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	πονηρός	1	15	266	7	460	φύλαγμα ; 0.31836408376693726	παρά-κάθημαι ; 0.2919977307319641	ἀγανάκτησις ; 0.36892169713974	πυρώδης ; 0.32476022839546204
0.05321556431055041	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	πανήγυρις	1	24	150	955	5	χοϊκός ; 0.36328861117362976	Ηλιαθα ; 0.2559387981891632	ἄβυσσος ; 0.3323628902435303	νεομηνία ; 0.30298951268196106
0.05856136858510497	οὗ	ὅς	ἐν	συναθροίζω	ἐν	0	137	6349	17034	35	Αγλα ; 0.3032153248786926	Αβρααμ ; 0.27950090169906616	ἔκπλεος ; 0.31435179710388184	Χερεθθι ; 0.39736413955688477
0.04851492918231509	μέλος	στόμαχος	πτέρνα	γαμέω	γαμέω	1	61	1	9	33	ὑπόδεσις ; 0.31054455041885376	ὑδροποτέω ; 0.5735377073287964	Μηρωζ ; 0.3433663249015808	ἄγαμος ; 0.401633620262146
0.11666791582196204	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	χρή	1	93	11	8	2	θυμαρής ; 0.31541502475738525	πρόρρησις ; 0.3331161141395569	ἕκλω ; 0.30593425035476685	ἄκοσμος ; 0.4761769771575928
0.011431963077620483	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ὅσιος	1	42	3	1207	85	βδελυρός ; 0.32259851694107056	προνουμηνία ; 0.33752286434173584	Ἰωσῆς ; 0.3109723925590515	ἐλεήμων ; 0.29998043179512024
0.08727681859260283	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9285	ἀδιάλειπτος ; 0.32193559408187866	ἄμελξις ; 0.3019641935825348	πάντοτε ; 0.3168126940727234	μιμνῄσκομαι ; 0.3202700614929199
-0.10026688119431815	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	νιπτήρ	0	1	66	110	6	λέντιον ; 0.8919548988342285	ἐκχωρέω ; 0.2753347158432007	ἀποθήκη ; 0.29030540585517883	ἀνήριθμος ; 0.30379635095596313
-0.07764067310441503	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	προσκολλάομαι	1	1	2	1	2	ἀμαράντινος ; 0.9708290696144104	θηρευτής ; 0.38852253556251526	οὐδέποτε ; 0.3104754388332367	συζεύγνυμι ; 0.33594489097595215
0.09980972774492516	ἀμάω	ποτίζω	δρέπανον	γίνομαι	γίνομαι	1	6	82	20	667	κατιόομαι ; 0.36915385723114014	ἔρνος ; 0.31878024339675903	στάχυς ; 0.3048696517944336	σιτίον ; 0.3152806758880615
0.06117104442036403	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	ἐπουράνιος	0	45	46	24	24	ἀστήρ ; 0.37941116094589233	ἄστρον ; 0.37941116094589233	χοϊκός ; 0.36328861117362976	Ωφιρ ; 0.2899506092071533
0.11342483406514259	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	συμμέτοχος	1	3	13	141	2	ὑπέρακμος ; 0.4721508324146271	συντροφία ; 0.3114864230155945	μέσσατος ; 0.29058679938316345	σύσσωμος ; 0.3426399230957031
-0.10363404531206008	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	ἐπισωρεύω	0	12	1	61	0	προσκολλάομαι ; 0.3234538733959198	κνήθομαι ; 0.9776944518089294	ασαραμελ ; 0.2726632058620453	ἐργαστικός ; 0.34403663873672485
0.09672077442171603	εἰς	ἕως	κάτω	μεθύσκομαι	κάτω	0	9215	1710	34	3	παραναγιγνώσκω ; 0.28756970167160034	ἄχρι ; 0.3314689099788666	Θαλε ; 0.34197744727134705	διχοτομέω ; 0.39412128925323486
0.06285994175029591	μάλιστα	πολύς	ἰσχυρός	ῥαββί	ῥαββί	1	18	1335	189	15	ἀνάκρισις ; 0.34784984588623047	Δαμάσκος ; 0.2978026866912842	Πλαγκταί ; 0.28972887992858887	Ναθαναήλ ; 0.31517723202705383
0.03932592493607229	ἀνίστημι	γενετή	κοιλία	κατάρτισις	ἀνίστημι	0	649	3	130	1	ἄρκτος ; 0.30843648314476013	κυριόω ; 0.3269055485725403	νύμφευσις ; 0.3361211121082306	ἀποτόμως ; 0.38652902841567993
-0.16452064520899426	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	κλείς	0	11	3	4	8	σταθμός ; 0.30195677280426025	διαυγής ; 0.5758713483810425	ἀκροατής ; 0.41631656885147095	Θεόκλεια ; 0.27586138248443604
0.10763572057809648	πενθέω	θρηνέω	γέλως	βλασφημέω	γέλως	0	75	31	21	43	θρηνέω ; 0.29190385341644287	θρῆνος ; 0.32391464710235596	ἀδιεξέταστος ; 0.31820356845855713	βλασφημία ; 0.4409363269805908
0.3029123479160697	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	μασμαρωθ ; 0.28875866532325745	καλλιέλαιος ; 0.5581687688827515	ἐγκεντρίζω ; 0.6809343695640564	αἰσχροκερδῶς ; 0.8937124609947205
0.012544325830104175	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	σπόρος	1	40	3	48	17	ἄγχι ; 0.28620028495788574	ἔλευσις ; 0.41291874647140503	λυσιτελέω ; 0.33648616075515747	ἐπιούσιος ; 0.3296108543872833
0.047387141445296405	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4789	ἑδράζω ; 0.31147196888923645	μετεωρίζομαι ; 0.3180323839187622	ὀπισθόπους ; 0.31071987748146057	ἀπάνω ; 0.28378820419311523
0.041780801006812446	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	εὖρος ; 0.34272146224975586	ἀγοράζω ; 0.2704433798789978	προΐστημι ; 0.422629714012146	ἐπιφανεία ; 0.2941928207874298
0.031013034254128408	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	ῥυπαρός	0	73	186	4	25	ἐγχώριος ; 0.2905435562133789	Δαρδανίδης ; 0.31309956312179565	ἐσθής ; 0.3933137357234955	σχισμάς ; 0.3098011016845703
0.07298099274916103	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	σεμίδαλις	0	54	9	67	3	βούτυρον ; 0.3160088062286377	Βαλάκ ; 0.2966625690460205	ιν ; 0.378915399312973	Βακήνωρ ; 0.41192108392715454
0.004382709820714703	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	ἀποδέχομαι	0	15	14	33	12	Φοινίκη ; 0.3193743824958801	ῥᾳδιούργημα ; 0.38376128673553467	βάρος ; 0.2810739576816559	ῥοδοδάκτυλος ; 0.3143204152584076
0.006030011148877634	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	θόρυβος	0	17	1	68	1	κινύρομαι ; 0.328330934047699	ἀχανής ; 0.3625953495502472	δεσποτής ; 0.28780537843704224	ἄπαστος ; 0.36902379989624023
0.08720149107051026	χείμαρρος	βυθός	θάλασσα	καταπονέω	χείμαρρος	0	2	8	539	4	Κεδρών ; 0.3738684058189392	θάλασσα ; 0.32664138078689575	βυθός ; 0.32664138078689575	κατάπτωσις ; 0.4854290783405304
-0.02755631784339968	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	οἰκοδεσπότης	0	12	70	1	12	ἐπισπείρω ; 0.2856370210647583	εὖρος ; 0.34272146224975586	ἀμφίστροφος ; 0.3386758267879486	φιλαργυρία ; 0.2857784032821655
-0.06429222529398604	λέγω	μογιλάλος	ἀκοή	καταρτίζω	μογιλάλος	0	4488	1	75	30	ἀλιπαρής ; 0.30996841192245483	Δεκάπολις ; 0.40916287899017334	Αμορις ; 0.3729587197303772	Θεκεμινας ; 0.26398447155952454
-0.03361822509305884	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	ποτήριον	0	30	64	3	1207	Μαραιωθ ; 0.33485859632492065	ἄκρατος ; 0.331314355134964	κρύπτη ; 0.4118674397468567	Ἰωσῆς ; 0.3109723925590515
0.0029526393491694503	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	444	92	3	ἐπιλέγω ; 0.33475539088249207	Ραρα ; 0.3419780731201172	τετραπέδος ; 0.3405287265777588	ζευγίζω ; 0.30227795243263245
-0.18836369413081971	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	σκηνοποιός	0	1	1	1	2	ἐξοχή ; 0.801762580871582	προσδαπανάω ; 0.8701887130737305	ὁμότεχνος ; 0.8909031748771667	ἀστατέω ; 0.4498841166496277
-0.03605539212891962	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1975	Φίλητος ; 0.32843223214149475	στέγη ; 0.30649614334106445	Μακεδών ; 0.31582504510879517	Αριφος ; 0.2803909480571747
0.022941851022718784	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4789	4	Ιεουηλ ; 0.3118232488632202	κάλλυνθρον ; 0.38800716400146484	ἀπάνω ; 0.28378820419311523	γραώδης ; 0.3616439998149872
0.026841109347551684	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	ἐγκαταπαίζω ; 0.321953684091568	εὔθραστος ; 0.3397909998893738	ἄμπελος ; 0.3444787561893463	πέδη ; 0.3406323194503784
-0.1062431158668943	νεκρός	στερεόω	στηριγμός	αἰσχύνη	νεκρός	0	218	35	1	90	θνῄσκω ; 0.3334808349609375	Πεπάρηθος ; 0.3130420744419098	ἄθεσμος ; 0.48618465662002563	διαίνω ; 0.27813494205474854
-0.07573202721739453	αἵρεσις	διδακτικός	παιδεία	φυσικός	αἵρεσις	0	13	2	118	3	ἀνανεύω ; 0.3061242699623108	ἀνεξίκακος ; 0.7796298265457153	παιδεύω ; 0.29816746711730957	ἐκκαίομαι ; 0.3252393901348114
-0.08537040314761829	πλουτέω	ἐπί	ἁδρότης	κτίσις	ἐπί	0	26	8191	1	35	προανατέλλομαι ; 0.3270685076713562	ἐξαιστόω ; 0.28272542357444763	στέλλομαι ; 0.5964820384979248	ὀπισθόπους ; 0.31071987748146057
-0.012797205245761473	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	μέχρι(ς)	0	18	1710	232	1	δέχομαι ; 0.30379682779312134	ἄχρι ; 0.3314689099788666	Ἱππολύτη ; 0.32122334837913513	γόης ; 0.3150070905685425
-0.035178950768260275	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	ἅπτω	1	2	7	93	41	περιλείπομαι ; 0.5340709686279297	Σελεμιας ; 0.28483685851097107	στυγέω ; 0.31038349866867065	προσαναλίσκω ; 0.31888553500175476
0.09316422723630133	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	σορός	1	219	34	25	3	ὑπερασπιστής ; 0.3108350932598114	ἐπεύχομαι ; 0.29870253801345825	πολεμιστής ; 0.38904470205307007	χάλιξ ; 0.3585038185119629
0.0610451339254211	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	ἀποκεφαλίζω	1	12	2	19	5	μισθόομαι ; 0.29444554448127747	πτύρομαι ; 0.7052954435348511	κενοφωνία ; 0.3106270730495453	πίναξ ; 0.48466211557388306
0.10406234464185046	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	θύρα	1	13	1	404	279	Ἄπιος ; 0.27022218704223633	προσεργάζομαι ; 0.7409625053405762	πίνω ; 0.2870396375656128	Λουκαμ ; 0.38423311710357666
0.11529389626891343	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	βίος	1	67	11	9	79	μηνίω ; 0.27268925309181213	εὔσπλαγχνος ; 0.29930806159973145	κατεργάζομαι ; 0.31711357831954956	ἀθλητής ; 0.31635749340057373
0.010372127126328679	ὅλως	κυρόω	ὄντως	σοφία	ὄντως	0	4	5	15	303	λιτή ; 0.3198903501033783	ἐπιδιατάσσομαι ; 0.4299355745315552	ἔκγονον ; 0.2814311981201172	φρόνησις ; 0.35079026222229004
0.06979076001162907	βότρυς	κριθή	σπόρος	εἰς	εἰς	1	15	36	17	9215	ῥοά ; 0.3540061116218567	τηνικάδε ; 0.2974494695663452	ἐπιούσιος ; 0.3296108543872833	παραναγιγνώσκω ; 0.28756970167160034
-0.0041778815016329796	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	ἁρπαγή	0	42	12	173	42	Ηλεκτρύωνος ; 0.2876043915748596	διαρπαγή ; 0.30343908071517944	προσεμπίμπρημι ; 0.30848759412765503	σκοπέω ; 0.31237077713012695
-0.004469409175363148	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	ψευδοπροφήτης	0	1	20	530	5	ἀναγκαστῶς ; 0.625152587890625	Σαλμων ; 0.28662532567977905	ἐποικοδομέω ; 0.3182428181171417	παχύς ; 0.4120981693267822
0.18465494383886308	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	τροχιός ; 0.2793353796005249	ἔνθεμα ; 0.3358302414417267	Ρημωθ ; 0.3237994313240051	Ἄλφα ; 0.966252326965332
0.014084892179970887	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	λογίζομαι	0	4488	359	160	27	ἀλιπαρής ; 0.30996841192245483	γελοῖος ; 0.2919572591781616	ἐμπαίγμα ; 0.28573381900787354	ἀνανήφω ; 0.30752140283584595
-0.00993556193668993	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	αἰσθάνομαι	0	303	3	12	5	φρόνησις ; 0.35079026222229004	περιφυτεύω ; 0.42012909054756165	ἀπείθεια ; 0.3186187744140625	Ουλαι ; 0.34181973338127136
-0.07312427256653217	ἔχω	κρατέω	ἄγρα	ὑπό	κρατέω	0	1207	197	2	713	Ἰωσῆς ; 0.3109723925590515	ταλιθα ; 0.3162098228931427	θήρα ; 0.2803323268890381	συνδιακοσμέω ; 0.2851928472518921
0.040470436051307235	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9215	Ἰωάννης ; 0.3090934753417969	ἀκροβυστία ; 0.4071634113788605	ψαλμός ; 0.3287070691585541	παραναγιγνώσκω ; 0.28756970167160034
0.005267722526869689	κακοποιός	ἔχιδνα	λύκος	οἰκία	οἰκία	1	5	5	15	361	ἀλλοτριεπίσκοπος ; 0.38921859860420227	γέννημα ; 0.5377930998802185	ἔνθεμα ; 0.3358302414417267	ἐπιλείβω ; 0.3029884099960327
-0.08331591146705192	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ἐπανάγω	0	8	136	2	12	συκῆ ; 0.28382641077041626	ἐξάγω ; 0.4156211316585541	νυχθήμερον ; 0.47735273838043213	προσκολλάομαι ; 0.3234538733959198
0.015531084652083138	τράπεζα	τόκος	δάνειον	πρός	δάνειον	0	102	21	5	5077	Βηλ ; 0.3117639422416687	πλεονασμός ; 0.4430673122406006	διπλασιασμός ; 0.3578648269176483	κυλλός ; 0.3102128505706787
-0.11325217404703886	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	συμφέρω	0	1	14	26	135	μενοῦν ; 0.8396123647689819	ἐκκλησιάζω ; 0.3179377019405365	ἐπιπόθησις ; 0.3074130117893219	θερμός ; 0.268114298582077
-0.07596823867094982	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	ἐμπαίγμα ; 0.334795206785202	εὐφημία ; 0.38529637455940247	ὑπολιμπάνω ; 0.560492753982544	εὐνουχίζω ; 0.34083494544029236
0.013355219766642112	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	διαγινώσκω	1	23	7	1	3	σήμειον ; 0.31052088737487793	σύριγξ ; 0.49609941244125366	καυσόομαι ; 0.6604083776473999	προσοφείλω ; 0.3402669429779053
-0.005575077982023974	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	πολυμερῶς	0	2613	4789	1	7	ἀκρασία ; 0.27900582551956177	ἀπάνω ; 0.28378820419311523	πολυτρόπως ; 0.9868890047073364	σπερματισμός ; 0.3261389136314392
-0.020383657972865454	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	ἐπιβάλλω ; 0.3980349898338318	ἀνατολή ; 0.30644094944000244	διπλασιασμός ; 0.3324744999408722	Αἴγινα ; 0.3218406140804291
-0.017978059965924165	διαφθείρω	αἴρω	καθαιρέω	ἐπί	αἴρω	0	89	389	103	8191	ἀλειπτικός ; 0.2990744709968567	ἐντελής ; 0.28292059898376465	Αραβι ; 0.2799091339111328	ἐξαιστόω ; 0.28272542357444763
0.21122915988422486	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	βιαστής	1	6	5574	3	1	θυγατράσιν ; 0.3557405471801758	Ζεχρι ; 0.30973556637763977	ἐπίμονος ; 0.31748154759407043	βιάζω ; 0.42188581824302673
