Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.02186855904764129	εὔχρηστος	ἄκαρπος	μάταιος	ἔγγυος	μάταιος	0	5	10	81	4	σκεπτέος ; 0.5699971318244934	ἐκτρυγάω ; 0.5828771591186523	κενός ; 0.7182317972183228	νείαιρα ; 0.5468652844429016
0.24030513183073926	ἑορτή	πάσχα	νεομηνία	λαός	λαός	1	149	29	7	2200	νουμηνία ; 0.5651110410690308	ἀποδύω ; 0.5685968399047852	ὁλοκαρπόομαι ; 0.6427178978919983	Συλλανία ; 0.5788828134536743
0.12389398724769479	ἀπό	ἀπαρχή	εἷς	ἐνταφιάζω	ἐνταφιάζω	1	4791	85	1376	4	ὦ ; 0.5166972279548645	ἐπιδέκατος ; 0.6249793171882629	γίγαρτον ; 0.48235023021698	ἧλος ; 0.5512614846229553
-0.040336310132343456	ἀδύνατος	δυνατός	ἀνένδεκτος	ἕως	δυνατός	0	37	217	1	1710	προσνοέω ; 0.5318087339401245	σιναμωρέω ; 0.5294468998908997	ὀψάριον ; 0.5524317026138306	ἐξαντλέω ; 0.5333264470100403
0.08946131327366974	πολεμέω	ἀγών	μάχη	στηρίζω	ἀγών	0	234	22	37	68	προσορέω ; 0.5259518623352051	λώπη ; 0.5526713132858276	πράξις ; 0.49991971254348755	ἐξανδραποδίζομαι ; 0.5753075480461121
0.04392948975312155	ὀψώνιον	ἀντί	εἰκῇ	ἀθετέω	ὀψώνιον	0	7	412	7	80	λειτουργικός ; 0.49776917695999146	ἐξαναλίσκω ; 0.6102717518806458	ἐπιμάσσομαι ; 0.4992445111274719	εἰδότες ; 0.5284287929534912
-0.08390561029565269	μαστιγόω	δίκη	βασανίζω	ἀναξίως	βασανίζω	0	42	42	41	2	ἀντιλέγω ; 0.5125858783721924	μή ; 0.5969247221946716	κολάζω ; 0.5646819472312927	ἀποκοσμέω ; 0.5303257703781128
0.10658567221493453	αὐλητής	σάλπιγξ	αὐλός	δέ	δέ	1	2	109	13	7672	πέρυσι(ν) ; 0.5244259238243103	ἔσθησις ; 0.5894769430160522	ἐπιτευκτικός ; 0.6046574115753174	καί ; 0.5595317482948303
-0.09213216321980822	υἱός	νυμφών	συμπόσιον	σάρξ	υἱός	0	5575	7	12	362	διανεμητικός ; 0.5385088324546814	μεταμάζιος ; 0.5203312039375305	ἐραστής ; 0.556145429611206	δέρμα ; 0.6503492593765259
0.24555225577271664	καυχάομαι	καύχησις	καύχημα	ὕαλος	ὕαλος	1	77	21	35	3	σαρκικός ; 0.5702387094497681	περιστολή ; 0.5167876482009888	χερνήτης ; 0.5128245949745178	Ἀθήνη ; 0.5930533409118652
0.05911775766359356	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ψίξ	1	3	56	19	2	συζάω ; 0.5516766905784607	προβασανίζω ; 0.5518164038658142	ἀτενίζω ; 0.5822731852531433	Ταύγετον ; 0.5575898289680481
0.3182725230967862	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	προχειροτονέω	1	40	11	65	1	ἀτιμία ; 0.522391140460968	τύραννος ; 0.49183547496795654	κατάγνωσις ; 0.5554627180099487	ἀναπείθω ; 0.5175305008888245
0.12815413724264385	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ὑπεραίρομαι	1	236	181	110	3	συγκαταβαίνω ; 0.4949771761894226	παρατρίβω ; 0.5841969847679138	μεταβολή ; 0.5390360355377197	ἀσεπτέω ; 0.518700122833252
-0.022085473934809308	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	ἀδήλως	1	24	36	78	1	ἐκπλύνω ; 0.6103106737136841	περισείομαι ; 0.5284447073936462	κακία ; 0.6298635601997375	σαθρός ; 0.5561894178390503
0.004155780747783389	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	προσφωνέω	1	6	786	1	11	προσκύνησις ; 0.5771481394767761	μεριμνάω ; 0.5474672317504883	Μελχολ ; 0.5992018580436707	λύω ; 0.5307652354240417
0.14228488215432805	ἦχος	σαλπίζω	αὐλός	πνεῦμα	πνεῦμα	1	23	81	13	760	πτοέω ; 0.5697855353355408	ὠκύπους ; 0.6096182465553284	ἐπιτευκτικός ; 0.6046574115753174	περι ; 0.5708260536193848
0.2277371722947325	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	κάμπτω	1	48	14	16	23	διακονία ; 0.5304269194602966	Αρκεσαιος ; 0.5046367049217224	ἀβασίλευτος ; 0.5434473156929016	τέκμωρ ; 0.5911514759063721
0.10965914174985181	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	ἐπιστολή	1	181	25	11	86	παρατρίβω ; 0.5841969847679138	ἐπιγραφή ; 0.49422144889831543	τύραννος ; 0.49183547496795654	Ἐπαφρόδιτος ; 0.6188914775848389
-0.020424798269082167	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	κλῆσις	0	4	14	21	3	εἴτα ; 0.6347925066947937	ἀεικίζω ; 0.5373548269271851	γερουσία ; 0.5419706106185913	ὕαινα ; 0.5212558507919312
-0.013006920345198292	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	ἀγρυπνέω	0	15	266	7	460	κιχράω ; 0.5620795488357544	Σεσαθαν ; 0.6011740565299988	οἰκειότης ; 0.5383954644203186	βριθοσύνη ; 0.5924549698829651
0.03229975354880116	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	οὐρανός	0	24	151	955	5	ἐκπλύνω ; 0.6103106737136841	πρεσβεῖον ; 0.5194058418273926	δικτάτωρ ; 0.5633569955825806	Ιδουα ; 0.5656235814094543
0.15833867027041654	οὗ	ὅς	ἐν	συναθροίζω	συναθροίζω	1	137	6352	17049	35	ἡνίκα ; 0.524758517742157	ὅς ; 0.5474367737770081	εἰς ; 0.5881251096725464	Πασιφίλα ; 0.5791105031967163
-0.03344412909062289	μέλος	στόμαχος	πτέρνα	γαμέω	στόμαχος	0	61	1	9	33	ἀσχημονέω ; 0.6093941330909729	σκεπαστήριος ; 0.5932298898696899	ἀντίμοιρος ; 0.5676729679107666	γαμίζω ; 0.5684335827827454
-0.01674912243867438	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	ἐπιμαρτυρέω	0	93	11	8	2	Βάκτρος ; 0.5610486268997192	Μεγαρεὺς ; 0.5327222347259521	ῥυμοτομία ; 0.5590104460716248	ἄν1 ; 0.5971463322639465
0.06068847383408371	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ἐπαύριον	0	42	3	1209	86	Αιλιμ ; 0.5841806530952454	ἱπποδάσεια ; 0.589433491230011	προτερέω ; 0.5546891093254089	δίκαιος ; 0.6385883688926697
0.11366212525171099	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9289	υἱοθεσία ; 0.571024477481842	μισθαποδοσία ; 0.532103955745697	πάντοτε ; 0.6127427816390991	γνοφόω ; 0.5352693796157837
-0.17490338501046765	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	νιπτήρ	0	1	66	110	6	δυνάστευμα ; 0.6220946311950684	αὐξάνω ; 0.5407735705375671	εἰσφέρω ; 0.6601632833480835	ἐγχειρίδιος ; 0.5349398255348206
0.08782064453436816	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	προσκολλάομαι	1	1	2	1	2	ἀμαράντινος ; 0.6611019968986511	βόλος ; 0.5257074236869812	θρέμμα ; 0.5653581023216248	Ιωχαβεδ ; 0.5307233929634094
0.044811995290762185	ἀμάω	ποτίζω	δρέπανον	γίνομαι	γίνομαι	1	6	82	20	667	ἀνίημι ; 0.5816075205802917	πολυπῖδαξ ; 0.5524192452430725	Μαχω ; 0.5383277535438538	φανερόω ; 0.5932145714759827
0.15596662423665547	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	πατέω	1	45	46	24	24	ἀστήρ ; 0.5813817977905273	ἄστρον ; 0.5813817381858826	ἐκπλύνω ; 0.6103106737136841	καρασιμ ; 0.5575996041297913
-0.014733869849059389	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	πιστός	0	3	13	141	2	ἐκκλάω ; 0.5739238262176514	σαυτοῦ ; 0.59823077917099	δίκαιος ; 0.5163843035697937	κατείδωλος ; 0.5792060494422913
0.08787927748264251	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	δήποτε	1	12	1	61	0	κολαφίζω ; 0.5694191455841064	κνήθομαι ; 0.6961906552314758	δάι ; 0.5493156909942627	ἡμίσεια ; 0.4940119981765747
0.03740464126760101	εἰς	ἕως	κάτω	μεθύσκομαι	κάτω	0	9224	1710	34	3	ἐν ; 0.5881251692771912	ἐξαντλέω ; 0.5333264470100403	ἄνω ; 0.6066756248474121	ἀναύγητος ; 0.5304290652275085
0.16456753808339875	μάλιστα	πολύς	ἰσχυρός	ῥαββί	ῥαββί	1	18	1339	189	15	πλεῖστος ; 0.5264878273010254	πεντεκαίδεκα ; 0.5579533576965332	περιέχω ; 0.5772207975387573	προσέλκω ; 0.5508180856704712
0.08839391938873664	ἀνίστημι	γενετή	κοιλία	κατάρτισις	κατάρτισις	1	649	3	130	1	ἐγχρίω ; 0.5306209325790405	ἐπακτρίς ; 0.5272458791732788	ἀντίσταθμος ; 0.5693458318710327	πινύσκω ; 0.5250285267829895
-0.02142249237242272	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	ὕαλος	0	11	3	4	8	εἴδω ; 0.5926023125648499	Ἀθήνη ; 0.5930533409118652	εὐπραγία ; 0.5270960330963135	ἀπειροκαλία ; 0.5909422039985657
-0.06581120061797435	πενθέω	θρηνέω	γέλως	βλασφημέω	πενθέω	0	75	32	21	43	πτῶσις ; 0.5512002110481262	ἀπτήν ; 0.568194568157196	Δωκ ; 0.5009572505950928	καταξιόω ; 0.513020932674408
0.08991287270682408	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	φυτεύω ; 0.5798231363296509	καλλιέλαιος ; 0.6445977687835693	ἀγριέλαιος ; 0.6445978283882141	Ὕβλα ; 0.5808380842208862
0.19128950994113525	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	σπόρος	1	40	3	49	17	διαλογίζομαι ; 0.5476345419883728	πεῖρα ; 0.49389275908470154	παρηορία ; 0.5284761786460876	ἀναδοχή ; 0.5796345472335815
0.12319943199291644	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4791	ἀνοίγνυμι ; 0.5620198249816895	τιμή ; 0.5247340798377991	Πρωτείδης ; 0.5265857577323914	ὦ ; 0.5166972279548645
0.07373794488715762	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	Βαιθσαμυσίτος ; 0.5464022755622864	δίδωμι ; 0.5356617569923401	μυκηθμός ; 0.568001925945282	Γαβριήλ ; 0.5506691336631775
0.1002177226182766	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	θραύω	1	73	186	4	25	καθαιμάσσω ; 0.5931974053382874	ἁφή ; 0.5178558230400085	Στρατοκλῆς ; 0.5875532627105713	ἀφοίβαντος ; 0.5020155310630798
-0.014501057604352718	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	εἰδωλόθυτον	0	54	9	67	3	ἀκαλύπτως ; 0.5334638953208923	θυοσκόος ; 0.552894115447998	ἀναποιέω ; 0.5821840167045593	ὀιζύω ; 0.5839592218399048
-0.0015177593744646334	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	ἀποδέχομαι	0	15	14	33	12	ἐκκλείω ; 0.5896533727645874	ἕλεος ; 0.5438103675842285	ἀποθλίβω ; 0.5244356393814087	ἐπιφοιτάω ; 0.5093837380409241
0.09534941566839139	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	φρεναπατάω	1	17	1	68	1	ἀπέκτασις ; 0.5296608209609985	ἀποκείρω ; 0.7121541500091553	αὐδάω ; 0.524636447429657	Κύπρις ; 0.5619263648986816
0.10136691753221383	χείμαρρος	βυθός	θάλασσα	καταπονέω	βυθός	0	2	8	539	4	πύξος ; 0.534507691860199	ἱππάζω ; 0.5670038461685181	Ἀδρίας ; 0.5668199062347412	διασπάω ; 0.5664394497871399
-0.1637030675040666	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	κατάσχεσις	0	12	70	1	12	πνευματικῶς ; 0.5418161153793335	Βαιθσαμυσίτος ; 0.5464022755622864	ἀποζάω ; 0.6238041520118713	νομίζω ; 0.562917172908783
-0.10880045355128043	λέγω	μογιλάλος	ἀκοή	καταρτίζω	λέγω	0	4491	1	75	30	ταυροπόλος ; 0.5657789707183838	ἐνδιατρίβω ; 0.5629940629005432	ἐπιρροθέω ; 0.5532113909721375	κενοδοξέω ; 0.5097730755805969
0.005751734169947675	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	γαζοφυλάκιον	0	30	64	3	1209	Ναταϊμ ; 0.5519129633903503	Ξάνθος ; 0.5395156145095825	κρύπτη ; 0.6812475323677063	προτερέω ; 0.5546891093254089
0.13626359928995424	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	445	92	3	ἁλιεύς ; 0.5251299738883972	Φόβος ; 0.5036879181861877	πεντακόσιοι ; 0.5887948274612427	παρόρασις ; 0.5333201885223389
0.07739756157010363	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	ἀκροατήριον	0	1	1	1	2	Μακεδονικός ; 0.6385241746902466	ἀπό-προλείπω ; 0.5449893474578857	ἔμπλεος ; 0.5745411515235901	προσμίγνυμι ; 0.5470390319824219
0.06405782102970331	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1976	ἐγείρω ; 0.5534733533859253	σιγή ; 0.49766653776168823	χρεία ; 0.5809997916221619	θαυματοποιός ; 0.5280309915542603
-0.09958897170115871	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4791	4	δαιτρόν ; 0.5680015683174133	Λουζα ; 0.5798954963684082	ὦ ; 0.5166972279548645	νήχω ; 0.521833062171936
0.14494103324342966	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	ῥοών ; 0.5844398140907288	κροτησμός ; 0.513931930065155	πινακίς ; 0.5544246435165405	θᾶττον ; 0.5770425200462341
-0.1361924963854515	νεκρός	στερεόω	στηριγμός	αἰσχύνη	στερεόω	0	218	35	1	90	ἔκτρωμα ; 0.5169891715049744	ἀμάραντος ; 0.5673190951347351	ὅστε ; 0.5657627582550049	στίβι ; 0.5356273651123047
-0.1196454888976895	αἵρεσις	διδακτικός	παιδεία	φυσικός	διδακτικός	0	13	2	121	3	Ἀνδρόνικος ; 0.542693555355072	ἀνεξίκακος ; 0.8065797090530396	σοφός ; 0.5437387824058533	νέος ; 0.5404252409934998
0.09886563956652694	πλουτέω	ἐπί	ἁδρότης	κτίσις	κτίσις	1	26	8198	1	35	διαπτοέω ; 0.5209254026412964	ἀνυπόκριτος ; 0.5617316961288452	ἐκπρεπής ; 0.6044806241989136	Πρωτείδης ; 0.5265857577323914
0.005795124941726404	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	αἰώνιος	0	18	1710	232	1	δημόθεν ; 0.5633568167686462	ἐξαντλέω ; 0.5333264470100403	παραμύθιον ; 0.634483814239502	προδηλόω ; 0.5347540378570557
-0.08315216212465953	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	τάσσω	0	2	7	93	41	Σύρτις ; 0.5723501443862915	ταχύς ; 0.5305302143096924	ῥάβδος ; 0.6808484792709351	εὐσχημόνως ; 0.5334785580635071
0.2150895780249269	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	σορός	1	219	34	25	3	συμφεύγω ; 0.4902762472629547	γεώλοφος ; 0.5087783336639404	συναλίζω ; 0.5475473403930664	ἀγορητύς ; 0.49859362840652466
-0.10684912274856057	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	συναθλέω	0	12	2	19	5	ἀργός2 ; 0.6154471635818481	νοθεύω ; 0.577194333076477	ἐπιδέκατος ; 0.5387535095214844	κεστός ; 0.5737525224685669
-0.06871013765366818	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	διαπραγματεύομαι	0	13	1	404	279	οὐδαμόθεν ; 0.562556803226471	λῆμψις ; 0.5674095153808594	ὀπτάνω ; 0.5686585903167725	συνεφοράω ; 0.5461435914039612
0.09078941280656883	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	ἐλευθερόω	0	67	11	9	79	Νηριος ; 0.49225082993507385	πολυγηθής ; 0.5238030552864075	ἐπαγγέλλομαι ; 0.549030601978302	βίος ; 0.543056309223175
0.12123631168709459	ὅλως	κυρόω	ὄντως	σοφία	κυρόω	0	4	5	15	305	Ἀνθεμίδης ; 0.5126903057098389	παρενθήκη ; 0.512386679649353	Οὐρίας ; 0.548834502696991	σύνεσις ; 0.7857336401939392
0.07213965359721303	βότρυς	κριθή	σπόρος	εἰς	εἰς	1	15	36	17	9224	κλάδος ; 0.6235744953155518	χαυνότης ; 0.5482309460639954	ἀναδοχή ; 0.5796345472335815	ἐν ; 0.5881251692771912
0.0984677373054707	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	φρονέω	1	42	12	173	42	καταδυναστεύω ; 0.6201768517494202	ἐπιδέω ; 0.6114648580551147	σάρξ ; 0.6127833127975464	δράω ; 0.5819392800331116
0.030222451222674362	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	σύντροφος	1	1	20	530	5	ἀντιλογία ; 0.5680252313613892	ῥυμοτομία ; 0.4975980818271637	πίστις ; 0.6044761538505554	ἀνάριθμος ; 0.5633203983306885
0.2265408992956945	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	πονηρία ; 0.6298636198043823	σκύμνος ; 0.5323914289474487	κακία ; 0.6298635601997375	Ἄλφα ; 0.6826607584953308
0.052749315082302184	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	ἐπίγνωσις	1	4491	359	160	27	ταυροπόλος ; 0.5657789707183838	φυτεύω ; 0.5865070223808289	λύσις ; 0.5886285305023193	δικαιοκρισία ; 0.5489906668663025
-0.08474642553945322	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	αἰσθάνομαι	0	305	3	12	5	σύνεσις ; 0.7857336401939392	ἀναστροφή ; 0.5725780725479126	ἐξαπατάω ; 0.5195586681365967	ἀπολαυστικός ; 0.5528115034103394
-0.04113618490272941	ἔχω	κρατέω	ἄγρα	ὑπό	ἄγρα	0	1209	197	2	715	προτερέω ; 0.5546891093254089	καταφθινύθω ; 0.6233005523681641	αβεδηριν ; 0.5375121235847473	ἐπίσημος ; 0.5342147350311279
0.18467276809633337	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9224	Πέτρος ; 0.5444220900535583	ἔνι ; 0.563559889793396	γαιονόμος ; 0.5485868453979492	ἐν ; 0.5881251692771912
0.08708133087933345	κακοποιός	ἔχιδνα	λύκος	οἰκία	οἰκία	1	5	5	15	361	κατοκνέω ; 0.519346296787262	καλλιόω ; 0.5295608043670654	σκύμνος ; 0.5323914289474487	λινόπτερος ; 0.588348388671875
-0.0034982150675768597	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ναυαγέω	0	8	136	2	12	Ιόππη ; 0.5787902474403381	ἐκκλησιάζω ; 0.6123303174972534	ὁδε ; 0.5873435139656067	κολαφίζω ; 0.5694191455841064
0.16480573845293728	τράπεζα	τόκος	δάνειον	πρός	πρός	1	102	21	5	5079	δεῖπνον ; 0.6229340434074402	οὔποτε ; 0.5343096256256104	ἐλπωρή ; 0.6038294434547424	πρὶν ; 0.5979631543159485
0.07050174896925804	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	συμφέρω	0	1	14	26	135	δυσχάριστος ; 0.5777834057807922	βιοτεία ; 0.5609344244003296	σοφίζω ; 0.5244112014770508	δοξάζω ; 0.5864703059196472
-0.019422431865662948	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	χωρέω	1	10	3	1	20	Δάνδης ; 0.5661106705665588	Ἀσκραίκος ; 0.5921675562858582	οὕνεκα ; 0.5827494859695435	ἐπιτέλλω ; 0.5872908234596252
0.0704191465934525	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	διαγινώσκω	1	23	7	1	3	πτοέω ; 0.5697855353355408	βῶρος ; 0.5481576919555664	διψάω ; 0.5502241253852844	τριβώνιον ; 0.5224581956863403
0.13105239703491234	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	κατά	0	2615	4791	1	7	βιαιότης ; 0.5379347801208496	ὦ ; 0.5166972279548645	πολυτρόπως ; 0.9389703273773193	καταφρονέω ; 0.588710606098175
0.06239367053302136	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	ἀγλαός ; 0.5134588479995728	ἁγιάζω ; 0.6076235175132751	πέμπω ; 0.6188154220581055	ἐκπλήσσω ; 0.5660575032234192
-0.07411947231411242	διαφθείρω	αἴρω	καθαιρέω	ἐπί	διαφθείρω	0	89	389	103	8198	καταφθορά ; 0.5379111766815186	ψευδολογέω ; 0.5438050031661987	ῥίπτω ; 0.6334940791130066	ἀνυπόκριτος ; 0.5617316961288452
0.08185008839331936	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	βιαστής	1	6	5575	3	1	Πυθαγοριστής ; 0.5835350751876831	διανεμητικός ; 0.5385088324546814	λᾶιγξ ; 0.5560598969459534	πλωίζω ; 0.5265684127807617
