Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.04123923645530245	μαστιγόω	δίκη	βασανίζω	ἀναξίως	μαστιγόω	0	42	42	41	2	ἀγέραστος ; 0.3061603307723999	Γοδολιος ; 0.27256444096565247	Φαίων ; 0.283408522605896	κατευθικτέω ; 0.38950812816619873
-0.06199016208811545	αὐλητής	σάλπιγξ	αὐλός	δέ	αὐλητής	0	2	109	13	7672	ἀγλαία ; 0.31468456983566284	φορολόγητος ; 0.2965170741081238	αὐλός ; 0.4368193745613098	πρωτοκλίσιον ; 0.32779937982559204
0.06973029265519826	υἱός	νυμφών	συμπόσιον	σάρξ	νυμφών	0	5575	7	12	362	Σαλμαα ; 0.3578653335571289	θυγάτριον ; 0.2687750458717346	πρυμνόν ; 0.2768387198448181	δέρμα ; 0.48209482431411743
0.16983157933975723	καυχάομαι	καύχησις	καύχημα	ὕαλος	ὕαλος	1	77	21	35	3	σταθμός ; 0.27211666107177734	Ἀκύλας ; 0.2758810520172119	ἑκηβολία ; 0.26087719202041626	ἐνδώμησις ; 0.4089064598083496
0.06862817361631848	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ψίξ	1	3	56	19	2	λυμεών ; 0.35412710905075073	προσερυθριάω ; 0.28706100583076477	Εχοζοβ ; 0.2900206446647644	κυνάριον ; 0.48416197299957275
0.06146139158913394	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	ὑβρίζω	0	40	11	65	1	γομφίος ; 0.3050912022590637	δυστυχής ; 0.2729068696498871	ἐπαισχύνω ; 0.3061111867427826	συμπίνω ; 0.37225788831710815
-0.04202737295237896	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ἐκβάλλω	0	236	181	110	3	Βενι ; 0.33703380823135376	διαφυλάσσω ; 0.32365262508392334	Βηθλεεμ ; 0.27539849281311035	κῆνσος ; 0.27156099677085876
0.08679436244067834	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	στρατιά	0	24	36	78	1	τρώγω ; 0.3053681552410126	παρατρωπάω ; 0.3295125961303711	Φηραί ; 0.2736702859401703	δουλαγωγέω ; 0.6849064826965332
0.0014555421398890211	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	προσφωνέω	1	6	786	1	11	Θαβασων ; 0.31535276770591736	εὐσύμβλητος ; 0.27434927225112915	διενθυμέομαι ; 0.32040470838546753	καμηλίτης ; 0.28622013330459595
-0.010538932954732905	ἦχος	σαλπίζω	αὐλός	πνεῦμα	αὐλός	0	23	81	13	760	οὐλή ; 0.3110215663909912	τῇ ; 0.2975376844406128	αὐλός ; 0.4368193745613098	Νίκανδρος ; 0.3275829255580902
0.04043163010996617	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	ἥσσων	0	48	14	16	23	ἅλας ; 0.28112953901290894	ὑπερέπτω ; 0.2775627076625824	ἐμμένω ; 0.32880058884620667	δεξιός ; 0.2764447033405304
-0.024022317265184473	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	βλασφημία	0	181	25	11	86	διαφυλάσσω ; 0.32365262508392334	ῥᾳδιούργημα ; 0.2918562889099121	δυστυχής ; 0.2729068696498871	σύναψις ; 0.2821250557899475
0.025558482361210777	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	συγκαλέω	0	4	14	21	3	ἐπικάμπιος ; 0.293438196182251	ὑπερπίμπλημι ; 0.29632776975631714	ἐπαύξω ; 0.2801181972026825	πολύπους2 ; 0.3022315502166748
-0.02197835872999293	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	ἀγρυπνέω	0	15	266	7	460	Βαθρεφαν ; 0.3190791606903076	Ιησους ; 0.2847900986671448	διημερεύω ; 0.29039865732192993	ἐπάγω ; 0.33895981311798096
-0.009669233960649032	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	οὐρανός	0	24	151	955	5	τρώγω ; 0.3053681552410126	Ἰσραήλ ; 0.3083392083644867	χθόνιος ; 0.31790322065353394	̓Ελευσίς ; 0.29012778401374817
0.08935760809125262	οὗ	ὅς	ἐν	συναθροίζω	ἐν	0	137	6352	17049	35	ὅς ; 0.3582074046134949	οὗ ; 0.3582074046134949	Ιεθρι ; 0.29379814863204956	ἐπιδιώκω ; 0.2927887737751007
-0.011082546670291349	μέλος	στόμαχος	πτέρνα	γαμέω	μέλος	0	61	1	9	33	ἐπιστήριγμα ; 0.32362499833106995	ὑδροποτέω ; 0.43189266324043274	Μηρωζ ; 0.27704694867134094	Ἀριστοφάνης ; 0.28773972392082214
0.06229340369726402	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	ἐπιμαρτυρέω	0	93	11	8	2	εὖ ; 0.3633938729763031	ἐπίκοτος ; 0.3134389817714691	Σελινούσιος ; 0.2737448215484619	ἐπιτήδειος ; 0.300970196723938
-0.039406493068536	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ἐπαύριον	0	42	3	1209	86	Ιεκταν ; 0.3100242614746094	Σαλώμη ; 0.29559317231178284	ἔχω ; 0.42699670791625977	πολυάνδριον ; 0.29458853602409363
0.030472303567093184	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9289	εὔλοφος ; 0.29095497727394104	φορύσσω ; 0.29959195852279663	ἀωρόνυκτος ; 0.2621815502643585	εὐπρεπεία ; 0.2706862688064575
-0.06522912603105349	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	θησαυρός	0	1	66	110	6	λέντιον ; 0.822151243686676	κατάσχεσις ; 0.2841697633266449	χαλκός ; 0.35288962721824646	ἀνήριθμος ; 0.3031240999698639
-0.07363052658054703	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	προσκολλάομαι	1	1	2	1	2	ἀμαράντινος ; 0.9701135158538818	διὸ ; 0.34314391016960144	πτηνόν ; 0.3536914587020874	ὁπλίζομαι ; 0.3062484860420227
0.02054568897351275	ἀμάω	ποτίζω	δρέπανον	γίνομαι	γίνομαι	1	6	82	20	667	διάκονος ; 0.27164000272750854	πίνω ; 0.2979723811149597	μεσουράνημα ; 0.289652019739151	σιτίον ; 0.3171284794807434
0.09907751947179441	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	πατέω	1	45	46	24	24	νίκη ; 0.26995936036109924	Θενναχ ; 0.29265910387039185	τρώγω ; 0.3053681552410126	Μάσπιοι ; 0.281228244304657
0.047172444317105766	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	βέβαιος	0	3	13	141	2	ὑπέρακμος ; 0.4477090537548065	ἀντικαταλλάσσω ; 0.2804803252220154	ἀνεπίλημπτος ; 0.34968629479408264	κολακεία ; 0.35828834772109985
-0.056572088188189235	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	αὐξάνω	0	12	1	61	0	προσκολλάομαι ; 0.2876502275466919	κνήθομαι ; 0.9711248278617859	μάχη ; 0.291530579328537	ἐργαστικός ; 0.34403663873672485
0.0742590755603135	εἰς	ἕως	κάτω	μεθύσκομαι	μεθύσκομαι	1	9224	1710	34	3	Αινγαδιν ; 0.26039326190948486	διαναυμαχέω ; 0.30661460757255554	νυμφεῖος ; 0.272220641374588	φωτισμός ; 0.2957072854042053
0.016501124373418496	μάλιστα	πολύς	ἰσχυρός	ῥαββί	μάλιστα	0	18	1339	189	15	εἰρηνικῶς ; 0.28198033571243286	κατά-ἐνίζω ; 0.26982706785202026	διεργάζομαι ; 0.3049130439758301	πλευροκοπέω ; 0.3042950928211212
0.027128732053323	ἀνίστημι	γενετή	κοιλία	κατάρτισις	ἀνίστημι	0	649	3	130	1	κατά ; 0.30070894956588745	κυριόω ; 0.34345743060112	περιζώννυμι ; 0.28492793440818787	ἀποτόμως ; 0.3543984293937683
-0.08850182788050023	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	κλείς	0	11	3	4	8	Σαλαθιήλ ; 0.32448533177375793	ἐνδώμησις ; 0.4089064598083496	ἐξοιδέω ; 0.3286234140396118	παραμυθέομαι ; 0.2935790419578552
-0.09140443033536699	πενθέω	θρηνέω	γέλως	βλασφημέω	γέλως	0	75	32	21	43	ἄιδρις ; 0.31903818249702454	ὀλοφύρομαι ; 0.3009330630302429	θυραωρός ; 0.30474257469177246	Μεροβ ; 0.25779297947883606
0.3000998923674424	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	κοπιάω ; 0.3786390423774719	πρόσλημψις ; 0.49124979972839355	ἐγκεντρίζω ; 0.5528308749198914	αἰσχροκερδῶς ; 0.8698225021362305
-0.027937373814673205	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	διαταγή	0	40	3	49	17	νόστος ; 0.28274673223495483	ὀλιγοσιτία ; 0.32540377974510193	περιάγω ; 0.29446837306022644	πετρῶδες ; 0.28671595454216003
0.1242714043535593	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4791	κιθαριστής ; 0.29887574911117554	βόθρος ; 0.317050576210022	διαφυλάσσω ; 0.27410387992858887	Αμαθαρ ; 0.3185358941555023
0.03766812462161323	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	ἀφίστημι ; 0.3444874882698059	ἐπιβαρέω ; 0.303597629070282	πυλάρτης ; 0.32042038440704346	καρτερέω ; 0.36051619052886963
0.042837752367625964	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	ῥυπαρός	0	73	186	4	25	ἀθεεί ; 0.2940951883792877	χαραδριός ; 0.27842193841934204	κυλικεῖον ; 0.3232039511203766	πείθαρχος ; 0.29788273572921753
0.041972924530587985	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	χλαμύς	1	54	9	67	3	εὐασμός ; 0.26971006393432617	ὑπερφόβος ; 0.30545470118522644	κλίβανος ; 0.2916119694709778	καυσία ; 0.3472477197647095
0.05513728976789506	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	παραιτέομαι	1	15	14	33	12	Σίγειον ; 0.31753069162368774	τρίζω ; 0.32417500019073486	καταπρονομεύω ; 0.3427942395210266	ἀνεπαίσχυντος ; 0.30785590410232544
0.031160234725595592	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	θόρυβος	0	17	1	68	1	ἐπαγανακτέω ; 0.29533886909484863	ἀχανής ; 0.34533464908599854	φαιδρός ; 0.28127485513687134	ἄπαστος ; 0.32093435525894165
-0.09362682471002007	χείμαρρος	βυθός	θάλασσα	καταπονέω	χείμαρρος	0	2	8	539	4	ὁμολεχής ; 0.35488393902778625	ἄνοιξις ; 0.2799689769744873	Εμεμαων ; 0.3506215810775757	κατάπτωσις ; 0.30168360471725464
-0.046552783951027604	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	κτήτωρ	0	12	70	1	12	ἐπήρεια ; 0.259036660194397	ἀφίστημι ; 0.3444874882698059	τεταγμένως ; 0.33700624108314514	θεοσεβεία ; 0.29850152134895325
-0.0016089716748199923	λέγω	μογιλάλος	ἀκοή	καταρτίζω	μογιλάλος	0	4491	1	75	30	λέγω3 ; 0.33439356088638306	Βηθσαϊδάν ; 0.2996605634689331	βυσσόφρων ; 0.311178594827652	χάριν ; 0.2683456242084503
0.027996352866674346	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	ποτήριον	0	30	64	3	1209	Βακβακαρ ; 0.30026566982269287	χάριν ; 0.30175453424453735	κρύπτη ; 0.3127938210964203	ἔχω ; 0.42699670791625977
-0.0030607087729886406	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	τρεῖς	0	37	445	92	3	Ματθάν ; 0.3492705821990967	διαπυκτεύω ; 0.30565205216407776	λῃστήριον ; 0.2831503748893738	ζευγίζω ; 0.2811387777328491
-0.1859338929195531	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	πανδοχεύς	0	1	1	1	2	ἐξοχή ; 0.7582582235336304	προσδαπανάω ; 0.8128559589385986	ὁμότεχνος ; 0.8830987215042114	ἀστατέω ; 0.4112260639667511
0.015937114925084428	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	ἰάομαι	0	48	93	5	1976	διευτυχέω ; 0.28916704654693604	Θαίς ; 0.28199684619903564	ψελλίζω ; 0.28252145648002625	πρυτανεύω ; 0.325335294008255
-0.005300076705763324	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4791	4	ἀπεκδίδωμι ; 0.3229982256889343	μετοχή ; 0.3066371977329254	Αμαθαρ ; 0.3185358941555023	μαρμάρινος ; 0.2992710471153259
0.08974806428321305	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	λεπτός ; 0.3356233239173889	παντότολμος ; 0.32832926511764526	Αζαριον ; 0.30024123191833496	πέδη ; 0.26798462867736816
-0.03374402090564663	νεκρός	στερεόω	στηριγμός	αἰσχύνη	νεκρός	0	218	35	1	90	Ἰετάμαρος ; 0.2827511727809906	Πεπάρηθος ; 0.2822432219982147	ἄθεσμος ; 0.4266303479671478	τῖμος ; 0.3002968430519104
-0.06998402857589636	αἵρεσις	διδακτικός	παιδεία	φυσικός	αἵρεσις	0	13	2	121	3	Ἐριῶπις ; 0.2748287618160248	ἀνεξίκακος ; 0.7318474054336548	πορφυρόστρωτος ; 0.27919232845306396	γνωστέος ; 0.30448728799819946
-0.056404089724508	πλουτέω	ἐπί	ἁδρότης	κτίσις	κτίσις	1	26	8198	1	35	ἄπορος ; 0.3139774799346924	Σεδεκια ; 0.3112025558948517	συνέκδημος ; 0.5412148237228394	διαφυλάσσω ; 0.27410387992858887
0.07112921372454209	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	αἰώνιος	0	18	1710	232	1	περιλαμβάνω ; 0.293525755405426	διαναυμαχέω ; 0.30661460757255554	τρυφή ; 0.2818746566772461	Ασηδωθ ; 0.30229270458221436
-0.06369685623586446	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	τάσσω	0	2	7	93	41	ἀρχάγγελος ; 0.43253564834594727	Ἥραιον ; 0.31264156103134155	ἐπάγω ; 0.32828912138938904	ἐργασείω ; 0.27312934398651123
0.03784626104724481	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	ἐπιλέγω	0	219	34	25	3	Βηθαλαμιν ; 0.34042125940322876	Λυσιθείδης ; 0.2924336791038513	Λαβδακίδης ; 0.3201250731945038	ἑπτάπηχυς ; 0.3055638074874878
-0.018195770317140536	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	ἀποκεφαλίζω	1	12	2	19	5	ἀργός2 ; 0.3280574679374695	πτύρομαι ; 0.6488084197044373	νυμφεύω ; 0.2963900864124298	περιπέμπω ; 0.30975449085235596
0.031145471721135243	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	θύρα	1	13	1	404	279	Πάτροκλος ; 0.32456183433532715	προσεργάζομαι ; 0.7028326988220215	ἀπέρχομαι ; 0.30722007155418396	Ιωαννην ; 0.3256651759147644
0.0033808355492390696	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	ἐλευθερόω	0	67	11	9	79	σκοπαῖος ; 0.28325408697128296	ὑποκάτωθέν ; 0.3057994544506073	Σικυώνιος ; 0.3100343942642212	βίος ; 0.6343691945075989
0.0008470058218054688	ὅλως	κυρόω	ὄντως	σοφία	ὄντως	0	4	5	15	305	λιτή ; 0.31189069151878357	διανεμητικός ; 0.30679401755332947	εὔπηκτος ; 0.31455790996551514	περιστήθιον ; 0.31109845638275146
0.00729979527740704	βότρυς	κριθή	σπόρος	εἰς	σπόρος	0	15	36	17	9224	ἀντικαθίστημι ; 0.27497366070747375	Ἀκραγαντῖνος ; 0.2719189524650574	πετρῶδες ; 0.28671595454216003	Αινγαδιν ; 0.26039326190948486
-0.058084133087697054	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	κατεσθίω	0	42	12	173	42	εὔκραιρος ; 0.3424592614173889	ἁρπαγή ; 0.46580561995506287	ὀστέον ; 0.3390219211578369	ἀφθόνητος ; 0.3001791834831238
-0.0026076119890539595	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	σύντροφος	1	1	20	530	5	ἀναγκαστῶς ; 0.641364574432373	αἰτία ; 0.2571180462837219	Ἁρέτας ; 0.30742692947387695	κητώεις ; 0.3017411231994629
0.19932226838353348	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	καταλοχίζω ; 0.30600541830062866	καρδιόω ; 0.3038254976272583	Φηραί ; 0.2736702859401703	Ἄλφα ; 0.9389328956604004
0.022744577633323493	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	θέλω	0	4491	359	160	27	λέγω3 ; 0.33439356088638306	λατρευτός ; 0.28279832005500793	πονηρός ; 0.3071507513523102	θύος ; 0.29773515462875366
-0.015967050354577406	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	αἰσθητήριον	0	305	3	12	5	περιστήθιον ; 0.31109845638275146	δύσχρηστος ; 0.33703505992889404	Φινοε ; 0.27727264165878296	ἀνάνευσις ; 0.3372876048088074
-0.034959063461883266	ἔχω	κρατέω	ἄγρα	ὑπό	κρατέω	0	1209	197	2	715	ἔχω ; 0.42699670791625977	πήγνυμι ; 0.402633935213089	Ἀβυδόθεν ; 0.26858121156692505	λάκκος ; 0.31669577956199646
0.052765377471493596	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9224	Μίμνερμος ; 0.2709449529647827	προσανατίθημι ; 0.31108707189559937	εὐπλόκαμος ; 0.30019596219062805	Αινγαδιν ; 0.26039326190948486
0.05743939655723984	κακοποιός	ἔχιδνα	λύκος	οἰκία	οἰκία	1	5	5	15	361	Αδουηλ ; 0.30120107531547546	ὀφέλλω ; 0.2578045129776001	καρδιόω ; 0.3038254976272583	ἔνοχος ; 0.3043593764305115
-0.062436257430142805	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ἀνάγω	0	8	136	2	12	Αδδαρα ; 0.27190476655960083	διαφυλάσσω ; 0.3826104998588562	νυχθήμερον ; 0.4044654667377472	προσκολλάομαι ; 0.2876502275466919
0.035680453323752415	τράπεζα	τόκος	δάνειον	πρός	δάνειον	0	102	21	5	5079	Βηλ ; 0.297077476978302	Ἀθαμαντίς ; 0.27220964431762695	Μωσῆς ; 0.2994009852409363	Εμεκραφαϊν ; 0.2766927182674408
-0.10503100231184145	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	συμφέρω	0	1	14	26	135	μενοῦν ; 0.8060361742973328	σύνειμι1 ; 0.4455869197845459	ἀνοσιότης ; 0.2678886950016022	τυπόω ; 0.3032378852367401
-0.05512581935321911	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	ἀντίκειμαι ; 0.3137646019458771	Σιλουανός ; 0.30066031217575073	ἀπογίνομαι ; 0.5271503329277039	καθαρίζω ; 0.2764902114868164
0.07716677138826686	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	διαγινώσκω	1	23	7	1	3	οὐλή ; 0.3110215663909912	εὐάρμοστος ; 0.3088464140892029	εὐτελίζω ; 0.5241512656211853	προσοφείλω ; 0.3187740445137024
-0.04931397816984401	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	κατά	0	2615	4791	1	7	Σιλαθα ; 0.3985317051410675	Αμαθαρ ; 0.3185358941555023	πολυτρόπως ; 0.9867525100708008	πολύγομφος ; 0.3431866765022278
-0.01973075159492349	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	ἐκτείνω ; 0.3878660798072815	καταχαλάω ; 0.3686556816101074	κόσμος ; 0.29298436641693115	ἐπακουστός ; 0.27506691217422485
0.04892838960094309	διαφθείρω	αἴρω	καθαιρέω	ἐπί	ἐπί	1	89	389	103	8198	πυνθάνομαι ; 0.2704539895057678	μέλω ; 0.3083243668079376	ξύλον ; 0.39279842376708984	Σεδεκια ; 0.3112025558948517
0.1143450662880961	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	βιαστής	1	6	5575	3	1	θυγατράσιν ; 0.3162279427051544	Σαλμαα ; 0.3578653335571289	ἐπίμονος ; 0.3245587944984436	Αυωθ ; 0.30393466353416443
