Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.05304057772171533	ἑορτή	πάσχα	νεομηνία	λαός	λαός	1	149	29	7	2200	Θυρρειεῦσιν ; 0.40506643056869507	μεθορμάομαι ; 0.3891383409500122	ὠχράω ; 0.36628252267837524	ἄνηθον ; 0.39072227478027344
0.007068481868676535	ἀπό	ἀπαρχή	εἷς	ἐνταφιάζω	ἀπό	0	4789	85	1376	4	ἐκ ; 0.5188651084899902	ἐκβράζω ; 0.41180649399757385	μονομαχέω ; 0.403978556394577	θεοδίδακτος ; 0.46672093868255615
0.04145900506218614	ἀδύνατος	δυνατός	ἀνένδεκτος	ἕως	ἀδύνατος	0	37	217	1	1710	ἀθέμιστος ; 0.4015250504016876	ἀπολογία ; 0.37835705280303955	λυσιτελεῖ ; 0.6566333770751953	εὐτείχεος ; 0.41781020164489746
0.1739023385254492	πολεμέω	ἀγών	μάχη	στηρίζω	στηρίζω	1	234	22	37	68	παρατάσσω ; 0.445151150226593	Ἀλκίνοος ; 0.37803447246551514	τοῖος ; 0.377777099609375	φαίνω ; 0.4150765836238861
-0.0058102391592007585	ὀψώνιον	ἀντί	εἰκῇ	ἀθετέω	ἀθετέω	1	7	412	7	80	προσερείδω ; 0.40861910581588745	Ωμαν ; 0.43458789587020874	εὔφημος ; 0.40524202585220337	Μενεστᾶς ; 0.35997915267944336
0.048465374846402565	μαστιγόω	δίκη	βασανίζω	ἀναξίως	ἀναξίως	1	42	42	41	2	γερόντιον ; 0.4211527705192566	Ταβιθά ; 0.44032052159309387	μαραίνω ; 0.413657009601593	κερματιστής ; 0.38118642568588257
0.0023405260179683585	αὐλητής	σάλπιγξ	αὐλός	δέ	σάλπιγξ	0	2	109	13	7670	μεγαλήτωρ ; 0.4338686466217041	ἀπαρέσκω ; 0.39436429738998413	Ἀτρείων ; 0.40931376814842224	γάρ ; 0.43157821893692017
0.012520823049624874	υἱός	νυμφών	συμπόσιον	σάρξ	υἱός	0	5574	7	12	362	Μιαμιν ; 0.36456620693206787	Ἱππίας ; 0.37775149941444397	εὐῶπις ; 0.40333858132362366	φήμη ; 0.38015908002853394
0.048644665422603484	καυχάομαι	καύχησις	καύχημα	ὕαλος	καύχημα	0	76	21	35	3	ὅμως ; 0.4211987555027008	προωθέω ; 0.37853389978408813	ἆρα ; 0.37746483087539673	ἐνδώμησις ; 0.43328291177749634
-0.07984278008317836	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ὑπολαμβάνω	0	3	56	19	2	παιδοποιία ; 0.4391897916793823	ἀνεγείρω ; 0.40531665086746216	γίνομαι ; 0.4145900309085846	ἐλεφάντινος ; 0.3918982744216919
0.0011382140321735679	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	ἀτιμάζω	0	40	11	65	1	ἰδιόξενος ; 0.3677939772605896	Τροία ; 0.37713858485221863	δίδημι ; 0.3776777386665344	συμπίνω ; 0.47009557485580444
0.10227601745900189	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ὑπεραίρομαι	1	236	181	110	3	παρεμβάλλω ; 0.4156927466392517	ἐκτομίας ; 0.3901325762271881	ψηλαφητός ; 0.42594096064567566	προενάρχομαι ; 0.449404776096344
0.06245264513318366	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	στρατιά	0	24	36	78	1	Μάλεος ; 0.44840574264526367	Εζρικαμ ; 0.35897696018218994	αἰτία ; 0.42109063267707825	δουλαγωγέω ; 0.6131380796432495
0.0718923944608642	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	προσφωνέω	1	6	785	1	11	ὁπλοθήκη ; 0.3822273015975952	ὁλάργυρος ; 0.48354145884513855	Τάμβραξ ; 0.4458148777484894	περίστασις ; 0.3752968907356262
-0.005408647456481619	ἦχος	σαλπίζω	αὐλός	πνεῦμα	σαλπίζω	0	23	81	13	760	διατήκω ; 0.43078911304473877	φέγγος ; 0.40569669008255005	Ἀτρείων ; 0.40931376814842224	τελεόμηνος ; 0.4029653072357178
0.04715252028392991	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	κάμπτω	1	48	14	16	23	διφρεύω ; 0.42703354358673096	λατρεία ; 0.36408066749572754	Ποστούμιος ; 0.4214634299278259	ἀστεῖος ; 0.42787134647369385
0.035376158557783144	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	βλασφημία	0	181	25	11	85	ἐκτομίας ; 0.3901325762271881	ἀμύμων ; 0.40291211009025574	Τροία ; 0.37713858485221863	ὑπόχρεος ; 0.40008264780044556
-0.01431493366250941	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	μετακαλέομαι	0	4	14	21	3	παραπλέω ; 0.42838823795318604	Εὔβουλος ; 0.47561120986938477	ἱεροψάλτης ; 0.4305998682975769	ἀνακεῖμαι ; 0.40463846921920776
-0.012247711990099663	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	σκοπέω	0	15	266	7	460	θαυμάζω ; 0.41313573718070984	εὐθέως ; 0.38190823793411255	ἐπιβαρέω ; 0.42704570293426514	ἀγένητος ; 0.369191437959671
0.07605366155594856	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	πανήγυρις	1	24	150	955	5	Μάλεος ; 0.44840574264526367	ὑπόσχεσις ; 0.3865682780742645	πούς ; 0.38703757524490356	ἐνιζάνω ; 0.434633731842041
-0.0027824756469985723	οὗ	ὅς	ἐν	συναθροίζω	συναθροίζω	1	137	6349	17034	35	ὅπου ; 0.48341619968414307	ὅς ; 0.5123046636581421	ἐκ ; 0.5600540637969971	μελοποιός ; 0.3821123540401459
0.06569176719772535	μέλος	στόμαχος	πτέρνα	γαμέω	γαμέω	1	61	1	9	33	Βαραθης ; 0.39648470282554626	ὑδροποτέω ; 0.5246354937553406	ἀγωνίζομαι ; 0.38317641615867615	Γηρσωμ ; 0.3770141005516052
-0.0758392881605302	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	ἐπιμαρτυρέω	0	93	11	8	2	φιλόμαχος ; 0.36766600608825684	Μεγαρηεύς ; 0.40358269214630127	ἀγρώσσω ; 0.3980608880519867	βρέχω ; 0.37837401032447815
-0.09567799739840865	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ἐπαύριον	0	42	3	1207	85	κερματιστής ; 0.41464799642562866	λατόμος ; 0.4586503505706787	ἔχω ; 0.5903662443161011	τρωτός ; 0.39244237542152405
0.08843847628295687	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9285	ἀπαναισχυντέω ; 0.4231458008289337	καλοδιδάσκαλος ; 0.36254581809043884	Κύζικος ; 0.40710461139678955	γίγνομαι ; 0.5020625591278076
-0.1177108865000408	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	νιπτήρ	0	1	66	110	6	λέντιον ; 0.7406274080276489	ἀλέξω ; 0.4006178081035614	πρέσβη ; 0.40369823575019836	αὐτὰρ ; 0.3857450485229492
0.012452727201274105	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	ἀρχιποίμην	0	1	2	1	2	ἀμαράντινος ; 0.9588689804077148	ἀνακλίνω ; 0.40501829981803894	παρασωρεύω ; 0.48407983779907227	παμποίκιλος ; 0.3893563151359558
0.09170413834002888	ἀμάω	ποτίζω	δρέπανον	γίνομαι	γίνομαι	1	6	82	20	667	οἰδάνω ; 0.4229436218738556	σκέπαρνον ; 0.3955976963043213	ἀφόβητος ; 0.38738560676574707	ἐπιλαμβάνομαι ; 0.4145900309085846
0.049353717261778896	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	ἐπουράνιος	0	45	46	24	24	ἀστήρ ; 0.4103478193283081	ἄστρον ; 0.4103478193283081	Μάλεος ; 0.44840574264526367	σφαῖρα ; 0.4389759600162506
0.049727079930764195	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	συμμέτοχος	1	3	13	141	2	χειροήθης ; 0.41177430748939514	ἀλλήλω ; 0.3857628405094147	φίλανδρος ; 0.4060201346874237	φαιδρύνω ; 0.41145265102386475
0.023283822885508565	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	αὐξάνω	0	12	1	61	0	ἰωκή ; 0.38322770595550537	κνήθομαι ; 0.9479707479476929	συζεύγνυμι ; 0.3890575170516968	μετάρσιος ; 0.4115086793899536
0.08809683974643268	εἰς	ἕως	κάτω	μεθύσκομαι	κάτω	0	9215	1710	34	3	ἐν ; 0.5177180767059326	εὐτείχεος ; 0.41781020164489746	Μαγδαν ; 0.4348498582839966	διχοτομέω ; 0.43818211555480957
0.030037621259413505	μάλιστα	πολύς	ἰσχυρός	ῥαββί	ῥαββί	1	18	1335	189	15	βαμα ; 0.39586758613586426	λαφυρεύω ; 0.3992902636528015	ἐπαμείβω ; 0.41798093914985657	ἔνδημος ; 0.3996317982673645
0.005567257623473043	ἀνίστημι	γενετή	κοιλία	κατάρτισις	γενετή	0	649	3	130	1	βασιλέυς ; 0.4036645293235779	δώρημα ; 0.3864564895629883	ἐπιδεξιότης ; 0.39120885729789734	Ναυσιθόη ; 0.4278298020362854
-0.02239906762324645	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	κλείς	0	11	3	4	8	στρεύγομαι ; 0.40094083547592163	ἐνδώμησις ; 0.43328291177749634	ἰσοστάσιος ; 0.398202121257782	Αἰολεύς ; 0.4151434600353241
0.09867364388045669	πενθέω	θρηνέω	γέλως	βλασφημέω	βλασφημέω	1	75	31	21	43	οἶκτος ; 0.427126944065094	κερκώπη ; 0.4257183372974396	πειρά ; 0.4014635980129242	σαγήνη ; 0.4008431136608124
0.3228525779711038	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	κινύρα ; 0.41799867153167725	καλλιέλαιος ; 0.4293711185455322	ἀγριέλαιος ; 0.4293711185455322	αἰσχροκερδῶς ; 0.8725889325141907
0.035362332040206446	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	διαταγή	0	40	3	48	17	Ανημελεχ ; 0.4402947425842285	τοϊγαρ+οῦν ; 0.40741440653800964	δεννάζω ; 0.4546276330947876	σιτίον ; 0.4081480801105499
0.11236837690160295	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4789	ἐγγηράω ; 0.40143945813179016	δηιάλωτος ; 0.43388769030570984	καινοποιέω ; 0.4181850850582123	ἐκ ; 0.5188651084899902
0.1422096597205646	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	βουφονέω ; 0.40097713470458984	εἰσφέρω ; 0.46577125787734985	ἐθελημός ; 0.4045109152793884	Κιλίκια ; 0.3820797801017761
0.06974736083649377	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	θραύω	1	73	186	4	25	Βααλιμ ; 0.3904857635498047	ἦχος ; 0.3990737199783325	ἐκκαλέω ; 0.44253963232040405	ἀκηδιάω ; 0.39289337396621704
-0.04321961115319667	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	γάλα	0	54	9	67	3	Ἄρατθος ; 0.49196383357048035	πρόσ-ἐπιφθέγγομαι ; 0.3892124891281128	λαμπάδιον ; 0.43167102336883545	Ταραθ ; 0.42766886949539185
0.026509015118576063	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	ἀποδέχομαι	0	15	14	33	12	Ἰσσαίος ; 0.4749913215637207	διακαίω ; 0.4173755347728729	ἐπανίστημι ; 0.4329850673675537	Καφιρα ; 0.4216383099555969
0.06847335844310876	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	φρεναπατάω	1	17	1	68	1	Απφους ; 0.3862984776496887	ἀχανής ; 0.41944006085395813	πτερόν ; 0.37818190455436707	πετρήεις ; 0.45319342613220215
0.07980550476661336	χείμαρρος	βυθός	θάλασσα	καταπονέω	καταπονέω	1	2	8	539	4	Τισαμενός ; 0.4140452742576599	καταπαλαίω ; 0.4183449447154999	ἀναρπάζω ; 0.4203881025314331	κατάπτωσις ; 0.47816914319992065
-0.07030779030548784	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	οἰκοδεσπότης	0	12	70	1	12	βάρος ; 0.41179361939430237	βουφονέω ; 0.40097713470458984	ἀποτρέπειν ; 0.49674394726753235	μαωζιν ; 0.4178597927093506
-0.09784547641365565	λέγω	μογιλάλος	ἀκοή	καταρτίζω	λέγω	0	4488	1	75	30	λέγω3 ; 0.5736174583435059	Αδασαι ; 0.46572014689445496	νυκτηρεφής ; 0.430576354265213	γίνομαι ; 0.4053165316581726
0.0025989543070289445	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	ποτήριον	0	30	64	3	1207	Ασφανεζ ; 0.4067041277885437	ξάνθη ; 0.4011678099632263	ὀψοποίημα ; 0.42447516322135925	ἔχω ; 0.5903662443161011
0.059031709519956954	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	444	92	3	ἀναγκάζω ; 0.41589558124542236	ὄγδοος ; 0.4081057906150818	φυγάδιον ; 0.4076640009880066	παροξύνομαι ; 0.43279239535331726
-0.13774129645090694	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	ἀκροατήριον	0	1	1	1	2	ἐξοχή ; 0.7415754795074463	προσδαπανάω ; 0.7226605415344238	ὁμότεχνος ; 0.7939791083335876	εὐκαιρέω ; 0.4191601872444153
0.045898657546059596	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1975	βαλλάντιον ; 0.40772444009780884	εὐρυβίας ; 0.39531803131103516	πέρυσι(ν) ; 0.4054250717163086	προσπίπτω ; 0.44386959075927734
-0.04537814297644627	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4789	4	ἀσκός ; 0.4293922483921051	ἀχερωίς ; 0.4772396683692932	ἐκ ; 0.5188651084899902	τεχνή ; 0.45044130086898804
0.07818417111603637	δένδρον	ὕλη	συκῆ	δεσμός	δεσμός	1	65	9	51	67	σίναπι ; 0.4438728094100952	Πρόλοχος ; 0.40198490023612976	ἀποίχομαι ; 0.3794997036457062	εὔνους ; 0.4077836871147156
0.022242468801242532	νεκρός	στερεόω	στηριγμός	αἰσχύνη	νεκρός	0	218	35	1	90	̓ἀσωπός ; 0.4034028947353363	φοινός ; 0.40031224489212036	πληρόω ; 0.3943459093570709	ἀποθεωρέω ; 0.46443843841552734
-0.02877129663172645	αἵρεσις	διδακτικός	παιδεία	φυσικός	παιδεία	0	13	2	118	3	μήτρα ; 0.3964107036590576	ἀνεξίκακος ; 0.6989928483963013	Ἀρχέδημος ; 0.40910130739212036	εἰδέχθεια ; 0.4218605160713196
0.015798950482130703	πλουτέω	ἐπί	ἁδρότης	κτίσις	πλουτέω	0	26	8191	1	35	προΐστημι ; 0.45250368118286133	ἐν ; 0.46292927861213684	στέλλομαι ; 0.4599682092666626	καινοποιέω ; 0.4181850850582123
0.11205928716512786	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	αἰώνιος	0	18	1710	232	1	κατιόομαι ; 0.4010346829891205	εὐτείχεος ; 0.41781020164489746	̓Ολυμπιιάς ; 0.42368176579475403	Ναχεθ ; 0.4479854106903076
0.03228536541075633	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	ἅπτω	1	2	7	93	41	περιλείπομαι ; 0.5431098937988281	Πτερίη ; 0.4210564196109772	ἄγω ; 0.4037497043609619	ἀγαυός ; 0.4144750237464905
0.12200059694203053	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	σορός	1	219	34	25	3	διααἰτάω ; 0.4910302758216858	κηρύκειον ; 0.4032863974571228	τετραίνω ; 0.40726155042648315	τροχαλός ; 0.434676855802536
0.06993575049116835	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	ἀποκεφαλίζω	1	12	2	19	5	κακοπάθεια ; 0.48911839723587036	πτύρομαι ; 0.6168276071548462	ὑπαγορεύω ; 0.4700455665588379	ἐπιμιμνήσκω ; 0.38669246435165405
0.03306120605571533	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	διαπραγματεύομαι	0	13	1	404	279	πεντακισχίλιοι ; 0.4364500343799591	προσεργάζομαι ; 0.6254112720489502	πίνω ; 0.45857417583465576	χειρίστως ; 0.4321424961090088
0.0236917946171446	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	ἄφεσις	0	67	11	9	79	σφεῖς ; 0.4232146441936493	Θαρσιλα ; 0.38624104857444763	Ἅλυς ; 0.3899681568145752	βίος ; 0.4907854199409485
0.02641886818487965	ὅλως	κυρόω	ὄντως	σοφία	σοφία	1	4	5	15	303	διαρκέω ; 0.38585352897644043	Σάρεπτα ; 0.42310458421707153	πόριμος ; 0.40516161918640137	ἀπόρρητος ; 0.39579343795776367
0.1525143343082206	βότρυς	κριθή	σπόρος	εἰς	εἰς	1	15	36	17	9215	ἔ ; 0.4024898409843445	θερίζω ; 0.4099695384502411	σιτίον ; 0.4081480801105499	ἐν ; 0.5177180767059326
0.03493564602259447	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	φρονέω	1	42	12	173	42	ἐδεστός ; 0.38802671432495117	θραῦσμα ; 0.4007933735847473	καταναλίσκω ; 0.40577638149261475	ἐρείπω ; 0.4321466088294983
-0.027309049550549247	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	συμπρεσβύτερος	0	1	20	530	5	ἀναγκαστῶς ; 0.6334272027015686	ἐκτόπιος ; 0.386904776096344	ὀρούω ; 0.376467764377594	ἀνάστειος ; 0.4056929349899292
0.1532025088452585	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	μυριοπλασίως ; 0.418535053730011	Ῥόδιοι ; 0.3769700825214386	αἰτία ; 0.42109063267707825	Ἄλφα ; 0.7902711033821106
-0.11474300073310811	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	θέλω	0	4488	359	160	27	λέγω3 ; 0.5736174583435059	εὐοδόομαι ; 0.4091634154319763	ἀναδοχή ; 0.41459202766418457	αὐθήμερος ; 0.4209393262863159
0.03486391445204862	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	ἐλεεινός	1	303	3	12	5	ἀπόρρητος ; 0.39579343795776367	῎ἴτυς ; 0.4724677801132202	κραιπνός ; 0.42613592743873596	ἐλαφρία ; 0.4052000939846039
-0.039229756481205025	ἔχω	κρατέω	ἄγρα	ὑπό	κρατέω	0	1207	197	2	713	ἔχω ; 0.5903662443161011	Αερμων ; 0.3949337601661682	Βράγχιδαι ; 0.40368106961250305	αἱμύλος ; 0.4023742377758026
0.14036392512692558	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9215	καταλέω ; 0.40144968032836914	Ἐνυεύς ; 0.410112202167511	συμψοφέω ; 0.3995862603187561	ἐν ; 0.5177180767059326
-0.005669519752022789	κακοποιός	ἔχιδνα	λύκος	οἰκία	κακοποιός	0	5	5	15	361	Ναθαναήλ ; 0.37067127227783203	χθές ; 0.3851124048233032	Ῥόδιοι ; 0.3769700825214386	προτιόσσομαι ; 0.44782066345214844
-0.017529168500290737	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	κολλάομαι	1	8	136	2	12	σκηνή ; 0.38982999324798584	ἐξάγω ; 0.5850790143013	νυχθήμερον ; 0.4350520968437195	ἰωκή ; 0.38322770595550537
0.101586874561162	τράπεζα	τόκος	δάνειον	πρός	πρός	1	102	21	5	5077	θρόνος ; 0.4415375888347626	βλοσυρω~πις ; 0.41472887992858887	δεινός ; 0.4213694930076599	ποῦ ; 0.3979765772819519
-0.05581819319177872	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	συμφέρω	0	1	14	26	135	μενοῦν ; 0.7039129734039307	ἐγγαστρίμυθος ; 0.4561404883861542	μακαρίζω ; 0.38887953758239746	κληρονομέω ; 0.38671573996543884
-0.05001758152145869	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	ἀμώμητος ; 0.3716021776199341	ὀλιγώρησις ; 0.40144965052604675	ὑπολιμπάνω ; 0.5449573993682861	ἐντρέπω ; 0.4586714506149292
0.0019142035450805395	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	διαγινώσκω	1	23	7	1	3	διατήκω ; 0.43078911304473877	οἰστρόδονος ; 0.4233803153038025	καυσόομαι ; 0.5294812917709351	ἀγάζω ; 0.41237929463386536
0.04231334173819434	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	ἀκαταστασία	1	2613	4789	1	7	ἀπό ; 0.4784848988056183	ἐκ ; 0.5188651084899902	πολυτρόπως ; 0.9864593744277954	σημειόομαι ; 0.4360021948814392
0.061630706476985764	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	σώζω ; 0.5040773749351501	δυσβάστακτος ; 0.42074018716812134	ἀκτή ; 0.42664769291877747	Δημήτριος ; 0.4260648488998413
-0.020967341749475565	διαφθείρω	αἴρω	καθαιρέω	ἐπί	αἴρω	0	89	389	103	8191	κύκλιος ; 0.3770526647567749	δύω ; 0.4617314040660858	συνεδριάζω ; 0.42934566736221313	ἐν ; 0.46292927861213684
0.0002195289701931169	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	νεόφυτος	0	6	5574	3	1	διασκέω ; 0.3567771911621094	Μιαμιν ; 0.36456620693206787	ἀείδω ; 0.3919275104999542	ἀρχέλαος ; 0.40872475504875183
