Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.025010337503598046	εὔχρηστος	ἄκαρπος	μάταιος	ἔγγυος	ἄκαρπος	0	5	10	81	4	Σεβεγων ; 0.5373471975326538	πρυτανεῖον ; 0.5316117405891418	κενός ; 0.7254631519317627	ἀγγελία ; 0.6007981896400452
0.2430936668850655	ἑορτή	πάσχα	νεομηνία	λαός	λαός	1	149	29	7	2200	ἁπλός ; 0.565273642539978	Λίχης ; 0.5277158617973328	προκαταγιγνώσκω ; 0.5732866525650024	Φαρες ; 0.5997774004936218
-0.14101008937207687	ἀπό	ἀπαρχή	εἷς	ἐνταφιάζω	εἷς	0	4791	85	1376	4	ἀστρατεία ; 0.5412107110023499	ἀφαίρεμα ; 0.5802721381187439	δυσηχής ; 0.5582446455955505	φάτνωμα ; 0.5625383257865906
0.0036694592298845974	ἀδύνατος	δυνατός	ἀνένδεκτος	ἕως	δυνατός	0	37	217	1	1710	Ἑνώχ ; 0.5178486704826355	προσέτι ; 0.5327794551849365	λυσιτελεῖ ; 0.7544693350791931	ξένιος ; 0.5322689414024353
-0.052946321571889665	πολεμέω	ἀγών	μάχη	στηρίζω	ἀγών	0	234	22	37	68	Πρωτεσίλαος ; 0.5431323051452637	ἀπολέγω ; 0.6982942819595337	ἐξομλογέω ; 0.5419994592666626	τρισώματος ; 0.5940378308296204
-0.0022259205523949555	ὀψώνιον	ἀντί	εἰκῇ	ἀθετέω	ἀθετέω	1	7	412	7	80	ὑποτρέω ; 0.5165325999259949	μυελόεις ; 0.5313013792037964	πημονή ; 0.5669094920158386	ἀλλόγλωσσος ; 0.5248886346817017
0.013155972908429125	μαστιγόω	δίκη	βασανίζω	ἀναξίως	μαστιγόω	0	42	42	41	2	παραπλησίως ; 0.5691664814949036	κωλέα ; 0.5387687087059021	καρτερία ; 0.5650667548179626	τιτθεύω ; 0.6010240912437439
-0.01902669675720431	αὐλητής	σάλπιγξ	αὐλός	δέ	δέ	1	2	109	13	7672	διατίθημι ; 0.5494758486747742	θησαυρός ; 0.5546551942825317	αὐλός ; 0.5784154534339905	προσπαίζω ; 0.5060790181159973
0.10920696511593797	υἱός	νυμφών	συμπόσιον	σάρξ	σάρξ	1	5575	7	12	362	μονόω ; 0.5476165413856506	δυωδεκάβοιος ; 0.5648457407951355	Πίνδαρος ; 0.5461477041244507	δέρμα ; 0.6858710646629333
0.08539617970875985	καυχάομαι	καύχησις	καύχημα	ὕαλος	καύχημα	0	77	21	35	3	Φυλομέδουσα ; 0.5801438093185425	μετανοέω ; 0.6340279579162598	Σιμωνίδης ; 0.49938681721687317	ἐνδώμησις ; 0.6880803108215332
0.0024120574520261062	ἀντιλαμβάνομαι	ὑπολαμβάνω	ἐπιλαμβάνομαι	ψίξ	ὑπολαμβάνω	0	3	56	19	2	ψελλίζω ; 0.5702687501907349	μόνον ; 0.5592207312583923	χθονοστιβής ; 0.6083841323852539	κυνάριον ; 0.5446659922599792
-0.09612573042527411	ἀτιμάζω	ὑβρίζω	ὕβρις	προχειροτονέω	ὕβρις	0	40	11	65	1	ἀναλάμπω ; 0.5670592784881592	συναρμόζω ; 0.5184606909751892	βάρος ; 0.5273804068565369	ἱεράτευμα ; 0.5190479159355164
0.1185147910171287	καθίστημι	ἐκβάλλω	ἀναλαμβάνω	ὑπεραίρομαι	ὑπεραίρομαι	1	236	181	110	3	ἐκδικέω ; 0.5411492586135864	παραθαλάσσιος ; 0.5437009334564209	ἰδιόξενος ; 0.5386208891868591	Ἅννας ; 0.5304868221282959
-0.05847110563760233	ἐπουράνιος	στρατιά	πονηρία	ἀδήλως	στρατιά	0	24	36	78	1	ἐξίλασις ; 0.6280542612075806	σύν-ὑπακούω ; 0.5710613131523132	τίσις ; 0.5430224537849426	δουλαγωγέω ; 0.7144683599472046
-0.04792070424509831	ἀφοράω	εὑρίσκω	διερωτάω	προσφωνέω	εὑρίσκω	0	6	786	1	11	ἱερατικός ; 0.5503520369529724	ψωμίζω ; 0.5854696035385132	γναμπτός ; 0.49867120385169983	λίγειος ; 0.4964796006679535
-0.027219538121569797	ἦχος	σαλπίζω	αὐλός	πνεῦμα	σαλπίζω	0	23	81	13	760	περιφύομαι ; 0.5819669365882874	Ὄγκα ; 0.5209302306175232	αὐλός ; 0.5784154534339905	Ἑξαμύης ; 0.5748772621154785
0.14705421237264982	περισσεύω	προηγέομαι	ἥσσων	κάμπτω	κάμπτω	1	48	14	16	23	Σατανᾶς ; 0.5329593420028687	καταμήνιος ; 0.5659474730491638	φάραγξ ; 0.5587498545646667	μεταλαμβάνω ; 0.6218809485435486
0.12666911985918067	ἐκβάλλω	βλασφημία	ὑβρίζω	ἐπιστολή	βλασφημία	0	181	25	11	86	παραθαλάσσιος ; 0.5437009334564209	διαχλευάζω ; 0.4988342225551605	συναρμόζω ; 0.5184606909751892	προαιρέω ; 0.5592439770698547
0.030455066784529305	μετακαλέομαι	κλῆσις	συγκαλέω	βραδύς	βραδύς	1	4	14	21	3	συμψηφίζω ; 0.6448789834976196	χαλκεύω ; 0.5233957171440125	ἐγκομβόομαι ; 0.48969364166259766	ἀνύσιμος ; 0.5559743046760559
-0.07696743315988791	ἀγρυπνέω	βλέπω	σκοπέω	πονηρός	σκοπέω	0	15	266	7	460	ἀπερωεύς ; 0.565532386302948	Μααταρωθορεχ ; 0.5722514986991882	βάδος ; 0.5965210795402527	διφρηλάτης ; 0.5361982583999634
0.08417188005666765	ἐπουράνιος	ὕψιστος	οὐρανός	πανήγυρις	πανήγυρις	1	24	151	955	5	ἐξίλασις ; 0.6280542612075806	Καρμηλία ; 0.5312927961349487	Ῥεῖθρον ; 0.5396809577941895	ἀγαλλίαμα ; 0.5255575776100159
0.018903295896605554	οὗ	ὅς	ἐν	συναθροίζω	ἐν	0	137	6352	17049	35	συνεχῶς ; 0.5425311326980591	ἀποείκω ; 0.5498249530792236	Μεγάδης ; 0.5667669177055359	Εὐρυλέων ; 0.5334914326667786
-0.0037381837027269382	μέλος	στόμαχος	πτέρνα	γαμέω	πτέρνα	0	61	1	9	33	δυνατός ; 0.6122082471847534	ῥεμβασμός ; 0.555945098400116	ὀλιγοδίαιτος ; 0.544891357421875	ἐκλαμβάνω ; 0.561610221862793
-0.06814523132771894	μάρτυς	καταμαρτυρέω	ἐπιμαρτυρέω	χρή	ἐπιμαρτυρέω	0	93	11	8	2	εὖ ; 0.7322800755500793	ἀντίφημι ; 0.6178340911865234	ὑπαλύσκω ; 0.561032235622406	πέλαγος ; 0.526675283908844
0.04915339479417202	ἐπαύριον	προσάββατον	ἔχω	ὅσιος	ἐπαύριον	0	42	3	1209	86	νεόπριστος ; 0.5617917776107788	Γύλιππος ; 0.5198846459388733	Χαρμι ; 0.6057620048522949	Εὐθύφρων ; 0.6206484436988831
0.22593897877528563	ἀγαπητός	ζῆλος	ἀγάπη	εἰμί	εἰμί	1	86	55	135	9289	συμμέτοχος ; 0.5776453614234924	πνοή ; 0.4995284378528595	κόσμος ; 0.5266422629356384	Αὐτάριτος ; 0.5815590620040894
-0.10418053502061331	νιπτήρ	κατασκηνόω	θησαυρός	ἀνακαινίζω	νιπτήρ	0	1	66	110	6	λέντιον ; 0.8516031503677368	κατάσχεσις ; 0.6216019988059998	χαλκός ; 0.6442707777023315	ῥεμβασμός ; 0.5548518896102905
0.07413227976514186	ἀρχιποίμην	ἁλιεύω	σιτιστός	προσκολλάομαι	ἁλιεύω	0	1	2	1	2	ἀμαράντινος ; 0.9734227657318115	ναῦλον ; 0.5296609997749329	Ζογορα ; 0.5474611520767212	Σφῆλος ; 0.5213872194290161
-0.008079413784534861	ἀμάω	ποτίζω	δρέπανον	γίνομαι	δρέπανον	0	6	82	20	667	Ελεασα ; 0.6046174168586731	δασύπους ; 0.5508993268013	ὁμοκλή ; 0.5235568881034851	γινώσκω ; 0.5598455667495728
-0.004785900244117347	ἄστρον	ἀστήρ	ἐπουράνιος	πατέω	ἐπουράνιος	0	45	46	24	24	συνασπίζω ; 0.5600107312202454	Ἴστρος ; 0.6039205193519592	ἐξίλασις ; 0.6280542612075806	ἐμμελέτημα ; 0.5361568927764893
-0.030397770922537648	ἑδραῖος	βέβαιος	πιστός	συμμέτοχος	βέβαιος	0	3	13	141	2	ἦδος ; 0.5848948359489441	νίκη ; 0.5409231185913086	Φαρσάλιος ; 0.5344327688217163	ἀγαπητός ; 0.5776453614234924
-0.054694928933969544	κολλάομαι	ἐπισωρεύω	αὐξάνω	δήποτε	αὐξάνω	0	12	1	61	0	ἀπονίπτω ; 0.6063283085823059	κνήθομαι ; 0.9697223901748657	παραφυλάσσω ; 0.5642439723014832	πάτος ; 0.5223957300186157
-0.049745670045232726	εἰς	ἕως	κάτω	μεθύσκομαι	κάτω	0	9224	1710	34	3	λικμός ; 0.5147571563720703	ξένιος ; 0.5322689414024353	ὅρμημα ; 0.5354804396629333	ἔραμαι ; 0.5294514298439026
0.09771109939441502	μάλιστα	πολύς	ἰσχυρός	ῥαββί	ἰσχυρός	0	18	1339	189	15	ἀτυχία ; 0.5318641662597656	κελεύω ; 0.5654870271682739	Ἥφαιστος ; 0.5371184945106506	ἀντίπνοος ; 0.576715886592865
-0.06524117144804786	ἀνίστημι	γενετή	κοιλία	κατάρτισις	κατάρτισις	1	649	3	130	1	εὐνουχίζω ; 0.5392878651618958	Ἐφράιμ ; 0.5830609202384949	μεσημβρία ; 0.6709675192832947	δευτερολογέω ; 0.515045166015625
0.011033915374737413	κλείς	ὕαλος	ἔσοπτρον	διαστέλλομαι	ἔσοπτρον	0	11	3	4	8	ἑρκεῖος ; 0.521933376789093	ἐνδώμησις ; 0.6880803108215332	Πεισιάναξ ; 0.5892002582550049	λεγιών ; 0.6339173316955566
0.1131036528929188	πενθέω	θρηνέω	γέλως	βλασφημέω	βλασφημέω	1	75	32	21	43	εὐφροσύνη ; 0.5363848805427551	πένθος ; 0.600592315196991	ἄνομος ; 0.5534563660621643	ἐρύκω ; 0.5264036655426025
0.22453815497702417	ἐλαιών	ἀγριέλαιος	καλλιέλαιος	ἀναγκαστῶς	ἐλαιών	0	10	2	1	1	κοπιάω ; 0.5877978205680847	τριέτης ; 0.5656436085700989	καταγογγύζω ; 0.5523477792739868	αἰσχροκερδῶς ; 0.8928537964820862
0.11261851537251083	ἐπιτιμάω	διαταγή	ἐπιτάσσω	σπόρος	σπόρος	1	40	3	49	17	κύκλῳ ; 0.5276386737823486	ναίω ; 0.5536295771598816	ἀποτρέπω ; 0.5588627457618713	ἀκριτόφυρτος ; 0.6571714878082275
0.13165305233405783	καταβολή	κτίστης	κτίσις	ἀπό	ἀπό	1	12	9	35	4791	ἔνερσις ; 0.5819670557975769	μεταρρυθμίζω ; 0.5702422261238098	φατός ; 0.5211378931999207	ἀστρατεία ; 0.5412107110023499
-0.016658830786898393	κατάσχεσις	λαμβάνω	περιποιέομαι	στιγμή	στιγμή	1	70	1594	3	3	κατασκηνόω ; 0.6216019988059998	κολλάω ; 0.5372355580329895	νεκτάρεος ; 0.5582336783409119	Ψενοσιρις ; 0.589975118637085
0.16235898361800066	ἀκαθαρσία	καθαρός	ῥυπαρός	θραύω	θραύω	1	73	186	4	25	αἰώνιος ; 0.5882617831230164	ὀμιχέω ; 0.5696601271629333	πατριάρχης ; 0.5455127954483032	Βαιθσουρ ; 0.5201167464256287
0.0018428220464663525	γάλα	εἰδωλόθυτον	σεμίδαλις	χλαμύς	σεμίδαλις	0	54	9	67	3	ὄναρ ; 0.5654712319374084	Χορήγις ; 0.6487488746643066	κατεύχομαι ; 0.5643846988677979	ἑλικτήρ ; 0.5855365991592407
0.03470769087410264	ἀποδέχομαι	ἀνέχομαι	βαστάζω	παραιτέομαι	παραιτέομαι	1	15	14	33	12	Σοκχωθ ; 0.4872337281703949	Τίμων ; 0.6005703210830688	θεραπεύω ; 0.6198428273200989	ὑποστρωννύω ; 0.5806319713592529
0.03975166843756345	θόρυβος	μυκάομαι	φωνέω	φρεναπατάω	θόρυβος	0	17	1	68	1	Χῖος ; 0.5821983218193054	ἐπαίρω ; 0.5638161301612854	ἱκάνω ; 0.5504382848739624	ἐποικοδομέω ; 0.571943461894989
-0.08861593197995232	χείμαρρος	βυθός	θάλασσα	καταπονέω	χείμαρρος	0	2	8	539	4	σκελίζω ; 0.5933041572570801	πολλαχῆ ; 0.5846998691558838	προάστιον ; 0.5633809566497803	κραταιός ; 0.5830869078636169
-0.07022477587771359	οἰκοδεσπότης	κατάσχεσις	κτήτωρ	προνοέω	κατάσχεσις	0	12	70	1	12	ῥοῖζος ; 0.5704365968704224	κατασκηνόω ; 0.6216019988059998	μαργαρίτης ; 0.5173687934875488	ἀθλέω ; 0.6170821189880371
-0.028354749507361776	λέγω	μογιλάλος	ἀκοή	καταρτίζω	λέγω	0	4491	1	75	30	ἄτριπτος ; 0.5236648321151733	ἔγκλισις ; 0.5748375058174133	ᾗ ; 0.5633355379104614	Μινώιος ; 0.5693395733833313
-0.05033792593231867	γαζοφυλάκιον	ποτήριον	μόδιος	ἔχω	ποτήριον	0	30	64	3	1209	Ἀσιαγενής ; 0.5227668881416321	Κυμαῖος ; 0.6189700961112976	Αζαριον ; 0.5748780369758606	Χαρμι ; 0.6057620048522949
0.023572864102425706	τρισχίλιοι	τρεῖς	τριακόσιοι	δολόω	δολόω	1	37	445	92	3	ὀλίγος ; 0.7078933119773865	ἐκεῖνος ; 0.5697627663612366	Ιωαναν ; 0.5242417454719543	Ὑμέναιος ; 0.5618305802345276
-0.17023402585070962	ἀκροατήριον	πανδοχεύς	σκηνοποιός	περικάθαρμα	ἀκροατήριον	0	1	1	1	2	ἐξοχή ; 0.7360487580299377	προσδαπανάω ; 0.7470329999923706	ὁμότεχνος ; 0.834389865398407	δειλιαίνω ; 0.5688678622245789
-0.0874934798632358	ἀνάστασις	ἰάομαι	προκοπή	ἄνθρωπος	προκοπή	0	48	93	5	1976	κόσμος ; 0.5349752902984619	ἄκων ; 0.5385674834251404	ὑψόροφος ; 0.5029780864715576	ὀνομάζω ; 0.5085940361022949
-0.045969602782004626	λοιμός	ἔσχατος	ἀπό	σωματικός	ἔσχατος	0	30	191	4791	4	ἀταρβής ; 0.5656976699829102	ἐπικωμάζω ; 0.5187619924545288	ἀστρατεία ; 0.5412107110023499	παμφαίνω ; 0.5561518669128418
-0.045064958443097436	δένδρον	ὕλη	συκῆ	δεσμός	συκῆ	0	65	9	51	67	θεμέλιος ; 0.5390515327453613	πλειών ; 0.6119678020477295	Ὀλύμπιος ; 0.6088963150978088	τιμή ; 0.5523309111595154
0.118204515932964	νεκρός	στερεόω	στηριγμός	αἰσχύνη	αἰσχύνη	1	218	35	1	90	Αἰγούσσαι ; 0.5980473160743713	διά-κατέχω ; 0.5668129920959473	ἐπιλησμονή ; 0.4984371066093445	Μάρων ; 0.6113899946212769
0.010965235300189002	αἵρεσις	διδακτικός	παιδεία	φυσικός	διδακτικός	0	13	2	121	3	ῥάχις ; 0.5770218372344971	ἀνεξίκακος ; 0.7792531847953796	περπερεύομαι ; 0.5236430764198303	δέπας ; 0.5394687652587891
0.10403569517540351	πλουτέω	ἐπί	ἁδρότης	κτίσις	κτίσις	1	26	8198	1	35	ἀργυρότοιχος ; 0.5394883155822754	μοιχάω ; 0.4822860658168793	στέλλομαι ; 0.6896609663963318	φατός ; 0.5211378931999207
0.07163157813829535	μέχρι(ς)	ἕως	αἰώνιος	θηριομαχέω	αἰώνιος	0	18	1710	232	1	Τουβινοί ; 0.5255733728408813	ξένιος ; 0.5322689414024353	τρυφή ; 0.6450401544570923	νόμισμα ; 0.5618941783905029
-0.0057746299109212584	κέλευσμα	ἔνταλμα	τάσσω	ἅπτω	ἔνταλμα	0	2	7	93	41	ἐξουδένωμα ; 0.5801820755004883	νοσσιά ; 0.5651463270187378	ἐμφράσσω ; 0.6852903962135315	περιπλέω ; 0.583451509475708
0.11018389263350947	ἐπικαλέω	ὀνομάζω	ἐπιλέγω	σορός	σορός	1	219	34	25	3	ἱερεύω ; 0.5271225571632385	καταίρω ; 0.602807879447937	ἀκάτιον ; 0.5032687783241272	Τερμησσός ; 0.5553465485572815
0.03321131531822441	ἀργός	συναθλέω	ἐργάτης	ἀποκεφαλίζω	ἀποκεφαλίζω	1	12	2	19	5	στραγγαλώδης ; 0.5468189716339111	σύζυγος ; 0.6340407133102417	βιωτικός ; 0.5737048387527466	ὀμφαλόεις ; 0.5101344585418701
0.04039711756707465	ἐμπορεύομαι	διαπραγματεύομαι	ἄρτος	θύρα	διαπραγματεύομαι	0	13	1	404	279	πανδαμάτωρ ; 0.5784848928451538	προσεργάζομαι ; 0.6628082990646362	βάπβαρος ; 0.5025935769081116	ἀπόμοιρα ; 0.63346266746521
0.02579383904976107	ἄφεσις	ἀπολύτρωσις	ἐλευθερόω	βίος	ἀπολύτρωσις	0	67	11	9	79	ἀλληλοφόνοι ; 0.5931121110916138	βαρυκάρδιος ; 0.5395441651344299	Βρέννος ; 0.4929097294807434	μετοικίζω ; 0.5785579681396484
-0.030497439452283448	ὅλως	κυρόω	ὄντως	σοφία	κυρόω	0	4	5	15	305	κρύφος ; 0.5439121723175049	ἀντεκκλέπτω ; 0.5807885527610779	κράτιστος ; 0.5842298269271851	ἐπιστήμη ; 0.5703489184379578
0.06364064844518275	βότρυς	κριθή	σπόρος	εἰς	εἰς	1	15	36	17	9224	ἐκείνος ; 0.52190101146698	Βαιθηλίτης ; 0.5338720083236694	ἀκριτόφυρτος ; 0.6571714878082275	λικμός ; 0.5147571563720703
0.05935496785719402	διαρπάζω	ἁρπαγή	κατεσθίω	φρονέω	φρονέω	1	42	12	173	42	καταδυναστεύω ; 0.6669952273368835	ἁρπαγή ; 0.5854024887084961	ἐκλείχω ; 0.5615745186805725	ἕκηλος ; 0.5826230049133301
-0.0998107286742615	συμπρεσβύτερος	ψευδοπροφήτης	Χριστός	σύντροφος	ψευδοπροφήτης	0	1	20	530	5	ἀναγκαστῶς ; 0.6256951689720154	γραφή ; 0.5147305727005005	κύδιμος ; 0.5721608400344849	καρτερέω ; 0.5387746095657349
0.21159340301402624	κακία	λύκος	πονηρία	Ὦ	Ὦ	1	154	15	78	3	σωρός ; 0.5332516431808472	ἀμφιζάνω ; 0.5340774655342102	τίσις ; 0.5430224537849426	Ἄλφα ; 0.9118123054504395
-0.00881085071903076	λέγω	θέλω	λογίζομαι	ἐπίγνωσις	θέλω	0	4491	359	160	27	ἄτριπτος ; 0.5236648321151733	Βαλααμ ; 0.537773072719574	διαρπάζω ; 0.564812183380127	σύνορος ; 0.5391433238983154
-0.03610223248798239	σοφία	αἰσθητήριον	αἰσθάνομαι	ἐλεεινός	σοφία	0	305	3	12	5	ἐπιστήμη ; 0.5703489184379578	ἰχώρ ; 0.5339221954345703	παραπίπτω ; 0.5035392642021179	συμφιλοτιμέομαι ; 0.5805826187133789
-0.04148994656107269	ἔχω	κρατέω	ἄγρα	ὑπό	κρατέω	0	1209	197	2	715	Χαρμι ; 0.6057620048522949	πήγνυμι ; 0.69864422082901	κόνις ; 0.597506046295166	Ἀντιγένης ; 0.5808904767036438
0.04792940254233763	βαπτίζω	περιτομή	ἁγιωσύνη	εἰς	εἰς	1	81	40	8	9224	περιρραντίζω ; 0.5107323527336121	συνοικία ; 0.5581311583518982	συγκαταίθω ; 0.5600813627243042	λικμός ; 0.5147571563720703
0.1007861741898049	κακοποιός	ἔχιδνα	λύκος	οἰκία	οἰκία	1	5	5	15	361	εὐεργετικός ; 0.546482264995575	Καρδίη ; 0.5464828014373779	ἀμφιζάνω ; 0.5340774655342102	punc1 ; 0.513201892375946
0.007115367460071964	ἐπανάγω	ἀνάγω	ναυαγέω	κολλάομαι	ναυαγέω	0	8	136	2	12	συστρέφω ; 0.5968663096427917	Οὐιβλανός ; 0.5354804992675781	πασσαλεύω ; 0.6380403637886047	ἀπονίπτω ; 0.6063283085823059
0.16875614680224482	τράπεζα	τόκος	δάνειον	πρός	πρός	1	102	21	5	5079	κυζικηνός ; 0.5411519408226013	ἐξεναίρω ; 0.5318448543548584	γόνυ ; 0.5396244525909424	εὐκοπώτερος ; 0.500994861125946
-0.054776372806981666	ἐπαθροίζομαι	σύνειμι	συμφέρω	παρίστημι	συμφέρω	0	1	14	26	135	μενοῦν ; 0.7784120440483093	πράσσω ; 0.6975746154785156	Οὐιβλανός ; 0.5237024426460266	μιμνῄσκομαι ; 0.6308445334434509
-0.029188326104873763	βλάσφημος	δυσφημία	ἀντιλοιδορέω	χωρέω	δυσφημία	0	10	3	1	20	μητρολῴας ; 0.5467252135276794	ὕψωμα ; 0.6091940999031067	ἀπογίνομαι ; 0.5580030083656311	ἕπομαι ; 0.5290826559066772
0.13327931585034192	ἦχος	συμφωνία	ῥοιζηδόν	διαγινώσκω	διαγινώσκω	1	23	7	1	3	περιφύομαι ; 0.5819669365882874	κοίτη ; 0.6414422392845154	αὐτοδάικτος ; 0.578956127166748	ἐλαιολογέω ; 0.5529497861862183
-0.1074375448385434	κατά	ἀπό	πολυμερῶς	ἀκαταστασία	κατά	0	2615	4791	1	7	ἀλλογνοέω ; 0.5312650203704834	ἀστρατεία ; 0.5412107110023499	πολυτρόπως ; 0.9906381368637085	ἐπιήρανος ; 0.5946952104568481
0.12024652702828759	παραδίδωμι	θάνατος	ὑπάγω	θαυμάζω	θαυμάζω	1	396	485	85	104	κροτέω ; 0.5893552303314209	ἀθεώρητος ; 0.49879637360572815	ἀκαρής ; 0.5112178921699524	ἐπί-ἠγορέω ; 0.5948156714439392
0.04614311846654562	διαφθείρω	αἴρω	καθαιρέω	ἐπί	ἐπί	1	89	389	103	8198	ὅμαιμος ; 0.5657892823219299	καταγαίος ; 0.5779409408569336	ῥίπτω ; 0.6886526346206665	μοιχάω ; 0.4822860658168793
0.005805174119697554	νεόφυτος	υἱός	ἀποσυνάγωγος	βιαστής	ἀποσυνάγωγος	0	6	5575	3	1	νηκτός ; 0.5407804846763611	μονόω ; 0.5476165413856506	ἀντικελεύω ; 0.5020819902420044	σάκκος ; 0.5917366743087769
