Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.016713575972695016	κυριακός	αββα	ἄθεος	ἀροτριάω	φυτεύω	γεωργέω	αββα	0	2	3	1	18	61	4	πειρασμός ; 0.5121561884880066	Ιεουηλ ; 0.543530285358429	τοπάζιον ; 0.533109724521637	ὀπωροφυλάκιον ; 0.7245451211929321	ἐλαιών ; 0.9396185278892517	περιοικέω ; 0.5383952856063843
-0.03018964119424261	καιρός	εὔκαιρος	εὐκαιρία	κυριότης	κυριεύω	ἡγεμονεύω	κυριότης	1	570	7	7	4	71	2	πανδημεί ; 0.5023015141487122	γογγύζω ; 0.5274862051010132	Χωζηβα ; 0.5355650186538696	στεναγμός ; 0.5132876038551331	ἐκκρεμάννυμι ; 0.5215586423873901	Εμαθις ; 0.5161248445510864
0.0406477866722843	συμπολίτης	συμφυλέτης	λαός	ἀποστολή	εὐαγγελιστής	Μεσσίας	ἀποστολή	1	1	1	2200	15	3	2	ἄχρις ; 0.5745322704315186	Βεέλσαρος ; 0.5240950584411621	μικρότης ; 0.5128285884857178	μισοπονηρέω ; 0.5410152077674866	περισσότερον ; 0.5020301938056946	μείζων ; 0.5097780823707581
0.0490466441957213	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	πόνος	0	97	60	1	28	31	1	παραίτιος ; 0.5020671486854553	οἰκίδιον ; 0.5375295281410217	μάχιμος ; 0.5810118913650513	Τωβιθ ; 0.566325843334198	καταδύω ; 0.9091910123825073	ἐπισιτισμός ; 0.46008867025375366
0.09727826127546829	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	ἔντρομος	1	1	1	28	93	135	8	Αδραζαρ ; 0.5268872976303101	Σαβχια ; 0.6197411417961121	Ναζαρά ; 0.5742046236991882	ὕψος ; 0.9263643622398376	ῥῆμα ; 0.4990442395210266	τρύπημα ; 0.5809871554374695
0.055211271996439604	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	παράπτωμα	1	1	2	63	714	20	41	Ραμαθ ; 0.6024008989334106	βόρβορος ; 0.5502958297729492	συμμέτοχος ; 0.5084908604621887	ἀσέβεια ; 0.5491622686386108	Ιωαχας ; 0.5014356970787048	παρακομίζω ; 0.5687422752380371
-0.06733996411082793	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	ἀποπλέω	1	41	226	41	4	13	1	Φογωρ ; 0.8168967962265015	χίδρον ; 0.5367761254310608	παρακομίζω ; 0.5687422752380371	ἀνταποδίδωμι ; 0.5144354104995728	ἀκαριαῖος ; 0.5288339853286743	δεκάδαρχος ; 0.5027119517326355
0.11770849897686864	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	λογίζομαι	1	60	1	1	23	160	4	ἐπιτήδευμα ; 0.6636840105056763	διό ; 0.5171289443969727	ἄκλητος ; 0.5462206602096558	μήποτε ; 0.7631788849830627	κακός ; 0.591920018196106	Ηνγαδδι ; 0.5445606708526611
-0.06352185224151258	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	κυριεύω	0	4	71	8	45	3	1	στεναγμός ; 0.5132876038551331	ἐκκρεμάννυμι ; 0.5215586423873901	τρύβλιον ; 0.5397877097129822	δειλαίνω ; 0.5596483945846558	Ζουκαν ; 0.5129335522651672	θαυ ; 0.5103254318237305
0.039664089175264594	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	τοιοῦτος	0	33	54	138	23	28	15	Αιζηλ ; 0.5818880200386047	Φαισουρ ; 0.5082470774650574	Μιχαιας ; 0.5183768272399902	μήποτε ; 0.7631788849830627	θηριάλωτος ; 0.5533941984176636	αμασενιθ ; 0.529537558555603
0.047709510700880975	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λοιμός	0	43	8	30	2	27	12	Ἰερουσαλήμ ; 0.4986167848110199	προσκεῖμαι ; 0.5771729350090027	μειρακίσκος ; 0.49210095405578613	κατατίθημι ; 0.5298396944999695	Γοδολια ; 0.5382206439971924	καθαίρεσις ; 0.4786252975463867
0.12452042142459852	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	δύναμαι	0	134	543	6	101	2	73	σαρκικός ; 0.5410048961639404	Βαλδαδ ; 0.5068279504776001	ῥύδη ; 0.5406605005264282	ῥήγνυμι ; 0.9368845224380493	ἐγκαίνωσις ; 0.525503396987915	δῶμα ; 0.6669414639472961
-0.018593129515455276	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	ὁμοιόω	0	33	54	137	4	53	10	Αιζηλ ; 0.5818880200386047	Φαισουρ ; 0.5082470774650574	εἴτοι ; 0.54442298412323	Νεεμια ; 0.5945594310760498	κατασπεύδω ; 0.5177646279335022	δοτός ; 0.5506114959716797
-0.03451656152699928	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἄγγελος	0	274	15	526	1	2	3	δωρεά ; 0.47984248399734497	Νεκωδα ; 0.49693813920021057	τρέχω ; 0.9313474893569946	ἀπόθεσις ; 0.5268998742103577	προσχέω ; 0.5162293910980225	βδέλυγμα ; 0.5288114547729492
-0.07698230839721681	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ὁρατός	1	113	18	7	60	266	5	ἀμάω ; 0.9717330932617188	ὀπωροφυλάκιον ; 0.7245451211929321	κοιτών ; 0.49590688943862915	σπάω ; 0.6812418699264526	πειράζω ; 0.5268234610557556	ἀγανακτέω ; 0.6824286580085754
-0.12842467765566884	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	παροργισμός	0	60	8	9	13	13	7	ἐπιτήδευμα ; 0.6636840105056763	Ἁλικαρνασσός ; 0.5595587491989136	ιαμιβιν ; 0.5314799547195435	ῥαβδίζω ; 0.4692707657814026	Βαιθακαδ ; 0.48322635889053345	ἀσιτέω ; 0.509099543094635
0.004360822862268965	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	θορυβάζω	1	4	767	1	1	10	28	Ρηχαβ ; 0.5701123476028442	ὀγδοήκοντα ; 0.5624712705612183	Ἀράμ ; 0.587877631187439	πατρολῴας ; 0.5598540306091309	συνείκω ; 0.5573481321334839	πειθός ; 0.4941314160823822
-0.056270599725853576	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	ἄψινθος	1	1	2	12	13	1	17	ἀντιπαρέρχομαι ; 0.5165322422981262	ἐνόρκως ; 0.5228333473205566	Αμαδα ; 0.5564345717430115	Τωβιαν ; 0.5235743522644043	θαυ ; 0.5103254318237305	ὑπερδυναμόω ; 0.48702067136764526
-0.01024725837296725	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	ἀποκάλυψις	0	20	137	21	1710	8	32	Βηθαχαρμ ; 0.5241063237190247	ἀδικέω ; 0.8171015977859497	Σιραχ ; 0.5044577121734619	Οζαζιας ; 0.5205738544464111	Βαιθαχαρμα ; 0.5279300808906555	πλοῖον ; 0.4990765452384949
0.16845366413142243	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	445	48	289	138	137	4	κατατοξεύω ; 0.5073308944702148	φαύλισμα ; 0.5561208128929138	προμαχών ; 0.496051162481308	Μιχαιας ; 0.5183768272399902	εἴτοι ; 0.54442298412323	πελεκάω ; 0.5470883846282959
0.07022835744779399	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	προφθάνω	0	11	20	15	2	100	957	Ματταθιας ; 0.484355628490448	ἥσυχος ; 0.5442695021629333	Ασεφηραθ ; 0.5386565923690796	διαμελίζω ; 0.4858810603618622	ἐμπιπλάω ; 0.5082207918167114	Ὤλαμος ; 0.5337183475494385
-0.0023871875690156252	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	χρηματίζω	1	13	2	136	137	21	20	ἀκαριαῖος ; 0.5288339853286743	ὀλέκω ; 0.5444627404212952	πρόπτωσις ; 0.5013962984085083	ἀδικέω ; 0.8171015977859497	Σιραχ ; 0.5044577121734619	Βηθαχαρμ ; 0.5241063237190247
0.08080473343932659	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	εὐγενής	1	30	1	7	11	7	1	ἀναλημπτήρ ; 0.5482310056686401	δυνάστευμα ; 0.5143043398857117	πάρδαλις ; 0.4903305470943451	ἀριστεύω ; 0.549126148223877	ὀργίλως ; 0.6029008626937866	προκαλέομαι ; 0.5194153785705566
-0.11888281916560706	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	φίλανδρος	1	39	1	7	1	1	2	ὠδίνω ; 0.8203251361846924	Ραφαηλ ; 0.5419765114784241	ῥιπτέω ; 0.5222583413124084	θεσμός ; 0.5218033194541931	ζωογονέω ; 0.528406023979187	βαρχαβωθ ; 0.502025306224823
-0.008049798906574035	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	μετεωρίζομαι	1	1	4	33	10	1	17	νυκτερινός ; 0.5264865159988403	πελεκάω ; 0.5470883846282959	Αιζηλ ; 0.5818880200386047	συνείκω ; 0.5573481321334839	Σωβηκ ; 0.5103679895401001	ἔκγονος ; 0.5256955027580261
-0.026745346486212462	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συναντάω	1	5	2	3	67	1	1	Θαραβα ; 0.5877580642700195	ὁρατής ; 0.4925979673862457	Ιεβλααμ ; 0.5201141834259033	Ιεζραηλίτης ; 0.5959919095039368	παμμιαρός ; 0.49199771881103516	ζωγρία ; 0.5290175676345825
0.018385317020868208	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	τρίχινος	1	8	1	3	2	66	17	τερπνότης ; 0.5459505319595337	ψύχομαι ; 0.5327044725418091	Ιεβλααμ ; 0.5201141834259033	φιλοπολίτης ; 0.5423083305358887	συμμιγής ; 0.48424604535102844	Σαβαθος ; 0.5217430591583252
0.15560048613561794	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	συζωοποιέω	1	4	4	2	2	73	699	καταφθείρω ; 0.549675703048706	Μασαια ; 0.5180500745773315	προσχέω ; 0.5162293910980225	Ουσα ; 0.5447248816490173	Ιωασαρ ; 0.5362827777862549	οἴκος ; 0.5872635841369629
0.07796414750120018	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	σιτομέτριον	1	158	11	37	2	2	1	ἐκμετρέω ; 0.5160985589027405	συμφλέγω ; 0.5353682041168213	Βαζες ; 0.5558803081512451	παραπορεύομαι ; 0.53790283203125	σαράβαρα ; 0.5400136709213257	ὑποτάσσω ; 0.5516200661659241
-0.04042238041556373	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	ἀποστάσιον	0	7	41	2	4	4	1	Μαιαννας ; 0.5163842439651489	ἐκκόπτω ; 0.6463114023208618	παρακοή ; 0.5060303211212158	τίμημα ; 0.5113185048103333	χρυσόλιθος ; 0.5031055212020874	Σωβηκ ; 0.5103679895401001
-0.034980604222322964	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	κατάλυμα	0	17	361	8	16	5	42	Αἰγυπτία ; 0.4746423661708832	Σωφηρα ; 0.5631667375564575	Ιτουραῖος ; 0.4996393322944641	ἐλατός ; 0.4813483953475952	καΐἐκεῖνος ; 0.5141045451164246	καθυστερέω ; 0.5351669192314148
-0.013701344528790349	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	ψευδαπόστολος	0	1	20	2	3	3	1	Μελχια ; 0.5185045599937439	φάραγξ ; 0.48869866132736206	μείζων ; 0.5097780823707581	περιτίθημι ; 0.5301152467727661	Ἑσλί ; 0.5233187675476074	διαλοιδόρησις ; 0.5069315433502197
0.05455154581373223	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	φθινοπωρινός	0	1	767	4	5	10	171	Ἀράμ ; 0.587877631187439	ὀγδοήκοντα ; 0.5624712705612183	Ρηχαβ ; 0.5701123476028442	κόπτω ; 0.6644513010978699	οἰκοδεσποτέω ; 0.5367071628570557	Ιεσσια ; 0.5429391264915466
-0.05880909055219452	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	φανέρωσις	0	20	2	21	1	2	3	Βηθαχαρμ ; 0.5241063237190247	προηγορέω ; 0.536586582660675	Σιραχ ; 0.5044577121734619	Χελκιος ; 0.577339768409729	προσχέω ; 0.5162293910980225	βδέλυγμα ; 0.5288114547729492
-0.05118191818333295	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	λογισμός	0	117	4	1	54	1	33	ἐφοράω ; 0.6277554035186768	Ηνγαδδι ; 0.5445606708526611	ἐκλεκτός ; 0.5364481806755066	Φαισουρ ; 0.5082470774650574	νυκτερινός ; 0.5264865159988403	Αιζηλ ; 0.5818880200386047
0.11149620345236855	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	ἐγκατοικέω	1	1	30	16	1	3	46	δυνάστευμα ; 0.5143043398857117	ἀναλημπτήρ ; 0.5482310056686401	ἑξῆς ; 0.5116689205169678	Δησων ; 0.5578051209449768	εἶδον ; 0.5302896499633789	ἀτεκνόω ; 0.5435829162597656
0.02427068557306833	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	ὥρα	1	7	8	511	7	180	3	στρατοπεδεύω ; 0.5070971846580505	ἐκτριβή ; 0.5725926160812378	ἐπικατάρατος ; 0.5637370347976685	Χωζηβα ; 0.5355650186538696	τροπέω ; 0.9382816553115845	Ἑσλί ; 0.5233187675476074
-0.042367202829594774	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ὀκνέω	0	1710	1	11	4	14	18	Οζαζιας ; 0.5205738544464111	αδων ; 0.5233694314956665	χαλκολίβανον ; 0.5995696783065796	περιοικέω ; 0.5383952856063843	Εγλι ; 0.4793694019317627	ὀπωροφυλάκιον ; 0.7245451211929321
-0.052536400244232284	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	βραδύτης	1	115	79	3	11	8	1	θησαυρίζω ; 0.888238251209259	θλῖψις ; 0.6021239161491394	Αδουηλ ; 0.5053024291992188	χαλκολίβανον ; 0.5995696783065796	Αραβι ; 0.5334348678588867	αδων ; 0.5233694314956665
-0.024652311840176133	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	εὐκαιρέω	0	7	3	570	1	83	6	γογγύζω ; 0.5274862051010132	Ἑσλί ; 0.5233187675476074	πανδημεί ; 0.5023015141487122	κατατίλλω ; 0.5114389657974243	αἰρω ; 0.8252427577972412	θωδαθα ; 0.5316178798675537
0.09683338434264549	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	63	2	ἀπωσμός ; 0.550808846950531	θηριάλωτος ; 0.5533941984176636	ἐφοράω ; 0.6277554035186768	βαρυτέρως ; 0.520106315612793	συμμέτοχος ; 0.5084908604621887	βόρβορος ; 0.5502958297729492
0.12825774259555528	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	λάμπω	1	3	2	1	13	248	51	περιτίθημι ; 0.5301152467727661	Ασγαδ ; 0.5010397434234619	ἐντρέπω ; 0.5543787479400635	σκέλος ; 0.5341498851776123	δίκη ; 0.8052040338516235	ὑποφέρω ; 0.9341151118278503
-0.09385711875656833	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἄκανθα	0	3	19	45	211	266	17	Ζουκαν ; 0.5129335522651672	Ιααιμ ; 0.5238192081451416	δειλαίνω ; 0.5596483945846558	ἄγριος ; 0.9495820999145508	παραπλέω ; 0.49274781346321106	Γολιαδ ; 0.5190079212188721
0.01797758333421484	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	τρέμω	1	79	7	1	35	2	16	Δωκ ; 0.6176986694335938	πρεσβύτερος ; 0.5747717618942261	Μασηας ; 0.5019732713699341	Σωθελε ; 0.5512391328811646	Αιθαν ; 0.5008927583694458	ἐλατός ; 0.4813483953475952
-0.10031015555324485	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	περιβάλλω	0	1	94	2	4	20	313	ἀπόθεσις ; 0.5268998742103577	αἰσχύνη ; 0.960617184638977	προσχέω ; 0.5162293910980225	στεναγμός ; 0.5132876038551331	εἰδωλόθυτος ; 0.5583696961402893	ἀντιδοκέω ; 0.49864959716796875
-0.03519439917474104	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	προπάσχω	0	1	97	16	667	3	1174	γραμματεύς ; 0.4928934574127197	παραίτιος ; 0.5020671486854553	παρέρχομαι ; 0.5009617805480957	ἐφύβριστος ; 0.5064433217048645	Ραφου ; 0.527873694896698	ἐρεικτός ; 0.5841402411460876
-0.016662068203556202	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	ἐπεισέρχομαι	0	67	2	1	1	6	7	Ιεζραηλίτης ; 0.5959919095039368	Ζακχου ; 0.48780107498168945	ζωγρία ; 0.5290175676345825	ἀναγεννάω ; 0.5272319912910461	σύνοδος ; 0.5508390069007874	λιτός ; 0.5153284072875977
0.03322633017877641	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλόθεος	0	9	58	1	2	1	2	τιθηνέω ; 0.522050678730011	ψόγος ; 0.5256267189979553	θεσμός ; 0.5218033194541931	λογομαχέω ; 0.5791865587234497	καρύα ; 0.5155385732650757	εἴργω ; 0.5194395780563354
-0.015011831825981314	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	ἱεροπρεπής	0	8	3	72	11	15	73	Ιανωχ ; 0.5152800679206848	βδέλλα ; 0.5368712544441223	Κεδεμ ; 0.5384030938148499	Ματταθιας ; 0.484355628490448	Ασεφηραθ ; 0.5386565923690796	δῶμα ; 0.6669414639472961
0.03490176957846264	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	σάρδιον	0	6	9	12	248	27	13	Βαλδαδ ; 0.5523179769515991	Σουλαμῖτις ; 0.5678173303604126	Αμαδα ; 0.5564345717430115	δίκη ; 0.8052040338516235	ἀνάπτω ; 0.548366904258728	σκέλος ; 0.5341498851776123
0.05000533864795004	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	εὐσέβεια	1	2	1861	1	8	2	72	προμαχών ; 0.5478451251983643	Αμβρι ; 0.5101559162139893	διδάσκαλος ; 0.5610066652297974	κτείνω ; 0.5067076683044434	ἐμπορία ; 0.5156253576278687	Κεδεμ ; 0.5384030938148499
0.10980933094922551	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	θηρίον	1	4	2	1	15	13	211	κρίνω ; 0.5253432393074036	βαρχαβωθ ; 0.502025306224823	θεσμός ; 0.5218033194541931	εὐγενῶς ; 0.6110161542892456	ἀπηλιώτης ; 0.4905865490436554	ἄγριος ; 0.9495820999145508
0.0084216973810044	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	ἀπολύω	0	24	100	6	3	3	60	Ιερφαηλ ; 0.6114804744720459	ἐμπιπλάω ; 0.5082207918167114	χοῖνιξ ; 0.59571772813797	Ενναθωθ ; 0.5246281027793884	ἀμβλύνω ; 0.538668692111969	οἰκίδιον ; 0.5375295281410217
-0.012176210507069185	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	πρόγονος	0	1	13	14	5	10	8	διδάσκαλος ; 0.5610066652297974	αδων ; 0.5796411633491516	οἷος ; 0.49824368953704834	Ιαδιας ; 0.5426223278045654	τυρός ; 0.536971926689148	ἀγοραῖος ; 0.5376434922218323
0.06679321836601831	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἔξειμι	0	24	11	12	18	2	4	Ιερφαηλ ; 0.6114804744720459	Ιεθρααμ ; 0.5267528295516968	Ῥουβήν ; 0.5633188486099243	Μαγαδάν ; 0.5188661813735962	Εμαθις ; 0.5161248445510864	στεναγμός ; 0.5132876038551331
-0.030865134589786236	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ἑρμηνεία	0	9	5	1	699	3	2	εἰδέχθεια ; 0.5349037647247314	Βαριωνᾶ ; 0.5195517539978027	ἥμισυς ; 0.5351892709732056	οἴκος ; 0.5872635841369629	ἔνυστρον ; 0.5941565036773682	Δαβωρ ; 0.5377566814422607
0.02352584932985763	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	κατάστημα	0	123	6	1	4	136	2	τρυπάω ; 0.5735049843788147	αλαιμωθ ; 0.557276725769043	Μασηας ; 0.5019732713699341	ἀνταποδίδωμι ; 0.5144354104995728	πρόπτωσις ; 0.5013962984085083	διωγμός ; 0.5242064595222473
-0.1071498888908976	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	ἄγγελος	0	1	73	526	28	4	1	ἔλεγχος ; 0.49980446696281433	συμβαίνω ; 0.9338306784629822	τρέχω ; 0.9313474893569946	πειθός ; 0.4941314160823822	χρυσόλιθος ; 0.5031055212020874	πατρολῴας ; 0.5598540306091309
-0.03746167696464836	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	τοιοῦτος	1	12	5	5	52	138	54	καθαίρεσις ; 0.4786252975463867	κόπτω ; 0.6644513010978699	Ιασων ; 0.5438666343688965	Μαρησα ; 0.5472443103790283	Μιχαιας ; 0.5183768272399902	Φαισουρ ; 0.5082470774650574
-0.08773869838090764	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἔρευνα ; 0.6117867231369019	κατατάσσω ; 0.5081893801689148	ὀργίλως ; 0.6029008626937866	Σεπφωρα ; 0.5167533755302429	ἱεροπρεπής ; 0.5135740637779236	ἐπιμαρτυρέω ; 0.5528153777122498
