Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.12304817087275993	κυριακός	αββα	ἄθεος	ἀροτριάω	φυτεύω	γεωργέω	αββα	0	2	3	1	18	61	4	πεντηκοστή ; 0.3619864881038666	προσκυνητής ; 0.36881041526794434	καταπροδίδωμι ; 0.4118361175060272	καταδαμάω ; 0.3143952488899231	πραγματεύω ; 0.29005399346351624	εὐλογιστία ; 0.32747286558151245
0.11767161301673967	καιρός	εὔκαιρος	εὐκαιρία	κυριότης	κυριεύω	ἡγεμονεύω	κυριεύω	1	570	7	7	4	71	2	ἡμέρα ; 0.33453550934791565	Ναδαβαῖος ; 0.32196247577667236	παμβασιλεύς ; 0.28903597593307495	τολμητής ; 0.4067150950431824	ζημιόω ; 0.26058608293533325	Κυρήνιος ; 0.7167421579360962
-0.01864995972494099	συμπολίτης	συμφυλέτης	λαός	ἀποστολή	εὐαγγελιστής	Μεσσίας	Μεσσίας	1	1	1	2200	15	3	2	προσαξιόω ; 0.4213377833366394	ἀργυρολόγητος ; 0.3897309899330139	σφίγγω ; 0.25890132784843445	ἀλυσιτελής ; 0.28017258644104004	Σεσαθαν ; 0.37537479400634766	Δρούσιλλα ; 0.35868149995803833
-0.016768003285875577	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	πάσχω	0	97	60	1	28	31	1	πεινάω ; 0.2609992027282715	Σατανᾶς ; 0.3155131936073303	συστενάζω ; 0.8567642569541931	σκῶλον ; 0.2616981267929077	βάλλω ; 0.28873270750045776	μόδιος ; 0.3961588740348816
-0.11998949096655004	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	συναπόλλυμαι	0	1	1	28	93	135	8	Ῥαάβ ; 0.5356208682060242	τυπικῶς ; 0.7818743586540222	οἰκητήριον ; 0.25489354133605957	ταράσσω ; 0.25845637917518616	αἰσθητική ; 0.28781265020370483	Ασσουριιμ ; 0.3085424304008484
-0.04726865010001938	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	γένεσις	0	1	2	63	714	20	41	ἄναλος ; 0.4261772632598877	διετηρίς ; 0.40042349696159363	προβαίνω ; 0.2822035551071167	παράπτωμα ; 0.32165539264678955	μικρολόγος ; 0.30046045780181885	ἁμαρτία ; 0.32165539264678955
0.26887372554292377	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	ἁμαρτωλός	0	41	226	41	4	13	1	κόνις ; 0.2469608187675476	δικαιοσύνη ; 0.2880735993385315	ἁμαρτία ; 0.32165539264678955	Ἀττάλεια ; 0.5254073739051819	φρύγανον ; 0.35009753704071045	Ζηνᾶς ; 0.4347148537635803
-0.05789053975826064	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	θυμομαχέω	0	60	1	1	23	160	4	λατρεύω ; 0.2780229449272156	κατεφίστημι ; 0.4782137870788574	ἔγω ; 0.3993566632270813	οἰωνισμός ; 0.2611045837402344	παμποίκιλος ; 0.3134083151817322	Ναιδ ; 0.3400985300540924
0.05141085429914602	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	κυριεύω	0	4	71	8	45	3	1	τολμητής ; 0.4067150950431824	ζημιόω ; 0.26058608293533325	διάπρασις ; 0.321240097284317	τρύγητος ; 0.2675599753856659	πενταπλοῦς ; 0.41075021028518677	Μασεκκα ; 0.4130879044532776
0.08780020536513791	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	συμβάλλω	1	33	54	138	23	28	15	τροπή ; 0.27661579847335815	ἐπίπονος ; 0.2645537853240967	θηλυμανής ; 0.26524704694747925	οἰωνισμός ; 0.2611045837402344	ζώνη ; 0.2768920361995697	ἀναπίπτω ; 0.26224613189697266
-0.013916746678912018	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λοιμός	0	43	8	30	2	27	12	λευκαθίζω ; 0.32785800099372864	παραβολεύομαι ; 0.3173045217990875	προσκολλάω ; 0.2511809468269348	Γωζα ; 0.37723100185394287	Χαβωρ ; 0.32240861654281616	σφίγγω ; 0.3301486670970917
0.08799367657002713	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	πρίν	1	134	542	6	101	2	73	θροῦς ; 0.27539944648742676	οἶδα ; 0.2505715787410736	περιζωννύω ; 0.30439043045043945	λίθινος ; 0.2503242492675781	περιρραντίζω ; 0.37823182344436646	Ἀρτεμᾶς ; 0.31719905138015747
0.16513699827155168	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	κυρία	1	33	54	137	4	52	10	τροπή ; 0.27661579847335815	ἐπίπονος ; 0.2645537853240967	Σαλαμανασαρ ; 0.27259206771850586	Γαλααδίτις ; 0.3948173522949219	πορφύρα ; 0.2863054871559143	ασελισι ; 0.2883073091506958
0.06972647400981813	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἄγγελος	0	273	15	526	1	2	3	ἀπαγγέλλω ; 0.3765537738800049	κάρταλλος ; 0.26390478014945984	σεραφιν ; 0.3157144784927368	ἐμπλοκή ; 0.6792575120925903	Σαρρας ; 0.32372036576271057	ἀποτυγχάνω ; 0.4102664887905121
0.014761672061538084	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ἐγκεντρίζω	0	113	18	7	60	266	5	σπόρος ; 0.29281380772590637	καταδαμάω ; 0.3143952488899231	αἱρετίς ; 0.32076627016067505	ἀνοίγω ; 0.3236977458000183	ὁράω ; 0.3259976804256439	Ρηφα ; 0.3429659307003021
0.03041023556287578	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	παροργίζω	0	60	8	9	13	13	7	λατρεύω ; 0.2780229449272156	παραλίαν ; 0.28155550360679626	ῥακά ; 0.28673458099365234	κεραυνόω ; 0.32638877630233765	συνθλάω ; 0.276177316904068	Καλός ; 0.38027483224868774
-0.01669949265875581	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	μεριμνάω	1	4	766	1	1	10	28	Ζηνᾶς ; 0.40449103713035583	Επιφι ; 0.4183065593242645	ἀδελφικῶς ; 0.4100192189216614	συγκρύπτω ; 0.4955044090747833	Συήνη ; 0.3335486054420471	ὕφασμα ; 0.3179817497730255
-0.021511255644377558	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βοτάνη	1	1	2	12	13	1	17	σαρδόνυξ ; 0.8416708111763	Ελιαζερ ; 0.6099234223365784	πίννινος ; 0.44903233647346497	τεχνάζω ; 0.3141776919364929	Μασεκκα ; 0.4130879044532776	χλωρός ; 0.33255648612976074
0.021107557100966706	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	ἕως	1	20	137	21	1710	8	32	Μιναῖος ; 0.2483559250831604	στιβίζω ; 0.30172353982925415	προφητεία ; 0.27971145510673523	πολλαπλασίων ; 0.2866763472557068	καλλιέλαιος ; 0.3206249475479126	πρωίθεν ; 0.30198991298675537
0.1484106049515321	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	444	48	289	138	137	4	ἕξ ; 0.35493922233581543	πέμπτος ; 0.2964426875114441	τρεῖς ; 0.33898141980171204	θηλυμανής ; 0.26524704694747925	Σαλαμανασαρ ; 0.27259206771850586	δώρημα ; 0.3204951286315918
0.045213464061285014	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	πάλαι	0	11	20	15	2	100	956	προφύλαξ ; 0.25646623969078064	Χελεγ ; 0.24885350465774536	χερσαῖος ; 0.27906090021133423	κατάρατος ; 0.32177168130874634	κιρνάω ; 0.2706250548362732	ἐξάγω ; 0.33937349915504456
-0.05127222383595631	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	ὑποπλέω	0	13	2	136	137	21	20	φρύγανον ; 0.35009753704071045	προσεάω ; 0.5676563382148743	ἐξάγω ; 0.3944723606109619	στιβίζω ; 0.30172353982925415	προφητεία ; 0.27971145510673523	Μιναῖος ; 0.2483559250831604
0.08776112143462916	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	νυμφών	0	30	1	7	11	7	1	ὑιαίνω ; 0.2852332293987274	ιηN ; 0.33036428689956665	ΒηνΙωναθ/αν ; 0.36773985624313354	Αβραμιαῖος ; 0.33822768926620483	συλλοχάω ; 0.3086945414543152	Ιεραμηλι ; 0.5000978708267212
0.09719151861509906	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	φιλόστοργος	1	39	1	7	1	1	2	γαστήρ ; 0.28527235984802246	οἰκοδεσποτέω ; 0.9235754013061523	κόσμιος ; 0.28884363174438477	φιλήδονος ; 0.6918951272964478	σωφρονίζω ; 0.7690356373786926	τροφεία ; 0.48611515760421753
-0.04799540440033462	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	ἀφομοιόω	0	1	4	33	10	1	17	Ορνιου ; 0.4318844676017761	δώρημα ; 0.3204951286315918	τροπή ; 0.27661579847335815	Συήνη ; 0.3335486054420471	μυσερός ; 0.46157339215278625	ἀφθόνως ; 0.34395354986190796
0.09880271589485662	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συναντάω	1	5	2	3	67	1	1	Ασαρ ; 0.39936563372612	Τέρτιος ; 0.35056430101394653	ἑτεροζυγέω ; 0.32240474224090576	δειλαίνω ; 0.2840745747089386	ἡμιθανής ; 0.6017708778381348	πάρεσις ; 0.8577468395233154
-0.082115052123646	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	ἀπογραφή	0	8	1	3	2	66	17	ῥήτωρ ; 0.28129515051841736	νασιφ ; 0.5133302807807922	ἑτεροζυγέω ; 0.32240474224090576	βαδδιν ; 0.37684908509254456	τομίς ; 0.27497032284736633	κοπιάζω ; 0.28762492537498474
-0.04091478114735597	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	ἐνδιδύσκω	0	4	4	2	2	73	699	χλαῖνα ; 0.3411932587623596	Αβαδων ; 0.35819560289382935	Σαρρας ; 0.32372036576271057	ἀλφός ; 0.373639851808548	Χαρκαμυς ; 0.24442246556282043	πιθανολογία ; 0.26582762598991394
0.10294997062938363	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	ψίξ	1	158	11	37	2	2	1	νοσσεύω ; 0.28031638264656067	Εφραθα ; 0.30890047550201416	παροίχομαι ; 0.29557591676712036	τρυφερότης ; 0.3716473877429962	σκέπασμα ; 0.3529597818851471	οἰκετεία ; 0.4810659885406494
0.05559061227743578	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	καταπονέω	1	7	41	2	4	4	1	συνοίκησις ; 0.364768922328949	ἀρραβών ; 0.26749229431152344	ἰῶτα ; 0.4104856252670288	ἀμύνομαι ; 0.3120127320289612	Εὐνίκη ; 0.37029606103897095	μυσερός ; 0.46157339215278625
0.03997687020681748	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	σείω	1	17	361	8	16	5	42	ἔρημος ; 0.3168032765388489	λάκκος ; 0.2763117551803589	τίτλος ; 0.28165364265441895	θαυμάζω ; 0.2885708808898926	τερατοποιός ; 0.28146377205848694	κακοπραγία ; 0.27902311086654663
0.04289449119997213	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	εὐκαιρέω	1	1	20	2	3	3	1	κατατομή ; 0.37854647636413574	δυσκολία ; 0.26434510946273804	Δρούσιλλα ; 0.35868149995803833	Γαιαν ; 0.3282223343849182	ἐπιδιατάσσομαι ; 0.34999656677246094	Βαιθγεδωρ ; 0.41927218437194824
-0.03952797996421045	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	θανατόω	1	1	766	4	5	10	171	ἀδελφικῶς ; 0.4100192189216614	Επιφι ; 0.4183065593242645	Ζηνᾶς ; 0.40449103713035583	Ελιανα ; 0.3771500885486603	Αθαριν ; 0.3195888102054596	ἀποκτείνω ; 0.32431885600090027
0.05993557458453275	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	ἀποκάλυψις	0	20	2	21	1	2	3	Μιναῖος ; 0.2483559250831604	συνασπίζω ; 0.36365383863449097	προφητεία ; 0.27971145510673523	προβλέπω ; 0.4299103021621704	Σαρρας ; 0.32372036576271057	ἀποτυγχάνω ; 0.4102664887905121
0.003164689588082026	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	ὁμοιόω	1	117	4	1	54	1	33	δίγλωσσος ; 0.3061831593513489	Ναιδ ; 0.3400985300540924	συνούλωσις ; 0.4394340515136719	ἐπίπονος ; 0.2645537853240967	Ορνιου ; 0.4318844676017761	τροπή ; 0.27661579847335815
0.10641256423338438	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	ἐνοικέω	1	1	30	16	1	3	46	ιηN ; 0.33036428689956665	ὑιαίνω ; 0.2852332293987274	εἰσφέπω ; 0.3110573887825012	νύμφευσις ; 0.5035146474838257	Ἀντιοχία ; 0.36524853110313416	πραγματεύω ; 0.29275035858154297
0.0024362341226703554	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	δαμάζω	0	7	8	511	7	180	3	χαρίεις ; 0.3138062655925751	μολύνω ; 0.26397138833999634	παῖς ; 0.41830751299858093	παμβασιλεύς ; 0.28903597593307495	περίσσευμα ; 0.28017324209213257	ἐπιδιατάσσομαι ; 0.34999656677246094
0.021097176562083514	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ἀροτριάω	1	1710	1	11	4	14	18	πολλαπλασίων ; 0.2866763472557068	Ιεσραε ; 0.4210853576660156	ζωγρεία ; 0.2960774600505829	εὐλογιστία ; 0.32747286558151245	πυρράζω ; 0.3221580386161804	καταδαμάω ; 0.3143952488899231
-0.004124116238263531	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	ἄνομος	0	115	79	3	11	8	1	παράνομος ; 0.30207517743110657	ποιμήν ; 0.3984210193157196	κατάπτωσις ; 0.35012274980545044	ζωγρεία ; 0.2960774600505829	Κενεζ ; 0.27749869227409363	Ιεσραε ; 0.4210853576660156
0.033795173279390855	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	καιρός	0	7	3	570	1	83	6	Ναδαβαῖος ; 0.32196247577667236	ἐπιδιατάσσομαι ; 0.34999656677246094	ἡμέρα ; 0.33453550934791565	ἀποφορτίζομαι ; 0.46294617652893066	κατιόομαι ; 0.2842865586280823	κίνησις ; 0.37217003107070923
0.06408864271316084	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	63	2	καθεῖς ; 0.29374581575393677	ζώνη ; 0.2768920361995697	δίγλωσσος ; 0.3061831593513489	ἔχιδνα ; 0.41230201721191406	προβαίνω ; 0.2822035551071167	διετηρίς ; 0.40042349696159363
0.019692947555665724	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	ἀκαιρέομαι	0	3	2	1	13	248	51	Γαιαν ; 0.3282223343849182	ἀκρόαμα ; 0.45521771907806396	Θαβωθ ; 0.3929637372493744	ἀπόλοιπος ; 0.2977789044380188	χειραγωγός ; 0.2803301215171814	θεωρητός ; 0.32635244727134705
-0.004425536349957765	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἀκάνθινος	0	3	19	45	211	266	17	πενταπλοῦς ; 0.41075021028518677	βοτάνη ; 0.33255648612976074	τρύγητος ; 0.2675599753856659	μονιός ; 0.31226783990859985	πρόβατον ; 0.36745768785476685	συρισμός ; 0.2606750726699829
-0.08363436081669906	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	βίος	0	79	7	1	35	2	16	λείπω ; 0.30729377269744873	πέλμα ; 0.32729047536849976	πρεσβῦτις ; 0.6830630302429199	ὄζος ; 0.3103794455528259	Αρκεσαιος ; 0.3016682267189026	θαυμάζω ; 0.2885708808898926
-0.008620491026438859	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	ἐπενδύομαι	0	1	94	2	4	20	313	ἐμπλοκή ; 0.6792575120925903	ἐνδύω ; 0.2929668128490448	Σαρρας ; 0.32372036576271057	τολμητής ; 0.4067150950431824	συναπόλλυμι ; 0.2517898678779602	κατορθόω ; 0.2576894462108612
0.014740536413440919	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	1	97	16	667	3	1173	ἀχάριστος ; 0.35394585132598877	πεινάω ; 0.2609992027282715	Νωαδια ; 0.32572656869888306	Αμμων ; 0.32847344875335693	ἐκδικητής ; 0.3219493627548218	δένδρον ; 0.2656571865081787
-0.03443556798026598	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	συναντάω	0	67	2	1	1	6	7	δειλαίνω ; 0.2840745747089386	πορνοκόπος ; 0.3779781460762024	πάρεσις ; 0.8577468395233154	ὁμοιάζω ; 0.430264949798584	κολλύριον ; 0.40269890427589417	τόμος ; 0.2821851372718811
0.08678425191600442	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλαδελφία	0	9	58	1	2	1	2	θεοδίδακτος ; 0.3091304898262024	ἐπιψοφέω ; 0.24956661462783813	φιλήδονος ; 0.6918951272964478	ἠλί ; 0.5788765549659729	θά ; 0.8439316749572754	ἀπερισπάστως ; 0.33610260486602783
-0.062341012855572586	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	πρίν	1	8	3	72	11	15	73	ἀναβλαστάνω ; 0.3010823130607605	κατάστημα ; 0.46026378870010376	προγίνομαι ; 0.2907845973968506	προφύλαξ ; 0.25646623969078064	χερσαῖος ; 0.27906090021133423	Ἀρτεμᾶς ; 0.31719905138015747
0.005644057767080324	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	λάμπω	1	6	9	12	248	27	13	ἐσώτατος ; 0.43601009249687195	παρακλητικός ; 0.4025169312953949	πίννινος ; 0.44903233647346497	χειραγωγός ; 0.2803301215171814	ἐπιφημί ; 0.4336494207382202	ἀπόλοιπος ; 0.2977789044380188
-0.05364706638451067	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	πατήρ	0	2	1861	1	8	2	72	Λωΐς ; 0.6253504157066345	δοῦλος ; 0.2678886651992798	ἀγενεαλόγητος ; 0.883815348148346	νυκτερίς ; 0.3034728169441223	ιθN ; 0.40321651101112366	προγίνομαι ; 0.2907845973968506
-0.0035551492826603193	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	ἀλώπηξ	1	4	2	1	15	13	211	Ἀβρααμίτις ; 0.4283202588558197	τροφεία ; 0.48611515760421753	φιλήδονος ; 0.6918951272964478	σεν ; 0.28268730640411377	ᾠόν ; 0.26323068141937256	μονιός ; 0.31226783990859985
-0.00809400282831868	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	συμπάσχω	1	24	100	6	3	3	60	Σαμοθρᾴκη ; 0.28060227632522583	κιρνάω ; 0.2706250548362732	Ιερακων ; 0.37409329414367676	ἐκκοπόω ; 0.3464030623435974	μεταπείθω ; 0.3290720582008362	Σατανᾶς ; 0.3155131936073303
-0.1038707525355903	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	πρόγονος	0	1	13	14	5	10	8	ἀγενεαλόγητος ; 0.883815348148346	θεσμός ; 0.31077849864959717	πατριά ; 0.39692580699920654	τρικυμία ; 0.40007662773132324	προσκαθίστημι ; 0.3577406108379364	ψιλόω ; 0.3392670750617981
0.10814823383696875	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἐξουσιάζω	1	24	11	12	18	2	4	Σαμοθρᾴκη ; 0.28060227632522583	πρῷρα ; 0.3032208979129791	τρυγητής ; 0.3005281090736389	ὑπερεντυγχάνω ; 0.24447527527809143	Κυρήνιος ; 0.7167421579360962	τολμητής ; 0.4067150950431824
-0.04705779853848291	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	μεθερμηνεύω	0	8	3	1	699	3	2	συνοδία ; 0.31647610664367676	ἐνέργημα ; 0.375846266746521	ἐκριζωτής ; 0.39114701747894287	πιθανολογία ; 0.26582762598991394	Ραιφαν ; 0.332561194896698	ἀποτολμάω ; 0.35553067922592163
0.03710014633255926	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	κατάστημα	0	123	6	1	4	136	2	συμπορεύομαι ; 0.3880319595336914	ἀποστερέω ; 0.2723470628261566	πρεσβῦτις ; 0.6830630302429199	Ἀττάλεια ; 0.5254073739051819	ἐξάγω ; 0.3944723606109619	ἆσσον ; 0.6163942813873291
0.0810678942846636	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	διηγέομαι	0	1	73	526	28	4	1	Ραβαμαγ ; 0.34883639216423035	ἀναγγέλλω ; 0.3629140257835388	σεραφιν ; 0.3157144784927368	ὕφασμα ; 0.3179817497730255	Εὐνίκη ; 0.37029606103897095	συγκρύπτω ; 0.4955044090747833
0.007998704956595881	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	ὁμοιόω	1	12	5	5	52	138	54	σφίγγω ; 0.3301486670970917	Ελιανα ; 0.3771500885486603	διθάλασσος ; 0.34461769461631775	Ασιμαθ ; 0.277204692363739	θηλυμανής ; 0.26524704694747925	ἐπίπονος ; 0.2645537853240967
0.0019967236606501237	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	ἔξοικος ; 0.25622525811195374	Ιασσα ; 0.28865575790405273	συλλοχάω ; 0.3086945414543152	κρεάγρα ; 0.2783549427986145	Ἰεζάβελ ; 0.3047218322753906	φονοκτονία ; 0.30423837900161743
