Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.1321166143505676	κυριακός	αββα	ἄθεος	ἀροτριάω	φυτεύω	γεωργέω	αββα	0	2	3	1	18	61	4	Μυτιλήνη ; 0.4362821877002716	ἱκεταδόκος ; 0.5169639587402344	εὐνήτωρ ; 0.5052065253257751	καλλιγύναικος ; 0.41846299171447754	ἐπικαλύπτω ; 0.4762055277824402	Αραμ ; 0.4475042521953583
-0.04401669935899216	καιρός	εὔκαιρος	εὐκαιρία	κυριότης	κυριεύω	ἡγεμονεύω	εὔκαιρος	0	570	7	7	4	71	2	ἡμέρα ; 0.5876193046569824	φυτόν ; 0.44045835733413696	περιστέλλω ; 0.46028828620910645	πρόκειμαι ; 0.4785516858100891	συντρίβω ; 0.48991355299949646	ἐπαινός ; 0.4698508381843567
-0.019201179219902942	συμπολίτης	συμφυλέτης	λαός	ἀποστολή	εὐαγγελιστής	Μεσσίας	λαός	0	1	1	2200	15	3	2	Κολοσσαί ; 0.4939034581184387	ἐκδρακοντόομαι ; 0.44894492626190186	βούβοτος ; 0.4563872814178467	κραταιγύαλος ; 0.40630823373794556	ὁμότιμος ; 0.47076743841171265	παραγίνομαι ; 0.4954454302787781
-0.15245857232045124	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	πάσχω	0	97	60	1	28	31	1	νόσος ; 0.4193723201751709	Λεώγορος ; 0.4530201852321625	συστενάζω ; 0.9363061189651489	περιηγητής ; 0.44420456886291504	καταδαπανάομαι ; 0.4127533733844757	θεε ; 0.4390149414539337
0.019993944192139346	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	συναπόλλυμαι	0	1	1	28	93	135	8	δέκτωρ ; 0.42557352781295776	τυπικῶς ; 0.8502806425094604	λῦμα ; 0.4410347640514374	κραιπαλάω ; 0.4535831809043884	εὐτλήμων ; 0.44576650857925415	ἱπποβάτης ; 0.465237021446228
0.03615404685170254	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	πταίω	1	1	2	63	714	20	41	γελοιαστής ; 0.4416651725769043	οἰωνόβρωτος ; 0.49843382835388184	ζωή ; 0.4359549880027771	ἁμαρτάνω ; 0.5033866167068481	παρεκβαίνω ; 0.3999858498573303	ἁμαρτία ; 0.44151586294174194
0.1153280048283769	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	παραπλέω	1	41	226	41	4	13	1	θηριάλωτος ; 0.443805992603302	ὅσιος ; 0.45152345299720764	ἁμαρτία ; 0.44151586294174194	ἑκουσιάζομαι ; 0.4675883650779724	ἐλαιών ; 0.4338403046131134	χρονοτριβέω ; 0.49384552240371704
-0.055187585027410446	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	θυμομαχέω	0	60	1	1	23	160	4	πιστῶς ; 0.42623189091682434	Βλάστος ; 0.5627712607383728	κακίζω ; 0.4693072438240051	δεύω ; 0.48153290152549744	ἐξαπατάω ; 0.479431688785553	Τωβιν ; 0.527527928352356
-0.03865769882384956	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	ἄκανθα	1	4	71	8	45	3	1	πρόκειμαι ; 0.4785516858100891	συντρίβω ; 0.48991355299949646	Φεισών ; 0.4679841995239258	προφητεία ; 0.43372321128845215	φάρμακος ; 0.4646959900856018	Ἄψινθος ; 0.6201870441436768
-0.07167751034702097	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	τοιοῦτος	0	33	54	138	23	28	15	φονοκτονία ; 0.5013929605484009	ἀντιφερίζω ; 0.41888338327407837	πλάσμα ; 0.44959723949432373	δεύω ; 0.48153290152549744	παραὀξύνω ; 0.4554075598716736	θύω2 ; 0.4945620000362396
0.012572123510632083	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λέπρα	0	43	8	30	2	27	12	βιάζω ; 0.4103979468345642	ὑψιπετήεις ; 0.45622777938842773	Ὑάκινθος ; 0.4262881278991699	μεταίρω ; 0.401167631149292	μετοχή ; 0.3984055817127228	̔Ιερώνυμος ; 0.4592593312263489
0.08077586079608878	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	πρίν	1	134	543	6	101	2	73	ἀσιτέω ; 0.4524632692337036	ἀντεξελαύνω ; 0.4275435209274292	σπέος ; 0.4926086962223053	εἰμί ; 0.42020276188850403	φοράδην ; 0.46595704555511475	φάσγανον ; 0.4239698648452759
0.0467388907318278	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	οἷος	0	33	54	137	4	53	10	φονοκτονία ; 0.5013929605484009	ἀντιφερίζω ; 0.41888338327407837	ἀνδρίς ; 0.41219794750213623	ἀξιόω ; 0.4748852849006653	Σαυχαῖος ; 0.4303435981273651	Ιεφθαε ; 0.4779563546180725
0.05299784001135993	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἄγγελος	0	274	15	526	1	2	3	δηλόω ; 0.5258691906929016	βουνός ; 0.46107935905456543	ἀστήρ ; 0.5158793926239014	ἐμπλοκή ; 0.8530683517456055	θᾶττον ; 0.5369831323623657	διαγίνομαι ; 0.46292930841445923
-0.01651542370516662	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ὁρατός	1	113	18	7	60	266	5	Ἀλεκτρυών ; 0.46445029973983765	καλλιγύναικος ; 0.41846299171447754	ῥάδαμνος ; 0.46363508701324463	ἐπιχρίω ; 0.4862000346183777	νύμφευμα ; 0.4759383201599121	Παρράσιος ; 0.44289058446884155
0.04774907955932284	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	κόμη	1	60	8	9	13	13	7	πιστῶς ; 0.42623189091682434	Παναχαιοί ; 0.41561293601989746	καταλαμβάνω ; 0.3999912440776825	ὑπερφυής ; 0.48668038845062256	Εσεβωνείτης ; 0.40341252088546753	νεώρης ; 0.44097480177879333
-0.040404306335694695	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	θορυβέω	1	4	767	1	1	10	28	διαπνέω ; 0.46993374824523926	χιλίας ; 0.5301908850669861	ἐπαφρίζω ; 0.5908794403076172	λήκυθος ; 0.4235656261444092	πολλάκις ; 0.44155433773994446	φρεναπατάω ; 0.4612005650997162
0.06756903919938795	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βοτάνη	1	1	2	12	13	1	17	σάπφιρος ; 0.9207227230072021	χρυσόπρασος ; 0.6521594524383545	πίτυς ; 0.4678436815738678	ἐπιδεύομαι ; 0.44170355796813965	Ἄψινθος ; 0.6201870441436768	Ἐμπεδοκλῆς ; 0.513582706451416
0.06275266757704967	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	χρονίζω	1	20	137	21	1710	8	32	ὤρυμα ; 0.4600979685783386	Ἄσιος ; 0.4210714101791382	ὑπερβολή ; 0.48585212230682373	ἡνίκα ; 0.47052323818206787	καταμέμφομαι ; 0.4612806439399719	ταχύπωλος ; 0.45998454093933105
0.20733397896265388	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	445	48	289	138	137	4	προλέγω2 ; 0.520025372505188	ἄρκτος ; 0.4715452194213867	ἡμεροσκόπος ; 0.49077746272087097	πλάσμα ; 0.44959723949432373	ἀνδρίς ; 0.41219794750213623	κατάβρωσις ; 0.44526994228363037
0.04364655580893961	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	ἄφιξις	1	11	20	15	2	100	957	χορήγιον ; 0.46990567445755005	διαπολεμέω ; 0.4897885322570801	πόόλις ; 0.46564504504203796	προαύλιον ; 0.4523456394672394	ἑλιγμός ; 0.45848894119262695	ἐκπορεύομαι ; 0.5312706828117371
-0.014196504778843988	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	ἀποκάλυψις	1	13	2	136	137	21	20	ἐλαιών ; 0.4338403046131134	ιακανα ; 0.45008233189582825	ἐξάγω ; 0.6230374574661255	Ἄσιος ; 0.4210714101791382	ὑπερβολή ; 0.48585212230682373	ὤρυμα ; 0.4600979685783386
-0.013373756773292778	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	ἐξοχή	1	30	1	7	11	7	1	Μαγαδάν ; 0.46243399381637573	Δόλιος ; 0.4822203814983368	ἀντίχριστος ; 0.4604346752166748	Ιαϊρ ; 0.4498138427734375	ποιητέος ; 0.46691951155662537	ἀκροατήριον ; 0.7015416026115417
0.05923566984067108	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	φιλόστοργος	1	39	1	7	1	1	2	νεόδρεπτος ; 0.4606415033340454	οἰκοδεσποτέω ; 0.9720860719680786	παιδιά ; 0.4404557943344116	φιλήδονος ; 0.8466949462890625	ἀποδημέω ; 0.4483605623245239	ἀποστυγέω ; 0.4907339811325073
-0.03763983151184114	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	ἀφομοιόω	0	1	4	33	10	1	17	πλουτοδότης ; 0.5010752081871033	κατάβρωσις ; 0.44526994228363037	φονοκτονία ; 0.5013929605484009	πολλάκις ; 0.44155433773994446	στεατόομαι ; 0.4380335211753845	κυνάμυια ; 0.4660724401473999
0.047457820289240504	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συναντάω	1	5	2	3	67	1	1	Ραφη ; 0.4315597414970398	πρίζω ; 0.4506576955318451	δυωδεκάμηνος ; 0.5508801341056824	παρέρχομαι ; 0.4564186930656433	ἡμιθανής ; 0.5069409608840942	πάρεσις ; 0.9330542683601379
-0.009185609744892631	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	τρίχινος	1	8	1	3	2	66	17	τροπή ; 0.447215735912323	ἀνεκτός ; 0.421121209859848	δυωδεκάμηνος ; 0.5508801341056824	φιτυποίμην ; 0.4594901502132416	τριακονταετός ; 0.4839114844799042	ἐπιτίθημι ; 0.5420017242431641
-0.035457350823603684	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	ἐνδιδύσκω	0	4	4	2	2	73	699	πατριά ; 0.4387953281402588	Παλλάς ; 0.46425652503967285	θᾶττον ; 0.5369831323623657	Ἀργύννις ; 0.4522235691547394	ἑωθινός ; 0.43173009157180786	ἀηθέσσω ; 0.47916921973228455
0.10268131489269183	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	σιτομέτριον	1	158	11	37	2	2	1	πρώτως ; 0.3963761627674103	Ραιφαν ; 0.4395630955696106	ἀπαρτία ; 0.4614272117614746	στρατιώτις ; 0.4363194704055786	ποτε ; 0.4736483693122864	οἰκετεία ; 0.6728183031082153
0.025960917978011144	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	καταπονέω	1	7	41	2	4	4	1	ῥίψασπις ; 0.4644087851047516	παρών ; 0.5218182802200317	κορώνη ; 0.4559800326824188	Σκύμνος ; 0.4358907639980316	ἐναρίθμιος ; 0.5024274587631226	στεατόομαι ; 0.4380335211753845
0.03335073599598393	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	κατάλυμα	0	17	361	8	16	5	42	ἑταιρεῖος ; 0.4754864275455475	ἐρειψίτοιχος ; 0.45188087224960327	Στοά ; 0.44479820132255554	Ἀσπληδών ; 0.4541926383972168	ἀπολιθόω ; 0.4162542223930359	ἀκασκαῖος ; 0.47764331102371216
-0.017219336896678483	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	εὐκαίρως	1	1	20	2	3	3	1	ἐπιστομίζω ; 0.47698974609375	συνεφεδρεύω ; 0.474345326423645	παραγίνομαι ; 0.4954454302787781	κυνηγέω ; 0.4742974042892456	ἑταιρεῖος ; 0.4179919958114624	Περσική ; 0.46606743335723877
-0.03741647019537042	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	παραχειμάζω	0	1	767	4	5	10	171	ἐπαφρίζω ; 0.5908794403076172	χιλίας ; 0.5301908850669861	διαπνέω ; 0.46993374824523926	Γαι ; 0.5144088268280029	πρόσοψις ; 0.4187401831150055	ἐκκρεμάννυμι ; 0.4655180871486664
0.041563262486969066	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	ἀμφιάζω	1	20	2	21	1	2	3	ὤρυμα ; 0.4600979685783386	ἑρμηνεία ; 0.41091036796569824	ὑπερβολή ; 0.48585212230682373	ἐπιτιμία ; 0.461642324924469	θᾶττον ; 0.5369831323623657	διαγίνομαι ; 0.46292930841445923
0.02007585710127091	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	οἷος	1	117	4	1	54	1	33	ἐπανόρθωσις ; 0.49683547019958496	Τωβιν ; 0.527527928352356	συνεῖπον ; 0.4633300304412842	ἀντιφερίζω ; 0.41888338327407837	πλουτοδότης ; 0.5010752081871033	φονοκτονία ; 0.5013929605484009
0.09415569572866828	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	1	30	16	1	3	46	Δόλιος ; 0.4822203814983368	Μαγαδάν ; 0.46243399381637573	πεσσευτής ; 0.49471479654312134	βλέμμα ; 0.6331190466880798	ἐγγύθεν ; 0.5249881148338318	Ἀχαιίς ; 0.4620620012283325
-0.05172170878324567	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	εὐκαιρία	1	7	8	511	7	180	3	ἀναμίγνυμι ; 0.4511089324951172	Δωδώνη ; 0.45488059520721436	παῖς ; 0.48538464307785034	περιστέλλω ; 0.46028828620910645	ἐραυνάω ; 0.42383596301078796	ἑταιρεῖος ; 0.4179919958114624
0.07581287632625583	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1710	1	11	4	14	18	ἡνίκα ; 0.47052323818206787	Ωγ ; 0.4472288191318512	πρεσβύτης ; 0.42422163486480713	Αραμ ; 0.4475042521953583	μαψίδιος ; 0.467179536819458	καλλιγύναικος ; 0.41846299171447754
0.005670497161148758	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	ἄνομος	0	115	79	3	11	8	1	ἀνεξικακία ; 0.44316810369491577	Ἰουνία ; 0.49722182750701904	ἀπολείβω ; 0.511967122554779	πρεσβύτης ; 0.42422163486480713	πιστικός ; 0.4279971420764923	Ωγ ; 0.4472288191318512
-0.016407469362881788	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	καιρός	0	7	3	570	1	83	6	φυτόν ; 0.44045835733413696	ἑταιρεῖος ; 0.4179919958114624	ἡμέρα ; 0.5876193046569824	ὁμότεχνος ; 0.7555922865867615	ἀμπελών ; 0.4602726995944977	κατά-πειράζω ; 0.5116444826126099
0.04622047155383091	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	63	2	εὔθοινος ; 0.48494094610214233	παραὀξύνω ; 0.4554075598716736	ἐπανόρθωσις ; 0.49683547019958496	ληκέω ; 0.4497033357620239	ζωή ; 0.4359549880027771	οἰωνόβρωτος ; 0.49843382835388184
-0.015309755591035978	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	ἀκαιρέομαι	0	3	2	1	13	248	51	κυνηγέω ; 0.4742974042892456	ἐξέργω ; 0.46259617805480957	ἀνδράγρια ; 0.4702087342739105	κεῖμαι ; 0.4117903411388397	χρίσις ; 0.4701590836048126	ἀναλογίζομαι ; 0.44685041904449463
0.018002091971088652	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἄκανθα	0	3	19	45	211	266	17	φάρμακος ; 0.4646959900856018	ἀλέξημα ; 0.41730737686157227	προφητεία ; 0.43372321128845215	πτερόν ; 0.4495531916618347	ἀναθεματίζω ; 0.5010327100753784	κατακυλίω ; 0.4254826009273529
-0.03335984201204628	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	κατάστημα	0	79	7	1	35	2	16	λογεῖον ; 0.49448448419570923	̓́Αμμων ; 0.43003609776496887	̓Ουλπιανός ; 0.43964168429374695	προκηραίνω ; 0.4694173336029053	λιβανόω ; 0.43484461307525635	Ἀσπληδών ; 0.4541926383972168
-0.07234791024109549	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	ἄρχω	1	1	94	2	4	20	313	ἐμπλοκή ; 0.8530683517456055	μελάνυδρος ; 0.5069903135299683	θᾶττον ; 0.5369831323623657	πρόκειμαι ; 0.4785516858100891	συνθάπτομαι ; 0.41694310307502747	τρικέραμον ; 0.4269719123840332
0.01119937166464563	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	θυγάτηρ	1	1	97	16	667	3	1174	Λίγγονες ; 0.48369890451431274	νόσος ; 0.4193723201751709	δαίφρων ; 0.46486741304397583	τίκτω ; 0.4564493000507355	δορατοφόρος ; 0.4491542875766754	λαός ; 0.4429556429386139
0.009160359028484832	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	προγίνομαι	0	67	2	1	1	6	7	παρέρχομαι ; 0.4564186930656433	τροφός ; 0.45762231945991516	πάρεσις ; 0.9330542683601379	λέντιον ; 0.49563199281692505	ἄγγος ; 0.42728713154792786	Κυπαρισσήεις ; 0.45216119289398193
-0.0380261448213044	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλαδελφία	0	9	58	1	2	1	2	ἑκατοντάς ; 0.4777020514011383	τοίνυν ; 0.4472624659538269	φιλήδονος ; 0.8466949462890625	λεμά ; 0.5924391746520996	θά ; 0.9440593719482422	καταράομαι ; 0.4438323378562927
-0.012613565802741367	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	θεοσεβής	0	8	3	72	11	15	73	δαί̓ς ; 0.5050185322761536	ὀπίστατος ; 0.45209676027297974	ὀκτάπηχυς ; 0.5036908388137817	χορήγιον ; 0.46990567445755005	πόόλις ; 0.46564504504203796	φάσγανον ; 0.4239698648452759
0.04271085493681237	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	σάρδιον	0	6	9	12	248	27	13	κατὰ ; 0.465482622385025	φυσητήρ ; 0.4800669550895691	πίτυς ; 0.4678436815738678	χρίσις ; 0.4701590836048126	ἐπιφημί ; 0.466977059841156	κεῖμαι ; 0.4117903411388397
0.11448304633576423	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	θρησκεία	1	2	1861	1	8	2	72	Λωΐς ; 0.5162124633789062	βοΐδιον ; 0.4456532597541809	τερπνός ; 0.4462720453739166	ἅζομαι ; 0.5104484558105469	κληματίς ; 0.41597437858581543	ὀκτάπηχυς ; 0.5036908388137817
-0.012986695633848577	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	φιλόθεος	0	4	2	1	15	13	211	κυοφορία ; 0.47414085268974304	ἀποστυγέω ; 0.4907339811325073	φιλήδονος ; 0.8466949462890625	προσκήνιον ; 0.4720233976840973	σταλάζω ; 0.46802347898483276	πτερόν ; 0.4495531916618347
-0.05711138547057415	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	συμπαθέω	1	24	100	6	3	3	60	ἐγκαυχάομαι ; 0.4369138181209564	ἑλιγμός ; 0.45848894119262695	κόλλοψ ; 0.4397246837615967	πολλαχῆ ; 0.5007123947143555	Δεφρωνα ; 0.48727181553840637	Λεώγορος ; 0.4530201852321625
0.021543291665278408	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	ἀμήτωρ	0	1	13	14	5	10	8	τερπνός ; 0.4462720453739166	λιπαρόθρονος ; 0.5092000365257263	θήκη ; 0.4854963421821594	πρωίθεν ; 0.421250581741333	Γαζμωθ ; 0.4164637625217438	λούω ; 0.4225906729698181
-0.07582351673292875	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἐξουσιάζω	1	24	11	12	18	2	4	ἐγκαυχάομαι ; 0.4369138181209564	Παλληνεύς ; 0.4602227807044983	καταχράομαι ; 0.44921398162841797	ἐκλοίπω ; 0.46292686462402344	ἐπαινός ; 0.4698508381843567	πρόκειμαι ; 0.4785516858100891
-0.04931415983460746	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ζῳογονέω	1	9	5	1	699	3	2	Ἕρμαρχος ; 0.42060965299606323	κιθάρα ; 0.4804585874080658	θεότρεπτος ; 0.44473955035209656	ἀηθέσσω ; 0.47916921973228455	Πριήνη ; 0.4525476098060608	Ἐλπήνωρ ; 0.47191518545150757
0.00990970047252665	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	κατάστημα	0	123	6	1	4	136	2	καταβιάζομαι ; 0.485781729221344	κατά-ἀντάω ; 0.4951894283294678	̓Ουλπιανός ; 0.43964168429374695	ἑκουσιάζομαι ; 0.4675883650779724	ἐξάγω ; 0.6230374574661255	ὑποπνέω ; 0.6225873231887817
-0.012155517826542228	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	διηγέομαι	0	1	73	526	28	4	1	ἄξων ; 0.4652497172355652	ἐπιφανής ; 0.5149656534194946	ἀστήρ ; 0.5158793926239014	φρεναπατάω ; 0.4612005650997162	ἐναρίθμιος ; 0.5024274587631226	λήκυθος ; 0.4235656261444092
0.09219174451357315	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	ὁμοιόω	1	12	5	5	52	138	54	̔Ιερώνυμος ; 0.4592593312263489	Γαι ; 0.5144088268280029	Χανανι ; 0.4268948435783386	ξένος1 ; 0.48380064964294434	πλάσμα ; 0.44959723949432373	ἀντιφερίζω ; 0.41888338327407837
