Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.12229996357562617	κυριακός	αββα	ἄθεος	ἀροτριάω	φυτεύω	γεωργέω	αββα	0	2	3	1	18	61	4	στενάζω ; 0.454112708568573	παρεισδέχομαι ; 0.48277878761291504	Ουεσβι ; 0.4951481223106384	οἴκτιστος ; 0.44137445092201233	προχοή ; 0.4589371085166931	γένημα ; 0.4719245135784149
0.08042146291463187	καιρός	εὔκαιρος	εὐκαιρία	κυριότης	κυριεύω	ἡγεμονεύω	καιρός	0	570	7	7	4	71	2	ἡμέρα ; 0.5601345300674438	ὀψώνιον ; 0.46259474754333496	θωδαθα ; 0.5786749124526978	πρόκειμαι ; 0.47969430685043335	Κλυταιμήστρα ; 0.4664686918258667	ἐπαινός ; 0.4838326573371887
-0.036474743622300354	συμπολίτης	συμφυλέτης	λαός	ἀποστολή	εὐαγγελιστής	Μεσσίας	συμπολίτης	0	1	1	2200	15	3	2	γοεδνός ; 0.4776012897491455	Ἱκέτας ; 0.4472898840904236	ἀγκυλχείλης ; 0.41548311710357666	φαιλόνης ; 0.44795554876327515	ὁμότιμος ; 0.4936901926994324	χρηστῶς ; 0.4578728675842285
-0.1244933881678198	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	πάσχω	0	97	60	1	28	31	1	συγκλαίω ; 0.42316383123397827	ἀνασταυρόω ; 0.526771068572998	συστενάζω ; 0.9362539052963257	Δάμιππος ; 0.47652921080589294	χοῦς ; 0.48714759945869446	Ἄρβων ; 0.41528958082199097
-0.043401384286041234	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	συναπόλλυμαι	0	1	1	28	93	135	8	δέκτωρ ; 0.4728342592716217	τυπικῶς ; 0.835867166519165	ζημία ; 0.5370428562164307	ἐκπεράω ; 0.4724886119365692	ἐπίκυφος ; 0.44627413153648376	ἠχή ; 0.509285032749176
-0.0032255177053471806	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	πταίω	1	1	2	63	714	20	41	μαστίω ; 0.4049772024154663	οἰωνόβρωτος ; 0.5247228145599365	πανδαμάτωρ ; 0.4532511830329895	ἀκούσιος ; 0.44897323846817017	καπηλεύω ; 0.47554484009742737	οἰκτιρμός ; 0.4548381567001343
0.06583000238659276	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	ἁμάρτημα	0	41	226	41	4	13	1	ἀναρχία ; 0.4644559621810913	ἀσεβής ; 0.5197046995162964	οἰκτιρμός ; 0.4548381567001343	Ιασα ; 0.4600159525871277	Μαθθίας ; 0.4680483043193817	ἀποκεφαλίζω ; 0.4909265339374542
-0.13234044995984284	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	θυμομαχέω	0	60	1	1	23	160	4	πιστῶς ; 0.4541242718696594	Βλάστος ; 0.5214887261390686	πεινάζω ; 0.48326706886291504	τέρμα ; 0.424978107213974	προγράφω ; 0.4989750385284424	Τωβιν ; 0.47138112783432007
0.008487064288455526	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	ἡγεμονία	0	4	71	8	45	3	1	πρόκειμαι ; 0.47969430685043335	Κλυταιμήστρα ; 0.4664686918258667	εὐκληματέω ; 0.43082255125045776	φυσητήρ ; 0.41796427965164185	φάρμακος ; 0.46364569664001465	Ἄψινθος ; 0.5828897356987
0.04940169630048652	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	συμβάλλω	1	33	54	138	23	28	15	φονοκτονία ; 0.49844932556152344	μανία ; 0.421731173992157	ἄπειμι ; 0.4701404571533203	τέρμα ; 0.424978107213974	γογγύζω ; 0.40928322076797485	θύω2 ; 0.44298359751701355
-0.043673500020575906	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λοιμός	0	43	8	30	2	27	12	κωπήεις ; 0.458324134349823	λυπηρός ; 0.47903281450271606	πολυπληθία ; 0.4163573384284973	καταφαίνω ; 0.47627487778663635	σωκέω ; 0.43477219343185425	μεγαλομερῶς ; 0.46898144483566284
0.031382767786516774	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	πρίν	1	134	542	6	101	2	73	μεθέπω ; 0.45779573917388916	φιλοκερδέω ; 0.5228632688522339	παραπατάω ; 0.42720603942871094	πολυποίκιλος ; 0.41674160957336426	Σελλημι ; 0.41792234778404236	ἀμφαδόν ; 0.44939470291137695
0.11046759940095413	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	κυρία	1	33	54	137	4	52	10	φονοκτονία ; 0.49844932556152344	μανία ; 0.421731173992157	δαιτύς ; 0.4211714267730713	Γαλααδίτις ; 0.4340927302837372	ἀπομίμησις ; 0.402931272983551	πρέσβα ; 0.4419982135295868
0.04588488608801178	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἄγγελος	0	273	15	526	1	2	3	γνωρίζω ; 0.5273650884628296	ἄμομφος ; 0.41793593764305115	ἀστήρ ; 0.49927613139152527	ἐμπλοκή ; 0.8677557706832886	θᾶττον ; 0.4804580807685852	διαγίνομαι ; 0.46138256788253784
0.0017880018130491115	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ὁρατός	1	113	18	7	60	266	5	Ἀλεκτρυών ; 0.5170484781265259	οἴκτιστος ; 0.44137445092201233	μεγαλοσύνη ; 0.5066412091255188	ἀτενίζω ; 0.5161497592926025	καμμύω ; 0.4934651255607605	στρουθός ; 0.4234926104545593
-0.028250127665353286	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	παροργισμός	0	60	8	9	13	13	7	πιστῶς ; 0.4541242718696594	ἐξέσθω ; 0.4224175810813904	νίκημα ; 0.42614808678627014	Αἴσιμος ; 0.4197872281074524	ὀλιγόψυχος ; 0.542512834072113	σαρόω ; 0.44003593921661377
-0.043013342734801285	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	θορυβέω	1	4	766	1	1	10	28	Εϊρωθ ; 0.45339465141296387	πηχύς ; 0.5408212542533875	ἐπαφρίζω ; 0.5877367258071899	λήκυθος ; 0.48729512095451355	λιποτάξιον ; 0.4404723048210144	λαξεύω ; 0.47047239542007446
0.07831072918399079	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βοτάνη	1	1	2	12	13	1	17	σάπφιρος ; 0.9254170060157776	χρυσόπρασος ; 0.6093192100524902	Μάλλιος ; 0.48513680696487427	ἐπιδεύομαι ; 0.5050164461135864	Ἄψινθος ; 0.5828897356987	Ἐμπεδοκλῆς ; 0.4837372899055481
0.0416580897595169	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	χρονίζω	1	20	137	21	1710	8	32	παροιστράω ; 0.5129037499427795	ὀττεύομαι ; 0.49775952100753784	μητιόεις ; 0.45650556683540344	εἰς ; 0.4641273617744446	ἐπίρρυσις ; 0.4892791509628296	Σάκας ; 0.47180700302124023
0.24396513230167213	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	444	48	289	138	137	4	δεύτερος ; 0.5539852380752563	πέντε ; 0.49741506576538086	δύο ; 0.5219810605049133	ἄπειμι ; 0.4701404571533203	δαιτύς ; 0.4211714267730713	χαλιναγωγέω ; 0.47988462448120117
0.028056590549779437	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	πάλαι	0	11	20	15	2	100	956	λαίνεος ; 0.4636848270893097	ἀνίατος ; 0.43859392404556274	ἐπαρήγω ; 0.4162585735321045	ἀφροσύνη ; 0.47665950655937195	ἀφορμή ; 0.4385349154472351	καταβαίνω ; 0.5213180780410767
0.04128435135529723	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	ἀποκάλυψις	1	13	2	136	137	21	20	Μαθθίας ; 0.4680483043193817	κυβεία ; 0.4743061065673828	ἐξάγω ; 0.5914796590805054	ὀττεύομαι ; 0.49775952100753784	μητιόεις ; 0.45650556683540344	παροιστράω ; 0.5129037499427795
-0.04270797564313222	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	νυμφών	0	30	1	7	11	7	1	Κωνα ; 0.44083234667778015	ιηN ; 0.47808462381362915	Γοργίας ; 0.44680148363113403	ἀποφαίνω ; 0.5217154026031494	ματεύω ; 0.4718260169029236	ἀκροατήριον ; 0.6001821756362915
0.10245475539423005	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	φιλόστοργος	1	39	1	7	1	1	2	ὠδίνω ; 0.4924914836883545	οἰκοδεσποτέω ; 0.9711737036705017	πίτυρον ; 0.45000582933425903	φιλήδονος ; 0.8604458570480347	ἀποπειράω ; 0.4651026725769043	ἀποστυγέω ; 0.577663779258728
-0.02691745996340722	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	ἀφομοιόω	0	1	4	33	10	1	17	πλουτοδότης ; 0.47439712285995483	χαλιναγωγέω ; 0.47988462448120117	φονοκτονία ; 0.49844932556152344	λιποτάξιον ; 0.4404723048210144	ἐκθαμνίζω ; 0.43146342039108276	κυνάμυια ; 0.5516774654388428
0.08390182506903399	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συναντάω	1	5	2	3	67	1	1	ὑδρία ; 0.4454308748245239	τρισώματος ; 0.44973671436309814	δυωδεκάμηνος ; 0.4850812256336212	περιτέλλομαι ; 0.5177590847015381	ἡμιθανής ; 0.5198758244514465	πάρεσις ; 0.9329046010971069
-0.02885125215159917	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	τρίχινος	1	8	1	3	2	66	17	εὐθέως ; 0.4516085088253021	φονοκτονέω ; 0.45940011739730835	δυωδεκάμηνος ; 0.4850812256336212	φιτυποίμην ; 0.46028411388397217	νωκηδ ; 0.44971752166748047	ἐπιτίθημι ; 0.4558789134025574
-0.0024363620577907974	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	ἐνδιδύσκω	0	4	4	2	2	73	699	νηνέμιος ; 0.43563923239707947	Παλλάς ; 0.4753178656101227	θᾶττον ; 0.4804580807685852	ἐπενδίδωμι ; 0.47299110889434814	διαγρηγορέω ; 0.45974448323249817	περιποίησις ; 0.4313431978225708
0.04915117069680591	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	σιτομέτριον	1	158	11	37	2	2	1	κατοικέω ; 0.4636664390563965	κραταιόομαι ; 0.5547424554824829	συμφράσσω ; 0.4344317317008972	στρατιώτις ; 0.4462563991546631	συντείνω ; 0.45872998237609863	οἰκετεία ; 0.6400707960128784
-0.02554853085855302	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	καταπονέω	1	7	41	2	4	4	1	Ἰφθίμη ; 0.4241393208503723	παρών ; 0.4791595935821533	βιάζω ; 0.5469779968261719	ἠχήεις ; 0.42768633365631104	μέτρησις ; 0.4770294427871704	ἐκθαμνίζω ; 0.43146342039108276
0.05956969086760516	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	ἀποτινάσσω	1	17	361	8	16	5	42	ἱερόν ; 0.4524269700050354	πόλις ; 0.47698670625686646	ταμιεῖον ; 0.4834560751914978	ἀδεής ; 0.4094715416431427	Ἀριστεύς ; 0.4526519775390625	ἤλεκτρον ; 0.4122316241264343
-0.0034595613621374866	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	εὐκαίρως	1	1	20	2	3	3	1	ἐγκράτεια ; 0.4782567024230957	Μασσηφαθ ; 0.45434048771858215	χρηστῶς ; 0.4578728675842285	κυνηγέω ; 0.45169124007225037	ἀήτης ; 0.4264187216758728	Γαλλίων ; 0.4597644805908203
-0.03507189431585683	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	κοπή	1	1	766	4	5	10	171	ἐπαφρίζω ; 0.5877367258071899	πηχύς ; 0.5408212542533875	Εϊρωθ ; 0.45339465141296387	Γαι ; 0.4567830264568329	πάνοπλος ; 0.4199973940849304	τίτας ; 0.5140700936317444
0.07594647404791521	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	ἀμφιάζω	1	20	2	21	1	2	3	παροιστράω ; 0.5129037499427795	ἰδιώτης ; 0.4314797818660736	μητιόεις ; 0.45650556683540344	σκηνῆς ; 0.47042953968048096	θᾶττον ; 0.4804580807685852	διαγίνομαι ; 0.46138256788253784
0.010069734564857491	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	διενθυμέομαι	0	117	4	1	54	1	33	πορευτός ; 0.4525310695171356	Τωβιν ; 0.47138112783432007	Ασαιας ; 0.48665404319763184	μανία ; 0.421731173992157	πλουτοδότης ; 0.47439712285995483	φονοκτονία ; 0.49844932556152344
0.10205134820969752	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	γαζοφυλάκιον	0	1	30	16	1	3	46	ιηN ; 0.47808462381362915	Κωνα ; 0.44083234667778015	ελλουλιμ ; 0.5353758931159973	βλέμμα ; 0.638806939125061	ἐγγύθεν ; 0.45193079113960266	γλωσσώδης ; 0.45757704973220825
0.03290950964563144	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	δαμάζω	0	7	8	511	7	180	3	ἀναμίγνυμι ; 0.4546060264110565	Δωδώνη ; 0.5172550678253174	οἰκητήρ ; 0.44514766335487366	θωδαθα ; 0.5786749124526978	ὄι ; 0.4600238800048828	ἀήτης ; 0.4264187216758728
0.07893607947124598	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1710	1	11	4	14	18	εἰς ; 0.4641273617744446	Δέκιος ; 0.46015509963035583	εἴωθα ; 0.4479700028896332	γένημα ; 0.4719245135784149	αἱμάσσω ; 0.47249284386634827	οἴκτιστος ; 0.44137445092201233
-0.0327688470980132	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	ἄνομος	0	115	79	3	11	8	1	δίκαιος ; 0.45167529582977295	πρόβατον ; 0.426824688911438	Ἀντίκυρα ; 0.4757263660430908	εἴωθα ; 0.4479700028896332	ὄλυνθος ; 0.4613107144832611	Δέκιος ; 0.46015509963035583
-0.013926651649868615	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	σκήνωμα	1	7	3	570	1	83	6	ὀψώνιον ; 0.46259474754333496	ἀήτης ; 0.4264187216758728	ἡμέρα ; 0.5601345300674438	ὁμότεχνος ; 0.7063254117965698	πόλις ; 0.45593708753585815	κατά-πειράζω ; 0.4489292800426483
0.08766851251977992	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	63	2	ἀμίμητος ; 0.42680197954177856	γογγύζω ; 0.40928322076797485	πορευτός ; 0.4525310695171356	Ἰαμβρῆς ; 0.4228416085243225	πανδαμάτωρ ; 0.4532511830329895	οἰωνόβρωτος ; 0.5247228145599365
-0.056066449222820225	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	ἀκαιρέομαι	0	3	2	1	13	248	51	κυνηγέω ; 0.45169124007225037	ἐξέργω ; 0.46753448247909546	ἀνδράγρια ; 0.4677528142929077	ἀνατέλλω ; 0.47986751794815063	ἀστραπή ; 0.4431871175765991	χειραγωγέω ; 0.4271696209907532
0.03538684330188585	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἄκανθα	0	3	19	45	211	266	17	φάρμακος ; 0.46364569664001465	θηρίον ; 0.4179283678531647	φυσητήρ ; 0.41796427965164185	καταλεαίνω ; 0.4332326054573059	ἀναθεματίζω ; 0.421286404132843	Φαλαλ ; 0.41354504227638245
0.026733250531444375	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	ἀπομάσσομαι	1	79	7	1	35	2	16	ἀνάπειρος ; 0.461912602186203	̓́Αμμων ; 0.4167029857635498	̓Ουλπιανός ; 0.4256613552570343	Λαβδάκειος ; 0.4379182457923889	συναιχμάλωτος ; 0.4431594908237457	ἀδεής ; 0.4094715416431427
0.009351637897428045	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	ἄρχω	1	1	94	2	4	20	313	ἐμπλοκή ; 0.8677557706832886	ὡραιοῦμαι ; 0.43903660774230957	θᾶττον ; 0.4804580807685852	πρόκειμαι ; 0.47969430685043335	δηναιός ; 0.4684208929538727	ἀλκιβιάδες ; 0.41825616359710693
-0.014634769960706284	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	θυγάτηρ	1	1	97	16	667	3	1173	ἑρμηνευτής ; 0.4445717930793762	συγκλαίω ; 0.42316383123397827	προεξεφίεμαι ; 0.440893292427063	ἀδελφή ; 0.3984870910644531	ἐκτοκίζω ; 0.4891682267189026	Λεοντεύς ; 0.41763660311698914
-0.007794279822001704	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	προγίνομαι	0	67	2	1	1	6	7	περιτέλλομαι ; 0.5177590847015381	Ἶλος ; 0.44644418358802795	πάρεσις ; 0.9329046010971069	λέντιον ; 0.5194225907325745	ἄγγος ; 0.45272648334503174	στάμνος ; 0.45272648334503174
-0.04043164914144792	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλαδελφία	0	9	58	1	2	1	2	ἑκατοντάς ; 0.5181172490119934	προεξεφίεμαι ; 0.44260379672050476	φιλήδονος ; 0.8604458570480347	λεμά ; 0.523503303527832	θά ; 0.9540284872055054	ἐφορμή ; 0.4474622905254364
-0.06511787870880081	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	ἱεροπρεπής	0	8	3	72	11	15	73	χράω1 ; 0.4290613532066345	Κυτίνιον ; 0.4404081404209137	καθαρότης ; 0.5152971744537354	λαίνεος ; 0.4636848270893097	ἐπαρήγω ; 0.4162585735321045	ἀμφαδόν ; 0.44939470291137695
0.03329737400994798	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	τοπάζιον	0	6	9	12	248	27	13	ζN ; 0.4372749924659729	ἐγκότημα ; 0.4434623420238495	Μάλλιος ; 0.48513680696487427	ἀστραπή ; 0.4431871175765991	ἐπιφημί ; 0.536853015422821	ἀνατέλλω ; 0.47986751794815063
0.03761794694789239	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	ἀμήτωρ	0	2	1861	1	8	2	72	Λωΐς ; 0.5789005756378174	ἐγγυτέρω ; 0.4570330083370209	ἐνδιατρίβω ; 0.49609649181365967	χρυσαυγέω ; 0.4717351794242859	κληματίς ; 0.44516903162002563	καθαρότης ; 0.5152971744537354
-0.030229144468791103	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	λύκος	1	4	2	1	15	13	211	κυοφορία ; 0.48197346925735474	ἀποστυγέω ; 0.577663779258728	φιλήδονος ; 0.8604458570480347	χαράκωμα ; 0.4438268542289734	σταλάζω ; 0.4467737674713135	καταλεαίνω ; 0.4332326054573059
-0.03369910047627461	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	συμπαθέω	1	24	100	6	3	3	60	ἀποδεκτέος ; 0.4467070996761322	ἀφορμή ; 0.4385349154472351	Καρχηδών ; 0.45115387439727783	σαγήνα ; 0.5172038078308105	προσνέμω ; 0.469547301530838	ἀνασταυρόω ; 0.526771068572998
-0.04286483861918966	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	ἀμήτωρ	0	1	13	14	5	10	8	ἐνδιατρίβω ; 0.49609649181365967	λιπαρόθρονος ; 0.4850546419620514	εὐειδής ; 0.5143771171569824	ἀπείραστος ; 0.4427533745765686	Κάμπη ; 0.4288972020149231	μετωπηδόν ; 0.4430232346057892
-0.08473858913554022	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἐξουσιάζω	1	24	11	12	18	2	4	ἀποδεκτέος ; 0.4467070996761322	ξενολογέω ; 0.5014312267303467	ἀποτρέπω ; 0.49457651376724243	κίνημα ; 0.44567811489105225	ἐπαινός ; 0.4838326573371887	πρόκειμαι ; 0.47969430685043335
-0.04561406277822361	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ζῳογονέω	1	8	3	1	699	3	2	Παρμενίδης ; 0.4562073349952698	ἐνθρύπτω ; 0.45360761880874634	ὑποτάσσω ; 0.4627089202404022	περιποίησις ; 0.4313431978225708	Πριήνη ; 0.461140513420105	Ματταρι ; 0.4368094503879547
-0.020576877221012313	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	στοιχέω	0	123	6	1	4	136	2	ἀνίστημι ; 0.49091750383377075	δηλόω ; 0.46630364656448364	̓Ουλπιανός ; 0.4256613552570343	Ιασα ; 0.4600159525871277	ἐξάγω ; 0.5914796590805054	ὑποπνέω ; 0.5991408824920654
-0.0028869095425025915	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	διηγέομαι	0	1	73	526	28	4	1	ἄξων ; 0.4498477578163147	προσρέω ; 0.4928264915943146	ἀστήρ ; 0.49927613139152527	λαξεύω ; 0.47047239542007446	μέτρησις ; 0.4770294427871704	λήκυθος ; 0.48729512095451355
0.10087064595462181	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	ὁμοίως	1	12	5	5	52	138	54	μεγαλομερῶς ; 0.46898144483566284	Γαι ; 0.4567830264568329	αὐτοσφαγής ; 0.41699546575546265	φωλεός ; 0.45462363958358765	ἄπειμι ; 0.4701404571533203	μανία ; 0.421731173992157
