Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.13178319414735573	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	δύναμαι	0	134	543	6	101	2	73	ἀνδρίζομαι ; 0.6412404179573059	γρύζω ; 0.4342840015888214	ἀφθορία ; 0.24803021550178528	ῥήγνυμι ; 0.9180185198783875	καρποφόρον ; 0.31246811151504517	κοιμάω ; 0.5828550457954407
-0.007485969801404119	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	ὅμοιος	0	33	54	137	4	53	10	πάχος ; 0.2631808817386627	ἐξιχνεύω ; 0.2546907067298889	Αρβηλος ; 0.27119147777557373	μετριάζω ; 0.2701832056045532	πανοῦργος ; 0.3006672263145447	σύμμαχος ; 0.2999124825000763
-0.1351144349383878	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἀγγελία	0	274	15	526	1	2	3	δηλόω ; 0.39969784021377563	συνεκτρίβω ; 0.26296699047088623	τρέχω ; 0.8444522619247437	ἐκλογιστία ; 0.2769344449043274	ἄνθρωπος ; 0.26951757073402405	Χοβορ ; 0.2703305780887604
-0.07771972438812952	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	βλέπω	1	113	18	7	60	266	5	ἀμάω ; 0.8454573154449463	ὀπωροφυλάκιον ; 0.685973048210144	ἱεροπρεπής ; 0.2488621175289154	ἐνιαυτός ; 0.6031627655029297	Ουρ ; 0.4554194509983063	Εμεκ ; 0.3048538565635681
-0.08103689192110111	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	παροργισμός	0	60	8	9	13	13	7	ὄνειδος ; 0.5205190181732178	θεραφιν ; 0.26923421025276184	Μαναχαθι ; 0.3210791051387787	Ὀρθωσία ; 0.2493238002061844	συνήθεια ; 0.2935088276863098	θεράπων ; 0.28408873081207275
-0.05416615909964065	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	παραχειμάζω	0	4	767	1	1	10	28	αὐθαιρέτως ; 0.26987677812576294	τεσσαρακοστός ; 0.319308876991272	ἔγκατον ; 0.3453904688358307	Ἠλίας ; 0.25775647163391113	Αμαν ; 0.27895012497901917	Αμαλ ; 0.2815003991127014
-0.017485525028982873	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βάτος	1	1	2	12	13	1	17	πλησίον ; 0.24657881259918213	κρείττων ; 0.3008408546447754	Βααλων ; 0.33518344163894653	σύ ; 0.2774113416671753	Ρεκκαθ ; 0.2588226795196533	ἀγάπη ; 0.29010307788848877
-0.042741278223129175	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	ἀποκάλυψις	0	20	137	21	1710	8	32	οἰκονομία ; 0.2952808439731598	ἀδικέω ; 0.7335834503173828	Ζαραι ; 0.2861745059490204	ἀφαιρέω ; 0.4150730073451996	προλήνιον ; 0.3040506839752197	ἀποδοκιμάζω ; 0.27139371633529663
0.04762577493086653	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ὅμοιος	1	445	48	289	138	137	4	ἐναντίος ; 0.3603629469871521	Ισσαχαρ ; 0.3836909532546997	Γεδσων ; 0.5928876399993896	πυρά ; 0.466675728559494	Αρβηλος ; 0.27119147777557373	ἀνήνυτος ; 0.2732311487197876
0.002535661922343141	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	προφθάνω	0	11	20	15	2	100	957	χωρίσμος ; 0.2524771988391876	Σουσαννα ; 0.27365902066230774	συλλαμβάνω ; 0.2892742455005646	Σαμσαῖος ; 0.2506679594516754	μήπω ; 0.2750602960586548	ἐξάγω ; 0.32400277256965637
0.002941167830103064	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	πλέω	0	13	2	136	137	21	20	Σεδιουρ ; 0.25822681188583374	στρατεία ; 0.2712588906288147	οὐκέτι ; 0.41281163692474365	ἀδικέω ; 0.7335834503173828	Ζαραι ; 0.2861745059490204	οἰκονομία ; 0.2952808439731598
0.0030536338652981665	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	εὐγενής	1	30	1	7	11	7	1	Καβασαηλ ; 0.303429514169693	πολυοδία ; 0.2786264419555664	μετοικεσία ; 0.28602999448776245	ὕαλος ; 0.2608320713043213	εἴργω ; 0.27008798718452454	λάτρις ; 0.30166923999786377
-0.14722882387906583	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	φιλόστοργος	1	39	1	7	1	1	2	κατακρατέω ; 0.7951220273971558	στρογγύλον ; 0.25810328125953674	γραφίς ; 0.28361159563064575	Ἰουδαισμός ; 0.2817542552947998	θεμέλιον ; 0.3227936625480652	Θάλασσα ; 0.25433987379074097
0.026458402016753396	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	οἷος	0	1	4	33	10	1	17	γνοφόω ; 0.280032217502594	ἀνήνυτος ; 0.2732311487197876	πάχος ; 0.2631808817386627	Αμαν ; 0.27895012497901917	ἐλάττων ; 0.2519524097442627	ὀρεινή ; 0.2949814200401306
0.01330121253534125	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συγκυρία	1	5	2	3	67	1	1	Αγαρι ; 0.25364893674850464	μνησικακέω ; 0.24879975616931915	ἄθυτος ; 0.261159211397171	θυρίς ; 0.4214397668838501	ὀφιομάχης ; 0.2985364496707916	νεωστί ; 0.2682575583457947
0.006692011891210631	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	μέτωπον	1	8	1	3	2	66	17	Θεός ; 0.28716790676116943	στρουθίον ; 0.2568066120147705	ἄθυτος ; 0.261159211397171	ῥάπισμα ; 0.2612191438674927	πεντηκοντάρχος ; 0.25459522008895874	Βαιθμαρχαβωθ ; 0.259098619222641
0.015331945380677475	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	ἐξεγείρω	1	4	4	2	2	73	699	διασχίζω ; 0.26507967710494995	βλέπω ; 0.25492405891418457	ἄνθρωπος ; 0.26951757073402405	ἐρημία ; 0.2493443489074707	ἀήρ ; 0.28814539313316345	Ραββα ; 0.2881930470466614
-0.08147559449104214	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	οἰκέω	0	158	11	37	2	2	1	Ασεδωθ ; 0.5270633697509766	πρωτοβαθρέω ; 0.2916486859321594	Μυσάρχης ; 0.2689017951488495	συνδιώκω ; 0.2846052050590515	τρίβω ; 0.3091067969799042	καρποφόρος ; 0.25706541538238525
-0.09016081154361746	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	ἀμέριμνος	1	7	41	2	4	4	1	φορτίον ; 0.26096680760383606	ἐκκόπτω ; 0.585873007774353	Οφνι ; 0.2672603726387024	ἐρημικός ; 0.3106251358985901	Ιεξαν ; 0.25126153230667114	ἐλάττων ; 0.2519524097442627
-0.02891697181038333	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	κατάλυμα	0	17	361	8	16	5	42	ἰατρεῖον ; 0.2781606614589691	βοηθέω ; 0.3201335072517395	συνθρύπτω ; 0.3044966459274292	γράφω ; 0.25967922806739807	συμπαραμένω ; 0.29770025610923767	ἀπαραίτητος ; 0.272443026304245
-0.028167020359702727	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	εὐκαίρως	1	1	20	2	3	3	1	οὐδαμῶς ; 0.26395750045776367	δρόσος ; 0.25510725378990173	περιβόλαιον ; 0.2977176904678345	συνθάπτομαι ; 0.2754116654396057	προγράφω ; 0.3090117871761322	κεντέω ; 0.25054168701171875
0.023129241290797575	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	παραχειμάζω	0	1	767	4	5	10	171	ἔγκατον ; 0.3453904688358307	τεσσαρακοστός ; 0.319308876991272	αὐθαιρέτως ; 0.26987677812576294	κόπτω ; 0.589532732963562	Οφνι ; 0.26209715008735657	Κόρινθος ; 0.25848931074142456
0.0022590095861097226	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	ἐπενδύομαι	1	20	2	21	1	2	3	οἰκονομία ; 0.2952808439731598	Γαβερ ; 0.29326602816581726	Ζαραι ; 0.2861745059490204	Ναβουχοδονοσόρ ; 0.27832794189453125	ἄνθρωπος ; 0.26951757073402405	Χοβορ ; 0.2703305780887604
-0.09739779838251611	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	ἀναλογίζομαι	0	117	4	1	54	1	33	συνίημι ; 0.5859628319740295	ὑπερέχω ; 0.2969105839729309	προσκυνέω ; 0.24865935742855072	ἐξιχνεύω ; 0.2546907067298889	γνοφόω ; 0.280032217502594	πάχος ; 0.2631808817386627
0.02700075840677818	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	οἰκητήριον	1	1	30	16	1	3	46	πολυοδία ; 0.2786264419555664	Καβασαηλ ; 0.303429514169693	σισόη ; 0.27278414368629456	Αγγις ; 0.25015926361083984	ἐπιλανθάνομαι ; 0.35021036863327026	δωδεκαετής ; 0.2780835032463074
0.056952281849393604	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	ὥρα	1	7	8	511	7	180	3	βίος ; 0.2700692415237427	παρακαλύπτω ; 0.25645846128463745	ἀπαλλοτριόω ; 0.46267247200012207	Αμφιν ; 0.2623699903488159	τροπέω ; 0.7663347721099854	προγράφω ; 0.3090117871761322
0.07716762504830105	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ἐκριζόω	1	1710	1	11	4	14	18	ἀφαιρέω ; 0.4150730073451996	Μαχω ; 0.28772544860839844	σαδηρωθ ; 0.2778533697128296	Εσθαμω ; 0.2606435716152191	ἐγκώμιον ; 0.2763477563858032	ὀπωροφυλάκιον ; 0.685973048210144
-0.11491945833277434	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	συστέλλω	1	115	79	3	11	8	1	θησαυρίζω ; 0.7992562651634216	σκύμνος ; 0.5973118543624878	Αδουηλ ; 0.26949697732925415	σαδηρωθ ; 0.2778533697128296	εὐγένεια ; 0.2738577425479889	Μαχω ; 0.28772544860839844
0.06377216342716363	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	σκηνοποιός	1	7	3	570	1	83	6	Βασηζα ; 0.2877165675163269	προγράφω ; 0.3090117871761322	νυνί ; 0.3714083433151245	λυτρών ; 0.290594220161438	αἰρω ; 0.5487697124481201	ἐμαυτός ; 0.3037927448749542
0.006382806581460426	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	63	2	τέκτων ; 0.26563137769699097	ἀλεκτοροφωνία ; 0.25610196590423584	συνίημι ; 0.5859628319740295	Ἰωσήφ ; 0.3024933338165283	ἐπικράτεια ; 0.24412208795547485	εὐάλωτος ; 0.2796575427055359
0.2003811127563972	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	λάμπω	1	3	2	1	13	248	51	συνθάπτομαι ; 0.2754116654396057	πιστεύω ; 0.27242767810821533	Ζατόν ; 0.30871453881263733	θεομαχέω ; 0.2952839136123657	δίκη ; 0.6138023138046265	ὑποφέρω ; 0.7571090459823608
0.1317788898447226	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἄκανθα	0	3	19	45	211	266	17	ἱεροσυλέω ; 0.26489442586898804	χλιδῶν ; 0.29113632440567017	ἄκαρπος ; 0.27023711800575256	ἄγριος ; 0.8660304546356201	σκύμνος ; 0.41613003611564636	ἀπαίτησις ; 0.26234012842178345
0.014970454109284104	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	τρόμος	1	79	7	1	35	2	16	δαμάζω ; 0.2700692415237427	ἀποστρέφω ; 0.24471209943294525	εἰσκύπτω ; 0.284932017326355	πολύπλοκος ; 0.26161640882492065	ὁμός ; 0.2797750234603882	γράφω ; 0.25967922806739807
-0.035622294586906134	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	ἄρχω	1	1	94	2	4	20	313	ἐκλογιστία ; 0.2769344449043274	αἰσχύνη ; 0.911750078201294	ἄνθρωπος ; 0.26951757073402405	ἐκλέγομαι ; 0.2844344675540924	Βαλααμ ; 0.2689129114151001	ἄζυμος ; 0.39888620376586914
0.025405601007082	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	πάθημα	0	1	97	16	667	3	1174	Βαιθμαν ; 0.26111647486686707	ἀνθράκινος ; 0.2473563700914383	πανοπλία ; 0.25227588415145874	πόρνη ; 0.34898096323013306	Φαλεθ ; 0.27146151661872864	πρᾶγμα ; 0.2924628257751465
-0.03467051853749123	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	ἄγγος	1	67	2	1	1	6	7	θυρίς ; 0.4214397668838501	ἀέναος ; 0.26265162229537964	νεωστί ; 0.2682575583457947	βασανίζω ; 0.2827422022819519	ἐξηγορία ; 0.2807850241661072	ἀντίλυτρον ; 0.27068036794662476
0.029623907055349508	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλόθεος	0	9	58	1	2	1	2	Νετωφατι ; 0.2708451747894287	φαρμακεία ; 0.25331008434295654	Ἰουδαισμός ; 0.2817542552947998	λυπέω ; 0.2794368267059326	ζήλος ; 0.25483736395835876	Αζαριον ; 0.25460949540138245
0.06904213339406035	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	εὐσέβεια	0	8	3	72	11	15	73	ἐρύθημα ; 0.2704697251319885	ἑβδομάς ; 0.2521462142467499	μακροθύμως ; 0.26962196826934814	χωρίσμος ; 0.2524771988391876	συλλαμβάνω ; 0.2892742455005646	κοιμάω ; 0.5828550457954407
0.050304222411123256	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	τοπάζιον	0	6	9	12	248	27	13	πέμπω ; 0.2733168303966522	Ουβαλ ; 0.26412415504455566	Βααλων ; 0.33518344163894653	δίκη ; 0.6138023138046265	γενικός ; 0.2594545781612396	θεομαχέω ; 0.2952839136123657
-0.02427296818821789	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	ἀμήτωρ	0	2	1861	1	8	2	72	Σαμμα ; 0.30730047821998596	δευτερεύω ; 0.3050983250141144	δεκαοκτώ ; 0.2782077491283417	Ζαχαριας ; 0.28442370891571045	δειλόψυχος ; 0.27836981415748596	μακροθύμως ; 0.26962196826934814
0.08280079822749234	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	φιλόθεος	0	4	2	1	15	13	211	ἀπέχω ; 0.2717973589897156	Θάλασσα ; 0.25433987379074097	Ἰουδαισμός ; 0.2817542552947998	Μεροβ ; 0.2721191346645355	κριός ; 0.28737902641296387	ἄγριος ; 0.8660304546356201
-0.02351801707790177	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	συμπαθέω	1	24	100	6	3	3	60	ἐθνηδόν ; 0.26773667335510254	μήπω ; 0.2750602960586548	διόλλυμι ; 0.31645137071609497	Αβδιηλ ; 0.3241942822933197	Ἁριμαθαία ; 0.28155258297920227	βεβαίωσις ; 0.2852230668067932
-0.09507399098952046	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	πρόγονος	0	1	13	14	5	10	8	δεκαοκτώ ; 0.2782077491283417	ἀποδεκατίζω ; 0.2818313241004944	ζωγρέω ; 0.5690127015113831	προσίημι ; 0.2448890060186386	Μαδιηναῖος ; 0.25561076402664185	ἀνομβρέω ; 0.2569196820259094
-0.0562957002192393	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἀποβαίνω	0	24	11	12	18	2	4	ἐθνηδόν ; 0.26773667335510254	Ελεκεθ ; 0.5162276029586792	περιπλέκω ; 0.28126949071884155	Ναμουηλ ; 0.2935742735862732	παρορμάω ; 0.24667252600193024	ἐκλέγομαι ; 0.2844344675540924
0.06203983809917188	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ζῳογονέω	1	9	5	1	699	3	2	Σαλαβιν ; 0.2970127463340759	ἐπακουστός ; 0.3006615936756134	θαρσις ; 0.26526498794555664	Ραββα ; 0.2881930470466614	γραμματεία ; 0.29658639430999756	κακηγορέω ; 0.23285119235515594
-0.024065208908921554	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	στοιχέω	0	123	6	1	4	136	2	φοβέω ; 0.48898813128471375	Ἐλεισαῖε ; 0.30989256501197815	εἰσκύπτω ; 0.284932017326355	εὐνοῦχος ; 0.2712109088897705	οὐκέτι ; 0.41281163692474365	φαιός ; 0.2799478769302368
-0.19875150339488443	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	ἀμέριμνος	1	1	73	526	28	4	1	συγγίγνομαι ; 0.25582414865493774	συμβαίνω ; 0.8550494909286499	τρέχω ; 0.8444522619247437	Αμαλ ; 0.2815003991127014	Ιεξαν ; 0.25126153230667114	Ἠλίας ; 0.25775647163391113
-0.0396583602072087	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	τοιοῦτος	1	12	5	5	52	138	54	προσαπειλέομαι ; 0.2769930362701416	κόπτω ; 0.589532732963562	ἀνταποστέλλω ; 0.3019979000091553	σαλπίζω ; 0.2587350010871887	πυρά ; 0.466675728559494	ἐξιχνεύω ; 0.2546907067298889
-0.024626430906256658	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	μεγαλειότης	0	20	7	7	25	1	47	σύστεμα ; 0.27192050218582153	Αυρανίτις ; 0.29434651136398315	εἴργω ; 0.27008798718452454	διάπρασις ; 0.2703706622123718	διάχυσις ; 0.2507348656654358	Βαλάκ ; 0.27791696786880493
