Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
0.005457357222824699	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	συνωδίνω	0	96	59	1	28	31	1	κόπος ; 0.2710649073123932	πρεσβεύω ; 0.3125559389591217	συστενάζω ; 0.9655311703681946	ἀφροσύνη ; 0.2763172388076782	βόθρος ; 0.34430232644081116	ἔχρα ; 0.5464783906936646
-0.14865306629421	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	συναπόλλυμαι	0	1	1	27	93	135	8	Ῥαάβ ; 0.5791099071502686	ἔξοικος ; 0.636051595211029	συριγμός ; 0.32869720458984375	χωρίζω ; 0.2995607256889343	αἰσθητική ; 0.2876371145248413	ἔξυπνος ; 0.4210551977157593
-0.13770347020988155	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	ἔγκυος	0	1	2	61	711	20	41	ὁμότεχνος ; 0.565300464630127	ἀνάπειρος ; 0.46011775732040405	ἀναμφισβητήτως ; 0.26488447189331055	ἀνομία ; 0.3991200029850006	ὀρχέομαι ; 0.2601780295372009	ἁμαρτία ; 0.32917851209640503
0.3375014830254523	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	ἁμαρτωλός	0	41	225	41	4	13	1	κατασφραγίζω ; 0.288775235414505	ἀσεβής ; 0.38761335611343384	ἁμαρτία ; 0.32917851209640503	Πάταρα ; 0.5993056297302246	διαπλέω ; 0.41473183035850525	ἀποβιάζομαι ; 0.6154866218566895
-0.11176922472357653	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	θυμόομαι	0	60	1	1	23	160	4	ἀφίστημι ; 0.3193122446537018	Σολομῶν ; 0.5972509384155273	διερωτάω ; 0.42271673679351807	ἀνθίστημι ; 0.2977233827114105	παμποίκιλος ; 0.27753251791000366	διαμαχίζομαι ; 0.3813513219356537
0.11734523729257745	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	κυριεύω	0	4	71	8	45	3	1	τολμητής ; 0.5350939035415649	κατακρατέω ; 0.2539727985858917	δεκαπλασίως ; 0.36684009432792664	κονύζα ; 0.3379685878753662	πενταπλοῦς ; 0.5260734558105469	ὕπτιος ; 0.4939523935317993
0.1094546381295638	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	συμβάλλω	1	33	53	136	23	28	15	παραβολή ; 0.27097150683403015	ὅμοιος ; 0.29515257477760315	ἀλλά ; 0.33527469635009766	ἀνθίστημι ; 0.2977233827114105	συλλογίζομαι ; 0.34466516971588135	διάδοχος ; 0.3449970781803131
-0.014110726431880327	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λοιμός	0	43	8	30	2	26	11	ἁφή ; 0.39969027042388916	βραχυτελής ; 0.4436874985694885	ὀργίλος ; 0.2506226599216461	Ἰερουσολημ ; 0.4061344563961029	ἀβατόω ; 0.3450145423412323	προτρέχω ; 0.3758290410041809
0.05239382248136512	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	πρίν	1	132	530	6	101	2	71	δύναμαι ; 0.2667285203933716	οἶδα ; 0.44429850578308105	κάμαξ ; 0.3310277760028839	ᾄδω ; 0.25789886713027954	βαρυθυμέω ; 0.41015052795410156	ἀργυρικός ; 0.29681986570358276
0.18225381630385717	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	κυρία	1	33	53	137	4	52	10	παραβολή ; 0.27097150683403015	ὅμοιος ; 0.29515257477760315	ὁμοιόω ; 0.29515257477760315	Νηριγελ ; 0.4611091613769531	ἑκατόνταρχος ; 0.33453840017318726	ασελισι ; 0.30764061212539673
0.16154069615462285	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἄγγελος	0	269	15	512	1	2	3	ἀπαγγέλλω ; 0.4438479542732239	Λομνα ; 0.37193065881729126	πνεῦμα ; 0.298759400844574	ἐμπλοκή ; 0.8517259359359741	ἄδολος ; 0.364618182182312	περικνημίς ; 0.398115873336792
0.07787957955701141	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ἀροτριάω	0	113	18	7	59	263	5	πετρῶδες ; 0.31932583451271057	καταδαμάω ; 0.34221139550209045	ἀγριέλαιος ; 0.4602527618408203	ἀπεκαινέω ; 0.353057861328125	θεωρέω ; 0.3611259460449219	πεντάπηχυς ; 0.6468220949172974
0.12498062651215011	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	ἔριον	1	60	8	9	13	11	7	ἀφίστημι ; 0.3193122446537018	Εφραθαῖος ; 0.3645647168159485	βαρβαρόω ; 0.31502971053123474	ἐγκρίς ; 0.41957974433898926	διατίλλω ; 0.4120539426803589	Καλός ; 0.4955872893333435
0.039885793903295885	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	θορυβέω	1	4	765	1	1	10	28	Ἀλεξανδρῖνος ; 0.4813188910484314	ἡμέρα ; 0.5012129545211792	παντοδαπός ; 0.40709805488586426	ἀποστοματίζω ; 0.6592970490455627	καταγιγνώσκω ; 0.31679004430770874	περιεργάζομαι ; 0.3164307475090027
-0.017783542448158884	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βοτάνη	1	1	2	12	13	1	17	σάπφιρος ; 0.9335542917251587	ψηφολογέω ; 0.7038185596466064	ψηφολογέω ; 0.6036602258682251	Ελιους ; 0.36282554268836975	ὕπτιος ; 0.4939523935317993	χλωρός ; 0.3616451025009155
0.07784822477586525	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	ἀποκάλυψις	0	20	135	21	1705	8	32	καταπίπτω ; 0.28450414538383484	ἐμφραγμός ; 0.24653244018554688	ματαιόομαι ; 0.31999310851097107	ἀπό ; 0.47497057914733887	Ιασσιβ ; 0.3833388090133667	γιγνώσκω ; 0.2726464569568634
0.2461405405315714	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	444	48	287	136	137	4	ἕξ ; 0.3976421058177948	Εζεκίας ; 0.3491732180118561	τρεῖς ; 0.3325927257537842	ἀλλά ; 0.33527469635009766	ὁμοιόω ; 0.29515257477760315	ἀνεμίζομαι ; 0.4284614026546478
0.08732094418374248	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	πάλαι	0	11	20	15	2	98	949	στηλογραφία ; 0.3397139608860016	ἀποκρυβή ; 0.309696227312088	καθεξῆς ; 0.27931153774261475	Λασα ; 0.4911094009876251	μήτι ; 0.30310070514678955	ἐκπορεύομαι ; 0.48744112253189087
-0.11845613517226661	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	ἀποκαλύπτω	1	13	2	136	135	21	20	διαπλέω ; 0.41473183035850525	Σαλμώνη ; 0.6316279768943787	ἐξάγω ; 0.4364844560623169	ἐμφραγμός ; 0.24653244018554688	ματαιόομαι ; 0.31999310851097107	καταπίπτω ; 0.28450414538383484
0.14472612375380237	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	νυμφών	0	30	1	7	11	7	1	πανυπέρτατος ; 0.37165409326553345	χύτρα ; 0.3401322066783905	ΒηνΙωναθ/αν ; 0.45300766825675964	εὐφορέω ; 0.39737647771835327	Ὑρκανός ; 0.393532395362854	ἀγορανομία ; 0.6220983266830444
0.1926966918738689	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	ὠδίν	0	39	1	7	1	1	2	γαστήρ ; 0.2880886495113373	οἰκοδεσποτέω ; 0.9692947864532471	ὀλιγόβιος ; 0.417057067155838	φιλήδονος ; 0.8799444437026978	σωφρονίζω ; 0.9431265592575073	τροφεία ; 0.8036116361618042
0.004845460205071872	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	ἀφομοιόω	0	1	4	33	10	1	17	ὁμόφρων ; 0.40263038873672485	ἀνεμίζομαι ; 0.4284614026546478	παραβολή ; 0.27097150683403015	καταγιγνώσκω ; 0.31679004430770874	πρόσλημψις ; 0.5830068588256836	ἀφθόνως ; 0.41657617688179016
0.2249593286382854	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συναντάω	1	5	2	3	67	1	1	συνεπιτίθεμαι ; 0.44768136739730835	διέπω ; 0.5418565273284912	τηλαύγημα ; 0.3338453769683838	ἀπαντάω ; 0.2863425314426422	κοθωνος ; 0.5464953184127808	πάρεσις ; 0.9619153738021851
-0.1012273776685535	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	καταλέγω	0	8	1	3	2	64	17	νῆσος ; 0.3305041491985321	κεραία ; 0.558102011680603	τηλαύγημα ; 0.3338453769683838	τροχιαῖος ; 0.4226195514202118	περιονυχίζω ; 0.33736419677734375	ἀρχιδεσμοφύλαξ ; 0.33646702766418457
-0.027041311842869453	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	ζάω	1	4	4	2	2	73	694	παρεισδύω ; 0.3597036600112915	Σαλεμ ; 0.4539201855659485	ἄδολος ; 0.364618182182312	λευκαθίζω ; 0.3776620030403137	ἥκω ; 0.25598669052124023	ἐγώ ; 0.31548529863357544
0.20150475800552106	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	ψίξ	1	156	11	36	2	2	1	κατοικέω ; 0.3343324661254883	κατάπαυμα ; 0.35151854157447815	ταλαίπορος ; 0.3443610668182373	κυνάριον ; 0.5038609504699707	Γαιβαι ; 0.5066619515419006	παράλλαξις ; 0.623019814491272
0.11248874598164965	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	κεραία	0	7	41	2	4	4	1	πτύσσω ; 0.3842121362686157	Σουσά ; 0.3044987916946411	ἰῶτα ; 0.558102011680603	μόναρχος ; 0.44513946771621704	πανεπίσκοπος ; 0.41117703914642334	πρόσλημψις ; 0.5830068588256836
0.12601339355638502	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	ἀποτινάσσω	1	17	353	8	16	5	42	κατοικητήριον ; 0.2886837124824524	πόλις ; 0.33118537068367004	καίτοιγε ; 0.33359482884407043	Εασακεμ ; 0.33374738693237305	ἀγριότης ; 0.334362268447876	συσσείω ; 0.33391621708869934
0.11889324946648977	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	εὐκαιρέω	1	1	20	2	3	3	1	πεζεύω ; 0.4126312732696533	διχάζω ; 0.28565922379493713	Δρούσιλλα ; 0.4360824227333069	ἀκαίρως ; 0.42026063799858093	λευείτης ; 0.4722594618797302	Ιεσχα ; 0.6510879993438721
0.003704814549776947	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	θανατόω	1	1	765	4	5	10	169	παντοδαπός ; 0.40709805488586426	ἡμέρα ; 0.5012129545211792	Ἀλεξανδρῖνος ; 0.4813188910484314	Σεδδουκ ; 0.4262342154979706	Αθαριν ; 0.3529667258262634	ἀποθνῄσκω ; 0.39855048060417175
0.1338236134507605	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	χρηματίζω	0	20	2	21	1	2	3	καταπίπτω ; 0.28450414538383484	προσαρτίως ; 0.3540384769439697	ματαιόομαι ; 0.31999310851097107	ταπεινοφροσύνη ; 0.4702027142047882	ἄδολος ; 0.364618182182312	περικνημίς ; 0.398115873336792
-0.05256601906517211	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	ὁμοιόω	1	117	4	1	53	1	33	ἀκροατής ; 0.3268502354621887	διαμαχίζομαι ; 0.3813513219356537	ἀμφιλαφής ; 0.5414160490036011	ὅμοιος ; 0.29515257477760315	ὁμόφρων ; 0.40263038873672485	παραβολή ; 0.27097150683403015
0.2070318731419603	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	ἐγκατοικέω	1	1	30	16	1	3	46	χύτρα ; 0.3401322066783905	πανυπέρτατος ; 0.37165409326553345	ἑστιατορία ; 0.33210253715515137	βλέμμα ; 0.597997784614563	ταρταρόω ; 0.3728313446044922	κατοικέω ; 0.3379173278808594
-0.036075817163018775	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	δοῦλος	0	7	8	510	7	179	3	μεταχέω ; 0.4586116075515747	προαίρω ; 0.35676199197769165	παῖς ; 0.473032146692276	εὑρίσκε ; 0.4096069037914276	γίνομαι ; 0.3162670135498047	λευείτης ; 0.4722594618797302
-0.013042812225074751	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ἀροτριάω	1	1705	1	11	4	14	18	ἀπό ; 0.47497057914733887	Ιεσραε ; 0.4368821978569031	θίασος ; 0.35218510031700134	δεβραθα ; 0.3948904871940613	πυρράζω ; 0.33531248569488525	καταδαμάω ; 0.34221139550209045
0.004701130573561474	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	συστέλλω	1	113	79	3	11	8	1	ἀσεβής ; 0.4156767725944519	πρόβατον ; 0.29448843002319336	διαυγής ; 0.4152878522872925	θίασος ; 0.35218510031700134	προσόζω ; 0.3604392111301422	Ιεσραε ; 0.4368821978569031
-0.03174294989855303	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	καιρός	0	7	3	569	1	83	6	ἄγαν ; 0.4717477262020111	λευείτης ; 0.4722594618797302	ἡμέρα ; 0.44234442710876465	ὁμότεχνος ; 0.6113592386245728	ἔρημος ; 0.2885066270828247	μεριτεύω ; 0.39445823431015015
0.14015141037433304	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	γέννημα	1	43	28	117	7	61	2	ἀναιδῶς ; 0.34627765417099	συλλογίζομαι ; 0.34466516971588135	ἀκροατής ; 0.3268502354621887	ἔχιδνα ; 0.6118035316467285	ἀναμφισβητήτως ; 0.26488447189331055	ἀνάπειρος ; 0.46011775732040405
-0.024799016262567697	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	φωτίζω	1	3	2	1	12	248	50	ἀκαίρως ; 0.42026063799858093	ἀκρόαμα ; 0.5172043442726135	Ωβιλ ; 0.5526685118675232	ἀπόλοιπος ; 0.30989110469818115	σκοτία ; 0.3418805003166199	πιστῶς ; 0.3211209177970886
-0.03109255227489116	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἀκάνθινος	0	3	19	45	210	266	17	πενταπλοῦς ; 0.5260734558105469	βοτάνη ; 0.3616451025009155	κονύζα ; 0.3379685878753662	κατανέμω ; 0.3302675485610962	Μεθλα ; 0.3356072008609772	Ιρας ; 0.3423808813095093
-0.1168074529791755	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	κατάστημα	0	79	7	1	35	2	16	ἁγιότης ; 0.27883845567703247	συγχωρέω ; 0.3891088664531708	ἀνήμερος ; 0.6504160165786743	σχίσμν ; 0.35183870792388916	εὐψυχέω ; 0.38239431381225586	Εασακεμ ; 0.33374738693237305
-0.03594335902520235	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	κατακυριεύω	1	1	93	2	4	20	311	ἐμπλοκή ; 0.8517259359359741	κατάκλιτον ; 0.37802284955978394	ἄδολος ; 0.364618182182312	τολμητής ; 0.5350939035415649	πλημμελής ; 0.2855619788169861	ἡμέρα ; 0.2779635787010193
-0.00221691456299844	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	θυγάτηρ	1	1	96	16	656	3	1166	ἀγανάκτησις ; 0.442080020904541	κόπος ; 0.2710649073123932	ἀνταναπληρόω ; 0.4047897458076477	Μαιζοοβ ; 0.4092416763305664	ἀντηχέω ; 0.3432093858718872	γῆ ; 0.4390673041343689
0.007239770809596535	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	συναντάω	0	67	2	1	1	5	7	ἀπαντάω ; 0.2863425314426422	καταλεαίνω ; 0.41120511293411255	πάρεσις ; 0.9619153738021851	Γουνι ; 0.4981395900249481	κολλύριον ; 0.5882881879806519	ὄλυρα ; 0.31169840693473816
-0.03511007002551586	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	φιλαδελφία	0	9	58	1	2	1	2	ἀναβάλλομαι ; 0.41368526220321655	συγχαίρω ; 0.33946746587753296	φιλήδονος ; 0.8799444437026978	λεμά ; 0.6974093914031982	θά ; 0.9528825879096985	κατάπαυσις ; 0.31766968965530396
-0.04589941288083421	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	θεοσεβής	0	8	3	72	11	15	71	σύνδειπνος ; 0.3003726303577423	κατάστημα ; 0.6195716857910156	γενναῖος ; 0.34904059767723083	στηλογραφία ; 0.3397139608860016	καθεξῆς ; 0.27931153774261475	ἀργυρικός ; 0.29681986570358276
0.18488501392688256	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	φῶς	1	6	9	12	248	26	12	χρυσόλιθος ; 0.6548117399215698	χρυσόλιθος ; 0.518260657787323	ψηφολογέω ; 0.6036602258682251	σκοτία ; 0.3418805003166199	ἐπιφημί ; 0.34790289402008057	ἀπόλοιπος ; 0.30989110469818115
-0.14226219091698072	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	πατήρ	0	2	1859	1	8	2	72	Λωΐς ; 0.6544297933578491	σύ ; 0.48997077345848083	ἀγενεαλόγητος ; 0.9619802236557007	ἀνώνυμος ; 0.39826536178588867	ἀσώτως ; 0.42839163541793823	γενναῖος ; 0.34904059767723083
-0.07346547733349879	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	ἀλώπηξ	1	4	2	1	15	13	210	ἠθολογέω ; 0.6453241109848022	τροφεία ; 0.8036116361618042	φιλήδονος ; 0.8799444437026978	ἐξιππάζομαι ; 0.38106977939605713	ὗς ; 0.2882729172706604	κατανέμω ; 0.3302675485610962
-0.014454154341209668	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	μεταίρω	0	24	98	6	3	3	59	ἀποχωρέω ; 0.33500850200653076	μήτι ; 0.30310070514678955	ιακανα ; 0.36606988310813904	συνδοξάζομαι ; 0.5696029663085938	περιφανῶς ; 0.35606807470321655	πρεσβεύω ; 0.3125559389591217
-0.0905937562028723	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	πρόγονος	0	1	13	14	5	10	8	ἀγενεαλόγητος ; 0.9619802236557007	θρασύνω ; 0.32904499769210815	αβακ ; 0.47815001010894775	λακωνικός ; 0.4536384642124176	προμαχών ; 0.42691272497177124	ἐντυλίσσω ; 0.3751171827316284
0.19621409217661914	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἐξουσιάζω	1	24	11	12	18	2	4	ἀποχωρέω ; 0.33500850200653076	χλοηφόρος ; 0.3622351288795471	πατρίς ; 0.32020533084869385	ὑπερισχύω ; 0.27427101135253906	Κυρήνιος ; 0.7986495494842529	τολμητής ; 0.5350939035415649
-0.0837480972915558	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ζάω	1	8	3	1	694	3	2	Ἐμμανουήλ ; 0.5180080533027649	πολλαχόθεν ; 0.4410640597343445	ἀϊδιότης ; 0.553292453289032	ἐγώ ; 0.31548529863357544	ἀποκαθαρίζω ; 0.37575721740722656	ἐξιχνίαζω ; 0.3434673249721527
-0.013207411834300797	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	κατάστημα	0	121	6	1	4	136	2	παραγίγνομαι ; 0.353205144405365	περιβόλαιον ; 0.37272679805755615	ἀνήμερος ; 0.6504160165786743	Πάταρα ; 0.5993056297302246	ἐξάγω ; 0.4364844560623169	ἆσσον ; 0.5622745752334595
0.14250937341226833	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	ἄγγελος	0	1	73	512	28	4	1	Αραθ ; 0.37632566690444946	ἀναγγέλλω ; 0.3691788911819458	πνεῦμα ; 0.298759400844574	περιεργάζομαι ; 0.3164307475090027	πανεπίσκοπος ; 0.41117703914642334	ἀποστοματίζω ; 0.6592970490455627
-0.06491480047352849	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	κοπή	0	11	5	5	52	136	53	προτρέχω ; 0.3758290410041809	Σεδδουκ ; 0.4262342154979706	ἄνηβος ; 0.465614914894104	φονεύς ; 0.3186471164226532	ἀλλά ; 0.33527469635009766	ὅμοιος ; 0.29515257477760315
