Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5
-0.078092079021432	κυριακός	αββα	ἄθεος	ἀροτριάω	φυτεύω	γεωργέω	ἄθεος	0	2	3	1	18	61	4	γρηγορέω ; 0.5600050091743469	μαλακοψυχάζω ; 0.5154486298561096	εὐπατρίδης ; 0.5957081317901611	νέμω ; 0.568880558013916	ἐλαιών ; 0.583698570728302	ἡδύοσμον ; 0.5535945296287537
0.08153848184270002	καιρός	εὔκαιρος	εὐκαιρία	κυριότης	κυριεύω	ἡγεμονεύω	ἡγεμονεύω	1	570	7	7	4	71	2	πρεσβευτικός ; 0.5057538747787476	Φαισόλαι ; 0.5679275393486023	δαικτάμενος ; 0.5244773626327515	Σήθ ; 0.5622062683105469	φερνή ; 0.549135684967041	εἴρη ; 0.5475611686706543
0.06579924958569727	συμπολίτης	συμφυλέτης	λαός	ἀποστολή	εὐαγγελιστής	Μεσσίας	εὐαγγελιστής	1	1	1	2200	15	3	2	̓ἀγαμέμνων ; 0.5931565761566162	ἐνθουσιασμός ; 0.5808676481246948	προλέγω ; 0.5292369723320007	λαμπρῶς ; 0.5631523132324219	κοινῇ ; 0.5254226922988892	Ὑρμίνη ; 0.5317938327789307
0.06852883983008146	πόνος	πάσχω	συνωδίνω	ἀπόκρυφος	βάθος	κρύπτη	πάσχω	0	97	60	1	28	31	1	νόσος ; 0.6094681620597839	χαρίζομαι ; 0.5790553689002991	συστενάζω ; 0.9272243976593018	πολύ ; 0.4875776767730713	ἀθανασία ; 0.5072416067123413	μόδιος ; 0.5936489105224609
0.030232108698404037	συναπόλλυμαι	ὀλοθρευτής	ὄλεθρος	σαλεύω	ταράσσω	ἔντρομος	συναπόλλυμαι	0	1	1	28	93	135	8	ἐνσχολάζω ; 0.5149557590484619	τυπικῶς ; 0.7576108574867249	Μύδων ; 0.5293771624565125	σείω ; 0.5776914358139038	ὑπόλυσις ; 0.666876494884491	Βαλα ; 0.5491893291473389
0.023524345128402346	τεκνογονία	ἔγκυος	γένεσις	ἁμαρτία	πταίω	παράπτωμα	πταίω	1	1	2	63	714	20	41	ὁμότεχνος ; 0.5528368353843689	προαίσθησις ; 0.5190943479537964	μαρτυρία ; 0.5661124587059021	ἔντεα ; 0.5475676655769348	ἐπίφασις ; 0.6151832342147827	συνθάπτομαι ; 0.5282220244407654
0.16309135642705463	ἁμάρτημα	ἁμαρτωλός	παράπτωμα	ἀποπλέω	πλέω	παραπλέω	ἁμάρτημα	0	41	226	41	4	13	1	καθαρίζω ; 0.5923245549201965	ἀσεβής ; 0.775432825088501	συνθάπτομαι ; 0.5282220244407654	μετασσεύομαι ; 0.5882502794265747	ἐπιπλέω ; 0.6454834342002869	Ἔφεσος ; 0.518172025680542
-0.04542869589688581	παροργίζω	θυμομαχέω	θυμόομαι	ἐνθυμέομαι	λογίζομαι	ἀναλογίζομαι	θυμόομαι	0	60	1	1	23	160	4	ματαιόω ; 0.5557945966720581	Θελμελεθ ; 0.654130220413208	συνεκτρόφος ; 0.5449268817901611	Ἀσμοδαῖος ; 0.6632461547851562	δράω ; 0.524142324924469	ἐπιείκεια ; 0.5471882820129395
0.10652543998089303	κυριότης	κυριεύω	ἡγεμονία	ἄκανθα	ἀκάνθινος	ἄψινθος	ἀκάνθινος	1	4	71	8	45	3	1	Σήθ ; 0.5622062683105469	φερνή ; 0.549135684967041	ἐλευθερία ; 0.5071014761924744	πετρῶδες ; 0.5359296798706055	δυνάστευμα ; 0.5868798494338989	διαστράπτω ; 0.6010411977767944
0.0671180001840942	οἷος	ὁμοιόω	τοιοῦτος	ἐνθυμέομαι	διαλογίζομαι	συμβάλλω	ἐνθυμέομαι	1	33	54	138	23	28	15	παντοῖος ; 0.5297654867172241	βριήπυος ; 0.5514614582061768	ἔνδροσος ; 0.5332162976264954	Ἀσμοδαῖος ; 0.6632461547851562	ὀλιγόπιστος ; 0.5278851389884949	συνεκπορεύομαι ; 0.5348751544952393
-0.041117530427757565	λέπρα	κάμνω	λοιμός	διαχειρίζομαι	σφαγή	κατασφάζω	λέπρα	0	43	8	30	2	27	12	ἁφή ; 0.623073160648346	ἀποκαταλλάσσω ; 0.5336077213287354	Μηκιστεύς ; 0.5650702714920044	αἰτίωμα ; 0.5388618111610413	Ὠαρίων ; 0.5499595403671265	δυσκλεής ; 0.5120152235031128
0.03075674970010378	ἰσχύω	δύναμαι	δυναμόω	καινός	ἔκπαλαι	πρίν	δύναμαι	0	134	543	6	101	2	73	ἀνδρίζομαι ; 0.5446385145187378	ἐκθλίβω ; 0.5330290794372559	ἕρμα1 ; 0.5256112813949585	ἐπίγονος ; 0.6068288683891296	ἀγοράζω ; 0.5610217452049255	ἔμπνους ; 0.5304837822914124
0.2251005035600406	οἷος	ὁμοιόω	ὅμοιος	πρωτεύω	μεγιστάν	κυρία	κυρία	1	33	54	137	4	53	10	παντοῖος ; 0.5297654867172241	βριήπυος ; 0.5514614582061768	ἐκκήρυκτος ; 0.5933353900909424	ἀπελέκητος ; 0.5528526306152344	σπεκουλάτωρ ; 0.5564929246902466	Ἀρίσταρχος ; 0.54472416639328
0.030572114343602297	ἀναγγέλλω	ἀγγελία	ἄγγελος	περίθεσις	ἐπενδύομαι	ἀμφιάζω	ἀγγελία	0	274	15	526	1	2	3	Δολοπίη ; 0.5477282404899597	βουλή ; 0.5298306941986084	διστάζω ; 0.5455409288406372	ἐμπλοκή ; 0.7104275226593018	σπάργανον ; 0.5346674919128418	Ὀνητορίδης ; 0.5079659819602966
0.14492986235854283	σπείρω	ἀροτριάω	ἐγκεντρίζω	ἀναβλέπω	βλέπω	ὁρατός	ὁρατός	1	113	18	7	60	266	5	πετρῶδες ; 0.5999002456665039	νέμω ; 0.568880558013916	προτιόσσομαι ; 0.5757721066474915	φωτεινός ; 0.5580905079841614	ἑψάω ; 0.5945440530776978	Σανι ; 0.5383359789848328
0.011533006148513825	παροργίζω	παροργισμός	ὀργίζομαι	ἔριον	κόμη	κρανίον	ὀργίζομαι	0	60	8	9	13	13	7	ματαιόω ; 0.5557945966720581	ὀργίλως ; 0.5460845232009888	βουκόλος ; 0.5121359825134277	ἔριον ; 0.6348749399185181	κόμη ; 0.6281417608261108	σίναπι ; 0.5616409778594971
-0.06550906867179751	παραχειμάζω	ἔτος	φθινοπωρινός	θορυβάζω	θορυβέω	μεριμνάω	θορυβέω	1	4	767	1	1	10	28	μέγας ; 0.5506658554077148	Νεκωδα ; 0.6106249094009399	δυό ; 0.5185175538063049	περισπάομαι ; 0.6042019128799438	πειρατής ; 0.5453143119812012	ξυλοκοπέω ; 0.5060074329376221
0.1739502308799053	χαλκηδών	βήρυλλος	σμάραγδος	βάτος	ἄψινθος	βοτάνη	βοτάνη	1	1	2	12	13	1	17	σαρδόνυξ ; 0.8306297063827515	Ελιαζερ ; 0.6609083414077759	τετραπλῶς ; 0.5991235375404358	μειδιάω ; 0.5547798871994019	διαστράπτω ; 0.6010411977767944	ὑδροποσία ; 0.5512984395027161
0.062481265844521794	χρηματίζω	ἀποκαλύπτω	ἀποκάλυψις	ἕως	παρατείνω	χρονίζω	χρονίζω	1	20	137	21	1710	8	32	φ᾽ ; 0.5918847322463989	ἀδικέω ; 0.6382532119750977	φανερόω ; 0.57215815782547	μελον ; 0.5223082304000854	χωρίζω ; 0.5368595123291016	ἀνάψυξις ; 0.6515640020370483
0.14527179881927826	τρεῖς	ἐννέα	τέσσαρες	τοιοῦτος	ὅμοιος	ἔοικα	ἔοικα	1	445	48	289	138	137	4	ἐπισκευάζομαι ; 0.5567589998245239	συναφίστημι ; 0.522266149520874	Ζαβουλων ; 0.6342898607254028	ἔνδροσος ; 0.5332162976264954	ἐκκήρυκτος ; 0.5933353900909424	προσφερής ; 0.6498743891716003
-0.04166615890812736	ὁπότε	προφθάνω	πάλαι	ἄφιξις	ἀπολύω	ἐξέρχομαι	ἄφιξις	1	11	20	15	2	100	957	σιτίον ; 0.5859361886978149	ἀνταξιόω ; 0.5283706188201904	θυηπολέω ; 0.5374677181243896	χορεύω ; 0.5082935690879822	ἡμεῖς ; 0.542844831943512	ὠρεύω ; 0.5695874691009521
0.1182977477716276	πλέω	ὑποπλέω	ἀνάγω	ἀποκαλύπτω	ἀποκάλυψις	χρηματίζω	χρηματίζω	1	13	2	136	137	21	20	ἐπιπλέω ; 0.6454834342002869	μίμησις ; 0.56291663646698	Σελμων ; 0.5399238467216492	ἀδικέω ; 0.6382532119750977	φανερόω ; 0.57215815782547	φ᾽ ; 0.5918847322463989
0.0786638776819551	γαζοφυλάκιον	κορβανᾶς	νυμφών	εὐγενής	ὑπεροχή	ἐξοχή	ὑπεροχή	1	30	1	7	11	7	1	Καμπή ; 0.5584309101104736	δαμνάω ; 0.5320925712585449	Μηκιστηι ; 0.5199083089828491	πῆγμα ; 0.5233806371688843	συσκίος ; 0.5152286291122437	ἐλεφάντων ; 0.5813943147659302
-0.06357318939631612	ὠδίν	τεκνογονέω	γεννητός	φιλόθεος	φίλανδρος	φιλόστοργος	ὠδίν	0	39	1	7	1	1	2	ὠδίνω ; 0.6151410341262817	οἰκοδεσποτέω ; 0.8405554294586182	κτερίσματα ; 0.5055505633354187	φιλήδονος ; 0.7851314544677734	μεῖραξ ; 0.6033366918563843	ὑμεναιόω ; 0.5261927843093872
-0.051813455490805294	ἀφομοιόω	ἔοικα	οἷος	θορυβέω	μετεωρίζομαι	μέριμνα	ἀφομοιόω	0	1	4	33	10	1	17	ἀπολισθάνω ; 0.5778464674949646	προσφερής ; 0.6498743891716003	παντοῖος ; 0.5297654867172241	πειρατής ; 0.5453143119812012	ἵνα ; 0.555873453617096	θυμοβόρος ; 0.5709643959999084
0.11145128044352481	ἐπιγραφή	ἐλλογέω	καταλέγω	συναντάω	συγκυρία	προγίνομαι	συγκυρία	1	5	2	3	67	1	1	συναγωγή ; 0.5480934381484985	ἀπόκριμα ; 0.5265580415725708	σχολή ; 0.565860390663147	ἐπιτυγχάνω ; 0.5089445114135742	Δαθαν ; 0.5754856467247009	πάρεσις ; 0.9112796783447266
-0.04355326648908181	ἀπογραφή	ἰῶτα	καταλέγω	τρίχινος	θρίξ	μέτωπον	ἀπογραφή	0	8	1	3	2	66	17	Μααθ ; 0.5498794913291931	νασιφ ; 0.6134816408157349	σχολή ; 0.565860390663147	διαπνέω ; 0.5228918790817261	θαλλός ; 0.5824786424636841	κυνοραιστής ; 0.5733400583267212
0.0917574988057161	ἐνδιδύσκω	σπαργανόω	ἐπενδύομαι	συζωοποιέω	ἐξεγείρω	ζάω	συζωοποιέω	1	4	4	2	2	73	699	μεσόλευκος ; 0.5393675565719604	χωρὶς ; 0.561130166053772	σπάργανον ; 0.5346674919128418	ἀσιτία ; 0.5468382835388184	συστρέφω ; 0.6095190048217773	προθαλής ; 0.563956618309021
0.03242989104611721	οἰκέω	κατοίκησις	κατοικία	ψίξ	διατροφή	σιτομέτριον	ψίξ	1	158	11	37	2	2	1	τόλμη ; 0.5067034959793091	ἑορτάζω ; 0.5383118391036987	ἀθέλεος ; 0.5555223226547241	μεσημβρινός ; 0.5821516513824463	ἐπισκευή ; 0.5677841901779175	Μαρωδαχβαλαδαν ; 0.585659384727478
0.07216978738101754	ἀποστάσιον	γράμμα	κεραία	καταπονέω	ἀμέριμνος	μετεωρίζομαι	καταπονέω	1	7	41	2	4	4	1	μυωπάζω ; 0.5552311539649963	ἐκκόπτω ; 0.6571626663208008	κεκρύφαλος ; 0.4950818419456482	προκαταγγέλλω ; 0.5120659470558167	δακτυλιαῖος ; 0.5798925757408142	ἵνα ; 0.555873453617096
0.05646394349841927	κατάλυμα	οἰκία	πραιτώριον	τρέμω	ἀποτινάσσω	σείω	πραιτώριον	0	17	361	8	16	5	42	ἄντρον ; 0.533553957939148	ὑποστέλλω ; 0.5963234901428223	παρακαίριος ; 0.5219208598136902	μύρμηξ ; 0.6394284963607788	τηνικάδε ; 0.5949069261550903	σαλεύω ; 0.5776914358139038
-0.05302055739943451	ψευδαπόστολος	ψευδοπροφήτης	Μεσσίας	εὐκαίρως	εὐκαιρέω	προθεσμία	ψευδοπροφήτης	0	1	20	2	3	3	1	στείνω ; 0.5323016047477722	ἀπόγνωσις ; 0.5388650894165039	Ὑρμίνη ; 0.5317938327789307	ἀξιόω ; 0.5683128237724304	ἐραστός ; 0.5306129455566406	ταρταρόω ; 0.6092904210090637
-0.01968174247852572	φθινοπωρινός	ἔτος	παραχειμάζω	κοπή	καταστρώννυμι	θανατόω	παραχειμάζω	0	1	767	4	5	10	171	δυό ; 0.5185175538063049	Νεκωδα ; 0.6106249094009399	μέγας ; 0.5506658554077148	συνανάκειμαι ; 0.5114370584487915	καταπάσσω ; 0.5974292755126953	ἀναπίμπλημι ; 0.5018224716186523
-0.016769708123162752	χρηματίζω	φανέρωσις	ἀποκάλυψις	ἐγκομβόομαι	ἐπενδύομαι	ἀμφιάζω	ἀποκάλυψις	0	20	2	21	1	2	3	φ᾽ ; 0.5918847322463989	μεγαλαυχία ; 0.5519908666610718	φανερόω ; 0.57215815782547	ὑπερισχύω ; 0.5247246623039246	σπάργανον ; 0.5346674919128418	Ὀνητορίδης ; 0.5079659819602966
-0.014295074223860116	λογισμός	ἀναλογίζομαι	διενθυμέομαι	ὁμοιόω	ἀφομοιόω	οἷος	διενθυμέομαι	0	117	4	1	54	1	33	κόμπος ; 0.571122407913208	ἐπιείκεια ; 0.5471882820129395	ναυλοχέω ; 0.6355113983154297	βριήπυος ; 0.5514614582061768	ἀπολισθάνω ; 0.5778464674949646	παντοῖος ; 0.5297654867172241
0.047884240927315025	κορβανᾶς	γαζοφυλάκιον	κοιτών	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	κοιτών	0	1	30	16	1	3	46	δαμνάω ; 0.5320925712585449	Καμπή ; 0.5584309101104736	θέριστρον ; 0.5648165941238403	μελετάω ; 0.6449241042137146	λακπάτητος ; 0.5588464736938477	περισπάω ; 0.5376044511795044
0.0810666323876657	δαμάζω	ἐνέχω	δοῦλος	εὐκαιρία	ὥρα	εὐκαιρέω	εὐκαιρία	1	7	8	511	7	180	3	ὄλλυμι ; 0.5442375540733337	ματία ; 0.5557742714881897	τραγῳδία ; 0.5247190594673157	δαικτάμενος ; 0.5244773626327515	ἄργμα ; 0.5271686911582947	ἐραστός ; 0.5306129455566406
0.03247141066920539	ἕως	βραδύτης	ὀκνέω	γεωργέω	ἐκριζόω	ἀροτριάω	ὀκνέω	0	1710	1	11	4	14	18	μελον ; 0.5223082304000854	φρυάσσομαι ; 0.5107744932174683	Αγγιθ ; 0.5053398013114929	ἡδύοσμον ; 0.5535945296287537	ἐρημόω ; 0.6282166242599487	νέμω ; 0.568880558013916
-0.08791014496690075	ἄνομος	ποίμνιον	Χριστιανός	ὀκνέω	συστέλλω	βραδύτης	ποίμνιον	0	115	79	3	11	8	1	ἀσεβής ; 0.6913307309150696	ὁπλίζω ; 0.5045355558395386	Ἀντιοχεύς ; 0.5941468477249146	Αγγιθ ; 0.5053398013114929	νυσταγμός ; 0.5198856592178345	φρυάσσομαι ; 0.5107744932174683
-0.008731270411494685	εὔκαιρος	εὐκαιρέω	καιρός	σκηνοποιός	σκήνωμα	βασίλειος	καιρός	0	7	3	570	1	83	6	Φαισόλαι ; 0.5679275393486023	ἐραστός ; 0.5306129455566406	πρεσβευτικός ; 0.5057538747787476	μέτρον ; 0.5658345222473145	παράταξις ; 0.5512850880622864	κρόκος ; 0.5245344638824463
0.0892099025509201	κατανοέω	διαλογίζομαι	λογισμός	γέννημα	γένεσις	ἔγκυος	λογισμός	0	43	28	117	7	63	2	ἀκούω ; 0.5200464725494385	ὀλιγόπιστος ; 0.5278851389884949	κόμπος ; 0.571122407913208	γυναικογήρυτος ; 0.5462504029273987	μαρτυρία ; 0.5661124587059021	προαίσθησις ; 0.5190943479537964
0.03436767113469319	εὐκαίρως	ἀκαίρως	ἀκαιρέομαι	λάμπω	φῶς	φωτίζω	ἀκαιρέομαι	0	3	2	1	13	248	51	ἀξιόω ; 0.5683128237724304	πανοῦργος ; 0.614546537399292	Θαβωθ ; 0.6155403852462769	σφυροκοπέω ; 0.5763692855834961	φωστήρ ; 0.534504234790802	πρέσβιστος ; 0.5910770893096924
-0.06943493162254755	ἀκάνθινος	χλωρός	ἄκανθα	θηρίον	κτῆνος	ἀγέλη	ἀκάνθινος	0	3	19	45	211	266	17	δυνάστευμα ; 0.5868798494338989	ἐξείλκω ; 0.631502628326416	πετρῶδες ; 0.5359296798706055	πέτασος ; 0.556975245475769	περισπόριον ; 0.5390768647193909	ἐνιαύω ; 0.5342718958854675
0.15216345591399977	βίος	ἀγωγή	κατάστημα	τρόμος	ἀπομάσσομαι	τρέμω	ἀπομάσσομαι	1	79	7	1	35	2	16	βίος ; 0.603850245475769	βασίλεια ; 0.5322057604789734	ἐκφυσάω ; 0.522021472454071	ποτητός ; 0.5026556253433228	ὠτίον ; 0.5432538986206055	μύρμηξ ; 0.6394284963607788
0.17255672147518913	περίθεσις	περιβάλλω	ἐπενδύομαι	κυριότης	κατακυριεύω	ἄρχω	κατακυριεύω	1	1	94	2	4	20	313	ἐμπλοκή ; 0.7104275226593018	ἐνδύω ; 0.5872096419334412	σπάργανον ; 0.5346674919128418	Σήθ ; 0.5622062683105469	κολυμβάω ; 0.5342209935188293	Γοργίας ; 0.518911600112915
0.05274349552129143	προπάσχω	πόνος	πάθημα	θυγάτηρ	ἀπαλλοτριόομαι	ἔθνος	ἀπαλλοτριόομαι	1	1	97	16	667	3	1174	σαυτοῦ ; 0.5171512961387634	νόσος ; 0.6094681620597839	ἀκοίτης ; 0.5727909207344055	Βρισηίς ; 0.5171464681625366	δυσκέλαδος ; 0.5769052505493164	ἀνεξιχνίαστος ; 0.5837017297744751
0.06332601498780893	συναντάω	ἐπεισέρχομαι	προγίνομαι	νιπτήρ	στάμνος	ἄγγος	προγίνομαι	0	67	2	1	1	6	7	ἐπιτυγχάνω ; 0.5089445114135742	Πυθιονίκη ; 0.582115888595581	πάρεσις ; 0.9112796783447266	Βαλεκ ; 0.6025364995002747	ὁσπερ ; 0.5323723554611206	ἐκτρώγω ; 0.5309717655181885
0.12042182415280578	φιλαδελφία	φιλέω	φιλόθεος	ἐλωΐ	μαράνα	Σαβαώθ	Σαβαώθ	1	9	58	1	2	1	2	συμπαρακαλέομαι ; 0.5662397146224976	τυφόω ; 0.5592280030250549	φιλήδονος ; 0.7851314544677734	ἠλί ; 0.7001210451126099	θά ; 0.8528139591217041	ταμεῖον ; 0.6343214511871338
0.04805076652681495	θεοσεβής	ἱεροπρεπής	εὐσέβεια	ὁπότε	πάλαι	πρίν	ὁπότε	1	8	3	72	11	15	73	Αστιν ; 0.5274229645729065	μιαροφαγέω ; 0.6457456350326538	πάθος ; 0.5720481872558594	σιτίον ; 0.5859361886978149	θυηπολέω ; 0.5374677181243896	ἔμπνους ; 0.5304837822914124
0.14645217416790646	τοπάζιον	σάρδιον	σμάραγδος	φῶς	ἐπιφαίνω	λάμπω	ἐπιφαίνω	1	6	9	12	248	27	13	περισιαλόω ; 0.5748381614685059	ἀποκροτέω ; 0.5461424589157104	τετραπλῶς ; 0.5991235375404358	φωστήρ ; 0.534504234790802	μισοπόνηρος ; 0.5789138078689575	σφυροκοπέω ; 0.5763692855834961
-0.09013244960420197	μάμμη	πατήρ	ἀμήτωρ	θρησκεία	εὐσεβῶς	εὐσέβεια	θρησκεία	1	2	1861	1	8	2	72	Λωΐς ; 0.6388987302780151	διαπονέω ; 0.5164438486099243	ἐκγράφω ; 0.5442878603935242	μετρίως ; 0.5584089159965515	εὐάρεστος ; 0.5402531027793884	πάθος ; 0.5720481872558594
0.0934833530286161	φιλότεκνος	φιλόστοργος	φιλόθεος	λύκος	ἀλώπηξ	θηρίον	φιλόστοργος	0	4	2	1	15	13	211	ἀπαθής ; 0.5709048509597778	ὑμεναιόω ; 0.5261927843093872	φιλήδονος ; 0.7851314544677734	ἔλαφος ; 0.5287220478057861	νεοσσεύω ; 0.587675929069519	πέτασος ; 0.556975245475769
0.04525241898772203	ἀποβαίνω	ἀπολύω	μεταίρω	συμπάσχω	συμπαθέω	πάσχω	ἀπολύω	0	24	100	6	3	3	60	προθρώσκω ; 0.5353138446807861	ἡμεῖς ; 0.542844831943512	Αζανωθ ; 0.5211278796195984	ἀμνηστία ; 0.5650050640106201	εὐανδρία ; 0.562021791934967	χαρίζομαι ; 0.5790553689002991
0.08114687234838752	ἀμήτωρ	πρόγονος	πατρικός	ἐπίβλημα	σινδών	ὀθόνιον	πρόγονος	0	1	13	14	5	10	8	ἐκγράφω ; 0.5442878603935242	πρωτεῖον ; 0.5667881965637207	κτῆνος ; 0.5195696353912354	βλητέος ; 0.5295433402061462	Ἀζωτία ; 0.5986460447311401	ψιλόω ; 0.5309499502182007
0.03914386650205848	ἀποβαίνω	ἐκβαίνω	ἔξειμι	ἐξουσιάζω	ἡγεμονεύω	κυριότης	ἐξουσιάζω	1	24	11	12	18	2	4	προθρώσκω ; 0.5353138446807861	ἡδύφωνος ; 0.5475409030914307	διεξέρχομαι ; 0.5202367305755615	περισσεία ; 0.5094113945960999	εἴρη ; 0.5475611686706543	Σήθ ; 0.5622062683105469
0.04837988433247914	μεθερμηνεύω	ἑρμηνεία	ἐπίλυσις	ζάω	ζῳογονέω	ἀναζάω	ζάω	1	9	5	1	699	3	2	νομικός ; 0.5117319226264954	ποικιλτός ; 0.5711044669151306	διερεθίζω ; 0.5060290098190308	προθαλής ; 0.563956618309021	Κούρητες ; 0.5448201894760132	Σκῶλος ; 0.517702043056488
0.013802320741993335	ἀναστρέφω	στοιχέω	κατάστημα	ἀποπλέω	ἀνάγω	παραλέγομαι	ἀνάγω	1	123	6	1	4	136	2	ἀποδείκνυμι ; 0.5549498796463013	ποδάνιπτρον ; 0.5280100107192993	ἐκφυσάω ; 0.522021472454071	μετασσεύομαι ; 0.5882502794265747	Σελμων ; 0.5399238467216492	ὀλιγόπιστος ; 0.5284094214439392
0.1011250518182441	σπεκουλάτωρ	διηγέομαι	ἄγγελος	μεριμνάω	ἀμέριμνος	θορυβάζω	ἄγγελος	0	1	73	526	28	4	1	σύν-λέγω2 ; 0.5826064944267273	Ἀζαρίας ; 0.5799493789672852	διστάζω ; 0.5455409288406372	ξυλοκοπέω ; 0.5060074329376221	δακτυλιαῖος ; 0.5798925757408142	περισπάομαι ; 0.6042019128799438
0.09221543799545928	κατασφάζω	κοπή	ἀναίρεσις	ὁμοίως	τοιοῦτος	ὁμοιόω	τοιοῦτος	1	12	5	5	52	138	54	δυσκλεής ; 0.5120152235031128	συνανάκειμαι ; 0.5114370584487915	ὑστεραῖος ; 0.5078074932098389	κράβαττος ; 0.5395298004150391	ἔνδροσος ; 0.5332162976264954	βριήπυος ; 0.5514614582061768
-0.036924997748612576	ἐπιστάτης	μεγαλειότης	ὑπεροχή	ὑδρία	ἄντλημα	φιάλη	ἐπιστάτης	0	20	7	7	25	1	47	λακίς ; 0.5436471700668335	Μῆδοι ; 0.5431323051452637	συσκίος ; 0.5152286291122437	σταθμό́ ; 0.5276705622673035	ἄναρχος ; 0.558998703956604	ζόφος ; 0.517208993434906
