Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.1625340716011899	παραχειμάζω	διετής	χειμών	παντοκράτωρ	None	0	4	1	6	10	ζηνᾶς ; 0.468394350296	κατωτέρω ; 0.731475191834	πυρράζω ; 0.433952982756	θεός ; 0.390036234532
-0.056188972374301094	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	None	0	1	1	2	1	λάμπω ; 0.459380166462	βλάστος ; 0.586649752085	πάσχα ; 0.560468801662	οὖς ; 0.513504359426
-0.009352925059180561	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	None	0	11	1	1	5	ἐπανίσταμαι ; 0.485942431186	ἔμπροσθεν ; 0.385104439003	ἐξυπνίζω ; 0.325779712315	συγκάμπτω ; 0.412251597842
0.10742704880281242	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	None	0	1	3	2	2	νήπιος ; 0.382450409741	ἀνδρίζομαι ; 0.448002656289	γενέσια ; 0.456678615714	ὀχύρωμα ; 0.611489176864
-0.05182259510596843	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	None	0	26	8	3	1	γνωρίζω ; 0.317257964079	οὔτε ; 0.578549720945	φανερός ; 0.504996688517	νήπιος ; 0.382450409741
0.2954950349941385	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	None	0	10	5	47	40	ἀποφεύγω ; 0.327904740991	κενόδοξος ; 0.473202613704	μετριοπαθέω ; 0.394818010454	θρόνος ; 0.732552372268
-0.14083467010909534	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	None	0	6	7	1	216	διήγησις ; 0.393653308106	οὔτε ; 0.72230900769	πάρεσις ; 0.821076955213	πόλις ; 0.448892598673
-0.06511521753860453	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	None	0	1	5	1	4	ἐκτινάσσω ; 0.447751173651	ἀπουσία ; 0.401643801368	ἄτομος ; 0.665442430596	φόβητρον ; 0.36140824446
-0.19357324283739932	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	None	0	1	14	2	1	ἐπικατάρατος ; 0.400532060229	χοϊκός ; 0.639101194382	ἀνεμίζομαι ; 0.605347754867	περισσότερον ; 0.295885435002
-0.1330180268653447	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	None	0	2	1	1	4	παρανομία ; 0.722569503177	πάρδαλις ; 0.551824610888	ποτήριον ; 0.433661844978	ἄστρον ; 0.37678519004
0.02605315073882164	γέννημα	γενετή	ἔγκυος	μαράνα	None	0	4	1	1	1	ὑποδείκνυμι ; 0.505502558534	θαυμάσιος ; 0.263004275328	μνηστεύομαι ; 0.443634796237	θά ; 0.701793704504
-0.03329354736113496	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	None	0	10	74	2	3	σφραγίς ; 0.462950967304	ἀμπελών ; 0.402231551312	πειράω ; 0.648942166374	ἀκρίβεια ; 0.504163958114
0.1664591422925087	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	None	0	1	7	72	2	ἐξαγοράζω ; 0.380466753856	φωτισμός ; 0.512186307317	σκοτία ; 0.825366059293	πηγή ; 0.533945726109
-0.23106338356799025	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	None	0	4	1	2	1	βατταλογέω ; 0.494810315757	ἰουδαϊκῶς ; 0.773039657073	κίνδυνος ; 0.770974415375	ἡδονή ; 0.277949369818
-0.042412451906326254	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	None	0	6	2	2	11	γλῶσσα ; 0.553034765361	ἐνέργημα ; 0.58668847224	περαιτέρω ; 0.612068599657	ἐπανίσταμαι ; 0.485942431186
-0.12174712991392034	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	None	0	1	4	18	1	ἄδολος ; 0.720880532113	ὑποδείκνυμι ; 0.505502558534	ἐμμανουήλ ; 0.412055326802	ὀρεινός ; 0.476105135307
-0.15497909655283015	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	None	0	1	2	1	96	ἐμπλοκή ; 0.748626774117	βύσσος ; 0.595331215817	κραταιός ; 0.595776006507	ἐκπλήσσομαι ; 0.405345915934
0.061904631992771186	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	None	0	1	2	21	4	χρῖσμα ; 0.399902708918	ἔντευξις ; 0.584148206935	ὑγιαίνω ; 0.349029008255	ᾠόν ; 0.49577571225
-0.36364456401208184	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	None	0	1	1	1	15	φιλήδονος ; 0.782942988	ταπεινόφρων ; 0.910474276721	προηγέομαι ; 0.69509213871	πορισμός ; 0.537236063879
0.22645142226292214	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	None	0	2	1	12	4	ἀνανήφω ; 0.468767154142	φιλοσοφία ; 0.651307083656	δυσεντέριον ; 0.34861765101	σάρδιον ; 0.541389585136
0.08525093576418791	ἐντόπιος	πολιτεία	πολίτης	πλέω	None	0	1	2	4	6	συνθρύπτω ; 0.562545015675	κεφάλαιον ; 0.446752754925	ἄσημος ; 0.519705461961	ἀδραμυττηνός ; 0.483499469115
0.15526466057784277	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	None	0	5	1	2	2335	προγίνομαι ; 0.542843585571	βρύχω ; 0.289044809822	προλέγω ; 0.390940099015	ἐπερωτάω ; 0.638693407406
-0.01178862192238711	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	None	0	1	1	1	2	διαζώννυμι ; 0.704609715099	πηγή ; 0.408263743106	ὠτάριον ; 0.363154134294	ἀνανήφω ; 0.468767154142
0.11352622629392078	κόμη	κρανίον	ἔριον	εὐθυδρομέω	None	0	1	4	2	2	κομάω ; 0.619943579681	σμυρνίζω ; 0.672175944083	χιών ; 0.487264016027	σαμοθρᾴκη ; 0.681829238546
0.18440176797853564	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	None	0	175	1	2	1	ἑπτά ; 0.649370793912	πίναξ ; 0.401171125974	ἀγαπάω ; 0.463803254611	ἄδολος ; 0.720880532113
-0.05213980952513028	τρεῖς	ἕξ	ἑπτά	σείω	None	0	68	13	88	5	πυλών ; 0.619994159083	τρεῖς ; 0.390080018116	λυχνία ; 0.650957770086	ὄλυνθος ; 0.42456879781
0.008610585198504356	τρέμω	ταράσσω	σαλεύω	ἀποστολή	None	0	3	17	15	4	τολμητής ; 0.585727490143	φάντασμα ; 0.298501686763	ἀμφιέννυμι ; 0.385761340755	ἀκροβυστία ; 0.429417746426
0.14382544299555117	αββα	κύριος	θεός	βλέπω	None	0	3	713	1307	133	ἅγιος ; 0.470498083002	χριστός ; 0.58358979222	χάρις ; 0.635669892631	σύνιημι ; 0.59586041472
0.035379546942712115	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	None	0	117	4	4	1	μαθητής ; 0.487597866592	ἀπορίπτω ; 0.442353145705	δίκτυον ; 0.404455185941	μέλας ; 0.433635233359
-0.04985017296969055	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	None	0	4	33	216	3	δίκτυον ; 0.404455185941	κοινόω ; 0.550486619486	πόλις ; 0.448892598673	ἀνδρίζομαι ; 0.448002656289
