Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Occurences W15	Occurences W16	Occurences W17	Occurences W18	Occurences W19	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14	Most similar word to W15	Most similar word to W16	Most similar word to W17	Most similar word to W18	Most similar word to W19
0.007473391975519994	προσοχθίζω	θυμόομαι	θυμομαχέω	ὀργή	χολάω	ὀργίζομαι	θυμός	ὀργίλος	παροργισμός	παροργίζω	ἰσχύς	δυνατέω	δυναμόω	ἰσχύω	σθενόω	δύναμαι	ἐνδυναμόω	δύναμις	ἐξισχύω	κατισχύω	θυμομαχέω	0	23	1	1	339	1	9	351	5	8	60	373	3	6	134	1	543	8	710	1	108	Ἀρχέστρατος ; 0.30771952867507935	κατωτέρω ; 0.40477538108825684	Βλάστος ; 0.4197121262550354	υἱός ; 0.2820451855659485	Γάϊος ; 0.3074435591697693	ἀμείλιχος ; 0.2757379710674286	μακροθυμέω ; 0.3304964601993561	ὑπεξούσιος ; 0.37828028202056885	σπιλάς ; 0.3237103819847107	ἐπιτήδευμα ; 0.40927010774612427	παρά,εἰσ-εἰμί ; 0.2777346074581146	ταυροσφάγος ; 0.32179826498031616	ἐξαναζέω ; 0.2977945804595947	Πρόθοος ; 0.2665112614631653	ἐξωτέρω ; 0.3356693387031555	μερίς ; 0.3016013205051422	ἐπεί ; 0.29328060150146484	ἄμεμπτος ; 0.27674394845962524	ῥιζόομαι ; 0.47040918469429016	σωφρονέω ; 0.2842380702495575
0.031016751839349543	διαυγάζω	λάμπω	ἐπιφαύσκω	ἐπιφώσκω	φῶς	ἐκλάμπω	φέγγος	ἐπιφαίνω	φωτίζω	φαίνω	χρηματίζω	δηλόω	ξένος	ἐπίσημος	ἀποκάλυψις	αὐγάζω	φανέρωσις	φανερός	χρηματισμός	ἀποκαλύπτω	χρηματισμός	1	1	13	4	2	248	8	28	27	51	97	20	44	34	11	21	8	2	36	4	137	φωσφόρος ; 0.9343077540397644	ἐκφέρω ; 0.31874334812164307	φθίνω ; 0.38449403643608093	Γαββαθα ; 0.3971535265445709	Τέλης ; 0.3021101951599121	ἐξαναιρέω ; 0.3332313895225525	ἔρυμα ; 0.28010329604148865	Ἀνατολή ; 0.301903635263443	δίφρος ; 0.2623074948787689	τυχικός ; 0.2838154137134552	ἐπιλείπω ; 0.26289093494415283	ἐρωτάω ; 0.39499524235725403	ξένος2 ; 0.4997231364250183	συνελαύνω ; 0.31484878063201904	συνολκή ; 0.28201404213905334	λάω ; 0.4228243827819824	Τυφῶν ; 0.3480689525604248	συμμέτοχος ; 0.3367512822151184	πυγούσιος ; 0.3316170573234558	πόποι ; 0.2785544991493225
0.012719421158833039	ἀνάστασις	ζάω	ἔγερσις	ζῳοποιέω	ἐξανάστασις	συζωοποιέω	συνεγείρω	ζῳογονέω	ἐξεγείρω	ἀναζάω	κοιτών	γαζοφυλάκιον	ἀνάγαιον	θησαυρός	νυμφών	οἴκημα	ὑπερῷον	κορβανᾶς	ταμεῖον	ξενία	ξενία	1	48	699	4	11	2	2	6	3	73	2	16	30	2	110	7	4	33	1	4	4	διευτυχέω ; 0.2728141248226166	τρίγληνος ; 0.31652289628982544	ἀκροατήριον ; 0.3102312684059143	ἔχω ; 0.3142372965812683	χάρυβδις ; 0.3058108687400818	κόσμιον ; 0.32178711891174316	μελίκρητον ; 0.2856815457344055	Εὐκλείδης ; 0.3200983703136444	ἀρεταλογία ; 0.28780341148376465	κυδιάνειρα ; 0.3658648729324341	σαβι ; 0.2948150932788849	Ασωβ ; 0.28953298926353455	αριωθ ; 0.30911219120025635	ἀντρώδης ; 0.3020409047603607	τρίστοιχος ; 0.2912449240684509	σφάγιος ; 0.2960846424102783	ἐσώτερος ; 0.3320160210132599	θηρευτέον ; 0.33268028497695923	Εγγαδδι ; 0.29349982738494873	̓Ονόκαρσις ; 0.29804790019989014
0.009796382098726186	εὐγενής	ἐξοχή	μεγαλειότης	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	πρωτεύω	κυρία	ἐπιστάτης	ὑπεροχή	οἰκέω	παροικέω	κατοικέω	κατοικία	οἰκητήριον	ἐγκατοικέω	ἐνοικέω	κατοικητήριον	περιοικέω	κατοίκησις	ὑπεροχή	0	11	1	7	53	36	2	4	10	20	7	158	73	723	37	3	1	46	22	1	11	δυσερμήνευτος ; 0.29371336102485657	ἀκροατήριον ; 0.6473292112350464	λαλητός ; 0.26618197560310364	διαθροέω ; 0.27711471915245056	Ἰάνασσα ; 0.2963563799858093	πτύσσω ; 0.3119308650493622	ἀποσυνάγωγος ; 0.2747119069099426	φιλοπονία ; 0.27098020911216736	συγκατεργάζομαι ; 0.33512067794799805	Τρωγλοδύται ; 0.28705182671546936	ἱμάτιον ; 0.3041137754917145	προσπίλναμαι ; 0.300030916929245	Ναγεβ ; 0.3512115180492401	ἕρπω ; 0.2703854441642761	προλέγω2 ; 0.31285518407821655	βλέμμα ; 0.504646897315979	ὀρθοδίκας ; 0.26815658807754517	χρέους ; 0.305414617061615	ἔννους ; 0.3053470551967621	εὐνομία ; 0.32096225023269653
-0.034383496591306045	ὀλοθρεύω	ἀπόλλυμι	φθορά	ἀπώλεια	πορθέω	φθείρω	συναπόλλυμαι	ὄλεθρος	ἐξολεθρεύω	ὀλοθρευτής	ἐπιφωνέω	προσαγωγή	λέγω	λαλέω	φθέγγομαι	προσλαλέω	ἀποφθέγγομαι	ἐκλαλέω	ἀναφωνέω	φημί	προσαγωγή	1	1	468	20	140	5	29	1	28	221	1	7	3	4491	1487	18	4	9	2	6	140	πρόσχυσις ; 0.8149410486221313	ἀτρίακτος ; 0.338627427816391	φυσάω ; 0.3077518939971924	ἐξερημόω ; 0.26441991329193115	κυκλεύω ; 0.29029110074043274	ἐπιγηθέω ; 0.2855271100997925	Ῥαάβ ; 0.5034826993942261	παραίτησις ; 0.30869728326797485	ἀρχέτυπος ; 0.27324622869491577	τυπικῶς ; 0.919110119342804	πτηνόν ; 0.30151286721229553	ἱκτήρ ; 0.28825628757476807	λέγω2 ; 0.3179965615272522	κατασκέπτομαι ; 0.31679320335388184	χρηστῶς ; 0.29227572679519653	Ἀσταρτεῖον ; 0.3067372441291809	Ναιμάν ; 0.2656286954879761	συνετός ; 0.30967211723327637	Μήδοι ; 0.298675537109375	εἶπον ; 0.3172372877597809
0.03907005577099115	λύκος	ἀγέλη	ἄρκος	κτῆνος	θρέμμα	ὑποζύγιον	ζῷον	θηρίον	ἀλώπηξ	τετράπους	δυναμόω	δυνατέω	ἰσχύς	κατισχύω	σθενόω	δύναμαι	ἐνδυναμόω	ἐξισχύω	δύναμις	ἰσχύω	δύναμαι	1	15	17	18	266	1	31	61	211	13	16	6	3	373	108	1	543	8	1	710	134	ἀμφότεροι ; 0.28538334369659424	Αἶγυς ; 0.2981792092323303	καταπορνεύω ; 0.2926320433616638	χρυσίον ; 0.3102250397205353	Εὐθὑφρων, ; 0.28417283296585083	ἀμφιπλήj ; 0.33012521266937256	δίμοιρος ; 0.30281445384025574	θηρίον ; 0.3620423376560211	Στίλπων ; 0.31125402450561523	ὀλιγοχρόνιος ; 0.334572970867157	ἐξαναζέω ; 0.2977945804595947	ταυροσφάγος ; 0.32179826498031616	παρά,εἰσ-εἰμί ; 0.2777346074581146	σωφρονέω ; 0.2842380702495575	ἐξωτέρω ; 0.3356693387031555	μερίς ; 0.3016013205051422	ἐπεί ; 0.29328060150146484	ῥιζόομαι ; 0.47040918469429016	ἄμεμπτος ; 0.27674394845962524	Πρόθοος ; 0.2665112614631653
0.027226900591983072	θέρος	ἔτος	παραχειμασία	τριετία	ἐνιαυτός	παραχειμάζω	διετής	χειμών	φθινοπωρινός	διετία	ἀμφιέννυμι	ἐνδιδύσκω	περίθεσις	ἀμφιάζω	ἱματίζω	ἐνδύω	περιβάλλω	ἐγκομβόομαι	ἐπενδύομαι	σπαργανόω	τριετία	0	11	767	1	1	168	4	2	13	1	2	5	4	1	3	2	147	94	1	2	4	ἐφηβάω ; 0.29707610607147217	γέννας ; 0.33314332365989685	τρώκτης ; 0.2791839838027954	θορύβος ; 0.3356814980506897	ἀναβλέπω ; 0.3853019177913666	Ἀρσινόη ; 0.2973565459251404	τιτανομαχία ; 0.3291412591934204	νυκτηγορέω ; 0.2852436304092407	ἐπαφρίζω ; 0.6312959790229797	Πόρκιος ; 0.4010828137397766	δόκιμος ; 0.27536171674728394	Νύμφα ; 0.3764271140098572	ἐμπλοκή ; 0.9134981632232666	ποντόβροχος ; 0.2914210557937622	Ἁριμαθαία ; 0.34102627635002136	περιβάλλω ; 0.3725239634513855	ἐνδύω ; 0.3725240230560303	ἐκδεκτέον ; 0.37961533665657043	σκῆνος ; 0.40318867564201355	κάτοικτος ; 0.2946667969226837
0.0321371505488193	σπείρω	γεωργός	ἀροτριάω	γεωργέω	σπόριμος	ἐκριζόω	ἐπισπείρω	ἐγκεντρίζω	ἀμάω	φυτεύω	σφαγή	ἀναίρεσις	ἀποκτείνω	κατασφάζω	σφάζω	κοπή	καταστρώννυμι	ἀναιρέω	διαχειρίζομαι	θανατόω	ἐπισπείρω	0	113	28	18	4	5	14	1	7	6	61	27	5	317	12	94	5	10	112	2	171	σπόρος ; 0.32335206866264343	μεταπρεπής ; 0.29923343658447266	ὑπερηφανέω ; 0.2996106743812561	Φουλ ; 0.30499738454818726	ἄτομος ; 0.3170555830001831	ἀπολυμαίνομαι ; 0.2777811884880066	φύζω ; 0.3022933602333069	ἀγριέλαιος ; 0.31260180473327637	οιφι ; 0.29310816526412964	ἐκλατομέω ; 0.32132115960121155	πιστόομαι ; 0.3496018946170807	διεσθίω ; 0.27683907747268677	αὐαίνω ; 0.2742137908935547	αἰώρα ; 0.2872597575187683	ἀρνός ; 0.3332465887069702	ὀπός ; 0.29191553592681885	κλάριος ; 0.3123215436935425	Γαύριον ; 0.3218398094177246	δυσώνυμος ; 0.32474738359451294	δώς ; 0.26663243770599365
0.07582319243777838	δέκα	τρεῖς	τέσσαρες	πέντε	ὀκτώ	εἷς	δύο	ἑπτά	ἐννέα	ἕξ	εὐκαιρέω	εὐκαίρως	καιρός	ἀκαιρέομαι	πότε	ὥρα	εὔκαιρος	ἀκαίρως	προθεσμία	εὐκαιρία	δέκα	0	351	445	289	316	91	1376	830	465	48	147	3	3	570	1	66	180	7	2	1	7	ὀγδοήκοντα ; 0.2807732820510864	Βερνίκη ; 0.30391260981559753	ὁρμάω ; 0.3679324686527252	ἐκ-ἀναπείθω ; 0.2644804120063782	ζόη ; 0.26581674814224243	Αχζιφ ; 0.3149793744087219	καίνυμαι ; 0.2792890965938568	Γηρσομ ; 0.3049890995025635	Κεφαλληνία ; 0.29083651304244995	πάλιν ; 0.31876158714294434	συμφυγάς ; 0.3320465683937073	ἵνα ; 0.2928967773914337	ἡμέρα ; 0.3012233376502991	ὑστέρησις ; 0.4067210853099823	Γαιαν ; 0.31992438435554504	φιλητέος ; 0.2815203368663788	Σεπφαριμ ; 0.26916471123695374	ἐξέργω ; 0.387148380279541	ἥδω ; 0.3004283010959625	ἀκλυδώνιστος ; 0.27151739597320557
0.019859620596601096	κοιτών	ταμεῖον	ὑπερῷον	ἀνάγαιον	κορβανᾶς	γαζοφυλάκιον	νυμφών	ξενία	θησαυρός	οἴκημα	βάτος	ἀκάνθινος	ἄκανθα	βοτάνη	χλωρός	χόρτος	σίναπι	τρίβολος	ἄψινθος	κάλαμος	ξενία	0	16	4	33	2	1	30	7	4	110	4	13	3	45	17	19	64	5	6	1	40	σαβι ; 0.2948150932788849	Εγγαδδι ; 0.29349982738494873	ἐσώτερος ; 0.3320160210132599	αριωθ ; 0.30911219120025635	θηρευτέον ; 0.33268028497695923	Ασωβ ; 0.28953298926353455	τρίστοιχος ; 0.2912449240684509	̓Ονόκαρσις ; 0.29804790019989014	ἀντρώδης ; 0.3020409047603607	σφάγιος ; 0.2960846424102783	κυλίομαι ; 0.2865549921989441	πορφυροῦς ; 0.3213741183280945	προλήνιον ; 0.2826758623123169	μάρμαρος ; 0.2995627820491791	γεωργία ; 0.2851254343986511	νησιωτικός ; 0.3327316343784332	λίθος ; 0.2894664406776428	τριακονταμναῖος ; 0.329708069562912	Ἄψινθος ; 0.6195269227027893	διστάζω ; 0.29359012842178345
0.0299752722197269	διενθυμέομαι	λογίζομαι	ἀναλογίζομαι	διαλογισμός	διαλογίζομαι	ἔννοια	συμβάλλω	κατανοέω	λογισμός	ἐνθυμέομαι	συμφυλέτης	θυγάτηρ	πολιτεία	πολίτευμα	ἔθνος	συμπολίτης	λαός	ἀπαλλοτριόομαι	πολίτης	ἐντόπιος	συμβάλλω	0	1	160	4	39	28	12	15	43	117	23	1	667	10	2	1174	1	2200	3	21	1	δυσωρέομαι ; 0.34707653522491455	νακκαριμ ; 0.29304027557373047	Ασφανεζ ; 0.27352404594421387	ἐκψύχω ; 0.27529746294021606	τάραχος ; 0.26257893443107605	ἐπιβιβάζω ; 0.28424450755119324	Ἰσκαριώτης ; 0.29414665699005127	Κλυτίδης ; 0.28436028957366943	περιφυτεύω ; 0.35946932435035706	Μοσερι ; 0.28278395533561707	Ἱκέτας ; 0.3345676064491272	ἐννήκοντα ; 0.28162896633148193	πολίτευμα ; 0.33903515338897705	πολιτεία ; 0.33903515338897705	ἀλιτήριος ; 0.29013288021087646	διακρούω ; 0.32944756746292114	πρό ; 0.3568979501724243	συμμιαίνω ; 0.3423219323158264	δημιουργέω ; 0.2816227078437805	στέναγμα ; 0.33111199736595154
