Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.004892329591111744	ἐπιτίθημι	ἐπιδίδωμι	προδίδωμι	ἀναδίδωμι	δόμα	φράζω	διερμηνευτής	ἑρμηνεία	δυσερμήνευτος	διερμηνεύω	δόμα	0	304	22	4	3	62	4	1	3	1	7	ἐπιβάλλω ; 0.7020092010498047	χρύσεος ; 0.5961157083511353	ἐναγωνίζομαι ; 0.5639185905456543	ἀπονοέω ; 0.5873441696166992	δωρεά ; 0.5585787296295166	Γηων ; 0.5354580283164978	γραώδης ; 0.5977619886398315	διάκρισις ; 0.6001375913619995	περίκειμαι ; 0.5778241753578186	μαθήτρια ; 0.5592522025108337
0.002245667221426051	συμπολίτης	πολίτης	ἔθνος	πολίτευμα	ἐντόπιος	βραδύνω	ἀναβολή	συστέλλω	ἕως	βραδύς	ἕως	1	1	21	1166	2	1	6	4	8	1705	3	Πρόχορος ; 0.6307178735733032	πολεμοτροφέω ; 0.5058364868164062	γῆ ; 0.6261528730392456	ἀποφορτίζομαι ; 0.6984453797340393	Σολομών ; 0.5446289777755737	πρωτολογία ; 0.5347732305526733	Αβελμεουλα ; 0.5507267713546753	πονέω ; 0.5970165729522705	εἰς ; 0.568671703338623	φιλεχθρέω ; 0.5419204831123352
0.19239599055262518	διδαχή	διδάσκω	διδακτός	διδασκαλία	παιδεία	ἀμφιέννυμι	ἱματίζω	περίθεσις	περιβάλλω	ἐγκομβόομαι	περίθεσις	1	31	202	6	25	118	5	2	1	93	1	παραγγελία ; 0.641677737236023	διηγέομαι ; 0.554923415184021	συμφερόντως ; 0.6196253299713135	ὁμιλέω ; 0.6266350746154785	ῥῆσις ; 0.5621527433395386	πλόκιον ; 0.5332604646682739	πιστικός ; 0.5843009948730469	ἐμπλοκή ; 0.9620829224586487	ἐνδύω ; 0.5808194279670715	ταπεινοφροσύνη ; 0.6100046038627625
0.06575249785330378	ἀναδίδωμι	ἐπιτίθημι	ἐπιδίδωμι	δόμα	δόσις	στοιχέω	ἀναστρέφω	προσφέρω	κατάστημα	βίος	ἀναδίδωμι	0	3	304	22	62	25	6	121	209	1	79	ἀπονοέω ; 0.5873441696166992	ἐπιβάλλω ; 0.7020092010498047	χρύσεος ; 0.5961157083511353	δωρεά ; 0.5585787296295166	λῆμψις ; 0.5627834796905518	λυτρόομαι ; 0.5118337869644165	ἔρχομαι ; 0.6052428483963013	προσάγω ; 0.6690953969955444	καλοδιδάσκαλος ; 0.907900333404541	ἄκαρπος ; 0.5692593455314636
0.07473914260314485	ἀποκάλυψις	φανερός	αὐγάζω	ἐπίσημος	ἀποκαλύπτω	κατοικία	περιοικέω	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	ἀποκαλύπτω	0	21	34	8	11	135	36	1	1	3	46	ἀμεταμέλητος ; 0.5431075692176819	ἀντιπολεμέω ; 0.5633642673492432	ἀμαυρός ; 0.6936436295509338	ἐπιμέλω ; 0.6023730039596558	ἀναμιμνῄσκω ; 0.5687179565429688	κῦδος ; 0.5191142559051514	ὀρεινός ; 0.7174323797225952	βλέμμα ; 0.9306313395500183	ἀΐδιος ; 0.7070178985595703	κατοικέω ; 0.6421636939048767
0.11039949088924128	ἡγεμονεύω	ἡγεμών	ἄρχω	κυριεύω	κατεξουσιάζω	μαλακία	δυσεντέριον	ἄρρωστος	κάμνω	λεπρός	ἄρρωστος	1	2	104	311	71	2	18	1	7	8	22	Τιβέριος ; 0.6970316171646118	Θαιμανίτις ; 0.5306471586227417	ἀναβαίνω ; 0.4987480342388153	κατακρατέω ; 0.5268311500549316	ὄψος ; 0.5447469353675842	καταβιάζομαι ; 0.5587271451950073	Πόπλιος ; 0.690991222858429	αἰσχροκερδής ; 0.4881986975669861	περιχέω ; 0.5945709943771362	Γαβεε ; 0.49700257182121277
0.0818925145379199	λογίζομαι	ἔννοια	κατανοέω	ἀναλογίζομαι	διενθυμέομαι	φιλότεκνος	φιλόθεος	φίλαυτος	φιλαδελφία	φιλέω	διενθυμέομαι	0	160	12	43	4	1	4	1	1	9	58	ἀπομέμπτω ; 0.5843356847763062	ἔλεγχος ; 0.5272257328033447	συνυφή ; 0.5780161619186401	ἐξέτασις ; 0.5533850193023682	ἐπισυντρέχω ; 0.5766481757164001	ἀσθενόψυχος ; 0.6459412574768066	φιλήδονος ; 0.9909588098526001	φῦκος ; 0.6734530329704285	θεοδίδακτος ; 0.6113598942756653	ἁπαλός ; 0.588621199131012
0.125686859797163	οἰκέω	ἐνοικέω	οἰκητήριον	κατοικητήριον	κατοικία	προφθάνω	καινός	ἤδη	πρότερος	προσφάτως	ἤδη	1	156	46	3	22	36	20	101	123	93	6	κατοικέω ; 0.7185282707214355	κατοικέω ; 0.6421636939048767	ἀΐδιος ; 0.7070178985595703	ἀνάγαιον ; 0.5375837683677673	κῦδος ; 0.5191142559051514	χλευασμός ; 0.532392680644989	καινότης ; 0.5549492835998535	ἀεί ; 0.5455253720283508	ἀνομέω ; 0.5242537260055542	Αδδαιον ; 0.5062651038169861
0.054718459246772155	ἄρρωστος	πυρέσσω	λοιμός	νόσος	μαλακία	τρέμω	τρόμος	σείω	ῥιπή	ἔντρομος	ἄρρωστος	0	7	2	30	21	18	16	35	42	1	8	αἰσχροκερδής ; 0.4881986975669861	περιβλέπομαι ; 0.6156196594238281	βουλή ; 0.5315258502960205	συνούλωσις ; 0.5030975341796875	καταβιάζομαι ; 0.5587271451950073	θαυμάζω ; 0.6038672924041748	ὠδίν ; 0.5881773233413696	φάτνωμα ; 0.6328363418579102	ἄτομος ; 0.9892768859863281	φευκτός ; 0.5362725257873535
0.23646436013921251	ὑποτίθημι	θεοδίδακτος	διδαχή	παιδεύω	διδασκαλία	χρυσόλιθος	βήρυλλος	σμάραγδος	σμαράγδινος	σάρδιον	ὑποτίθημι	0	15	1	31	101	25	4	2	12	1	9	ἀποσκληρύνω ; 0.5152716636657715	φιλαδελφία ; 0.6113599538803101	παραγγελία ; 0.641677737236023	ἐλέγχω ; 0.5883805155754089	ὁμιλέω ; 0.6266350746154785	βηρύλλιον ; 0.9127723574638367	ψηφολογέω ; 0.7682760953903198	σάρδιον ; 0.6628512144088745	ἴασπις ; 0.6444710493087769	σμάραγδος ; 0.6628512144088745
0.11189828462712836	φιλόστοργος	φιλέω	φιλαδελφία	φιλία	φιλόθεος	φέγγος	φαίνω	ἐπιφαίνω	διαυγάζω	ἐπιφώσκω	διαυγάζω	1	2	58	9	37	1	28	96	26	1	2	τροφεία ; 0.7515906095504761	ἁπαλός ; 0.588621199131012	θεοδίδακτος ; 0.6113598942756653	φίλος ; 0.6002472639083862	φιλήδονος ; 0.9909588098526001	νεφέλη ; 0.614913821220398	ἀριστάω ; 0.5367234945297241	δέος ; 0.5802192687988281	φωσφόρος ; 0.9789886474609375	Μαγδαληνή ; 0.6649538278579712
0.12957826416503493	ξενία	γαζοφυλάκιον	κορβανᾶς	θησαυρός	ταμεῖον	πορθέω	ἀπώλεια	ἐξολεθρεύω	φθείρω	ὀλοθρεύω	κορβανᾶς	0	4	30	1	110	4	5	135	218	29	1	ἀνανέωσις ; 0.533035397529602	Λευείτης ; 0.5438014268875122	χειρίζω ; 0.5502147078514099	θησαυροφύλαξ ; 0.5864899754524231	θεάομαι ; 0.4832334518432617	Ἰόππη ; 0.5555943846702576	μετατίθημι ; 0.5908482670783997	ἐξαίρω ; 0.7231147885322571	φθορά ; 0.6221598386764526	πρόσχυσις ; 0.9312975406646729
0.02351918827349675	βλέμμα	περιβλέπομαι	ὁρατός	ὁράω	προοράω	θησαυρός	γαζοφυλάκιον	ταμεῖον	κοιτών	ξενία	βλέμμα	0	1	7	5	1977	9	110	30	4	16	4	ἐγκατοικέω ; 0.9306315183639526	πυρέσσω ; 0.6156196594238281	πεντάπηχυς ; 0.6459063291549683	ἀπαγγέλλω ; 0.6230370998382568	οὗτος ; 0.4851265549659729	θησαυροφύλαξ ; 0.5864899754524231	Λευείτης ; 0.5438014268875122	θεάομαι ; 0.4832334518432617	ταμιεῖον ; 0.5518925189971924	ἀνανέωσις ; 0.533035397529602
0.13531773799955116	περιοικέω	κατοίκησις	παροικέω	οἰκέω	κατοικέω	ταμεῖον	κοιτών	ἀνάγαιον	οἴκημα	νυμφών	οἴκημα	1	1	11	72	156	723	4	16	2	4	7	ὀρεινός ; 0.7174323797225952	ἀνανεύω ; 0.4972960352897644	διατρέφω ; 0.5670928955078125	κατοικέω ; 0.7185282707214355	οἰκέω ; 0.7185282707214355	θεάομαι ; 0.4832334518432617	ταμιεῖον ; 0.5518925189971924	δεκάχορδος ; 0.6226819753646851	ἅδης ; 0.49066781997680664	κάθαρσις ; 0.5757158994674683
0.045739453016958365	παροίχομαι	πάντοτε	ἑκάστοτε	χρόνος	διαγίνομαι	βαθύς	κρυφαῖος	ἀφανής	λάθρᾳ	κρύπτη	παροίχομαι	0	1	43	1	191	3	28	6	5	13	1	ἐπιγαμία ; 0.5535349249839783	εὐχαριστέω ; 0.5739295482635498	ἀποδύρομαι ; 0.5461615324020386	ἀπληστία ; 0.5223045349121094	ἐπισφαλής ; 0.6756953597068787	ὥσπερ ; 0.5666944980621338	κρυπτός ; 0.5585805773735046	ὑπόφρικος ; 0.589175820350647	ὑπέρομαι ; 0.5687223672866821	μόδιος ; 0.7027169466018677
-0.018356520243773433	ὀργίλος	θυμόομαι	παροργισμός	χολάω	θυμομαχέω	μέλος	μέτωπον	θρίξ	ὄψις	τρίχινος	παροργισμός	0	5	1	8	1	1	61	17	64	62	2	καταπραΰνω ; 0.568524956703186	ἐξηγητής ; 0.5457332134246826	καταγαίος ; 0.6250638961791992	ἄρτιος ; 0.5321789979934692	Βλάστος ; 0.6299668550491333	ἀποστρεβλόω ; 0.5770083069801331	ὁμοίωμα ; 0.5384772419929504	βύρσα ; 0.585234522819519	ἀπαναισχυντέω ; 0.5961270928382874	τρίβολος ; 0.5922190546989441
0.010776877310842259	ἄρρωστος	κάμνω	πυρέσσω	μαλακία	νόσος	πότε	εὐκαιρία	εὐκαιρέω	ἀκαίρως	ἀκαιρέομαι	εὐκαιρία	1	7	8	2	18	21	66	7	3	2	1	αἰσχροκερδής ; 0.4881986975669861	περιχέω ; 0.5945709943771362	περιβλέπομαι ; 0.6156196594238281	καταβιάζομαι ; 0.5587271451950073	συνούλωσις ; 0.5030975341796875	ἐγχείρημα ; 0.5862131118774414	ὑπομένω ; 0.5666507482528687	μίλιον ; 0.5074120163917542	ἀκρόαμα ; 0.6411142349243164	Θαφεθ ; 0.6215140223503113
0.0920481995011383	ἀδελφότης	Χριστιανός	νεόφυτος	ἄνομος	ποίμνιον	δέκα	τέσσαρες	ἑπτά	ὀκτώ	ἕξ	ἄνομος	0	9	3	6	113	79	350	287	462	91	143	φίλτρον ; 0.5671564340591431	θαμβέομαι ; 0.546968936920166	Τεφων ; 0.4677604138851166	ἀσεβής ; 0.6638098955154419	πρόβατον ; 0.6493955850601196	δύο ; 0.7366893291473389	τρεῖς ; 0.6717748641967773	ἕξ ; 0.6402198076248169	πέντε ; 0.6262415647506714	δύο ; 0.6588031649589539
0.010929638024880228	ἐπιδίδωμι	ἐπιτίθημι	δότης	προδίδωμι	παραδίδωμι	περιοικέω	οἰκέω	οἰκητήριον	κατοίκησις	κατοικητήριον	ἐπιτίθημι	0	22	304	2	4	392	1	156	3	11	22	χρύσεος ; 0.5961157083511353	ἐπιβάλλω ; 0.7020092010498047	ἱλαρός ; 0.6166580319404602	ἐναγωνίζομαι ; 0.5639185905456543	ἐμπίπτω ; 0.6326764822006226	ὀρεινός ; 0.7174323797225952	κατοικέω ; 0.7185282707214355	ἀΐδιος ; 0.7070178985595703	ἀνανεύω ; 0.4972960352897644	ἀνάγαιον ; 0.5375837683677673
0.5000254818091497	ἕξ	τρεῖς	εἷς	δύο	πέντε	εὐσεβής	εὐσέβεια	θρησκός	ἱεροπρεπής	θρησκεία	εὐσεβής	1	143	444	1366	814	316	36	72	1	3	8	δύο ; 0.6588031649589539	δύο ; 0.6772292852401733	δύο ; 0.6289660930633545	δέκα ; 0.7366893291473389	ἑκατόν ; 0.6843695640563965	ἀπώλεια ; 0.5635197758674622	ἀρετή ; 0.6213079690933228	χαλιναγωγέω ; 0.765709638595581	κατάστημα ; 0.7505091428756714	βλασφημέω ; 0.5513107180595398
0.15127866329984585	ὑπερῷον	ἀνάγαιον	ξενία	κοιτών	νυμφών	γεννητός	τεκνογονέω	τίκτω	ἔγκυος	ἀρτιγέννητος	γεννητός	1	33	2	4	16	7	7	1	263	2	1	Συράκουσαι ; 0.6017471551895142	δεκάχορδος ; 0.6226819753646851	ἀνανέωσις ; 0.533035397529602	ταμιεῖον ; 0.5518925189971924	κάθαρσις ; 0.5757158994674683	ἀποκαθαρίζω ; 0.5720999240875244	οἰκοδεσποτέω ; 0.9904487133026123	κισσάω ; 0.6118258237838745	στειρόω ; 0.7221533060073853	ἄδολος ; 0.928739070892334
0.0691071681208133	πληροφορέω	πρᾶγμα	ἐνίστημι	ἐκπληρόω	συγκυρία	ἐγκατοικέω	κατοικητήριον	οἰκέω	παροικέω	κατοικία	συγκυρία	0	7	135	20	4	1	1	22	156	72	36	ἀπρόσκοπος ; 0.6929119825363159	μυστήριον ; 0.5868402719497681	ἐπιβιόω ; 0.7135088443756104	τέλεος ; 0.5264225006103516	θεραφιν ; 0.5812996029853821	βλέμμα ; 0.9306313395500183	ἀνάγαιον ; 0.5375837683677673	κατοικέω ; 0.7185282707214355	διατρέφω ; 0.5670928955078125	κῦδος ; 0.5191142559051514
0.12906978662904195	δυνατέω	ἰσχύω	κατισχύω	δύναμαι	δύναμις	γενετή	γένεσις	γεννητός	τίκτω	τεκνογονέω	τεκνογονέω	1	3	132	108	530	707	3	61	7	263	1	ἐναγκαλίζομαι ; 0.5244851112365723	δανείζω ; 0.5646895170211792	ἀριθμέω ; 0.5732913017272949	οὐδείς ; 0.6511712670326233	δυναστεία ; 0.5596908330917358	Ωλαμος ; 0.5399165749549866	γεννάω ; 0.5136491060256958	ἀποκαθαρίζω ; 0.5720999240875244	κισσάω ; 0.6118258237838745	οἰκοδεσποτέω ; 0.9904487133026123
0.06324099147411244	γένεσις	τίκτω	γέννημα	ὠδίν	ἀρτιγέννητος	ἀεί	ἑκάστοτε	διαγίνομαι	παροίχομαι	μακροχρόνιος	γέννημα	0	61	263	7	39	1	21	1	3	1	3	γεννάω ; 0.5136491060256958	κισσάω ; 0.6118258237838745	ἔχιδνα ; 0.7804890871047974	ἐκλύσις ; 0.6385161876678467	ἄδολος ; 0.928739070892334	ἤδη ; 0.5455253720283508	ἀποδύρομαι ; 0.5461615324020386	ἐπισφαλής ; 0.6756953597068787	ἐπιγαμία ; 0.5535349249839783	μακροήμερος ; 0.7617734670639038
0.043951190080596114	γράμμα	καταλέγω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	ἰσχύς	σθενόω	δύναμις	δύναμαι	ἐνδυναμόω	ἐνδυναμόω	1	41	3	8	2	5	373	1	707	530	8	χρηματιστήριον ; 0.5100244879722595	ἐπιγνώμων ; 0.565321683883667	Κυρήνιος ; 0.5259170532226562	προέχομαι ; 0.6299209594726562	Αρωθ ; 0.5938233137130737	δυναστεία ; 0.5823246240615845	ἀκαίρως ; 0.5239490270614624	δυναστεία ; 0.5596908330917358	οὐδείς ; 0.6511712670326233	συμμέτοχος ; 0.5359974503517151
0.01932063925254024	βραδύτης	ἕως	ἀναβολή	παρατείνω	βραδύνω	θορυβέω	προσδοκάω	μέριμνα	θορυβάζω	ἀνασκευάζω	ἕως	0	1	1705	4	8	6	10	29	17	1	1	ὁμόψυχος ; 0.5547646880149841	εἰς ; 0.568671703338623	Αβελμεουλα ; 0.5507267713546753	Σεβημα ; 0.5096989870071411	πρωτολογία ; 0.5347732305526733	κατανοέω ; 0.5143821239471436	ἀκόσμως ; 0.5295316576957703	ἐπιδεής ; 0.5584033727645874	ἀκολουθία ; 0.7330187559127808	ἐννόμως ; 0.5208451747894287
0.0023553491161170115	εὐκαιρέω	εὐκαίρως	πότε	εὔκαιρος	εὐκαιρία	ἐκπληρόω	πρᾶγμα	συναντάω	ἐνίστημι	συμβαίνω	πότε	0	3	3	66	7	7	4	135	67	20	58	μίλιον ; 0.5074120163917542	πανοῦργος ; 0.6271221041679382	ἐγχείρημα ; 0.5862131118774414	ἥμερος ; 0.643094539642334	ὑπομένω ; 0.5666507482528687	τέλεος ; 0.5264225006103516	μυστήριον ; 0.5868402719497681	ἀπαντάω ; 0.5866962671279907	ἐπιβιόω ; 0.7135088443756104	ἀνατίθεμαι ; 0.508979320526123
0.4007571335491737	ἑπτά	δέκα	πέντε	δύο	ἐννέα	ὄλεθρος	πορθέω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	συναπόλλυμαι	1	462	350	316	814	48	27	5	1	20	218	ἕξ ; 0.6402198076248169	δύο ; 0.7366893291473389	ἑκατόν ; 0.6843695640563965	δέκα ; 0.7366893291473389	ἐρυσίβη ; 0.5261147022247314	Λανακ ; 0.5604707598686218	Ἰόππη ; 0.5555943846702576	Ῥαάβ ; 0.7196265459060669	φθείρω ; 0.6221598386764526	ἐξαίρω ; 0.7231147885322571
0.4408791508899391	τέσσαρες	πέντε	δέκα	δύο	ἑπτά	παραδίδωμι	δόμα	προδίδωμι	δόσις	ἐπιδίδωμι	προδίδωμι	1	287	316	350	814	462	392	62	4	25	22	τρεῖς ; 0.6717748641967773	ἑκατόν ; 0.6843695640563965	δύο ; 0.7366893291473389	δέκα ; 0.7366893291473389	ἕξ ; 0.6402198076248169	ἐμπίπτω ; 0.6326764822006226	δωρεά ; 0.5585787296295166	ἐναγωνίζομαι ; 0.5639185905456543	λῆμψις ; 0.5627834796905518	χρύσεος ; 0.5961157083511353
0.1578420896038737	τρίχινος	μέτωπον	κόμη	κεφαλή	θρίξ	χρηματίζω	φανερός	αὐγάζω	ξένος	φανέρωσις	ξένος	1	2	17	11	496	64	20	34	8	34	2	τρίβολος ; 0.5922190546989441	ὁμοίωμα ; 0.5384772419929504	κόνις ; 0.5510907173156738	ὦμος ; 0.5651441216468811	βύρσα ; 0.585234522819519	καταβιόω ; 0.5232843160629272	ἀντιπολεμέω ; 0.5633642673492432	ἀμαυρός ; 0.6936436295509338	ἀπολογία ; 0.5333478450775146	οἰκουργός ; 0.6068962812423706
