Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9
0.036252802081828905	ἀμήτωρ	προπάτωρ	γονεύς	μάμμη	πρόγονος	τρεῖς	τέσσαρες	δέκα	πέντε	ὀκτώ	δέκα	1	1	2	37	2	13	445	289	351	316	91	ἐκγράφω ; 0.5442878603935242	ὑπόσχεσις ; 0.5649406313896179	συγγενής ; 0.6000008583068848	Λωΐς ; 0.6388987302780151	πρωτεῖον ; 0.5667881965637207	ἐπισκευάζομαι ; 0.5567589998245239	Ζαβουλων ; 0.6342898607254028	Κλῶθες ; 0.5433645248413086	πόθεν ; 0.5442219972610474	Ιωαδ ; 0.5245354771614075
0.08505088762738405	ζῷον	θρέμμα	ἀγέλη	ὑποζύγιον	ἄρκος	ἰσχύς	δύναμις	ἐξισχύω	δύναμαι	δυναμόω	δύναμαι	1	61	1	17	31	18	373	710	1	543	6	βῖκος ; 0.5240188241004944	ἀρτιγέννητος ; 0.5408427119255066	ἐνιαύω ; 0.5342718958854675	μόσχος ; 0.7253212928771973	λέων ; 0.6260136365890503	κωμικός ; 0.49265921115875244	γιγνώσκω ; 0.5281040668487549	εὐχαριστία ; 0.5748592615127563	ἐκθλίβω ; 0.5330290794372559	ἕρμα1 ; 0.5256112813949585
0.0959321231485174	Σαβαώθ	θεός	κυριακός	κύριος	παντοκράτωρ	θρέμμα	ὑποζύγιον	θηρίον	ἀγέλη	ἀλώπηξ	ἀγέλη	1	2	5315	2	9318	191	1	31	211	17	13	ταμεῖον ; 0.6343214511871338	ξενία ; 0.5945663452148438	γρηγορέω ; 0.5600050091743469	ἐπαποθνήσκω ; 0.5516542792320251	ἑρμηνεία ; 0.551581621170044	ἀρτιγέννητος ; 0.5408427119255066	μόσχος ; 0.7253212928771973	πέτασος ; 0.556975245475769	ἐνιαύω ; 0.5342718958854675	νεοσσεύω ; 0.587675929069519
0.039781576336318125	ἐπιτίθημι	ἐπιδίδωμι	προδίδωμι	ἀναδίδωμι	δόμα	φράζω	διερμηνευτής	ἑρμηνεία	δυσερμήνευτος	διερμηνεύω	προδίδωμι	0	305	22	4	3	62	4	1	5	1	7	ἐξυπτιάζω ; 0.5901089310646057	ἐπίπεδος ; 0.5198113918304443	πόθος ; 0.5167068243026733	περιΐημι ; 0.5391836166381836	διαστολή ; 0.518886923789978	ὑποθημοσύνη ; 0.5714881420135498	ἐπιθορυβέω ; 0.5200274586677551	ποικιλτός ; 0.5711044669151306	κεφαλαιόω ; 0.6266942024230957	μωρολογία ; 0.5661821365356445
-0.004235387681138292	συμπολίτης	πολίτης	ἔθνος	πολίτευμα	ἐντόπιος	βραδύνω	ἀναβολή	συστέλλω	ἕως	βραδύς	ἕως	1	1	21	1174	2	1	6	4	8	1710	3	̓ἀγαμέμνων ; 0.5931565761566162	Βισάνθη ; 0.5409553050994873	ἀνεξιχνίαστος ; 0.5837017297744751	ἐπιτιμία ; 0.5477794408798218	Θρασυδαίος ; 0.5471696257591248	προστίθημι ; 0.541054904460907	Φρύνιχος ; 0.609978437423706	νυσταγμός ; 0.5198856592178345	μελον ; 0.5223082304000854	ταραχώδης ; 0.5895416736602783
0.1528920376287869	διδαχή	διδάσκω	διδακτός	διδασκαλία	παιδεία	ἀμφιέννυμι	ἱματίζω	περίθεσις	περιβάλλω	ἐγκομβόομαι	περίθεσις	1	31	203	6	25	121	5	2	1	94	1	γινώσκω ; 0.6350921392440796	ἐκκορυφόω ; 0.5371611714363098	Οχοζια ; 0.5001068711280823	παράκλησις ; 0.5274991989135742	λόγιον ; 0.550327479839325	ὑπερφέρω ; 0.5313804149627686	ἄπωθεν ; 0.5601146221160889	ἐμπλοκή ; 0.7104275226593018	ἐνδύω ; 0.5872096419334412	ὑπερισχύω ; 0.5247246623039246
0.015661806253760457	ἀναδίδωμι	ἐπιτίθημι	ἐπιδίδωμι	δόμα	δόσις	στοιχέω	ἀναστρέφω	προσφέρω	κατάστημα	βίος	ἐπιτίθημι	0	3	305	22	62	25	6	123	212	1	79	περιΐημι ; 0.5391836166381836	ἐξυπτιάζω ; 0.5901089310646057	ἐπίπεδος ; 0.5198113918304443	διαστολή ; 0.518886923789978	ἐσθλός ; 0.5687192678451538	ποδάνιπτρον ; 0.5280100107192993	ἀποδείκνυμι ; 0.5549498796463013	ἀναφέρω ; 0.6658732891082764	ἐκφυσάω ; 0.522021472454071	βίος ; 0.603850245475769
0.004262636817087884	ἀποκάλυψις	φανερός	αὐγάζω	ἐπίσημος	ἀποκαλύπτω	κατοικία	περιοικέω	ἐγκατοικέω	οἰκητήριον	ἐνοικέω	ἀποκαλύπτω	0	21	36	8	11	137	37	1	1	3	46	φανερόω ; 0.57215815782547	δῆλος ; 0.5620188117027283	μαδάω ; 0.5698603987693787	Ἀκύλας ; 0.5874750018119812	ἀδικέω ; 0.6382532119750977	ἀθέλεος ; 0.5555223226547241	φαλαγγηδόν ; 0.5596304535865784	μελετάω ; 0.6449241042137146	λακπάτητος ; 0.5588464736938477	περισπάω ; 0.5376044511795044
0.03219064557222412	ἡγεμονεύω	ἡγεμών	ἄρχω	κυριεύω	κατεξουσιάζω	μαλακία	δυσεντέριον	ἄρρωστος	κάμνω	λεπρός	ἡγεμονεύω	0	2	104	313	71	2	18	1	7	8	22	εἴρη ; 0.5475611686706543	ἐξετασμός ; 0.5561399459838867	Γοργίας ; 0.518911600112915	φερνή ; 0.549135684967041	κατενώπιον ; 0.5636002421379089	τετράπους ; 0.573965847492218	Κλωπᾶς ; 0.6181247234344482	κοπρίζω ; 0.5222415924072266	ἀποκαταλλάσσω ; 0.5336077213287354	λέπρα ; 0.5796059370040894
-0.006623792307510479	λογίζομαι	ἔννοια	κατανοέω	ἀναλογίζομαι	διενθυμέομαι	φιλότεκνος	φιλόθεος	φίλαυτος	φιλαδελφία	φιλέω	διενθυμέομαι	0	160	12	43	4	1	4	1	1	9	58	δράω ; 0.524142324924469	λόγιον ; 0.5547292232513428	ἀκούω ; 0.5200464725494385	ἐπιείκεια ; 0.5471882820129395	ναυλοχέω ; 0.6355113983154297	ἀπαθής ; 0.5709048509597778	φιλήδονος ; 0.7851314544677734	δυσχείρωτος ; 0.5616436004638672	συμπαρακαλέομαι ; 0.5662397146224976	τυφόω ; 0.5592280030250549
0.21937482408097908	οἰκέω	ἐνοικέω	οἰκητήριον	κατοικητήριον	κατοικία	προφθάνω	καινός	ἤδη	πρότερος	προσφάτως	πρότερος	1	158	46	3	22	37	20	101	124	96	6	τόλμη ; 0.5067034959793091	περισπάω ; 0.5376044511795044	λακπάτητος ; 0.5588464736938477	καθαρμός ; 0.5277659893035889	ἀθέλεος ; 0.5555223226547241	ἀνταξιόω ; 0.5283706188201904	ἐπίγονος ; 0.6068288683891296	διατρέπω ; 0.5103622674942017	εὐπρεπής ; 0.5466035604476929	νεαίρετος ; 0.5362167358398438
0.09436117670244931	ἄρρωστος	πυρέσσω	λοιμός	νόσος	μαλακία	τρέμω	τρόμος	σείω	ῥιπή	ἔντρομος	λοιμός	0	7	2	30	22	18	16	35	42	1	8	κοπρίζω ; 0.5222415924072266	μογιλάλος ; 0.5562172532081604	Μηκιστεύς ; 0.5650702714920044	πόνος ; 0.6094681620597839	τετράπους ; 0.573965847492218	μύρμηξ ; 0.6394284963607788	ποτητός ; 0.5026556253433228	σαλεύω ; 0.5776914358139038	γήρυμα ; 0.5464382171630859	Βαλα ; 0.5491893291473389
0.19395313232950734	ὑποτίθημι	θεοδίδακτος	διδαχή	παιδεύω	διδασκαλία	χρυσόλιθος	βήρυλλος	σμάραγδος	σμαράγδινος	σάρδιον	ὑποτίθημι	0	15	1	31	101	25	4	2	12	1	9	ἀπόλεκτος ; 0.6178053021430969	συμπαρακαλέομαι ; 0.6159790754318237	γινώσκω ; 0.6350921392440796	μυριότης ; 0.6177176833152771	παράκλησις ; 0.5274991989135742	βηρύλλιον ; 0.813084065914154	Ελιαζερ ; 0.6609083414077759	τετραπλῶς ; 0.5991235375404358	χρυσέος ; 0.6268801689147949	ἀποκροτέω ; 0.5461424589157104
0.12041648283554479	φιλόστοργος	φιλέω	φιλαδελφία	φιλία	φιλόθεος	φέγγος	φαίνω	ἐπιφαίνω	διαυγάζω	ἐπιφώσκω	διαυγάζω	1	2	58	9	37	1	28	97	27	1	2	ὑμεναιόω ; 0.5261927843093872	τυφόω ; 0.5592280030250549	συμπαρακαλέομαι ; 0.5662397146224976	ἀπολογία ; 0.5447237491607666	φιλήδονος ; 0.7851314544677734	τροχός ; 0.5831357836723328	εἰκάζω ; 0.5833016633987427	μισοπόνηρος ; 0.5789138078689575	φωσφόρος ; 0.7790483236312866	σιωπή ; 0.5348724722862244
0.062235421078973785	ξενία	γαζοφυλάκιον	κορβανᾶς	θησαυρός	ταμεῖον	πορθέω	ἀπώλεια	ἐξολεθρεύω	φθείρω	ὀλοθρεύω	ξενία	0	4	30	1	110	4	5	140	221	29	1	θεός ; 0.5945664644241333	Καμπή ; 0.5584309101104736	δαμνάω ; 0.5320925712585449	εἰσφέρω ; 0.6376152038574219	Σαβαώθ ; 0.6343215107917786	Λουδ ; 0.5305736064910889	ἀδίκως ; 0.5421310663223267	βλάπτω ; 0.5879255533218384	νέμω ; 0.540888786315918	πρόσχυσις ; 0.645934522151947
0.07191859382539834	βλέμμα	περιβλέπομαι	ὁρατός	ὁράω	προοράω	θησαυρός	γαζοφυλάκιον	ταμεῖον	κοιτών	ξενία	ὁράω	0	1	7	5	2010	9	110	30	4	16	4	Δαβωρ ; 0.5380223989486694	ἐπιμίξ ; 0.5185623168945312	Σανι ; 0.5383359789848328	Φαρφαρ ; 0.52588951587677	ἡμερόομαι ; 0.5324844717979431	εἰσφέρω ; 0.6376152038574219	Καμπή ; 0.5584309101104736	Σαβαώθ ; 0.6343215107917786	θέριστρον ; 0.5648165941238403	θεός ; 0.5945664644241333
0.18877780574086167	περιοικέω	κατοίκησις	παροικέω	οἰκέω	κατοικέω	ταμεῖον	κοιτών	ἀνάγαιον	οἴκημα	νυμφών	ἀνάγαιον	1	1	11	73	158	723	4	16	2	4	7	φαλαγγηδόν ; 0.5596304535865784	ἑορτάζω ; 0.5383118391036987	αὐλίζω ; 0.5366393327713013	τόλμη ; 0.5067034959793091	χῆρος ; 0.5655457377433777	Σαβαώθ ; 0.6343215107917786	θέριστρον ; 0.5648165941238403	δοξολογέω ; 0.6091512441635132	Σίγειον ; 0.5923004150390625	Μηκιστηι ; 0.5199083089828491
-0.04778448520845635	παροίχομαι	πάντοτε	ἑκάστοτε	χρόνος	διαγίνομαι	βαθύς	κρυφαῖος	ἀφανής	λάθρᾳ	κρύπτη	λάθρᾳ	1	1	43	1	193	3	28	6	5	13	1	πικρόγαμος ; 0.5218486189842224	ἀγάπη ; 0.6322265863418579	τομή ; 0.5546563863754272	διαρτάω ; 0.539605975151062	κατάνομαι ; 0.5729161500930786	μόλιβος ; 0.591377854347229	γέννα ; 0.5294986367225647	ἀπολακτισμός ; 0.5292534828186035	ἐπιβάτης ; 0.5717641115188599	μόδιος ; 0.5936489105224609
-0.024319557773713363	ὀργίλος	θυμόομαι	παροργισμός	χολάω	θυμομαχέω	μέλος	μέτωπον	θρίξ	ὄψις	τρίχινος	παροργισμός	0	5	1	8	1	1	61	17	66	62	2	ἐκσαρκίζω ; 0.5753655433654785	συνεκτρόφος ; 0.5449268817901611	ὀργίλως ; 0.5460845232009888	διαφαύσκω ; 0.5795762538909912	Θελμελεθ ; 0.654130220413208	οἶκτος ; 0.5669573545455933	κυνοραιστής ; 0.5733400583267212	θαλλός ; 0.5824786424636841	μέγεθος ; 0.5966266393661499	διαπνέω ; 0.5228918790817261
0.0773435405132415	ἄρρωστος	κάμνω	πυρέσσω	μαλακία	νόσος	πότε	εὐκαιρία	εὐκαιρέω	ἀκαίρως	ἀκαιρέομαι	κάμνω	0	7	8	2	18	22	66	7	3	2	1	κοπρίζω ; 0.5222415924072266	ἀποκαταλλάσσω ; 0.5336077213287354	μογιλάλος ; 0.5562172532081604	τετράπους ; 0.573965847492218	πόνος ; 0.6094681620597839	ἄρτι ; 0.5175225734710693	δαικτάμενος ; 0.5244773626327515	ἐραστός ; 0.5306129455566406	πανοῦργος ; 0.614546537399292	Θαβωθ ; 0.6155403852462769
-0.017383367114637782	ἀδελφότης	Χριστιανός	νεόφυτος	ἄνομος	ποίμνιον	δέκα	τέσσαρες	ἑπτά	ὀκτώ	ἕξ	ἀδελφότης	0	9	3	6	115	79	351	289	465	91	147	σωφρονέω ; 0.5495893359184265	Ἀντιοχεύς ; 0.5941468477249146	συγκοιμάομαι ; 0.5314309597015381	ἀσεβής ; 0.6913307309150696	ὁπλίζω ; 0.5045355558395386	Κλῶθες ; 0.5433645248413086	Ζαβουλων ; 0.6342898607254028	θηγάνω ; 0.5365853309631348	Ιωαδ ; 0.5245354771614075	ἕβδομος ; 0.5520714521408081
0.07448118748347204	ἐπιδίδωμι	ἐπιτίθημι	δότης	προδίδωμι	παραδίδωμι	περιοικέω	οἰκέω	οἰκητήριον	κατοίκησις	κατοικητήριον	ἐπιτίθημι	0	22	305	2	4	396	1	158	3	11	22	ἐπίπεδος ; 0.5198113918304443	ἐξυπτιάζω ; 0.5901089310646057	βουφονέω ; 0.506250262260437	πόθος ; 0.5167068243026733	προσκλίνω ; 0.5791574716567993	φαλαγγηδόν ; 0.5596304535865784	τόλμη ; 0.5067034959793091	λακπάτητος ; 0.5588464736938477	ἑορτάζω ; 0.5383118391036987	καθαρμός ; 0.5277659893035889
0.11799226029019177	ἕξ	τρεῖς	εἷς	δύο	πέντε	εὐσεβής	εὐσέβεια	θρησκός	ἱεροπρεπής	θρησκεία	ἱεροπρεπής	1	147	445	1376	830	316	36	72	1	3	8	ἕβδομος ; 0.5520714521408081	ἐπισκευάζομαι ; 0.5567589998245239	ἐπακρόασις ; 0.561954915523529	Ηλωνμαωνενιμ ; 0.5522623062133789	πόθεν ; 0.5442219972610474	ἀσεβής ; 0.6014798879623413	πάθος ; 0.5720481872558594	ἐνταῦθα ; 0.6303315162658691	μιαροφαγέω ; 0.6457456350326538	μετρίως ; 0.5584089159965515
0.046242344683958825	ὑπερῷον	ἀνάγαιον	ξενία	κοιτών	νυμφών	γεννητός	τεκνογονέω	τίκτω	ἔγκυος	ἀρτιγέννητος	ξενία	0	33	2	4	16	7	7	1	263	2	1	φθειρίζομαι ; 0.5812264084815979	δοξολογέω ; 0.6091512441635132	θεός ; 0.5945664644241333	θέριστρον ; 0.5648165941238403	Μηκιστηι ; 0.5199083089828491	κτερίσματα ; 0.5055505633354187	οἰκοδεσποτέω ; 0.8405554294586182	Ἄβληρος ; 0.5362622737884521	προαίσθησις ; 0.5190943479537964	καταλαλιά ; 0.57773756980896
0.00189703708701483	πληροφορέω	πρᾶγμα	ἐνίστημι	ἐκπληρόω	συγκυρία	ἐγκατοικέω	κατοικητήριον	οἰκέω	παροικέω	κατοικία	πρᾶγμα	0	7	137	20	4	1	1	22	158	73	37	νεοσσεύω ; 0.5763342380523682	τραγῳδός ; 0.5668973922729492	κοσμοκράτωρ ; 0.5274363160133362	συναφίστημι ; 0.5775373578071594	Δαθαν ; 0.5754856467247009	μελετάω ; 0.6449241042137146	καθαρμός ; 0.5277659893035889	τόλμη ; 0.5067034959793091	αὐλίζω ; 0.5366393327713013	ἀθέλεος ; 0.5555223226547241
0.0657912068461472	δυνατέω	ἰσχύω	κατισχύω	δύναμαι	δύναμις	γενετή	γένεσις	γεννητός	τίκτω	τεκνογονέω	δύναμαι	0	3	134	108	543	710	3	63	7	263	1	μεστόω ; 0.5600310564041138	ἀνδρίζομαι ; 0.5446385145187378	ἐλάττωμα ; 0.5555105209350586	ἐκθλίβω ; 0.5330290794372559	γιγνώσκω ; 0.5281040668487549	ἀφ́αλλομαι ; 0.6040317416191101	μαρτυρία ; 0.5661124587059021	κτερίσματα ; 0.5055505633354187	Ἄβληρος ; 0.5362622737884521	οἰκοδεσποτέω ; 0.8405554294586182
0.11760196567628572	γένεσις	τίκτω	γέννημα	ὠδίν	ἀρτιγέννητος	ἀεί	ἑκάστοτε	διαγίνομαι	παροίχομαι	μακροχρόνιος	ἑκάστοτε	1	63	263	7	39	1	21	1	3	1	3	μαρτυρία ; 0.5661124587059021	Ἄβληρος ; 0.5362622737884521	γυναικογήρυτος ; 0.5462504029273987	ὠδίνω ; 0.6151410341262817	καταλαλιά ; 0.57773756980896	ἀπείραστος ; 0.5319503545761108	τομή ; 0.5546563863754272	κατάνομαι ; 0.5729161500930786	πικρόγαμος ; 0.5218486189842224	μακροήμερος ; 0.667862057685852
-0.014149973118167958	γράμμα	καταλέγω	ἀπογραφή	ἐλλογέω	ἐπιγραφή	ἰσχύς	σθενόω	δύναμις	δύναμαι	ἐνδυναμόω	γράμμα	0	41	3	8	2	5	373	1	710	543	8	ἐκκόπτω ; 0.6571626663208008	σχολή ; 0.565860390663147	Μααθ ; 0.5498794913291931	ἀπόκριμα ; 0.5265580415725708	συναγωγή ; 0.5480934381484985	κωμικός ; 0.49265921115875244	ὑπτίασμα ; 0.5200769901275635	γιγνώσκω ; 0.5281040668487549	ἐκθλίβω ; 0.5330290794372559	ἐγκοπή ; 0.5824298858642578
-0.019126150651473384	βραδύτης	ἕως	ἀναβολή	παρατείνω	βραδύνω	θορυβέω	προσδοκάω	μέριμνα	θορυβάζω	ἀνασκευάζω	παρατείνω	0	1	1710	4	8	6	10	29	17	1	1	φρυάσσομαι ; 0.5107744932174683	μελον ; 0.5223082304000854	Φρύνιχος ; 0.609978437423706	χωρίζω ; 0.5368595123291016	προστίθημι ; 0.541054904460907	πειρατής ; 0.5453143119812012	ψευδολογέω ; 0.5530090928077698	θυμοβόρος ; 0.5709643959999084	περισπάομαι ; 0.6042019128799438	ἐναλείφω ; 0.5193709135055542
0.05282679835585724	εὐκαιρέω	εὐκαίρως	πότε	εὔκαιρος	εὐκαιρία	ἐκπληρόω	πρᾶγμα	συναντάω	ἐνίστημι	συμβαίνω	εὐκαιρέω	0	3	3	66	7	7	4	137	67	20	59	ἐραστός ; 0.5306129455566406	ἀξιόω ; 0.5683128237724304	ἄρτι ; 0.5175225734710693	Φαισόλαι ; 0.5679275393486023	δαικτάμενος ; 0.5244773626327515	συναφίστημι ; 0.5775373578071594	τραγῳδός ; 0.5668973922729492	ἐπιτυγχάνω ; 0.5089445114135742	κοσμοκράτωρ ; 0.5274363160133362	διηγέομαι ; 0.5651150941848755
0.005768404215822642	ἑπτά	δέκα	πέντε	δύο	ἐννέα	ὄλεθρος	πορθέω	συναπόλλυμαι	φθορά	ἐξολεθρεύω	ὄλεθρος	1	465	351	316	830	48	28	5	1	20	221	θηγάνω ; 0.5365853309631348	Κλῶθες ; 0.5433645248413086	πόθεν ; 0.5442219972610474	Ηλωνμαωνενιμ ; 0.5522623062133789	συναφίστημι ; 0.522266149520874	Μύδων ; 0.5293771624565125	Λουδ ; 0.5305736064910889	ἐνσχολάζω ; 0.5149557590484619	περιτρέφομαι ; 0.55274498462677	βλάπτω ; 0.5879255533218384
0.028508979439810567	τέσσαρες	πέντε	δέκα	δύο	ἑπτά	παραδίδωμι	δόμα	προδίδωμι	δόσις	ἐπιδίδωμι	δύο	0	289	316	351	830	465	396	62	4	25	22	Ζαβουλων ; 0.6342898607254028	πόθεν ; 0.5442219972610474	Κλῶθες ; 0.5433645248413086	Ηλωνμαωνενιμ ; 0.5522623062133789	θηγάνω ; 0.5365853309631348	προσκλίνω ; 0.5791574716567993	διαστολή ; 0.518886923789978	πόθος ; 0.5167068243026733	ἐσθλός ; 0.5687192678451538	ἐπίπεδος ; 0.5198113918304443
0.1296655759550795	τρίχινος	μέτωπον	κόμη	κεφαλή	θρίξ	χρηματίζω	φανερός	αὐγάζω	ξένος	φανέρωσις	ξένος	1	2	17	13	507	66	20	36	8	34	2	διαπνέω ; 0.5228918790817261	κυνοραιστής ; 0.5733400583267212	κόμη ; 0.6281417608261108	διακύπτω ; 0.5646867752075195	θαλλός ; 0.5824786424636841	φ᾽ ; 0.5918847322463989	δῆλος ; 0.5620188117027283	μαδάω ; 0.5698603987693787	ξένος1 ; 0.5618478059768677	μεγαλαυχία ; 0.5519908666610718
