Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.06238632243535386	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9318	1	2	2	191	2	3	5315	2	1	66	θεός ; 0.29511964321136475	θά ; 0.8333865404129028	ὀλιγωρέω ; 0.3684197962284088	καταχρύσεα ; 0.38873010873794556	ὅδε ; 0.2835995554924011	λεμά ; 0.6845656633377075	προσκυνητής ; 0.40412411093711853	κύριος ; 0.29511958360671997	Νεκωδα ; 0.2849636673927307	γενεαλογέομαι ; 0.44189581274986267	Γαιαν ; 0.2831728458404541
0.022566161218264325	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	2	1	3	39	1	63	7	7	263	3	ἄδολος ; 0.47574925422668457	διερμηνευτής ; 0.4275822639465332	οἰκοδεσποτέω ; 0.9334050416946411	εὐπορία ; 0.33598601818084717	ἀκατέργαστος ; 0.23918622732162476	ὁμότεχνος ; 0.3728070557117462	δωδέκατος ; 0.26094603538513184	ὀμνύω ; 0.3055945932865143	ἔχιδνα ; 0.46377888321876526	Ἐλισάβετ ; 0.2780025899410248	Νέα ; 0.38165944814682007
-0.01936799393290814	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	4	7	67	59	20	1	1	137	2	1	17	Κλαύδιος ; 0.35651636123657227	περισπάω ; 0.25281035900115967	ὀλίσθημα ; 0.28397440910339355	Νικάνωρ ; 0.27416759729385376	κακοτεχνάομαι ; 0.286041259765625	πάρεσις ; 0.8716696500778198	ἐπιστολή ; 0.23650352656841278	ῥῆμα ; 0.29147273302078247	τόσος ; 0.26309478282928467	ἡμιθανής ; 0.5557230710983276	σπεῖρα ; 0.29377317428588867
0.14872802049697303	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	αββα	0	3	2	9318	1	2	191	5315	2	1	2	8	προσκυνητής ; 0.40412411093711853	καταχρύσεα ; 0.38873010873794556	θεός ; 0.29511964321136475	γενεαλογέομαι ; 0.44189581274986267	ὀλιγωρέω ; 0.3684197962284088	ὅδε ; 0.2835995554924011	κύριος ; 0.29511958360671997	λεμά ; 0.6845656633377075	θά ; 0.8333865404129028	Νεκωδα ; 0.2849636673927307	σμαράγδινος ; 0.4786868393421173
-0.05021022588509835	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	βραβεύω	0	1	7	1	2	511	1	8	10	3	62	7	καταβλέπω ; 0.4185650050640106	χελιδών ; 0.3233979344367981	ὄγκος ; 0.6370416283607483	ἀγενής ; 0.3489128053188324	παῖς ; 0.3378053903579712	βραδέως ; 0.4042748510837555	στρωμνή ; 0.2922423481941223	καίτοιγε ; 0.30086788535118103	ἄμετρος ; 0.3812980651855469	διαρπαγή ; 0.2802352011203766	Σήρων ; 0.34426701068878174
-0.013620624318219393	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	ὅραμα ; 0.2708691358566284	γνωστέος ; 0.3031187951564789	Ραζις ; 0.33336102962493896	κονδυλισμός ; 0.3325791656970978	ἐγκαταπαίζω ; 0.30135592818260193	ἀσκός ; 0.2699677050113678	προσοίγνυμι ; 0.2798944115638733	συνασπίζω ; 0.4020040035247803	ὀλιγώρησις ; 0.2895528972148895	τηλαύγημα ; 0.4933319091796875	ἐχῖνος ; 0.3001301884651184
0.05969870819837736	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	957	6	100	24	2	346	3	ἀποσχίζω ; 0.3733503818511963	Ελεαζαρος ; 0.3154013752937317	ἐξέρχομαι ; 0.35953760147094727	χλοηφόρος ; 0.3226141929626465	ἐκπορεύομαι ; 0.35953760147094727	Μαγαδάν ; 0.36179497838020325	δέκατος ; 0.2742370367050171	σιδήριον ; 0.26721155643463135	συγκάθημαι ; 0.38020870089530945	ὑποστρέφω ; 0.2536863684654236	χλαῖνα ; 0.3932245969772339
-0.017119225188909543	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	πόλις ; 0.3088054358959198	Σαρσουσιν ; 0.3358122408390045	κατιόομαι ; 0.26034098863601685	ἐξέραμα ; 0.4601549804210663	παρεμβολή ; 0.28705477714538574	ἀντίλυτρον ; 0.3618171811103821	ἔρημος ; 0.31177061796188354	ἐνδυναμόω ; 0.31706416606903076	ἀποφορτίζομαι ; 0.4743126928806305	κίνησις ; 0.31847935914993286	ἀγανακτέω ; 0.28558987379074097
0.0758599941892209	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	ἀφεδρών ; 0.29708439111709595	διαπορεύομαι ; 0.26357531547546387	ἐγκρύπτω ; 0.2720572352409363	Βαιθεωρ ; 0.39740195870399475	βάλλω ; 0.33261457085609436	ἀγριομυρίκη ; 0.3032938241958618	ἀποκάλυμμα ; 0.2873099148273468	φαῦσις ; 0.29721102118492126	κατώτατος ; 0.2973037362098694	ἀνορύσσω ; 0.3641917109489441	Μασεκκα ; 0.4097706079483032
0.028792814459579985	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1174	λεπρός ; 0.29796284437179565	ἀκάθαρτος ; 0.3081923723220825	περιδιπλόω ; 0.24847140908241272	ἀπόκριμα ; 0.3129526972770691	εὐθίκτως ; 0.29477018117904663	Ἅννα ; 0.25231626629829407	Λίβυες ; 0.25250083208084106	ἀστατέω ; 0.3309718668460846	ψέλιον ; 0.4067472517490387	Εβραῖος ; 0.2830354571342468	χώρα ; 0.30933231115341187
0.003743303823292937	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προσδοκάω	1	20	2	226	2	41	312	1	1	714	41	29	διόρθωμα ; 0.26418909430503845	καταγινώσκω ; 0.30938324332237244	φάγος ; 0.2793883681297302	σπιλόω ; 0.3669600486755371	ἐμαυτός ; 0.26603519916534424	εἰσακούω ; 0.26882684230804443	ἀγοραῖος ; 0.3697362244129181	Ατητά ; 0.4466429352760315	παράπτωμα ; 0.2569831311702728	δίκτυον ; 0.25716763734817505	χρήσιμος ; 0.2559159994125366
-0.06960329068315543	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	137	3	6	9	217	2	115	39	μίσος ; 0.2967517375946045	κείρω ; 0.25841665267944336	Ἰουδαϊκῶς ; 0.7975271344184875	στάθμιον ; 0.2955613136291504	πρώτως ; 0.45296335220336914	Χουθ ; 0.3360481262207031	παράκοιτος ; 0.33200931549072266	Βηρσαβεε ; 0.2624802589416504	παρείσακτος ; 0.591314435005188	ἀνταπόδομα ; 0.2747247815132141	σαδη ; 0.2469283938407898
0.17295269516343087	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	21	137	20	8	2	11	44	4	34	36	5	κονδυλισμός ; 0.3325791656970978	προσοίγνυμι ; 0.2798944115638733	ἐγκαταπαίζω ; 0.30135592818260193	τηλαύγημα ; 0.4933319091796875	συνασπίζω ; 0.4020040035247803	Ραζις ; 0.33336102962493896	ὅραμα ; 0.2708691358566284	ὀλιγώρησις ; 0.2895528972148895	ἀσκός ; 0.2699677050113678	γνωστέος ; 0.3031187951564789	καταμήνιος ; 0.6809619665145874
-0.07621612307435527	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρικός	0	14	2	37	13	12	421	1861	1	2	1	41	πατριά ; 0.3702017664909363	Λωΐς ; 0.5493338108062744	συντόμως ; 0.2541193962097168	Γωζα ; 0.2801154851913452	εὐτακτέω ; 0.3213956654071808	Αμιναδαβ ; 0.2974184453487396	εὐοδόω ; 0.2763010561466217	ἀμήτωρ ; 0.8544105887413025	ἐπίστασις ; 0.359205037355423	ἀγενεαλόγητος ; 0.8889970779418945	δίκτυον ; 0.25716763734817505
0.07611786055502459	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	ὀλιγώρησις ; 0.2895528972148895	γνωστέος ; 0.3031187951564789	ὅραμα ; 0.2708691358566284	τηλαύγημα ; 0.4933319091796875	ἀσκός ; 0.2699677050113678	συνασπίζω ; 0.4020040035247803	προσοίγνυμι ; 0.2798944115638733	ἐγκαταπαίζω ; 0.30135592818260193	κονδυλισμός ; 0.3325791656970978	Ραζις ; 0.33336102962493896	μορφόω ; 0.38133448362350464
0.005374901962960921	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ῥιπή	0	42	5	35	93	135	1	8	29	16	2	22	ἐθνάρχης ; 0.29786252975463867	δημόσιος ; 0.2717728018760681	συναπάγω ; 0.26905357837677	Γαας ; 0.2591913938522339	θραυσμός ; 0.2876482307910919	ἄτομος ; 0.8565088510513306	Τοχος ; 0.2954283356666565	Σαραθ ; 0.2753390073776245	ἔντρομος ; 0.26508891582489014	σταλαγμός ; 0.32580700516700745	κατάγνωσις ; 0.30416592955589294
0.04352893428129101	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	σείω	0	5	93	42	1	2	135	35	16	8	29	25	δημόσιος ; 0.2717728018760681	Γαας ; 0.2591913938522339	ἐθνάρχης ; 0.29786252975463867	ἄτομος ; 0.8565088510513306	σταλαγμός ; 0.32580700516700745	θραυσμός ; 0.2876482307910919	συναπάγω ; 0.26905357837677	ἔντρομος ; 0.26508891582489014	Τοχος ; 0.2954283356666565	Σαραθ ; 0.2753390073776245	ἐκβλαστάνω ; 0.34915444254875183
-0.017388069227126046	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	4	1	4	1	29	10	28	1	17	1	ἐπικαταλαμβάνω ; 0.34875333309173584	Θολμι ; 0.3023374676704407	συγκρύπτω ; 0.46446478366851807	βραδέως ; 0.43801093101501465	ἄσοφος ; 0.34246188402175903	χρήσιμος ; 0.2559159994125366	εἰκότως ; 0.30499398708343506	Αμαδαθος ; 0.277637243270874	μυσερός ; 0.4349096417427063	ἀφθόνως ; 0.3695608973503113	ἐπιπλήσσω ; 0.3704780340194702
-0.025993219322710703	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.3230843245983124	ἀνθομολόγησις ; 0.26022467017173767	πρόσχυσις ; 0.7093650102615356	Ῥαάβ ; 0.5127885341644287	παγίς ; 0.26447898149490356	τυπικῶς ; 0.7807790637016296	Αρβοκ ; 0.3083764612674713	ἐξολεθρεύω ; 0.2994455397129059	ἀπόστολος ; 0.35615113377571106	ὑπερφόβος ; 0.3059060573577881	ἀφεδρών ; 0.29708439111709595
0.13273395977165883	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	226	714	1	1	41	312	2	διόρθωμα ; 0.26418909430503845	σπιλόω ; 0.3669600486755371	καταγινώσκω ; 0.30938324332237244	δίκτυον ; 0.25716763734817505	φάγος ; 0.2793883681297302	παράπτωμα ; 0.2569831311702728	ἀγοραῖος ; 0.3697362244129181	Ατητά ; 0.4466429352760315	ἐμαυτός ; 0.26603519916534424	εἰσακούω ; 0.26882684230804443	διερμηνευτής ; 0.4275822639465332
0.11201021201277539	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	κατακοσμέω ; 0.40762859582901	Μαγώγ ; 0.27634263038635254	ἀνδρολογεῖον ; 0.5008471012115479	ἀποπρατίζομαι ; 0.2747946083545685	συνδοξάζομαι ; 0.24979880452156067	στοιχεῖον ; 0.33952903747558594	ἄσοφος ; 0.3578999638557434	Γεβαλ ; 0.24406372010707855	Ορνιου ; 0.42723315954208374	περασμός ; 0.2618524134159088	ἱεροπρεπής ; 0.45733919739723206
-0.026699310147064614	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ὁμοιόω	1	2	71	680	8	20	2	4	313	18	104	54	Κυρήνιος ; 0.6756402254104614	φθάνω ; 0.2600492835044861	Γουνι ; 0.2896050810813904	ἡδυπάθεια ; 0.2950068712234497	σύμμορφος ; 0.2624070644378662	ἐκλατομέω ; 0.46052101254463196	κατακαλύπτομαι ; 0.32291245460510254	ἐνάρχομαι ; 0.23371261358261108	ἐνοικέω ; 0.30763742327690125	Ἀντιπατρίς ; 0.31347864866256714	Γεβαλ ; 0.24406372010707855
0.21267240371033366	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	λύκος	0	211	266	16	1	31	17	61	18	15	13	1	χλωρός ; 0.2808714509010315	ἑρπετόν ; 0.3047817349433899	ἐχῖνος ; 0.3001301884651184	Μανασσήας ; 0.4391108453273773	ὄνος ; 0.36618009209632874	σπεῖρα ; 0.29377317428588867	πτέρυξ ; 0.32249870896339417	ἰχνευτής ; 0.3146511912345886	Ελιαωνιας ; 0.28351926803588867	παράπλους ; 0.2539747357368469	τυπικῶς ; 0.7807790637016296
0.052328561453196365	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	διετία	0	2	168	767	1	4	2	13	11	1	1	2	ἀλείφω ; 0.2667465806007385	ἄζυμος ; 0.2681296467781067	χιλιάς ; 0.3571258783340454	παντοδαπός ; 0.4632377624511719	Ζηνᾶς ; 0.5358901023864746	τριετῆς ; 0.4570175111293793	ἐφάπτω ; 0.26985564827919006	Βύβλιοι ; 0.33326154947280884	Μάρθα ; 0.24861642718315125	ἔαρ ; 0.3290407359600067	συνασπίζω ; 0.4020040035247803
0.13929232749764509	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Ἀττάλεια ; 0.5684925317764282	Νέα ; 0.3643715977668762	συνάψις ; 0.3158784806728363	Ζηνᾶς ; 0.46569326519966125	Δρίμυλος ; 0.27269428968429565	ἐξάγω ; 0.41414394974708557	φαιός ; 0.2799478769302368	διανύω ; 0.713096022605896	Κώς ; 0.6477196216583252	σκῆνος ; 0.29050570726394653	ὄγκος ; 0.6370416283607483
0.021377859584413184	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	41	20	41	2	2	714	312	1	226	1	94	ἐμαυτός ; 0.26603519916534424	διόρθωμα ; 0.26418909430503845	δίκτυον ; 0.25716763734817505	σπιλόω ; 0.3669600486755371	καταγινώσκω ; 0.30938324332237244	παράπτωμα ; 0.2569831311702728	εἰσακούω ; 0.26882684230804443	Ατητά ; 0.4466429352760315	φάγος ; 0.2793883681297302	ἀγοραῖος ; 0.3697362244129181	συγκαλύπτω ; 0.28474313020706177
-0.046033945264717296	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	εὐσεβῶς	0	1	1	1	1	8	72	2	36	8	3	11	Βαιθων ; 0.41449928283691406	ἀφθορία ; 0.3714796006679535	ἀλείφω ; 0.3054526746273041	χαλιναγωγέω ; 0.48072516918182373	ἰατής ; 0.29606983065605164	αἰκίζομαι ; 0.31091904640197754	μορφόω ; 0.38133448362350464	ἐριθεύομαι ; 0.2720905542373657	ἀνώνυμος ; 0.34143155813217163	φιλάδελφος ; 0.45733919739723206	τέμνω ; 0.2705681622028351
-0.00858124098043106	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρία	0	2	3	180	66	1	1	7	3	7	570	7	ἀκρόαμα ; 0.4858365058898926	ἐπιδιατάσσομαι ; 0.33537113666534424	ἐραυνάω ; 0.2552604675292969	Γαιαν ; 0.2831728458404541	Θαβωθ ; 0.49346107244491577	Ιεσχα ; 0.4267811179161072	αἰπόλιον ; 0.35418203473091125	σοφῶς ; 0.35341721773147583	Ιοππη ; 0.33432716131210327	ἡμέρα ; 0.335437536239624	ἐπίχειρον ; 0.30649903416633606
