Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.05862176905318295	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9318	1	2	2	191	2	3	5315	2	1	66	θεός ; 0.7513439655303955	θά ; 0.9490071535110474	ὄλυνθος ; 0.6803956627845764	Δῆλος ; 0.6563282608985901	ὅδε ; 0.7257091999053955	λεμά ; 0.7999436855316162	Οζριηλ ; 0.6569633483886719	κύριος ; 0.7513439655303955	κατορύσσω ; 0.6189286112785339	προσοράω ; 0.7176487445831299	Καιν ; 0.7502629160881042
0.012556175265316383	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	2	1	3	39	1	63	7	7	263	3	Ελισαμα ; 0.6726399660110474	κωθωνίζομαι ; 0.73675537109375	οἰκοδεσποτέω ; 0.9886108040809631	σύζυγος ; 0.6599836349487305	γαστήρ ; 0.6734369993209839	ἄγαμος ; 0.6660227179527283	χθιζός ; 0.6352762579917908	ὁράω ; 0.6297358274459839	ἐπαοιδή ; 0.6618735790252686	Ωξ ; 0.6985650658607483	Γααλ ; 0.6666101217269897
0.015501188855201353	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	τέλεος ; 0.6766583919525146	δυνατῶς ; 0.6398921012878418	ἐξέρχομαι ; 0.7893218398094177	αἰτία ; 0.6622680425643921	χωρίζω ; 0.735806941986084	πάρεσις ; 0.956260085105896	περιβόητος ; 0.6373682022094727	ὁρισμός ; 0.683894157409668	ἔπαλξις ; 0.6344543695449829	πούς ; 0.6934525370597839	Ἰουνία ; 0.5882800817489624
0.13590158970186184	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	9318	1	2	191	5315	2	1	2	8	Οζριηλ ; 0.6569633483886719	Δῆλος ; 0.6563282608985901	θεός ; 0.7513439655303955	προσοράω ; 0.7176487445831299	ὄλυνθος ; 0.6803956627845764	ὅδε ; 0.7257091999053955	κύριος ; 0.7513439655303955	λεμά ; 0.7999436855316162	θά ; 0.9490071535110474	κατορύσσω ; 0.6189286112785339	βήρυλλος ; 0.7039018869400024
-0.0744376593596407	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	συνήθεια ; 0.6434264779090881	ἐξαστράπτω ; 0.658334493637085	ὄγκος ; 0.91454017162323	πανταχόθεν ; 0.6390337944030762	Εδενι ; 0.6655336022377014	ὑπερλίαν ; 0.712997555732727	βούλομαι ; 0.7082719802856445	Ιεσμεγα ; 0.6296562552452087	μογίλαλος ; 0.7256148457527161	σπόριμον ; 0.6272131204605103	διαλογισμός ; 0.6425385475158691
-0.009125558698264924	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	44	36	11	21	20	34	137	2	4	8	16	ἐξιχνιάζω ; 0.7340484857559204	ἐμφανής ; 0.6525045037269592	Μωδεϊν ; 0.6215671300888062	περιβολή ; 0.6770564317703247	ἄφωνος ; 0.7281754612922668	ἐπιθυμητή ; 0.6498602032661438	ἀπερείδομαι ; 0.7168437838554382	Σαμαχια ; 0.672901451587677	Καριαθσωφαρ ; 0.7008303999900818	θραῦσμα ; 0.7972067594528198	ἔνι ; 0.6820122599601746
0.10598185898630819	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἐκβαίνω	0	5	12	204	11	957	6	100	24	2	346	3	καταφθάνω ; 0.6239537000656128	κατασιωπάω ; 0.7635136842727661	ἐξέρχομαι ; 0.7847813367843628	διεξοδεύω ; 0.6327797770500183	εἰσέρχομαι ; 0.7907552123069763	περιαγω ; 0.7052934765815735	ἄσημος ; 0.7108597755432129	βάσανος ; 0.6336790919303894	ἀγκάλη ; 0.647400438785553	καταμένω ; 0.6845072507858276	γάμος ; 0.6758286356925964
0.12009845973229882	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	Ιωανας ; 0.7257644534111023	Τύριος ; 0.6847115159034729	ἐναντίος ; 0.6296365857124329	Νετωφατι ; 0.6528370380401611	διόλου ; 0.720673143863678	ἔγερσις ; 0.6862398386001587	ψύα ; 0.6148355007171631	Νωμαν ; 0.7540213465690613	ὁμότεχνος ; 0.7269859313964844	κίνησις ; 0.6275451183319092	ἐπίδειξις ; 0.6923447251319885
0.16107811083805856	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	36	57	13	6	5	1	κίχρημι ; 0.6810990571975708	διόπερ ; 0.6049876809120178	μοιχός ; 0.6374688148498535	μόδιος ; 0.6205279231071472	κλύδων ; 0.7507927417755127	Μαθαναι ; 0.6418888568878174	κραταίοω ; 0.6881603002548218	κακίζω ; 0.6837565898895264	Σαυα ; 0.6173349022865295	ἐμμανής ; 0.6734858751296997	Ἄψινθος ; 0.7075741291046143
0.06717469198914261	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1174	ἁφή ; 0.7017855644226074	ἔνατος ; 0.5913068056106567	δαιμόνιον ; 0.6575511693954468	ζάω ; 0.6165112257003784	ἀσθένεια ; 0.6786301732063293	Ραεμμαθ ; 0.6159176826477051	ἐκδιδύσκω ; 0.6548472046852112	ἀνατρέχω ; 0.6544068455696106	ἐκπέμπω ; 0.6279774904251099	Ιαδηλα ; 0.6611102819442749	λαός ; 0.6702370643615723
0.16500249311680149	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προσδοκάω	1	20	2	226	2	41	312	1	1	714	41	29	ἐκπολεμέω ; 0.6957978010177612	οὐκέτι ; 0.7043155431747437	δίκαιος ; 0.7592529058456421	φάντασμα ; 0.5965672731399536	πόνος ; 0.6756949424743652	ἐγκαταλείπω ; 0.666305422782898	μισάνθρωπος ; 0.67864590883255	ἄσπονδος ; 0.6581981182098389	μῆνις ; 0.7146619558334351	ἁμαρτία ; 0.7035455703735352	ἐργάτης ; 0.6505240201950073
-0.0018809230269235533	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	79	1	137	3	6	9	217	2	115	39	θύρσος ; 0.639349639415741	βουλόλιον ; 0.7462543845176697	Ἰουδαϊκῶς ; 0.9174232482910156	δίκαιος ; 0.7723583579063416	πεντηκοστή ; 0.666909396648407	ῥυπαρεύω ; 0.6254492998123169	ὑπείκω ; 0.6952075362205505	ἀπόστολος ; 0.6513233184814453	προάγω ; 0.6408323645591736	δίκαιος ; 0.6722129583358765	ἐρεύγομαι ; 0.6425386071205139
-0.01571231104013493	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	περιβολή ; 0.6770564317703247	ἀπερείδομαι ; 0.7168437838554382	ἄφωνος ; 0.7281754612922668	θραῦσμα ; 0.7972067594528198	Σαμαχια ; 0.672901451587677	Μωδεϊν ; 0.6215671300888062	ἐξιχνιάζω ; 0.7340484857559204	Καριαθσωφαρ ; 0.7008303999900818	ἐπιθυμητή ; 0.6498602032661438	ἐμφανής ; 0.6525045037269592	καταμήνιος ; 0.7863450050354004
-0.004808729465578254	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀπάτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	Χιναναδαβ ; 0.6750577688217163	γενέσια ; 0.6701535582542419	κώθων ; 0.6662650108337402	ἀσυλία ; 0.6616239547729492	ἀντιλάμπω ; 0.7145737409591675	Εννων ; 0.677385687828064	ἀδοξία ; 0.643768310546875	ἀμήτωρ ; 0.9817737936973572	ἐπελπίζω ; 0.6743455529212952	ἀγενεαλόγητος ; 0.9827425479888916	ἁμαρτία ; 0.7035455703735352
0.044158687902191684	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	4	36	44	8	34	2	137	20	21	11	2	Καριαθσωφαρ ; 0.7008303999900818	ἐμφανής ; 0.6525045037269592	ἐξιχνιάζω ; 0.7340484857559204	θραῦσμα ; 0.7972067594528198	ἐπιθυμητή ; 0.6498602032661438	Σαμαχια ; 0.672901451587677	ἀπερείδομαι ; 0.7168437838554382	ἄφωνος ; 0.7281754612922668	περιβολή ; 0.6770564317703247	Μωδεϊν ; 0.6215671300888062	ἐνταφιαστής ; 0.595097005367279
0.005208333636350759	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	στάζω ; 0.7208013534545898	συνᾴδω ; 0.6574491262435913	πεζικός ; 0.6223925948143005	σείω ; 0.6842187643051147	περιΐστημι ; 0.6649374961853027	ἄτομος ; 0.9673919081687927	ἐπισείω ; 0.6558530330657959	γέμω ; 0.6897856593132019	Αριωχ ; 0.7310669422149658	ἀφρός ; 0.6758086085319519	ἀκλινής ; 0.6929914951324463
0.06852690308891929	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	συνᾴδω ; 0.6574491262435913	σείω ; 0.6842187643051147	στάζω ; 0.7208013534545898	ἄτομος ; 0.9673919081687927	ἀφρός ; 0.6758086085319519	περιΐστημι ; 0.6649374961853027	πεζικός ; 0.6223925948143005	Αριωχ ; 0.7310669422149658	ἐπισείω ; 0.6558530330657959	γέμω ; 0.6897856593132019	ἐσθίω ; 0.667928159236908
0.03249543528345933	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	μέριμνα	0	1	4	1	4	1	29	10	28	1	17	1	βηθ ; 0.5817782878875732	ὑπέρμαχος ; 0.6699756383895874	οἰκτρός ; 0.6347017884254456	σφόνδυλος ; 0.6539797186851501	θέλω ; 0.6556205153465271	ἐργάτης ; 0.6505240201950073	δῶμα ; 0.6172277331352234	περισσεύω ; 0.7263610363006592	δεσπόζω ; 0.6650792360305786	ἐμφανής ; 0.6881288290023804	ἐκγελάω ; 0.6456276178359985
0.06745739218714186	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.789616584777832	ἀποργίζομαι ; 0.6228154897689819	πρόσχυσις ; 0.8008111119270325	ἀγάπη ; 0.6873317360877991	ἐπιμίγνυμι ; 0.6228032112121582	τυπικῶς ; 0.8738027811050415	ἀδυναμέω ; 0.6794108152389526	ἰουδαΐζω ; 0.6630985736846924	Ναζωραῖος ; 0.7122695446014404	Αβδησελμα ; 0.6291192770004272	κίχρημι ; 0.6810990571975708
0.21423503019299972	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	ἐκπολεμέω ; 0.6957978010177612	φάντασμα ; 0.5965672731399536	οὐκέτι ; 0.7043155431747437	ἁμαρτία ; 0.7035455703735352	δίκαιος ; 0.7592529058456421	μῆνις ; 0.7146619558334351	μισάνθρωπος ; 0.67864590883255	ἄσπονδος ; 0.6581981182098389	πόνος ; 0.6756949424743652	ἐγκαταλείπω ; 0.666305422782898	κωθωνίζομαι ; 0.73675537109375
0.08081172656247981	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	βραδύγλωσσος ; 0.7030924558639526	ὁμοίοω ; 0.701623260974884	ἀκρίς ; 0.676540732383728	παιδίον ; 0.645828366279602	ἀλλά ; 0.6543946266174316	Εζουρ ; 0.6864428520202637	ἄμμος ; 0.7380112409591675	ἄτιμος ; 0.651565432548523	ἀντερείδω ; 0.6230604648590088	διάλλομαι ; 0.6871426701545715	ἀπαγορεύω ; 0.6063424944877625
-0.025274107549457137	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἐξουσιάζω	0	2	71	680	8	20	2	4	313	18	104	54	Αὐγοῦστος ; 0.6738466620445251	θλάω ; 0.6236274838447571	ἑκατόνταρχος ; 0.6851489543914795	σμικρύνω ; 0.6713822484016418	Ῥόδιος ; 0.6771525740623474	Στοά ; 0.6991903781890869	θράσος ; 0.6334009170532227	Θολμαι ; 0.5932290554046631	μοχθέω ; 0.6984620690345764	Φιλομήτωρ ; 0.7046759128570557	ἄτιμος ; 0.651565432548523
0.21465382111674736	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θρέμμα	0	211	266	16	1	31	17	61	18	15	13	1	ἑρπετόν ; 0.6820423603057861	ἑρπετόν ; 0.664456307888031	ἔνι ; 0.6820122599601746	Ναούμ ; 0.6793731451034546	σιτευτός ; 0.690217137336731	Ἰουνία ; 0.5882800817489624	τετράδραχμον ; 0.6650698184967041	λέων ; 0.7464687824249268	ἐναντίος ; 0.6904222965240479	Σαβαώθ ; 0.648723840713501	τυπικῶς ; 0.8738027811050415
0.036580609269320497	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	διετία	0	2	168	767	1	4	2	13	11	1	1	2	ἐπάλξις ; 0.5807240009307861	ἑορτή ; 0.7162798047065735	ἡμέρα ; 0.7099722623825073	ὀργίλως ; 0.6961501240730286	τροπιά ; 0.6774245500564575	βασιλικός ; 0.7025249600410461	μισθόομαι ; 0.675331711769104	ἀπερίσπαστος ; 0.718300998210907	Φίλιπποι ; 0.5869393944740295	ἐγκακέω ; 0.6870967149734497	Σαμαχια ; 0.672901451587677
0.10723106810839289	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	βραδυπλοέω	0	4	3	13	1	1	136	2	3	2	2	1	Σελεύκεια ; 0.7645903825759888	Μακεδονία ; 0.6675506830215454	συμμαχός ; 0.6461886167526245	καταγγέλλω ; 0.6806908249855042	ἀλήθω ; 0.6106964945793152	ἐξάγω ; 0.8273518085479736	περιφέρω ; 0.6566230654716492	διανύω ; 0.8202213048934937	Κώς ; 0.8385101556777954	λιθουργικός ; 0.7066704034805298	ὄγκος ; 0.91454017162323
0.2496045099557196	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	πόνος ; 0.6756949424743652	ἐκπολεμέω ; 0.6957978010177612	ἁμαρτία ; 0.7035455703735352	φάντασμα ; 0.5965672731399536	οὐκέτι ; 0.7043155431747437	μῆνις ; 0.7146619558334351	ἐγκαταλείπω ; 0.666305422782898	ἄσπονδος ; 0.6581981182098389	δίκαιος ; 0.7592529058456421	μισάνθρωπος ; 0.67864590883255	ἐνδύω ; 0.6987767219543457
0.037199981385230174	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαιμονία	0	1	1	1	1	8	72	2	36	8	3	11	κνήφη ; 0.6652222871780396	οἰκουργός ; 0.6296586990356445	τρυφή ; 0.669331431388855	εἰσκυκλέω ; 0.6466851234436035	ἐπιταράσσω ; 0.6154198050498962	ἔρευνα ; 0.7028704285621643	ἐνταφιαστής ; 0.595097005367279	ὁρατής ; 0.6932348012924194	πάθος ; 0.7073487043380737	προσκαλέω ; 0.6716240048408508	ἀνελπίστως ; 0.6531776189804077
0.04165767328250536	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρία	0	2	3	180	66	1	1	7	3	7	570	7	μηνίαμα ; 0.6977054476737976	Σαλώμη ; 0.6109287738800049	ἄριστον ; 0.6200085282325745	Καιν ; 0.7502629160881042	εὐτελῶς ; 0.660149097442627	εὐνουχίζω ; 0.7570300102233887	στέγω ; 0.6257151961326599	Τωβιας ; 0.6461993455886841	ὑπηρετέω ; 0.6765310764312744	ἡμέρα ; 0.6988958120346069	Αὐγοῦστος ; 0.6436402201652527
0.07559913360677506	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	πρωτοστάτης	0	4	53	36	2	20	1	7	7	11	10	6	μαγικός ; 0.7006573677062988	Σαφ ; 0.6773751378059387	ὕψιστος ; 0.7159562110900879	διακαθαίρω ; 0.6347332000732422	τερατοσκόπος ; 0.7018954753875732	ὁρμή ; 0.6647042036056519	ἀντιπαραγωγή ; 0.6852648258209229	κατηχέω ; 0.7004998326301575	ἐγκύκλιος ; 0.6758054494857788	μαγείρισσα ; 0.6927103400230408	αἰνέω ; 0.6618772745132446
