Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.06472004636140438	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	9279	1	2	2	191	2	3	5249	2	1	66	θεός ; 0.7454886436462402	θά ; 0.9658118486404419	οἰκτίρμων ; 0.45998358726501465	ἀγρυπνέω ; 0.43958377838134766	ὅδε ; 0.5690180659294128	λεμά ; 0.6848554015159607	ἐπιθυμίαμα ; 0.5013144612312317	κύριος ; 0.7454886436462402	λεμά ; 0.7231443524360657	Ουεσβι ; 0.4764954447746277	τίς ; 0.4807150363922119
-0.020280539677551834	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονία	0	1	2	1	3	39	1	61	7	7	263	3	παμφαίνω ; 0.44976019859313965	ἑδώλιον ; 0.4313866198062897	οἰκοδεσποτέω ; 0.9800006747245789	ἠνορέα ; 0.44406211376190186	γαστήρ ; 0.5297815203666687	Σκοτοῦσα ; 0.45381152629852295	συντελής ; 0.46756377816200256	κτερίσματα ; 0.48013776540756226	διΐπταμαι ; 0.4746319353580475	Θέστιος ; 0.5062047839164734	ἀνατείνω ; 0.41435661911964417
0.02796952230200983	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	58	20	1	1	135	2	1	17	Μακκαβαῖος ; 0.48684316873550415	κατηχέω ; 0.42897480726242065	περιτέλλομαι ; 0.4496023654937744	φίλος ; 0.4295442998409271	ἄκεσμα ; 0.5161179304122925	πάρεσις ; 0.9536958336830139	δευτεραῖος ; 0.9035691618919373	φίλος ; 0.42789196968078613	Βααλγαδ ; 0.42184531688690186	ἡμιθανής ; 0.5711728930473328	Δαλαιας ; 0.4932039678096771
0.053493872225924055	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	9279	1	2	191	5249	2	1	2	8	ἐπιθυμίαμα ; 0.5013144612312317	ἀγρυπνέω ; 0.43958377838134766	θεός ; 0.7454886436462402	Ουεσβι ; 0.4764954447746277	οἰκτίρμων ; 0.45998358726501465	ὅδε ; 0.5690180659294128	κύριος ; 0.7454886436462402	λεμά ; 0.6848554015159607	θά ; 0.9658118486404419	λεμά ; 0.7231443524360657	σάπφιρος ; 0.5088083744049072
-0.01988201722704258	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	7	1	2	510	1	8	10	3	62	7	Γονόεσσα ; 0.4105021357536316	ἀγαυριάω ; 0.45964860916137695	ἀπαύγασμα ; 0.46184444427490234	Κούρητες ; 0.47436702251434326	παῖς ; 0.5768278241157532	̓ἀχαιός ; 0.4509035050868988	ἔρις ; 0.44436419010162354	μυροποιός ; 0.4024638533592224	ὑπερεντυγχάνω ; 0.4573439657688141	ἀνέχω ; 0.4341617226600647	Σινώπη ; 0.415000319480896
0.028682887152473913	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	34	11	21	20	34	135	2	4	8	16	γνωρίζω ; 0.5357637405395508	ὑπόδικος ; 0.5551028251647949	τραχηλίζομαι ; 0.4527483284473419	ἁγιότης ; 0.44036105275154114	ἀνδρηλάτης ; 0.47427287697792053	κρείσσων ; 0.44481000304222107	κρύπτω ; 0.4267547130584717	σωφρονέω ; 0.4704321026802063	ἴλη ; 0.43009668588638306	θραῦσμα ; 0.4969501197338104	Ἐξάδιος ; 0.5248085260391235
0.12342426896758657	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	949	6	98	24	2	344	3	Ἐφραίμ ; 0.46076327562332153	ἀποτρέπω ; 0.4712963104248047	ἐξέρχομαι ; 0.645084798336029	εὔκυκλος ; 0.4676688611507416	ἐκπορεύομαι ; 0.645084798336029	ἐκκηρύσσω ; 0.42665213346481323	μήτι ; 0.5160905122756958	ἐμπαραγίγνομαι ; 0.4587877690792084	καταβιάζομαι ; 0.4597053527832031	εἰσέρχομαι ; 0.5406213998794556	ὁμότιμος ; 0.5221465826034546
0.04832467685251679	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2166	46	83	1	353	455	17	8	1	6	138	Ἰερουσαλήμ ; 0.5014828443527222	κώμη ; 0.4761446714401245	ἀφανισμός ; 0.4647703766822815	ὑποζύγιον ; 0.5110345482826233	ἀγρός ; 0.5083374381065369	θυσιαστήριον ; 0.46048957109451294	ναύστολος ; 0.5002533793449402	οἰκία ; 0.4438699185848236	ὁμότεχνος ; 0.7393889427185059	φαυλίζω ; 0.4402819871902466	ὑπομιμνῄσκω ; 0.42693206667900085
0.12403951544331537	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	34	57	13	6	5	1	δίλογος ; 0.4729244112968445	κλινάριον ; 0.4403555393218994	σκότος ; 0.47548773884773254	μόδιος ; 0.4907519817352295	κόλλοψ ; 0.44073837995529175	ῥοδόεις ; 0.43600282073020935	Ἀλήσιον ; 0.49475207924842834	τετραάρχης ; 0.4389515519142151	δίς ; 0.4841776490211487	φρυκτωρία ; 0.45450377464294434	Ἄψινθος ; 0.6764364838600159
0.032924151788799316	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	43	22	21	8	7	30	18	7	2	1	1166	ἀναφάλαντος ; 0.45104435086250305	Αμορις ; 0.42496541142463684	ὡσπερεί ; 0.4621342420578003	πολυμήλη ; 0.4931134581565857	πεσσεύω ; 0.44477739930152893	ἔγγιστα ; 0.42459702491760254	Γλαύκη ; 0.4272046983242035	πυρέσσω ; 0.508652925491333	πυρετός ; 0.508652925491333	πολυτρόπως ; 0.5112559795379639	προσεπιδράσσομαι ; 0.4326588213443756
0.05545941115200759	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	225	2	41	308	1	1	711	41	29	πρόσφημι ; 0.47021645307540894	λάχανον ; 0.4379599094390869	ἀσεβής ; 0.6123971343040466	σύμμορφος ; 0.47307735681533813	ἀνομία ; 0.473613440990448	ἁμαρτία ; 0.5903164148330688	κάλυξ ; 0.4378754198551178	τᾶν ; 0.43846601247787476	ἁμαρτάνω ; 0.5903163552284241	ἁμαρτία ; 0.51331627368927	κυνόφρων ; 0.437736839056015
-0.01271018018666592	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	136	3	6	9	217	2	113	39	ἐξυμνέω ; 0.45857083797454834	πρόβατον ; 0.46267053484916687	Ἰουδαϊκῶς ; 0.9469163417816162	δόλιος ; 0.45838963985443115	σηκός ; 0.5065976977348328	ὑπολευκαίνομαι ; 0.46481114625930786	Σερούχ ; 0.43297630548477173	Μενέτορ ; 0.4257885813713074	ἐλευθερόω ; 0.501406729221344	δίκαιος ; 0.5070511102676392	Ἀναβησίσευς ; 0.4536812901496887
0.058050514616372895	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	21	135	20	8	2	11	44	4	34	34	5	ἁγιότης ; 0.44036105275154114	κρύπτω ; 0.4267547130584717	ἀνδρηλάτης ; 0.47427287697792053	θραῦσμα ; 0.4969501197338104	σωφρονέω ; 0.4704321026802063	τραχηλίζομαι ; 0.4527483284473419	γνωρίζω ; 0.5357637405395508	ἴλη ; 0.43009668588638306	κρείσσων ; 0.44481000304222107	ὑπόδικος ; 0.5551028251647949	καταμήνιος ; 0.4809134006500244
0.0010128482601799993	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	14	2	35	13	12	419	1859	1	2	1	41	εὐειδής ; 0.47382524609565735	Λωΐς ; 0.5579172372817993	ἀνάζευξις ; 0.4732579290866852	φρόνησις ; 0.41898399591445923	Σίρυνξ ; 0.45236602425575256	ἑταιρέω ; 0.4189855456352234	δοῦλος ; 0.5040622353553772	συνίημι ; 0.4604446589946747	ἐπιδορατίς ; 0.45723098516464233	διπλάζω ; 0.45032358169555664	ἁμαρτία ; 0.51331627368927
0.014118710314230065	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	34	44	8	34	2	135	20	21	11	2	ἴλη ; 0.43009668588638306	ὑπόδικος ; 0.5551028251647949	γνωρίζω ; 0.5357637405395508	θραῦσμα ; 0.4969501197338104	κρείσσων ; 0.44481000304222107	σωφρονέω ; 0.4704321026802063	κρύπτω ; 0.4267547130584717	ἀνδρηλάτης ; 0.47427287697792053	ἁγιότης ; 0.44036105275154114	τραχηλίζομαι ; 0.4527483284473419	γόης ; 0.4453001022338867
0.09393745343803128	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	42	5	35	93	135	1	8	29	16	2	21	σαλεύω ; 0.5058680772781372	ἐπιχειρητέον ; 0.43334636092185974	λόφος ; 0.41855886578559875	σείω ; 0.5058680772781372	ἀμφιτειχής ; 0.4461798369884491	ἄτρεστος ; 0.5041977167129517	ἐκεῖθεν ; 0.450599730014801	ἐπικαταλαμβάνω ; 0.42903751134872437	θαυμάζω ; 0.43738308548927307	λιβανόω ; 0.5225220322608948	θύνω ; 0.4886294901371002
0.09256944914919923	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	ἐπιχειρητέον ; 0.43334636092185974	σείω ; 0.5058680772781372	σαλεύω ; 0.5058680772781372	ἄτρεστος ; 0.5041977167129517	λιβανόω ; 0.5225220322608948	ἀμφιτειχής ; 0.4461798369884491	λόφος ; 0.41855886578559875	θαυμάζω ; 0.43738308548927307	ἐκεῖθεν ; 0.450599730014801	ἐπικαταλαμβάνω ; 0.42903751134872437	ἐσθίω ; 0.44857320189476013
-0.0027687399532833057	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	4	1	4	1	29	10	28	1	17	1	κολωνία ; 0.48742541670799255	ἐπαγωγός ; 0.4748896360397339	οὐδʼ ; 0.4474093019962311	μέτρησις ; 0.4659497141838074	ἑκών ; 0.422150582075119	κυνόφρων ; 0.437736839056015	Φογωρ ; 0.4375050663948059	ὀθνεῖος ; 0.43199700117111206	σῶμα ; 0.4378100335597992	ζωγραφία ; 0.47508591413497925	ἐμβριμάομαι ; 0.4459150731563568
0.024744783001470094	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	218	27	1	1	135	1	29	465	5	20	13	ἐξαίρω ; 0.6327875852584839	ζημία ; 0.47939181327819824	πρόσχυσις ; 0.8073008060455322	δέκτωρ ; 0.5001049041748047	ἁρπαγή ; 0.46535253524780273	τυπικῶς ; 0.8218848705291748	καινοτομέω ; 0.45802879333496094	ἐξολεθρεύω ; 0.47907349467277527	διαβεβαιόω ; 0.46826526522636414	ἐλάσσων ; 0.4825075566768646	δίλογος ; 0.4729244112968445
0.03722417964650887	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	225	711	1	1	41	308	2	πρόσφημι ; 0.47021645307540894	σύμμορφος ; 0.47307735681533813	λάχανον ; 0.4379599094390869	ἁμαρτία ; 0.51331627368927	ἀσεβής ; 0.6123971343040466	ἁμαρτάνω ; 0.5903163552284241	κάλυξ ; 0.4378754198551178	τᾶν ; 0.43846601247787476	ἀνομία ; 0.473613440990448	ἁμαρτία ; 0.5903164148330688	ἑδώλιον ; 0.4313866198062897
0.07645506881543002	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	136	33	4	53	1	137	4	μῆρα ; 0.46561145782470703	ἀναβλαστάνω ; 0.4566706418991089	ὀνομασία ; 0.4294360876083374	ἀποσυνάγωγος ; 0.48614177107810974	πῶς ; 0.4221222996711731	ἄκακος ; 0.41764265298843384	εἰλικρίνεια ; 0.4380105137825012	μανία ; 0.49626582860946655	εὖθριξ ; 0.5052363872528076	Ἀπόλλων ; 0.4276597499847412	Φαέθουσα ; 0.4322415292263031
0.009211234091538567	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἡγεμονεύω	0	2	71	680	8	20	2	4	311	18	104	53	ἄφθαρτος ; 0.4901854991912842	ᾁδοβάτης ; 0.44434893131256104	δουλιχίον ; 0.4820038080215454	̓Αθήνη ; 0.4811428189277649	ταναγραῖος ; 0.4533410668373108	ἄλογος ; 0.44932836294174194	στρογγύλον ; 0.42506343126296997	ἀγορητής ; 0.4330863356590271	συμμαχίς ; 0.4770798683166504	Γοργίας ; 0.46239715814590454	μανία ; 0.49626582860946655
0.13399608147400704	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	210	266	16	1	31	17	61	18	15	13	1	ἐπαφρόδιτος ; 0.4688537120819092	ῥέδη ; 0.45814719796180725	Ἐξάδιος ; 0.5248085260391235	κακόσπλαγχνος ; 0.44331127405166626	πανδοχεῖον ; 0.5110346078872681	Δαλαιας ; 0.4932039678096771	ἀδέψητος ; 0.41426703333854675	στάχυς ; 0.518661618232727	ποιμήν ; 0.4411030113697052	ἐξικετεύω ; 0.42739272117614746	τυπικῶς ; 0.8218848705291748
0.03734920758621563	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	167	765	1	4	2	13	11	1	1	2	ἐξοπλησία ; 0.4717073142528534	μήν ; 0.4609414041042328	ἡμέρα ; 0.6294729113578796	ἐπαφρίζω ; 0.5197653770446777	ἐπιπλέω ; 0.43497127294540405	ἐπισκευάζω ; 0.47690892219543457	ἐπικυλίω ; 0.45359253883361816	ῥιζόω ; 0.4383104145526886	ὁλοσχερής ; 0.43387550115585327	ἀντερείδω ; 0.44295942783355713	σωφρονέω ; 0.4704321026802063
0.07877748957171993	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	ἐπιδημέω ; 0.42631804943084717	εἴκοσιν ; 0.48712795972824097	τιμωρία ; 0.46541428565979004	Βούδειον ; 0.4809466004371643	προσεάω ; 0.7760998010635376	ἐξάγω ; 0.681908905506134	ὑποπνέω ; 0.6259916424751282	Αγγις ; 0.42865192890167236	Σαμοθρᾴκη ; 0.672863781452179	Σαλμώνη ; 0.463863730430603	ἀπαύγασμα ; 0.46184444427490234
0.07685211288575383	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	711	308	1	225	1	93	ἀνομία ; 0.473613440990448	πρόσφημι ; 0.47021645307540894	ἁμαρτία ; 0.51331627368927	σύμμορφος ; 0.47307735681533813	λάχανον ; 0.4379599094390869	ἁμαρτάνω ; 0.5903163552284241	ἁμαρτία ; 0.5903164148330688	τᾶν ; 0.43846601247787476	ἀσεβής ; 0.6123971343040466	κάλυξ ; 0.4378754198551178	σίρις ; 0.44445595145225525
0.005899775599320312	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	αὗ ; 0.5131900310516357	νηπιέη ; 0.4192689061164856	Πολέμων ; 0.4211428761482239	κηδεύω ; 0.47220879793167114	δαί̓ς ; 0.4517457187175751	γενναῖος ; 0.5225738883018494	γόης ; 0.4453001022338867	χειά ; 0.42160215973854065	πρόρρητος ; 0.4690399765968323	Κυτίνιον ; 0.47241753339767456	παρασιωπάω ; 0.4133910536766052
0.05698021573064632	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	179	66	1	1	7	3	7	569	7	ἐξέργω ; 0.45016488432884216	ὁμολογουμένως ; 0.4724481999874115	ὄι ; 0.41628891229629517	τίς ; 0.4807150363922119	προεξεπίσταμαι ; 0.45276570320129395	ἐνόδιος ; 0.46441787481307983	θωδαθα ; 0.4231084883213043	παιδεία ; 0.41254353523254395	ὀψώνιον ; 0.47706300020217896	ἡμέρα ; 0.6238417029380798	στοργή ; 0.4434639513492584
