Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.015016579016334741	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	αββα	0	9317	1	2	2	191	2	3	5312	2	1	66	θεός ; 0.27332445979118347	θά ; 0.9545947313308716	στικτός ; 0.3215777277946472	ψόαν ; 0.3517865538597107	παροιμιάζω ; 0.30498310923576355	λεμά ; 0.6657111644744873	Ιεσχα ; 0.3198246955871582	κύριος ; 0.27332445979118347	λεμά ; 0.7370212078094482	Ζαβουλωνίτης ; 0.3509731590747833	Μασερων ; 0.32061058282852173
-0.01471809731867324	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	2	1	3	39	1	63	7	7	263	3	ἄδολος ; 0.7526370882987976	ἐνεργός ; 0.3179035782814026	οἰκοδεσποτέω ; 0.9782707691192627	Ιασουβι ; 0.30606919527053833	ὠδίνω ; 0.3030991554260254	ἄναλος ; 0.3298749327659607	ψαύω ; 0.24975848197937012	εὐπρόσωπος ; 0.28787961602211	ἔχιδνα ; 0.377463161945343	εὐπρόσδεκτος ; 0.28719931840896606	συλλυπέομαι ; 0.3450978398323059
-0.1012500344837639	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐπιγίνομαι	0	4	7	67	59	20	1	1	137	2	1	17	Ιωμαν ; 0.2848065495491028	δυνατέω ; 0.3086000978946686	μέλισσα ; 0.2949551045894623	Αρησα ; 0.2527149021625519	γεύομαι ; 0.28494635224342346	πάρεσις ; 0.9571561813354492	δευτεραῖος ; 0.9081031084060669	ῥῆμα ; 0.30247363448143005	Ακχοβωρ ; 0.3249780535697937	ἡμιθανής ; 0.7483690977096558	ἐνοικειόομαι ; 0.24724632501602173
0.08407396600754696	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	αββα	0	3	2	9317	1	2	191	5312	2	1	2	8	Ιεσχα ; 0.3198246955871582	ψόαν ; 0.3517865538597107	θεός ; 0.27332445979118347	Ζαβουλωνίτης ; 0.3509731590747833	στικτός ; 0.3215777277946472	παροιμιάζω ; 0.30498310923576355	κύριος ; 0.27332445979118347	λεμά ; 0.6657111644744873	θά ; 0.9545947313308716	λεμά ; 0.7370212078094482	σάπφιρος ; 0.43780797719955444
-0.033343803369151825	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	7	1	2	511	1	8	10	3	62	7	Εὕα ; 0.34453243017196655	Σαβαου ; 0.31763654947280884	ὄγκος ; 0.9334378838539124	Αχιου ; 0.3318013548851013	παῖς ; 0.3399123549461365	φειδωλός ; 0.38687366247177124	κημός ; 0.25374215841293335	παραζηλόω ; 0.26805898547172546	ἐξαπορέομαι ; 0.40995293855667114	χωρίζω ; 0.2895008623600006	ἄψυχος ; 0.32863932847976685
-0.04912483550359717	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	συγκρίνω ; 0.29885679483413696	οἰνοπότης ; 0.2914417088031769	ῥοών ; 0.27987220883369446	βραδύνω ; 0.26103153824806213	ὁπλομάχος ; 0.2814643383026123	ψύα ; 0.28084492683410645	ἐπαισχύνομαι ; 0.2510905861854553	ἐνέργημα ; 0.33238762617111206	χαλάω ; 0.29454487562179565	εἰδέω ; 0.360592246055603	σχίσμα ; 0.2635430097579956
0.017221656495373827	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἀπολύω	0	5	12	204	11	956	6	100	24	2	346	3	ἐξορμάω ; 0.333158016204834	ἄπειμι ; 0.3126617670059204	ἀναβαίνω ; 0.3261101245880127	διηθέω ; 0.2955548167228699	ἐξάγω ; 0.3933110237121582	Μαγαδάν ; 0.3004957437515259	σμῆγμα ; 0.3157413601875305	ἀρτός ; 0.2533218562602997	ἀνάκλισις ; 0.3269018530845642	εἰσάγω ; 0.34164804220199585	καταρτισμός ; 0.33984053134918213
-0.0055470712010099454	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2179	46	83	1	361	455	17	8	1	6	140	Αιλωθ ; 0.32110556960105896	Νωμα ; 0.34157639741897583	πόλις ; 0.3398895263671875	πανδοχεύς ; 0.47561752796173096	εὐμετάβολος ; 0.3090096116065979	αλφ ; 0.31400248408317566	Γαλατικός ; 0.29831981658935547	οὐκοῦν ; 0.2833888530731201	ὁμότεχνος ; 0.6865246295928955	ἐργατεύομαι ; 0.29229113459587097	διάχυσις ; 0.2693943977355957
0.12896103849034146	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	κρυφαῖος	0	13	28	28	1	31	36	57	13	6	5	1	πανδοχεῖον ; 0.28332385420799255	ὀργίλος ; 0.30221617221832275	θαυμαστός ; 0.3158508837223053	μόδιος ; 0.3929359018802643	ἐκτρέπω ; 0.32102304697036743	ὁμείρομαι ; 0.2805488705635071	ἀποκάλυμμα ; 0.32058870792388916	ἀστραπή ; 0.258225679397583	βατταλογέω ; 0.3557434678077698	Ευιλα ; 0.34375613927841187	Ἄψινθος ; 0.6457817554473877
-0.018153488050132977	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	43	22	22	8	7	30	18	7	2	1	1173	ἀναφάλαντος ; 0.2744970917701721	ματαιολόγος ; 0.27721887826919556	χειραγωγός ; 0.25819095969200134	πολυετής ; 0.29679274559020996	Χασελωθαιθ ; 0.2979908287525177	Βαιθσαρισα ; 0.26659414172172546	καταπενθέω ; 0.2799132764339447	πυρέσσω ; 0.469038188457489	πυρετός ; 0.4690381586551666	Πόπλιος ; 0.42745891213417053	νομικός ; 0.23468250036239624
0.019754571353187367	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	πταίω	0	20	2	226	2	41	312	1	1	714	41	29	πώποτε ; 0.2624324560165405	φυσίωσις ; 0.4411686062812805	ἀσεβής ; 0.27853551506996155	σπιλόω ; 0.5194898843765259	ἀλάλητος ; 0.27991223335266113	ψεύδω ; 0.2931354343891144	Γαλλίων ; 0.3972629904747009	Ζαβουθαιθαν ; 0.33775267004966736	παράπτωμα ; 0.27112138271331787	ἁμαρτία ; 0.27112138271331787	κονιάω ; 0.32673951983451843
-0.016369127298691	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	79	1	137	3	6	9	217	2	115	39	συγκοινωνέω ; 0.29417839646339417	ποιμήν ; 0.32734769582748413	Ἰουδαϊκῶς ; 0.9281493425369263	χεῖλος ; 0.3264741897583008	πρώτως ; 0.3091624975204468	Γηρσων ; 0.31976303458213806	φιλήδονος ; 0.3091399669647217	προβατικός ; 0.3169569969177246	παρείσακτος ; 0.6352488994598389	δίκαιος ; 0.24519973993301392	ἐξιχνιασμός ; 0.28314515948295593
0.0499340309553539	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ἐπίσημος	0	21	137	20	8	2	11	44	4	34	36	5	βραδύνω ; 0.26103153824806213	ἐπαισχύνομαι ; 0.2510905861854553	ὁπλομάχος ; 0.2814643383026123	εἰδέω ; 0.360592246055603	ἐνέργημα ; 0.33238762617111206	ῥοών ; 0.27987220883369446	συγκρίνω ; 0.29885679483413696	χαλάω ; 0.29454487562179565	ψύα ; 0.28084492683410645	οἰνοπότης ; 0.2914417088031769	καταμήνιος ; 0.39404237270355225
-0.0671367007525733	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	14	2	37	13	12	420	1861	1	2	1	41	Χωζηβα ; 0.2808794379234314	Λωΐς ; 0.6241955161094666	μᾶλλον ; 0.28054946660995483	διαπειλέω ; 0.26279115676879883	ἐπεισαγωγή ; 0.2643214166164398	ἐφήμερος ; 0.3235432505607605	σπέρμα ; 0.2640632390975952	ἀμήτωρ ; 0.964959979057312	ἔνθεσμος ; 0.418923556804657	ἀγενεαλόγητος ; 0.9711623191833496	ἁμαρτία ; 0.27112138271331787
0.11441171607964945	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	χαλάω ; 0.29454487562179565	οἰνοπότης ; 0.2914417088031769	συγκρίνω ; 0.29885679483413696	εἰδέω ; 0.360592246055603	ψύα ; 0.28084492683410645	ἐνέργημα ; 0.33238762617111206	ἐπαισχύνομαι ; 0.2510905861854553	ὁπλομάχος ; 0.2814643383026123	βραδύνω ; 0.26103153824806213	ῥοών ; 0.27987220883369446	γόης ; 0.5061885714530945
-0.018915134374324932	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	42	5	35	93	135	1	8	29	16	2	22	ἐμπίμπλημι ; 0.27230072021484375	ἀνδραγαθέω ; 0.25500553846359253	ἄκμων ; 0.27769607305526733	ταράσσω ; 0.29036495089530945	σαλεύω ; 0.29036495089530945	ἄτομος ; 0.9475786685943604	τερατεύομαι ; 0.2761337161064148	ἄκανθα ; 0.2731606364250183	μεγαλοπρεπῶς ; 0.29644256830215454	εὐώδης ; 0.2992205321788788	πύρινος ; 0.2854468822479248
-0.007368972491842041	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	ἀνδραγαθέω ; 0.25500553846359253	ταράσσω ; 0.29036495089530945	ἐμπίμπλημι ; 0.27230072021484375	ἄτομος ; 0.9475786685943604	εὐώδης ; 0.2992205321788788	σαλεύω ; 0.29036495089530945	ἄκμων ; 0.27769607305526733	μεγαλοπρεπῶς ; 0.29644256830215454	τερατεύομαι ; 0.2761337161064148	ἄκανθα ; 0.2731606364250183	καταδολεσχέω ; 0.2677384614944458
-0.017978257382637836	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	4	1	4	1	29	10	28	1	17	1	χρή ; 0.34967491030693054	ἀμύνομαι ; 0.38574129343032837	κρείσσων ; 0.31564947962760925	Εὐνίκη ; 0.3255009055137634	ἤ ; 0.35318633913993835	κονιάω ; 0.32673951983451843	Ζακχαῖος ; 0.27677467465400696	διαπραγματεύομαι ; 0.29117152094841003	μυσερός ; 0.38983839750289917	κατενχειρέω ; 0.28289133310317993	μακροθύμως ; 0.36009353399276733
-0.045327893615753456	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.3488222062587738	Μισωρ ; 0.2838848829269409	πρόσχυσις ; 0.8764939308166504	Ῥαάβ ; 0.5596833229064941	ἐξερημόω ; 0.2670358419418335	τυπικῶς ; 0.8749324679374695	ἐπιμίγνυμι ; 0.28634142875671387	συρίζω ; 0.30010271072387695	Ιαμουν ; 0.33162277936935425	πύρινος ; 0.29615864157676697	πανδοχεῖον ; 0.28332385420799255
0.06625836339372343	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	πώποτε ; 0.2624324560165405	σπιλόω ; 0.5194898843765259	φυσίωσις ; 0.4411686062812805	ἁμαρτία ; 0.27112138271331787	ἀσεβής ; 0.27853551506996155	παράπτωμα ; 0.27112138271331787	Γαλλίων ; 0.3972629904747009	Ζαβουθαιθαν ; 0.33775267004966736	ἀλάλητος ; 0.27991223335266113	ψεύδω ; 0.2931354343891144	ἐνεργός ; 0.3179035782814026
0.043858189533412584	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	Μαγωγ ; 0.3162878155708313	φαντάζομαι ; 0.2611886262893677	ἀνδρολογεῖον ; 0.3342732787132263	Ασιμαθ ; 0.2931795120239258	ἐπιχαρής ; 0.2401365488767624	περιχαρής ; 0.2655002474784851	χαλιναγωγέω ; 0.3160530924797058	ἀρνός ; 0.28808656334877014	ἀγενεαλόγητος ; 0.5033405423164368	Σαλαμανασαρ ; 0.31043821573257446	Εσδρις ; 0.31394773721694946
-0.02207964739757534	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ὁμοιόω	1	2	71	680	8	20	2	4	313	18	104	54	Κυρήνιος ; 0.8110238313674927	ἀποκτείνω ; 0.2798234820365906	συμμαχέομαι ; 0.37226927280426025	Εδδινους ; 0.3279569745063782	ἀνατέμνω ; 0.28784704208374023	ἐπαύλις ; 0.33173608779907227	τολμητής ; 0.38564831018447876	ἀνίημι ; 0.25886204838752747	κυοφορέω ; 0.287572979927063	Γοωθαμ ; 0.34231194853782654	ἀρνός ; 0.28808656334877014
0.17057670277654738	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	211	266	16	1	31	17	61	18	15	13	1	χλωρός ; 0.276328980922699	κάμηλος ; 0.28963184356689453	σχίσμα ; 0.2635430097579956	παράκοιτος ; 0.33018481731414795	ὄνος ; 0.3532406687736511	ἐνοικειόομαι ; 0.24724632501602173	φιάλη ; 0.2894078493118286	μέλισσα ; 0.2814938426017761	ἄμωμος ; 0.2696555554866791	ὑπεράνωθεν ; 0.26662957668304443	τυπικῶς ; 0.8749324679374695
-0.04604956508922514	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	τριετία	0	2	168	766	1	4	2	13	11	1	1	2	Πόρκιος ; 0.45786622166633606	σελίς ; 0.29731684923171997	Ουδουια ; 0.40886038541793823	ἐπαφρίζω ; 0.6857253313064575	Διόσκουροι ; 0.3633278012275696	τριετῆς ; 0.3719156086444855	ἄσιτος ; 0.2612353265285492	φοβερισμός ; 0.3428604006767273	ἀνεύθετος ; 0.8157642483711243	ἀμνησία ; 0.32841217517852783	ἐνέργημα ; 0.33238762617111206
0.10116740933060248	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Ἀττάλεια ; 0.622075080871582	Πρίσκιλλα ; 0.3317958414554596	σφοδρῶς ; 0.2856602668762207	χρονοτριβέω ; 0.7161731719970703	Κνίδος ; 0.752886176109314	ἐξάγω ; 0.3753851056098938	ἆσσον ; 0.670211911201477	ναύκληρος ; 0.5031607151031494	Σαμοθρᾴκη ; 0.6398829221725464	προσεάω ; 0.5445309281349182	ὄγκος ; 0.9334378838539124
0.04839167362682131	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	ἀλάλητος ; 0.27991223335266113	πώποτε ; 0.2624324560165405	ἁμαρτία ; 0.27112138271331787	σπιλόω ; 0.5194898843765259	φυσίωσις ; 0.4411686062812805	παράπτωμα ; 0.27112138271331787	ψεύδω ; 0.2931354343891144	Ζαβουθαιθαν ; 0.33775267004966736	ἀσεβής ; 0.27853551506996155	Γαλλίων ; 0.3972629904747009	διαρρήγνυμι ; 0.32890957593917847
-0.07639207844355367	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	ἀναθεωρέω ; 0.4955320954322815	ἀρεσκεία ; 0.40161368250846863	μομφή ; 0.37617039680480957	χαλιναγωγέω ; 0.5143733024597168	Κρής ; 0.2764245867729187	Ἀαρωνίδης ; 0.28952479362487793	γόης ; 0.5061885714530945	πορίζω ; 0.2867588996887207	ἀλόγιστος ; 0.29187682271003723	ἐκσπονδυλίζομαι ; 0.4205000102519989	Αωδ ; 0.2676848769187927
0.04080573249611863	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	ἀκρόαμα ; 0.45485395193099976	πεζῇ ; 0.3097355365753174	ὀψία ; 0.2755674123764038	Μασερων ; 0.32061058282852173	ὑστέρησις ; 0.5075234174728394	ἐπίτροπος ; 0.36291229724884033	ἀνορύσσω ; 0.32895487546920776	ἀκαίρως ; 0.3162512183189392	ὅμορος ; 0.2991897761821747	ἡμέρα ; 0.3255332112312317	γραφεῖον ; 0.3776499629020691
