Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.04959873324329933	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	κυριακός	0	9317	1	2	2	191	2	3	5312	2	1	66	σύ ; 0.7192844152450562	θά ; 0.7380009293556213	ποικιλόδειρος ; 0.6928378343582153	εἰσχέω ; 0.8558284044265747	ὅδε ; 0.732450544834137	ἠλί ; 0.7814147472381592	Πανοπεύς ; 0.6893476247787476	νύγμα ; 0.657943606376648	ἐλωΐ ; 0.7814146280288696	ἥττημα ; 0.7130742073059082	νυκτίπλαγκτος ; 0.6383078098297119
0.015110258277689192	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	2	1	3	39	1	63	7	7	263	3	Βαρθολομαῖος ; 0.7297602891921997	συνομιλέω ; 0.7435500621795654	οἰκοδεσποτέω ; 0.8770327568054199	πεδιήρης ; 0.7142178416252136	γαστήρ ; 0.7070465087890625	καταποθέω ; 0.6527358293533325	παναπήμων ; 0.6824314594268799	φωνέω ; 0.6724015474319458	ἀωρί ; 0.6386627554893494	θυγάτηρ ; 0.6845163106918335	ἀχάριστος ; 0.7263364791870117
0.0958250280674231	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	ἐγκαίνωσις ; 0.6322945952415466	διδασκαλία ; 0.7177739143371582	ἡμισεύω ; 0.7411558628082275	ἐρχατάομαι ; 0.6946465969085693	προϋπάρχω ; 0.705873966217041	πάρεσις ; 0.8716316223144531	δευτεραῖος ; 0.6840670108795166	ἔκπλοος ; 0.6799464225769043	συμμίγνυμι ; 0.6557929515838623	Πύγελα ; 0.7329918146133423	χηρεία ; 0.6783583760261536
0.06339093520511296	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	9317	1	2	191	5312	2	1	2	8	Πανοπεύς ; 0.6893476247787476	εἰσχέω ; 0.8558284044265747	σύ ; 0.7192844152450562	ἥττημα ; 0.7130742073059082	ποικιλόδειρος ; 0.6928378343582153	ὅδε ; 0.732450544834137	νύγμα ; 0.657943606376648	ἠλί ; 0.7814147472381592	θά ; 0.7380009293556213	ἐλωΐ ; 0.7814146280288696	σμαράγδινος ; 0.7180880308151245
0.04316380779326112	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	συμφράδμων ; 0.6643972396850586	πρακτικός ; 0.6840522289276123	ὄγκος ; 0.6869524717330933	μαραίνομαι ; 0.6996276378631592	ἀλιπαρής ; 0.6761728525161743	ἀποθλίβω ; 0.6635556221008301	τρανής ; 0.6457122564315796	ἀπόπολις ; 0.6952702403068542	σημαία ; 0.7538135647773743	νεάζω ; 0.7041957378387451	ἐρύω ; 0.7518181204795837
-0.008193128566982177	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	44	36	11	21	20	34	137	2	4	8	16	παρακολουθέω ; 0.6922188997268677	ἐμφανής ; 0.7519777417182922	Ὥρα ; 0.679198145866394	μείλιχος ; 0.6408208012580872	Ταρσεύς ; 0.7550845146179199	μᾶλλον ; 0.7073812484741211	ἄναρθρος ; 0.6737872362136841	ἀδιάστροφος ; 0.7107733488082886	ἐπιτυχία ; 0.7054739594459534	γνοφώδης ; 0.7236887812614441	προεδρία ; 0.6882443428039551
0.16328565078075818	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	956	6	100	24	2	346	3	κλώψ ; 0.6447405815124512	εὐθίκτως ; 0.6850599050521851	ἐξέρχομαι ; 0.8167462348937988	ἑλέπτολις ; 0.6714962124824524	ἐκπορεύομαι ; 0.8167462348937988	Αἰτωλία ; 0.7037941217422485	κωλύω ; 0.6679784059524536	κατακοσμέω ; 0.63642418384552	ἐκπαθής ; 0.6884884238243103	εἰσέρχομαι ; 0.7649456262588501	Ὀρεσταυτοκλείδης ; 0.6907665729522705
0.2814724414283464	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2179	46	83	1	361	455	17	8	1	6	140	ἀκρόπτολις ; 0.7046886682510376	διάπρασις ; 0.728865921497345	συνάντησις ; 0.680496096611023	κώμη ; 0.6187582015991211	ἄτρυγος ; 0.6721593737602234	μαρτύριον ; 0.7358307838439941	Πολύστρατος ; 0.6561390161514282	ὑπερπαίω ; 0.6433510780334473	Μωυσής ; 0.7113237977027893	πανήγυρις ; 0.6672248244285583	πρόσφθεγμα ; 0.7107934355735779
0.164115613403918	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	36	57	13	6	5	1	ὑποκάτωθέν ; 0.6923654675483704	χήν ; 0.661179780960083	πολυανδρῖον ; 0.6726768612861633	μόδιος ; 0.7303599119186401	ᾅδης ; 0.6371892690658569	εἷμα ; 0.6757312417030334	σύγκριμα ; 0.7006723284721375	διαρρύδαν ; 0.6573549509048462	ὠτίον ; 0.6820633411407471	φιλότεκνος ; 0.6956013441085815	πλοῦς ; 0.6796916723251343
0.07088513771903637	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1173	ἁφή ; 0.8201771974563599	πανσυδίῃ ; 0.632904589176178	πνεῦμα ; 0.6810575723648071	ἀνείργω ; 0.6587014198303223	εὔκλεια ; 0.6410290002822876	μάχαιρα ; 0.687192440032959	σταῖς ; 0.662308931350708	ἀγανακτέω ; 0.6499097347259521	ἀκαίρως ; 0.6246523857116699	Ιερκααν ; 0.6938357353210449	λαός ; 0.6722006797790527
0.06068698230640279	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	πείθω ; 0.6764040589332581	ἀποκλαίω ; 0.769679844379425	ἀσεβής ; 0.792863667011261	σάλος ; 0.6569757461547852	ἀκαχίζω ; 0.7033981084823608	πλημμελέω ; 0.6939088106155396	ἀναπολόγητος ; 0.7023630738258362	κατάρχω ; 0.6331236362457275	ἀνομία ; 0.6972224712371826	πλουτίζω ; 0.6518775820732117	ἐκτελέω ; 0.661495566368103
-0.022763156774032844	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἀδελφότης	0	4	79	1	137	3	6	9	217	2	115	39	Μανία ; 0.7276415228843689	βοΐδιον ; 0.7561780214309692	Ἰουδαϊκῶς ; 0.8216927647590637	ἄνομος ; 0.8206340670585632	ἀμφοτέρωσε ; 0.7293107509613037	Δίυλλος ; 0.6760953068733215	εὐεργέτης ; 0.7436912059783936	ψαλτῳδός ; 0.6584072113037109	ἐπισκευή ; 0.6832783222198486	ἄδικος ; 0.8206340074539185	ματαιότης ; 0.6322116255760193
0.03992670557088607	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	μείλιχος ; 0.6408208012580872	ἄναρθρος ; 0.6737872362136841	Ταρσεύς ; 0.7550845146179199	γνοφώδης ; 0.7236887812614441	ἀδιάστροφος ; 0.7107733488082886	Ὥρα ; 0.679198145866394	παρακολουθέω ; 0.6922188997268677	ἐπιτυχία ; 0.7054739594459534	μᾶλλον ; 0.7073812484741211	ἐμφανής ; 0.7519777417182922	χολάω ; 0.7027975916862488
0.028925115641720622	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	14	2	37	13	12	420	1861	1	2	1	41	Γαβρι ; 0.6652171015739441	ἀντίχριστος ; 0.7226135730743408	συγγενής ; 0.7109938859939575	θεσμός ; 0.6974270939826965	ἔθος ; 0.7010142803192139	ἀδελφή ; 0.7587599158287048	μήτηρ ; 0.6676123142242432	ἀσθενόψυχος ; 0.6327548027038574	ἐπιείκεια ; 0.6613399982452393	θράσσω ; 0.6906313300132751	πλουτίζω ; 0.6518775820732117
0.10264317560569791	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	36	44	8	34	2	137	20	21	11	2	ἐπιτυχία ; 0.7054739594459534	ἐμφανής ; 0.7519777417182922	παρακολουθέω ; 0.6922188997268677	γνοφώδης ; 0.7236887812614441	μᾶλλον ; 0.7073812484741211	ἀδιάστροφος ; 0.7107733488082886	ἄναρθρος ; 0.6737872362136841	Ταρσεύς ; 0.7550845146179199	μείλιχος ; 0.6408208012580872	Ὥρα ; 0.679198145866394	μισοπόνηρος ; 0.6605504155158997
0.025442986825920222	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	συσσείω ; 0.6362437009811401	προξενία ; 0.6264981031417847	ζήλωσις ; 0.6985874176025391	ἀκέομαι ; 0.7017514705657959	παραλύω ; 0.6966431736946106	ἐντός ; 0.7367419004440308	δοκἐω ; 0.7220935225486755	καταδιώκω ; 0.6877650022506714	εἴρην ; 0.7050177454948425	παρθένεια ; 0.6896427273750305	τρίχαπτος ; 0.7091104984283447
0.0842845088520014	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	προξενία ; 0.6264981031417847	ἀκέομαι ; 0.7017514705657959	συσσείω ; 0.6362437009811401	ἐντός ; 0.7367419004440308	παρθένεια ; 0.6896427273750305	παραλύω ; 0.6966431736946106	ζήλωσις ; 0.6985874176025391	εἴρην ; 0.7050177454948425	δοκἐω ; 0.7220935225486755	καταδιώκω ; 0.6877650022506714	ὑπότροπος ; 0.6719551682472229
0.03186042093786212	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβέω	0	1	4	1	4	1	29	10	28	1	17	1	ἀπασπάζομαι ; 0.6637096405029297	προαγών ; 0.6523668766021729	περισπάομαι ; 0.6910996437072754	ἀδόκιμος ; 0.6931772232055664	τροπαία ; 0.6936298608779907	ἐκτελέω ; 0.661495566368103	διασύρω ; 0.7414789795875549	δεινότης ; 0.7643644213676453	ἐπίλυσις ; 0.6353742480278015	εὐρυβίας ; 0.7555811405181885	ἀήτης ; 0.6781097650527954
0.10786184108169239	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐκτρίβω ; 0.7584549188613892	αἱματίζω ; 0.755983829498291	Ἐρατώ ; 0.71009761095047	προσδίδωμι ; 0.7055818438529968	θηρεύσω ; 0.6149194836616516	αἰτία ; 0.758394181728363	ἀστεργής ; 0.7368385195732117	καταλείπω ; 0.7283490300178528	ἀναπολόγητος ; 0.6511840224266052	ἱμάντωσις ; 0.6918058395385742	ὑποκάτωθέν ; 0.6923654675483704
0.07814069567944254	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	226	714	1	1	41	312	2	πείθω ; 0.6764040589332581	σάλος ; 0.6569757461547852	ἀποκλαίω ; 0.769679844379425	πλουτίζω ; 0.6518775820732117	ἀσεβής ; 0.792863667011261	ἀνομία ; 0.6972224712371826	ἀναπολόγητος ; 0.7023630738258362	κατάρχω ; 0.6331236362457275	ἀκαχίζω ; 0.7033981084823608	πλημμελέω ; 0.6939088106155396	συνομιλέω ; 0.7435500621795654
0.12816092046587801	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ἀφομοιόω	0	9	47	6	52	138	33	4	54	1	137	4	βλαβερός ; 0.670669436454773	ἀναβράζω ; 0.6755995750427246	Θάσος ; 0.6769631505012512	τάνυμαι ; 0.6613813638687134	πανάρκετος ; 0.6610480546951294	Αστιν ; 0.6879021525382996	ἀνόμοιος ; 0.7183138728141785	ἰδέω ; 0.6325086355209351	ὁμόφρων ; 0.6810042858123779	κτέομαι ; 0.6852043271064758	τεθνήκω ; 0.7563908100128174
-0.005577872493624125	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	71	680	8	20	2	4	313	18	104	54	Ὁμαρίος ; 0.6928775310516357	ἔχθω ; 0.752998411655426	πρεσβύτερος ; 0.6751415133476257	κριθοφαγία ; 0.6392934322357178	συντρέφω ; 0.6679161190986633	ἐξεσία ; 0.6531602144241333	Ἀμύκλα ; 0.7013933658599854	γονυπετέω ; 0.6445425748825073	χύμα ; 0.6336960792541504	εὐσυνθετέω ; 0.6550997495651245	ἰδέω ; 0.6325086355209351
0.06790705356472465	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	211	266	16	1	31	17	61	18	15	13	1	πετεινόν ; 0.7241145372390747	ἐκκλύζω ; 0.6681463718414307	προεδρία ; 0.6882443428039551	Εμμανουηλ ; 0.6936013102531433	ὄνος ; 0.7079588174819946	χηρεία ; 0.6783583760261536	ἄστρον ; 0.6985708475112915	μέλισσα ; 0.7387706637382507	φιλονικέω ; 0.7144439220428467	ἐπίνειον ; 0.6716278791427612	αἰτία ; 0.758394181728363
0.08709020427958036	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	168	766	1	4	2	13	11	1	1	2	Ἰωάννα ; 0.6420828104019165	διακείρω ; 0.6999675631523132	ἡμέρα ; 0.7092430591583252	φθόνος ; 0.6865772604942322	πόρτις ; 0.6725295782089233	Ἀναξανδρίδης ; 0.6421279907226562	συνηχέω ; 0.660488486289978	καταλύτης ; 0.7594882249832153	Θερμοπύλαι ; 0.6308779120445251	περιμάχητος ; 0.7858203649520874	ἀδιάστροφος ; 0.7107733488082886
0.30301454077383433	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	ἐπαναιρέω ; 0.7192299365997314	Τιθωνός ; 0.6798738241195679	ἱππάσιμος ; 0.7068997025489807	πλῆγμα ; 0.7061139345169067	δεξιολάβος ; 0.6659145355224609	ἐξαποστέλλω ; 0.8188662528991699	σπυρίς ; 0.7235276699066162	ἄψινθος ; 0.679691731929779	Σαμοθρᾴκη ; 0.7546114921569824	ἀποπλέω ; 0.7033637762069702	ὄγκος ; 0.6869524717330933
0.23144983088049992	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	ἀκαχίζω ; 0.7033981084823608	πείθω ; 0.6764040589332581	πλουτίζω ; 0.6518775820732117	σάλος ; 0.6569757461547852	ἀποκλαίω ; 0.769679844379425	ἀνομία ; 0.6972224712371826	πλημμελέω ; 0.6939088106155396	κατάρχω ; 0.6331236362457275	ἀσεβής ; 0.792863667011261	ἀναπολόγητος ; 0.7023630738258362	ἐνδύω ; 0.770103931427002
-0.0016902778648504313	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	εὐσεβῶς	0	1	1	1	1	8	72	2	36	8	3	11	ἐλάχιστος ; 0.676240086555481	ἡλιαία ; 0.6921967267990112	κατακαίω ; 0.7103415727615356	πράξιμος ; 0.6530248522758484	μακαρίζω ; 0.6680240631103516	γενναίως ; 0.7328130006790161	μισοπόνηρος ; 0.6605504155158997	δύσχρηστος ; 0.7423481345176697	ἐνθύμησις ; 0.7101834416389465	σεληνιάζομαι ; 0.7332419753074646	ἐπακουστός ; 0.7197099924087524
0.10950835812026083	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	παραμυθία ; 0.6436355113983154	οἰκόδομος ; 0.6949423551559448	μίγμα ; 0.7213119864463806	νυκτίπλαγκτος ; 0.6383078098297119	κηρόπλαστος ; 0.7253009676933289	Αρχαδ ; 0.6752075552940369	ἐφεδρεύω ; 0.6815692186355591	βιβλιοθήκη ; 0.7202528715133667	μιμητής ; 0.6939518451690674	ἡμέρα ; 0.7964600920677185	κουρίδιος ; 0.6890086531639099
0.059790140757019994	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	4	52	36	2	20	1	7	7	11	10	6	κορίσκη ; 0.6429233551025391	ἀνθινός ; 0.6930127143859863	δόξα ; 0.7363294363021851	Κλαστίδιον ; 0.6797559857368469	Ζαραίας ; 0.6988857984542847	σκεπεινός ; 0.7439967393875122	βασιλεία ; 0.6731423139572144	Νισα ; 0.6718568801879883	ἐνθάδε ; 0.7197296023368835	τετράδραχμον ; 0.7293679118156433	Ηλκανα ; 0.6484304666519165
