Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.06661224287016787	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9318	1	2	2	191	2	3	5315	2	1	66	ἐπαποθνήσκω ; 0.5516542792320251	θά ; 0.8528139591217041	ταμεῖον ; 0.6343214511871338	γρηγορέω ; 0.5600050091743469	ἑρμηνεία ; 0.551581621170044	ἠλί ; 0.7001210451126099	μαλακοψυχάζω ; 0.5154486298561096	ξενία ; 0.5945663452148438	λεμά ; 0.7037586569786072	εὐπατρίδης ; 0.5957081317901611	ἄρτι ; 0.5175225734710693
0.06280165212292266	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	βραδύς	1	1	2	1	3	39	1	63	7	7	263	3	καταλαλιά ; 0.57773756980896	προαίσθησις ; 0.5190943479537964	οἰκοδεσποτέω ; 0.8405554294586182	ἀφ́αλλομαι ; 0.6040317416191101	ὠδίνω ; 0.6151410341262817	ὁμότεχνος ; 0.5528368353843689	μαρτυρία ; 0.5661124587059021	κτερίσματα ; 0.5055505633354187	γυναικογήρυτος ; 0.5462504029273987	Ἄβληρος ; 0.5362622737884521	ταραχώδης ; 0.5895416736602783
0.011393185392921779	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	συναφίστημι ; 0.5775373578071594	νεοσσεύω ; 0.5763342380523682	ἐπιτυγχάνω ; 0.5089445114135742	διηγέομαι ; 0.5651150941848755	κοσμοκράτωρ ; 0.5274363160133362	πάρεσις ; 0.9112796783447266	δευτεραῖος ; 0.6924684643745422	τραγῳδός ; 0.5668973922729492	Πυθιονίκη ; 0.582115888595581	Δαθαν ; 0.5754856467247009	ἐνιαύω ; 0.5342718958854675
0.032965649804826636	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	9318	1	2	191	5315	2	1	2	8	μαλακοψυχάζω ; 0.5154486298561096	γρηγορέω ; 0.5600050091743469	ἐπαποθνήσκω ; 0.5516542792320251	εὐπατρίδης ; 0.5957081317901611	ταμεῖον ; 0.6343214511871338	ἑρμηνεία ; 0.551581621170044	ξενία ; 0.5945663452148438	ἠλί ; 0.7001210451126099	θά ; 0.8528139591217041	λεμά ; 0.7037586569786072	σαρδόνυξ ; 0.5941662788391113
0.041013795670611974	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	πείθω ; 0.6090648174285889	ὄλλυμι ; 0.5442375540733337	ἀκόντισμα ; 0.5707412958145142	Ἀνάξιππος ; 0.5281795263290405	τραγῳδία ; 0.5247190594673157	μακιστήρ ; 0.5392919778823853	ματία ; 0.5557742714881897	Ἠετίων ; 0.5837072730064392	ἀλήτης ; 0.557580828666687	δυσκάθαρτος ; 0.5649994611740112	Ὀθρυονεύς ; 0.6013365983963013
0.0672990825430117	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	τετράπους	1	44	36	11	21	20	34	137	2	4	8	16	ἐρωτάω ; 0.6202402114868164	δῆλος ; 0.5620188117027283	Ἀκύλας ; 0.5874750018119812	φανερόω ; 0.57215815782547	φ᾽ ; 0.5918847322463989	ξένος1 ; 0.5618478059768677	ἀδικέω ; 0.6382532119750977	μεγαλαυχία ; 0.5519908666610718	Ὄρθη ; 0.5803960561752319	μαδάω ; 0.5698603987693787	μαλακία ; 0.5739659070968628
0.04306279437500832	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἄφιξις	0	5	12	204	11	957	6	100	24	2	346	3	τειχομαχέω ; 0.5328264236450195	διεξέρχομαι ; 0.5202367305755615	ἐκσπάω ; 0.5398753881454468	ἡδύφωνος ; 0.5475409030914307	ὠρεύω ; 0.5695874691009521	Αζανωθ ; 0.5211278796195984	ἡμεῖς ; 0.542844831943512	προθρώσκω ; 0.5353138446807861	χορεύω ; 0.5082935690879822	εἰσάγω ; 0.5316056609153748	κοινῇ ; 0.5254226922988892
0.05126998510379771	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	ἔπαυλις	0	2180	46	83	1	361	455	17	8	1	6	140	ἤτορ ; 0.5185094475746155	Ἀριστείδης ; 0.5678294897079468	παράταξις ; 0.5512850880622864	ἀγορά ; 0.5939708352088928	ὑποστέλλω ; 0.5963234901428223	ὑποφήτης ; 0.5167223811149597	ἄντρον ; 0.533553957939148	παρακαίριος ; 0.5219208598136902	μέτρον ; 0.5658345222473145	κρόκος ; 0.5245344638824463	ἱστορέω ; 0.594512403011322
0.12971388941355783	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	ἐπιβάτης ; 0.5717641115188599	μόλιβος ; 0.591377854347229	πολύ ; 0.4875776767730713	μόδιος ; 0.5936489105224609	ἀθανασία ; 0.5072416067123413	νιφόεις ; 0.505135178565979	χάρμη ; 0.5696305632591248	νύξ ; 0.5719658732414246	γέννα ; 0.5294986367225647	ἀπολακτισμός ; 0.5292534828186035	διαστράπτω ; 0.6010411977767944
0.12071923824489356	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1174	ἁφή ; 0.623073160648346	λέπρα ; 0.5796059370040894	πόνος ; 0.6094681620597839	ἀποκαταλλάσσω ; 0.5336077213287354	κοπρίζω ; 0.5222415924072266	Μηκιστεύς ; 0.5650702714920044	τετράπους ; 0.573965847492218	μυλικός ; 0.5404164791107178	μογιλάλος ; 0.5562172532081604	Κλωπᾶς ; 0.6181247234344482	ἀνεξιχνίαστος ; 0.5837017297744751
-0.03108019012906965	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	ἐπίφασις ; 0.6151832342147827	πλειστήρης ; 0.5714959502220154	ἀσεβής ; 0.775432825088501	εὔτηκτος ; 0.5696725845336914	καθαρίζω ; 0.5923245549201965	ὅσιος ; 0.5724033713340759	χθονοτρεφής ; 0.5168455839157104	ὑπερισχύω ; 0.5198624134063721	ἔντεα ; 0.5475676655769348	συνθάπτομαι ; 0.5282220244407654	ψευδολογέω ; 0.5530090928077698
0.0120301180424921	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	Χριστιανός	0	4	79	1	137	3	6	9	217	2	115	39	Ἀνθεμίων ; 0.5660077333450317	ὁπλίζω ; 0.5045355558395386	Ἰουδαϊκῶς ; 0.8282737731933594	δίκαιος ; 0.6524033546447754	Ἀντιοχεύς ; 0.5941468477249146	συγκοιμάομαι ; 0.5314309597015381	σωφρονέω ; 0.5495893359184265	αἰνέω ; 0.5104253888130188	δυσάληκτος ; 0.5317865610122681	ἀσεβής ; 0.6913307309150696	προήκης ; 0.5556166768074036
0.03818005222741083	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	21	137	20	8	2	11	44	4	34	36	5	φανερόω ; 0.57215815782547	ἀδικέω ; 0.6382532119750977	φ᾽ ; 0.5918847322463989	μαδάω ; 0.5698603987693787	μεγαλαυχία ; 0.5519908666610718	Ἀκύλας ; 0.5874750018119812	ἐρωτάω ; 0.6202402114868164	Ὄρθη ; 0.5803960561752319	ξένος1 ; 0.5618478059768677	δῆλος ; 0.5620188117027283	καταμήνιος ; 0.5264606475830078
-0.01895832450796814	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	κτῆνος ; 0.5195696353912354	Λωΐς ; 0.6388987302780151	συγγενής ; 0.6000008583068848	πρωτεῖον ; 0.5667881965637207	μίμνω ; 0.5401782989501953	οἰστρόδονος ; 0.5906193256378174	διαπονέω ; 0.5164438486099243	ἀποπαύω ; 0.5564120411872864	ὑπόσχεσις ; 0.5649406313896179	ἐκγράφω ; 0.5442878603935242	συνθάπτομαι ; 0.5282220244407654
0.03780830365573268	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	36	44	8	34	2	137	20	21	11	2	Ὄρθη ; 0.5803960561752319	δῆλος ; 0.5620188117027283	ἐρωτάω ; 0.6202402114868164	μαδάω ; 0.5698603987693787	ξένος1 ; 0.5618478059768677	μεγαλαυχία ; 0.5519908666610718	ἀδικέω ; 0.6382532119750977	φ᾽ ; 0.5918847322463989	φανερόω ; 0.57215815782547	Ἀκύλας ; 0.5874750018119812	εὐάρεστος ; 0.5402531027793884
0.018907309436678343	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	σαλεύω ; 0.5776914358139038	τηνικάδε ; 0.5949069261550903	ποτητός ; 0.5026556253433228	σείω ; 0.5776914358139038	ὑπόλυσις ; 0.666876494884491	γήρυμα ; 0.5464382171630859	Βαλα ; 0.5491893291473389	παύσις ; 0.6052563190460205	μύρμηξ ; 0.6394284963607788	ὠτίον ; 0.5432538986206055	θώραξ ; 0.5348319411277771
0.012314352030390996	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	τηνικάδε ; 0.5949069261550903	σείω ; 0.5776914358139038	σαλεύω ; 0.5776914358139038	γήρυμα ; 0.5464382171630859	ὠτίον ; 0.5432538986206055	ὑπόλυσις ; 0.666876494884491	ποτητός ; 0.5026556253433228	μύρμηξ ; 0.6394284963607788	Βαλα ; 0.5491893291473389	παύσις ; 0.6052563190460205	δίνη ; 0.5298166871070862
-0.01020624683378557	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβέω	0	1	4	1	4	1	29	10	28	1	17	1	ἐναλείφω ; 0.5193709135055542	προκαταγγέλλω ; 0.5120659470558167	περισπάομαι ; 0.6042019128799438	δακτυλιαῖος ; 0.5798925757408142	οἴκαδε ; 0.5523014068603516	ψευδολογέω ; 0.5530090928077698	πειρατής ; 0.5453143119812012	ξυλοκοπέω ; 0.5060074329376221	ἵνα ; 0.555873453617096	θυμοβόρος ; 0.5709643959999084	Θρασυδαίος ; 0.5471696257591248
0.08098229801636825	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	βλάπτω ; 0.5879255533218384	Μύδων ; 0.5293771624565125	πρόσχυσις ; 0.645934522151947	ἐνσχολάζω ; 0.5149557590484619	ἀδίκως ; 0.5421310663223267	τυπικῶς ; 0.7576108574867249	νέμω ; 0.540888786315918	Κάριος ; 0.5726014375686646	Λουδ ; 0.5305736064910889	περιτρέφομαι ; 0.55274498462677	ἐπιβάτης ; 0.5717641115188599
0.04458522248165825	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	ἐπίφασις ; 0.6151832342147827	εὔτηκτος ; 0.5696725845336914	πλειστήρης ; 0.5714959502220154	συνθάπτομαι ; 0.5282220244407654	ἀσεβής ; 0.775432825088501	ἔντεα ; 0.5475676655769348	χθονοτρεφής ; 0.5168455839157104	ὑπερισχύω ; 0.5198624134063721	καθαρίζω ; 0.5923245549201965	ὅσιος ; 0.5724033713340759	προαίσθησις ; 0.5190943479537964
0.03313489201879799	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίωμα	0	9	47	6	52	138	33	4	54	1	137	4	Σαννυρίων ; 0.596160352230072	σωτήριον ; 0.6087856292724609	ταμία ; 0.5754675269126892	κράβαττος ; 0.5395298004150391	ἔνδροσος ; 0.5332162976264954	παντοῖος ; 0.5297654867172241	προσφερής ; 0.6498743891716003	βριήπυος ; 0.5514614582061768	ἀπολισθάνω ; 0.5778464674949646	ἐκκήρυκτος ; 0.5933353900909424	ἔκθυμος ; 0.5291415452957153
-0.0019202352491441976	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	71	680	8	20	2	4	313	18	104	54	εἴρη ; 0.5475611686706543	φερνή ; 0.549135684967041	ψόα ; 0.527556300163269	ἐλευθερία ; 0.5071014761924744	κολυμβάω ; 0.5342209935188293	κατενώπιον ; 0.5636002421379089	Σήθ ; 0.5622062683105469	Γοργίας ; 0.518911600112915	περισσεία ; 0.5094113945960999	ἐξετασμός ; 0.5561399459838867	βριήπυος ; 0.5514614582061768
0.110965809169007	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	κτῆνος	0	211	266	16	1	31	17	61	18	15	13	1	πέτασος ; 0.556975245475769	περισπόριον ; 0.5390768647193909	μαλακία ; 0.5739659070968628	ἀρτιγέννητος ; 0.5408427119255066	μόσχος ; 0.7253212928771973	ἐνιαύω ; 0.5342718958854675	βῖκος ; 0.5240188241004944	λέων ; 0.6260136365890503	ἔλαφος ; 0.5287220478057861	νεοσσεύω ; 0.587675929069519	τυπικῶς ; 0.7576108574867249
0.0664986319457131	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	168	767	1	4	2	13	11	1	1	2	ἀκρόαμα ; 0.6253867149353027	αὐτοφυής ; 0.5299896001815796	Νεκωδα ; 0.6106249094009399	δυό ; 0.5185175538063049	μέγας ; 0.5506658554077148	Ποστόμιος ; 0.5762695670127869	καταίρω ; 0.5422749519348145	ἀνατέλλω ; 0.5842747688293457	Παυσίστρατος ; 0.5948033332824707	κοσμοποιΐα ; 0.5433810353279114	μεγαλαυχία ; 0.5519908666610718
0.22448264311192112	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	μετασσεύομαι ; 0.5882502794265747	πλέω ; 0.6115391254425049	ἐπιπλέω ; 0.6454834342002869	Ἔφεσος ; 0.518172025680542	κατάνομαι ; 0.5772178769111633	Σελμων ; 0.5399238467216492	ὀλιγόπιστος ; 0.5284094214439392	ἐκπλέω ; 0.5948793888092041	Σαμοθρᾴκη ; 0.7419040203094482	μίμησις ; 0.56291663646698	ἀκόντισμα ; 0.5707412958145142
0.09806317058889574	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	καθαρίζω ; 0.5923245549201965	ἐπίφασις ; 0.6151832342147827	συνθάπτομαι ; 0.5282220244407654	εὔτηκτος ; 0.5696725845336914	πλειστήρης ; 0.5714959502220154	ἔντεα ; 0.5475676655769348	ὅσιος ; 0.5724033713340759	ὑπερισχύω ; 0.5198624134063721	ἀσεβής ; 0.775432825088501	χθονοτρεφής ; 0.5168455839157104	ἐνδύω ; 0.5872096419334412
0.008922226119197407	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	διάληψις ; 0.5574980974197388	ἀφθορία ; 0.49649423360824585	λιθάζω ; 0.5307204127311707	ἐνταῦθα ; 0.6303315162658691	Αστιν ; 0.5274229645729065	πάθος ; 0.5720481872558594	εὐάρεστος ; 0.5402531027793884	ἀσεβής ; 0.6014798879623413	μετρίως ; 0.5584089159965515	μιαροφαγέω ; 0.6457456350326538	Αγγιθ ; 0.5053398013114929
0.00887671713556254	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	2	3	180	66	1	1	7	3	7	570	7	πανοῦργος ; 0.614546537399292	ἐραστός ; 0.5306129455566406	ἄργμα ; 0.5271686911582947	ἄρτι ; 0.5175225734710693	Θαβωθ ; 0.6155403852462769	ταρταρόω ; 0.6092904210090637	δαικτάμενος ; 0.5244773626327515	ἀξιόω ; 0.5683128237724304	Φαισόλαι ; 0.5679275393486023	πρεσβευτικός ; 0.5057538747787476	μυωπάζω ; 0.5552311539649963
0.015241075641454382	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	εὐγενής	0	4	53	36	2	20	1	7	7	11	10	6	ἀπελέκητος ; 0.5528526306152344	σπεκουλάτωρ ; 0.5564929246902466	ἐνδοξάζομαι ; 0.6204824447631836	Ζαχαρίας ; 0.5190863013267517	λακίς ; 0.5436471700668335	ἐλεφάντων ; 0.5813943147659302	Μῆδοι ; 0.5431323051452637	συσκίος ; 0.5152286291122437	πῆγμα ; 0.5233806371688843	Ἀρίσταρχος ; 0.54472416639328	θεόκτιστος ; 0.5224466323852539
