Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.03104187515435719	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	μαράνα	0	9279	1	2	2	191	2	3	5249	2	1	66	θεός ; 0.720073401927948	θά ; 0.9387030601501465	Ἰθάκη ; 0.6302895545959473	παλεύτρια ; 0.7338118553161621	Σιων ; 0.7169459462165833	λεμά ; 0.7677886486053467	Γαμερ ; 0.637304425239563	κύριος ; 0.720073401927948	λεμά ; 0.737367570400238	ἐξεύχομαι ; 0.7145224809646606	πρόσπαιος ; 0.6937441825866699
0.007623653219449911	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γεννητός	0	1	2	1	3	39	1	61	7	7	263	3	Μεσσάπιος ; 0.7476111650466919	δημοσίᾳ ; 0.670089066028595	οἰκοδεσποτέω ; 0.9840381145477295	πεδιήρης ; 0.6877095699310303	γαστήρ ; 0.700587809085846	τέκνον ; 0.6475751399993896	ἐπιζάω ; 0.6937353610992432	οὐδείς ; 0.6189152002334595	μιάστωρ ; 0.6717979907989502	ἀφαυρός ; 0.7578513026237488	῎ἴτυς ; 0.6312263607978821
0.08883908784554229	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	58	20	1	1	135	2	1	17	δημηγορία ; 0.6900492906570435	ἀγαθότης ; 0.7289256453514099	ἐξέρχομαι ; 0.7482573986053467	χειρίστως ; 0.6918104887008667	ἐπάγω ; 0.7231528759002686	πάρεσις ; 0.9615786671638489	δευτεραῖος ; 0.9076178669929504	Μέναι ; 0.6949008703231812	Ορφα ; 0.6781463027000427	Καλλίξενος ; 0.7250539064407349	δυσπροσόρμιστος ; 0.6991820335388184
0.09376620606280128	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	κυριακός	0	3	2	9279	1	2	191	5249	2	1	2	8	Γαμερ ; 0.637304425239563	παλεύτρια ; 0.7338118553161621	θεός ; 0.720073401927948	ἐξεύχομαι ; 0.7145224809646606	Ἰθάκη ; 0.6302895545959473	Σιων ; 0.7169459462165833	κύριος ; 0.720073401927948	λεμά ; 0.7677886486053467	θά ; 0.9387030601501465	λεμά ; 0.737367570400238	λισσάς ; 0.7101153135299683
-0.015954906120934753	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	510	1	8	10	3	62	7	Πόλις ; 0.7299804091453552	διμερής ; 0.7551615238189697	κακοπαθία ; 0.6381003260612488	νεοσσεύω ; 0.6216228008270264	πολύαινος ; 0.6903246641159058	ἐπιθωύσσω ; 0.6769375801086426	ἐξέτασις ; 0.6582599878311157	ἀντιβαίνω ; 0.7491443157196045	ῥαιστήρ ; 0.7656017541885376	Πτελεός ; 0.6767107844352722	κυοφορέω ; 0.6780733466148376
-0.0017923307334476446	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	34	11	21	20	34	135	2	4	8	16	ἐκφαίνω ; 0.7095546722412109	μαρτύρομαι ; 0.6637427806854248	ἀνοίμωκτος ; 0.7534642219543457	δήλωσις ; 0.6584709882736206	στέλλω ; 0.692401647567749	ὀαριστύς ; 0.67441725730896	ὑπέχω ; 0.6760368943214417	νυός ; 0.7083002328872681	ἐγκώμιον ; 0.7148652076721191	ξανθίζω ; 0.7054736018180847	φλυκτίς ; 0.7203390598297119
0.22206638479037782	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	949	6	98	24	2	344	3	παιανίζω ; 0.6571289300918579	ὕδωρ ; 0.6457202434539795	ἐξέρχομαι ; 0.8202402591705322	ἀρδεύω ; 0.6565141677856445	ἐκπορεύομαι ; 0.8202402591705322	ἄφυλλος ; 0.6946260929107666	ζῳογονέω ; 0.677515983581543	γλυκαίνω ; 0.6530055999755859	ὀφείλημα ; 0.665481686592102	εἰσέρχομαι ; 0.7983422875404358	̓Εφεσιακός ; 0.6958541870117188
0.18143472911888242	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2166	46	83	1	353	455	17	8	1	6	138	Ἰερουσαλήμ ; 0.5996416211128235	πρόνομος ; 0.6779071092605591	ἔξοδος ; 0.6688339710235596	ἀνδράποδον ; 0.7000771760940552	Αριμα ; 0.714020311832428	μαρτύριον ; 0.7052962183952332	ἑαυτοῦ ; 0.6311861872673035	καθαρμός ; 0.7354068756103516	πρίων1 ; 0.6945191621780396	εὔψυχος ; 0.6423574090003967	προμηνύω ; 0.6618597507476807
0.11915680115942112	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	34	57	13	6	5	1	στεφανηφορέω ; 0.6766261458396912	Σεννααν ; 0.6391639709472656	συνδράω ; 0.692893385887146	ἀνακῶς ; 0.6607133746147156	ἀντιμετρέω ; 0.7797514200210571	συνέμπορος ; 0.6405345797538757	Ἐρευθαλίων ; 0.6916302442550659	ἀσάλευτος ; 0.6394286155700684	αὐτοκασιγνήτη ; 0.6223790645599365	λάθριος ; 0.7158149480819702	προορμάω ; 0.6916252970695496
0.08158354637097298	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	21	8	7	30	18	7	2	1	1166	ἁφή ; 0.8153703212738037	Ἀζωτία ; 0.6815171241760254	σφοδρῶς ; 0.6879661679267883	ἀνανεύω ; 0.6468445062637329	μόλις ; 0.654653787612915	στεφανοπλόκος ; 0.6569454669952393	ἀμφίκομος ; 0.6523586511611938	ῥέγχω ; 0.656404972076416	καταπίμπρημι ; 0.7177627086639404	Νεοπτόλεμος ; 0.6678698658943176	Ἰταλία ; 0.7156485915184021
4.470359483310649e-06	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	225	2	41	308	1	1	711	41	29	κοπόω ; 0.7253735661506653	ἑστιοῦχος ; 0.6856591105461121	ἀσεβής ; 0.8207373023033142	ἱερεῖον ; 0.6634117364883423	ἐπάξιος ; 0.7067753076553345	ἀσεβέω ; 0.7644412517547607	ὁμόπτερος ; 0.6731904745101929	κολεός ; 0.6686614155769348	παράπτωμα ; 0.7777606844902039	ἁμαρτία ; 0.7777606844902039	ἐφοράω ; 0.615441083908081
-0.015376916019164133	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	νεόφυτος	0	4	79	1	136	3	6	9	217	2	113	39	ἀλλήλων ; 0.69122314453125	μάνδρα ; 0.7483667135238647	Ἰουδαϊκῶς ; 0.952573299407959	δόλιος ; 0.7894565463066101	τόνος ; 0.7066000699996948	ξυλουργία ; 0.6774123311042786	εὐεργέτης ; 0.706649124622345	χαριτόω ; 0.7005974650382996	ἀντιπέρα ; 0.7002458572387695	ἀσεβής ; 0.7915717363357544	ἴκρια ; 0.7085089087486267
-0.01178493365031863	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	135	20	8	2	11	44	4	34	34	5	δήλωσις ; 0.6584709882736206	ὑπέχω ; 0.6760368943214417	στέλλω ; 0.692401647567749	ξανθίζω ; 0.7054736018180847	νυός ; 0.7083002328872681	ἀνοίμωκτος ; 0.7534642219543457	ἐκφαίνω ; 0.7095546722412109	ἐγκώμιον ; 0.7148652076721191	ὀαριστύς ; 0.67441725730896	μαρτύρομαι ; 0.6637427806854248	καταμήνιος ; 0.7305046319961548
0.06448966221800811	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀπάτωρ	0	14	2	35	13	12	419	1859	1	2	1	41	Ασεβων ; 0.786324679851532	Λωΐς ; 0.689635157585144	Μελήσιππος ; 0.6702871918678284	ἀλεξίκακος ; 0.6700286865234375	ἔθος ; 0.6696237325668335	ἀδελφή ; 0.7380858659744263	μήτηρ ; 0.6915248036384583	Θεόπομπος ; 0.6726608276367188	θαρρέω ; 0.6660994291305542	βαρύκοτος ; 0.682921290397644	ἁμαρτία ; 0.7777606844902039
0.16239686288380473	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	34	44	8	34	2	135	20	21	11	2	ἐγκώμιον ; 0.7148652076721191	μαρτύρομαι ; 0.6637427806854248	ἐκφαίνω ; 0.7095546722412109	ξανθίζω ; 0.7054736018180847	ὀαριστύς ; 0.67441725730896	νυός ; 0.7083002328872681	ὑπέχω ; 0.6760368943214417	στέλλω ; 0.692401647567749	δήλωσις ; 0.6584709882736206	ἀνοίμωκτος ; 0.7534642219543457	προκαταγγέλλω ; 0.6793617606163025
0.1269663332239318	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἐκτινάσσω	0	42	5	35	93	135	1	8	29	16	2	21	ἀλαλάζω ; 0.7062664031982422	συμφώνως ; 0.6670631766319275	φόβος ; 0.711915910243988	σθένος ; 0.7329356670379639	εὐτλήμων ; 0.6594929695129395	πανάφυλλος ; 0.6363100409507751	ἀντίπνοος ; 0.6733596324920654	δευτερόω ; 0.7162555456161499	ἰσόθεος ; 0.6591312885284424	σταυρός ; 0.645902156829834	νυμφίος ; 0.6985324621200562
0.08021179279869484	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	συμφώνως ; 0.6670631766319275	σθένος ; 0.7329356670379639	ἀλαλάζω ; 0.7062664031982422	πανάφυλλος ; 0.6363100409507751	σταυρός ; 0.645902156829834	εὐτλήμων ; 0.6594929695129395	φόβος ; 0.711915910243988	ἰσόθεος ; 0.6591312885284424	ἀντίπνοος ; 0.6733596324920654	δευτερόω ; 0.7162555456161499	Συριακός ; 0.6533933281898499
0.01293315967746489	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβέω	0	1	4	1	4	1	29	10	28	1	17	1	ἐπιγνώμων ; 0.6481097936630249	ὀνειδίζω ; 0.6915019750595093	καυλίον ; 0.627809464931488	περιχαρακόω ; 0.6735372543334961	πρέσβη ; 0.6682256460189819	ἐφοράω ; 0.615441083908081	νυκτερινός ; 0.7374289035797119	φειδώ ; 0.6655642986297607	ἀναντίρρητος ; 0.6223253011703491	αὖθις ; 0.7879173159599304	οὖθαρ ; 0.6636742353439331
0.047943650257748494	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	218	27	1	1	135	1	29	465	5	20	13	ἐξαίρω ; 0.7138218879699707	ζημία ; 0.7430949211120605	πρόσχυσις ; 0.8232260942459106	Θαμνι ; 0.6200248003005981	ἀσεβής ; 0.6942598223686218	αἰτία ; 0.6721602082252502	εὐθυπορέω ; 0.6564146876335144	καταλείπω ; 0.7774155139923096	Ταραντῖνοι ; 0.6954226493835449	Βηροτ ; 0.7466453313827515	στεφανηφορέω ; 0.6766261458396912
-0.005537748405983756	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	225	711	1	1	41	308	2	κοπόω ; 0.7253735661506653	ἱερεῖον ; 0.6634117364883423	ἑστιοῦχος ; 0.6856591105461121	ἁμαρτία ; 0.7777606844902039	ἀσεβής ; 0.8207373023033142	παράπτωμα ; 0.7777606844902039	ὁμόπτερος ; 0.6731904745101929	κολεός ; 0.6686614155769348	ἐπάξιος ; 0.7067753076553345	ἀσεβέω ; 0.7644412517547607	δημοσίᾳ ; 0.670089066028595
0.0818471548998303	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίως	0	9	47	6	52	136	33	4	53	1	137	4	ἶρις ; 0.7013964653015137	Κοττίνα ; 0.6416703462600708	ἕξις ; 0.7276711463928223	πρᾶγμα ; 0.6900997161865234	μακρός ; 0.7655061483383179	δρίος ; 0.6236733794212341	ἀκροατής ; 0.7238370180130005	νεόω ; 0.6652513146400452	Πύθια ; 0.6833428144454956	πανταχῆ ; 0.6808013319969177	ἄσιτος ; 0.6893587112426758
0.006874984234649828	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	71	680	8	20	2	4	311	18	104	53	ἐπαναθρῳσκω ; 0.7163228988647461	ἀπόγονος ; 0.6651831269264221	Ἰουδά ; 0.7293299436569214	κοινός ; 0.6778682470321655	ἀκηδιάω ; 0.7491174936294556	Δηίπυρος ; 0.6152414083480835	Σήθ ; 0.6477930545806885	ἀναβαίνω ; 0.6548184156417847	Ἀνδραίμων ; 0.6658339500427246	Λιβερτῖνος ; 0.6412889957427979	νεόω ; 0.6652513146400452
0.024608345838716517	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	210	266	16	1	31	17	61	18	15	13	1	χόρτος ; 0.7500615119934082	ἔπιπλα ; 0.7238483428955078	φλυκτίς ; 0.7203390598297119	Κύθνιος ; 0.6583149433135986	ὄναγρος ; 0.7059164047241211	δυσπροσόρμιστος ; 0.6991820335388184	δριμύτης ; 0.7546757459640503	λέων ; 0.7334821224212646	κλαγγαίνω ; 0.714431643486023	ἀντινικάω ; 0.6844509243965149	αἰτία ; 0.6721602082252502
0.053511298998777046	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	167	765	1	4	2	13	11	1	1	2	εἰσβιάζομαι ; 0.7158510684967041	μήν ; 0.7778788208961487	ἡμέρα ; 0.7219154834747314	φάω ; 0.6702349781990051	νείκη ; 0.6524068117141724	ἕκτος ; 0.7115747332572937	ἐπιπλέω ; 0.7362140417098999	εὐθαλής ; 0.7202330231666565	Γαῖος ; 0.751621425151825	ἴσθμιον ; 0.675107479095459	νυός ; 0.7083002328872681
0.22897382053748033	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	χωρίζω ; 0.7752265930175781	προσμένω ; 0.6743228435516357	Αιναγαλιμ ; 0.7069597840309143	ἀφροντιστέω ; 0.7072635889053345	προσεάω ; 0.8053900599479675	ἐξάγω ; 0.8309191465377808	πλοῖον ; 0.7401683330535889	προσμένω ; 0.6789506673812866	ἀλλαχοῦ ; 0.7421922087669373	καταίρω ; 0.6731503009796143	κακοπαθία ; 0.6381003260612488
0.19139143663299418	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	711	308	1	225	1	93	ἐπάξιος ; 0.7067753076553345	κοπόω ; 0.7253735661506653	ἁμαρτία ; 0.7777606844902039	ἱερεῖον ; 0.6634117364883423	ἑστιοῦχος ; 0.6856591105461121	παράπτωμα ; 0.7777606844902039	ἀσεβέω ; 0.7644412517547607	κολεός ; 0.6686614155769348	ἀσεβής ; 0.8207373023033142	ὁμόπτερος ; 0.6731904745101929	διανοίγω ; 0.686962902545929
0.03908600014871022	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	ὠμοκρατής ; 0.6757356524467468	ἐποπτεύω ; 0.6759101152420044	κατακαίω ; 0.7232273817062378	Μαρισης ; 0.7037822008132935	ταριχεύω ; 0.7305312156677246	σώφρων ; 0.8062581419944763	προκαταγγέλλω ; 0.6793617606163025	ἀμισθί ; 0.685532808303833	Παρράσιος ; 0.6749458909034729	ἐκφυσιάω ; 0.7108817100524902	Πικράν ; 0.6636338233947754
0.11776046534378037	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	179	66	1	1	7	3	7	569	7	ὕπαρ ; 0.6786430478096008	σπείρω ; 0.6531820297241211	μίγμα ; 0.6965218782424927	πρόσπαιος ; 0.6937441825866699	ἄπριγδα ; 0.6967130899429321	ἀνανήφω ; 0.690351128578186	δυνάστης ; 0.5985883474349976	βιβλιοφυλάκιον ; 0.6932051181793213	Κιλικία ; 0.681088924407959	ἡμέρα ; 0.7982245683670044	συνδικέω ; 0.6973069906234741
0.02982811290886378	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	κυρία	0	4	52	36	2	20	1	7	7	11	10	6	ὑποταγή ; 0.7145146131515503	παραίνεσις ; 0.6496247053146362	κράτος ; 0.7520707845687866	πανώλεθρος ; 0.6880059242248535	νήδυια ; 0.6242808699607849	Αγχωχ ; 0.7468069195747375	κτίσις ; 0.7263824343681335	χαρίες ; 0.6866669654846191	φίλαυτος ; 0.6460009813308716	καΐἐμός ; 0.6832122802734375	δασέως ; 0.6660110950469971
