Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.03395075200347858	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9318	1	2	2	191	2	3	5315	2	1	66	θεός ; 0.6341279149055481	θά ; 0.7380146980285645	ταμεῖον ; 0.5212035775184631	τάρβος ; 0.5672041177749634	ὅδε ; 0.530053973197937	ἠλί ; 0.6619610786437988	ἐπανέρχομαι ; 0.5560657978057861	κύριος ; 0.6341279149055481	ἐλωΐ ; 0.6619610786437988	ἀρτάνη ; 0.5968055725097656	τίς ; 0.5480799078941345
0.03093770102475213	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	2	1	3	39	1	63	7	7	263	3	ἐρυθαίνομαι ; 0.5670507550239563	συνομιλέω ; 0.5696758031845093	οἰκοδεσποτέω ; 0.8355050683021545	εὔτολμος ; 0.5887571573257446	γαστήρ ; 0.6335060000419617	ὁμότεχνος ; 0.5241753458976746	κατεξουσιάζω ; 0.5478745698928833	Αβιγαια ; 0.5711244344711304	ἔχιδνα ; 0.556709349155426	θυγάτηρ ; 0.5977798700332642	Ἀκτορίδης ; 0.5487409830093384
0.018962468705697344	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	γενέσια ; 0.5798186659812927	δυνατῶς ; 0.5692534446716309	διέρχομαι ; 0.5727055668830872	πρόσκλισις ; 0.5449953079223633	ξερόν ; 0.5093003511428833	πάρεσις ; 0.8717381358146667	δευτεραῖος ; 0.6924684643745422	συμβουλία ; 0.5495553016662598	Πυθιονίκη ; 0.582115888595581	Ἁνανίας ; 0.5249277949333191	συγκαταίθω ; 0.5377976894378662
0.0647350043712599	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	9318	1	2	191	5315	2	1	2	8	ἐπανέρχομαι ; 0.5560657978057861	τάρβος ; 0.5672041177749634	θεός ; 0.6341279149055481	ἀρτάνη ; 0.5968055725097656	ταμεῖον ; 0.5212035775184631	ὅδε ; 0.530053973197937	κύριος ; 0.6341279149055481	ἠλί ; 0.6619610786437988	θά ; 0.7380146980285645	ἐλωΐ ; 0.6619610786437988	ὕαλος ; 0.6076298952102661
-0.03987340461023664	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	πείθω ; 0.6248753070831299	λικμός ; 0.5509976148605347	ἀκόντισμα ; 0.5427531003952026	αὐδάζομαι ; 0.5168448686599731	λογάς ; 0.534148097038269	εἰ ; 0.5561929941177368	Μολίων ; 0.546602725982666	Πρωτείδης ; 0.5550936460494995	θλῖψις ; 0.5866262912750244	ἐγγεννάω ; 0.6103265881538391	ἠπιόδωρος ; 0.5706528425216675
0.013887285977782993	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	ἀποκρίνω ; 0.5355772972106934	γνωστέος ; 0.5937818288803101	εἰρέω ; 0.5661898851394653	γένεσις ; 0.5403282046318054	Λυτάτιος ; 0.5280768871307373	Μεδιώνιος ; 0.5713821649551392	κισσάω ; 0.5404660701751709	σωφρονέω ; 0.5612219572067261	Νεεμιας ; 0.6882232427597046	τηλαύγημα ; 0.6731746792793274	ἐγκλοιόω ; 0.5364248156547546
0.10332429532172882	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	957	6	100	24	2	346	3	Θεσβων ; 0.5301151275634766	φᾶρος ; 0.6231485605239868	ἐξέρχομαι ; 0.6468522548675537	φύρασις ; 0.5642210245132446	ἐκπορεύομαι ; 0.6468522548675537	τειχεσιπλήτης ; 0.5318413972854614	Ἴβηρ ; 0.5731342434883118	ἀργυροκοπέω ; 0.565729022026062	πρεσβύτατος ; 0.5281849503517151	ἀποτρέχω ; 0.5610936284065247	Εὔβουλος ; 0.522962749004364
0.049722175169417515	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	ναός ; 0.5889983773231506	Αγαλλιμ ; 0.5627515316009521	Θρᾳκία ; 0.5495572686195374	πολιορκία ; 0.6281717419624329	ἐρίτιμος ; 0.5491806268692017	ἱλαστήριον ; 0.5615993738174438	βησσήεις ; 0.5622223615646362	δυσημερέω ; 0.5460871458053589	λιθουργικός ; 0.5827182531356812	προκρίνω ; 0.5406896471977234	δορυφόρος ; 0.5677509307861328
0.06206118235112801	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	ἐτησίαι ; 0.5384648442268372	Σεβραιμ ; 0.5214608907699585	συνίημι ; 0.5208185911178589	μόδιος ; 0.5720282196998596	κημός ; 0.5421431660652161	πρόσ-ἐπιφθέγγομαι ; 0.5020031332969666	λόγος ; 0.5858319997787476	συκέα ; 0.6348305940628052	πέταυρον ; 0.5573229193687439	παραλλαγή ; 0.5346547365188599	διαστράπτω ; 0.5911746025085449
0.08141283018944767	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	κάμνω	0	43	22	22	8	7	30	18	7	2	1	1174	ἀναφάλαντος ; 0.57373046875	λέπρα ; 0.5547821521759033	μύλν ; 0.5424993634223938	ἐπισπένδω ; 0.5630018711090088	ὄθομαι ; 0.5715084671974182	Ἰσραηλῖτις ; 0.47932541370391846	συγκόπτω ; 0.5205276012420654	θυσία ; 0.5810399055480957	ἀποστοματίζω ; 0.5796555876731873	προαναμέλπω ; 0.5818380117416382	λαός ; 0.6717729568481445
0.09698779067919588	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	προεῖδον ; 0.5875063538551331	πλειστήρης ; 0.531707763671875	ἀσεβής ; 0.6890177130699158	διαδέω ; 0.5225759148597717	προσθέω ; 0.5395348072052002	ἁμαρτία ; 0.5365080237388611	ἀγοραῖος ; 0.5916123986244202	φαληριάω ; 0.5853087902069092	παράπτωμα ; 0.6007405519485474	ἁμαρτία ; 0.6007405519485474	πεντηκοστή ; 0.5491077899932861
-0.028338534829480733	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	79	1	137	3	6	9	217	2	115	39	Θαμναθαῖος ; 0.5249184370040894	πρόβατον ; 0.5475727915763855	Ἰουδαϊκῶς ; 0.7807178497314453	δίκαιος ; 0.5683139562606812	ἀπευθανατίζω ; 0.6133435964584351	χλεύασμα ; 0.6114263534545898	προΐστημι ; 0.652664303779602	προμάχομαι ; 0.5794516801834106	τοξότης ; 0.5681532621383667	ἐπιμίμνω ; 0.5320202112197876	ῥήσσω ; 0.5147761702537537
0.05370484173658491	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	21	137	20	8	2	11	44	4	34	36	5	γένεσις ; 0.5403282046318054	κισσάω ; 0.5404660701751709	Λυτάτιος ; 0.5280768871307373	τηλαύγημα ; 0.6731746792793274	σωφρονέω ; 0.5612219572067261	εἰρέω ; 0.5661898851394653	ἀποκρίνω ; 0.5355772972106934	Νεεμιας ; 0.6882232427597046	Μεδιώνιος ; 0.5713821649551392	γνωστέος ; 0.5937818288803101	καταμήνιος ; 0.6724979281425476
0.003241446035647466	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀπάτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	Σαουρ ; 0.5199364423751831	Λωΐς ; 0.5678771734237671	ἀκίνδυνος ; 0.6012089252471924	σκήνωσις ; 0.5685490369796753	οἰωνόβρωτος ; 0.6416621208190918	παιδίον ; 0.5814730525016785	̓Οδάτις ; 0.6344320774078369	Πάρθοι ; 0.604801595211029	δαίς ; 0.5414067506790161	Θαργηλιών ; 0.5902276039123535	ἁμαρτία ; 0.6007405519485474
0.06450946050254225	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	Νεεμιας ; 0.6882232427597046	γνωστέος ; 0.5937818288803101	ἀποκρίνω ; 0.5355772972106934	τηλαύγημα ; 0.6731746792793274	Μεδιώνιος ; 0.5713821649551392	σωφρονέω ; 0.5612219572067261	κισσάω ; 0.5404660701751709	Λυτάτιος ; 0.5280768871307373	γένεσις ; 0.5403282046318054	εἰρέω ; 0.5661898851394653	διαφθορά ; 0.5590736269950867
0.04694964310667682	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	συγκλάζω ; 0.5227401852607727	κεφφουρε ; 0.5435962080955505	ὑποκάτωθέν ; 0.5617448687553406	συνημοσύνη ; 0.5280708074569702	ὑπόλυσις ; 0.5623034834861755	ἄτομος ; 0.642020583152771	Βαλα ; 0.566216230392456	παρά-ἀναπίπτω ; 0.520634651184082	φαρμακός ; 0.532272458076477	ἀνάελπτος ; 0.5253744125366211	φιλογύνης ; 0.5608030557632446
0.024246655392697658	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	κεφφουρε ; 0.5435962080955505	συνημοσύνη ; 0.5280708074569702	συγκλάζω ; 0.5227401852607727	ἄτομος ; 0.642020583152771	ἀνάελπτος ; 0.5253744125366211	ὑπόλυσις ; 0.5623034834861755	ὑποκάτωθέν ; 0.5617448687553406	φαρμακός ; 0.532272458076477	Βαλα ; 0.566216230392456	παρά-ἀναπίπτω ; 0.520634651184082	ἐν-περιλαμβάνω ; 0.517342209815979
-0.04162035004560788	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	4	1	4	1	29	10	28	1	17	1	πρόσειμι1 ; 0.5022665858268738	πυκνότερον ; 0.5862017869949341	ποικίλος ; 0.6035593748092651	βάθος ; 0.5393337607383728	ῥώννυμαι ; 0.5485028028488159	πεντηκοστή ; 0.5491077899932861	σπεύδω ; 0.5834362506866455	παρέχω ; 0.5888301134109497	γεγωνίσκω ; 0.6000663638114929	πολύζηλος ; 0.609815776348114	Θρασυδαίος ; 0.5477695465087891
0.07063040932253878	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.5982919335365295	ζημία ; 0.5348290205001831	ζῳοποιέω ; 0.5752049088478088	ἄθυτος ; 0.5580322742462158	ἀφανισμός ; 0.5279891490936279	τυπικῶς ; 0.747297465801239	ἀνώνυμος ; 0.5889071226119995	ἀφίημι ; 0.6020162105560303	εὐκοπία ; 0.5416394472122192	ὀλιγόω ; 0.529198944568634	ἐτησίαι ; 0.5384648442268372
0.06267179582855031	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	226	714	1	1	41	312	2	προεῖδον ; 0.5875063538551331	διαδέω ; 0.5225759148597717	πλειστήρης ; 0.531707763671875	ἁμαρτία ; 0.6007405519485474	ἀσεβής ; 0.6890177130699158	παράπτωμα ; 0.6007405519485474	ἀγοραῖος ; 0.5916123986244202	φαληριάω ; 0.5853087902069092	προσθέω ; 0.5395348072052002	ἁμαρτία ; 0.5365080237388611	συνομιλέω ; 0.5696758031845093
0.03491380584641535	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	ἀπρονόητος ; 0.546891450881958	προχωρέω ; 0.5039854049682617	ἀτελής ; 0.5745325088500977	̓Αδύς ; 0.5401328802108765	ἀθεώρητος ; 0.5130718946456909	Αἰγιλιεύς ; 0.5435526371002197	ἄσοφος ; 0.5745822787284851	δισμυριάς ; 0.632490873336792	δημοσιεύω ; 0.6325774192810059	ἐκδικητής ; 0.5179839134216309	μαγειρεῖον ; 0.549846887588501
0.06160585201934493	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἡγεμών	0	2	71	680	8	20	2	4	313	18	104	54	Φοινικών ; 0.5424217581748962	ἐκκινέω ; 0.5412217974662781	στρατηγός ; 0.5699621438980103	ἀκριβόω ; 0.5465894937515259	ταπεινόω ; 0.5787060260772705	γένεσις ; 0.5478745698928833	ἀποτρυγάω ; 0.5424640774726868	ἀνίστημι ; 0.6265894770622253	περισσεία ; 0.5456465482711792	διαπυρόω ; 0.5989279747009277	δισμυριάς ; 0.632490873336792
0.12848621366271634	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	211	266	16	1	31	17	61	18	15	13	1	Σμύρνη ; 0.570785403251648	Αρβηλος ; 0.5678129196166992	ἐγκλοιόω ; 0.5364248156547546	Εμμανουηλ ; 0.5543234348297119	πρόβατον ; 0.5586061477661133	συγκαταίθω ; 0.5377976894378662	ἡμιώριον ; 0.5864202976226807	μέλισσα ; 0.5989030599594116	καρτερικός ; 0.5550299286842346	Φρύνη ; 0.539429247379303	τυπικῶς ; 0.747297465801239
-0.009715637467740568	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	ἔτος	0	2	168	767	1	4	2	13	11	1	1	2	ἀκρόαμα ; 0.5454083681106567	μήν ; 0.5436006784439087	πῆχυς ; 0.5682227611541748	Βυβασσίη ; 0.5102262496948242	ὑπόκειμαι ; 0.5755144953727722	παντόπτης ; 0.5711681842803955	βλεμεαίνω ; 0.5457292795181274	καταλύτης ; 0.5536136627197266	Παυσίστρατος ; 0.5948033332824707	κοσμοποιΐα ; 0.5582951307296753	σωφρονέω ; 0.5612219572067261
0.21391295739092786	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Κῶς ; 0.5990111231803894	Σηστός ; 0.6167677640914917	χρονισμός ; 0.5779415369033813	ἐγκελεύω ; 0.5159921646118164	κατάνομαι ; 0.5772178769111633	ἐξάγω ; 0.7152882814407349	μισθαποδοσία ; 0.5379953980445862	ἐγκεντρίζω ; 0.5635491609573364	Σαμοθρᾴκη ; 0.687840461730957	μίμησις ; 0.56291663646698	ἀκόντισμα ; 0.5427531003952026
0.16530252883165397	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	προσθέω ; 0.5395348072052002	προεῖδον ; 0.5875063538551331	ἁμαρτία ; 0.6007405519485474	διαδέω ; 0.5225759148597717	πλειστήρης ; 0.531707763671875	παράπτωμα ; 0.6007405519485474	ἁμαρτία ; 0.5365080237388611	φαληριάω ; 0.5853087902069092	ἀσεβής ; 0.6890177130699158	ἀγοραῖος ; 0.5916123986244202	ἐνδύω ; 0.6041673421859741
-0.005349683847692688	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	φυσικῶς ; 0.562545657157898	ἀφθορία ; 0.5703354477882385	οἰκονόμος ; 0.5673094391822815	ἐνταῦθα ; 0.6024932861328125	Γοδολιος ; 0.5558095574378967	καλοκἀγαθία ; 0.5889976024627686	διαφθορά ; 0.5590736269950867	ἐκδοχή ; 0.5587961673736572	πανεπίσκοπος ; 0.5989426970481873	βουθόρος ; 0.5909383296966553	Εὐρυσθεύς ; 0.5048112869262695
0.016564083983396816	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	2	3	180	66	1	1	7	3	7	570	7	γραμματοδιδάσκαλος ; 0.5336961150169373	χοῖρος ; 0.5403461456298828	Εὔβουλος ; 0.5425856709480286	τίς ; 0.5480799078941345	μηκάομαι ; 0.5968764424324036	ματία ; 0.5820169448852539	εὐτρεπής ; 0.5214242339134216	κἀκεῖθεν ; 0.5368552207946777	Πάρθοι ; 0.5410794019699097	ἡμέρα ; 0.6770320534706116	σιαγῶν ; 0.538573145866394
