Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.02896534991462127	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	7	1	2	511	1	8	10	3	62	7	καταβλέπω ; 0.3661569058895111	ἀναμίγνυμι ; 0.3026215434074402	ὄγκος ; 0.4503597319126129	ἐπεισβαίνω ; 0.3201424479484558	παῖς ; 0.2816547155380249	ψευδόμαντις ; 0.4104643166065216	ἔνοικος ; 0.311959445476532	παυρίδιος ; 0.30736708641052246	ἐξαπορέομαι ; 0.3490443825721741	δισχίλιοι ; 0.2859761714935303	ἐγγίζω ; 0.27559730410575867
-0.030218021222230856	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	δεξία ; 0.3074910640716553	Ἰουδαία ; 0.2920050621032715	ὁδεύω ; 0.2954794764518738	Περσαῖος ; 0.27216848731040955	περί-ἰδέω ; 0.30040454864501953	παρεῖδον ; 0.2666796147823334	ἐρύω ; 0.27944791316986084	Τυφῶν ; 0.344741553068161	σός ; 0.3239842355251312	ἐπιταράσσω ; 0.3419177532196045	ὑπήκοος ; 0.3081291615962982
0.026330141798700857	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	957	6	100	24	2	346	3	ἐξορμάω ; 0.3954010009765625	πωρόω ; 0.2814830541610718	ἐξέρχομαι ; 0.30403515696525574	φίλιννα ; 0.3261207938194275	καταβαίνω ; 0.36910438537597656	ὑπόγειος ; 0.28399211168289185	πρόειμι1 ; 0.28153255581855774	στερίσκω ; 0.2906806170940399	ἕωλος ; 0.302272766828537	βλώσκω ; 0.2996239960193634	Σαν ; 0.3343780040740967
-0.017459893241229707	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	εἵλκω ; 0.27841249108314514	σύρροος ; 0.27970319986343384	2 ; 0.2839316427707672	πανδοχεύς ; 0.38966435194015503	ἀναξίως ; 0.27479416131973267	ἱλαστήριον ; 0.29654428362846375	Ναννώ ; 0.32812678813934326	συνέρχομαι ; 0.2729617655277252	ὁμότεχνος ; 0.7242121696472168	ἀξιόμισος ; 0.2919948995113373	νουθετέω ; 0.2745804786682129
0.12712494995185444	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	36	57	13	6	5	1	ταχύμορος ; 0.3095979690551758	θάρσος ; 0.2748403549194336	κῆπος ; 0.2937461733818054	χρῆσις ; 0.34604859352111816	ἐπίγνωσις ; 0.30548447370529175	ὁμείρομαι ; 0.29243746399879456	Ταύγετον ; 0.27740877866744995	Ἀντίπατρος ; 0.2682303190231323	βατταλογέω ; 0.3221680521965027	ἐπίχαρτος ; 0.2975212335586548	Ἄψινθος ; 0.537530779838562
0.02457293918250436	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	μαλακία	0	43	22	22	8	7	30	18	7	2	1	1174	Ἠοῦς ; 0.27105605602264404	ἀποστίλβω ; 0.2889317274093628	Σηλωνίτης ; 0.2990841865539551	ἔμβολος ; 0.2971498370170593	καταστέφω ; 0.31281524896621704	σωφρονικός ; 0.28367865085601807	κάταγμα ; 0.2910959720611572	πυρέσσω ; 0.3921431005001068	πυρετός ; 0.3921430706977844	Πλυντήρια ; 0.32098424434661865	Νηριου ; 0.31729158759117126
0.01811020042417455	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	ἐγκαταλέγω ; 0.32037532329559326	πάν ; 0.31226444244384766	Ἀρίμοι ; 0.2916894853115082	σπιλόω ; 0.45563024282455444	ἐμαυτός ; 0.3053107261657715	ἄγνοια ; 0.2890131175518036	Γαλλίων ; 0.3648206889629364	ἀποκλαίω ; 0.42008402943611145	παράπτωμα ; 0.27271437644958496	ἁμαρτία ; 0.27271440625190735	Κορβᾶν ; 0.3027799725532532
-0.01643725650835698	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	διαλογισμός	1	4	79	1	137	3	6	9	217	2	115	39	Χαλαννη ; 0.3119748830795288	ἐννέωρος ; 0.2840085029602051	Ἰουδαϊκῶς ; 0.9008532166481018	φαῦλος ; 0.2893432378768921	ὀλβίζω ; 0.3167981207370758	παχύνω ; 0.32515108585357666	μυλαῖος ; 0.29794418811798096	προβατικός ; 0.2815941572189331	παρείσακτος ; 0.4031544327735901	πολύρυτος ; 0.28125250339508057	ἐξιχνιασμός ; 0.29967400431632996
0.042998032879814074	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	Περσαῖος ; 0.27216848731040955	ἐρύω ; 0.27944791316986084	περί-ἰδέω ; 0.30040454864501953	ἐπιταράσσω ; 0.3419177532196045	Τυφῶν ; 0.344741553068161	ὁδεύω ; 0.2954794764518738	δεξία ; 0.3074910640716553	σός ; 0.3239842355251312	παρεῖδον ; 0.2666796147823334	Ἰουδαία ; 0.2920050621032715	καταμήνιος ; 0.47357386350631714
-0.028980739078210693	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	πατριά ; 0.30777519941329956	Λωΐς ; 0.5177785158157349	Χωβα ; 0.3079970180988312	ἔποψις ; 0.2857303023338318	ἐθίζω ; 0.3184809982776642	γύμνωσις ; 0.3097769021987915	θεομαχέω ; 0.2931366562843323	ἀγενεαλόγητος ; 0.579723060131073	κέρδος ; 0.30280303955078125	ἀγενεαλόγητος ; 0.39455562829971313	ἁμαρτία ; 0.27271440625190735
0.08054740441636432	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	36	44	8	34	2	137	20	21	11	2	σός ; 0.3239842355251312	Ἰουδαία ; 0.2920050621032715	δεξία ; 0.3074910640716553	ἐπιταράσσω ; 0.3419177532196045	παρεῖδον ; 0.2666796147823334	Τυφῶν ; 0.344741553068161	ἐρύω ; 0.27944791316986084	περί-ἰδέω ; 0.30040454864501953	Περσαῖος ; 0.27216848731040955	ὁδεύω ; 0.2954794764518738	γόης ; 0.3825475573539734
-0.00927183694103037	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	42	5	35	93	135	1	8	29	16	2	22	Ἐλευσῖνι ; 0.2934882640838623	ἐκτινάσσω ; 0.3052809238433838	συμφύω ; 0.2552328109741211	καταπίνω ; 0.24739718437194824	κατεπίθυμος ; 0.28088802099227905	ἄτομος ; 0.4078797399997711	Ρεηρωθ ; 0.3447897732257843	ἀποτινάσσω ; 0.3052809536457062	ῥόπτρον ; 0.28012847900390625	λιβανόω ; 0.3521662950515747	γωνιαῖος ; 0.3297189474105835
0.014477269304678964	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	ἐκτινάσσω ; 0.3052809238433838	καταπίνω ; 0.24739718437194824	Ἐλευσῖνι ; 0.2934882640838623	ἄτομος ; 0.4078797399997711	λιβανόω ; 0.3521662950515747	κατεπίθυμος ; 0.28088802099227905	συμφύω ; 0.2552328109741211	ῥόπτρον ; 0.28012847900390625	Ρεηρωθ ; 0.3447897732257843	ἀποτινάσσω ; 0.3052809536457062	περισσότερος ; 0.2733028531074524
-0.0006177678689514021	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	4	1	4	1	29	10	28	1	17	1	προσδαπανάω ; 0.29855453968048096	λάρτιος ; 0.31285959482192993	Γεδσωνι ; 0.3271292448043823	παμπληθεί ; 0.38129305839538574	πολύδονος ; 0.31680119037628174	Κορβᾶν ; 0.3027799725532532	ῥαβδοῦχος ; 0.28740668296813965	περαίνω ; 0.3155710697174072	Ζιφ ; 0.3632028102874756	Σμύρνη ; 0.342963844537735	ἐπιπλήσσω ; 0.3669719696044922
-0.005173590923409854	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.3238862156867981	Ἀαία ; 0.29637008905410767	πρόσχυσις ; 0.7812129259109497	Ῥαάβ ; 0.4609052538871765	ἐξανίημι ; 0.26615703105926514	τυπικῶς ; 0.8975288271903992	Πλούτων ; 0.3062117099761963	ὁ ; 0.26907604932785034	ἀπείθεια ; 0.3002837300300598	ὑποκλίνομαι ; 0.26697516441345215	ταχύμορος ; 0.3095979690551758
0.044601315764420835	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	ἐγκαταλέγω ; 0.32037532329559326	σπιλόω ; 0.45563024282455444	πάν ; 0.31226444244384766	ἁμαρτία ; 0.27271440625190735	Ἀρίμοι ; 0.2916894853115082	παράπτωμα ; 0.27271437644958496	Γαλλίων ; 0.3648206889629364	ἀποκλαίω ; 0.42008402943611145	ἐμαυτός ; 0.3053107261657715	ἄγνοια ; 0.2890131175518036	πολυφραδία ; 0.335846871137619
0.05973680459544389	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	ἀκμή ; 0.28105705976486206	ἀχρηματία ; 0.2609192728996277	ἀνδρολογεῖον ; 0.338951975107193	Εβλαζερ ; 0.33944976329803467	εὐσταθέω ; 0.2763347625732422	πλουτίνδην ; 0.29020342230796814	γενεσιουργός ; 0.3097957670688629	ἀποκρίνομαι ; 0.27586397528648376	Ἴεδδος ; 0.39217978715896606	ἰσόρροπος ; 0.26489806175231934	Αθανιν ; 0.33407384157180786
-0.021814434437641028	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κατακυριεύω	0	2	71	680	8	20	2	4	313	18	104	54	περισπερχής ; 0.3016723394393921	πλατύτης ; 0.2941432595252991	Αγαρίτης ; 0.27863773703575134	Εδδινους ; 0.3364621102809906	Δουλιχιόν ; 0.27716267108917236	καθωπλικώς ; 0.35817402601242065	Μαγνησία ; 0.3187951445579529	ἀνίημι ; 0.2816418409347534	εὔκλεια ; 0.2740674614906311	κοῖτος ; 0.28708553314208984	ἀποκρίνομαι ; 0.27586397528648376
0.19676223728740014	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	211	266	16	1	31	17	61	18	15	13	1	χλωρός ; 0.31466662883758545	παππίας ; 0.2599602937698364	ὑπήκοος ; 0.3081291615962982	Καναθ ; 0.32619085907936096	ὄνος ; 0.42470765113830566	σπεῖρα ; 0.29672935605049133	Ααρα ; 0.30259236693382263	ἀγορά ; 0.28154635429382324	Ἀμμώνας ; 0.2895248234272003	ἐπί-τροπεύω ; 0.2725866138935089	τυπικῶς ; 0.8975288271903992
0.03928646778879924	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	παραχειμάζω	0	2	168	767	1	4	2	13	11	1	1	2	Πόρκιος ; 0.4010828137397766	ἡμέρα ; 0.27775198221206665	Φάσσορος ; 0.3899223804473877	ἐπαφρίζω ; 0.6266695261001587	δυσάληκτος ; 0.33334624767303467	ἀπαίδευτος ; 0.2962953448295593	τόλμα ; 0.32075539231300354	ἰδρεία ; 0.3010224997997284	τρώκτης ; 0.2791839838027954	μοιχάω ; 0.29541027545928955	Τυφῶν ; 0.344741553068161
0.04675169370153509	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Ἀττάλεια ; 0.40331193804740906	τετράδιον ; 0.25608956813812256	ἐκλύομαι ; 0.2841382622718811	χρονοτριβέω ; 0.3470590114593506	προσεάω ; 0.705764651298523	ἐξάγω ; 0.36483466625213623	τυφωνικός ; 0.6171325445175171	ἐκθεάομαι ; 0.32594338059425354	Κώς ; 0.6373957991600037	Σαλμώνη ; 0.37602800130844116	ὄγκος ; 0.4503597319126129
0.014704757406154567	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	41	20	41	2	2	714	312	1	226	1	94	ἐμαυτός ; 0.3053107261657715	ἐγκαταλέγω ; 0.32037532329559326	ἁμαρτία ; 0.27271440625190735	σπιλόω ; 0.45563024282455444	πάν ; 0.31226444244384766	παράπτωμα ; 0.27271437644958496	ἄγνοια ; 0.2890131175518036	ἀποκλαίω ; 0.42008402943611145	Ἀρίμοι ; 0.2916894853115082	Γαλλίων ; 0.3648206889629364	ἐνδύω ; 0.3371868133544922
-0.02518530548692363	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	ποδήνεμος ; 0.3970054090023041	ξυνήων ; 0.3120388686656952	τυχικός ; 0.3415912091732025	χώρη ; 0.3506510853767395	συναίτιος ; 0.2858849763870239	ὕπνον ; 0.28788354992866516	γόης ; 0.3825475573539734	ἀκατηγόρητος ; 0.3049798011779785	κατάρτισις ; 0.2945123314857483	διαμαρτυρία ; 0.3591257929801941	Μινύης ; 0.29033756256103516
0.03147625296480716	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	ἐξέργω ; 0.35452771186828613	πεζῇ ; 0.31590473651885986	πρόποσις ; 0.33294302225112915	χερσόομαι ; 0.331409752368927	Δημέας ; 0.3885444402694702	Περσική ; 0.33508339524269104	περικείρω ; 0.3415672779083252	δίνω ; 0.2971731126308441	ἐπιβιβάζω ; 0.32970455288887024	ἡμέρα ; 0.3179442286491394	προχειρίζω ; 0.3242005407810211
