Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.011033967256256938	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἠλί	0	9318	1	2	2	191	2	3	5315	2	1	66	θεός ; 0.51237952709198	θά ; 0.8506859540939331	ἁγίασμα ; 0.437904953956604	καταχρύσεα ; 0.448089063167572	ὅδε ; 0.4793144166469574	λεμά ; 0.7279553413391113	μονογενής ; 0.4431661069393158	κύριος ; 0.51237952709198	τριπλόος ; 0.3927401006221771	γενεαλογέομαι ; 0.45524680614471436	Νωδαβ ; 0.4577624797821045
-0.021136504488672436	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	τεκνογονέω	0	1	2	1	3	39	1	63	7	7	263	3	ἀμαθής ; 0.5619248151779175	ἄναλος ; 0.45435217022895813	οἰκοδεσποτέω ; 0.9008636474609375	χίμαιρα ; 0.43768948316574097	γαστήρ ; 0.5598229169845581	ὑπέρακμος ; 0.43843144178390503	ἀχρειότης ; 0.38669851422309875	τεκνοτροφέω ; 0.4434742331504822	ἔχιδνα ; 0.4954587519168854	Ἐλισάβετ ; 0.4550698399543762	χλεύασμα ; 0.5011336803436279
0.002865732739951443	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	ἀπρόσκοπος ; 0.43362104892730713	δυνατῶς ; 0.44634872674942017	καταστρέφω ; 0.4026273190975189	σύνδουλος ; 0.4126211404800415	γογγυσμός ; 0.42956048250198364	πάρεσις ; 0.9221478700637817	Ραμα ; 0.4172208309173584	μόνον ; 0.49908921122550964	παραθέσις ; 0.4558121860027313	Συρέα ; 0.4841362237930298	ἁδρύνω ; 0.41875386238098145
0.12545292584168866	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἠλί	0	3	2	9318	1	2	191	5315	2	1	2	8	μονογενής ; 0.4431661069393158	καταχρύσεα ; 0.448089063167572	θεός ; 0.51237952709198	γενεαλογέομαι ; 0.45524680614471436	ἁγίασμα ; 0.437904953956604	ὅδε ; 0.4793144166469574	κύριος ; 0.51237952709198	λεμά ; 0.7279553413391113	θά ; 0.8506859540939331	τριπλόος ; 0.3927401006221771	ὕαλος ; 0.5580776929855347
-0.04167011867253295	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	εὐπερίστατος	0	1	7	1	2	511	1	8	10	3	62	7	Βηθασμωθ ; 0.4910760521888733	παρενοχλέω ; 0.4319327175617218	ὄγκος ; 0.6503820419311523	Αχελ ; 0.49434593319892883	παῖς ; 0.47097301483154297	ἀντιπολιτεύω ; 0.5094094276428223	ἐπαναπαύω ; 0.4269447326660156	Γαιεννα ; 0.4572189450263977	Σεραδα ; 0.47724103927612305	θεῖος ; 0.4517918825149536	Αροηδις ; 0.40404850244522095
-0.003907917654012938	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	γράφω ; 0.3938376009464264	γνωστέος ; 0.48383182287216187	Σοῦσα ; 0.40369918942451477	μάκρυμμα ; 0.42035943269729614	ἐπιπληρόω ; 0.38735753297805786	Ξένιος ; 0.42592403292655945	ἐξιχνίαζω ; 0.43403252959251404	ἐγκαίω ; 0.4392801523208618	ἄφοδος ; 0.3949974477291107	τηλαύγημα ; 0.5855816602706909	ὑπόλυσις ; 0.40472909808158875
0.013029227233839813	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	957	6	100	24	2	346	3	Γαδγαδ ; 0.4551233947277069	συγγνωστός ; 0.43510401248931885	ἐξέρχομαι ; 0.5718941688537598	διηθέω ; 0.4271948039531708	ἐκπορεύομαι ; 0.5718941688537598	μεταβαίνω ; 0.47934815287590027	ἀποτόμως ; 0.4328306019306183	θεῖος ; 0.45693305134773254	σπερματισμός ; 0.4435005187988281	ἐκκενόω ; 0.435439795255661	ἐνίοτε ; 0.425712913274765
0.017498989708632062	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	Αιλωθ ; 0.5053982734680176	Βαθαρωθ ; 0.5144644379615784	Ιασα ; 0.43620938062667847	Ἐλυμαΐδα ; 0.4503619968891144	πόλις ; 0.46068963408470154	αὐτοῦ ; 0.4125416874885559	μάκρυμμα ; 0.40880489349365234	οἶστρος ; 0.4599929451942444	ἀποφορτίζομαι ; 0.4751558005809784	νίκη ; 0.47085127234458923	πράσσω ; 0.4753057360649109
0.07176647546956277	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	μανιώδης ; 0.4068828523159027	Αβρωνα ; 0.41681426763534546	μαλακός ; 0.44029903411865234	μόδιος ; 0.5007345676422119	ἴχνος ; 0.39490413665771484	ἀγριομυρίκη ; 0.4319266080856323	προορίζω ; 0.4151965379714966	εὐγένεια ; 0.4306885600090027	ἀνταποθνῄσκω ; 0.4017096757888794	Θαρα ; 0.45569053292274475	παιδιόθεν ; 0.5016829967498779
0.1109544773051177	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1174	στήμων ; 0.44673335552215576	Ἰσραηλῖτις ; 0.4167291820049286	Ασμοδαιος ; 0.41921454668045044	ἡμερόομαι ; 0.41876935958862305	κεφαλαιόω ; 0.42349523305892944	λοιδορία ; 0.37083789706230164	Αρισωθ ; 0.42426180839538574	κατάντημα ; 0.4020079970359802	καθυφαίνω ; 0.47522860765457153	κατωτέρω ; 0.45916587114334106	χώρα ; 0.4655801057815552
0.0986858329361896	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	στενῶς ; 0.3912486433982849	Ταβεηλ ; 0.4561324417591095	ἀσεβής ; 0.5150318145751953	σπιλόω ; 0.52721107006073	προσθέω ; 0.4744671583175659	πλημμελέω ; 0.4322250187397003	κακοτεχνάομαι ; 0.48293760418891907	ἀνήμερος ; 0.4533723294734955	ἀδικία ; 0.456609845161438	δικαίωσις ; 0.44693276286125183	ἐλάττωσις ; 0.47857987880706787
-0.04026086443822424	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ψευδάδελφος	0	4	79	1	137	3	6	9	217	2	115	39	στρουθίον ; 0.38958966732025146	πρόβατον ; 0.5561149716377258	Ἰουδαϊκῶς ; 0.8018040060997009	ὑπερηφανία ; 0.44813641905784607	ἀλλοτριεπίσκοπος ; 0.5233864784240723	ὄμφαξ ; 0.44491371512413025	ἐξόμνυμι ; 0.5092644691467285	Γαβριήλ ; 0.40100979804992676	παρείσακτος ; 0.5852193236351013	δίκαιος ; 0.4917052388191223	ἐξερεύνησις ; 0.42743611335754395
0.07393358856003052	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	21	137	20	8	2	11	44	4	34	36	5	μάκρυμμα ; 0.42035943269729614	ἐξιχνίαζω ; 0.43403252959251404	ἐπιπληρόω ; 0.38735753297805786	τηλαύγημα ; 0.5855816602706909	ἐγκαίω ; 0.4392801523208618	Σοῦσα ; 0.40369918942451477	γράφω ; 0.3938376009464264	ἄφοδος ; 0.3949974477291107	Ξένιος ; 0.42592403292655945	γνωστέος ; 0.48383182287216187	καταμήνιος ; 0.7912486791610718
-0.01192586605913687	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	14	2	37	13	12	421	1861	1	2	1	41	εφραθ ; 0.49352821707725525	Λωΐς ; 0.6547756195068359	ἔκγονον ; 0.40980711579322815	δυσσεβής ; 0.4454519748687744	ἀναζυγή ; 0.4595280587673187	τιθηνός ; 0.43845701217651367	ἐνώπιόν ; 0.5147839784622192	ἀμήτωρ ; 0.9167353510856628	ψευδόμαρτυς ; 0.44478362798690796	ἀγενεαλόγητος ; 0.9232114553451538	δικαίωσις ; 0.44693276286125183
0.015103746502638071	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	ἄφοδος ; 0.3949974477291107	γνωστέος ; 0.48383182287216187	γράφω ; 0.3938376009464264	τηλαύγημα ; 0.5855816602706909	Ξένιος ; 0.42592403292655945	ἐγκαίω ; 0.4392801523208618	ἐξιχνίαζω ; 0.43403252959251404	ἐπιπληρόω ; 0.38735753297805786	μάκρυμμα ; 0.42035943269729614	Σοῦσα ; 0.40369918942451477	Αφερ ; 0.5208244323730469
0.06363815783736582	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ῥιπή	0	42	5	35	93	135	1	8	29	16	2	22	διατείνω ; 0.41049277782440186	βδελυγμός ; 0.4324868321418762	περιοικέω ; 0.4857551157474518	πηδάω ; 0.4416259825229645	αἰσθητική ; 0.47375065088272095	ἄτομος ; 0.8927173614501953	ἀκατάκριτος ; 0.42644837498664856	ἀποτινάσσω ; 0.4009319543838501	ἐθελοκωφόω ; 0.415094792842865	Χασλων ; 0.4205380976200104	περισκελής ; 0.44554072618484497
0.08318443033051792	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	βδελυγμός ; 0.4324868321418762	πηδάω ; 0.4416259825229645	διατείνω ; 0.41049277782440186	ἄτομος ; 0.8927173614501953	Χασλων ; 0.4205380976200104	αἰσθητική ; 0.47375065088272095	περιοικέω ; 0.4857551157474518	ἐθελοκωφόω ; 0.415094792842865	ἀκατάκριτος ; 0.42644837498664856	ἀποτινάσσω ; 0.4009319543838501	βόλβιτον ; 0.4260082244873047
-0.013659667301494982	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	μετεωρίζομαι	0	1	4	1	4	1	29	10	28	1	17	1	ἔνταλμα ; 0.428605854511261	ὕψιστε ; 0.4265822172164917	συγκρύπτω ; 0.500739574432373	κατεντευκτής ; 0.5041667819023132	ἐκπερισσῶς ; 0.4062275290489197	ἐλάττωσις ; 0.47857987880706787	οἰώνισμα ; 0.39627373218536377	παραβολή ; 0.45187559723854065	προευαγγελίζομαι ; 0.47238996624946594	σορός ; 0.4742108881473541	ἀποχωρίζομαι ; 0.4682665467262268
0.0036515985593996714	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.5411774516105652	διαρπαγή ; 0.40682822465896606	πρόσχυσις ; 0.6343388557434082	Ῥαάβ ; 0.48260581493377686	ἐκτρίβω ; 0.41459181904792786	τυπικῶς ; 0.8209099769592285	ἀδικέω ; 0.5078259110450745	ἀλλάσσω ; 0.4464610815048218	κηπουρός ; 0.5055904388427734	ὑπερφόβος ; 0.4393309950828552	μανιώδης ; 0.4068828523159027
0.08621433814023483	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἄπταιστος	0	20	2	2	41	226	714	1	1	41	312	2	στενῶς ; 0.3912486433982849	σπιλόω ; 0.52721107006073	Ταβεηλ ; 0.4561324417591095	δικαίωσις ; 0.44693276286125183	ἀσεβής ; 0.5150318145751953	ἀδικία ; 0.456609845161438	κακοτεχνάομαι ; 0.48293760418891907	ἀνήμερος ; 0.4533723294734955	προσθέω ; 0.4744671583175659	πλημμελέω ; 0.4322250187397003	ἄναλος ; 0.45435217022895813
0.07494716846499383	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	κρεανομέω ; 0.40280038118362427	ἐνθύμησις ; 0.4167364239692688	ἀνδρολογεῖον ; 0.4708932042121887	ἕνδεκα ; 0.41903817653656006	ἀκόλαστος ; 0.4080239534378052	προδότης ; 0.3781677782535553	εὐφημία ; 0.5071464776992798	προσκαλέομαι ; 0.4371330142021179	ἐνείρω ; 0.4986371695995331	ἀποσοβέω ; 0.47811976075172424	ἐναγκάλισμα ; 0.45644187927246094
-0.03846679911539291	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἡγεμονεύω	0	2	71	680	8	20	2	4	313	18	104	54	Κυρήνιος ; 0.7279284596443176	πατάσσω ; 0.4622252583503723	Εφρα ; 0.4656410813331604	ἐφημερία ; 0.403114378452301	πλειστάκις ; 0.412214457988739	πόσις ; 0.44647055864334106	πατρικός ; 0.37587034702301025	ἐξεγείρω ; 0.4024874269962311	ἐπικαλύπτω ; 0.4444824755191803	Αζιν ; 0.43279579281806946	προσκαλέομαι ; 0.4371330142021179
0.12091668505237596	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θρέμμα	0	211	266	16	1	31	17	61	18	15	13	1	ἄλλος ; 0.4831938147544861	Γεμνα ; 0.4658840298652649	ὑπόλυσις ; 0.40472909808158875	Ιωδα ; 0.5199682712554932	ὄνος ; 0.48252421617507935	ἁδρύνω ; 0.41875386238098145	τροχός ; 0.4624521732330322	λέων ; 0.4982213079929352	ψυχρός ; 0.405333012342453	αὐτοκατάκριτος ; 0.41165414452552795	τυπικῶς ; 0.8209099769592285
0.01554622892571289	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	θέρος	0	2	168	767	1	4	2	13	11	1	1	2	Νασαραχ ; 0.46005380153656006	Εφααθ ; 0.4191713333129883	χιλιάς ; 0.5310584306716919	μαρμάρινος ; 0.45204055309295654	Ζηνᾶς ; 0.5583348274230957	τριετῆς ; 0.5363194942474365	παντοδύναμος ; 0.4701233208179474	Ιεριηλ ; 0.4051401615142822	πυρόομαι ; 0.40529656410217285	ἡμισεύω ; 0.5148205757141113	ἐγκαίω ; 0.4392801523208618
0.13173298604027567	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Νέα ; 0.6413523554801941	Ζαβδια ; 0.47892171144485474	ἅβρα ; 0.4373485743999481	ἐπιβουλή ; 0.4733412265777588	ἐξηλίαζω ; 0.41934332251548767	ἐξάγω ; 0.6777193546295166	ἐπικεῖμαι ; 0.42837998270988464	διανύω ; 0.6583875417709351	Κώς ; 0.6756309866905212	Ρεκκαθ ; 0.4470256268978119	ὄγκος ; 0.6503820419311523
0.12880138097326566	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	41	20	41	2	2	714	312	1	226	1	94	προσθέω ; 0.4744671583175659	στενῶς ; 0.3912486433982849	δικαίωσις ; 0.44693276286125183	σπιλόω ; 0.52721107006073	Ταβεηλ ; 0.4561324417591095	ἀδικία ; 0.456609845161438	πλημμελέω ; 0.4322250187397003	ἀνήμερος ; 0.4533723294734955	ἀσεβής ; 0.5150318145751953	κακοτεχνάομαι ; 0.48293760418891907	ἐνδύω ; 0.4826805889606476
0.009053340058336024	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	εἶδος ; 0.480898380279541	ἀφθορία ; 0.5066072344779968	ἀποκλύζω ; 0.4010218381881714	φιλοπρωτεύω ; 0.5017697215080261	εὐσεβέω ; 0.42005831003189087	ἀρετή ; 0.5439474582672119	Αφερ ; 0.5208244323730469	ἀτμίς ; 0.4445193409919739	καταθεματίζω ; 0.45162534713745117	πρεσβῦτις ; 0.48399674892425537	φοβέω ; 0.4561562240123749
0.018312181640721514	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρία	0	2	3	180	66	1	1	7	3	7	570	7	ἀκρόαμα ; 0.45204633474349976	χοῖρος ; 0.41968098282814026	καιρός ; 0.4333169758319855	Νωδαβ ; 0.4577624797821045	διαμαρτυρία ; 0.435510516166687	Γαιβαα ; 0.455220103263855	ῥιζόομαι ; 0.39923954010009766	πειθαρχέω ; 0.4296461045742035	ὑποταγή ; 0.4073994755744934	ἡμέρα ; 0.5775752067565918	σύντομος ; 0.4186650514602661
