Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.0763637408079133	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9317	1	2	2	191	2	3	5312	2	1	66	σαβαωθ ; 0.7798224687576294	θά ; 0.8511934876441956	τυρόω ; 0.6266580820083618	κύκλῳ ; 0.6058470010757446	ὅδε ; 0.7870224118232727	ἠλί ; 0.8515334129333496	κατοπίσω ; 0.7049652338027954	κύριος ; 0.7419155836105347	ἐλωΐ ; 0.8515334129333496	ζωτικός ; 0.7115687131881714	πολύσπλαγχνος ; 0.6920557022094727
0.12665126634756307	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γέννημα	0	1	2	1	3	39	1	63	7	7	263	3	ἄδολος ; 0.6428194642066956	κοινολογία ; 0.6866400241851807	οἰκοδεσποτέω ; 0.9007970690727234	εὐμήκης ; 0.6394475698471069	γαστήρ ; 0.7475853562355042	ἀγάπη ; 0.6809079051017761	Γηρσων ; 0.6496883034706116	πρόσοψις ; 0.5995687246322632	διχοστασία ; 0.6267929077148438	συγγενίς ; 0.6879705190658569	ἀχάριστος ; 0.7944178581237793
0.061124001957103435	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	ταπεινοφροσύνη ; 0.7242186069488525	πολυποίκιλος ; 0.6725481748580933	ἀπαντάω ; 0.7636741399765015	ἐκφυγή ; 0.6620934009552002	συνίστημι ; 0.670244574546814	πάρεσις ; 0.9481405019760132	δευτεραῖος ; 0.8166365623474121	ἀπερίσπαστος ; 0.6695448756217957	κωνώπιον ; 0.7251454591751099	ἔθος ; 0.7211917638778687	μακρόθεν ; 0.636982262134552
0.15749520901033287	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	9317	1	2	191	5312	2	1	2	8	κατοπίσω ; 0.7049652338027954	κύκλῳ ; 0.6058470010757446	σαβαωθ ; 0.7798224687576294	ζωτικός ; 0.7115687131881714	τυρόω ; 0.6266580820083618	ὅδε ; 0.7870224118232727	κύριος ; 0.7419155836105347	ἠλί ; 0.8515334129333496	θά ; 0.8511934876441956	ἐλωΐ ; 0.8515334129333496	σμάραγδος ; 0.7131772041320801
-0.0009464276349868683	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	εὐπερίστατος	0	1	7	1	2	511	1	8	10	3	62	7	Ἀλεξάνδρεια ; 0.7127526998519897	στίλβων ; 0.6249836087226868	ὄγκος ; 0.7918796539306641	πτέρνα ; 0.6480861902236938	Γολιαδ ; 0.6326280236244202	εἵνεκεν ; 0.6524009704589844	ἀνθράκινος ; 0.6603100299835205	ὑπολείπω ; 0.6384620666503906	ἐξέραμα ; 0.6530495882034302	ἀνάγω ; 0.6749371290206909	ἐξαγγέλλω ; 0.6695646643638611
-0.06078107978617764	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	44	36	11	21	20	34	137	2	4	8	16	συγγιγνώσκω ; 0.6448220610618591	ἐμφανής ; 0.6964702606201172	Φρουραι ; 0.7890603542327881	ἀπεκδέχομαι ; 0.6598514914512634	Ταρσεύς ; 0.7065528631210327	κατάλυμα ; 0.6433203816413879	κατανύσσω ; 0.6908084750175476	χαράσσω ; 0.7137335538864136	τερατοποιός ; 0.6543769836425781	ἀποψύχω ; 0.6440844535827637	γεωμετρία ; 0.6089785099029541
0.15557212437390927	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	956	6	100	24	2	346	3	Μαρρων ; 0.7233533263206482	στέγη ; 0.7489160299301147	ἐξέρχομαι ; 0.7941278219223022	Ραμεσσή ; 0.6751581430435181	εἰσέρχομαι ; 0.8164316415786743	καταδέσμους ; 0.6454189419746399	ἐπιτρέπω ; 0.6393301486968994	κέρκωψ ; 0.660952091217041	Αιναγαλιμ ; 0.6345706582069397	πορεύομαι ; 0.7733023762702942	ἀπευθανατίζω ; 0.7375442981719971
0.23671011597514108	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2179	46	83	1	361	455	17	8	1	6	140	εἰσοδιάζω ; 0.6905145645141602	Βααλα ; 0.7184737920761108	Βερεα ; 0.6087514162063599	πεδίον ; 0.6083402633666992	πόλις ; 0.696591854095459	συσκιάζον ; 0.7098252773284912	στρουθίος ; 0.6518628597259521	δορυφορία ; 0.6636228561401367	προσκαταλείπω ; 0.6792705655097961	περιπλήσσω ; 0.6898444890975952	πού ; 0.7714245319366455
0.18369104804641345	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	36	57	13	6	5	1	ἄτρακτος ; 0.6249232292175293	ἄνους ; 0.635989785194397	σκότος ; 0.6405946612358093	μόδιος ; 0.7036715745925903	γῦρος ; 0.7089167833328247	τρίμηνον ; 0.6449113488197327	σύγκριμα ; 0.666330873966217	γόης ; 0.6898042559623718	ὠτίον ; 0.6496232748031616	σῷος ; 0.6541829109191895	δίψα ; 0.6718369126319885
0.08693364429746303	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1173	ἁφή ; 0.7543487548828125	Ἀζωτία ; 0.6923229694366455	τρίτον ; 0.7501662969589233	περίδειπνον ; 0.6431646943092346	ἐνοχλέω ; 0.6597293615341187	ἄδικος ; 0.5797593593597412	δυσφημία ; 0.7099498510360718	κράβαττος ; 0.7141900062561035	κατήγωρ ; 0.7660841345787048	διαλανθάνω ; 0.6487075686454773	λαός ; 0.6611536741256714
0.00638054388420406	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	προαμαρτάνω	0	20	2	226	2	41	312	1	1	714	41	29	πολεμέω ; 0.6732251048088074	ἀνακάμπτω ; 0.6948909163475037	ἄνομος ; 0.7818679809570312	ἀνελεημόνως ; 0.6875464916229248	προσθέω ; 0.7277487516403198	πλημμελέω ; 0.7289323806762695	ψεύστης ; 0.7305246591567993	διαλέγω ; 0.6819745898246765	ἀνομία ; 0.775890588760376	ψυχή ; 0.6880527138710022	πρωτολογία ; 0.6998567581176758
-0.07413812274234943	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	137	3	6	9	217	2	115	39	διάβολος ; 0.6780242919921875	πρόβατον ; 0.7845746278762817	Ἰουδαϊκῶς ; 0.8902566432952881	ἄνομος ; 0.7963547706604004	κατάρτισις ; 0.6901458501815796	καμπύλος ; 0.650145411491394	μάλιστα ; 0.7265733480453491	κηρύσσω ; 0.6828430891036987	τετρακισχίλιοι ; 0.6348116993904114	ἄδικος ; 0.7963548898696899	σιγάω ; 0.6119519472122192
0.039897707047533204	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	ἀπεκδέχομαι ; 0.6598514914512634	κατανύσσω ; 0.6908084750175476	Ταρσεύς ; 0.7065528631210327	ἀποψύχω ; 0.6440844535827637	χαράσσω ; 0.7137335538864136	Φρουραι ; 0.7890603542327881	συγγιγνώσκω ; 0.6448220610618591	τερατοποιός ; 0.6543769836425781	κατάλυμα ; 0.6433203816413879	ἐμφανής ; 0.6964702606201172	καταμήνιος ; 0.6615198850631714
-0.005476302000326783	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	14	2	37	13	12	420	1861	1	2	1	41	εφραθ ; 0.6399925947189331	Λωΐς ; 0.6986519694328308	συγγενής ; 0.708574652671814	θεσμός ; 0.7636843323707581	κοσμικός ; 0.6747178435325623	Θημαρ ; 0.7134960889816284	Ισαακ ; 0.692307710647583	ἀμήτωρ ; 0.9036855697631836	παραχωρέω ; 0.6235685348510742	ἀγενεαλόγητος ; 0.9603754281997681	ψυχή ; 0.6880527138710022
0.06256599714429428	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	36	44	8	34	2	137	20	21	11	2	τερατοποιός ; 0.6543769836425781	ἐμφανής ; 0.6964702606201172	συγγιγνώσκω ; 0.6448220610618591	ἀποψύχω ; 0.6440844535827637	κατάλυμα ; 0.6433203816413879	χαράσσω ; 0.7137335538864136	κατανύσσω ; 0.6908084750175476	Ταρσεύς ; 0.7065528631210327	ἀπεκδέχομαι ; 0.6598514914512634	Φρουραι ; 0.7890603542327881	ἀθυμία ; 0.6210525035858154
0.07687115073561207	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	σαλεύω ; 0.6505581140518188	παροργίζω ; 0.6033647060394287	φόβος ; 0.6690374612808228	διαπορεύομαι ; 0.6513631939888	ἐξίστημι ; 0.686111330986023	ἄτομος ; 0.9150777459144592	μηδαμόθεν ; 0.6615563631057739	ἐλαιολογέω ; 0.6383107304573059	ἀεί ; 0.7108063697814941	σχίζα ; 0.6432657241821289	λευκός ; 0.7443376779556274
0.07476377240111926	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	παροργίζω ; 0.6033647060394287	διαπορεύομαι ; 0.6513631939888	σαλεύω ; 0.6505581140518188	ἄτομος ; 0.9150777459144592	σχίζα ; 0.6432657241821289	ἐξίστημι ; 0.686111330986023	φόβος ; 0.6690374612808228	ἀεί ; 0.7108063697814941	μηδαμόθεν ; 0.6615563631057739	ἐλαιολογέω ; 0.6383107304573059	πιαίνω ; 0.6314109563827515
0.015927782909318622	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβέω	0	1	4	1	4	1	29	10	28	1	17	1	καταβλάπτω ; 0.692374050617218	ἀορασία ; 0.6156339645385742	ἀγαθότης ; 0.6441129446029663	δυσμενῶς ; 0.6714293360710144	παραυτίκα ; 0.6739170551300049	πρωτολογία ; 0.6998567581176758	πρῖνος ; 0.6933103799819946	συνυφαίνω ; 0.6536059379577637	καλοδιδάσκαλος ; 0.6606716513633728	παράπληκτος ; 0.7070674300193787	Ἱεροσόλυμα ; 0.6427724957466125
0.08380825498761268	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.7675549983978271	Σόδομα ; 0.705418586730957	Αγαρμι ; 0.7066240310668945	ὑπερδυναμόω ; 0.6224250793457031	αὐθημερόν ; 0.7064733505249023	τυπικῶς ; 0.7168763875961304	δημεύω ; 0.6769108772277832	ἐμπίπτω ; 0.7171775102615356	Σαφωνι ; 0.6698446273803711	ὑπόστασις ; 0.6960816979408264	ἄτρακτος ; 0.6249232292175293
0.07422513448470808	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	προαμαρτάνω	0	20	2	2	41	226	714	1	1	41	312	2	πολεμέω ; 0.6732251048088074	ἀνελεημόνως ; 0.6875464916229248	ἀνακάμπτω ; 0.6948909163475037	ψυχή ; 0.6880527138710022	ἄνομος ; 0.7818679809570312	ἀνομία ; 0.775890588760376	ψεύστης ; 0.7305246591567993	διαλέγω ; 0.6819745898246765	προσθέω ; 0.7277487516403198	πλημμελέω ; 0.7289323806762695	κοινολογία ; 0.6866400241851807
0.04239158964156081	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ἀφομοιόω	0	9	47	6	52	138	33	4	54	1	137	4	αἰσχρός ; 0.706885576248169	ὁρμίσκος ; 0.666999876499176	ποθεινός ; 0.5970968008041382	ἑαυτοῦ ; 0.7789921164512634	πῶς ; 0.7060390710830688	βόμβησις ; 0.6767046451568604	φράσσω ; 0.7174749374389648	παρίημι ; 0.6073117256164551	ἀπαράβατος ; 0.6628274917602539	πίτυς ; 0.7451201677322388	ἰσαστέρος ; 0.6763207912445068
-0.04977254907918488	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κυριότης	0	2	71	680	8	20	2	4	313	18	104	54	στρατήγημα ; 0.7360844016075134	συμμάχος ; 0.6734386086463928	ἑκατόνταρχος ; 0.7030237317085266	οἰνοποτέω ; 0.6518071889877319	κληδονισμός ; 0.7123883962631226	ὑπερβολή ; 0.6804828643798828	ἐπιγίγνομαι ; 0.7079509496688843	γραμματεύω ; 0.6755424737930298	μοχθέω ; 0.7136586308479309	Ελιβαμας ; 0.696989893913269	παρίημι ; 0.6073117256164551
0.09442325682300073	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	211	266	16	1	31	17	61	18	15	13	1	χόρτος ; 0.7397235631942749	ἑρπετόν ; 0.7238579988479614	γεωμετρία ; 0.6089785099029541	Δεββα ; 0.6674495935440063	ὄνος ; 0.735232949256897	μακρόθεν ; 0.636982262134552	ὄρνεον ; 0.7070215344429016	σκύμνος ; 0.7695184946060181	Ἆπις ; 0.6910990476608276	μεσσαβ ; 0.5883639454841614	τυπικῶς ; 0.7168763875961304
0.07303737486553874	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	168	766	1	4	2	13	11	1	1	2	ἀνάκρισις ; 0.7059385180473328	ἡμέρα ; 0.7162532806396484	ἡμέρα ; 0.7384193539619446	ἀποτολμάω ; 0.6541987657546997	Ζηνᾶς ; 0.6697030663490295	βασιλικός ; 0.6702836155891418	ἐξίημι ; 0.6495342254638672	σμῖλαξ ; 0.6812491416931152	ὀνύχιον ; 0.62321537733078	ὑπομένω ; 0.7625440955162048	χαράσσω ; 0.7137335538864136
0.2867973894193162	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	ὑποπλέω ; 0.7712777256965637	Σαμοθρᾴκη ; 0.6848834753036499	πλοῖον ; 0.7267680764198303	ἀποσφενδονάω ; 0.678278923034668	πρόσπεινος ; 0.6597042083740234	ἐξάγω ; 0.7871571183204651	ἆσσον ; 0.807697057723999	ἐπισφαλής ; 0.6993052363395691	Σαμοθρᾴκη ; 0.7849571704864502	ἀποπλέω ; 0.7712777256965637	ὄγκος ; 0.7918796539306641
0.24259031585923585	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	προσθέω ; 0.7277487516403198	πολεμέω ; 0.6732251048088074	ψυχή ; 0.6880527138710022	ἀνελεημόνως ; 0.6875464916229248	ἀνακάμπτω ; 0.6948909163475037	ἀνομία ; 0.775890588760376	πλημμελέω ; 0.7289323806762695	διαλέγω ; 0.6819745898246765	ἄνομος ; 0.7818679809570312	ψεύστης ; 0.7305246591567993	ἐνδύω ; 0.7744411826133728
-0.05118843950966706	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	Μαγδων ; 0.6796299815177917	ἐναλλαγή ; 0.6842480897903442	Ἰεζάβελ ; 0.7660024762153625	στιβαρός ; 0.6420624256134033	μακαρίζω ; 0.6502139568328857	ἀρετή ; 0.7328594923019409	ἀθυμία ; 0.6210525035858154	δίκαιος ; 0.7560829520225525	θεϊμ ; 0.643208920955658	εὐτελῶς ; 0.7001419067382812	ἀπερίσπαστος ; 0.617131233215332
0.08593148147238283	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	παραμυθία ; 0.6386591792106628	σημαία ; 0.6549797654151917	μίγμα ; 0.6585095524787903	πολύσπλαγχνος ; 0.6920557022094727	Μωφαθ ; 0.6820954084396362	φυσιόω ; 0.6553503274917603	ἐμβιβάζω ; 0.6163628697395325	φίλος ; 0.6419743895530701	παντοῖος ; 0.6965145468711853	ἡμέρα ; 0.7838013172149658	Γαβαηλ ; 0.7480277419090271
