Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.07009142415149161	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	αββα	0	3	2	9318	1	2	191	5315	2	1	2	8	ἱκεταδόκος ; 0.5169639587402344	Μυτιλήνη ; 0.4362821877002716	ἄροσις ; 0.42962539196014404	εὐνήτωρ ; 0.5052065253257751	καταράομαι ; 0.4438323378562927	Φελλανι ; 0.4524683952331543	ἅγιος ; 0.5164279937744141	λεμά ; 0.5924391746520996	θά ; 0.9440593719482422	λεμά ; 0.5870141386985779	σμαράγδινος ; 0.5565330982208252
-0.035660920165614285	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	7	1	2	511	1	8	10	3	62	7	ῥοθέω ; 0.4470788836479187	ἀναμίγνυμι ; 0.4511089324951172	ὄγκος ; 0.5391820669174194	Αμμαους ; 0.4529072344303131	παῖς ; 0.48538464307785034	̓ἀχαιός ; 0.45574817061424255	Δωδώνη ; 0.45488059520721436	θριγκόω ; 0.433426171541214	κακόμαντις ; 0.4802323877811432	Νότος ; 0.5043245553970337	κατέχω ; 0.4642524719238281
0.0046925258639679	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	ἀναγγέλλω ; 0.5258692502975464	μεταστροφή ; 0.41722697019577026	αἴρω ; 0.4953247904777527	ὑπερβολή ; 0.48585212230682373	ὤρυμα ; 0.4600979685783386	Σεμίραμις ; 0.42777758836746216	Ἄσιος ; 0.4210714101791382	ἑρμηνεία ; 0.41091036796569824	Ναζωραῖος ; 0.425060510635376	εἰδέω ; 0.47190484404563904	καταξύω ; 0.4994449019432068
0.06131261071732941	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	957	6	100	24	2	346	3	καταφθάνω ; 0.4396715760231018	καταχράομαι ; 0.44921398162841797	ἐξέρχομαι ; 0.5312706828117371	Παλληνεύς ; 0.4602227807044983	ἐκπορεύομαι ; 0.5312706828117371	κόλλοψ ; 0.4397246837615967	ἑλιγμός ; 0.45848894119262695	ἐγκαυχάομαι ; 0.4369138181209564	προαύλιον ; 0.4523456394672394	συναντή ; 0.46090924739837646	ὁμότιμος ; 0.47076743841171265
0.02718638916865662	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	πόλις ; 0.42450588941574097	Εθερ ; 0.4627634584903717	ἀμπελών ; 0.4602726995944977	ὑποζύγιον ; 0.4851822853088379	ἐρειψίτοιχος ; 0.45188087224960327	Ἄβαντες ; 0.41656073927879333	ἑταιρεῖος ; 0.4754864275455475	Στοά ; 0.44479820132255554	ὁμότεχνος ; 0.7555922865867615	κατά-πειράζω ; 0.5116444826126099	ἔκπαγλος ; 0.46487957239151
0.09106598465569615	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	βαθύς	0	13	28	28	1	31	36	57	13	6	5	1	Εὐθύκριτος ; 0.4429047703742981	Τριόπιον ; 0.46582311391830444	περιηγητής ; 0.44420456886291504	θεε ; 0.4390149414539337	καταδαπανάομαι ; 0.4127533733844757	κατακάλυμμα ; 0.42791253328323364	Ἀλήσιον ; 0.52393639087677	ἀμπελόεις ; 0.44284874200820923	παναληθής ; 0.4479086399078369	καθήκω ; 0.4328901767730713	Ἄψινθος ; 0.6201870441436768
0.021798814743162864	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1174	βιάζω ; 0.4103979468345642	σκαφίς ; 0.4426773488521576	πόνος ; 0.4193723201751709	ὑψιπετήεις ; 0.45622777938842773	ἄνοδος ; 0.44380199909210205	Ὑάκινθος ; 0.4262881278991699	βασιλεῦς ; 0.4418520927429199	πυρέσσω ; 0.5234674215316772	πυρετός ; 0.5234674215316772	πολυτρόπως ; 0.511742353439331	λαός ; 0.4429556429386139
0.051105501667358666	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	πταίω	0	20	2	226	2	41	312	1	1	714	41	29	παρεκβαίνω ; 0.3999858498573303	λάχανον ; 0.44379180669784546	ὅσιος ; 0.45152345299720764	ὑποδαμνάω ; 0.42540988326072693	θηριάλωτος ; 0.443805992603302	ἁμαρτία ; 0.5033866167068481	κάλυξ ; 0.45590364933013916	Ἠιόνες ; 0.4521474838256836	ἁμαρτάνω ; 0.5033866167068481	ἁμαρτία ; 0.44151586294174194	ἀτειρής ; 0.4648008644580841
-0.016485758889879187	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἄνομος	0	4	79	1	137	3	6	9	217	2	115	39	βρότειος ; 0.5140471458435059	Ἰουνία ; 0.49722182750701904	Ἰουδαϊκῶς ; 0.9192493557929993	κόρυς ; 0.4463587999343872	ἀπολείβω ; 0.511967122554779	καρπός ; 0.4425743818283081	ὅτε1 ; 0.4373539984226227	Ἑκάεργος ; 0.4458058178424835	Μαδβαρῖτις ; 0.4609450399875641	ἀνεξικακία ; 0.44316810369491577	κατασφραγίζω ; 0.4598575830459595
0.03205771563269355	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	ὑπερβολή ; 0.48585212230682373	Ἄσιος ; 0.4210714101791382	ὤρυμα ; 0.4600979685783386	εἰδέω ; 0.47190484404563904	ἑρμηνεία ; 0.41091036796569824	αἴρω ; 0.4953247904777527	ἀναγγέλλω ; 0.5258692502975464	Ναζωραῖος ; 0.425060510635376	Σεμίραμις ; 0.42777758836746216	μεταστροφή ; 0.41722697019577026	καταμήνιος ; 0.5014383792877197
-0.0350339289049198	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	θήκη ; 0.4854963421821594	Λωΐς ; 0.5162124633789062	βελόνη ; 0.47925445437431335	λιπαρόθρονος ; 0.5092000365257263	πολιτεύω ; 0.4884706139564514	συνεκτρόφος ; 0.4626811742782593	βοΐδιον ; 0.4456532597541809	ἀγενεαλόγητος ; 0.5607333183288574	ἐπίπνοια ; 0.4427933990955353	τερπνός ; 0.4462720453739166	ἁμαρτία ; 0.44151586294174194
-0.006095263919187244	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	αὐγάζω	0	4	36	44	8	34	2	137	20	21	11	2	Ναζωραῖος ; 0.425060510635376	μεταστροφή ; 0.41722697019577026	ἀναγγέλλω ; 0.5258692502975464	εἰδέω ; 0.47190484404563904	Σεμίραμις ; 0.42777758836746216	ἑρμηνεία ; 0.41091036796569824	Ἄσιος ; 0.4210714101791382	ὤρυμα ; 0.4600979685783386	ὑπερβολή ; 0.48585212230682373	αἴρω ; 0.4953247904777527	κληματίς ; 0.41597437858581543
0.009353475503799502	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔντρομος	0	42	5	35	93	135	1	8	29	16	2	22	ἀκασκαῖος ; 0.47764331102371216	ἀπολιθόω ; 0.4162542223930359	προκηραίνω ; 0.4694173336029053	κραιπαλάω ; 0.4535831809043884	εὐτλήμων ; 0.44576650857925415	ἄτομος ; 0.5081878900527954	ἱπποβάτης ; 0.465237021446228	ὄψομαι ; 0.4560178518295288	Ἀσπληδών ; 0.4541926383972168	λιβανόω ; 0.43484461307525635	σισύμβρινος ; 0.4250033497810364
0.06177676260440956	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	ἀπολιθόω ; 0.4162542223930359	κραιπαλάω ; 0.4535831809043884	ἀκασκαῖος ; 0.47764331102371216	ἄτομος ; 0.5081878900527954	λιβανόω ; 0.43484461307525635	εὐτλήμων ; 0.44576650857925415	προκηραίνω ; 0.4694173336029053	Ἀσπληδών ; 0.4541926383972168	ἱπποβάτης ; 0.465237021446228	ὄψομαι ; 0.4560178518295288	ἐσθίω ; 0.4603848457336426
-0.03221059088311995	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	4	1	4	1	29	10	28	1	17	1	κολωνία ; 0.5172222852706909	Σκύμνος ; 0.4358907639980316	λήκυθος ; 0.4235656261444092	ἐναρίθμιος ; 0.5024274587631226	περιοχή ; 0.41976815462112427	ἀτειρής ; 0.4648008644580841	πολλάκις ; 0.44155433773994446	φρεναπατάω ; 0.4612005650997162	στεατόομαι ; 0.4380335211753845	κυνάμυια ; 0.4660724401473999	καταμαντεύομαι ; 0.44872167706489563
0.03195566418997792	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	221	28	1	1	140	1	29	468	5	20	13	παραστατέω ; 0.46755820512771606	λῦμα ; 0.4410347640514374	πρόσχυσις ; 0.7336176633834839	δέκτωρ ; 0.42557352781295776	ἀντιπαραβάλλω ; 0.42603206634521484	τυπικῶς ; 0.8502806425094604	ὁμιλία ; 0.4370981752872467	Ἴνησσα ; 0.42782536149024963	ἀλληλούϊα ; 0.46271076798439026	ἐλάσσων ; 0.46458131074905396	Εὐθύκριτος ; 0.4429047703742981
0.0925154665295354	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	παρεκβαίνω ; 0.3999858498573303	ὑποδαμνάω ; 0.42540988326072693	λάχανον ; 0.44379180669784546	ἁμαρτία ; 0.44151586294174194	ὅσιος ; 0.45152345299720764	ἁμαρτάνω ; 0.5033866167068481	κάλυξ ; 0.45590364933013916	Ἠιόνες ; 0.4521474838256836	θηριάλωτος ; 0.443805992603302	ἁμαρτία ; 0.5033866167068481	οἰωνόβρωτος ; 0.49843382835388184
0.06639655379955567	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	ἀκρόδρυα ; 0.4360341727733612	στολισμός ; 0.4751974642276764	ἀνδρολογεῖον ; 0.49738404154777527	ξένος1 ; 0.48380064964294434	πλάσμα ; 0.44959723949432373	φονοκτονία ; 0.5013929605484009	κατάβρωσις ; 0.44526994228363037	ἀντιφερίζω ; 0.41888338327407837	πλουτοδότης ; 0.5010752081871033	ἀνδρίς ; 0.41219794750213623	εἰσοράω ; 0.5009182691574097
-0.06704980784981929	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κατακυριεύω	0	2	71	680	8	20	2	4	313	18	104	54	ἐπαινός ; 0.4698508381843567	συντρίβω ; 0.48991355299949646	Ελεαναν ; 0.47054651379585266	Φεισών ; 0.4679841995239258	συνθάπτομαι ; 0.41694310307502747	εὐρύνωτος ; 0.45930415391921997	πρόκειμαι ; 0.4785516858100891	τρικέραμον ; 0.4269719123840332	ἐκλοίπω ; 0.46292686462402344	Ελναθαν ; 0.4071934223175049	ἀντιφερίζω ; 0.41888338327407837
0.13688828527912228	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	211	266	16	1	31	17	61	18	15	13	1	πτερόν ; 0.4495531916618347	ἀναθεματίζω ; 0.5010327100753784	καταξύω ; 0.4994449019432068	ἐξηλιάζω ; 0.4362872242927551	ὄνος ; 0.5115146636962891	κατακυλίω ; 0.4254826009273529	ἐπιβάτης ; 0.4803713858127594	μέλισσα ; 0.4289260506629944	προσκήνιον ; 0.4720233976840973	σταλάζω ; 0.46802347898483276	τυπικῶς ; 0.8502806425094604
-0.011363238483204419	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	ἔτος	0	2	168	767	1	4	2	13	11	1	1	2	ἐξοπλησία ; 0.457277774810791	Θῶν ; 0.4004603624343872	χιλίας ; 0.5301908850669861	ἐπαφρίζω ; 0.5908794403076172	διαπνέω ; 0.46993374824523926	ἑδράζω ; 0.43248188495635986	Σαμμαυς ; 0.4511069655418396	περικαίω ; 0.4426109790802002	Δημήτριος ; 0.4242924153804779	ἀπροσδοκήτως ; 0.4195844531059265	ἑρμηνεία ; 0.41091036796569824
0.10856954010654785	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	ἑκουσιάζομαι ; 0.4675883650779724	ὄψομαι ; 0.47424620389938354	ἐλαιών ; 0.4338403046131134	χρονοτριβέω ; 0.49384552240371704	προσεάω ; 0.7509918212890625	ἐξάγω ; 0.6230374574661255	ὑποπνέω ; 0.6225873231887817	βόρβορος ; 0.4388521909713745	Κώς ; 0.6382114887237549	ιακανα ; 0.45008233189582825	ὄγκος ; 0.5391820669174194
0.11804288356925813	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	θηριάλωτος ; 0.443805992603302	παρεκβαίνω ; 0.3999858498573303	ἁμαρτία ; 0.44151586294174194	ὑποδαμνάω ; 0.42540988326072693	λάχανον ; 0.44379180669784546	ἁμαρτάνω ; 0.5033866167068481	ἁμαρτία ; 0.5033866167068481	Ἠιόνες ; 0.4521474838256836	ὅσιος ; 0.45152345299720764	κάλυξ ; 0.45590364933013916	μελάνυδρος ; 0.5069903135299683
-0.007989758059362306	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	νεηκής ; 0.5262528657913208	ἐπιστοποιέω ; 0.48039504885673523	προαναλίσκω ; 0.41647663712501526	στίβασις ; 0.4832148849964142	δαί̓ς ; 0.5050185322761536	ὀκτάπηχυς ; 0.5036908388137817	κληματίς ; 0.41597437858581543	Πτολεμαΐς ; 0.3988938629627228	ἅζομαι ; 0.5104484558105469	ὀπίστατος ; 0.45209676027297974	πρεσβύτης ; 0.42422163486480713
0.019681038363009717	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	ἐξέργω ; 0.46259617805480957	ἑταιρεῖος ; 0.4179919958114624	ἐραυνάω ; 0.42383596301078796	καρύα ; 0.4261459410190582	ἀνδράγρια ; 0.4702087342739105	Περσική ; 0.46606743335723877	περιστέλλω ; 0.46028828620910645	κυνηγέω ; 0.4742974042892456	φυτόν ; 0.44045835733413696	ἡμέρα ; 0.5876193046569824	ῥίψασπις ; 0.4644087851047516
