Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.06378341460372616	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9317	1	2	2	191	2	3	5312	2	1	66	σύ ; 0.26263418793678284	θά ; 0.9334281086921692	κακουργέω ; 0.31611865758895874	ἐκκενόω ; 0.3279317319393158	ἐπιφανής ; 0.27411431074142456	λεμά ; 0.5513713955879211	σχισμάς ; 0.3255806565284729	θεός ; 0.36791276931762695	λεμά ; 0.5714048147201538	ἀπαλλοτριόομαι ; 0.3382602632045746	Γαιαν ; 0.27245771884918213
-0.011860222219435279	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γέννημα	0	1	2	1	3	39	1	63	7	7	263	3	καταλαλιά ; 0.38588112592697144	πολυφραδία ; 0.31933116912841797	οἰκοδεσποτέω ; 0.9668973684310913	Ιασουβι ; 0.3123748004436493	ἀφεύκτως ; 0.3110312521457672	παρεισπορεύομαι ; 0.34581106901168823	ἐντευθενί ; 0.2703527808189392	πίτυρον ; 0.3282509446144104	Ναυσιθόη ; 0.3259724974632263	Ασαδιας ; 0.28862813115119934	Χάρακα ; 0.332837849855423
-0.01992364460711965	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐπιγίνομαι	0	4	7	67	59	20	1	1	137	2	1	17	κηρογονία ; 0.2861512005329132	Βερχια ; 0.289522260427475	πανήγυρις ; 0.28778427839279175	λογίζομαι ; 0.2548578381538391	Λακκουνος ; 0.27140647172927856	πάρεσις ; 0.9404235482215881	δευτεραῖος ; 0.9036908745765686	Ἐτεόνικος ; 0.28539347648620605	ῥέμβω ; 0.32212918996810913	ἡμιθανής ; 0.5153203010559082	αὐχμώδης ; 0.3127932846546173
0.016589047451849137	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	παντοκράτωρ	0	3	2	9317	1	2	191	5312	2	1	2	8	σχισμάς ; 0.3255806565284729	ἐκκενόω ; 0.3279317319393158	σύ ; 0.26263418793678284	ἀπαλλοτριόομαι ; 0.3382602632045746	κακουργέω ; 0.31611865758895874	ἐπιφανής ; 0.27411431074142456	θεός ; 0.36791276931762695	λεμά ; 0.5513713955879211	θά ; 0.9334281086921692	λεμά ; 0.5714048147201538	σμαράγδινος ; 0.3340187072753906
-0.021324250449163834	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	συλαγωγέω	0	1	7	1	2	511	1	8	10	3	62	7	ἱερόν ; 0.3536112308502197	παράπληκτος ; 0.29587632417678833	ὄγκος ; 0.4144025444984436	ἐπεισβαίνω ; 0.29870283603668213	παῖς ; 0.27393025159835815	ψευδόμαντις ; 0.38780122995376587	περισύρω ; 0.28845274448394775	κατεντευκτής ; 0.2860759496688843	ἐξαπορέομαι ; 0.3495289385318756	ἀντιπαρασκευή ; 0.28623199462890625	ἄψυχος ; 0.26100677251815796
-0.04054099059162461	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	ἐξαγοράζω ; 0.2778683602809906	λιχνεία ; 0.28159210085868835	συναίγδην ; 0.2948206663131714	φύσις ; 0.2931918501853943	ὑποδύτης ; 0.28474968671798706	ἑκατόμπυλος ; 0.29762187600135803	ποικιλία ; 0.3020945191383362	ἀντιδιατίθεμαι ; 0.34593456983566284	ἀσφαλής ; 0.3105553388595581	εἰδέω ; 0.3656195402145386	γοργώ ; 0.28589606285095215
0.02895561904186028	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	956	6	100	24	2	346	3	ἐξορμάω ; 0.34273064136505127	ἄπειμι ; 0.31113457679748535	πήρα ; 0.3048550486564636	Διευτυχίδας ; 0.3135233223438263	ἐξάγω ; 0.38167083263397217	ἕως ; 0.2922961711883545	Ραφων ; 0.27910923957824707	ἔγρSU ; 0.26724833250045776	ἀνόμοιος ; 0.34791043400764465	εἰσάγω ; 0.32778769731521606	Μεκεδω ; 0.34395989775657654
0.01931809596381384	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2179	46	83	1	361	455	17	8	1	6	140	Αιλωθ ; 0.3030257821083069	στρουθίος ; 0.2831398844718933	γλαυκός ; 0.26553183794021606	πανδοχεύς ; 0.4159368872642517	οἶκος ; 0.29189929366111755	Φανοστράτη ; 0.25683873891830444	συγκοιμάομαι ; 0.277682363986969	κεράτιον ; 0.2885919213294983	ὁμότεχνος ; 0.7056561708450317	ἀξιόμισος ; 0.27737700939178467	Θεκωῖτις ; 0.27706179022789
0.11264767196209813	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	βάθος	0	13	28	28	1	31	36	57	13	6	5	1	γυναικογήρυτος ; 0.3183249831199646	ἡλιόμορφος ; 0.27210378646850586	περιστερά ; 0.2738840579986572	Ἑκαταῖος ; 0.34521663188934326	Κρόνιος ; 0.3261614739894867	ὁμείρομαι ; 0.2926427721977234	ἀποκάλυμμα ; 0.3180006146430969	τόσος ; 0.2940255403518677	βατταλογέω ; 0.35215291380882263	μαρσίππιον ; 0.3297649025917053	Ἄψινθος ; 0.5447537899017334
0.00022627809212369399	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	43	22	22	8	7	30	18	7	2	1	1173	SU ; 0.2762913107872009	στενότης ; 0.27658069133758545	προσέτι ; 0.27959752082824707	θείμ ; 0.26869070529937744	Αυα ; 0.3008056879043579	ἀποσχίζω ; 0.2708870768547058	συγκαταβαίνω ; 0.2665606439113617	πυρέσσω ; 0.4109087586402893	πυρετός ; 0.4109087586402893	Σελλοί ; 0.32132482528686523	προσκηδής ; 0.26271921396255493
0.029241119781139663	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	ἀγωνία ; 0.2803071439266205	πάν ; 0.32673075795173645	Ιακαρεηλ ; 0.2795179784297943	σπιλόω ; 0.4350929856300354	συνήδομαι ; 0.2862796187400818	ἀθῳόω ; 0.2846337556838989	ἔμμονος ; 0.3334178328514099	ἀποκλαίω ; 0.3780043125152588	ἀριστεῖα ; 0.2513192296028137	ψαλίς ; 0.26021337509155273	κονιάω ; 0.3018895387649536
-0.02894430320704669	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	137	3	6	9	217	2	115	39	ἥμερα ; 0.31321626901626587	Δαμασκός ; 0.3080766797065735	Ἰουδαϊκῶς ; 0.8946001529693604	ἁμαρτωλός ; 0.2595001459121704	ναυάγιον ; 0.33511611819267273	ἀποτηγανίζω ; 0.3049510717391968	Ρωγηλ ; 0.298856645822525	προβατικός ; 0.3581236004829407	παρείσακτος ; 0.38709312677383423	῏ἆπις ; 0.2769138514995575	διατροπή ; 0.2808549702167511
0.0033456853286961685	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ἐπίσημος	0	21	137	20	8	2	11	44	4	34	36	5	φύσις ; 0.2931918501853943	ποικιλία ; 0.3020945191383362	ὑποδύτης ; 0.28474968671798706	εἰδέω ; 0.3656195402145386	ἀντιδιατίθεμαι ; 0.34593456983566284	συναίγδην ; 0.2948206663131714	ἐξαγοράζω ; 0.2778683602809906	ἀσφαλής ; 0.3105553388595581	ἑκατόμπυλος ; 0.29762187600135803	λιχνεία ; 0.28159210085868835	συνοφρυόομαι ; 0.31174910068511963
-0.050436653808232146	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	πατρῷος	0	14	2	37	13	12	420	1861	1	2	1	41	πατριά ; 0.2714722752571106	Λωΐς ; 0.5274134874343872	ἀρτός ; 0.32041704654693604	Ραφες ; 0.3055325448513031	Δαιδαν ; 0.3073069453239441	ἱππομαχία ; 0.286784291267395	ἔνθεν ; 0.28328680992126465	ἀγενεαλόγητος ; 0.5770633220672607	ἔνθεσμος ; 0.37176498770713806	ἀγενεαλόγητος ; 0.3814176321029663	ψαλίς ; 0.26021337509155273
0.07025765817664803	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	36	44	8	34	2	137	20	21	11	2	ἀσφαλής ; 0.3105553388595581	λιχνεία ; 0.28159210085868835	ἐξαγοράζω ; 0.2778683602809906	εἰδέω ; 0.3656195402145386	ἑκατόμπυλος ; 0.29762187600135803	ἀντιδιατίθεμαι ; 0.34593456983566284	ποικιλία ; 0.3020945191383362	ὑποδύτης ; 0.28474968671798706	φύσις ; 0.2931918501853943	συναίγδην ; 0.2948206663131714	γόης ; 0.3872518539428711
-0.015045610493869543	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	τρέμω	0	42	5	35	93	135	1	8	29	16	2	22	συνοίκησις ; 0.30917036533355713	Πολυθερσείδης ; 0.2786698341369629	ὀλίγωρος ; 0.2974209487438202	λάμπος ; 0.26739197969436646	προξενέω ; 0.26195228099823	ἄτομος ; 0.3967093825340271	ὡσανεί ; 0.3324323296546936	ἐγκαινίζω ; 0.2810182571411133	πισσηρός ; 0.28452736139297485	λιβανόω ; 0.34528106451034546	ἀρχάγγελος ; 0.2764328122138977
0.017605072641972003	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἔντρομος	0	5	93	42	1	2	135	35	16	8	29	25	Πολυθερσείδης ; 0.2786698341369629	λάμπος ; 0.26739197969436646	συνοίκησις ; 0.30917036533355713	ἄτομος ; 0.3967093825340271	λιβανόω ; 0.34528106451034546	προξενέω ; 0.26195228099823	ὀλίγωρος ; 0.2974209487438202	πισσηρός ; 0.28452736139297485	ὡσανεί ; 0.3324323296546936	ἐγκαινίζω ; 0.2810182571411133	καταδολεσχέω ; 0.2814490795135498
-0.013366403294919088	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	καταπονέω	0	1	4	1	4	1	29	10	28	1	17	1	ὠμός ; 0.2978055477142334	Μουχαιος ; 0.3022898733615875	Γεδσωνι ; 0.35411274433135986	παμπληθεί ; 0.34888458251953125	ἔξαρσις ; 0.2956388592720032	κονιάω ; 0.3018895387649536	πίθηκος ; 0.2566153407096863	σκότος ; 0.2854488492012024	μυσερός ; 0.3723618984222412	Ἀμφισσεύς ; 0.3285730481147766	ἀπειροκαλία ; 0.3196808099746704
-0.005184327935610855	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.32499417662620544	ἑτοιμασία ; 0.3350634276866913	πρόσχυσις ; 0.7782555818557739	Ῥαάβ ; 0.47652745246887207	διαμένω ; 0.28688889741897583	τυπικῶς ; 0.8932138085365295	κενόω ; 0.261903315782547	παρακατέχω ; 0.2666463255882263	Ιαμουν ; 0.33311209082603455	πύρινος ; 0.27183642983436584	γυναικογήρυτος ; 0.3183249831199646
0.05394325338319653	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	ἀγωνία ; 0.2803071439266205	σπιλόω ; 0.4350929856300354	πάν ; 0.32673075795173645	ψαλίς ; 0.26021337509155273	Ιακαρεηλ ; 0.2795179784297943	ἀριστεῖα ; 0.2513192296028137	ἔμμονος ; 0.3334178328514099	ἀποκλαίω ; 0.3780043125152588	συνήδομαι ; 0.2862796187400818	ἀθῳόω ; 0.2846337556838989	πολυφραδία ; 0.31933116912841797
0.06984071543810108	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	χάλαστα ; 0.30339378118515015	νεοσσός ; 0.3018474280834198	ἀνδρολογεῖον ; 0.3503793478012085	Εβλαζερ ; 0.33277827501296997	βασίλη ; 0.27915406227111816	γρύζω ; 0.3057367503643036	Δερβαῖος ; 0.32133907079696655	ληῖτις ; 0.32188060879707336	Ἴεδδος ; 0.37237828969955444	Σαλαμανασαρ ; 0.2907491624355316	Αθανιν ; 0.37778332829475403
0.002624715112738235	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κατακυριεύω	0	2	71	680	8	20	2	4	313	18	104	54	μιμνάζω ; 0.30620700120925903	δηλέομαι ; 0.28646132349967957	ἀρχηγός ; 0.283649206161499	Εδδινους ; 0.35459038615226746	Εσδρηλων ; 0.2727329134941101	καθωπλικώς ; 0.34351080656051636	Σεμεϊς ; 0.318842351436615	Χαλκιδικός ; 0.3036079406738281	ἐπικαλύπτω ; 0.2741203308105469	μελιχρός ; 0.28927192091941833	ληῖτις ; 0.32188060879707336
0.1994439539921569	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀγέλη	0	211	266	16	1	31	17	61	18	15	13	1	χλωρός ; 0.33256012201309204	δουλαγωγέω ; 0.3088923394680023	γοργώ ; 0.28589606285095215	Εσηλ ; 0.34688466787338257	ὄνος ; 0.3126736879348755	αὐχμώδης ; 0.3127932846546173	Δωθαϊμ ; 0.31743323802948	μέλισσα ; 0.3135182857513428	σκόπελον ; 0.29815012216567993	ὄσσομαι ; 0.2818361818790436	τυπικῶς ; 0.8932138085365295
0.017155365483895624	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	τριετία	0	2	168	766	1	4	2	13	11	1	1	2	Πόρκιος ; 0.41798660159111023	κῆρυξ ; 0.2629585266113281	Φάσσορος ; 0.37789076566696167	ἐπαφρίζω ; 0.6300162076950073	ἀμφιλαφής ; 0.3137668967247009	εὐρώστως ; 0.3338639438152313	ἀκαρπία ; 0.29401135444641113	διαπαύω ; 0.2986255884170532	ἀνεύθετος ; 0.41528165340423584	μοιχάω ; 0.3064931035041809	ἀντιδιατίθεμαι ; 0.34593456983566284
0.06322136715943721	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	Ἀττάλεια ; 0.33551082015037537	Θαρσιλα ; 0.2751489281654358	σφοδρῶς ; 0.30169904232025146	χρονοτριβέω ; 0.3327295780181885	προσεάω ; 0.6934037208557129	ἐξάγω ; 0.357941210269928	τυφωνικός ; 0.5694042444229126	ἐκθεάομαι ; 0.3098317086696625	Σαμοθρᾴκη ; 0.5872272253036499	προσεάω ; 0.36389344930648804	ὄγκος ; 0.4144025444984436
0.05116361505972175	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	συνήδομαι ; 0.2862796187400818	ἀγωνία ; 0.2803071439266205	ψαλίς ; 0.26021337509155273	σπιλόω ; 0.4350929856300354	πάν ; 0.32673075795173645	ἀριστεῖα ; 0.2513192296028137	ἀθῳόω ; 0.2846337556838989	ἀποκλαίω ; 0.3780043125152588	Ιακαρεηλ ; 0.2795179784297943	ἔμμονος ; 0.3334178328514099	πλύνω ; 0.36363059282302856
-0.04513846254910933	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσεβής	0	1	1	1	1	8	72	2	36	8	3	11	ποδήνεμος ; 0.3976086974143982	ξυνήων ; 0.2968461811542511	σκῦλον ; 0.3562866449356079	ἀποστατήρ ; 0.3518441915512085	μακροβίοτος ; 0.28423380851745605	ἤπερ ; 0.322815477848053	γόης ; 0.3872518539428711	σπάρτη ; 0.30066531896591187	ἀντίτυπος ; 0.3475334048271179	καρτεροψυχία ; 0.36030423641204834	Εφααθ ; 0.2806306481361389
0.0448368098745445	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀποστάσιον	1	2	3	180	66	1	1	7	3	7	570	7	ἐξέργω ; 0.37699276208877563	θύννος ; 0.31956541538238525	Τριχονείος ; 0.27012163400650024	Γαιαν ; 0.27245771884918213	προπτύω ; 0.35549309849739075	Περσική ; 0.32237136363983154	ἀνορύσσω ; 0.32858872413635254	ἀνελπίστως ; 0.29825809597969055	ἑλίτροχος ; 0.29680076241493225	ἡμέρα ; 0.3983336091041565	σφηκία ; 0.3556032180786133
