Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.17299969511156565	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9279	1	2	2	191	2	3	5249	2	1	66	σύ ; 0.7887343168258667	θά ; 0.9528825879096985	κατάπαυσις ; 0.31766968965530396	πεντηκοστή ; 0.4170243442058563	ὅδε ; 0.34852057695388794	λεμά ; 0.6974093914031982	κωφ ; 0.5356656312942505	κύριος ; 0.7799093723297119	λεμά ; 0.8165566921234131	γενεαλογέομαι ; 0.46636438369750977	τίς ; 0.32282429933547974
-0.04647363333359894	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	2	1	3	39	1	61	7	7	263	3	κρυσταλλίζω ; 0.6521279811859131	ἀνάπειρος ; 0.46011775732040405	οἰκοδεσποτέω ; 0.9692947864532471	Μασεκκα ; 0.4064423441886902	γαστήρ ; 0.2880886495113373	ὁμότεχνος ; 0.565300464630127	ἀναμφισβητήτως ; 0.26488447189331055	ὀλιγόβιος ; 0.417057067155838	ἔχιδνα ; 0.6118035316467285	συγγενίς ; 0.34374138712882996	ψελλίζω ; 0.3599098026752472
-0.04448023196017514	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	58	20	1	1	135	2	1	17	νομοθέσμως ; 0.3875926434993744	ἐνθρονίζω ; 0.37931209802627563	ἀπαντάω ; 0.2863425314426422	Ἡλιόδωρος ; 0.26455193758010864	συντροφία ; 0.3049139380455017	πάρεσις ; 0.9619153738021851	δευτεραῖος ; 0.9219755530357361	λόγος ; 0.2955852448940277	καταλεαίνω ; 0.41120511293411255	κοθωνος ; 0.5464953184127808	Ιρας ; 0.3423808813095093
0.07622993893788604	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	9279	1	2	191	5249	2	1	2	8	κωφ ; 0.5356656312942505	πεντηκοστή ; 0.4170243442058563	σύ ; 0.7887343168258667	γενεαλογέομαι ; 0.46636438369750977	κατάπαυσις ; 0.31766968965530396	ὅδε ; 0.34852057695388794	κύριος ; 0.7799093723297119	λεμά ; 0.6974093914031982	θά ; 0.9528825879096985	λεμά ; 0.8165566921234131	ἐνδώμησις ; 0.5566997528076172
-0.07319507037654954	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	δοῦλος	0	1	7	1	2	510	1	8	10	3	62	7	Βηθασμωθ ; 0.4680790603160858	μεταχέω ; 0.4586116075515747	ὄγκος ; 0.7825859785079956	δειλιαίνω ; 0.4086574614048004	παῖς ; 0.473032146692276	παθοκρατέομαι ; 0.5756943225860596	προαίρω ; 0.35676199197769165	ἀντικρίνω ; 0.318037748336792	ἀγανάκτησις ; 0.5686614513397217	ἀποστενόω ; 0.25209906697273254	ἀποδοχεῖον ; 0.34945571422576904
0.1435153519054691	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	34	11	21	20	34	135	2	4	8	16	ὅραμα ; 0.310545414686203	προστάτις ; 0.3524200916290283	βραδυπλοέω ; 0.31736689805984497	ματαιόομαι ; 0.31999310851097107	καταπίπτω ; 0.28450414538383484	ἀπαίδευτος ; 0.30113646388053894	ἐμφραγμός ; 0.24653244018554688	προσαρτίως ; 0.3540384769439697	ἐμφανισμός ; 0.32823097705841064	τηλαύγημα ; 0.6513863801956177	Θάλασσα ; 0.48679858446121216
0.10435588142261099	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	949	6	98	24	2	344	3	Γαδγαδ ; 0.4548250436782837	πατρίς ; 0.32020533084869385	ἐξέρχομαι ; 0.48744112253189087	χλοηφόρος ; 0.3622351288795471	ἐκπορεύομαι ; 0.48744112253189087	ιακανα ; 0.36606988310813904	μήτι ; 0.30310070514678955	ἀποχωρέω ; 0.33500850200653076	Λασα ; 0.4911094009876251	πορεύομαι ; 0.38943883776664734	προσυπομιμνῄσκω ; 0.4397892355918884
-0.008267449285391859	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2166	46	83	1	353	455	17	8	1	6	138	πόλις ; 0.42605429887771606	Αιθαλιμ ; 0.4082789719104767	ἔρημος ; 0.2885066270828247	καυστηριάζω ; 0.5214251279830933	πόλις ; 0.33118537068367004	ιζN ; 0.33496934175491333	κατοικητήριον ; 0.2886837124824524	καίτοιγε ; 0.33359482884407043	ὁμότεχνος ; 0.6113592386245728	μεριτεύω ; 0.39445823431015015	σπλαγχνίζομαι ; 0.3134916424751282
0.1265338867637377	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	34	57	13	6	5	1	ὑμνογράφος ; 0.2606576383113861	κλύδων ; 0.2800375819206238	ἀφροσύνη ; 0.2763172388076782	ἔχρα ; 0.5464783906936646	βόθρος ; 0.34430232644081116	κρυφαῖος ; 0.34600621461868286	σοφία ; 0.31529170274734497	κατάκρισις ; 0.30571967363357544	λινοκαλάμη ; 0.349844753742218	Γαιδαδ ; 0.4288458228111267	ὕπτιος ; 0.4939523935317993
0.07223391616698394	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	21	8	7	30	18	7	2	1	1166	ἁφή ; 0.39969027042388916	αἱμορροέω ; 0.28688591718673706	σποδοειδής ; 0.2941620945930481	βραχυτελής ; 0.4436874985694885	ψωραγριάω ; 0.34356391429901123	ὀργίλος ; 0.2506226599216461	κῆτος ; 0.270368367433548	ἀγαθουργέω ; 0.4348786175251007	ἀποστοματίζω ; 0.39526116847991943	Πόπλιος ; 0.6346756219863892	γῆ ; 0.4390673041343689
0.003309862678324005	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	225	2	41	308	1	1	711	41	29	ὀρχέομαι ; 0.2601780295372009	στραγγαλάομαι ; 0.38969671726226807	ἀσεβής ; 0.38761335611343384	κώλυμα ; 0.3692317008972168	κατασφραγίζω ; 0.288775235414505	ἁμαρτία ; 0.3710043430328369	κακοτεχνάομαι ; 0.4743639826774597	περιψύχω ; 0.41893380880355835	ἀνομία ; 0.3991200029850006	ἁμαρτία ; 0.32917851209640503	συγκομίζω ; 0.29706186056137085
-0.11419152148281786	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἐκκλησία	0	4	79	1	136	3	6	9	217	2	113	39	βατταλογέω ; 0.454650342464447	πρόβατον ; 0.29448843002319336	Ἰουδαϊκῶς ; 0.9040660858154297	ἀσεβής ; 0.3901117146015167	διαυγής ; 0.4152878522872925	βαρυκάρδιος ; 0.4001246690750122	φίλτρον ; 0.5176156163215637	πρεσβύτερος ; 0.3013988435268402	παρείσακτος ; 0.8366775512695312	ἀσεβής ; 0.4156767725944519	ἀναστροφή ; 0.2661117613315582
0.138939011641374	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	21	135	20	8	2	11	44	4	34	34	5	ματαιόομαι ; 0.31999310851097107	ἐμφραγμός ; 0.24653244018554688	καταπίπτω ; 0.28450414538383484	τηλαύγημα ; 0.6513863801956177	προσαρτίως ; 0.3540384769439697	βραδυπλοέω ; 0.31736689805984497	ὅραμα ; 0.310545414686203	ἐμφανισμός ; 0.32823097705841064	ἀπαίδευτος ; 0.30113646388053894	προστάτις ; 0.3524200916290283	καταμήνιος ; 0.5812757611274719
-0.07331725686588325	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	14	2	35	13	12	419	1859	1	2	1	41	αβακ ; 0.47815001010894775	Λωΐς ; 0.6544297933578491	ἔθος ; 0.29587680101394653	θρασύνω ; 0.32904499769210815	ἐξόμνυμι ; 0.31280943751335144	γυνή ; 0.33333683013916016	σύ ; 0.48997077345848083	ἀμήτωρ ; 0.9201481938362122	ὠνέομαι ; 0.3945060968399048	ἀγενεαλόγητος ; 0.9619802236557007	ἁμαρτία ; 0.32917851209640503
0.11170140328404027	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	εὐσεβῶς	1	4	34	44	8	34	2	135	20	21	11	2	ἐμφανισμός ; 0.32823097705841064	προστάτις ; 0.3524200916290283	ὅραμα ; 0.310545414686203	τηλαύγημα ; 0.6513863801956177	ἀπαίδευτος ; 0.30113646388053894	προσαρτίως ; 0.3540384769439697	ἐμφραγμός ; 0.24653244018554688	καταπίπτω ; 0.28450414538383484	ματαιόομαι ; 0.31999310851097107	βραδυπλοέω ; 0.31736689805984497	ἀσώτως ; 0.42839163541793823
0.02613175924220873	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἔνδυμα	1	42	5	35	93	135	1	8	29	16	2	21	συσσείω ; 0.33391621708869934	ἀγριότης ; 0.334362268447876	σχίσμν ; 0.35183870792388916	χωρίζω ; 0.2995607256889343	αἰσθητική ; 0.2876371145248413	ἄτομος ; 0.9682565331459045	ἔξυπνος ; 0.4210551977157593	καλαμίσκος ; 0.3169627785682678	Εασακεμ ; 0.33374738693237305	εὐψυχέω ; 0.38239431381225586	ἐπιτιθήμι ; 0.3516041040420532
0.01127947183689293	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	ἀγριότης ; 0.334362268447876	χωρίζω ; 0.2995607256889343	συσσείω ; 0.33391621708869934	ἄτομος ; 0.9682565331459045	εὐψυχέω ; 0.38239431381225586	αἰσθητική ; 0.2876371145248413	σχίσμν ; 0.35183870792388916	Εασακεμ ; 0.33374738693237305	ἔξυπνος ; 0.4210551977157593	καλαμίσκος ; 0.3169627785682678	κατεσθίω ; 0.30368953943252563
0.06849835100691076	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	4	1	4	1	29	10	28	1	17	1	πέδιλον ; 0.46988046169281006	μόναρχος ; 0.44513946771621704	ἀποστοματίζω ; 0.6592970490455627	πανεπίσκοπος ; 0.41117703914642334	μετεωρίζομαι ; 0.41401171684265137	συγκομίζω ; 0.29706186056137085	καταγιγνώσκω ; 0.31679004430770874	περιεργάζομαι ; 0.3164307475090027	πρόσλημψις ; 0.5830068588256836	ἀφθόνως ; 0.41657617688179016	θεατρίζω ; 0.5057490468025208
-0.06322086554654596	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	218	27	1	1	135	1	29	465	5	20	13	ἐξαίρω ; 0.3950997591018677	συριγμός ; 0.32869720458984375	πρόσχυσις ; 0.7633609771728516	Ῥαάβ ; 0.5791099071502686	ἀφανισμός ; 0.3079593777656555	ἔξοικος ; 0.636051595211029	φονοκτονέω ; 0.30429568886756897	ἐκλείπω ; 0.30488258600234985	ῥοών ; 0.4055395722389221	Ασηρωθ ; 0.3259854018688202	ὑμνογράφος ; 0.2606576383113861
0.20717066802814454	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	225	711	1	1	41	308	2	ὀρχέομαι ; 0.2601780295372009	κώλυμα ; 0.3692317008972168	στραγγαλάομαι ; 0.38969671726226807	ἁμαρτία ; 0.32917851209640503	ἀσεβής ; 0.38761335611343384	ἀνομία ; 0.3991200029850006	κακοτεχνάομαι ; 0.4743639826774597	περιψύχω ; 0.41893380880355835	κατασφραγίζω ; 0.288775235414505	ἁμαρτία ; 0.3710043430328369	ἀνάπειρος ; 0.46011775732040405
0.11482962643289724	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	136	33	4	53	1	137	4	Ραφων ; 0.3988400995731354	εὔθραστος ; 0.30432212352752686	κάρπιμος ; 0.5414125919342041	φονεύς ; 0.3186471164226532	ἀλλά ; 0.33527469635009766	παραβολή ; 0.27097150683403015	ἀνεμίζομαι ; 0.4284614026546478	ὅμοιος ; 0.29515257477760315	ὁμόφρων ; 0.40263038873672485	ὁμοιόω ; 0.29515257477760315	μεγαλόψυχος ; 0.4575534462928772
-0.03244887643557959	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ὁμοιόω	1	2	71	680	8	20	2	4	311	18	104	53	Κυρήνιος ; 0.7986495494842529	κατακρατέω ; 0.2539727985858917	ἡγέομαι ; 0.40395066142082214	δεκαπλασίως ; 0.36684009432792664	πλημμελής ; 0.2855619788169861	ὀκτάπηχυς ; 0.4590494930744171	τολμητής ; 0.5350939035415649	ἡμέρα ; 0.2779635787010193	ὑπερισχύω ; 0.27427101135253906	Ελιφας ; 0.35503947734832764	ὅμοιος ; 0.29515257477760315
0.265602512713303	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἀλώπηξ	0	210	266	16	1	31	17	61	18	15	13	1	κατανέμω ; 0.3302675485610962	Μεθλα ; 0.3356072008609772	Θάλασσα ; 0.48679858446121216	Ζεμμα ; 0.4930795133113861	ὄνος ; 0.36658594012260437	Ιρας ; 0.3423808813095093	Ιεθνουηλ ; 0.3017057180404663	δορκάς ; 0.42207348346710205	ἐξιππάζομαι ; 0.38106977939605713	ὗς ; 0.2882729172706604	ἔξοικος ; 0.636051595211029
-0.021107478850819483	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	167	765	1	4	2	13	11	1	1	2	ἀνηλεής ; 0.4532731771469116	ἡμέρα ; 0.38488608598709106	ἡμέρα ; 0.5012129545211792	παντοδαπός ; 0.40709805488586426	Ἀλεξανδρῖνος ; 0.4813188910484314	κατωτέρω ; 0.5696725845336914	πυρράζω ; 0.3185915946960449	ἔαρ ; 0.5274643898010254	ἀνεύθετος ; 0.5555813312530518	Ιαμνίτης ; 0.5305325388908386	προσαρτίως ; 0.3540384769439697
0.08342332464798619	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	ἀνάγω	0	4	3	13	1	1	136	2	3	2	2	1	Πάταρα ; 0.5993056297302246	Πτολεμαΐς ; 0.46697890758514404	διαπλέω ; 0.41473183035850525	ἀποβιάζομαι ; 0.6154866218566895	ἀμνησία ; 0.5898244380950928	ἐξάγω ; 0.4364844560623169	ἆσσον ; 0.5622745752334595	ἐπισφαλής ; 0.6637965440750122	Κώς ; 0.7766736745834351	Σαλμώνη ; 0.6316279768943787	ὄγκος ; 0.7825859785079956
0.07279865603458863	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	711	308	1	225	1	93	κατασφραγίζω ; 0.288775235414505	ὀρχέομαι ; 0.2601780295372009	ἁμαρτία ; 0.32917851209640503	κώλυμα ; 0.3692317008972168	στραγγαλάομαι ; 0.38969671726226807	ἀνομία ; 0.3991200029850006	ἁμαρτία ; 0.3710043430328369	περιψύχω ; 0.41893380880355835	ἀσεβής ; 0.38761335611343384	κακοτεχνάομαι ; 0.4743639826774597	κατάκλιτον ; 0.37802284955978394
-0.050153380455544405	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ὀκνέω	1	1	1	1	1	8	72	2	36	8	3	11	ἔμφασις ; 0.565700888633728	ἀρεσκεία ; 0.4018585681915283	τέλεος ; 0.5206924676895142	χαλιναγωγέω ; 0.7159578800201416	σύνδειπνος ; 0.3003726303577423	γενναῖος ; 0.34904059767723083	ἀσώτως ; 0.42839163541793823	ἀθλοθετέω ; 0.29860663414001465	ἀνώνυμος ; 0.39826536178588867	κατάστημα ; 0.6195716857910156	θίασος ; 0.35218510031700134
-0.017282924296114832	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	εὐκαιρέω	0	2	3	179	66	1	1	7	3	7	569	7	ἀκρόαμα ; 0.5172043442726135	λευείτης ; 0.4722594618797302	γίνομαι ; 0.3162670135498047	τίς ; 0.32282429933547974	Ωβιλ ; 0.5526685118675232	Ιεσχα ; 0.6510879993438721	εὑρίσκε ; 0.4096069037914276	ἀκαίρως ; 0.42026063799858093	ἄγαν ; 0.4717477262020111	ἡμέρα ; 0.44234442710876465	πτύσσω ; 0.3842121362686157
