Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.08229506338241771	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	αββα	0	9318	1	2	2	191	2	3	5315	2	1	66	εὐταξία ; 0.5129597187042236	καρύα ; 0.5155385732650757	εἴργω ; 0.5194395780563354	πειρασμός ; 0.5121561884880066	ἐκφοβέω ; 0.8654003739356995	λογομαχέω ; 0.5791865587234497	Ιεουηλ ; 0.543530285358429	Ιαρασια ; 0.5165707468986511	ἀνθαιρέω ; 0.48785051703453064	τοπάζιον ; 0.533109724521637	ἐπισκοπός ; 0.4696542024612427
-0.07857435501253673	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	2	1	3	39	1	63	7	7	263	3	μακρός ; 0.5163689851760864	βόρβορος ; 0.5502958297729492	Ραφαηλ ; 0.5419765114784241	τερέμινθος ; 0.5314350128173828	ὠδίνω ; 0.8203251361846924	Ραμαθ ; 0.6024008989334106	συμμέτοχος ; 0.5084908604621887	ῥιπτέω ; 0.5222583413124084	βαρυτέρως ; 0.520106315612793	ἐπίλοιπος ; 0.7087113857269287	δύναμις ; 0.559445858001709
0.0003512096047344482	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἐνίστημι	0	4	7	67	59	20	1	1	137	2	1	17	πυκνός ; 0.5555305480957031	Σαμουιας ; 0.5293630361557007	Ιεζραηλίτης ; 0.5959919095039368	διηγέομαι ; 0.9338306784629822	συγκλαίω ; 0.5335378646850586	ζωγρία ; 0.5290175676345825	προσδοκάω ; 0.5771316289901733	Ναδαβ ; 0.5583131313323975	Ζακχου ; 0.48780107498168945	παμμιαρός ; 0.49199771881103516	Γολιαδ ; 0.5190079212188721
0.0029414709239540815	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	αββα	0	3	2	9318	1	2	191	5315	2	1	2	8	Ιεουηλ ; 0.543530285358429	πειρασμός ; 0.5121561884880066	εὐταξία ; 0.5129597187042236	τοπάζιον ; 0.533109724521637	εἴργω ; 0.5194395780563354	ἐκφοβέω ; 0.8654003739356995	Ιαρασια ; 0.5165707468986511	λογομαχέω ; 0.5791865587234497	καρύα ; 0.5155385732650757	ἀνθαιρέω ; 0.48785051703453064	ταινία ; 0.5462052226066589
0.0044897364496308545	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	αὐθεντέω	0	1	7	1	2	511	1	8	10	3	62	7	Πικράν ; 0.4908362627029419	στρατοπεδεύω ; 0.5070971846580505	προτίθεμαι ; 0.5402467846870422	ἀνεπίλημπτος ; 0.5215908288955688	ἐπικατάρατος ; 0.5637370347976685	κάπηλος ; 0.5437684059143066	ἐκτριβή ; 0.5725926160812378	διαβιάζομαι ; 0.6292245388031006	νευροκοπέω ; 0.5281020402908325	θελητής ; 0.9340223670005798	Χιραμ ; 0.5205551385879517
0.006909836299340111	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	δηλόω	0	44	36	11	21	20	34	137	2	4	8	16	ἐρωτάω ; 0.6181132197380066	Ραμεν ; 0.4998065233230591	ἐκβοάω ; 0.5030608177185059	Σιραχ ; 0.5044577121734619	Βηθαχαρμ ; 0.5241063237190247	Χαφαρσαλαμα ; 0.4849066436290741	ἀδικέω ; 0.8171015977859497	προηγορέω ; 0.536586582660675	κατασύρω ; 0.5094021558761597	Ἀσταρτεῖον ; 0.5372142195701599	ἐνάλλομαι ; 0.5556530952453613
-0.07567542550377582	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	μεταίρω	0	5	12	204	11	957	6	100	24	2	346	3	ἐγχάσκω ; 0.4975106120109558	Ῥουβήν ; 0.5633188486099243	ὀχυρόω ; 0.5473132133483887	Ιεθρααμ ; 0.5267528295516968	Ὤλαμος ; 0.5337183475494385	χοῖνιξ ; 0.59571772813797	ἐμπιπλάω ; 0.5082207918167114	Ιερφαηλ ; 0.6114804744720459	διαμελίζω ; 0.4858810603618622	Καππαδοκία ; 0.5642407536506653	περισσότερον ; 0.5020301938056946
-0.026797629618457164	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	σειρά ; 0.583324670791626	ἐκείνος ; 0.5018854737281799	αἰρω ; 0.8252427577972412	πτωχίζω ; 0.49171537160873413	Σωφηρα ; 0.5631667375564575	Ιουβαλ ; 0.5743879675865173	Αἰγυπτία ; 0.4746423661708832	Ιτουραῖος ; 0.4996393322944641	κατατίλλω ; 0.5114389657974243	θωδαθα ; 0.5316178798675537	ἔπαρχος ; 0.4914465546607971
-0.0500177956236757	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	ψῆφος ; 0.529394268989563	δυσμή ; 0.5470531582832336	Τωβιθ ; 0.566325843334198	ἐπισιτισμός ; 0.46008867025375366	καταδύω ; 0.9091910123825073	μαλακίζομαι ; 0.574203372001648	γνοφώδης ; 0.5279240608215332	ψυγμός ; 0.6275577545166016	Κυαμών ; 0.523461639881134	Περσική ; 0.4761691093444824	θαυ ; 0.5103254318237305
0.018053831362160377	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	δυσεντέριον	0	43	22	22	8	7	30	18	7	2	1	1174	Ἰερουσαλήμ ; 0.4986167848110199	Ανναν ; 0.5484884977340698	φιλονεικία ; 0.5594899654388428	προσκεῖμαι ; 0.5771729350090027	πολυοδία ; 0.5363204479217529	μειρακίσκος ; 0.49210095405578613	τιμωρέω ; 0.5156912207603455	πρέπω ; 0.5018333792686462	ζωγραφέω ; 0.5134197473526001	ἐλαττόω ; 0.48700255155563354	ἐρεικτός ; 0.5841402411460876
-0.033662576109911746	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἁμαρτωλός	0	20	2	226	2	41	312	1	1	714	41	29	Ιωαχας ; 0.5014356970787048	κατακυριεύω ; 0.5275411605834961	χίδρον ; 0.5367761254310608	ἀδιεξέταστος ; 0.5360077023506165	Φογωρ ; 0.8168967962265015	Βαννους ; 0.5490713119506836	Δανιτῶν ; 0.46964019536972046	πλοῖον ; 0.5349157452583313	ἀσέβεια ; 0.5491622686386108	παρακομίζω ; 0.5687422752380371	ἐπιγίνομαι ; 0.5771315097808838
-0.050542419801151206	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ἀδελφότης	0	4	79	1	137	3	6	9	217	2	115	39	κλιμακτήρ ; 0.504522442817688	θλῖψις ; 0.6021239161491394	Ικαμ ; 0.5020946264266968	Θαμάρ ; 0.5297842025756836	Αδουηλ ; 0.5053024291992188	ζυμίτης ; 0.49718600511550903	κατώδυνος ; 0.49978387355804443	οὖς ; 0.6940418481826782	ἐκσπερματίζω ; 0.6062246561050415	θησαυρίζω ; 0.888238251209259	λύω ; 0.5221006870269775
-0.008369170685671667	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	χρηματισμός	0	21	137	20	8	2	11	44	4	34	36	5	Σιραχ ; 0.5044577121734619	ἀδικέω ; 0.8171015977859497	Βηθαχαρμ ; 0.5241063237190247	Ἀσταρτεῖον ; 0.5372142195701599	προηγορέω ; 0.536586582660675	ἐκβοάω ; 0.5030608177185059	ἐρωτάω ; 0.6181132197380066	κατασύρω ; 0.5094021558761597	Χαφαρσαλαμα ; 0.4849066436290741	Ραμεν ; 0.4998065233230591	κλοποφορέω ; 0.5406448841094971
0.0005180666420575575	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	14	2	37	13	12	421	1861	1	2	1	41	οἷος ; 0.49824368953704834	προμαχών ; 0.5478451251983643	καταλήγω ; 0.5439296960830688	αδων ; 0.5796411633491516	ἀοίδιμος ; 0.5298805832862854	συγγένεια ; 0.6096555590629578	Αμβρι ; 0.5101559162139893	στενότητα ; 0.5023202896118164	πανταχῇ ; 0.5712186694145203	διδάσκαλος ; 0.5610066652297974	παρακομίζω ; 0.5687422752380371
-0.07259863344618017	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ἐπίσημος	0	4	36	44	8	34	2	137	20	21	11	2	κατασύρω ; 0.5094021558761597	Ραμεν ; 0.4998065233230591	ἐρωτάω ; 0.6181132197380066	Ἀσταρτεῖον ; 0.5372142195701599	Χαφαρσαλαμα ; 0.4849066436290741	προηγορέω ; 0.536586582660675	ἀδικέω ; 0.8171015977859497	Βηθαχαρμ ; 0.5241063237190247	Σιραχ ; 0.5044577121734619	ἐκβοάω ; 0.5030608177185059	ἐμπορία ; 0.5156253576278687
-0.0854160875390208	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	καθυστερέω ; 0.5351669192314148	καΐἐκεῖνος ; 0.5141045451164246	Σωθελε ; 0.5512391328811646	ὕψος ; 0.9263643622398376	ῥῆμα ; 0.4990442395210266	ἀνήκεστος ; 0.5598862767219543	τρύπημα ; 0.5809871554374695	στερέωμα ; 0.5099048614501953	ἐλατός ; 0.4813483953475952	Αιθαν ; 0.5008927583694458	ἐμπαίγμα ; 0.4902823269367218
-0.03441814505346419	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ἀπομάσσομαι	0	5	93	42	1	2	135	35	16	8	29	25	καΐἐκεῖνος ; 0.5141045451164246	ὕψος ; 0.9263643622398376	καθυστερέω ; 0.5351669192314148	ἀνήκεστος ; 0.5598862767219543	Αιθαν ; 0.5008927583694458	ῥῆμα ; 0.4990442395210266	Σωθελε ; 0.5512391328811646	ἐλατός ; 0.4813483953475952	τρύπημα ; 0.5809871554374695	στερέωμα ; 0.5099048614501953	Αμμανίτην ; 0.5030286908149719
0.007608525100302244	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	ἀνασκευάζω	0	1	4	1	4	1	29	10	28	1	17	1	Εζεκιου ; 0.4951430857181549	τίμημα ; 0.5113185048103333	πατρολῴας ; 0.5598540306091309	χρυσόλιθος ; 0.5031055212020874	πέλειος ; 0.5637797713279724	ἐπιγίνομαι ; 0.5771315097808838	συνείκω ; 0.5573481321334839	πειθός ; 0.4941314160823822	Σωβηκ ; 0.5103679895401001	ἔκγονος ; 0.5256955027580261	περισσοτέρως ; 0.5097604393959045
0.002393045369385949	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	φθορά	0	221	28	1	1	140	1	29	468	5	20	13	Ναγγαί ; 0.4888019561767578	Ναζαρά ; 0.5742046236991882	κωμόπολις ; 0.5401728749275208	Αδραζαρ ; 0.5268872976303101	ἐναφίημι ; 0.6116716861724854	Σαβχια ; 0.6197411417961121	κηδεία ; 0.47558772563934326	λογεῖον ; 0.5282543897628784	προσαναλίσκω ; 0.539785623550415	διαφθείρω ; 0.9608154296875	ψῆφος ; 0.529394268989563
-0.0029183937951588468	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ῥᾳδιουργία	0	20	2	2	41	226	714	1	1	41	312	2	Ιωαχας ; 0.5014356970787048	ἀδιεξέταστος ; 0.5360077023506165	κατακυριεύω ; 0.5275411605834961	παρακομίζω ; 0.5687422752380371	χίδρον ; 0.5367761254310608	ἀσέβεια ; 0.5491622686386108	Δανιτῶν ; 0.46964019536972046	πλοῖον ; 0.5349157452583313	Φογωρ ; 0.8168967962265015	Βαννους ; 0.5490713119506836	βόρβορος ; 0.5502958297729492
-0.07645751332154399	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίωμα	0	9	47	6	52	138	33	4	54	1	137	4	ἀπομερίζω ; 0.5428060293197632	γενεά ; 0.7553660869598389	ἑδράζω ; 0.48341062664985657	Μαρησα ; 0.5472443103790283	Μιχαιας ; 0.5183768272399902	Αιζηλ ; 0.5818880200386047	πελεκάω ; 0.5470883846282959	Φαισουρ ; 0.5082470774650574	νυκτερινός ; 0.5264865159988403	εἴτοι ; 0.54442298412323	Αιε ; 0.4800480008125305
-0.001533731336360089	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἄρχων	0	2	71	680	8	20	2	4	313	18	104	54	Εμαθις ; 0.5161248445510864	ἐκκρεμάννυμι ; 0.5215586423873901	Βηλα ; 0.556890606880188	τρύβλιον ; 0.5397877097129822	εἰδωλόθυτος ; 0.5583696961402893	θαρσις ; 0.5690418481826782	στεναγμός ; 0.5132876038551331	ἀντιδοκέω ; 0.49864959716796875	Μαγαδάν ; 0.5188661813735962	Φαλτι ; 0.5087099075317383	Φαισουρ ; 0.5082470774650574
-0.034484426913957755	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ἄρκος	0	211	266	16	1	31	17	61	18	15	13	1	ἄγριος ; 0.9495820999145508	παραπλέω ; 0.49274781346321106	ἐνάλλομαι ; 0.5556530952453613	ἀποδιορίζω ; 0.4822385609149933	μόσχος ; 0.8940612077713013	Γολιαδ ; 0.5190079212188721	ὀσφρασία ; 0.5209065079689026	ἐπισκηνόω ; 0.5022896528244019	εὐγενῶς ; 0.6110161542892456	ἀπηλιώτης ; 0.4905865490436554	Σαβχια ; 0.6197411417961121
-0.0012647588297442502	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	χειμών	0	2	168	767	1	4	2	13	11	1	1	2	Σεμαα ; 0.5533758997917175	καρπίζομαι ; 0.80533766746521	ὀγδοήκοντα ; 0.5624712705612183	Ἀράμ ; 0.587877631187439	Ρηχαβ ; 0.5701123476028442	Ναφισι ; 0.5175304412841797	Κεδελ ; 0.5447143316268921	ψευδοθύριον ; 0.5752794146537781	εἰσδύω ; 0.5256843566894531	κηδεμονία ; 0.5107035040855408	προηγορέω ; 0.536586582660675
0.054464474211246616	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	πλοῦς	0	4	3	13	1	1	136	2	3	2	2	1	ἀνταποδίδωμι ; 0.5144354104995728	ναῦλον ; 0.5332247614860535	ἀκαριαῖος ; 0.5288339853286743	δεκάδαρχος ; 0.5027119517326355	καταβραβεύω ; 0.5915433764457703	πρόπτωσις ; 0.5013962984085083	διωγμός ; 0.5242064595222473	ῥιπτω ; 0.5359991192817688	δεκαμηνιαῖος ; 0.5177346467971802	ὀλέκω ; 0.5444627404212952	προτίθεμαι ; 0.5402467846870422
0.20344484482398373	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	Φογωρ ; 0.8168967962265015	Ιωαχας ; 0.5014356970787048	παρακομίζω ; 0.5687422752380371	ἀδιεξέταστος ; 0.5360077023506165	κατακυριεύω ; 0.5275411605834961	ἀσέβεια ; 0.5491622686386108	Βαννους ; 0.5490713119506836	πλοῖον ; 0.5349157452583313	χίδρον ; 0.5367761254310608	Δανιτῶν ; 0.46964019536972046	αἰσχύνη ; 0.960617184638977
0.027973443116044994	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	δεισιδαίμων	0	1	1	1	1	8	72	2	36	8	3	11	στρουθίος ; 0.536280632019043	περίεργος ; 0.5563254952430725	ἀνέλπιστος ; 0.5656561851501465	οἰκητήριον ; 0.4950421154499054	Ιανωχ ; 0.5152800679206848	Κεδεμ ; 0.5384030938148499	ἐμπορία ; 0.5156253576278687	Ετηλ ; 0.5099129676818848	κτείνω ; 0.5067076683044434	βδέλλα ; 0.5368712544441223	χαλκολίβανον ; 0.5995696783065796
0.009470350624644186	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	ἀκαίρως	0	2	3	180	66	1	1	7	3	7	570	7	Ασγαδ ; 0.5010397434234619	Ἑσλί ; 0.5233187675476074	τροπέω ; 0.9382816553115845	ἐπισκοπός ; 0.4696542024612427	ἐντρέπω ; 0.5543787479400635	διαλοιδόρησις ; 0.5069315433502197	Χωζηβα ; 0.5355650186538696	περιτίθημι ; 0.5301152467727661	γογγύζω ; 0.5274862051010132	πανδημεί ; 0.5023015141487122	Μαιαννας ; 0.5163842439651489
