Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
0.01734329534930873	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	μαράνα	0	9317	1	2	2	191	2	3	5312	2	1	66	ἐγώ ; 0.5552334785461426	θά ; 0.9644749760627747	θλαδίας ; 0.5313135385513306	συντηρέω ; 0.5051379203796387	θλάσμα ; 0.6156099438667297	λεμά ; 0.7846343517303467	συνωδίνω ; 0.5022515058517456	ὄνομα ; 0.519390881061554	λεμά ; 0.6871204376220703	προσοράω ; 0.6526809930801392	ἀγαλλίασις ; 0.4993032217025757
0.022746546432941883	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	2	1	3	39	1	63	7	7	263	3	καταλαλιά ; 0.589346706867218	εὐπρεπῶς ; 0.487490713596344	οἰκοδεσποτέω ; 0.9756150245666504	Βαιθαραν ; 0.5962132215499878	ὠδίνω ; 0.555231511592865	ἄδολος ; 0.518263578414917	γηγενής ; 0.4870459735393524	εἶδος ; 0.5662422180175781	ἀνακράζω ; 0.44687312841415405	ἐσκίρτων ; 0.5861709117889404	ὀξύθυμος ; 0.5405611991882324
-0.07376044949579863	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	πληροφορέω	0	4	7	67	59	20	1	1	137	2	1	17	τέλεος ; 0.6313892602920532	ἐπίλυσις ; 0.5110259056091309	πορεύομαι ; 0.5799027681350708	Ἰουδαῖος ; 0.5371025800704956	ἀπαλλάσσω ; 0.548101007938385	πάρεσις ; 0.9399995803833008	δευτεραῖος ; 0.9049357771873474	Χριστιανός ; 0.5423306226730347	Εχελα ; 0.5327670574188232	ἡμιθανής ; 0.7594550848007202	ἐμπορία ; 0.47727394104003906
0.13744770478942786	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἴασπις	1	3	2	9317	1	2	191	5312	2	1	2	8	συνωδίνω ; 0.5022515058517456	συντηρέω ; 0.5051379203796387	ἐγώ ; 0.5552334785461426	προσοράω ; 0.6526809930801392	θλαδίας ; 0.5313135385513306	θλάσμα ; 0.6156099438667297	ὄνομα ; 0.519390881061554	λεμά ; 0.7846343517303467	θά ; 0.9644749760627747	λεμά ; 0.6871204376220703	σμαράγδινος ; 0.7012360095977783
-0.04883362123368906	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	Δωμανα ; 0.5406180024147034	δικτυόω ; 0.5860603451728821	ὄγκος ; 0.9065454006195068	σύμμορφος ; 0.5430392026901245	ἀντιλαμβάνομαι ; 0.5497097969055176	θεκελ ; 0.5607860088348389	ὑπομάσθιος ; 0.5413333177566528	ἐνῆλιξ ; 0.5268622636795044	ἀναρρήγνυμι ; 0.5539255142211914	ἀνθαιρέω ; 0.5418825149536133	μακροβίωσις ; 0.5078054666519165
-0.03171945266117171	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ξένος	0	44	36	11	21	20	34	137	2	4	8	16	σύγκειμαι ; 0.5754657983779907	νηκτός ; 0.5568265914916992	στενοχωρία ; 0.526443362236023	ἐπιλησμονή ; 0.5596030950546265	χαρσιθ ; 0.5513179302215576	ἀνάγκη ; 0.4703856408596039	ἐμπαραγίγνομαι ; 0.5261140465736389	εὐαρέστως ; 0.520671010017395	εὐθίκτως ; 0.6256476044654846	τηλαύγημα ; 0.6776999235153198	ἐξεπετάζω ; 0.5192118287086487
0.03847928928254035	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	956	6	100	24	2	346	3	καταφθάνω ; 0.5741661787033081	ἀξιόω ; 0.6829179525375366	ἐξέρχομαι ; 0.6440547704696655	κατευλογέω ; 0.5076779127120972	καταβαίνω ; 0.7173205018043518	Μασφα ; 0.4872468113899231	αὐθεντία ; 0.5846782922744751	Καριωθ ; 0.5289427638053894	εὐεργεσία ; 0.5635027885437012	ἀναχωρέω ; 0.703442394733429	σεραφιν ; 0.5165395736694336
0.08443141447165897	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2179	46	83	1	361	455	17	8	1	6	140	ναός ; 0.5515651106834412	Ερεβ ; 0.5515697598457336	συνάντησις ; 0.5557050704956055	ὀνυχιστήρ ; 0.5419053435325623	ἀλλαχόθεν ; 0.5786638259887695	κιβωτός ; 0.5395240783691406	σήμειον ; 0.5963995456695557	Ναργαλασαρ ; 0.5919522047042847	ὁμότεχνος ; 0.7699177265167236	Μοζε ; 0.6629471778869629	προήγορος ; 0.5460043549537659
0.11949672948829582	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	ἐννόμως ; 0.4674035608768463	ὅπως ; 0.5335702896118164	ἀπογαλακτίζω ; 0.5658242106437683	Μαγδαληνή ; 0.5277851223945618	παραχειμασία ; 0.5406403541564941	ἄγναφος ; 0.5381547212600708	παραδρομή ; 0.5689287185668945	ἔξοικος ; 0.636878252029419	μηκύνομαι ; 0.5191740989685059	πρόχειρος ; 0.48504090309143066	Ἄψινθος ; 0.6747720837593079
0.11918862980672223	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	ἔθνος	1	43	22	22	8	7	30	18	7	2	1	1173	χωνευτός ; 0.5049994587898254	Ἰεριχώ ; 0.5123863220214844	φρίσσω ; 0.5263118743896484	ἡμισεύω ; 0.50364750623703	Ιερμιας ; 0.49469995498657227	ἀθῷος ; 0.5031736493110657	Αρραν ; 0.5241563320159912	σφυδρόν ; 0.5204380750656128	ἀλήθω ; 0.5491958260536194	Πόπλιος ; 0.5608401298522949	λαός ; 0.5826870203018188
-0.0054665568513357354	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	ἀπιστία ; 0.5441714525222778	συκομορέα ; 0.5230759978294373	ἀσεβής ; 0.6071174144744873	κράτος ; 0.5624616146087646	προβλέπομαι ; 0.5414124727249146	ἁμαρτία ; 0.5834103226661682	ζήτημα ; 0.58805251121521	ἐπιλυπέω ; 0.528095006942749	ἀνομία ; 0.6714134216308594	ἁμαρτία ; 0.5622867941856384	αἰτία ; 0.5364999771118164
-0.04280569505759835	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	νεόφυτος	0	4	79	1	137	3	6	9	217	2	115	39	χαλκεύς ; 0.5084734559059143	πρόβατον ; 0.648152232170105	Ἰουδαϊκῶς ; 0.936350405216217	ἄνομος ; 0.5613503456115723	οἰνοχόος ; 0.5990254878997803	Ισεϊ ; 0.5228761434555054	τύπος ; 0.5111774802207947	Αὐγοῦστος ; 0.4914535880088806	παρείσακτος ; 0.5574058294296265	δίκαιος ; 0.6126108765602112	παράρρυμα ; 0.5439812541007996
-1.7745333469265656e-05	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	ἐπιλησμονή ; 0.5596030950546265	ἐμπαραγίγνομαι ; 0.5261140465736389	χαρσιθ ; 0.5513179302215576	τηλαύγημα ; 0.6776999235153198	εὐαρέστως ; 0.520671010017395	στενοχωρία ; 0.526443362236023	σύγκειμαι ; 0.5754657983779907	εὐθίκτως ; 0.6256476044654846	ἀνάγκη ; 0.4703856408596039	νηκτός ; 0.5568265914916992	ἀνάγνωσις ; 0.511165976524353
-0.025645282740642317	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	προπάτωρ	0	14	2	37	13	12	420	1861	1	2	1	41	Γαιβαναιεννον ; 0.5253377556800842	Λωΐς ; 0.7543494701385498	ἀφαίρεσις ; 0.5518253445625305	κακουργία ; 0.5981357097625732	καταπήγνυμι ; 0.5956985950469971	θάλαμος ; 0.5809921026229858	βοΐδιον ; 0.5597225427627563	ἀμήτωρ ; 0.9716309309005737	ἔνθεσμος ; 0.6053353548049927	ἀπάτωρ ; 0.9716308116912842	ἁμαρτία ; 0.5622867941856384
0.02109743884281251	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	ξένος	0	4	36	44	8	34	2	137	20	21	11	2	εὐθίκτως ; 0.6256476044654846	νηκτός ; 0.5568265914916992	σύγκειμαι ; 0.5754657983779907	τηλαύγημα ; 0.6776999235153198	ἀνάγκη ; 0.4703856408596039	εὐαρέστως ; 0.520671010017395	ἐμπαραγίγνομαι ; 0.5261140465736389	χαρσιθ ; 0.5513179302215576	ἐπιλησμονή ; 0.5596030950546265	στενοχωρία ; 0.526443362236023	διαστράπτω ; 0.5180371999740601
-0.01719931301069466	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀπομάσσομαι	0	42	5	35	93	135	1	8	29	16	2	22	διπλασιάζω ; 0.5803555250167847	κυλίω ; 0.5157713890075684	γῆ ; 0.5147013664245605	ῥήγνυμι ; 0.5284914374351501	ἐξίστημι ; 0.6029318571090698	ἄτομος ; 0.973782479763031	ὡσανεί ; 0.5838679075241089	διαφαύσκω ; 0.5286468863487244	θαυμάζω ; 0.5290329456329346	Γαζαρων ; 0.5301041603088379	καταχέω ; 0.5191154479980469
0.04134892341428387	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	ψωμίζω	1	5	93	42	1	2	135	35	16	8	29	25	κυλίω ; 0.5157713890075684	ῥήγνυμι ; 0.5284914374351501	διπλασιάζω ; 0.5803555250167847	ἄτομος ; 0.973782479763031	Γαζαρων ; 0.5301041603088379	ἐξίστημι ; 0.6029318571090698	γῆ ; 0.5147013664245605	θαυμάζω ; 0.5290329456329346	ὡσανεί ; 0.5838679075241089	διαφαύσκω ; 0.5286468863487244	σιτοποιός ; 0.496138334274292
0.007032359886839812	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	μετεωρίζομαι	0	1	4	1	4	1	29	10	28	1	17	1	ἀνείκαστος ; 0.6002821922302246	ἐτασμός ; 0.5136956572532654	χαρά ; 0.5040509700775146	εὐμενῶς ; 0.5711895823478699	λωποδυτέω ; 0.5424527525901794	αἰτία ; 0.5364999771118164	μεσονύκτιον ; 0.531685471534729	μελετέω ; 0.6014105081558228	βλητέος ; 0.559492826461792	ἁπλῶς ; 0.5555416345596313	ἐκγελάω ; 0.5412813425064087
-0.01870294259926336	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	λάθρᾳ	1	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.6537563800811768	ζημία ; 0.5444047451019287	πρόσχυσις ; 0.8688030242919922	μάθημα ; 0.5092228651046753	καταφυγή ; 0.5367627143859863	τυπικῶς ; 0.8966460227966309	ἀναβλαστάνω ; 0.5590699911117554	σώζω ; 0.5446603894233704	διδυμεύω ; 0.5359574556350708	κακότεχνος ; 0.5591447353363037	ἐννόμως ; 0.4674035608768463
0.03605127047304507	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	προαμαρτάνω	0	20	2	2	41	226	714	1	1	41	312	2	ἀπιστία ; 0.5441714525222778	κράτος ; 0.5624616146087646	συκομορέα ; 0.5230759978294373	ἁμαρτία ; 0.5622867941856384	ἀσεβής ; 0.6071174144744873	ἀνομία ; 0.6714134216308594	ζήτημα ; 0.58805251121521	ἐπιλυπέω ; 0.528095006942749	προβλέπομαι ; 0.5414124727249146	ἁμαρτία ; 0.5834103226661682	εὐπρεπῶς ; 0.487490713596344
0.09355972983251781	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	φιλάδελφος	1	9	47	6	52	138	33	4	54	1	137	4	διαγίγνομαι ; 0.4727442264556885	τροφός ; 0.5991760492324829	λῆρος ; 0.4896821975708008	φύλαρχος ; 0.5887227058410645	ποταπός ; 0.5442693829536438	καταστροφή ; 0.5273449420928955	ἐκπίπτω ; 0.566535234451294	ὡραιοῦμαι ; 0.57901531457901	τεχνάομαι ; 0.5391794443130493	συννεφής ; 0.5322973728179932	πανταχῇ ; 0.5927987098693848
-0.029040712204413344	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ἡγεμονεύω	0	2	71	680	8	20	2	4	313	18	104	54	Κυρήνιος ; 0.7413126230239868	μαδάω ; 0.5954104065895081	Εφρα ; 0.6141437888145447	ἐνευλογέω ; 0.557701826095581	πλημμελής ; 0.6306468844413757	Ἐλύμας ; 0.5637734532356262	τολμητής ; 0.5655688643455505	ἐλεεινός ; 0.5171127915382385	πέριξ ; 0.5491373538970947	Σομε ; 0.5484286546707153	ὡραιοῦμαι ; 0.57901531457901
0.13826466908146678	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	θρέμμα	0	211	266	16	1	31	17	61	18	15	13	1	ἑρπετόν ; 0.5716285705566406	πετεινόν ; 0.6192693114280701	ἐξεπετάζω ; 0.5192118287086487	Ἰωσήφ ; 0.5493420958518982	ὄνος ; 0.5642010569572449	ἐμπορία ; 0.47727394104003906	συκοφαντία ; 0.534746527671814	δράκων ; 0.51658034324646	ποιμήν ; 0.5270946025848389	κατώτερος ; 0.5721962451934814	τυπικῶς ; 0.8966460227966309
-0.03381410012504238	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	παραχειμασία	0	2	168	766	1	4	2	13	11	1	1	2	φιλανθρώπως ; 0.5991715788841248	μήν ; 0.7194377183914185	ἡμέρα ; 0.7427966594696045	ἐπαφρίζω ; 0.5524135828018188	Νικόπολις ; 0.6009128093719482	συμφρύγω ; 0.5327610969543457	Ἰουδαισμός ; 0.5250566601753235	μεταπείθω ; 0.555261492729187	ἀνεύθετος ; 0.781048059463501	πέμμα ; 0.5061109066009521	εὐαρέστως ; 0.520671010017395
0.1741830930854078	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	εὐπερίστατος	1	4	3	13	1	1	136	2	3	2	2	1	ἐπίγνωσις ; 0.5163590908050537	ἔριφος ; 0.5450807809829712	Ῥόδος ; 0.5633843541145325	χρονοτριβέω ; 0.6300193071365356	προσεάω ; 0.7443817853927612	ἐξάγω ; 0.7238708734512329	Σαλμώνη ; 0.6439085006713867	ἐπισφαλής ; 0.6259146928787231	Κώς ; 0.7944467067718506	προσεάω ; 0.554481565952301	ὄγκος ; 0.9065454006195068
0.079678368614092	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	περιβάλλω	1	41	20	41	2	2	714	312	1	226	1	94	προβλέπομαι ; 0.5414124727249146	ἀπιστία ; 0.5441714525222778	ἁμαρτία ; 0.5622867941856384	κράτος ; 0.5624616146087646	συκομορέα ; 0.5230759978294373	ἀνομία ; 0.6714134216308594	ἁμαρτία ; 0.5834103226661682	ἐπιλυπέω ; 0.528095006942749	ἀσεβής ; 0.6071174144744873	ζήτημα ; 0.58805251121521	ἐνδύω ; 0.5530151128768921
-0.033687759076214574	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	φιλία ; 0.5440768599510193	νηπιάζω ; 0.5525624752044678	παρέχω ; 0.5463001132011414	χαλιναγωγέω ; 0.5578192472457886	Κασία ; 0.5456281304359436	ἀπόνοια ; 0.5373982191085815	διαστράπτω ; 0.5180371999740601	ἀκρόπολις ; 0.5664562582969666	βοήθημα ; 0.5809544324874878	παραβασιλεύω ; 0.533102810382843	κοιμάομαι ; 0.5014976263046265
0.013968344589214976	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	προθεσμία	0	2	3	180	66	1	1	7	3	7	570	7	ἀκρόαμα ; 0.5867972373962402	ἐπιμένω ; 0.5479478240013123	Κασων ; 0.5060733556747437	ἀγαλλίασις ; 0.4993032217025757	Μαχαναρεθ ; 0.5615043640136719	ἐπίκτητος ; 0.5430883765220642	γελοιασμός ; 0.5062950849533081	σμίλαξ ; 0.5129286050796509	προκαταρτίζω ; 0.50562584400177	ἡμέρα ; 0.6478174924850464	πτύσσω ; 0.48885202407836914
0.03233136980678064	πρωτεύω	μεγιστάν	μεγαλωσύνη	πρωτοστάτης	ἐπιστάτης	ἐξοχή	μεγαλειότης	ὑπεροχή	εὐγενής	κυρία	ἀναφωνέω	ἀναφωνέω	1	4	52	36	2	20	1	7	7	11	10	6	τελειότης ; 0.5335040092468262	πολιός ; 0.5627372860908508	κράτησις ; 0.5301954746246338	ἐθελοκωφόω ; 0.5035839080810547	πεντήκοντα ; 0.556713342666626	ἀκροατήριον ; 0.7386037707328796	εὐωχία ; 0.5374495387077332	εὔφημος ; 0.5334566831588745	συναρπάζω ; 0.6640506982803345	φιλόκοσμος ; 0.5369722843170166	εὔθετος ; 0.5325623750686646
