Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.02923868188222123	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9317	1	2	2	191	2	3	5312	2	1	66	σύ ; 0.34627771377563477	θά ; 0.7708834409713745	ἡλιόκτυπος ; 0.3308332860469818	τροχάζω ; 0.3485325574874878	ἀντηρέτης ; 0.29221275448799133	ἠλί ; 0.5037874579429626	ἀναζωπυρέω ; 0.3138482868671417	ὄνομα ; 0.28884708881378174	λεμά ; 0.6815013885498047	ἐπισπάομαι ; 0.3517916798591614	Βαρεκ ; 0.29220443964004517
0.015374102084246555	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γένεσις	0	1	2	1	3	39	1	63	7	7	263	3	καταλαλιά ; 0.4886541962623596	ἀναφάλαντος ; 0.3621906042098999	οἰκοδεσποτέω ; 0.914318859577179	ποταμόνδε ; 0.3219744563102722	Π́ερση ; 0.32362911105155945	ἄναλος ; 0.3847922682762146	χάσμα ; 0.2737429738044739	Εἰρηνίς ; 0.3228451609611511	Αχιμα ; 0.30161622166633606	ἄρνειος ; 0.27514269948005676	συλλυπέομαι ; 0.3368750512599945
-0.013426316731652066	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	φοιτάς ; 0.33168500661849976	πολυάιξ ; 0.2834700345993042	προιάπτω ; 0.25759971141815186	καταπορεύομαι ; 0.29349473118782043	κολακεύω ; 0.2977519631385803	πάρεσις ; 0.8288812041282654	δευτεραῖος ; 0.703703761100769	ῥῆμα ; 0.3136608302593231	παρασαίνω ; 0.3331008553504944	ἡμιθανής ; 0.4932807981967926	ἐπαναστρέφω ; 0.28648775815963745
0.05699372636666772	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	9317	1	2	191	5312	2	1	2	8	ἀναζωπυρέω ; 0.3138482868671417	τροχάζω ; 0.3485325574874878	σύ ; 0.34627771377563477	ἐπισπάομαι ; 0.3517916798591614	ἡλιόκτυπος ; 0.3308332860469818	ἀντηρέτης ; 0.29221275448799133	ὄνομα ; 0.28884708881378174	ἠλί ; 0.5037874579429626	θά ; 0.7708834409713745	λεμά ; 0.6815013885498047	πίννινος ; 0.39349669218063354
-0.035979888435120955	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ζωγρέω	0	1	7	1	2	511	1	8	10	3	62	7	ἀβούλητος ; 0.45407262444496155	καταφθίω ; 0.3108785152435303	ἐστέρημαι ; 0.39225584268569946	κατατοξεύω ; 0.3152434527873993	παῖς ; 0.38705974817276	ἀνείκαστος ; 0.40906304121017456	πειρατήριον ; 0.3004603087902069	Θάλπιος ; 0.3041209876537323	πειθός ; 0.4479652941226959	Τίμων ; 0.27088043093681335	ἐπεῖ ; 0.30843308568000793
0.009143832807676056	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	χρηματισμός	0	44	36	11	21	20	34	137	2	4	8	16	ἡμεῖς ; 0.31009018421173096	Αριωχ ; 0.26202893257141113	φρουρά ; 0.3589714467525482	οὖς ; 0.2916828989982605	δίφρος ; 0.2840573489665985	Ἄγις ; 0.3062652051448822	τερμιόεις ; 0.2725805640220642	καθαρότης ; 0.3705293536186218	ἄπειρα ; 0.3191860318183899	τηλαύγημα ; 0.4450434148311615	ἐχῖνος ; 0.3371272683143616
0.10550515523901649	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	εὐαγγελιστής	1	5	12	204	11	956	6	100	24	2	346	3	ἐξορμάω ; 0.35779547691345215	Ελεαζαρος ; 0.2946929931640625	ἐξέρχομαι ; 0.35609638690948486	διηθέω ; 0.32019057869911194	ἐξάγω ; 0.42328137159347534	ἐπαράομαι ; 0.34165650606155396	ἐμφανίζω ; 0.2779988646507263	ἄθελκτος ; 0.28640589118003845	Μασφασσατ ; 0.3104608356952667	εἰσάγω ; 0.3441782593727112	ἀκροθίνιον ; 0.37527650594711304
0.0014553934031672489	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	φημί	1	2179	46	83	1	361	455	17	8	1	6	140	Αιλωθ ; 0.32890763878822327	Ζογορ ; 0.3025694191455841	κατιόομαι ; 0.30084049701690674	κυλισμός ; 0.47010135650634766	λάκκος ; 0.29883432388305664	κιβωτός ; 0.28773295879364014	σύνθεσις ; 0.27336907386779785	ἐσώτερον ; 0.31106406450271606	ἀποφορτίζομαι ; 0.45564672350883484	κίνησις ; 0.32563483715057373	λέγω ; 0.2731679677963257
0.12112839443275425	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	ἄψινθος	1	13	28	28	1	31	36	57	13	6	5	1	σειραῖος ; 0.28301772475242615	κατά-ἕζομαι ; 0.27901703119277954	Ροωβ ; 0.2858513295650482	ἀπειρόκαλος ; 0.44529086351394653	σκιατραφία ; 0.30184000730514526	τηλαυγής ; 0.2674759030342102	δίμετρον ; 0.3084443509578705	ἀνεξίκακος ; 0.3310093581676483	πικρασμός ; 0.37382084131240845	ἀλάστωρ ; 0.3271619975566864	Μασεκκα ; 0.41203784942626953
-0.04339469191525824	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	43	22	22	8	7	30	18	7	2	1	1173	ἀναφάλαντος ; 0.3246564269065857	ἐξακέομαι ; 0.2548903226852417	Βαιθροωβ ; 0.27798348665237427	ὀλοθρεύω ; 0.312469482421875	σμύρνινος ; 0.3034956455230713	κοινωνέω ; 0.28578129410743713	κατορύσσω ; 0.31027835607528687	πυρέσσω ; 0.3494197726249695	πόρθμευμα ; 0.4213660657405853	Εσερων ; 0.3933306336402893	ἐξοφέλλω ; 0.25953933596611023
-0.00888906615639845	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	μελεδών ; 0.2512797713279724	προαπαντάω ; 0.30866825580596924	κωφός ; 0.3059954345226288	χερνίπτομαι ; 0.37209948897361755	ἔνδοθεν ; 0.28263914585113525	ἁμαρτία ; 0.2749793231487274	κακάγγελτος ; 0.44440656900405884	ἀποκλαίω ; 0.41839608550071716	βώμιος ; 0.2902717590332031	παρασύνθημα ; 0.28809884190559387	τεκνοῦς ; 0.2858206629753113
-0.03681854951248667	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	137	3	6	9	217	2	115	39	Ακκαριωθ ; 0.32781246304512024	ποιμήν ; 0.3487595021724701	Ἰουδαϊκῶς ; 0.7462176084518433	ψάλιον ; 0.2888834476470947	τομαῖος ; 0.36925968527793884	κάρρων ; 0.3356776535511017	μυλαῖος ; 0.35833925008773804	Ἀχαΐα ; 0.26979583501815796	παρείσακτος ; 0.5161899924278259	ἔνοικος ; 0.28675979375839233	Οἰταῖος ; 0.28385642170906067
0.05390675450137178	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ῥάκος	1	21	137	20	8	2	11	44	4	34	36	5	οὖς ; 0.2916828989982605	τερμιόεις ; 0.2725805640220642	δίφρος ; 0.2840573489665985	τηλαύγημα ; 0.4450434148311615	καθαρότης ; 0.3705293536186218	φρουρά ; 0.3589714467525482	ἡμεῖς ; 0.31009018421173096	ἄπειρα ; 0.3191860318183899	Ἄγις ; 0.3062652051448822	Αριωχ ; 0.26202893257141113	καταμήνιος ; 0.32256680727005005
-0.004095680123451545	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	ἀμήτωρ	0	14	2	37	13	12	420	1861	1	2	1	41	πατριά ; 0.354630708694458	Λωΐς ; 0.5830769538879395	προαλής ; 0.28353631496429443	θεσμός ; 0.29158154129981995	σέβασμα ; 0.29753515124320984	Ιουβαλ ; 0.27188459038734436	Θηβαιεύς ; 0.292156845331192	ἀγενεαλόγητος ; 0.4563053250312805	Ἀρητιάδης ; 0.29089853167533875	εὐγένητας ; 0.371634304523468	παρασύνθημα ; 0.28809884190559387
0.09056377091229856	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	ἄπειρα ; 0.3191860318183899	Αριωχ ; 0.26202893257141113	ἡμεῖς ; 0.31009018421173096	τηλαύγημα ; 0.4450434148311615	Ἄγις ; 0.3062652051448822	καθαρότης ; 0.3705293536186218	τερμιόεις ; 0.2725805640220642	δίφρος ; 0.2840573489665985	οὖς ; 0.2916828989982605	φρουρά ; 0.3589714467525482	ιθN ; 0.3976685404777527
-0.012773808782678336	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	ἀποτινάσσω	0	42	5	35	93	135	1	8	29	16	2	22	βοῦνις ; 0.28171664476394653	γάποτος ; 0.2874336838722229	καταπλήσσω ; 0.30482983589172363	ἐπιμήδομαι ; 0.3063940703868866	ταπεινόω ; 0.28267180919647217	ἄτομος ; 0.40832945704460144	περιπαθής ; 0.30603504180908203	διασκευάζω ; 0.27249687910079956	ὀλοός ; 0.26696333289146423	Ἑλλησπόντιος ; 0.30344703793525696	εὐγένεια ; 0.29595184326171875
-0.02116136647027514	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	σείω	0	5	93	42	1	2	135	35	16	8	29	25	γάποτος ; 0.2874336838722229	ἐπιμήδομαι ; 0.3063940703868866	βοῦνις ; 0.28171664476394653	ἄτομος ; 0.40832945704460144	Ἑλλησπόντιος ; 0.30344703793525696	ταπεινόω ; 0.28267180919647217	καταπλήσσω ; 0.30482983589172363	ὀλοός ; 0.26696333289146423	περιπαθής ; 0.30603504180908203	διασκευάζω ; 0.27249687910079956	κατεσθίω ; 0.27911120653152466
0.018265045216670217	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	προσδοκάω	0	1	4	1	4	1	29	10	28	1	17	1	συμπείθω ; 0.2741659879684448	Ραούμος ; 0.3334149420261383	ὀγκός2 ; 0.45225220918655396	ἀπόφασις1 ; 0.33522528409957886	Δαυλία ; 0.3463081419467926	τεκνοῦς ; 0.2858206629753113	ἀόριστος ; 0.28602248430252075	διδακτικός ; 0.29441869258880615	μυσερός ; 0.4956061840057373	ἀδόλως ; 0.3212336301803589	μάρτυς ; 0.42106351256370544
-0.037282730692034194	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	συναπόλλυμαι	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.31796133518218994	ἐλευθερία ; 0.28751081228256226	πρόσχυσις ; 0.6265206336975098	Ῥαάβ ; 0.4161684513092041	Σόλων ; 0.2895081043243408	τυπικῶς ; 0.7629439830780029	ἕκηλος ; 0.29609453678131104	μέμφομαι ; 0.32374975085258484	Φελλανι ; 0.3248715102672577	Χαλδαία ; 0.27466732263565063	σειραῖος ; 0.28301772475242615
0.1080509138158326	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	ἔγκυος	1	20	2	2	41	226	714	1	1	41	312	2	μελεδών ; 0.2512797713279724	χερνίπτομαι ; 0.37209948897361755	προαπαντάω ; 0.30866825580596924	παρασύνθημα ; 0.28809884190559387	κωφός ; 0.3059954345226288	βώμιος ; 0.2902717590332031	κακάγγελτος ; 0.44440656900405884	ἀποκλαίω ; 0.41839608550071716	ἔνδοθεν ; 0.28263914585113525	ἁμαρτία ; 0.2749793231487274	ἀναφάλαντος ; 0.3621906042098999
0.06204195477560792	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίωμα	0	9	47	6	52	138	33	4	54	1	137	4	ἀναφύω ; 0.30387184023857117	διάλυσις ; 0.2670639753341675	ἀνδρολογεῖον ; 0.46147558093070984	αἴγειρος ; 0.31729891896247864	ἐπιχαρής ; 0.2817496061325073	αἴτιος ; 0.3410665988922119	Πυρήνη ; 0.36134767532348633	ξυλήφιον ; 0.2532483637332916	Ορνιου ; 0.37969791889190674	περασμός ; 0.2500324845314026	ἱεροπρεπής ; 0.42826566100120544
-0.03021723469685786	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	κατακυριεύω	0	2	71	680	8	20	2	4	313	18	104	54	Αὐγοῦστος ; 0.33311939239501953	ληίζομαι ; 0.27035990357398987	Ἄλκιμος ; 0.29220911860466003	τολμηρός ; 0.3068542182445526	συναπόλλυμι ; 0.30543655157089233	ἐπαύλις ; 0.3896343410015106	Φῶκος ; 0.39431819319725037	πένταθλος ; 0.2671316862106323	ταπεινφρονέω ; 0.2527896761894226	ἀρχιμάγειρος ; 0.27940648794174194	ξυλήφιον ; 0.2532483637332916
0.21431763918925587	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	211	266	16	1	31	17	61	18	15	13	1	Λυκομήδης ; 0.27188533544540405	πρόβατον ; 0.33932217955589294	ἐχῖνος ; 0.3371272683143616	ὀβελίσκος ; 0.3356553912162781	δέω1 ; 0.291376531124115	ἐπαναστρέφω ; 0.28648775815963745	χαλκηδών ; 0.2751811444759369	Δαλμανουθά ; 0.32507777214050293	Δαμαν ; 0.28144946694374084	Κερυκυραία ; 0.3520285487174988	τυπικῶς ; 0.7629439830780029
0.042381644479339675	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	168	766	1	4	2	13	11	1	1	2	Θεόκλεα ; 0.3460981845855713	μήν ; 0.3062492609024048	χιλιάς ; 0.39238178730010986	Φινεύς ; 0.38309842348098755	ἀτιμαστήρ ; 0.3447742462158203	ἀμερής ; 0.43224430084228516	Ασεμωνα ; 0.273512601852417	ἀντιδοκέω ; 0.321923166513443	ψύχομαι ; 0.30310678482055664	Μαντίνεια ; 0.31794142723083496	καθαρότης ; 0.3705293536186218
0.13107080034842572	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	ἀνάγω	0	4	3	13	1	1	136	2	3	2	2	1	ἀναπολόγητος ; 0.36476537585258484	ἀποπλέω ; 0.32589197158813477	Φρυγία ; 0.30287304520606995	ἀποβιάζομαι ; 0.3490599989891052	Κνίδος ; 0.4685213267803192	ἐξάγω ; 0.37644946575164795	Σαλμώνη ; 0.42762938141822815	βραδέως ; 0.3675941526889801	Κώς ; 0.5939754247665405	προσεάω ; 0.4624115228652954	ἐστέρημαι ; 0.39225584268569946
0.008022313295901695	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	41	20	41	2	2	714	312	1	226	1	94	ἔνδοθεν ; 0.28263914585113525	μελεδών ; 0.2512797713279724	παρασύνθημα ; 0.28809884190559387	χερνίπτομαι ; 0.37209948897361755	προαπαντάω ; 0.30866825580596924	βώμιος ; 0.2902717590332031	ἁμαρτία ; 0.2749793231487274	ἀποκλαίω ; 0.41839608550071716	κωφός ; 0.3059954345226288	κακάγγελτος ; 0.44440656900405884	Δράκων ; 0.29501932859420776
-0.05860559167678692	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	ἱεροπρεπής	0	1	1	1	1	8	72	2	36	8	3	11	ποδήνεμος ; 0.38950198888778687	ὰν ; 0.3976653814315796	διάζωμα ; 0.41776779294013977	χαλιναγωγέω ; 0.4150118827819824	φαίδρα ; 0.2914212942123413	θεόπνευστος ; 0.31288987398147583	ιθN ; 0.3976685404777527	ἐπίζηλος ; 0.29452812671661377	διαφόρως ; 0.30401167273521423	φιλάδελφος ; 0.42826566100120544	ζώννυμι ; 0.29700347781181335
0.026817340814985324	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	2	3	180	66	1	1	7	3	7	570	7	ὀαρισμός ; 0.353390634059906	ἐπιδιατάσσομαι ; 0.31558695435523987	περίσσευμα ; 0.3127676248550415	Βαρεκ ; 0.29220443964004517	ἐκχολάω ; 0.483711838722229	ἀγριοώτης ; 0.35045450925827026	ξένιον ; 0.28256893157958984	ἀδόκητος ; 0.3353806138038635	διασκευή ; 0.3152143359184265	ἡμέρα ; 0.4021110236644745	μόσχευμα ; 0.3237609267234802
