Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10
-0.03858853917485047	κύριος	μαράνα	Σαβαώθ	κυριακός	παντοκράτωρ	ἐλωΐ	αββα	θεός	ἠλί	ἄθεος	πότε	ἄθεος	0	9318	1	2	2	191	2	3	5315	2	1	66	θεός ; 0.2684173583984375	θά ; 0.7512232661247253	ὑποκάτωθέν ; 0.3115074038505554	κατάγνωσις ; 0.3502582609653473	παραστατέω ; 0.2955620288848877	λεμά ; 0.5799515247344971	γυμνασιαρχέω ; 0.35517022013664246	ἐγώ ; 0.2687094211578369	λεμά ; 0.6751061677932739	γενεαλογέομαι ; 0.34123313426971436	Ἀρχεδημίδης ; 0.309149831533432
-0.0014396416682820878	ἀρτιγέννητος	ἔγκυος	τεκνογονέω	γενετή	ὠδίν	τεκνογονία	γένεσις	γεννητός	γέννημα	τίκτω	βραδύς	γενετή	0	1	2	1	3	39	1	63	7	7	263	3	ἁναπετής ; 0.46895912289619446	διερμηνευτής ; 0.3847225308418274	οἰκοδεσποτέω ; 0.919428288936615	ἀδελφ- ; 0.32577770948410034	ὑλοφάγος ; 0.30949538946151733	δύσπεμπτος ; 0.40263891220092773	προσχαίρω ; 0.29991674423217773	λαγών ; 0.35966652631759644	Αχιμα ; 0.31691670417785645	μεσήεις ; 0.28290224075317383	χλεύασμα ; 0.3764384984970093
-0.02153442397839611	ἐκπληρόω	πληροφορέω	συναντάω	συμβαίνω	ἐνίστημι	προγίνομαι	ἐπιγίνομαι	πρᾶγμα	ἐπεισέρχομαι	συγκυρία	ἀγέλη	ἀγέλη	1	4	7	67	59	20	1	1	137	2	1	17	φοιτάς ; 0.308480441570282	τρίς ; 0.28481537103652954	διασώζω ; 0.2533515691757202	συμπαραλαμβάνω ; 0.278667688369751	μείλιον ; 0.2550245225429535	πάρεσις ; 0.8202797174453735	δευτεραῖος ; 0.7456802129745483	ὀνομάζω ; 0.27055370807647705	ἐπανοιστέον ; 0.33389878273010254	ἡμιθανής ; 0.48077189922332764	Θαβωρ ; 0.31055736541748047
0.11650497301166957	αββα	κυριακός	κύριος	ἄθεος	Σαβαώθ	παντοκράτωρ	θεός	ἐλωΐ	μαράνα	ἠλί	ἴασπις	ἄθεος	0	3	2	9318	1	2	191	5315	2	1	2	8	γυμνασιαρχέω ; 0.35517022013664246	κατάγνωσις ; 0.3502582609653473	θεός ; 0.2684173583984375	γενεαλογέομαι ; 0.34123313426971436	ὑποκάτωθέν ; 0.3115074038505554	παραστατέω ; 0.2955620288848877	ἐγώ ; 0.2687094211578369	λεμά ; 0.5799515247344971	θά ; 0.7512232661247253	λεμά ; 0.6751061677932739	ὕαλος ; 0.46334001421928406
-0.050515521829941734	αὐθεντέω	δαμάζω	εὐπερίστατος	βραβεύω	δοῦλος	συλαγωγέω	ἐνέχω	ζωγρέω	στενοχωρέομαι	συνέχω	ἐρεύγομαι	ἐρεύγομαι	1	1	7	1	2	511	1	8	10	3	62	7	ἀβούλητος ; 0.4732435941696167	λῃστήριον ; 0.3023974895477295	ἀποργίζομαι ; 0.38689202070236206	κατατοξεύω ; 0.3264419138431549	παῖς ; 0.3499406576156616	ἀνείκαστος ; 0.42328107357025146	ἐπιμελῶς ; 0.2717818021774292	καίτοιγε ; 0.2758890688419342	ἀποπτύω ; 0.40803778171539307	κατακλύζω ; 0.29141107201576233	οὖσον ; 0.27982625365257263
-0.018886783988067923	δηλόω	φανερός	ἐπίσημος	ἀποκάλυψις	χρηματίζω	ξένος	ἀποκαλύπτω	φανέρωσις	χρηματισμός	αὐγάζω	τετράπους	ἀποκαλύπτω	0	44	36	11	21	20	34	137	2	4	8	16	λεχεποίης ; 0.30215781927108765	γνωστέος ; 0.31037476658821106	φρουρά ; 0.33577582240104675	παροίτερος ; 0.3086242973804474	αὐτονομέομαι ; 0.3390129804611206	γλακτοφάγος ; 0.28625068068504333	Κόνων ; 0.28602612018585205	καθαρότης ; 0.35494935512542725	Σιλᾶς ; 0.29955989122390747	τηλαύγημα ; 0.43781164288520813	σκνίψ ; 0.2884531021118164
0.07318705983228257	ἐκχωρέω	ἔξειμι	ἐκπορεύομαι	ἐκβαίνω	ἐξέρχομαι	μεταίρω	ἀπολύω	ἀποβαίνω	ἄφιξις	ἀπέρχομαι	εὐαγγελιστής	ἔξειμι	0	5	12	204	11	957	6	100	24	2	346	3	ἐξορμάω ; 0.36709535121917725	συναποθνῄσκω ; 0.2908709645271301	ἐξέρχομαι ; 0.3135603666305542	διηθέω ; 0.3309866189956665	ἀποστέλλω ; 0.3403564989566803	Ικωκ ; 0.35735487937927246	Βαραχιηλ ; 0.2702140212059021	Λαΐος ; 0.2786893844604492	Σαραφι ; 0.3260686993598938	ἀπάγω ; 0.2984728515148163	προαφίστημι ; 0.3599971830844879
0.011709955963833063	οἶκος	ἔπαυλις	σκήνωμα	πανδοχεῖον	οἰκία	σκηνή	κατάλυμα	πραιτώριον	σκηνοποιός	βασίλειος	φημί	βασίλειος	0	2180	46	83	1	361	455	17	8	1	6	140	οἰκτίρημα ; 0.3150794208049774	Βηθσαϊδά ; 0.32631808519363403	Φαλεττια ; 0.27535608410835266	Χαλαχ ; 0.43686002492904663	πόλις ; 0.32362911105155945	δεκαμηνιαῖος ; 0.2789149284362793	τέμενος ; 0.2839741110801697	ζυμόω ; 0.30146151781082153	ἀποφορτίζομαι ; 0.46461325883865356	Αιλιμ ; 0.3124226927757263	Σιμωνίδειος ; 0.3056115508079529
0.1220276450734693	λάθρᾳ	βαθύς	ἀπόκρυφος	κρύπτη	βάθος	κρυπτός	μυστήριον	κρυφῇ	κρυφαῖος	ἀφανής	ἄψινθος	λάθρᾳ	0	13	28	28	1	31	36	57	13	6	5	1	Ιωδανος ; 0.2820347249507904	στράτευμα ; 0.28963688015937805	ἀπόδεξις ; 0.2779768705368042	ἀπειρόκαλος ; 0.42560502886772156	βάλλω ; 0.3233675956726074	Νικομένης ; 0.2964397072792053	ἐπεκδιδάσκω ; 0.2642187476158142	αἱματοσφαγής ; 0.28200504183769226	πικρασμός ; 0.3106117844581604	ἐνεχύρον ; 0.312915563583374	Μασσουρουθ ; 0.4499731957912445
-0.006367251742361968	λέπρα	λεπρός	νόσος	κάμνω	ἄρρωστος	λοιμός	μαλακία	πυρετός	πυρέσσω	δυσεντέριον	ἔθνος	λοιμός	0	43	22	22	8	7	30	18	7	2	1	1174	καθιστάω ; 0.3115948736667633	αὐλή ; 0.2624548673629761	Ζέλεια ; 0.28811395168304443	ἀνελεήμων ; 0.29598766565322876	πυπαξ ; 0.31975042819976807	Ὑάκινθος ; 0.2747737169265747	κῆτος ; 0.3605614900588989	Πιερία ; 0.3374732434749603	Ψιχις ; 0.4011058509349823	Σαου ; 0.3776402175426483	χώρα ; 0.299067884683609
0.01623620839365314	πταίω	προαμαρτάνω	ἁμαρτωλός	ἄπταιστος	ἁμάρτημα	ἁμαρτάνω	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμαρτία	παράπτωμα	προσδοκάω	ἄπταιστος	0	20	2	226	2	41	312	1	1	714	41	29	Θεσσαλίς ; 0.28121262788772583	ἐλευθέρωσις ; 0.3303677439689636	φάγος ; 0.2960602045059204	χερνίπτομαι ; 0.38333970308303833	εὔλογος ; 0.2729303240776062	κατορχέομαι ; 0.2627180814743042	κακάγγελτος ; 0.4467061460018158	Ατητά ; 0.43667206168174744	βώμιος ; 0.30355802178382874	ἀνανδρία ; 0.26870429515838623	ἄνορμος ; 0.2859000861644745
-0.031070849126869804	ἐθνικός	ποίμνιον	ἐθνικῶς	ἄδικος	Χριστιανός	νεόφυτος	ἀδελφότης	ἐκκλησία	ψευδάδελφος	ἄνομος	διαλογισμός	ποίμνιον	0	4	79	1	137	3	6	9	217	2	115	39	μώλωψ ; 0.3057474195957184	κατατρυφάω ; 0.32493117451667786	Ἰουδαϊκῶς ; 0.7389987707138062	στάθμιον ; 0.2852165400981903	δεσμός ; 0.37355849146842957	Χουθ ; 0.3292554020881653	μυλαῖος ; 0.32151928544044495	Βηρσαβεε ; 0.2689872980117798	παρείσακτος ; 0.5047008395195007	βέλεμνον ; 0.3260120749473572	καταπάτησις ; 0.31652599573135376
0.0841514406414905	ἀποκάλυψις	ἀποκαλύπτω	χρηματίζω	αὐγάζω	φανέρωσις	ἐπίσημος	δηλόω	χρηματισμός	ξένος	φανερός	ῥάκος	ξένος	0	21	137	20	8	2	11	44	4	34	36	5	παροίτερος ; 0.3086242973804474	Κόνων ; 0.28602612018585205	αὐτονομέομαι ; 0.3390129804611206	τηλαύγημα ; 0.43781164288520813	καθαρότης ; 0.35494935512542725	φρουρά ; 0.33577582240104675	λεχεποίης ; 0.30215781927108765	Σιλᾶς ; 0.29955989122390747	γλακτοφάγος ; 0.28625068068504333	γνωστέος ; 0.31037476658821106	καταμήνιος ; 0.5086515545845032
-0.03097478751258706	πατρικός	μάμμη	γονεύς	πρόγονος	πατρῷος	μήτηρ	πατήρ	ἀπάτωρ	προπάτωρ	ἀμήτωρ	παράπτωμα	παράπτωμα	1	14	2	37	13	12	421	1861	1	2	1	41	πατριά ; 0.35288697481155396	Λωΐς ; 0.5624074339866638	ἔκδικος ; 0.2823205292224884	ἀδοξέω ; 0.269220232963562	Κῶ ; 0.31874778866767883	Ιωχαβεδ ; 0.26775091886520386	ἀπατιμάω ; 0.2833065390586853	ἀγενεαλόγητος ; 0.44761818647384644	ἠθολογέω ; 0.32119983434677124	διόριζω ; 0.36798518896102905	ἀνανδρία ; 0.26870429515838623
0.06494932414962878	χρηματισμός	φανερός	δηλόω	αὐγάζω	ξένος	φανέρωσις	ἀποκαλύπτω	χρηματίζω	ἀποκάλυψις	ἐπίσημος	εὐσεβῶς	χρηματισμός	0	4	36	44	8	34	2	137	20	21	11	2	Σιλᾶς ; 0.29955989122390747	γνωστέος ; 0.31037476658821106	λεχεποίης ; 0.30215781927108765	τηλαύγημα ; 0.43781164288520813	γλακτοφάγος ; 0.28625068068504333	καθαρότης ; 0.35494935512542725	Κόνων ; 0.28602612018585205	αὐτονομέομαι ; 0.3390129804611206	παροίτερος ; 0.3086242973804474	φρουρά ; 0.33577582240104675	μέντοιγε ; 0.37860921025276184
-0.01790509508231941	σείω	ἀποτινάσσω	τρόμος	σαλεύω	ταράσσω	ῥιπή	ἔντρομος	ἐκτινάσσω	τρέμω	ἀπομάσσομαι	ἔνδυμα	σείω	0	42	5	35	93	135	1	8	29	16	2	22	δυσκάθαρτος ; 0.3344687819480896	ἀντιπίπτω ; 0.3158159852027893	συμφύω ; 0.3128970265388489	χωρίζω ; 0.29302942752838135	ἔπαρσις ; 0.2817050814628601	ἄτομος ; 0.40173816680908203	ὑπέρμορον ; 0.3283608555793762	γραφή ; 0.27108705043792725	Πολύμνηστος ; 0.27040717005729675	Δαμοτέλης ; 0.3349425196647644	ἐραστής ; 0.32343757152557373
-0.013462617248804765	ἀποτινάσσω	σαλεύω	σείω	ῥιπή	ἀπομάσσομαι	ταράσσω	τρόμος	τρέμω	ἔντρομος	ἐκτινάσσω	ψωμίζω	σείω	0	5	93	42	1	2	135	35	16	8	29	25	ἀντιπίπτω ; 0.3158159852027893	χωρίζω ; 0.29302942752838135	δυσκάθαρτος ; 0.3344687819480896	ἄτομος ; 0.40173816680908203	Δαμοτέλης ; 0.3349425196647644	ἔπαρσις ; 0.2817050814628601	συμφύω ; 0.3128970265388489	Πολύμνηστος ; 0.27040717005729675	ὑπέρμορον ; 0.3283608555793762	γραφή ; 0.27108705043792725	καταφονεύω ; 0.2650967538356781
-0.014425124697034053	ἀνασκευάζω	καταπονέω	θορυβάζω	ἀμέριμνος	προμεριμνάω	προσδοκάω	θορυβέω	μεριμνάω	μετεωρίζομαι	μέριμνα	ἐντόπιος	θορυβάζω	0	1	4	1	4	1	29	10	28	1	17	1	ἐπεκτείνω ; 0.30977144837379456	Ἐφωνυχος ; 0.3493860960006714	ὀγκός2 ; 0.46969687938690186	τεσκελGG ; 0.34157294034957886	Δαυλία ; 0.352428138256073	ἄνορμος ; 0.2859000861644745	δρασείω ; 0.2971409261226654	Δάνδης ; 0.2822197675704956	μυσερός ; 0.4528276324272156	ἀφθόνως ; 0.33493465185165405	μάρτυς ; 0.39624667167663574
-0.030453572456064754	ἐξολεθρεύω	ὄλεθρος	ὀλοθρεύω	συναπόλλυμαι	ἀπώλεια	ὀλοθρευτής	φθείρω	ἀπόλλυμι	πορθέω	φθορά	λάθρᾳ	ὄλεθρος	0	221	28	1	1	140	1	29	468	5	20	13	ἐξαίρω ; 0.3116611838340759	βάσανος ; 0.27318012714385986	πρόσχυσις ; 0.606766939163208	Ῥαάβ ; 0.3729366064071655	ἀφάνεια ; 0.31027108430862427	τυπικῶς ; 0.7741860747337341	θειλόπεδον ; 0.28760355710983276	αἱματηφόρος ; 0.27709144353866577	ἄποικος ; 0.2958097457885742	κλῶσμα ; 0.29208487272262573	Ιωδανος ; 0.2820347249507904
0.10526318335084706	πταίω	ἄπταιστος	προαμαρτάνω	παράπτωμα	ἁμαρτωλός	ἁμαρτία	ῥᾳδιούργημα	ῥᾳδιουργία	ἁμάρτημα	ἁμαρτάνω	ἔγκυος	προαμαρτάνω	0	20	2	2	41	226	714	1	1	41	312	2	Θεσσαλίς ; 0.28121262788772583	χερνίπτομαι ; 0.38333970308303833	ἐλευθέρωσις ; 0.3303677439689636	ἀνανδρία ; 0.26870429515838623	φάγος ; 0.2960602045059204	βώμιος ; 0.30355802178382874	κακάγγελτος ; 0.4467061460018158	Ατητά ; 0.43667206168174744	εὔλογος ; 0.2729303240776062	κατορχέομαι ; 0.2627180814743042	διερμηνευτής ; 0.3847225308418274
0.0813418087997887	ὁμοίωσις	ὁμοίωμα	ὁμοιότης	ὁμοίως	τοιοῦτος	οἷος	ἔοικα	ὁμοιόω	ἀφομοιόω	ὅμοιος	φιλάδελφος	ὁμοίωμα	0	9	47	6	52	138	33	4	54	1	137	4	διαγορεύω ; 0.3396899998188019	ὑπαλείφω ; 0.2673889696598053	ἀνδρολογεῖον ; 0.4604559540748596	αἴγειρος ; 0.2972757816314697	εἰρεσία ; 0.2943737208843231	αἴτιος ; 0.30456075072288513	ἀργυρίτης ; 0.35521191358566284	προσκαλέομαι ; 0.2792508900165558	Βορυσθενίτης ; 0.3920838236808777	ἀντιποιέω ; 0.2622404396533966	ἱεροπρεπής ; 0.42510029673576355
-0.03710477192085207	ἡγεμονεύω	κυριεύω	ἄρχων	ἡγεμονία	κατακυριεύω	κατεξουσιάζω	κυριότης	ἄρχω	ἐξουσιάζω	ἡγεμών	ὁμοιόω	ὁμοιόω	1	2	71	680	8	20	2	4	313	18	104	54	Αὐγοῦστος ; 0.33041879534721375	ληίζομαι ; 0.3258402943611145	Ροβοαμ ; 0.26873481273651123	οἴδα ; 0.3293909430503845	φυγή ; 0.2590726613998413	ἐπαύλις ; 0.42862600088119507	Φῶκος ; 0.3874751329421997	ὑπειδόμην ; 0.2701730728149414	ἐνοικέω ; 0.29804280400276184	ῥώννυμι ; 0.3283255100250244	προσκαλέομαι ; 0.2792508900165558
0.21918590213726066	θηρίον	κτῆνος	τετράπους	θρέμμα	ὑποζύγιον	ἀγέλη	ζῷον	ἄρκος	λύκος	ἀλώπηξ	ὀλοθρευτής	ὀλοθρευτής	1	211	266	16	1	31	17	61	18	15	13	1	πολυκέρδεια ; 0.2663041055202484	ἑρπετόν ; 0.29492059350013733	σκνίψ ; 0.2884531021118164	ἀρτός ; 0.3282514810562134	ὄνος ; 0.3270813524723053	Θαβωρ ; 0.31055736541748047	κουρήιος ; 0.35529807209968567	ἐμφύω ; 0.31614288687705994	Γερασηνός ; 0.3233299255371094	οἱόμαι ; 0.28798672556877136	τυπικῶς ; 0.7741860747337341
0.05495998805784358	διετία	ἐνιαυτός	ἔτος	φθινοπωρινός	παραχειμάζω	διετής	χειμών	θέρος	παραχειμασία	τριετία	φανέρωσις	φανέρωσις	1	2	168	767	1	4	2	13	11	1	1	2	ἀνακεῖμαι ; 0.30900147557258606	πλημμελέω ; 0.29665607213974	χιλιάς ; 0.3930763602256775	ἀδελφικῶς ; 0.37438157200813293	ἐγγύτερον ; 0.30256304144859314	τριετῆς ; 0.41001367568969727	σύντομος ; 0.2899790406227112	ὑμέτερος ; 0.3006480932235718	χαράδρα ; 0.35515427589416504	ἀποσβέννυμι ; 0.3261142373085022	καθαρότης ; 0.35494935512542725
0.11594703706225051	ἀποπλέω	ἐκπλέω	πλέω	παραπλέω	βραδυπλοέω	ἀνάγω	παραλέγομαι	πλοῦς	εὐθυδρομέω	ὑποπλέω	εὐπερίστατος	ἀνάγω	0	4	3	13	1	1	136	2	3	2	2	1	Πόλις ; 0.31013593077659607	ἐπίστασις ; 0.32886040210723877	προσκεφάλαιον ; 0.2996043562889099	ἀποβιάζομαι ; 0.3394510746002197	Κνίδος ; 0.4217357635498047	ἐξάγω ; 0.3520359992980957	Σαλμώνη ; 0.386178195476532	διαρραίνω ; 0.34361332654953003	Κώς ; 0.5928566455841064	προσεάω ; 0.45397257804870605	ἀποργίζομαι ; 0.38689202070236206
0.007985359816387622	ἁμάρτημα	πταίω	παράπτωμα	ἄπταιστος	προαμαρτάνω	ἁμαρτία	ἁμαρτάνω	ῥᾳδιουργία	ἁμαρτωλός	ῥᾳδιούργημα	περιβάλλω	ἄπταιστος	0	41	20	41	2	2	714	312	1	226	1	94	εὔλογος ; 0.2729303240776062	Θεσσαλίς ; 0.28121262788772583	ἀνανδρία ; 0.26870429515838623	χερνίπτομαι ; 0.38333970308303833	ἐλευθέρωσις ; 0.3303677439689636	βώμιος ; 0.30355802178382874	κατορχέομαι ; 0.2627180814743042	Ατητά ; 0.43667206168174744	φάγος ; 0.2960602045059204	κακάγγελτος ; 0.4467061460018158	ξένος1 ; 0.29850757122039795
-0.05637860212418086	δεισιδαίμων	θεοσέβεια	δεισιδαιμονία	θρησκός	θεοσεβής	εὐσέβεια	εὐσεβῶς	εὐσεβής	θρησκεία	ἱεροπρεπής	ὀκνέω	θεοσέβεια	0	1	1	1	1	8	72	2	36	8	3	11	διαρτίζω ; 0.3870745599269867	ὰν ; 0.4076794981956482	τετραπλοῦς ; 0.37126296758651733	ἀνείκαστος ; 0.4109201431274414	ἰατής ; 0.2721233367919922	ὑγίεια ; 0.31543949246406555	μέντοιγε ; 0.37860921025276184	μέτα ; 0.2763858735561371	μωρία ; 0.303721159696579	φιλάδελφος ; 0.42510029673576355	ἀναβλαστάνω ; 0.2907244563102722
0.009284086742506692	ἀκαίρως	εὐκαιρέω	ὥρα	πότε	ἀκαιρέομαι	προθεσμία	εὐκαιρία	εὐκαίρως	εὔκαιρος	καιρός	ἀποστάσιον	πότε	0	2	3	180	66	1	1	7	3	7	570	7	λακάω ; 0.34276485443115234	αἴλινος ; 0.32135388255119324	περίσσευμα ; 0.2896464169025421	Ἀρχεδημίδης ; 0.309149831533432	ἐκχολάω ; 0.5181614756584167	ἀγριοώτης ; 0.33893775939941406	Γαριζει ; 0.314184308052063	Γαιαν ; 0.3480440378189087	ὀφθαλμοφανῶς ; 0.3273214101791382	ἡμέρα ; 0.3692001402378082	ἀπρόφατος ; 0.3102249503135681
