Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.05268966546899684	σίναπι	ἀκάνθινος	ἄψινθος	χλωρός	τρίβολος	βοτάνη	ἄκανθα	βάτος	κάλαμος	χόρτος	τέσσαρες	δέκα	τρεῖς	ἑπτά	ἕξ	δέκα	1	5	3	1	19	6	17	45	13	40	64	289	351	445	465	147	προκηρύσσω ; 0.4581974744796753	κυνίδιον ; 0.4584406018257141	Ἄψινθος ; 0.6712802648544312	εὐθύφρων ; 0.45710498094558716	Ὑπεριονίδης ; 0.4776533842086792	Ἐμπεδοκλῆς ; 0.47568196058273315	Μυρωνίδης ; 0.4701124131679535	ἐπιδεύομαι ; 0.5104989409446716	πρῶρραν ; 0.43677422404289246	βλαστός ; 0.4486066401004791	ἐπιπορεύομαι ; 0.4440996050834656	ὀγδοήκοντα ; 0.5348432064056396	ἐγκατοικέω ; 0.45404672622680664	τυρός ; 0.43673062324523926	πάλιν ; 0.43192344903945923
0.05297888623423341	ἄπταιστος	παράπτωμα	ἁμαρτία	ῥᾳδιουργία	ῥᾳδιούργημα	ἁμαρτάνω	ἁμαρτωλός	πταίω	προαμαρτάνω	ἁμάρτημα	ταμεῖον	κοιτών	θησαυρός	νυμφών	γαζοφυλάκιον	πταίω	0	2	41	714	1	1	312	226	20	2	41	4	16	110	7	30	σύμμορφος ; 0.45531344413757324	ἐγγείνωνται ; 0.40057748556137085	ἀσέβεια ; 0.5088488459587097	τᾶν ; 0.44218212366104126	κάλυξ ; 0.4238536059856415	κηρίον ; 0.4273333251476288	ἀσεβής ; 0.5820945501327515	Σύρος ; 0.4554619789123535	ἴλαρχος ; 0.46486344933509827	καθαρίζω ; 0.4755421578884125	οἴγω ; 0.4607834219932556	Ἑκάβη ; 0.4546358585357666	χαλκός ; 0.6013714075088501	ὑψίπυλος ; 0.4347729980945587	πολυπείρων ; 0.4431163966655731
0.01723206830686269	οἰκία	ἔπαυλις	πανδοχεῖον	σκηνή	κατάλυμα	πραιτώριον	βασίλειος	σκηνοποιός	σκήνωμα	οἶκος	ἔθνος	ἀπαλλοτριόομαι	συμφυλέτης	λαός	θυγάτηρ	ἀπαλλοτριόομαι	1	361	46	1	455	17	8	6	1	83	2180	1174	3	1	2200	667	Ποδάρκης ; 0.4054810404777527	ὅριον ; 0.41405630111694336	ὑποζύγιον ; 0.4820302128791809	Κρειοντιάδης ; 0.4334867000579834	νυκτοπορία ; 0.45730459690093994	πρόσειμι ; 0.4261745512485504	φαυλίζω ; 0.4607858955860138	ὁμότεχνος ; 0.7350448369979858	ἐκεῖθεν ; 0.44606876373291016	ὕλαγμα ; 0.45486980676651	πολλαπλάσιος ; 0.4072412848472595	Ενακιμ ; 0.4312560260295868	ἀνάπλοος ; 0.4600975811481476	ἀφυλακτέω2 ; 0.4732634723186493	ἐπίπαν ; 0.42667657136917114
0.08930596346628994	ἄρρωστος	πυρετός	δυσεντέριον	λοιμός	κάμνω	πυρέσσω	μαλακία	λέπρα	νόσος	λεπρός	ἀποκαλύπτω	ἀποκάλυψις	δηλόω	χρηματίζω	ξένος	λοιμός	0	7	7	1	30	8	2	18	43	22	22	137	21	44	20	34	Ὑάκινθος ; 0.42549970746040344	ἀνθομολογέομαι ; 0.45222270488739014	πολυτρόπως ; 0.5038535594940186	Ιαμβρι ; 0.41503146290779114	ἀπεχθῶς ; 0.46706804633140564	αἱμάσσω ; 0.46844708919525146	πτώσιμος ; 0.4281647801399231	ἁφή ; 0.43871715664863586	κρηναῖος ; 0.40837058424949646	Αμορις ; 0.4122443199157715	ἀδικέω ; 0.47003963589668274	ἁγιότης ; 0.4943383038043976	Ιβαναα ; 0.5173176527023315	Μυκήνη ; 0.4903106689453125	ξένος2 ; 0.4937780499458313
0.08036347197284399	ἀγγελία	σπεκουλάτωρ	ἀπαγγέλλω	ἀναγγέλλω	ἀγγέλλω	ἄγγελος	ἐκδιηγέομαι	ἐρεύγομαι	διηγέομαι	ἐξηγέομαι	πρωτεύω	εὐγενής	κυρία	ἐξοχή	μεγαλωσύνη	μεγαλωσύνη	1	15	1	299	274	1	526	16	7	73	15	4	11	10	1	36	δυσηλεγής ; 0.4227348864078522	στραγγαλιά ; 0.47378674149513245	καταλύω ; 0.4124322533607483	ὀκρυόεις ; 0.45701664686203003	Κισσηΐς ; 0.44363391399383545	Εὐρώπης ; 0.4745258092880249	ἐκεῖσε ; 0.4608461260795593	ὁδηγέω ; 0.4235851466655731	συμβαίνω ; 0.5488954782485962	μάθησις ; 0.48367077112197876	ἀποκλίνω ; 0.43490251898765564	κακοπραγία ; 0.4516901671886444	δορίμαργος ; 0.4389360547065735	ἀκροατήριον ; 0.7015416026115417	Ἀστραῖος ; 0.4234159588813782
-0.04841419370215144	πληροφορέω	ἐνίστημι	προγίνομαι	ἐκπληρόω	πρᾶγμα	συγκυρία	ἐπιγίνομαι	συμβαίνω	συναντάω	ἐπεισέρχομαι	κάμνω	λοιμός	δυσεντέριον	λεπρός	λέπρα	ἐνίστημι	0	7	20	1	4	137	1	1	59	67	2	8	30	1	22	43	σφέλας ; 0.4402819871902466	Δημητριακός ; 0.5004938840866089	πάρεσις ; 0.9534314870834351	καταστέφω ; 0.5092217922210693	δοκέω ; 0.47898024320602417	ἡμιθανής ; 0.5629110336303711	δευτεραῖος ; 0.9054370522499084	διηγέομαι ; 0.5488954782485962	ἅδην ; 0.49655821919441223	ἐμφανίζω ; 0.4551256000995636	ἀπεχθῶς ; 0.46706804633140564	Ιαμβρι ; 0.41503146290779114	πολυτρόπως ; 0.5038535594940186	Αμορις ; 0.4122443199157715	ἁφή ; 0.43871715664863586
-0.03089281898735685	ἐπεισέρχομαι	συναντάω	προγίνομαι	ἐπιγίνομαι	ἐκπληρόω	πληροφορέω	ἐνίστημι	συγκυρία	πρᾶγμα	συμβαίνω	ὑποπλέω	ἀποπλέω	παραλέγομαι	ἀνάγω	παραπλέω	πρᾶγμα	0	2	67	1	1	4	7	20	1	137	59	2	4	2	136	1	ἐμφανίζω ; 0.4551256000995636	ἅδην ; 0.49655821919441223	πάρεσις ; 0.9534314870834351	δευτεραῖος ; 0.9054370522499084	καταστέφω ; 0.5092217922210693	σφέλας ; 0.4402819871902466	Δημητριακός ; 0.5004938840866089	ἡμιθανής ; 0.5629110336303711	δοκέω ; 0.47898024320602417	διηγέομαι ; 0.5488954782485962	Σαλμώνη ; 0.44091087579727173	πλέω ; 0.44996583461761475	ὑποπνέω ; 0.6225873231887817	διαφυλάσσω ; 0.44101956486701965	καταταχέω ; 0.4740060567855835
0.01144055880677386	προφθάνω	πρότερος	πρῶτον	ἔκπαλαι	πρίν	ἤδη	καινός	πάλαι	προσφάτως	ὁπότε	γέννημα	γένεσις	ἔγκυος	γεννητός	τίκτω	γεννητός	1	20	96	9	2	73	124	101	15	6	11	7	63	2	7	263	νωτίζω ; 0.47091150283813477	ἑξήκοντα ; 0.48429074883461	δεκάδαρχος ; 0.43726083636283875	φοράδην ; 0.4183003902435303	δῶμα ; 0.5595638751983643	ἤδη ; 0.6110910177230835	βρότεος ; 0.4562425911426544	προσεικάζω ; 0.43235325813293457	δίκελλα ; 0.4711456596851349	βασιλεία ; 0.5071936845779419	διΐπταμαι ; 0.48369136452674866	Ἀμαρυγκεύς ; 0.4266987144947052	ἑδώλιον ; 0.4364394545555115	κτερίσματα ; 0.47598135471343994	ἐπίλοιπος ; 0.4270441234111786
0.0697254862129692	τρόμος	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	σαλεύω	ῥιπή	σείω	ἀποτινάσσω	ταράσσω	ἔντρομος	παραχειμάζω	ἐνιαυτός	παραχειμασία	χειμών	θέρος	ἐνιαυτός	1	35	2	16	29	93	1	42	5	135	8	4	168	1	13	11	ἐκψύχω ; 0.4155057966709137	λιβανόω ; 0.4543144702911377	ἄρδις ; 0.40605834126472473	κατά-ἀνίστημι ; 0.41186997294425964	σείω ; 0.4777945876121521	ἄτρεστος ; 0.48458126187324524	σαλεύω ; 0.4777945876121521	ἐπιχειρητέον ; 0.4592539072036743	ἀχόρευτος ; 0.5285129547119141	νωθής ; 0.4565661549568176	Φίλητος ; 0.42830559611320496	ἀναβλέπω ; 0.4940405786037445	φάραγξ ; 0.4428247809410095	αὔρα ; 0.45850443840026855	Μάλεος ; 0.44082146883010864
0.03847711866379794	συμβάλλω	διαλογίζομαι	διενθυμέομαι	διαλογισμός	λογίζομαι	κατανοέω	ἐνθυμέομαι	ἀναλογίζομαι	ἔννοια	λογισμός	ὅμοιος	ὁμοιότης	ὁμοίωμα	τοιοῦτος	οἷος	ὁμοίωμα	1	15	28	1	39	160	43	23	4	12	117	137	6	47	138	33	συμπίτνω ; 0.431720107793808	ἐπαιγίζω ; 0.4325750172138214	Ασαιας ; 0.4697563052177429	πλεονεκτικός ; 0.421214759349823	σύνοιδα ; 0.44821393489837646	οἶμα ; 0.4848621189594269	ἄσοφος ; 0.44052743911743164	χάζω ; 0.4547731876373291	σύστασις ; 0.44512951374053955	συνίημι ; 0.5071852207183838	αἰγυπτία ; 0.5107126235961914	Δηιόκης ; 0.44356411695480347	γενεά ; 0.5628911256790161	διά-ἐχθρεύω ; 0.4596366882324219	ἄμεμπτος ; 0.4458079934120178
-0.004811800873381511	χειμών	φθινοπωρινός	ἐνιαυτός	παραχειμασία	παραχειμάζω	ἔτος	θέρος	τριετία	διετία	διετής	διερμηνεύω	ἑρμηνεία	μεθερμηνεύω	διερμηνευτής	ἑρμηνεύω	φθινοπωρινός	0	13	1	168	1	4	767	11	1	2	2	7	5	9	1	6	αὔρα ; 0.45850443840026855	ἐπαφρίζω ; 0.5653547048568726	ἀναβλέπω ; 0.4940405786037445	φάραγξ ; 0.4428247809410095	Φίλητος ; 0.42830559611320496	χιλίας ; 0.45252835750579834	Μάλεος ; 0.44082146883010864	ἀντερείδω ; 0.4561324715614319	ἐξοπλησία ; 0.46446603536605835	ἐπισκευάζω ; 0.5367656946182251	Τίμων ; 0.4755083918571472	ἀπόχρη ; 0.44397419691085815	Καῦδα ; 0.41027507185935974	Αγγαιας ; 0.5033441185951233	ἐκπλύνω ; 0.4792138636112213
0.09760622213905179	δύο	ἐννέα	ἑπτά	εἷς	πέντε	ἕξ	τέσσαρες	ὀκτώ	τρεῖς	δέκα	ἐθνικῶς	Χριστιανός	ψευδάδελφος	ἄδικος	ποίμνιον	ποίμνιον	1	830	48	465	1376	316	147	289	91	445	351	1	3	2	137	79	Σαρπηδών ; 0.44812530279159546	ἀφιστάω ; 0.44284212589263916	τυρός ; 0.43673062324523926	ἐκτόπιος ; 0.4470168948173523	σικάριος ; 0.4433501362800598	πάλιν ; 0.43192344903945923	ἐπιπορεύομαι ; 0.4440996050834656	Μωρασθι ; 0.44397902488708496	ἐγκατοικέω ; 0.45404672622680664	ὀγδοήκοντα ; 0.5348432064056396	Ἰουδαϊκῶς ; 0.9478402137756348	ἀπολείβω ; 0.4805956482887268	ὀκτακισχιλίος ; 0.46034371852874756	Κάϊν ; 0.41618090867996216	ποιμαίνω ; 0.4475979208946228
0.009705998122716164	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	ἀκαίρως	πότε	εὐκαιρέω	καιρός	ὥρα	προθεσμία	εὔκαιρος	συμβάλλω	ἔννοια	διαλογίζομαι	διενθυμέομαι	ἐνθυμέομαι	ἔννοια	1	1	7	3	2	66	3	570	180	1	7	15	12	28	1	23	προεξεπίσταμαι ; 0.4497344493865967	κατάστεγος ; 0.4315241575241089	ἀξιόω ; 0.4189373850822449	ἄγημα ; 0.46226030588150024	Σέλαγος ; 0.44513219594955444	ὁμολογουμένως ; 0.48265987634658813	ἀντιδωρέομαι ; 0.46081817150115967	κατακηρόω ; 0.4224148988723755	ἐνόδιος ; 0.4587049186229706	σφήξ ; 0.40197762846946716	συμπίτνω ; 0.431720107793808	σύστασις ; 0.44512951374053955	ἐπαιγίζω ; 0.4325750172138214	Ασαιας ; 0.4697563052177429	ἄσοφος ; 0.44052743911743164
-0.014538443874587526	ἀρτιγέννητος	τεκνογονία	τίκτω	ἔγκυος	γεννητός	γενετή	γένεσις	τεκνογονέω	ὠδίν	γέννημα	ἡγεμονεύω	ἐξουσιάζω	κατακυριεύω	ἡγεμονία	κυριεύω	ἡγεμονεύω	1	1	1	263	2	7	3	63	1	39	7	2	18	20	8	71	καταλαλιά ; 0.4795765280723572	Σκοτοῦσα ; 0.46308064460754395	ἐπίλοιπος ; 0.4270441234111786	ἑδώλιον ; 0.4364394545555115	κτερίσματα ; 0.47598135471343994	διφαλαγγία ; 0.444993793964386	Ἀμαρυγκεύς ; 0.4266987144947052	οἰκοδεσποτέω ; 0.9801095724105835	ὠδίνω ; 0.44044917821884155	διΐπταμαι ; 0.48369136452674866	ἐπιμίσγω ; 0.4267008602619171	μοχθέω ; 0.3981706500053406	ταναγραῖος ; 0.5504636168479919	̓Ανάνις ; 0.42191994190216064	Ναβουχοδονοσορ ; 0.4543032646179199
0.01708846450424062	πρωτοστάτης	εὐγενής	ἐπιστάτης	μεγαλειότης	μεγαλωσύνη	ἐξοχή	μεγιστάν	πρωτεύω	κυρία	ὑπεροχή	προθεσμία	εὐκαιρέω	ἀκαιρέομαι	καιρός	εὐκαιρία	εὐκαιρέω	1	2	11	20	7	36	1	53	4	10	7	1	3	1	570	7	γέμω ; 0.4150339961051941	κακοπραγία ; 0.4516901671886444	ὁδοιπορία ; 0.45382100343704224	παρθένειος ; 0.45305225253105164	Ἀστραῖος ; 0.4234159588813782	ἀκροατήριον ; 0.7015416026115417	βαρύτης ; 0.4123552441596985	ἀποκλίνω ; 0.43490251898765564	δορίμαργος ; 0.4389360547065735	βρέφος ; 0.42163464426994324	ἐνόδιος ; 0.4587049186229706	ὁμολογουμένως ; 0.48265987634658813	προεξεπίσταμαι ; 0.4497344493865967	ἀντιδωρέομαι ; 0.46081817150115967	κατάστεγος ; 0.4315241575241089
0.08638519694145502	κειρία	λέντιον	ῥάκος	ὀθόνη	σινδών	καταπέτασμα	ἔνδυμα	ὀθόνιον	σουδάριον	ἐπίβλημα	Χριστιανός	ἄνομος	νεόφυτος	ἐθνικός	ἀδελφότης	ἄνομος	1	2	2	5	2	10	44	22	8	4	5	3	115	6	4	9	λυμεών ; 0.4497961401939392	νιπτήρ ; 0.6468585729598999	καταμήνιος ; 0.44886189699172974	δρέπανον ; 0.49001336097717285	ἀγορασμός ; 0.45576274394989014	ἐξέδρα ; 0.4656430780887604	ἀναπίπτω ; 0.46044617891311646	Ῥίζων ; 0.4096194803714752	συνυφαίνω ; 0.47681209444999695	ἄγναφος ; 0.5361166000366211	ἀπολείβω ; 0.4805956482887268	Οἰνούσσης ; 0.4871114492416382	προλήνιον ; 0.4667576551437378	ποδάγρα ; 0.530035138130188	ὄρχατος ; 0.4483291506767273
-0.0008985648824129666	βλέπω	ἐμβλέπω	ἀναβλέπω	ὅραμα	ὁράω	βλέμμα	προοράω	περιβλέπομαι	ἀόρατος	ὁρατός	ἔγερσις	ἀνάστασις	ζάω	συζωοποιέω	ἐξεγείρω	ἀόρατος	0	266	34	60	60	2010	1	9	7	8	5	4	48	699	2	73	πλευρά ; 0.46224677562713623	φελμουνι ; 0.4138455390930176	ἐνιαυτός ; 0.4940405786037445	ἀκριβάζω ; 0.4487477242946625	μαρτύρομαι ; 0.42171791195869446	ἀποτίλλω ; 0.5378451347351074	ὁδηγέω ; 0.4383484721183777	ἑταιρεία ; 0.4694502055644989	Φαινέας ; 0.4764956533908844	Αζερ ; 0.45290225744247437	πάτημα ; 0.44043710827827454	ὅλως ; 0.5240950584411621	Εὐθύφρων ; 0.4951808452606201	ἐπενδίδωμι ; 0.4872855246067047	διαγρηγορέω ; 0.45873767137527466
0.058484542066898126	προοράω	ὁράω	περιβλέπομαι	ἀόρατος	ἀναβλέπω	βλέμμα	ὁρατός	βλέπω	ἐμβλέπω	ὅραμα	ἀπόλλυμι	ὀλοθρεύω	ὄλεθρος	ἐξολεθρεύω	ὀλοθρευτής	περιβλέπομαι	0	9	2010	7	8	60	1	5	266	34	60	468	1	28	221	1	ὁδηγέω ; 0.4383484721183777	μαρτύρομαι ; 0.42171791195869446	ἑταιρεία ; 0.4694502055644989	Φαινέας ; 0.4764956533908844	ἐνιαυτός ; 0.4940405786037445	ἀποτίλλω ; 0.5378451347351074	Αζερ ; 0.45290225744247437	πλευρά ; 0.46224677562713623	φελμουνι ; 0.4138455390930176	ἀκριβάζω ; 0.4487477242946625	φώκαια ; 0.46325400471687317	πρόσχυσις ; 0.7980059385299683	δύο ; 0.4386889636516571	ἀλεγίζω ; 0.4505462050437927	τυπικῶς ; 0.8660494089126587
