Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Occurences W4	Occurences W5	Occurences W6	Occurences W7	Occurences W8	Occurences W9	Occurences W10	Occurences W11	Occurences W12	Occurences W13	Occurences W14	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3	Most similar word to W4	Most similar word to W5	Most similar word to W6	Most similar word to W7	Most similar word to W8	Most similar word to W9	Most similar word to W10	Most similar word to W11	Most similar word to W12	Most similar word to W13	Most similar word to W14
0.01155145924873402	σίναπι	ἀκάνθινος	ἄψινθος	χλωρός	τρίβολος	βοτάνη	ἄκανθα	βάτος	κάλαμος	χόρτος	τέσσαρες	δέκα	τρεῖς	ἑπτά	ἕξ	ἄκανθα	0	5	3	1	19	6	17	45	13	40	64	289	351	445	465	147	χερρόνησος ; 0.33162742853164673	ὑπάντησις ; 0.32993972301483154	Ἄψινθος ; 0.537530779838562	θηρίον ; 0.31466662883758545	Ελωι ; 0.3148770332336426	φλυκτίς ; 0.287963330745697	μονοειδής ; 0.28107887506484985	Πιτάνη ; 0.2942119836807251	ἄδραστος ; 0.2962890565395355	Σαφφωθ ; 0.29607224464416504	τέταρτος ; 0.2885423004627228	εἴκοσι ; 0.39213263988494873	διαναυμαχέω ; 0.28852057456970215	δραχμή ; 0.28998565673828125	διπλάσιος ; 0.288653165102005
0.009170542111096636	ἄπταιστος	παράπτωμα	ἁμαρτία	ῥᾳδιουργία	ῥᾳδιούργημα	ἁμαρτάνω	ἁμαρτωλός	πταίω	προαμαρτάνω	ἁμάρτημα	ταμεῖον	κοιτών	θησαυρός	νυμφών	γαζοφυλάκιον	ἄπταιστος	0	2	41	714	1	1	312	226	20	2	41	4	16	110	7	30	σπιλόω ; 0.45563024282455444	ἁμαρτία ; 0.27271440625190735	παράπτωμα ; 0.27271437644958496	ἀποκλαίω ; 0.42008402943611145	Γαλλίων ; 0.3648206889629364	ἄγνοια ; 0.2890131175518036	Ἀρίμοι ; 0.2916894853115082	ἐγκαταλέγω ; 0.32037532329559326	πάν ; 0.31226444244384766	ἐμαυτός ; 0.3053107261657715	ἀποτομία ; 0.28069955110549927	χαλκίον ; 0.26155248284339905	Θενναχ ; 0.2991557717323303	ἀντίχριστος ; 0.26778358221054077	Λααδα ; 0.3018049895763397
0.005485910712636072	οἰκία	ἔπαυλις	πανδοχεῖον	σκηνή	κατάλυμα	πραιτώριον	βασίλειος	σκηνοποιός	σκήνωμα	οἶκος	ἔθνος	ἀπαλλοτριόομαι	συμφυλέτης	λαός	θυγάτηρ	ἀπαλλοτριόομαι	1	361	46	1	455	17	8	6	1	83	2180	1174	3	1	2200	667	ἀναξίως ; 0.27479416131973267	σύρροος ; 0.27970319986343384	πανδοχεύς ; 0.38966435194015503	ἱλαστήριον ; 0.29654428362846375	Ναννώ ; 0.32812678813934326	συνέρχομαι ; 0.2729617655277252	ἀξιόμισος ; 0.2919948995113373	ὁμότεχνος ; 0.7242121696472168	2 ; 0.2839316427707672	εἵλκω ; 0.27841249108314514	Νηριου ; 0.31729158759117126	ἄθεος ; 0.3437272310256958	προαιτιάομαι ; 0.3051767647266388	ἀνά-χαλάω ; 0.2581133246421814	Ιεριωθ ; 0.30450448393821716
0.016435036656118174	ἄρρωστος	πυρετός	δυσεντέριον	λοιμός	κάμνω	πυρέσσω	μαλακία	λέπρα	νόσος	λεπρός	ἀποκαλύπτω	ἀποκάλυψις	δηλόω	χρηματίζω	ξένος	χρηματίζω	1	7	7	1	30	8	2	18	43	22	22	137	21	44	20	34	καταστέφω ; 0.31281524896621704	πυρέσσω ; 0.3921431005001068	Πλυντήρια ; 0.32098424434661865	σωφρονικός ; 0.28367865085601807	ἔμβολος ; 0.2971498370170593	πυρετός ; 0.3921430706977844	κάταγμα ; 0.2910959720611572	Ἠοῦς ; 0.27105605602264404	Σηλωνίτης ; 0.2990841865539551	ἀποστίλβω ; 0.2889317274093628	ἐρύω ; 0.27944791316986084	Περσαῖος ; 0.27216848731040955	δεξία ; 0.3074910640716553	περί-ἰδέω ; 0.30040454864501953	παρεῖδον ; 0.2666796147823334
0.08655223401487824	ἀγγελία	σπεκουλάτωρ	ἀπαγγέλλω	ἀναγγέλλω	ἀγγέλλω	ἄγγελος	ἐκδιηγέομαι	ἐρεύγομαι	διηγέομαι	ἐξηγέομαι	πρωτεύω	εὐγενής	κυρία	ἐξοχή	μεγαλωσύνη	ἄγγελος	0	15	1	299	274	1	526	16	7	73	15	4	11	10	1	36	πανθήρ ; 0.2735860347747803	πρόπρυμνα ; 0.31315338611602783	εἶπό ; 0.2696768045425415	ἄργμα ; 0.27973753213882446	Σαλήμ ; 0.27309635281562805	εἰσκατατίθημι ; 0.3390711545944214	ἐπεισόδιος ; 0.29649555683135986	ἐγγίζω ; 0.27559730410575867	σφάζω ; 0.2849900722503662	χαλκέων ; 0.2911496162414551	ἀποσυνάγωγος ; 0.29395052790641785	Ἀλεξάνδρεια ; 0.3256778120994568	ἴχνος ; 0.30867069959640503	ἀκροατήριον ; 0.6473292112350464	Ἐνόπη ; 0.29743078351020813
-0.0497939522225527	πληροφορέω	ἐνίστημι	προγίνομαι	ἐκπληρόω	πρᾶγμα	συγκυρία	ἐπιγίνομαι	συμβαίνω	συναντάω	ἐπεισέρχομαι	κάμνω	λοιμός	δυσεντέριον	λεπρός	λέπρα	ἐπιγίνομαι	0	7	20	1	4	137	1	1	59	67	2	8	30	1	22	43	ἐγγύς ; 0.29260125756263733	προσχράω ; 0.2974104583263397	πάρεσις ; 0.9409297704696655	σύν ; 0.289802610874176	Ἀσσυρία ; 0.27275195717811584	ἡμιθανής ; 0.47661876678466797	δευτεραῖος ; 0.9157946109771729	πρευμενής ; 0.31026673316955566	ὀλίσθημα ; 0.31258654594421387	βύκτης ; 0.3030775785446167	ἔμβολος ; 0.2971498370170593	σωφρονικός ; 0.28367865085601807	Πλυντήρια ; 0.32098424434661865	ἀποστίλβω ; 0.2889317274093628	Ἠοῦς ; 0.27105605602264404
0.013396463707148809	ἐπεισέρχομαι	συναντάω	προγίνομαι	ἐπιγίνομαι	ἐκπληρόω	πληροφορέω	ἐνίστημι	συγκυρία	πρᾶγμα	συμβαίνω	ὑποπλέω	ἀποπλέω	παραλέγομαι	ἀνάγω	παραπλέω	συγκυρία	0	2	67	1	1	4	7	20	1	137	59	2	4	2	136	1	βύκτης ; 0.3030775785446167	ὀλίσθημα ; 0.31258654594421387	πάρεσις ; 0.9409297704696655	δευτεραῖος ; 0.9157946109771729	σύν ; 0.289802610874176	ἐγγύς ; 0.29260125756263733	προσχράω ; 0.2974104583263397	ἡμιθανής ; 0.47661876678466797	Ἀσσυρία ; 0.27275195717811584	πρευμενής ; 0.31026673316955566	Σαλμώνη ; 0.37602800130844116	Ἀττάλεια ; 0.40331193804740906	τυφωνικός ; 0.6171325445175171	ἐξάγω ; 0.36483466625213623	χρονοτριβέω ; 0.3470590114593506
0.012805609596321793	προφθάνω	πρότερος	πρῶτον	ἔκπαλαι	πρίν	ἤδη	καινός	πάλαι	προσφάτως	ὁπότε	γέννημα	γένεσις	ἔγκυος	γεννητός	τίκτω	γέννημα	1	20	96	9	2	73	124	101	15	6	11	7	63	2	7	263	ἑρπύλλινος ; 0.27086928486824036	δημοκρατικός ; 0.26984402537345886	Σαλήμ ; 0.32883763313293457	καταστύφελος ; 0.35828763246536255	λάσιος ; 0.3049563765525818	ἤδη ; 0.4506610035896301	Ιωαδεν ; 0.3442575931549072	κοιτάζω ; 0.28702884912490845	Θράξ ; 0.32935309410095215	ματία ; 0.2888180613517761	ληρέω ; 0.2929658591747284	μετοικεσία ; 0.2960081100463867	πολυφραδία ; 0.335846871137619	ἀποφθινύθω ; 0.3207966089248657	Βοανηργές ; 0.27383628487586975
0.02126925214528813	τρόμος	ἀπομάσσομαι	τρέμω	ἐκτινάσσω	σαλεύω	ῥιπή	σείω	ἀποτινάσσω	ταράσσω	ἔντρομος	παραχειμάζω	ἐνιαυτός	παραχειμασία	χειμών	θέρος	ἐνιαυτός	1	35	2	16	29	93	1	42	5	135	8	4	168	1	13	11	συμφύω ; 0.2552328109741211	λιβανόω ; 0.3521662950515747	ῥόπτρον ; 0.28012847900390625	ἀποτινάσσω ; 0.3052809536457062	καταπίνω ; 0.24739718437194824	ἄτομος ; 0.4078797399997711	Ἐλευσῖνι ; 0.2934882640838623	ἐκτινάσσω ; 0.3052809238433838	κατεπίθυμος ; 0.28088802099227905	Ρεηρωθ ; 0.3447897732257843	δυσάληκτος ; 0.33334624767303467	ἡμέρα ; 0.27775198221206665	τρώκτης ; 0.2791839838027954	τόλμα ; 0.32075539231300354	ἰδρεία ; 0.3010224997997284
-0.009543784994042653	συμβάλλω	διαλογίζομαι	διενθυμέομαι	διαλογισμός	λογίζομαι	κατανοέω	ἐνθυμέομαι	ἀναλογίζομαι	ἔννοια	λογισμός	ὅμοιος	ὁμοιότης	ὁμοίωμα	τοιοῦτος	οἷος	διενθυμέομαι	0	15	28	1	39	160	43	23	4	12	117	137	6	47	138	33	Ἰουδαισμός ; 0.2725476622581482	συλλογίζομαι ; 0.29936525225639343	Καλλίστρατος ; 0.33909696340560913	ἐξιχνιασμός ; 0.29967400431632996	Δημέας ; 0.28673094511032104	ἱστάω ; 0.2792556881904602	ἐξιχνιάζω ; 0.28622955083847046	Ασφανεζ ; 0.3382225036621094	Πενθεύς ; 0.2833518981933594	εὐπάρεδρον ; 0.29676058888435364	ἰσόρροπος ; 0.26489806175231934	ἀνδρολογεῖον ; 0.338951975107193	ἀχρηματία ; 0.2609192728996277	εὐσταθέω ; 0.2763347625732422	πλουτίνδην ; 0.29020342230796814
-0.002484414381409783	χειμών	φθινοπωρινός	ἐνιαυτός	παραχειμασία	παραχειμάζω	ἔτος	θέρος	τριετία	διετία	διετής	διερμηνεύω	ἑρμηνεία	μεθερμηνεύω	διερμηνευτής	ἑρμηνεύω	ἔτος	0	13	1	168	1	4	767	11	1	2	2	7	5	9	1	6	τόλμα ; 0.32075539231300354	ἐπαφρίζω ; 0.6266695261001587	ἡμέρα ; 0.27775198221206665	τρώκτης ; 0.2791839838027954	δυσάληκτος ; 0.33334624767303467	Φάσσορος ; 0.3899223804473877	ἰδρεία ; 0.3010224997997284	μοιχάω ; 0.29541027545928955	Πόρκιος ; 0.4010828137397766	ἀπαίδευτος ; 0.2962953448295593	ὑπερβολή ; 0.33176761865615845	κοπίς ; 0.40036624670028687	Ροως ; 0.3123897314071655	δελφάκιον ; 0.3835480809211731	παμπόνηρος ; 0.33361220359802246
0.19903970617000655	δύο	ἐννέα	ἑπτά	εἷς	πέντε	ἕξ	τέσσαρες	ὀκτώ	τρεῖς	δέκα	ἐθνικῶς	Χριστιανός	ψευδάδελφος	ἄδικος	ποίμνιον	ἄδικος	1	830	48	465	1376	316	147	289	91	445	351	1	3	2	137	79	Φιλητᾶς ; 0.28764066100120544	ὀκτώ ; 0.313678503036499	δραχμή ; 0.28998565673828125	ὁπλίζω ; 0.25855547189712524	ὀκτώ ; 0.31245794892311096	διπλάσιος ; 0.288653165102005	τέταρτος ; 0.2885423004627228	ἐννέα ; 0.31367844343185425	διαναυμαχέω ; 0.28852057456970215	εἴκοσι ; 0.39213263988494873	Ἰουδαϊκῶς ; 0.9008532166481018	ὀλβίζω ; 0.3167981207370758	παρείσακτος ; 0.4031544327735901	φαῦλος ; 0.2893432378768921	ἐννέωρος ; 0.2840085029602051
-0.011480680651019315	ἀκαιρέομαι	εὐκαιρία	εὐκαίρως	ἀκαίρως	πότε	εὐκαιρέω	καιρός	ὥρα	προθεσμία	εὔκαιρος	συμβάλλω	ἔννοια	διαλογίζομαι	διενθυμέομαι	ἐνθυμέομαι	ἐνθυμέομαι	1	1	7	3	2	66	3	570	180	1	7	15	12	28	1	23	Δημέας ; 0.3885444402694702	περικείρω ; 0.3415672779083252	δίνω ; 0.2971731126308441	ἐξέργω ; 0.35452771186828613	χερσόομαι ; 0.331409752368927	πεζῇ ; 0.31590473651885986	ἡμέρα ; 0.3179442286491394	πρόποσις ; 0.33294302225112915	Περσική ; 0.33508339524269104	ἐπιβιβάζω ; 0.32970455288887024	Ἰουδαισμός ; 0.2725476622581482	Πενθεύς ; 0.2833518981933594	συλλογίζομαι ; 0.29936525225639343	Καλλίστρατος ; 0.33909696340560913	ἐξιχνιάζω ; 0.28622955083847046
-0.029970388411786508	ἀρτιγέννητος	τεκνογονία	τίκτω	ἔγκυος	γεννητός	γενετή	γένεσις	τεκνογονέω	ὠδίν	γέννημα	ἡγεμονεύω	ἐξουσιάζω	κατακυριεύω	ἡγεμονία	κυριεύω	τεκνογονέω	0	1	1	263	2	7	3	63	1	39	7	2	18	20	8	71	καταλαλιά ; 0.4180334210395813	ψύχομαι ; 0.3232753574848175	Βοανηργές ; 0.27383628487586975	πολυφραδία ; 0.335846871137619	ἀποφθινύθω ; 0.3207966089248657	Γεθχοβερ ; 0.30280447006225586	μετοικεσία ; 0.2960081100463867	οἰκοδεσποτέω ; 0.9648727178573608	ὑλοφάγος ; 0.28108295798301697	ληρέω ; 0.2929658591747284	περισπερχής ; 0.3016723394393921	εὔκλεια ; 0.2740674614906311	Δουλιχιόν ; 0.27716267108917236	Εδδινους ; 0.3364621102809906	πλατύτης ; 0.2941432595252991
0.013896805621451125	πρωτοστάτης	εὐγενής	ἐπιστάτης	μεγαλειότης	μεγαλωσύνη	ἐξοχή	μεγιστάν	πρωτεύω	κυρία	ὑπεροχή	προθεσμία	εὐκαιρέω	ἀκαιρέομαι	καιρός	εὐκαιρία	ἐπιστάτης	0	2	11	20	7	36	1	53	4	10	7	1	3	1	570	7	τραχηλάω ; 0.2972726821899414	Ἀλεξάνδρεια ; 0.3256778120994568	ἅβρα ; 0.28314635157585144	τρίμηνον ; 0.28848886489868164	Ἐνόπη ; 0.29743078351020813	ἀκροατήριον ; 0.6473292112350464	Φορος ; 0.30601173639297485	ἀποσυνάγωγος ; 0.29395052790641785	ἴχνος ; 0.30867069959640503	Βαρναβᾶς ; 0.32591766119003296	Περσική ; 0.33508339524269104	πεζῇ ; 0.31590473651885986	Δημέας ; 0.3885444402694702	ἡμέρα ; 0.3179442286491394	περικείρω ; 0.3415672779083252
0.010533494024978163	κειρία	λέντιον	ῥάκος	ὀθόνη	σινδών	καταπέτασμα	ἔνδυμα	ὀθόνιον	σουδάριον	ἐπίβλημα	Χριστιανός	ἄνομος	νεόφυτος	ἐθνικός	ἀδελφότης	νεόφυτος	1	2	2	5	2	10	44	22	8	4	5	3	115	6	4	9	ἀμφίταπος ; 0.352531373500824	νιπτήρ ; 0.5035931468009949	καταμήνιος ; 0.47357386350631714	Ἄλκηστις ; 0.39674466848373413	μυελός ; 0.3007504642009735	ὀπίσθιος ; 0.2902987003326416	γωνιαῖος ; 0.3297189474105835	ἐγκαίνωσις ; 0.2920560836791992	σιμικίνθιον ; 0.3634589612483978	ἄγναφος ; 0.42978543043136597	ὀλβίζω ; 0.3167981207370758	πολύρυτος ; 0.28125250339508057	παχύνω ; 0.32515108585357666	Χαλαννη ; 0.3119748830795288	μυλαῖος ; 0.29794418811798096
-0.00826802057694151	βλέπω	ἐμβλέπω	ἀναβλέπω	ὅραμα	ὁράω	βλέμμα	προοράω	περιβλέπομαι	ἀόρατος	ὁρατός	ἔγερσις	ἀνάστασις	ζάω	συζωοποιέω	ἐξεγείρω	ὁρατός	0	266	34	60	60	2010	1	9	7	8	5	4	48	699	2	73	ἀπορριγέω ; 0.27417999505996704	ἰδιωτεύω ; 0.32026439905166626	λεύκωμα ; 0.30554258823394775	κατακερτομέω ; 0.2732468843460083	τραχηλίζομαι ; 0.3070957064628601	ἐγκατοικέω ; 0.5699684619903564	εὔελπις ; 0.3405044674873352	κερματιστής ; 0.34082382917404175	Ῥαιφάν ; 0.2982616424560547	στρουθός ; 0.3266025483608246	ϝN ; 0.2992352843284607	θάλλω ; 0.2776094973087311	ἀηθέσσω ; 0.2845047116279602	ἐρημικός ; 0.3246513903141022	κολούω ; 0.28880852460861206
0.03829593024578409	προοράω	ὁράω	περιβλέπομαι	ἀόρατος	ἀναβλέπω	βλέμμα	ὁρατός	βλέπω	ἐμβλέπω	ὅραμα	ἀπόλλυμι	ὀλοθρεύω	ὄλεθρος	ἐξολεθρεύω	ὀλοθρευτής	ὁρατός	0	9	2010	7	8	60	1	5	266	34	60	468	1	28	221	1	εὔελπις ; 0.3405044674873352	τραχηλίζομαι ; 0.3070957064628601	κερματιστής ; 0.34082382917404175	Ῥαιφάν ; 0.2982616424560547	λεύκωμα ; 0.30554258823394775	ἐγκατοικέω ; 0.5699684619903564	στρουθός ; 0.3266025483608246	ἀπορριγέω ; 0.27417999505996704	ἰδιωτεύω ; 0.32026439905166626	κατακερτομέω ; 0.2732468843460083	ὁ ; 0.26907604932785034	πρόσχυσις ; 0.7812129259109497	Ἀαία ; 0.29637008905410767	ἐξαίρω ; 0.3238862156867981	τυπικῶς ; 0.8975288271903992
