Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.008136042161461743	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀποπλέω	0	4	2	3	10	πρόσοικος ; 0.7105414271354675	Κώς ; 0.7870675325393677	κυλισμός ; 0.6803117394447327	πεδήτης ; 0.6784672141075134
-0.16990962702605078	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσλαλέω	0	3	1487	4	4	συμπαρακαλέομαι ; 0.7547709941864014	αὐδάω ; 0.7206243276596069	ψευδοδιδάσκαλος ; 0.6719968318939209	τροπιά ; 0.6829565763473511
-0.09609132924806385	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	πολεμέω ; 0.6694580912590027	πῶς ; 0.7305855751037598	προσαύω ; 0.6445952653884888	λάφυρον ; 0.6840077042579651
0.022395213664907154	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	ἀνάπηρος ; 0.6826637983322144	Μεγάραδε ; 0.7105579376220703	ἀναίμακτος ; 0.6707929372787476	παιδευτής ; 0.6467559337615967
0.14728217032288643	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	πιθανός ; 0.7078714370727539	Ἀκροκόρινθος ; 0.702658474445343	ἐμβάτης ; 0.7236043214797974	Νεεμιας ; 0.6498513221740723
-0.025916284328922123	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	πανοικία ; 0.7070348858833313	κίστη ; 0.6604477763175964	διαστράπτω ; 0.6814221143722534	φαῦλος ; 0.6413077712059021
0.014449130999733995	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀγγελία	0	16	274	15	43	ἡμέρα ; 0.679334282875061	ἀπαγγέλλω ; 0.7037416696548462	Φαῖδρος ; 0.6747255325317383	κατήγορος ; 0.6435139179229736
-0.0015043833741854584	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	ὁπλισμός ; 0.6801348328590393	Θεόπομπος ; 0.6771197319030762	κολωνός ; 0.7203171253204346	προφθάνω ; 0.6658017635345459
0.29350718841474044	θρίξ	μέλος	κόμη	χόρτασμα	χόρτασμα	1	66	61	13	9	πώγων ; 0.7631845474243164	σῶμα ; 0.7388123273849487	οὐκέτε ; 0.6769539713859558	Μεργαβ ; 0.6282594203948975
-0.06664745164541397	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	Χριστιανός	0	137	2	3	15	δίκαιος ; 0.7126553058624268	ἐπισκευή ; 0.7076204419136047	Σαραια ; 0.7366513609886169	ἀπληστεύομαι ; 0.7083138227462769
-0.03769455814994771	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	σιτευτός ; 0.669122576713562	ἐπισκευή ; 0.7076204419136047	πρόπυργος ; 0.6882396340370178	νεκρός ; 0.6724116802215576
0.25551709395556965	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	στάδιος ; 0.6761124134063721	συμπρόσειμι ; 0.7284090518951416	Ραβαμαγ ; 0.6444517970085144	συνήθης ; 0.7303910851478577
-0.07386921968347138	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	μελάμπεπλος ; 0.6406527161598206	οἰκοδεσποτέω ; 0.9774208068847656	Ἀσία ; 0.6909694075584412	προσπορπατός ; 0.7351338863372803
-0.029667362311415535	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	καταβιβάζω ; 0.6773852705955505	βότης ; 0.6776351928710938	πανοικία ; 0.7070348858833313	λαός ; 0.6961860656738281
0.18206383802417964	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀνάρσιος ; 0.7178702354431152	Γαλιλαῖος ; 0.6650238037109375	εὐθνήσιμος ; 0.6661159992218018	καταβιβάζω ; 0.6773852705955505
0.21758422116780274	ὀργή	θυμομαχέω	θυμός	ἀεί	ἀεί	1	339	1	351	21	θυμός ; 0.7308027148246765	πολιτάρχης ; 0.6738947629928589	ὀργή ; 0.7308026552200317	λοῖσθος ; 0.6761927008628845
0.4381061989186412	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.9256324768066406	ἐρυθαίνω ; 0.7060908675193787	κρυσταλλίζω ; 0.7043052911758423	παιδιή ; 0.7101528644561768
0.1297863707298767	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	παιδεύω	0	101	25	1	17	συνεδρεύω ; 0.6740953922271729	προελπίζω ; 0.6856715679168701	ἑκάστοτε ; 0.7688534259796143	πεντάμετρος ; 0.6779911518096924
0.10876614754605662	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	κολωνός ; 0.7203171253204346	μίμημα ; 0.6480916142463684	Ἀρηί ; 0.6690353155136108	συνεγείρω ; 0.6935991048812866
0.27343202302885167	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	αὐτοδάικτος ; 0.6818744540214539	πάλα ; 0.6740273833274841	πίνω ; 0.7802039384841919	Ραβαμαγ ; 0.6444517970085144
0.16070535294581195	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	συνεδρεύω ; 0.6740953922271729	ἀπολείπω ; 0.7737853527069092	προελπίζω ; 0.6856715679168701	σκοπέω ; 0.7871154546737671
0.31967928458290484	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	προφθάνω ; 0.6658017635345459	δυσπάλαμος ; 0.6902086734771729	ἐθέλω ; 0.7019327878952026	Ἀρτειμᾶς ; 0.6568836569786072
0.003806062604128968	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	ἐκφυσιάω ; 0.7736814618110657	θανατόω ; 0.6731281280517578	προενοίκησις ; 0.6661813259124756	παράκειμαι ; 0.7557411193847656
-0.03126714045299128	πόνος	συνωδίνω	πάθημα	κτῆνος	πόνος	0	97	1	16	266	ὀνειδισμός ; 0.7301577925682068	συστενάζω ; 0.953794002532959	πηρόω ; 0.7168468236923218	ἔπιπλα ; 0.7129074335098267
0.15392930012336137	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Συβαρίτης ; 0.6876562833786011	σάπφιρος ; 0.9256324768066406	ἀμέθυστος ; 0.7581973671913147	ἀνάπειρα ; 0.6853875517845154
0.34844891951254514	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	λαός ; 0.6961860656738281	ματαιοπονέω ; 0.685406506061554	ἐπιγουνίς ; 0.6859899163246155	Βηθασμωθ ; 0.7490551471710205
-0.09067716112807861	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.7097760438919067	εἰμί ; 0.6606881022453308	Θεόφιλος ; 0.6853461265563965	ἐκτείνω ; 0.7556793689727783
0.1265592534950602	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀνάρσιος ; 0.7178702354431152	ἐριθεύομαι ; 0.7289317846298218	Γαλιλαῖος ; 0.6650238037109375	γοργωπός ; 0.6700282692909241
0.20469659976149773	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ἑκάστοτε ; 0.7688534259796143	συνεδρεύω ; 0.6740953922271729	προελπίζω ; 0.6856715679168701	κώμη ; 0.649298369884491
0.01427850788702878	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	μελετάω ; 0.694313645362854	ἐμπνέω ; 0.7199548482894897	παιδευτής ; 0.6467559337615967	σπόριμον ; 0.6484606862068176
0.4698018652913629	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	τεσσαράκοντα ; 0.8198785781860352	τρεῖς ; 0.7986567616462708	ἕξ ; 0.7062643766403198	ἀσκέω ; 0.7393473386764526
0.003112016470293022	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	κλαίω ; 0.6850663423538208	κολαβρίζομαι ; 0.7050246596336365	στενακτός ; 0.6964962482452393	Ἀσίας ; 0.6423607468605042
0.05610454572244006	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	πολεμέω ; 0.6694580912590027	παραίφασις ; 0.6518152952194214	βύω ; 0.7216968536376953	χαλκηδών ; 0.9256322979927063
0.17226627259099264	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	Ορφα ; 0.6611343622207642	δευτεραῖος ; 0.9013992547988892	βερσεχθαν ; 0.7001876831054688	χαριτόομαι ; 0.7546588182449341
0.03512762209533282	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	τροπιά ; 0.6829565763473511	τόνος ; 0.7144591212272644	ἐκδοχή ; 0.7075649499893188	κύριος ; 0.7240108847618103
0.1634962463518872	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	πρόσ-ἀμπέχω ; 0.6765326857566833	κλίνη ; 0.6319674253463745	εὔθετος ; 0.6805472373962402	αὐγάζω ; 0.6418644189834595
0.06727482430047116	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	Μεγάραδε ; 0.7105579376220703	ἀνάπηρος ; 0.6826637983322144	χαλκίοικος ; 0.7156866788864136	συγκαθαιρέω ; 0.6647175550460815
0.017311977510640397	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὔκαιρος	0	1	3	7	117	Κῦρπς ; 0.7014947533607483	Σαλμυδήσσιος ; 0.678390383720398	ὠμότης ; 0.7109761238098145	λυσιτελής ; 0.7432249784469604
0.17452195329628833	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	γνώμη ; 0.6710495948791504	ὀνικός ; 0.7176086902618408	καταφορά ; 0.6503251791000366	Κῦρπς ; 0.7014947533607483
0.05787200491481559	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	μεταφέρω ; 0.7029176950454712	προμηθής ; 0.6990337371826172	φέρω ; 0.6715003252029419	ἕξ ; 0.7062643766403198
-0.07964692347301533	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ὠμότης ; 0.777382493019104	πάνυ ; 0.732623815536499	πάρεσις ; 0.9360386729240417	εἰσέρχομαι ; 0.7971108555793762
-0.05454873653198933	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	οἰοιοῖ ; 0.649116575717926	κατάφοβοι ; 0.6580655574798584	ἄτομος ; 0.6368077993392944	ὠδίνω ; 0.6990171074867249
-0.11782185677459373	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	Ζήνων ; 0.6175717115402222	Νεεσθαν ; 0.6603225469589233	προφέρω ; 0.7133611440658569	ὀλίγωρος ; 0.6249843239784241
0.1103415089509373	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄναγρος ; 0.7626323699951172	ἀνήλατος ; 0.7015286087989807	ἀντλέω ; 0.6810325384140015	οἰ ; 0.7073748111724854
-0.05661395547749859	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	μελάμπεπλος ; 0.6406527161598206	ἄυπνος ; 0.7785106897354126	Ἀσία ; 0.6909694075584412	θά ; 0.9084364771842957
0.14408876796369696	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ἐπιτίθημι ; 0.7535083293914795	ἀποθνῄσκω ; 0.7259812355041504	ὀιστεύω ; 0.662732720375061	ὁμοθυμαδόν ; 0.7516862154006958
0.2389613995405208	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἀπρονόητος ; 0.6627427339553833	πεδέω ; 0.6886924505233765	σκότος ; 0.7653319835662842	νεκρός ; 0.6724116802215576
-0.06555215090338773	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	τοσοῦτο ; 0.7138200998306274	Ἰουδαϊκῶς ; 0.9282486438751221	ἐπισκευή ; 0.7076204419136047	ἐνδυτός ; 0.7266773581504822
0.4582355525758641	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	προσκηδής ; 0.6466751098632812	ἐμβάτης ; 0.7236043214797974	τάξις ; 0.6592741012573242	Μεγάραδε ; 0.7105579376220703
0.02244072690809762	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ὑβρίζω ; 0.7397264242172241	μελάμπεπλος ; 0.6406527161598206	περιπέλομαι ; 0.7472622394561768	πανοικία ; 0.7070348858833313
-0.0025666040993330697	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.8966829776763916	εφραθ ; 0.7561982274055481	οἰκουργός ; 0.6794443130493164	ἀπολείπω ; 0.7737853527069092
0.009696418744131852	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	ἑκάστοτε ; 0.7688534259796143	Ναχεμ ; 0.7206306457519531	προελπίζω ; 0.6856715679168701	ζωοποιέω ; 0.6430468559265137
-0.18096260113164847	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλάδελφος	0	1	4	2	72	φιλήδονος ; 0.8926500082015991	ἔριθος ; 0.6666841506958008	ἐπισπάω ; 0.6832087635993958	ψυχή ; 0.7059604525566101
0.09252261138577578	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	Πειρίθοος ; 0.7081656455993652	οὐδέ ; 0.6833898425102234	στροβέω ; 0.6572661995887756	κρυσταλλίζω ; 0.7043052911758423
0.018073233618044138	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	ἐπιγουνίς ; 0.6859899163246155	ἀμφιποτάομαι ; 0.7209229469299316	ματαιοπονέω ; 0.685406506061554	κατά-ἕζομαι ; 0.6864231824874878
-0.01908933698403681	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	μυδαλέος ; 0.6772477030754089	περιφρονέω ; 0.681681752204895	Σιδών ; 0.7158377766609192	ἀποκρίνομαι ; 0.6466971635818481
-0.020731484879689788	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	νιπτήρ	0	1	1	4	10	λέντιον ; 0.7165238857269287	παράκειμαι ; 0.7557411193847656	συνεγείρω ; 0.6935991048812866	Πειρίθοος ; 0.7081656455993652
0.1434074743925544	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	οὐκέτε ; 0.6769539713859558	Λεοννάτος ; 0.6338369846343994	ὁμόχροια ; 0.7347396612167358	Κώς ; 0.7870675325393677
0.010817238115083061	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	σεραφιν ; 0.6857917904853821	παραχρῆμα ; 0.6670343279838562	Φαῖδρος ; 0.6747255325317383	ὑβρίζω ; 0.7397264242172241
0.6188908301762416	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἑπτά ; 0.7986568212509155	τρεῖς ; 0.7742385864257812	τρεῖς ; 0.7986567616462708	ψύχω ; 0.7445810437202454
0.2885638417225261	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	τακτός ; 0.6604152321815491	ὑπώπιον ; 0.6803120374679565	κινύσσομαι ; 0.6806212663650513	ἀποθηλύνω ; 0.7808923721313477
0.27837147421410646	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	Ἀλίη ; 0.7085715532302856	παντοκράτωρ ; 0.7240108251571655	κύριος ; 0.6265944242477417	ἔχω ; 0.651913583278656
-0.017827219443734554	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσέρχομαι ; 0.7168106436729431	τροφή ; 0.7217307686805725	αἰσχρῶς ; 0.6448812484741211	ἰθυπτίων ; 0.6441596746444702
0.2714908231890313	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	αἰσχρῶς ; 0.6448812484741211	ἐξέρχομαι ; 0.781217634677887	εἰσέρχομαι ; 0.7971108555793762	Σαλμυδήσσιος ; 0.678390383720398
