Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.018902536537645565	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	παραζηλόω ; 0.2987160384654999	ἐνδείκνυμι ; 0.33229148387908936	ταλαίπορος ; 0.33582186698913574	Γαλατικός ; 0.29831981658935547
0.08514398159593475	προπάτωρ	πατρικός	πατήρ	θήκη	θήκη	1	2	14	1861	4	ἔνθεσμος ; 0.418923556804657	Χωζηβα ; 0.2808794379234314	σπέρμα ; 0.2640632390975952	πληγίζω ; 0.4024418592453003
0.21389554125312144	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	δροσίζω ; 0.27006611227989197	ἐσθίω ; 0.2646576762199402	Αιλους ; 0.34296271204948425	Ραγουῆλος ; 0.3213069438934326
0.02219332377390351	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	παιδεύω	0	101	203	25	7	παραζηλόω ; 0.2987160384654999	λαλέω ; 0.2595495879650116	ἐνδείκνυμι ; 0.33229148387908936	οἰκιακός ; 0.32263481616973877
0.11279388644198365	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	κῆτος ; 0.2738078236579895	δόρυ ; 0.2824549078941345	ῥιζόομαι ; 0.5576152801513672	κοδράντης ; 0.3043922185897827
-0.09747717166345948	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	ἐκσπονδυλίζομαι ; 0.4205000102519989	μομφή ; 0.37617039680480957	χαλιναγωγέω ; 0.5143733024597168	πορνικός ; 0.35798680782318115
-0.007672068339286964	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	κατοπτεύω ; 0.2712360918521881	συστενάζω ; 0.9570642113685608	περισσοτέρως ; 0.29781803488731384	κάμηλος ; 0.28963184356689453
-0.04494253233023637	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	ἀρδαλόω ; 0.3505910336971283	σάπφιρος ; 0.9181673526763916	ἀμέθυστος ; 0.6645422577857971	ἀΐδιος ; 0.3118041157722473
0.08191767752635026	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1173	21	1	1	νομικός ; 0.23468250036239624	δοκιμαστής ; 0.29913848638534546	μακροθύμως ; 0.36009353399276733	Μοοχα ; 0.30157583951950073
0.014950897834632104	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	πορθέω	0	221	468	5	396	ἐξαίρω ; 0.3488222062587738	συρίζω ; 0.30010271072387695	Ιαμουν ; 0.33162277936935425	ἐπιβάλλω ; 0.33152079582214355
-0.005427963559921256	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἀπόστολος	0	1	3	79	11	ἀμώμητος ; 0.30845391750335693	καταρτισμός ; 0.33984053134918213	διαλαλέω ; 0.2858848571777344	ῥοών ; 0.27987220883369446
-0.02376971742085829	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	ἀλώπηξ	1	1	101	25	13	ταλαίπορος ; 0.33582186698913574	παραζηλόω ; 0.2987160384654999	ἐνδείκνυμι ; 0.33229148387908936	ὑπεράνωθεν ; 0.26662957668304443
0.011239786795432916	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	κριτικός ; 0.3226694166660309	Σαραφ ; 0.2797655463218689	Βηλα ; 0.283335417509079	ἰκμάς ; 0.3059883117675781
0.09941935947009611	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.46123194694519043	τρεῖς ; 0.3234040141105652	Θεκεμινας ; 0.2716491222381592	ἀνάγκη ; 0.28163987398147583
-0.00032635973503827853	λεπρός	κάμνω	μαλακία	ὀθόνιον	λεπρός	0	22	8	18	8	ματαιολόγος ; 0.27721887826919556	πολυετής ; 0.29679274559020996	καταπενθέω ; 0.2799132764339447	ψιλόω ; 0.2904936969280243
0.3795487699288752	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	ἐκπολεμέω ; 0.26750898361206055	Ζουε ; 0.28344643115997314	περιρραντίζω ; 0.3160387873649597	χαλκηδών ; 0.9181673526763916
-0.15743669831896873	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	Ακχοβωρ ; 0.3249780535697937	δευτεραῖος ; 0.9081031084060669	ἡμιθανής ; 0.7483690977096558	βασανιστής ; 0.3688527047634125
0.03265880929474119	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Διόσκουροι ; 0.3633278012275696	τριετῆς ; 0.3719156086444855	ἄσιτος ; 0.2612353265285492	παροιμιάζω ; 0.30498310923576355
0.02205402368738213	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	στροφή ; 0.3076229989528656	ἐπιστήμη ; 0.26312899589538574	προσκυλίω ; 0.3085789680480957	Κρής ; 0.2764245867729187
-0.04846062120785008	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	πράσσω ; 0.3713536262512207	τερατεύομαι ; 0.2986629009246826	Γεθχοβερ ; 0.31198662519454956	πώποτε ; 0.2624324560165405
-0.015033511869753824	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	ἐπίτροπος ; 0.36291229724884033	πεζῇ ; 0.3097355365753174	ὅμορος ; 0.2991897761821747	πορευτός ; 0.2705637216567993
0.11340780234456807	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	ἀποκάλυμμα ; 0.32058870792388916	ἐκτρέπω ; 0.32102304697036743	θαυμαστός ; 0.3158508837223053	ἐπίτροπος ; 0.36291229724884033
-0.02744053076977307	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	ἀναστρέφω	0	123	6	210	289	ἀντιπρόσωπος ; 0.24871113896369934	ἐξαπόλλυμι ; 0.3050253093242645	προσάγω ; 0.39848506450653076	Θεκεμινας ; 0.2716491222381592
-0.04255294737221055	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	956	δυνατέω ; 0.3086000978946686	γεύομαι ; 0.28494635224342346	πάρεσις ; 0.9571561813354492	ἐξάγω ; 0.3933110237121582
-0.08992460906759578	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ῥιπή	0	2	35	1	39	εὐώδης ; 0.2992205321788788	ἄκμων ; 0.27769607305526733	ἄτομος ; 0.9475786685943604	ὠδίνω ; 0.3030991554260254
-0.006757861536023729	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	Μαγωγ ; 0.3162878155708313	περιχαρής ; 0.2655002474784851	χαλιναγωγέω ; 0.3160530924797058	χρή ; 0.34967491030693054
0.02974765187501771	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	ὄνος ; 0.3532406687736511	μέλισσα ; 0.2814938426017761	παράκοιτος ; 0.33018481731414795	ἐπιφημί ; 0.38270890712738037
0.13625640110287046	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	ἔχιδνα ; 0.377463161945343	Ιασουβι ; 0.30606919527053833	ἐνεργός ; 0.3179035782814026	θά ; 0.9545947313308716
0.029579923751794884	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	ζήλος ; 0.2751203775405884	κυριεύω ; 0.2798234224319458	καταφαίνω ; 0.3391212522983551	ἐπεισαγωγή ; 0.2643214166164398
0.11019312436513065	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	φῶς	0	4	13	248	1	φθίνω ; 0.3210512697696686	σημειόω ; 0.2810872793197632	ἀχλύς ; 0.31464487314224243	Ἄψινθος ; 0.6457817554473877
-0.060726896972189776	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	συγκοινωνέω ; 0.29417839646339417	Ἰουδαϊκῶς ; 0.9281493425369263	παρείσακτος ; 0.6352488994598389	ἐπιδεικνύω ; 0.2979457676410675
0.040199716505114974	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	3	2	171	στενός ; 0.3129335045814514	ἐνέργημα ; 0.3694489598274231	περαιτέρω ; 0.35981783270835876	πράσσω ; 0.3713536262512207
-0.013559448790283368	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	ἄδολος ; 0.7526370882987976	ἔχιδνα ; 0.377463161945343	εὐπρόσδεκτος ; 0.28719931840896606	Ἀβιληνή ; 0.3616407811641693
-0.17038256021235712	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	ἐμπλοκή ; 0.8981786370277405	λαμπρῶς ; 0.4125490188598633	ἀντιτάσσομαι ; 0.39956068992614746	λαλέω ; 0.2595495879650116
-0.020928396845571406	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	ταλαίπορος ; 0.33582186698913574	τίθημι ; 0.2987898290157318	ἐνδείκνυμι ; 0.33229148387908936	Σωσαν ; 0.2911417484283447
-0.1430391272910226	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8927298784255981	Εσδρις ; 0.31394773721694946	τροφεία ; 0.48241886496543884	Ἀαρωνίδης ; 0.28952479362487793
0.14055881306457463	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ἴασπις	1	10	1	62	8	παραζηλόω ; 0.26805898547172546	φειδωλός ; 0.38687366247177124	χωρίζω ; 0.2895008623600006	σάπφιρος ; 0.43780797719955444
0.07845605693309018	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	μακροθύμως ; 0.36009353399276733	ἐναντιος ; 0.29441410303115845	δοκιμαστής ; 0.29913848638534546	σφοδρῶς ; 0.2856602668762207
0.11768436056704484	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4488	ἀλάλητος ; 0.27991223335266113	Ζαβουθαιθαν ; 0.33775267004966736	φυσίωσις ; 0.4411686062812805	εἶπον ; 0.4809293746948242
-0.049551174132745096	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	λέντιον ; 0.6128429770469666	πορνικός ; 0.35798680782318115	πληγίζω ; 0.4024418592453003	παραζηλόω ; 0.26805898547172546
0.22077305570927372	κόμη	κρανίον	ἔριον	εὐθυδρομέω	ἔριον	0	13	7	13	2	φαλάκρωμα ; 0.3148278594017029	παραλέγομαι ; 0.36180660128593445	προαιτιάομαι ; 0.2917076647281647	Σαμοθρᾴκη ; 0.6398829221725464
0.1383453220327468	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἄγγελος	0	526	1	15	1	ἀστήρ ; 0.3281202018260956	τήγανον ; 0.3132847845554352	Ενγαδδι ; 0.3059733808040619	ἄδολος ; 0.7526370882987976
0.27698033233430663	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	444	147	465	42	ἕξ ; 0.33521568775177	τρεῖς ; 0.33521568775177	τρεῖς ; 0.3234040141105652	ἐμπίμπλημι ; 0.27230072021484375
0.09348355308827808	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	μεγαλοπρεπῶς ; 0.29644256830215454	σαλεύω ; 0.29036495089530945	ταράσσω ; 0.29036495089530945	πτῶμα ; 0.26791369915008545
0.09439101156419066	αββα	κύριος	θεός	βλέπω	αββα	0	3	9317	5312	266	Ιεσχα ; 0.3198246955871582	θεός ; 0.27332445979118347	κύριος ; 0.27332445979118347	καμμύω ; 0.27635136246681213
0.04228736760652832	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσάγω ; 0.34164804220199585	ἄπειμι ; 0.3126617670059204	ἀρτός ; 0.2533218562602997	ὑποδέω ; 0.30554014444351196
0.15018946408281075	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	956	3	ἀρτός ; 0.2533218562602997	ἀναβαίνω ; 0.3261101245880127	ἐξάγω ; 0.3933110237121582	πεζῇ ; 0.3097355365753174
