Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.23622353389835365	βάτος	χόρτος	σίναπι	χαλκηδών	χαλκηδών	1	13	64	5	1	στίβασις ; 0.5530018210411072	βλαστός ; 0.5897059440612793	σπείρω ; 0.5289257764816284	σάπφιρος ; 0.955104410648346
0.047662356102227244	σκηνοποιός	σκήνωμα	σκηνή	ἀπέρχομαι	ἀπέρχομαι	1	1	83	455	346	ὁμότεχνος ; 0.7216190099716187	ἐπεντείνω ; 0.5553886890411377	τιμογραφέω ; 0.5180504322052002	εἰσάγω ; 0.6561483144760132
0.06204542102185712	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	πτύρομαι ; 0.5419310331344604	ἑβδομάς ; 0.5067751407623291	δεύτερος ; 0.6248950362205505	Σημ ; 0.6053266525268555
-0.028162032568608775	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	προμεριμνάω	0	1	17	4	136	κραταιίς ; 0.5770201683044434	δύστηνος ; 0.5735197067260742	ἐπεκέρχομαι ; 0.6037675142288208	θύω ; 0.5206618309020996
0.20391254710490508	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὀπωροφυλάκιον ; 0.6326233744621277	ὑφαίνω ; 0.557463526725769	παλιμμήκης ; 0.5562886595726013	Κράτης ; 0.5281433463096619
0.03570623482351365	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	ἡγεμονεύω	1	211	16	1	2	ἄγριος ; 0.6240957975387573	μαλακία ; 0.555966317653656	Ψαμάθη ; 0.650383710861206	Μυσταλίδης ; 0.5448076725006104
-0.11073587710861671	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	διάγω	0	1	7	23	4	ἐνδέω ; 0.5402001142501831	διαχωρίζομαι ; 0.5498150587081909	κλαγγή ; 0.5837627649307251	νομάς ; 0.5096390247344971
0.03189443980179468	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοίωσις	0	4	9	54	11	αἰχμή ; 0.5470079183578491	σύγκλεισμα ; 0.5551986694335938	μωραίνω ; 0.5362882614135742	στάμνος ; 0.5895442962646484
0.03509814164835395	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	εὐγενής	1	4	1	1	11	νομάς ; 0.5096390247344971	Λασθενής ; 0.5700450539588928	κραταιίς ; 0.5770201683044434	ζωπυρέω ; 0.5333282947540283
0.07900453213317604	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βρώσιμος	0	4	6	44	1	νυμφικός ; 0.5598864555358887	πλωίζω ; 0.5501294732093811	ἐρύθημα ; 0.550574541091919	Περικλῆς ; 0.6315454244613647
-0.020238634214841178	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικητήριον	0	1	22	37	1	βλέμμα ; 0.6439407467842102	συμμάρτυς ; 0.5433685183525085	ἀλάστωρ ; 0.5358171463012695	πλίνθον ; 0.5148668885231018
0.2057836343155524	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	παλιμμήκης ; 0.5562886595726013	ἐκμυελίζω ; 0.6166979074478149	ὑφαίνω ; 0.557463526725769	δύστηνος ; 0.5735197067260742
-0.15430486111423108	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	ἀπαραίτητος ; 0.5558171272277832	ἀοιδός ; 0.5052597522735596	ζωπυρέω ; 0.5333282947540283	ἐπαμείβω ; 0.5563862323760986
0.14689075212041142	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	ὁπότε	1	3	1	72	11	καταγέλαστος ; 0.5518717765808105	ξιφοδήλητος ; 0.5127053260803223	βάσανος ; 0.6839107275009155	σχῆμα ; 0.6126461029052734
0.016442343535419568	φθινοπωρινός	θέρος	διετία	τρίχινος	διετία	0	1	11	2	2	ἐπαφρίζω ; 0.5500128269195557	ζώφυτος ; 0.5631022453308105	συμπαραλαμβάνω ; 0.5404505729675293	λάχνη ; 0.5521713495254517
0.09798871723027358	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	θηλάζω	1	6	28	1	34	εἰσβλέπω ; 0.5732020139694214	ἄταφος ; 0.5360661149024963	ὁθούνεκα ; 0.5172134637832642	Αχαρ ; 0.5342104434967041
-0.04926696346191917	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	εὐπερίστατος	0	2	7	1	2	ἀλλαγή ; 0.5597337484359741	προξενέω ; 0.5734192728996277	σόφισμα ; 0.5394189953804016	εὐχωλή ; 0.5431557297706604
-0.023607678183103387	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	ἄταφος ; 0.5360661149024963	Φαῖδρος ; 0.5327780246734619	εἰσβλέπω ; 0.5732020139694214	ἕκτη ; 0.5334267020225525
0.18135109297688407	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	οἷος	1	27	28	8	33	ἀκρωτηριάζω ; 0.5644956827163696	μῖξις ; 0.5574939250946045	ἐπιτίμησις ; 0.562777578830719	εἰκός ; 0.5292913317680359
-0.02761473240631035	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	προφθάνω	0	96	9	20	1	φαρέτρα ; 0.5767942667007446	πρό-ἱστορέω ; 0.5709354281425476	σαλωμών ; 0.5425270795822144	ῥύμη ; 0.5647453665733337
0.1675030358885664	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ὀλυμπιάς ; 0.5136942863464355	Χαλδαϊκός ; 0.5161513090133667	ὁρμάω ; 0.5761774778366089	σύμφυτος ; 0.5586056113243103
-0.004206419018665752	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ῥόα ; 0.5725829601287842	πυκνότερον ; 0.537483274936676	ἀντασπάζομαι ; 0.638878345489502	φανερόω ; 0.6902563571929932
0.08354201965891167	βίος	χράομαι	ἀναστρέφω	φιλόθεος	βίος	0	79	34	123	1	ἀνάγκη ; 0.5931929349899292	χράω2 ; 0.545203685760498	ἀμπελουργός ; 0.5673490166664124	φιλήδονος ; 0.8954198360443115
0.06839769496163856	συνεγείρω	ζάω	ζῳογονέω	θέρος	θέρος	1	6	699	3	11	ἄφαρ ; 0.5340574979782104	ἀλληλούϊα ; 0.616210401058197	διδασκαλικός ; 0.5490481853485107	ζώφυτος ; 0.5631022453308105
-0.11649217410916513	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	ζῳοποιέω	0	48	699	11	1	μετάπεμπτος ; 0.5487527847290039	ἀλληλούϊα ; 0.616210401058197	πολύδεσμος ; 0.5902342796325684	ἕκατος ; 0.5536743402481079
0.25826134392882355	χλωρός	βοτάνη	βάτος	πάσχω	πάσχω	1	19	17	13	60	αὐγάζω ; 0.5559484958648682	ὄζω ; 0.5400699377059937	στίβασις ; 0.5530018210411072	χαρίζομαι ; 0.6544505953788757
0.057982867448173714	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	ἀπογράφω	1	4	2	3	10	παραφυλάσσω ; 0.5388729572296143	Σαμοθρᾴκη ; 0.6284012198448181	βραχυτελής ; 0.5601165890693665	πρωτότοκος ; 0.517635703086853
-0.03964831940520269	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσαγωγή	0	3	1487	4	4	ἀκολούθως ; 0.5562064051628113	μολύβδαινα ; 0.52105712890625	ἐπεισαγωγή ; 0.5741525888442993	ὑπερπερισσεύω ; 0.5374603271484375
-0.10492001725175798	προφθάνω	πάλαι	καινός	διατροφή	πάλαι	0	20	15	101	2	σαλωμών ; 0.5425270795822144	διαλέγω ; 0.5408720970153809	καδίσκος ; 0.5185316801071167	Αριμα ; 0.532578706741333
0.08600943647739495	κατασφάζω	θανατόω	σφαγή	ἔννοια	ἔννοια	1	12	171	27	12	ἀδελφοπρεπῶς ; 0.558184027671814	ἐκκρεμάννυμι ; 0.5631265640258789	δορκάδιον ; 0.5595404505729675	σύστασις ; 0.5444679260253906
-0.0024376731390960416	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	γαζοφυλάκιον	1	1	9	5	30	ἐνάλιος ; 0.5760249495506287	Ναζαρέθ ; 0.5713008642196655	ἐπαμείβω ; 0.5563862323760986	συντίθεμαι ; 0.5608078837394714
0.08908585708873384	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	τοιοῦτος	1	1	11	37	138	διαστασιάζω ; 0.5739043951034546	ἐξαπονέομαι ; 0.5386577844619751	ἀλάστωρ ; 0.5358171463012695	μεταγενής ; 0.545600414276123
0.1293521075446692	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	λέπρα	1	16	274	15	43	χάμευνα ; 0.5210399627685547	τιμή ; 0.5217426419258118	ἀμφιπέλομαι ; 0.556103527545929	Ἴουλος ; 0.5720618963241577
-0.024586148500550853	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	ἀπάτωρ	0	2	1	2	134	Λωΐς ; 0.6751869916915894	κούρητες ; 0.6004824042320251	φρύαγμα ; 0.557197093963623	πολύλογος ; 0.5469513535499573
0.019816038879430342	θρίξ	μέλος	κόμη	χόρτασμα	θρίξ	0	66	61	13	9	δέρμα ; 0.5533204078674316	διάζομαι ; 0.553338885307312	κόμη ; 0.7285783290863037	ὑπέραρσις ; 0.5440046191215515
-0.12271816142428577	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ἄδικος	0	137	2	3	15	ἀτιμώρητος ; 0.6100606918334961	κατελπίζω ; 0.589220404624939	ἕκτη ; 0.5334267020225525	ἐγκοπή ; 0.5921212434768677
-0.03743598389860736	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	ἤπειρος ; 0.5571650266647339	κατελπίζω ; 0.589220404624939	φρικώδης ; 0.628050684928894	Ἄψινθος ; 0.667121171951294
-0.07823279975794989	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	αὐγάζω ; 0.5559484958648682	βλαστός ; 0.5897059440612793	ἔμπεδα ; 0.5297412872314453	Κύπρις ; 0.5149544477462769
-0.11838811960277956	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	ἔγκυος	0	7	1	2	6	Μηκιστηι ; 0.5142947435379028	οἰκοδεσποτέω ; 0.9790350794792175	τηλέπορος ; 0.5829540491104126	ἀποξενόω ; 0.5171629786491394
0.03751335140823925	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	ἀφάλλομαι ; 0.561911404132843	ἄκος ; 0.5704255700111389	διαστασιάζω ; 0.5739043951034546	Ταῦρος ; 0.5801553726196289
0.15378297893187848	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἀλόγημα ; 0.5777736902236938	διακονία ; 0.5314871072769165	δουράτεος ; 0.5934242606163025	ἀφάλλομαι ; 0.561911404132843
-0.023744749884707983	ὀργή	θυμομαχέω	θυμός	ἀεί	θυμομαχέω	0	339	1	351	21	Μασαιας ; 0.4977262020111084	ἡγεμονίδης ; 0.5548449754714966	σωρός ; 0.621532142162323	ἀμφότερος ; 0.5593119859695435
0.289271515031408	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἀναβολή	1	1	1	8	4	σάπφιρος ; 0.955104410648346	χρυσέος ; 0.6542179584503174	βήρυλλος ; 0.5643237233161926	Φρύνιχος ; 0.6306346654891968
-0.09418350270232517	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	θεοδίδακτος	0	101	25	1	17	καταφρονέω ; 0.5271399021148682	Ὠλενίη ; 0.5534927845001221	πάντοτε ; 0.5886035561561584	Κλούσιος ; 0.5115324854850769
-0.00874179557640109	προπάτωρ	πατρικός	πατήρ	θήκη	προπάτωρ	0	2	14	1861	4	φρύαγμα ; 0.557197093963623	νηγάτεος ; 0.5487573742866516	Ἄι ; 0.539542555809021	Ἄρης ; 0.5252900719642639
0.1496367469927029	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	ἁματροχιά ; 0.6822770237922668	πλωίζω ; 0.5501294732093811	ἀράζω ; 0.5614938735961914	ἔμπεδα ; 0.5297412872314453
0.13637229900904996	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	καταφρονέω ; 0.5271399021148682	δίδωμι ; 0.5296108722686768	Ὠλενίη ; 0.5534927845001221	εἰσέρχομαι ; 0.5401566624641418
0.07618203791789702	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ὀργίζομαι	1	134	108	1	9	πολύλογος ; 0.5469513535499573	βαρύς ; 0.5168955326080322	μῆκος ; 0.5395241975784302	ἀπροσδοκήτως ; 0.48475438356399536
0.0030618418429576577	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	ἱεροπρεπής	0	3	1	1	1	καταγέλαστος ; 0.5518717765808105	κακοπάθεια ; 0.5711022615432739	κηδεύω ; 0.5149328708648682	καταναίω ; 0.5179001092910767
0.01022036622582434	πόνος	συνωδίνω	πάθημα	κτῆνος	κτῆνος	1	97	1	16	266	χάρις ; 0.522976279258728	συστενάζω ; 0.9538813233375549	ἀφθαρσία ; 0.5718212723731995	μαστίω ; 0.5003370046615601
0.19493072035481912	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	οἰκητήριον	1	12	1	1	3	Αβισουε ; 0.5903536081314087	σάπφιρος ; 0.955104410648346	ἀμέθυστος ; 0.774914026260376	ἐπαλαλάζω ; 0.5228010416030884
0.21326004878211768	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	διερμηνευτής	1	1174	21	1	1	Ταῦρος ; 0.5801553726196289	Ἀθηναῖος ; 0.5819190740585327	ἐκβοηθέω ; 0.5023812055587769	ἀνοσιότης ; 0.6609525084495544
0.24480393462748595	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	παραδίδωμι	1	221	468	5	396	σκληρός ; 0.5311726927757263	Σιμαίθα ; 0.5403172373771667	ἔρυμα ; 0.5395331382751465	ἔκλαμψις ; 0.5332505702972412
0.058712655045056905	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἀλόγημα ; 0.5777736902236938	τριώβολον ; 0.5674912929534912	διακονία ; 0.5314871072769165	Θεσσαλικός ; 0.5479916334152222
-0.035957977168647515	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	παιδεύω	0	1	101	25	13	πάντοτε ; 0.5886035561561584	καταφρονέω ; 0.5271399021148682	Ὠλενίη ; 0.5534927845001221	ἀολλίζω ; 0.5190637707710266
0.06213669343464667	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	τυπόω ; 0.562242865562439	δίαιτα ; 0.5781295299530029	σύστασις ; 0.5444679260253906	παλιμμήκης ; 0.5562886595726013
-0.12300976573696903	δέκα	ἑπτά	τέσσαρες	χράομαι	δέκα	0	351	465	289	34	διαγωνίζομαι ; 0.49301862716674805	συνέστιος ; 0.5405279994010925	ὁρμάω ; 0.5761774778366089	χράω2 ; 0.545203685760498
0.0383350868664763	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	πλύνω ; 0.6399804353713989	εἰσβάλλω ; 0.5168048739433289	τετράπους ; 0.555966317653656	μετωπηδόν ; 0.5697306394577026
0.24033038790060862	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	σάπφιρος	1	20	11	2	1	σαλωμών ; 0.5425270795822144	σχῆμα ; 0.6126461029052734	ἐπισπέρχω ; 0.5530722141265869	χαλκηδών ; 0.955104410648346
0.12205937270511669	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	κάπριος ; 0.5485494136810303	δευτεραῖος ; 0.9182272553443909	ἔγκλημα ; 0.5823453068733215	ἄθυρμα ; 0.5467981100082397
0.10257336858530913	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	ὑπερπερισσεύω ; 0.5374603271484375	ἄνεω ; 0.5526013374328613	ἀναίρεσις ; 0.5509765148162842	ἐκφοβέω ; 0.6837846040725708
0.11874593452190446	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	χιτών ; 0.5885814428329468	χρῆμα ; 0.6108862161636353	ἀμελετήτως ; 0.5323536396026611	προοράω ; 0.5132322311401367
-0.0040774799887809965	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	ἐκκρεμάννυμι ; 0.5631265640258789	ἀδελφοπρεπῶς ; 0.558184027671814	χειμών ; 0.5509764552116394	συνεπακολουθέω ; 0.5454179048538208
-0.0019928431892830556	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	εὐκαιρέω	0	1	3	7	117	λαῖφος ; 0.5435588359832764	Ζαγκλαῖος ; 0.5337471961975098	ὀψώνιον ; 0.5552093982696533	ἀγωγή ; 0.5243479013442993
0.11572418019246816	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	οἰδάνω ; 0.6111564636230469	συκέα ; 0.5459599494934082	Φαῖδρος ; 0.5327780246734619	λαῖφος ; 0.5435588359832764
0.0383218836428339	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	τέσσαρες	1	123	6	212	289	ἀμπελουργός ; 0.5673490166664124	Σφῆλος ; 0.580359697341919	ἀναφέρω ; 0.7312150597572327	ὁρμάω ; 0.5761774778366089
0.04757985142263782	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	ἀγαθότης ; 0.6561763882637024	ὑποτυπόω ; 0.6292823553085327	πάρεσις ; 0.9480495452880859	ἐπιτεχνάζω ; 0.5637974143028259
0.07674011754667254	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	Φίλιππος ; 0.5051751136779785	νεῦρον ; 0.5186929106712341	Φωκίς ; 0.62319016456604	ἀετός ; 0.5994913578033447
-0.0401117309341692	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ὁμοίωσις	0	9	33	4	1	σύγκλεισμα ; 0.5551986694335938	εἰκός ; 0.5292913317680359	αἰχμή ; 0.5470079183578491	καθαιρετός ; 0.4895856976509094
-0.03402189904286079	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἄρκος	0	31	18	1	27	μόσχος ; 0.6009920835494995	λέων ; 0.5516576766967773	Ψαμάθη ; 0.650383710861206	ἀκρωτηριάζω ; 0.5644956827163696
0.10508873648697709	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Μηκιστηι ; 0.5142947435379028	ἀράομαι ; 0.5187057852745056	τηλέπορος ; 0.5829540491104126	θά ; 0.9636176824569702
-0.09336154920912793	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	ἀποκτείνω	0	94	317	2	12	ἐξιλάσκομαι ; 0.5581689476966858	Λεχι ; 0.5801800489425659	πάναιθος ; 0.5971406698226929	κατολολύζω ; 0.5401860475540161
0.06912660011003385	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	λάμπω	0	4	13	248	1	αὔγασμα ; 0.5698491334915161	βαίνω ; 0.5930864810943604	ἀπρόσκοπος ; 0.5350040197372437	Ἄψινθος ; 0.667121171951294
0.0032635631269759546	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ψευδάδελφος	0	4	1	2	37	κόιλος ; 0.5250800848007202	Ἰουδαϊκῶς ; 0.9391346573829651	κατελπίζω ; 0.589220404624939	εἶτα ; 0.554507851600647
0.14180143732226108	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	καταχθόνιος ; 0.5725115537643433	ἐπαμείβω ; 0.5563862323760986	εἴωθα ; 0.5181705951690674	ἐκκρεμάννυμι ; 0.5631265640258789
0.2294819544233504	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	περιοικέω	1	1	7	263	1	Νημερτής ; 0.5793538093566895	Μηκιστηι ; 0.5142947435379028	ἐπίλοιπος ; 0.5893102884292603	διαστασιάζω ; 0.5739043951034546
-0.08140048655667126	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.9259957075119019	πρωτόπειρος ; 0.5895415544509888	πυκνότερον ; 0.537483274936676	δίδωμι ; 0.5296108722686768
-0.05071051679163341	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	ὑποτίθημι	0	1	15	25	62	πάντοτε ; 0.5886035561561584	ἀπόλεκτος ; 0.5601933598518372	Ὠλενίη ; 0.5534927845001221	ἐξαιρετός ; 0.5692198276519775
-0.12232368534988564	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.8954198360443115	πολυδάκρυτος ; 0.5032621622085571	μέτειμι1 ; 0.5580897927284241	βάσανος ; 0.6839107275009155
0.044424719410712854	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συνέχω	0	10	1	62	8	χρίω ; 0.5407087802886963	δωματοφθορέω ; 0.5431126356124878	ὀνοτάζω ; 0.5347334146499634	βήρυλλος ; 0.5643237233161926
0.08631895250072502	ἐντόπιος	πολιτεία	πολίτης	πλέω	ἐντόπιος	0	1	10	21	13	ἐκβοηθέω ; 0.5023812055587769	δημοκρατέομαι ; 0.5771185159683228	Ἀθηναῖος ; 0.5819190740585327	ἀναπλέω ; 0.5792298316955566
0.09091206367400928	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	καθαρίζω ; 0.5752108693122864	τοϊγαρ+οῦν ; 0.5566108226776123	τρυγητής ; 0.5539641380310059	ἀλιπαρής ; 0.5290259122848511
-0.06963045454843181	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	λέντιον ; 0.742631196975708	καταναίω ; 0.5179001092910767	Ἄρης ; 0.5252900719642639	χρίω ; 0.5407087802886963
0.23824130368174262	κόμη	κρανίον	ἔριον	εὐθυδρομέω	εὐθυδρομέω	1	13	7	13	2	κόμη ; 0.7285783290863037	θάμνος ; 0.5312858819961548	ἔριον ; 0.5664623379707336	Σαμοθρᾴκη ; 0.6284012198448181
-0.05563493304588457	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	σπεκουλάτωρ	0	526	1	15	1	διαχείρισις ; 0.5298503637313843	Τριπτόλεμος ; 0.548148512840271	ἀμφιπέλομαι ; 0.556103527545929	Νημερτής ; 0.5793538093566895
0.2368358014405061	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἐγκατοικέω ; 0.5858649611473083	πάλιν ; 0.5511993169784546	συνέστιος ; 0.5405279994010925	χαλκήλατος ; 0.5181174278259277
0.181044732144715	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	δεινός ; 0.5350691080093384	ὑπόλυσις ; 0.6136443614959717	ὀλίσθημα ; 0.5436075925827026	καταλλαγή ; 0.5708978176116943
-0.1373385287922257	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	πρωτοπήμων ; 0.5410860180854797	ἀγρίος ; 0.5776252746582031	ἀσκητός ; 0.5249055624008179	συνώνυμος ; 0.5863602161407471
0.04173919692664069	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσάγω ; 0.6561483144760132	Χαιρέας ; 0.5463218092918396	ἐργαλεῖον ; 0.5013934373855591	λάχνη ; 0.5521713495254517
0.24547614731529185	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ἐργαλεῖον ; 0.5013934373855591	νεεσσαραν ; 0.5808513760566711	ἐπιτεχνάζω ; 0.5637974143028259	Ζαγκλαῖος ; 0.5337471961975098
