Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
0.0029792405950578305	ὄλεθρος	συναπόλλυμαι	φθορά	προφῆτις	ὄλεθρος	0	28	1	20	8	πεδινός ; 0.8014206886291504	Σαλωμών ; 0.6658027172088623	διαφθείρω ; 0.9606925845146179	εσεφιν ; 0.7153863906860352
0.14283311493831113	προμεριμνάω	μέριμνα	καταπονέω	ἀνάγω	ἀνάγω	1	1	17	4	136	λίτρα ; 0.5933328866958618	ἄφεμα ; 0.6440430879592896	παντοφαγία ; 0.6477923393249512	Θεκουε ; 0.6256365180015564
0.19151729238844972	ἀροτριάω	ἀμάω	σπείρω	πρωτεύω	πρωτεύω	1	18	6	113	4	ὀπωροφυλάκιον ; 0.8012799024581909	πιέζω ; 0.9809640645980835	ἀμάω ; 0.9513185024261475	Νεεμια ; 0.8162816166877747
-0.11154800755486138	θηρίον	τετράπους	θρέμμα	ἡγεμονεύω	θηρίον	0	211	16	1	2	ἄγριος ; 0.9544470906257629	σερσερωθ ; 0.63016676902771	κονύζα ; 0.6641397476196289	Μαδβαρῖτις ; 0.6378991603851318
-0.03867125485868872	κατάστημα	ἀγωγή	διάγω	ἀμέριμνος	κατάστημα	0	1	7	23	4	κεράστης ; 0.6878966093063354	παλαιότης ; 0.6211787462234497	Ιασαν ; 0.6297065019607544	αἰσχρός ; 0.6355156302452087
0.08163913887883661	ἔοικα	ὁμοίωσις	ὁμοιόω	ἐκβαίνω	ὁμοίωσις	0	4	9	54	11	Σόδομα ; 0.645718514919281	σάρδιον ; 0.664857804775238	μεγαλοφρονέω ; 0.6885818839073181	ἔλιον ; 0.6524864435195923
0.122522267111492	ἀμέριμνος	μετεωρίζομαι	προμεριμνάω	εὐγενής	μετεωρίζομαι	0	4	1	1	11	αἰσχρός ; 0.6355156302452087	δόγμα ; 0.6078225374221802	λίτρα ; 0.5933328866958618	ἀριστεύω ; 0.6756976842880249
-0.024830273787180612	βρώσιμος	τρώγω	βιβρώσκω	αὐθεντέω	βιβρώσκω	0	4	6	44	1	κακῶς ; 0.6609975099563599	ὑπερηφάνως ; 0.6420918703079224	ἄρτος ; 0.6888558864593506	Δαρωμ ; 0.6275131702423096
-0.048022030290458095	ἐγκατοικέω	κατοικητήριον	κατοικία	διενθυμέομαι	κατοικία	0	1	22	37	1	μιαιφόνος ; 0.66336989402771	Σίκιμα ; 0.7024016380310059	σπήλαιον ; 0.666266143321991	ἐκλεκτός ; 0.6641738414764404
0.1904877045320798	σπείρω	ἐπισπείρω	ἀμάω	μέριμνα	μέριμνα	1	113	1	6	17	ἀμάω ; 0.9513185024261475	Ασενναῖος ; 0.6551469564437866	πιέζω ; 0.9809640645980835	ἄφεμα ; 0.6440430879592896
-0.06190977064117753	ὑπεροχή	μεγιστάν	εὐγενής	ἑρμηνεία	ὑπεροχή	0	7	53	11	5	ὀργίλως ; 0.6367860436439514	συλλυπέομαι ; 0.6764827966690063	ἀριστεύω ; 0.6756976842880249	δένδρος ; 0.6975314617156982
0.011237329230257331	ἱεροπρεπής	θεοσέβεια	εὐσέβεια	ὁπότε	εὐσέβεια	0	3	1	72	11	καταλαίω ; 0.6173050999641418	συναρχία ; 0.7099317312240601	Κεδεμ ; 0.6909757852554321	ταραχώδης ; 0.6890086531639099
0.0015422050009165078	φθινοπωρινός	θέρος	διετία	τρίχινος	θέρος	0	1	11	2	2	Ιαμνεία ; 0.6916708946228027	Ελιφαλεθ ; 0.6637489795684814	Γάδ ; 0.6565688848495483	Οολα ; 0.6423207521438599
-0.07924752495221249	κρυφαῖος	βαθύς	κρύπτη	θηλάζω	βαθύς	0	6	28	1	34	δρεπανηφόρος ; 0.6326658725738525	Ηθιρ ; 0.6177912950515747	Βαιθανωθ ; 0.6209181547164917	προσευχή ; 0.7054973840713501
-0.01660885864578243	βραβεύω	δαμάζω	εὐπερίστατος	συζωοποιέω	δαμάζω	0	2	7	1	2	Ακκαρωνίτης ; 0.6632822155952454	Ασαραι ; 0.6743762493133545	χαλκός ; 0.6408900022506714	ἐθισμός ; 0.665704607963562
-0.008974852686443269	βαθύς	ἀπόκρυφος	κρυφαῖος	Χριστιανός	βαθύς	0	28	28	6	3	Ηθιρ ; 0.6177912950515747	ἀναξίως ; 0.6574463248252869	δρεπανηφόρος ; 0.6326658725738525	Νεχαω ; 0.641587495803833
-0.018293864267846516	ἐπιφαίνω	φέγγος	ἐκλάμπω	οἷος	ἐκλάμπω	0	27	28	8	33	σίδηρος ; 0.7071616649627686	Ελιασιμος ; 0.6109945774078369	παρρησία ; 0.6240370273590088	πρέσβυς ; 0.6642708778381348
-0.033353755880804914	πρότερος	πρῶτον	προφθάνω	δεισιδαίμων	πρῶτον	0	96	9	20	1	φαυλίζω ; 0.639062762260437	Ων ; 0.6541057825088501	σύλλημψις ; 0.6634578108787537	προφυλακή ; 0.6151614785194397
0.1238820820832946	ἐννέα	δύο	τέσσαρες	φίλανδρος	φίλανδρος	1	48	830	289	1	ἀδελφός ; 0.6798388957977295	ἀναλημπτήρ ; 0.6230010986328125	Γεδσων ; 0.6514139771461487	Χοβερ ; 0.7090175151824951
-0.05228733719816475	σπαργανόω	ἐγκομβόομαι	ἐνδύω	ἀποκάλυψις	σπαργανόω	0	4	1	147	21	ἐμαυτοῦ ; 0.6343082189559937	Χελκιος ; 0.6358419060707092	φρύαγμα ; 0.6857560276985168	ταλάντον ; 0.6505938172340393
-0.015953415263733395	βίος	χράομαι	ἀναστρέφω	φιλόθεος	ἀναστρέφω	0	79	34	123	1	Δωκ ; 0.6894434690475464	ἔκγονον ; 0.6827671527862549	διχομηνία ; 0.6876148581504822	πραγματεύω ; 0.626132607460022
-0.09503235370691232	συνεγείρω	ζάω	ζῳογονέω	θέρος	συνεγείρω	0	6	699	3	11	Πόπλιος ; 0.6857006549835205	ἐγκεντρίζω ; 0.6975476145744324	Ηρ ; 0.6216942667961121	Ελιφαλεθ ; 0.6637489795684814
0.0658211107031525	ἀνάστασις	ζάω	ζῳοποιέω	παθητός	παθητός	1	48	699	11	1	πάσχω ; 0.703667402267456	ἐγκεντρίζω ; 0.6975476145744324	Ασφανεζ ; 0.6340972185134888	Σύρα ; 0.7332141399383545
0.040021333772314927	χλωρός	βοτάνη	βάτος	πάσχω	βάτος	0	19	17	13	60	φλέγω ; 0.6441900730133057	καταπρονομεύω ; 0.6412100791931152	ἑωσφόρος ; 0.6332834362983704	ἀνάστασις ; 0.703667402267456
-0.00825389719338343	ἀποπλέω	εὐθυδρομέω	πλοῦς	ἀπογράφω	πλοῦς	0	4	2	3	10	χοθωνωθ ; 0.621690034866333	Αιθαλιμ ; 0.6736680269241333	θαμβέω ; 0.6747304201126099	ἡνία ; 0.6969975233078003
-0.023883710370662614	προσαγωγή	λαλέω	προσλαλέω	παραχειμάζω	προσαγωγή	0	3	1487	4	4	φθέγμα ; 0.6510644555091858	Κιραδας ; 0.6574627161026001	συνάψις ; 0.6266775727272034	Αρισωθ ; 0.709541380405426
0.11060988505430674	προφθάνω	πάλαι	καινός	διατροφή	διατροφή	1	20	15	101	2	σύλλημψις ; 0.6634578108787537	Γολιαθ ; 0.6687007546424866	ῥήγνυμι ; 0.9140200614929199	Ιδουμα ; 0.7037155032157898
-0.07885580043268753	κατασφάζω	θανατόω	σφαγή	ἔννοια	θανατόω	0	12	171	27	12	ἐμπορεύομαι ; 0.6364752054214478	Αβεδδαρα ; 0.6358333826065063	Χεβρωνι ; 0.606035053730011	ἀργός ; 0.629023551940918
-0.034429100771606436	ἐπίλυσις	μεθερμηνεύω	ἑρμηνεία	γαζοφυλάκιον	ἑρμηνεία	0	1	9	5	30	πολιτάρχης ; 0.6235478520393372	κεραυνόω ; 0.6408137083053589	δένδρος ; 0.6975314617156982	ἀλλόγλωσσος ; 0.6763441562652588
-0.014788768742260983	περιοικέω	κατοίκησις	κατοικία	τοιοῦτος	περιοικέω	0	1	11	37	138	ἐνταφιάζω ; 0.656096339225769	εὐμενής ; 0.6184326410293579	σπήλαιον ; 0.666266143321991	Ακχω ; 0.6995519995689392
-0.05877921963698568	ἐκδιηγέομαι	ἀναγγέλλω	ἀγγελία	λέπρα	ἀναγγέλλω	0	16	274	15	43	διηλόω ; 0.6628291606903076	ἐκγεννάω ; 0.6341427564620972	ἀτείχιστος ; 0.6595045924186707	εὐθυδρομέω ; 0.6242866516113281
-0.021636346841424126	μάμμη	ἀπάτωρ	προπάτωρ	ἰσχύω	μάμμη	0	2	1	2	134	προσεῖπον ; 0.6047056317329407	παθοκράτεια ; 0.610741138458252	πανταχῇ ; 0.7009439468383789	ἀντιστήριγμα ; 0.6331160068511963
-0.17823701353165133	θρίξ	μέλος	κόμη	χόρτασμα	θρίξ	0	66	61	13	9	Βααλ ; 0.6689282655715942	θρῆνος ; 0.9820531010627747	καταμίγνυμι ; 0.6298258304595947	Ικακ ; 0.623904287815094
-0.04383585695777659	ἄδικος	ψευδάδελφος	Χριστιανός	ἀναστροφή	ψευδάδελφος	0	137	2	3	15	ἀπόδεσμος ; 0.6324012279510498	ἐκσπερματίζω ; 0.6843202114105225	Νεχαω ; 0.641587495803833	παρεμβολή ; 0.6508689522743225
0.009902315148738072	ποίμνιον	ψευδάδελφος	νεόφυτος	ἄψινθος	νεόφυτος	0	79	2	6	1	θλῖψις ; 0.6898833513259888	ἐκσπερματίζω ; 0.6843202114105225	Φανουηλ ; 0.6082667112350464	Φεισών ; 0.6050379276275635
0.258686768479439	χλωρός	χόρτος	ἀκάνθινος	ἕως	ἕως	1	19	64	3	1710	φλέγω ; 0.6441900730133057	Δῆλος ; 0.6040908694267273	Ζουκαν ; 0.6516746282577515	Σωσίπατρος ; 0.6593620181083679
0.020802683389341214	γέννημα	τεκνογονέω	ἔγκυος	μεταίρω	τεκνογονέω	0	7	1	2	6	Τέρτιος ; 0.6176055669784546	Εναχ ; 0.6565589904785156	τοξικός ; 0.6431779861450195	εὐρωτία ; 0.6540693044662476
-0.07806571266723655	παροικέω	ἐνοικέω	περιοικέω	ἔθνος	παροικέω	0	73	46	1	1174	Νασουε ; 0.6107558608055115	ἐρεοῦς ; 0.6519222855567932	ἐνταφιάζω ; 0.656096339225769	Εβραϊστί ; 0.6107263565063477
-0.0006730187651948771	ψευδαπόστολος	ἀπόστολος	συμπρεσβύτερος	παροικέω	παροικέω	1	1	79	1	73	ἐπάνωθε ; 0.648292064666748	κύριος ; 0.6897119283676147	ἑξακοσιοστός ; 0.6953430771827698	Νασουε ; 0.6107558608055115
-0.016467606365240695	ὀργή	θυμομαχέω	θυμός	ἀεί	ὀργή	0	339	1	351	21	ἀντιτίθημι ; 0.685205340385437	ἀποσταλάσσω ; 0.6394520998001099	ἐκδίκησις ; 0.661984920501709	Ἀπολλωνία ; 0.6145417094230652
0.08382280133492875	χαλκηδών	σμαράγδινος	ἴασπις	ἀναβολή	ἴασπις	0	1	1	8	4	δύνω ; 0.6406227350234985	Ισαβια ; 0.6424677968025208	βακτηρία ; 0.6810229420661926	εὐχάριστος ; 0.7225793600082397
0.029927694373509284	παιδεύω	διδασκαλία	θεοδίδακτος	κατάλυμα	διδασκαλία	0	101	25	1	17	ἐάω ; 0.6718499660491943	λεπτός ; 0.6908776760101318	ὤον ; 0.6389738917350769	κονίαμα ; 0.7172638177871704
-0.016301097045878565	προπάτωρ	πατρικός	πατήρ	θήκη	πατρικός	0	2	14	1861	4	πανταχῇ ; 0.7009439468383789	διανήθω ; 0.5946951508522034	εὐταξία ; 0.6196916103363037	Αναρ ; 0.6284055709838867
0.030013136998652268	βρῶσις	τρώγω	ἐσθίω	ἀκάνθινος	ἀκάνθινος	1	53	6	841	3	σκήνωμα ; 0.6953185796737671	ὑπερηφάνως ; 0.6420918703079224	μόνον ; 0.6809238791465759	Ζουκαν ; 0.6516746282577515
0.04217863476989825	παιδεύω	διδάσκω	διδασκαλία	ἐγκεντρίζω	ἐγκεντρίζω	1	101	203	25	7	ἐάω ; 0.6718499660491943	Σηλωμ ; 0.6556781530380249	λεπτός ; 0.6908776760101318	ζάω ; 0.6975476145744324
-0.07435323408789946	ἰσχύω	κατισχύω	ἐξισχύω	ὀργίζομαι	ἐξισχύω	0	134	108	1	9	ἀντιστήριγμα ; 0.6331160068511963	συμβιόω ; 0.6433721780776978	ἄβρωτος ; 0.6689307689666748	πεζικός ; 0.6505370140075684
-0.08612090211826512	ἱεροπρεπής	δεισιδαιμονία	θρησκός	ἄντλημα	θρησκός	0	3	1	1	1	καταλαίω ; 0.6173050999641418	ἐνδείκνυμι ; 0.6291863322257996	ἱππάζω ; 0.622590959072113	Θαιμαν ; 0.7077315449714661
-0.13229063543557867	πόνος	συνωδίνω	πάθημα	κτῆνος	πάθημα	0	97	1	16	266	φρεναπατάω ; 0.6371213793754578	ἐκμάσσω ; 0.649533748626709	πνιγμός ; 0.654157280921936	Μεκεδω ; 0.6126080751419067
-0.09159796196667536	σμάραγδος	χαλκηδών	χρυσόπρασος	οἰκητήριον	χρυσόπρασος	0	12	1	1	3	Ροωβωθ ; 0.6512314081192017	δύνω ; 0.6406227350234985	τριακονταετός ; 0.674990177154541	διαδέω ; 0.6596620082855225
-0.03229793144855625	ἔθνος	πολίτης	ἐντόπιος	διερμηνευτής	ἔθνος	0	1174	21	1	1	Εβραϊστί ; 0.6107263565063477	μόρφωσις ; 0.6368032097816467	Φρέαρ ; 0.6028652191162109	προδοσία ; 0.7291492223739624
0.21786354058307372	ἐξολεθρεύω	ἀπόλλυμι	πορθέω	παραδίδωμι	παραδίδωμι	1	221	468	5	396	θέατρον ; 0.6154443025588989	χρονίσκος ; 0.6376667022705078	Γαερ ; 0.634925127029419	ἀνανεόω ; 0.6400041580200195
0.1559390036789418	ψευδαπόστολος	εὐαγγελιστής	ἀπόστολος	ἐπίσημος	ἐπίσημος	1	1	3	79	11	ἐπάνωθε ; 0.648292064666748	τροχιαῖος ; 0.6776579022407532	κύριος ; 0.6897119283676147	καθίζω ; 0.6247652173042297
0.024048223640475985	θεοδίδακτος	παιδεύω	διδασκαλία	ἀλώπηξ	διδασκαλία	0	1	101	25	13	ὤον ; 0.6389738917350769	ἐάω ; 0.6718499660491943	λεπτός ; 0.6908776760101318	ψηφίζω ; 0.6191489696502686
0.21527049207106286	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	σπείρω	1	4	160	12	113	Θεσβίτης ; 0.6802712678909302	λίθος ; 0.6563328504562378	ἀργός ; 0.629023551940918	ἀμάω ; 0.9513185024261475
0.2717828295685094	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	αὐξάνω ; 0.652410626411438	Θαμναθασαχαρα ; 0.6384884119033813	Γεδσων ; 0.6514139771461487	ἔκγονον ; 0.6827671527862549
0.06535087525989058	λεπρός	κάμνω	μαλακία	ὀθόνιον	κάμνω	0	22	8	18	8	Ιουαχ ; 0.6546642780303955	στέργω ; 0.5967068672180176	προβλέπω ; 0.6300452947616577	ἔγκοιλος ; 0.6877053380012512
-0.1559719092870841	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	ὁπότε	0	20	11	2	1	σύλλημψις ; 0.6634578108787537	ταραχώδης ; 0.6890086531639099	Τανυ ; 0.640311598777771	μυελός ; 0.6122487783432007
0.14653909691224248	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	κυρία	1	2	1	1	10	ἐπιπληρέω ; 0.6375674605369568	Αρφαδ ; 0.6263003349304199	εὐχερῶς ; 0.629474401473999	Μιναῖοι ; 0.7181403636932373
-0.04400676938000658	παραχειμάζω	διετής	χειμών	παντοκράτωρ	χειμών	0	4	2	13	191	Αρισωθ ; 0.709541380405426	βραδυπλοέω ; 0.6228044033050537	οἴαξ ; 0.6447405219078064	ἐκφοβέω ; 0.8501139283180237
0.039423482819808786	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	Αγια ; 0.6241097450256348	Γεθσημανί ; 0.7533729672431946	πολεμέω ; 0.6712623834609985	μεγάλωμα ; 0.6461034417152405
-0.31506240856734363	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	ἀναίρεσις	0	171	12	5	20	Αβεδδαρα ; 0.6358333826065063	ἐμπορεύομαι ; 0.6364752054214478	λιθοβόλον ; 0.7342720627784729	λάμπω ; 0.6115227937698364
0.0024170263300795636	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	φιλανθρωπία ; 0.7167676091194153	ἐκδιαιτάω ; 0.6356650590896606	στρόφος ; 0.7196058034896851	Μολχολ ; 0.6473411321640015
-0.03167428693385177	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	βάθος	0	57	31	28	1	μεῖραξ ; 0.746880054473877	καί ; 0.7119499444961548	ἀναξίως ; 0.6574463248252869	φιλανθρωπία ; 0.7167676091194153
0.044173307029091	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	διχομηνία ; 0.6876148581504822	ἐλατός ; 0.6647739410400391	Ακραβαττήνη ; 0.6239359378814697	Γεδσων ; 0.6514139771461487
0.0473962595010462	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	ἐνίστημι	0	7	20	1	957	Ἁμάν ; 0.7155742645263672	συντόμως ; 0.6826237440109253	σύναγωγή ; 0.628139317035675	παραφρονέω ; 0.6533440947532654
0.1383970557254025	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ὠδίν	1	2	35	1	39	Ιεεθ ; 0.6339243054389954	Βηθσαϊδάν ; 0.7085393071174622	καδημιμ ; 0.6551316976547241	ὠδίνω ; 0.8227474689483643
-0.1043050612565779	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	ἔοικα	0	9	33	4	1	σάρδιον ; 0.664857804775238	πρέσβυς ; 0.6642708778381348	Σόδομα ; 0.645718514919281	Νινευήτης ; 0.6534278988838196
-0.09810477564202535	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	θρέμμα	0	31	18	1	27	μόσχος ; 0.8703068494796753	Σέργιος ; 0.6290706992149353	κονύζα ; 0.6641397476196289	σίδηρος ; 0.7071616649627686
0.0370602330885782	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	Τέρτιος ; 0.6176055669784546	ἀνεπαίσχυντος ; 0.6433332562446594	τοξικός ; 0.6431779861450195	δεικνύω ; 0.6561283469200134
0.08658084162946056	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	διηχέω ; 0.6713118553161621	Κύπριοι ; 0.6618531942367554	τελεσφόρος ; 0.6858208179473877	Φαλλουι ; 0.6733102798461914
0.05055106739454729	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἄχι ; 0.6805046796798706	ἀρρωστία ; 0.6570205688476562	δίκη ; 0.8269954919815063	Φεισών ; 0.6050379276275635
0.27221371695248225	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	φιλία	1	4	1	2	37	Γαιδαδ ; 0.6452323198318481	ἐστέρημαι ; 0.6513928174972534	ἐκσπερματίζω ; 0.6843202114105225	μέμφομαι ; 0.6849745512008667
-0.017353473896046245	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	ἑρμηνεία	0	7	5	2	171	γνωρίζω ; 0.6300479769706726	δένδρος ; 0.6975314617156982	συγκεντέω ; 0.7080383896827698	Αβεδδαρα ; 0.6358333826065063
-0.07584626163180352	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	τίκτω	0	1	7	263	1	εὔστοχος ; 0.6597961783409119	Τέρτιος ; 0.6176055669784546	ἐπίλοιπος ; 0.6851180195808411	ἐνταφιάζω ; 0.656096339225769
-0.13680495037805007	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	περίθεσις	0	1	4	1	203	Σωφαρφακ ; 0.6850297451019287	εὔτονος ; 0.6337330341339111	Χελκιος ; 0.6358419060707092	Σηλωμ ; 0.6556781530380249
0.007143275690300932	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	διδασκαλία	0	1	15	25	62	ὤον ; 0.6389738917350769	Γανηβαθ ; 0.6128768920898438	λεπτός ; 0.6908776760101318	κατεναντίον ; 0.6780460476875305
0.08899411880923125	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	εὐσέβεια	1	1	4	2	72	πραγματεύω ; 0.626132607460022	ὁλοκαρπόομαι ; 0.7052346467971802	μέτοχος ; 0.5896753668785095	Κεδεμ ; 0.6909757852554321
-0.024159582455952955	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	ζωγρέω	0	10	1	62	8	Σελεύκος ; 0.687008261680603	ἡνίκα ; 0.7249211072921753	θελητής ; 0.7760237455368042	βακτηρία ; 0.6810229420661926
-0.05479307167101444	ἐντόπιος	πολιτεία	πολίτης	πλέω	πολιτεία	0	1	10	21	13	Φρέαρ ; 0.6028652191162109	καμπή ; 0.65297532081604	μόρφωσις ; 0.6368032097816467	Ἀσιά ; 0.6686553955078125
-0.11112901381446372	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	ῥᾳδιουργία	0	41	1	2	4491	Φογωρ ; 0.7992776036262512	εὔγνωστος ; 0.6408236026763916	ναύκληρος ; 0.707146406173706	μεθωεσιμ ; 0.6388516426086426
-0.05287168464956293	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ἄντλημα	0	1	1	4	10	ἀκάρδιος ; 0.7209071516990662	Θαιμαν ; 0.7077315449714661	Αναρ ; 0.6284055709838867	Σελεύκος ; 0.687008261680603
0.022742745400224695	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κόμη	0	13	7	13	2	καταμίγνυμι ; 0.6298258304595947	ἀπέχω ; 0.6164695024490356	σιαγῶν ; 0.6537058353424072	Αιθαλιμ ; 0.6736680269241333
-0.02042285524892329	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀγγελία	0	526	1	15	1	τρέχω ; 0.9426142573356628	Βαιτολιω ; 0.6181917190551758	ἀτείχιστος ; 0.6595045924186707	εὔστοχος ; 0.6597961783409119
0.04013025663654124	τρεῖς	ἕξ	ἑπτά	σείω	ἑπτά	0	445	147	465	42	Μαας ; 0.6914085149765015	πάλιν ; 0.7088677883148193	Θαμναθασαχαρα ; 0.6384884119033813	θρέμμα ; 0.6131645441055298
-0.14843915697641513	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ταράσσω	0	16	135	93	15	ὁδοιπορία ; 0.631332516670227	ναζιραῖος ; 0.6336010694503784	ὕψος ; 0.9357197284698486	Αἰγυπτία ; 0.6597259044647217
0.06393633200265453	αββα	κύριος	θεός	βλέπω	αββα	0	3	9318	5315	266	σοφός ; 0.6680755615234375	ὁ ; 0.7975575923919678	Γαλλιμ ; 0.6306995153427124	Βαγοι ; 0.6310665011405945
-0.0703382279089142	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	ἔξειμι	0	346	12	24	2	συγκάμπτω ; 0.6521394848823547	Αζαηλ ; 0.6805757284164429	ὑποδεικνύω ; 0.6449543833732605	Οολα ; 0.6423207521438599
0.04122858396894791	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	ἀποβαίνω	0	24	204	957	3	ὑποδεικνύω ; 0.6449543833732605	ἐργαλεῖον ; 0.7574468851089478	παραφρονέω ; 0.6533440947532654	ἐκδιαιτάω ; 0.6356650590896606
