Mean Gap Score Difference	IntraDomainWord	IntraDomainWord	IntraDomainWord	ExtraDomainWord	Gensim Computed Outsider	Right Computer Outsider	Occurences W0	Occurences W1	Occurences W2	Occurences W3	Most similar word to W0	Most similar word to W1	Most similar word to W2	Most similar word to W3
-0.005580710504171915	ἀναλογίζομαι	λογίζομαι	ἔννοια	σπείρω	ἔννοια	0	4	160	12	113	τιμωρία ; 0.547661304473877	ἐπεισαγωγή ; 0.608307957649231	ἀξιόπιστος ; 0.49523916840553284	σπόριμον ; 0.540009081363678
0.3296439364126186	δέκα	ἑπτά	τέσσαρες	χράομαι	χράομαι	1	351	465	289	34	εἴκοσι ; 0.7239875793457031	δύο ; 0.6584320068359375	ἕξ ; 0.7000980377197266	μηνύω ; 0.5375644564628601
0.2619657920053195	λεπρός	κάμνω	μαλακία	ὀθόνιον	ὀθόνιον	1	22	8	18	8	Ἰωάννα ; 0.5152866244316101	ἄγαμος ; 0.5267632603645325	σατανᾶς ; 0.49899888038635254	βλητέος ; 0.6201820373535156
0.07187006253613332	προφθάνω	ὁπότε	ἔκπαλαι	σάπφιρος	προφθάνω	0	20	11	2	1	ἐπελπίζω ; 0.5251372456550598	πρόσπεινος ; 0.5341889262199402	ἐπαισχύνω ; 0.5203906297683716	χαλκηδών ; 0.7869580388069153
-0.01566432567451681	ἐπεισέρχομαι	ἐπιγίνομαι	συγκυρία	κυρία	συγκυρία	0	2	1	1	10	ἀκηδιάω ; 0.5227776765823364	αἰγιαλός ; 0.5459323525428772	συνακολουθέω ; 0.5639380812644958	ἐννέμω ; 0.5026945471763611
0.03448054309497939	παραχειμάζω	διετής	χειμών	παντοκράτωρ	παντοκράτωρ	1	4	2	13	191	Ζηνᾶς ; 0.6823486089706421	ἅλς ; 0.5431722402572632	παύω ; 0.5149556398391724	ὅδε ; 0.6157358288764954
0.034895490981770194	οἴκημα	κοιτών	ἀνάγαιον	θεοσεβής	θεοσεβής	1	4	16	2	8	ἀπορρώξ ; 0.5048468112945557	ταμιεῖον ; 0.639367401599884	ῥυόμαι ; 0.5560075640678406	παροράω ; 0.528197705745697
0.07596795130870193	θανατόω	κατασφάζω	ἀναίρεσις	πταίω	πταίω	1	171	12	5	20	ἀποθνῄσκω ; 0.6950017213821411	τεκνογονέω ; 0.5548752546310425	καταξιόω ; 0.5230892896652222	ἐκκρέμαμαι ; 0.5314516425132751
0.1854903881798221	προθεσμία	εὐκαιρέω	εὔκαιρος	λογισμός	λογισμός	1	1	3	7	117	προενάρχομαι ; 0.6392369270324707	κεντέω ; 0.5039512515068054	ἐπιτροπή ; 0.5476957559585571	πάθος ; 0.727668046951294
0.2656974124749606	μυστήριον	βάθος	ἀπόκρυφος	προθεσμία	προθεσμία	1	57	31	28	1	λόγος ; 0.554684042930603	Εδδεκελ ; 0.5754839181900024	ὄστρακον ; 0.5262198448181152	προενάρχομαι ; 0.6392369270324707
0.01333348258888123	ἀναστρέφω	στοιχέω	προσφέρω	τέσσαρες	στοιχέω	0	123	6	212	289	συμπορεύομαι ; 0.5635961294174194	δέσις ; 0.5112406015396118	προσάγω ; 0.6477510929107666	ἕξ ; 0.7000980377197266
0.012943595149445153	πληροφορέω	ἐνίστημι	προγίνομαι	ἐξέρχομαι	πληροφορέω	0	7	20	1	957	θεοδίδακτος ; 0.5872159004211426	γογγυσμός ; 0.5757042169570923	πάρεσις ; 0.8949407339096069	καταβαίνω ; 0.6810334920883179
-0.20024890945970825	ἀπομάσσομαι	τρόμος	ῥιπή	ὠδίν	ἀπομάσσομαι	0	2	35	1	39	παραβιάζομαι ; 0.512151300907135	ὑποκάτωθέν ; 0.5694724321365356	ἄτομος ; 0.8924728631973267	ὠδίνω ; 0.5866106748580933
-0.007612090081427159	ὁμοίωσις	οἷος	ἔοικα	ἀνασκευάζω	οἷος	0	9	33	4	1	ῥάβδος ; 0.5110275149345398	Ελισαι ; 0.49967604875564575	διαιτέω ; 0.6287150382995605	ἔκνηψις ; 0.527350902557373
0.08839132954521234	ὑποζύγιον	ἄρκος	θρέμμα	ἐπιφαίνω	ἐπιφαίνω	1	31	18	1	27	πρόβατον ; 0.574529767036438	λέων ; 0.6358350515365601	Ζαρα ; 0.6128196120262146	ἄμυνα ; 0.5771886706352234
-0.04126601367839572	γέννημα	γενετή	ἔγκυος	μαράνα	γέννημα	0	7	3	2	1	λαμβάνω ; 0.5490679740905762	Ιησους ; 0.547183096408844	διόρθωμα ; 0.5375936627388	θά ; 0.8357348442077637
0.06651065441274068	σφάζω	ἀποκτείνω	διαχειρίζομαι	πατρῷος	πατρῷος	1	94	317	2	12	προσάγω ; 0.6000772714614868	ἀποθνῄσκω ; 0.6874226331710815	τετράστιχος ; 0.5858587026596069	οἰωνόβρωτος ; 0.5411486625671387
0.1310238394317786	ἐπιφαύσκω	λάμπω	φῶς	ἄψινθος	ἄψινθος	1	4	13	248	1	ἄμφότεροι ; 0.5189797878265381	καταλάμπω ; 0.5349687337875366	ἐκτρέπω ; 0.5609482526779175	διαστράπτω ; 0.5307507514953613
-0.01037296872274529	ἐθνικός	ἐθνικῶς	ψευδάδελφος	φιλία	ἐθνικῶς	0	4	1	2	37	λειτουργικός ; 0.5350327491760254	Ἰουδαϊκῶς ; 0.8538203239440918	παρείσακτος ; 0.5608235597610474	ψιθυρίζω ; 0.5964310169219971
0.14109072813044793	διερμηνεύω	ἑρμηνεία	ἐπιλύω	θανατόω	θανατόω	1	7	5	2	171	Σμύρνα ; 0.505912184715271	πολλαχόθεν ; 0.5633805990219116	συμπληρόω ; 0.5704904794692993	ἀποθνῄσκω ; 0.6950017213821411
-0.03439479120936717	ἀρτιγέννητος	γέννημα	τίκτω	περιοικέω	γέννημα	0	1	7	263	1	λέπυρον ; 0.5987646579742432	λαμβάνω ; 0.5490679740905762	ὠδίνω ; 0.5209478139877319	ψαλμός ; 0.5360738635063171
-0.031294772179288444	περίθεσις	ἐνδιδύσκω	ἐγκομβόομαι	διδάσκω	ἐγκομβόομαι	0	1	4	1	203	ἐμπλοκή ; 0.7360252141952515	εὐφορέω ; 0.5857192873954773	ὀφρύς ; 0.6592066287994385	εὐαγγελίζω ; 0.5084373950958252
0.12262747492634979	θεοδίδακτος	ὑποτίθημι	διδασκαλία	δόμα	δόμα	1	1	15	25	62	πληροφορέω ; 0.5872159004211426	διαφανής ; 0.5728333592414856	ἐπεισαγωγή ; 0.5258843302726746	ἀργύριον ; 0.5380352735519409
-0.17850592214185668	φιλόθεος	φιλάδελφος	φιλόστοργος	εὐσέβεια	φιλόστοργος	0	1	4	2	72	φιλήδονος ; 0.7253186702728271	βαρέως ; 0.5831001996994019	ῥεμβασμός ; 0.4931553304195404	ἀρετή ; 0.5884855389595032
0.027050579209364045	ζωγρέω	συλαγωγέω	συνέχω	ἴασπις	συλαγωγέω	0	10	1	62	8	ἀκολούθως ; 0.49945348501205444	ἀσέβημα ; 0.5506138801574707	κακολογέω ; 0.5613247156143188	ὕαλος ; 0.6608418226242065
0.08749638753372113	ἐντόπιος	πολιτεία	πολίτης	πλέω	πλέω	1	1	10	21	13	κατανύσσομαι ; 0.5414679050445557	ὀλεθρία ; 0.580796480178833	στρατοπεδεία ; 0.5015068650245667	περίστυλον ; 0.5516581535339355
0.164715787005566	ἁμάρτημα	ῥᾳδιουργία	προαμαρτάνω	λέγω	λέγω	1	41	1	2	4491	κατώδυνος ; 0.5564138293266296	Θαιμανων ; 0.5594663619995117	Ταβεηλ ; 0.5167875289916992	ἀποκρίνομαι ; 0.6041319370269775
0.08617298990998296	νιπτήρ	ἄντλημα	θήκη	ζωγρέω	ζωγρέω	1	1	1	4	10	ἐλαία ; 0.5228641033172607	βρύω ; 0.5664573907852173	κοῖλος ; 0.5686659812927246	ἀκολούθως ; 0.49945348501205444
0.10775163665717774	κόμη	κρανίον	ἔριον	εὐθυδρομέω	κρανίον	0	13	7	13	2	θρίξ ; 0.547046422958374	παραλέγομαι ; 0.5245634317398071	ἐξαρθρόω ; 0.5409073233604431	Σαμοθρᾴκη ; 0.7565680146217346
0.15326835486406915	ἄγγελος	σπεκουλάτωρ	ἀγγελία	ἀρτιγέννητος	ἀρτιγέννητος	1	526	1	15	1	ἀστήρ ; 0.5761588215827942	τηλαυγῶς ; 0.5552681088447571	μνήμη ; 0.5136193633079529	λέπυρον ; 0.5987646579742432
0.4813280005788832	τρεῖς	ἕξ	ἑπτά	σείω	σείω	1	445	147	465	42	ἕξ ; 0.5968136787414551	τέσσαρες ; 0.700097918510437	δύο ; 0.6584320068359375	θεμέλιον ; 0.5185222625732422
0.2985312588934331	τρέμω	ταράσσω	σαλεύω	ἀποστολή	ἀποστολή	1	16	135	93	15	Μαρδοχαῖος ; 0.5071005821228027	αἰσθητική ; 0.5545433759689331	καταπίπτω ; 0.5685055255889893	μυστικῶς ; 0.5583181381225586
0.1414931515313908	αββα	κύριος	θεός	βλέπω	βλέπω	1	3	9318	5315	266	διδασκαλία ; 0.515812873840332	θεός ; 0.6967877149581909	κύριος ; 0.6967875957489014	ἀνοίγω ; 0.6153169870376587
0.10654255070060847	ἀπέρχομαι	ἔξειμι	ἀποβαίνω	τρίχινος	τρίχινος	1	346	12	24	2	εἰσέρχομαι ; 0.5889782905578613	συνδάκνω ; 0.5692539811134338	ὑπερεντυγχάνω ; 0.5127710103988647	ὄρθρος ; 0.5437573194503784
0.10868181940616248	ἀποβαίνω	ἐκπορεύομαι	ἐξέρχομαι	εὐκαιρέω	εὐκαιρέω	1	24	204	957	3	ὑπερεντυγχάνω ; 0.5127710103988647	ἐξέρχομαι ; 0.6122792959213257	καταβαίνω ; 0.6810334920883179	κεντέω ; 0.5039512515068054
